"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-07 10:00","1999","10","07","10:00","","11.1","","1.6","","52","","23","","20","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-07 11:00","1999","10","07","11:00","","12.4","","1.5","","47","","24","","32","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-07 12:00","1999","10","07","12:00","","14.7","","2.3","","43","","24","","30","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-07 13:00","1999","10","07","13:00","","16.2","","1.9","","38","","27","","33","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-07 14:00","1999","10","07","14:00","","14.8","","2.6","","44","","30","","33","","15.0","","91.13","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-07 15:00","1999","10","07","15:00","","16.7","","2.0","","37","","29","","30","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-07 16:00","1999","10","07","16:00","","16.4","","1.6","","37","","30","","24","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-07 17:00","1999","10","07","17:00","","16.4","","1.7","","37","","28","","20","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-07 18:00","1999","10","07","18:00","","14.9","","0.5","","37","","28","","15","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-07 19:00","1999","10","07","19:00","","9.1","","-0.6","","51","","25","","15","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-07 20:00","1999","10","07","20:00","","8.6","","-0.5","","53","","27","","13","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-07 21:00","1999","10","07","21:00","","5.1","","-1.1","","64","","22","","19","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-07 22:00","1999","10","07","22:00","","4.6","","-0.9","","67","","23","","17","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-07 23:00","1999","10","07","23:00","","5.1","","-0.1","","69","","24","","19","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 00:00","1999","10","08","00:00","","8.9","","1.3","","59","","27","","22","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 01:00","1999","10","08","01:00","","9.3","","1.8","","59","","27","","30","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 02:00","1999","10","08","02:00","","8.9","","1.3","","59","","25","","26","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 03:00","1999","10","08","03:00","","8.0","","0.7","","60","","26","","22","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 04:00","1999","10","08","04:00","","7.8","","1.2","","63","","26","","24","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 05:00","1999","10","08","05:00","","8.6","","1.3","","60","","27","","28","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 06:00","1999","10","08","06:00","","7.7","","0.9","","62","","24","","19","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 07:00","1999","10","08","07:00","","8.4","","0.8","","59","","27","","24","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 08:00","1999","10","08","08:00","","7.5","","1.0","","63","","26","","19","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 09:00","1999","10","08","09:00","","9.5","","2.2","","60","","26","","13","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 10:00","1999","10","08","10:00","","11.8","","2.2","","52","","25","","13","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 11:00","1999","10","08","11:00","","15.5","","3.2","","44","","27","","26","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 12:00","1999","10","08","12:00","","16.6","","3.2","","41","","27","","17","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 13:00","1999","10","08","13:00","","17.0","","4.1","","42","","23","","15","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 14:00","1999","10","08","14:00","","18.6","","4.6","","40","","27","","24","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 15:00","1999","10","08","15:00","","17.9","","5.7","","45","","28","","22","","15.0","","91.16","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 16:00","1999","10","08","16:00","","16.9","","6.7","","51","","26","","35","","15.0","","91.13","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 17:00","1999","10","08","17:00","","17.5","","6.1","","47","","27","","26","","15.0","","91.10","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 18:00","1999","10","08","18:00","","15.2","","7.1","","58","","30","","13","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 19:00","1999","10","08","19:00","","12.6","","7.2","","70","","34","","22","","15.0","","91.13","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 20:00","1999","10","08","20:00","","8.9","","6.4","","84","","4","","19","","15.0","","91.10","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 21:00","1999","10","08","21:00","","8.1","","7.1","","93","","3","","11","","15.0","","91.19","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 22:00","1999","10","08","22:00","","7.5","","7.1","","97","","6","","7","","15.0","","91.19","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-08 23:00","1999","10","08","23:00","","7.2","","7.2","","100","","1","","11","","12.9","","91.19","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 00:00","1999","10","09","00:00","","6.8","","6.8","","100","","23","","7","","15.0","","91.32","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 01:00","1999","10","09","01:00","","6.9","","6.9","","100","","26","","11","","15.0","","91.32","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 02:00","1999","10","09","02:00","","6.8","","6.8","","100","","26","","11","","12.9","","91.35","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 03:00","1999","10","09","03:00","","6.8","","6.8","","100","","27","","17","","15.0","","91.41","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 04:00","1999","10","09","04:00","","6.9","","6.9","","100","","28","","20","","15.0","","91.47","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 05:00","1999","10","09","05:00","","6.8","","6.8","","100","","28","","17","","9.7","","91.50","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 06:00","1999","10","09","06:00","","6.7","","6.7","","100","","27","","15","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 07:00","1999","10","09","07:00","","6.8","","6.8","","100","","27","","11","","15.0","","91.57","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 08:00","1999","10","09","08:00","","5.7","","5.7","","100","","24","","13","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 09:00","1999","10","09","09:00","","6.1","","6.1","","100","","27","","20","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 10:00","1999","10","09","10:00","","7.2","","6.8","","97","","29","","22","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 11:00","1999","10","09","11:00","","8.3","","5.7","","84","","30","","19","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 12:00","1999","10","09","12:00","","9.0","","6.1","","82","","29","","17","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 13:00","1999","10","09","13:00","","9.8","","5.9","","77","","31","","20","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 14:00","1999","10","09","14:00","","11.1","","5.0","","66","","30","","19","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 15:00","1999","10","09","15:00","","9.6","","4.1","","69","","33","","32","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 16:00","1999","10","09","16:00","","8.4","","3.7","","72","","28","","22","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 17:00","1999","10","09","17:00","","9.6","","3.7","","67","","29","","26","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 18:00","1999","10","09","18:00","","8.2","","3.1","","70","","29","","19","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 19:00","1999","10","09","19:00","","6.6","","1.1","","68","","29","","19","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 20:00","1999","10","09","20:00","","4.7","","1.4","","79","","26","","17","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 21:00","1999","10","09","21:00","","3.5","","1.0","","84","","26","","19","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 22:00","1999","10","09","22:00","","3.1","","1.2","","87","","26","","19","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-09 23:00","1999","10","09","23:00","","2.5","","1.5","","93","","25","","15","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 00:00","1999","10","10","00:00","","2.4","","1.1","","91","","27","","13","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 01:00","1999","10","10","01:00","","2.2","","1.0","","92","","27","","15","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 02:00","1999","10","10","02:00","","0.2","","-0.5","","95","","23","","13","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 03:00","1999","10","10","03:00","","0.9","","-0.4","","91","","27","","17","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 04:00","1999","10","10","04:00","","1.0","","-0.4","","90","","27","","19","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 05:00","1999","10","10","05:00","","1.1","","-0.7","","88","","27","","15","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 06:00","1999","10","10","06:00","","-2.8","","-3.7","","94","","26","","9","","15.0","","92.69","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 07:00","1999","10","10","07:00","","-1.6","","-2.7","","92","","26","","17","","15.0","","92.69","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 08:00","1999","10","10","08:00","","-0.9","","-2.0","","92","","23","","13","","15.0","","92.72","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 09:00","1999","10","10","09:00","","1.9","","0.1","","88","","25","","13","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 10:00","1999","10","10","10:00","","4.3","","1.3","","81","","26","","19","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 11:00","1999","10","10","11:00","","6.2","","2.1","","75","","26","","15","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 12:00","1999","10","10","12:00","","8.4","","1.7","","63","","27","","13","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 13:00","1999","10","10","13:00","","9.9","","0.3","","51","","25","","13","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 14:00","1999","10","10","14:00","","11.1","","-0.8","","44","","27","","11","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 15:00","1999","10","10","15:00","","11.4","","-0.9","","42","","24","","13","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 16:00","1999","10","10","16:00","","11.9","","-2.6","","36","","25","","11","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 17:00","1999","10","10","17:00","","11.2","","-2.7","","38","","34","","6","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 18:00","1999","10","10","18:00","","10.2","","-2.6","","41","","","","0","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 19:00","1999","10","10","19:00","","8.4","","-2.8","","45","","9","","6","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 20:00","1999","10","10","20:00","","5.2","","-1.7","","61","","11","","7","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 21:00","1999","10","10","21:00","","5.4","","-1.5","","61","","12","","9","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 22:00","1999","10","10","22:00","","5.8","","-2.3","","56","","12","","13","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-10 23:00","1999","10","10","23:00","","5.1","","-2.0","","60","","13","","17","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 00:00","1999","10","11","00:00","","3.9","","-1.6","","67","","14","","13","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 01:00","1999","10","11","01:00","","3.9","","-1.5","","68","","14","","11","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 02:00","1999","10","11","02:00","","3.6","","-1.5","","69","","15","","11","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 03:00","1999","10","11","03:00","","4.4","","-2.0","","63","","15","","13","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 04:00","1999","10","11","04:00","","4.0","","-1.6","","67","","14","","11","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 05:00","1999","10","11","05:00","","4.8","","-1.7","","63","","16","","15","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 06:00","1999","10","11","06:00","","5.2","","-1.0","","64","","16","","13","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 07:00","1999","10","11","07:00","","5.3","","-0.8","","65","","13","","9","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 08:00","1999","10","11","08:00","","6.1","","-0.8","","61","","14","","9","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 09:00","1999","10","11","09:00","","5.7","","0.0","","67","","10","","9","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 10:00","1999","10","11","10:00","","6.5","","0.6","","66","","11","","15","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 11:00","1999","10","11","11:00","","7.1","","1.3","","67","","11","","7","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 12:00","1999","10","11","12:00","","7.5","","1.4","","65","","11","","6","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 13:00","1999","10","11","13:00","","8.7","","1.5","","61","","3","","6","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 14:00","1999","10","11","14:00","","8.6","","1.6","","61","","1","","7","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 15:00","1999","10","11","15:00","","8.9","","2.9","","66","","4","","17","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 16:00","1999","10","11","16:00","","8.4","","4.0","","74","","4","","13","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 17:00","1999","10","11","17:00","","8.4","","3.5","","71","","4","","9","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 18:00","1999","10","11","18:00","","6.6","","3.6","","81","","6","","9","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 19:00","1999","10","11","19:00","","5.1","","2.8","","85","","9","","4","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 20:00","1999","10","11","20:00","","4.9","","3.2","","89","","7","","6","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 21:00","1999","10","11","21:00","","3.0","","2.9","","99","","19","","6","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 22:00","1999","10","11","22:00","","1.4","","1.2","","99","","25","","15","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-11 23:00","1999","10","11","23:00","","1.3","","-0.6","","87","","27","","17","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 00:00","1999","10","12","00:00","","0.6","","-1.5","","86","","28","","17","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 01:00","1999","10","12","01:00","","-0.9","","-2.2","","91","","27","","13","","15.0","","92.38","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 02:00","1999","10","12","02:00","","-0.3","","-1.3","","93","","29","","13","","15.0","","92.38","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 03:00","1999","10","12","03:00","","-0.8","","-1.6","","94","","30","","11","","15.0","","92.38","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 04:00","1999","10","12","04:00","","-1.6","","-2.1","","96","","26","","11","","15.0","","92.35","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 05:00","1999","10","12","05:00","","-0.9","","-1.6","","95","","26","","9","","15.0","","92.35","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 06:00","1999","10","12","06:00","","-1.0","","-1.6","","96","","27","","11","","15.0","","92.38","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 07:00","1999","10","12","07:00","","-0.4","","-1.3","","94","","30","","4","","15.0","","92.38","","","","-2","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 08:00","1999","10","12","08:00","","-0.3","","-1.2","","94","","","","0","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 09:00","1999","10","12","09:00","","1.1","","0.2","","94","","7","","6","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 10:00","1999","10","12","10:00","","1.6","","1.1","","96","","11","","6","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 11:00","1999","10","12","11:00","","3.0","","2.5","","97","","16","","9","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 12:00","1999","10","12","12:00","","5.1","","3.0","","86","","18","","15","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 13:00","1999","10","12","13:00","","6.0","","2.0","","75","","17","","7","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 14:00","1999","10","12","14:00","","6.2","","1.2","","70","","7","","4","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 15:00","1999","10","12","15:00","","6.6","","1.3","","69","","8","","4","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 16:00","1999","10","12","16:00","","4.5","","3.6","","94","","23","","13","","9.7","","92.63","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 17:00","1999","10","12","17:00","","5.0","","2.9","","86","","26","","9","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 18:00","1999","10","12","18:00","","4.6","","2.7","","87","","28","","9","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 19:00","1999","10","12","19:00","","3.0","","2.2","","94","","29","","7","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 20:00","1999","10","12","20:00","","0.5","","0.5","","100","","21","","9","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 21:00","1999","10","12","21:00","","-1.2","","-1.3","","99","","20","","13","","15.0","","92.72","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 22:00","1999","10","12","22:00","","-0.8","","-0.8","","100","","20","","15","","15.0","","92.72","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-12 23:00","1999","10","12","23:00","","-1.3","","-1.3","","100","","19","","13","","15.0","","92.66","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 00:00","1999","10","13","00:00","","-1.2","","-1.2","","100","","18","","15","","15.0","","92.57","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 01:00","1999","10","13","01:00","","-2.0","","-2.0","","100","","17","","20","","0.8","","92.44","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 02:00","1999","10","13","02:00","","0.2","","0.2","","100","","18","","26","","0.3","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 03:00","1999","10","13","03:00","","1.4","","1.4","","100","","18","","35","","15.0","","92.28","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 04:00","1999","10","13","04:00","","1.6","","1.6","","100","","19","","43","","15.0","","92.13","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 05:00","1999","10","13","05:00","","2.3","","2.0","","98","","19","","33","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 06:00","1999","10","13","06:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 07:00","1999","10","13","07:00","","2.8","","2.6","","99","","19","","41","","15.0","","91.66","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 08:00","1999","10","13","08:00","","3.7","","3.2","","97","","19","","41","","15.0","","91.57","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 09:00","1999","10","13","09:00","","3.8","","3.7","","99","","19","","39","","15.0","","91.50","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 10:00","1999","10","13","10:00","","5.5","","4.6","","94","","20","","35","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 11:00","1999","10","13","11:00","","8.3","","5.4","","82","","21","","33","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 12:00","1999","10","13","12:00","","13.9","","6.3","","60","","24","","33","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 13:00","1999","10","13","13:00","","15.2","","7.0","","58","","23","","30","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 14:00","1999","10","13","14:00","","19.3","","5.9","","41","","28","","41","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 15:00","1999","10","13","15:00","","18.0","","5.7","","44","","28","","48","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 16:00","1999","10","13","16:00","","18.2","","5.6","","44","","29","","46","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 17:00","1999","10","13","17:00","","18.5","","5.5","","42","","28","","33","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 18:00","1999","10","13","18:00","","16.1","","3.4","","43","","32","","22","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 19:00","1999","10","13","19:00","","11.9","","3.2","","55","","35","","20","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 20:00","1999","10","13","20:00","","9.0","","1.8","","61","","36","","22","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 21:00","1999","10","13","21:00","","6.6","","1.0","","67","","34","","17","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 22:00","1999","10","13","22:00","","5.4","","0.6","","71","","27","","11","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-13 23:00","1999","10","13","23:00","","4.2","","0.2","","75","","27","","15","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-14 00:00","1999","10","14","00:00","","4.5","","0.5","","75","","22","","13","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-14 01:00","1999","10","14","01:00","","5.7","","0.7","","70","","22","","17","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-14 02:00","1999","10","14","02:00","","5.9","","0.6","","69","","22","","15","","15.0","","91.32","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-10-14 03:00","1999","10","14","03:00","","4.6","","0.1","","73","","26","","13","","15.0","","91.38","","","","","",""
