"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 01:00","1995","03","02","01:00","","-11.8","","-18.0","","60","","26","","28","","15.0","","92.47","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 02:00","1995","03","02","02:00","","-11.6","","-18.3","","58","","27","","24","","15.0","","92.44","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 03:00","1995","03","02","03:00","","-10.8","","-17.9","","56","","27","","28","","15.0","","92.38","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 04:00","1995","03","02","04:00","","-11.1","","-17.9","","57","","28","","30","","15.0","","92.32","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 05:00","1995","03","02","05:00","","-10.8","","-17.9","","56","","28","","24","","15.0","","92.25","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 06:00","1995","03","02","06:00","","-11.6","","-18.2","","58","","27","","22","","15.0","","92.19","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 07:00","1995","03","02","07:00","","-12.5","","-18.2","","62","","28","","24","","15.0","","92.16","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 08:00","1995","03","02","08:00","","-12.7","","-17.9","","65","","27","","22","","15.0","","92.10","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 09:00","1995","03","02","09:00","","-11.9","","-17.0","","66","","27","","28","","15.0","","92.07","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 10:00","1995","03","02","10:00","","-9.7","","-15.0","","65","","27","","24","","15.0","","92.03","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 11:00","1995","03","02","11:00","","-6.5","","-13.7","","57","","27","","20","","15.0","","92.00","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 12:00","1995","03","02","12:00","","-3.3","","-12.0","","51","","28","","22","","15.0","","91.97","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 13:00","1995","03","02","13:00","","-1.3","","-11.7","","45","","27","","26","","15.0","","91.91","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 14:00","1995","03","02","14:00","","0.9","","-13.4","","33","","28","","37","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 15:00","1995","03","02","15:00","","1.4","","-13.0","","33","","28","","35","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 16:00","1995","03","02","16:00","","1.5","","-12.8","","34","","28","","37","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 17:00","1995","03","02","17:00","","1.4","","-12.4","","35","","27","","35","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 18:00","1995","03","02","18:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 19:00","1995","03","02","19:00","","-2.6","","-11.5","","50","","30","","19","","15.0","","91.66","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 20:00","1995","03","02","20:00","","-4.3","","-10.7","","61","","28","","17","","15.0","","91.66","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 21:00","1995","03","02","21:00","","-5.0","","-9.9","","68","","34","","19","","15.0","","91.72","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 22:00","1995","03","02","22:00","","-6.1","","-8.3","","84","","3","","20","","15.0","","91.82","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-02 23:00","1995","03","02","23:00","","-7.3","","-8.1","","94","","3","","9","","15.0","","91.91","","","","-12","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 00:00","1995","03","03","00:00","","-6.9","","-7.2","","98","","2","","7","","15.0","","92.00","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 01:00","1995","03","03","01:00","","-9.0","","-10.8","","87","","5","","32","","15.0","","92.07","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 02:00","1995","03","03","02:00","","-10.1","","-11.9","","87","","4","","32","","15.0","","92.16","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 03:00","1995","03","03","03:00","","-11.2","","-14.1","","79","","5","","24","","15.0","","92.22","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 04:00","1995","03","03","04:00","","-12.8","","-15.6","","79","","5","","28","","15.0","","92.28","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 05:00","1995","03","03","05:00","","-14.4","","-16.6","","83","","5","","24","","15.0","","92.35","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 06:00","1995","03","03","06:00","","-15.2","","-16.8","","88","","6","","17","","15.0","","92.41","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 07:00","1995","03","03","07:00","","-15.8","","-16.9","","91","","7","","19","","15.0","","92.47","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 08:00","1995","03","03","08:00","","-16.0","","-17.7","","87","","6","","17","","15.0","","92.47","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 09:00","1995","03","03","09:00","","-15.7","","-18.2","","81","","6","","22","","15.0","","92.57","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 10:00","1995","03","03","10:00","","-14.9","","-18.3","","75","","8","","20","","15.0","","92.60","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 11:00","1995","03","03","11:00","","-14.4","","-17.4","","78","","6","","19","","9.7","","92.60","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 12:00","1995","03","03","12:00","","-13.9","","-18.4","","69","","6","","19","","15.0","","92.63","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 13:00","1995","03","03","13:00","","-13.9","","-18.6","","68","","5","","17","","15.0","","92.63","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 14:00","1995","03","03","14:00","","-13.9","","-20.4","","58","","7","","13","","15.0","","92.63","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 15:00","1995","03","03","15:00","","-13.6","","-20.9","","54","","9","","19","","15.0","","92.60","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 16:00","1995","03","03","16:00","","-13.3","","-21.1","","52","","8","","17","","15.0","","92.60","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 17:00","1995","03","03","17:00","","-13.0","","-21.1","","51","","9","","20","","15.0","","92.57","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 18:00","1995","03","03","18:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 19:00","1995","03","03","19:00","","-14.3","","-20.4","","60","","8","","17","","15.0","","92.57","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 20:00","1995","03","03","20:00","","-15.0","","-19.8","","67","","8","","19","","15.0","","92.57","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 21:00","1995","03","03","21:00","","-15.5","","-19.3","","73","","8","","22","","15.0","","92.57","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 22:00","1995","03","03","22:00","","-16.5","","-19.5","","78","","9","","28","","15.0","","92.57","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-03 23:00","1995","03","03","23:00","","-17.5","","-20.2","","79","","10","","33","","15.0","","92.57","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 00:00","1995","03","04","00:00","","-18.4","","-20.8","","81","","9","","32","","15.0","","92.57","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 01:00","1995","03","04","01:00","","-19.1","","-21.5","","81","","10","","35","","15.0","","92.54","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 02:00","1995","03","04","02:00","","-19.5","","-22.1","","80","","9","","33","","8.0","","92.50","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 03:00","1995","03","04","03:00","","-19.6","","-22.4","","78","","9","","35","","15.0","","92.50","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 04:00","1995","03","04","04:00","","-19.5","","-22.4","","78","","10","","32","","6.4","","92.50","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 05:00","1995","03","04","05:00","","-19.1","","-21.9","","78","","10","","32","","6.4","","92.50","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 06:00","1995","03","04","06:00","","-19.0","","-21.8","","78","","9","","28","","8.0","","92.54","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 07:00","1995","03","04","07:00","","-19.1","","-22.1","","77","","10","","28","","4.2","","92.57","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 08:00","1995","03","04","08:00","","-19.1","","-22.2","","76","","10","","24","","4.5","","92.57","","","","-30","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 09:00","1995","03","04","09:00","","-18.9","","-22.0","","76","","9","","26","","2.6","","92.66","","","","-30","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 10:00","1995","03","04","10:00","","-18.3","","-21.2","","78","","9","","26","","4.7","","92.72","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 11:00","1995","03","04","11:00","","-17.2","","-20.6","","75","","10","","24","","6.4","","92.72","","","","-28","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 12:00","1995","03","04","12:00","","-16.4","","-20.3","","72","","10","","28","","5.6","","92.72","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 13:00","1995","03","04","13:00","","-16.2","","-20.6","","69","","10","","30","","9.7","","92.69","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 14:00","1995","03","04","14:00","","-15.6","","-19.9","","70","","11","","32","","11.3","","92.66","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 15:00","1995","03","04","15:00","","-15.7","","-24.7","","46","","10","","28","","4.8","","92.63","","","","-27","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 16:00","1995","03","04","16:00","","-15.8","","-19.8","","71","","10","","33","","3.9","","92.63","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 17:00","1995","03","04","17:00","","-16.0","","-19.6","","74","","10","","30","","4.3","","92.63","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 18:00","1995","03","04","18:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 19:00","1995","03","04","19:00","","-16.9","","-19.7","","79","","9","","28","","2.3","","92.66","","","","-28","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 20:00","1995","03","04","20:00","","-17.1","","-20.3","","76","","10","","22","","4.8","","92.69","","","","-27","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 21:00","1995","03","04","21:00","","-17.7","","-20.9","","76","","10","","22","","15.0","","92.69","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 22:00","1995","03","04","22:00","","-18.2","","-21.0","","79","","12","","22","","3.2","","92.69","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-04 23:00","1995","03","04","23:00","","-18.6","","-21.9","","75","","13","","20","","8.0","","92.69","","","","-29","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 00:00","1995","03","05","00:00","","-19.4","","-22.5","","76","","12","","22","","4.2","","92.63","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 01:00","1995","03","05","01:00","","-20.3","","-23.5","","76","","13","","20","","15.0","","92.60","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 02:00","1995","03","05","02:00","","-21.5","","-24.7","","75","","13","","17","","15.0","","92.57","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 03:00","1995","03","05","03:00","","-21.9","","-25.1","","75","","13","","13","","15.0","","92.57","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 04:00","1995","03","05","04:00","","-22.0","","-25.2","","75","","12","","15","","15.0","","92.47","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 05:00","1995","03","05","05:00","","-21.5","","-24.6","","76","","14","","15","","6.4","","92.44","","","","-31","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 06:00","1995","03","05","06:00","","-21.6","","-25.0","","74","","13","","15","","8.0","","92.41","","","","-31","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 07:00","1995","03","05","07:00","","-22.7","","-26.1","","74","","14","","13","","9.7","","92.38","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 08:00","1995","03","05","08:00","","-23.3","","-26.6","","74","","14","","15","","11.3","","92.32","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 09:00","1995","03","05","09:00","","-22.6","","-26.3","","72","","14","","17","","8.0","","92.35","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 10:00","1995","03","05","10:00","","-22.3","","-26.2","","71","","14","","15","","5.6","","92.35","","","","-32","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 11:00","1995","03","05","11:00","","-20.9","","-25.6","","66","","13","","15","","8.0","","92.28","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 12:00","1995","03","05","12:00","","-20.2","","-24.7","","67","","14","","13","","3.9","","92.25","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 13:00","1995","03","05","13:00","","-19.5","","-24.5","","64","","13","","13","","8.0","","92.25","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 14:00","1995","03","05","14:00","","-19.0","","-23.7","","66","","10","","15","","4.8","","92.19","","","","-28","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 15:00","1995","03","05","15:00","","-18.8","","-22.9","","70","","11","","15","","4.2","","92.13","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 16:00","1995","03","05","16:00","","-18.2","","-22.1","","71","","10","","9","","4.5","","92.16","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 17:00","1995","03","05","17:00","","-18.2","","-23.2","","65","","10","","13","","6.4","","92.16","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 18:00","1995","03","05","18:00","","-18.5","","-23.2","","66","","10","","13","","15.0","","92.19","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 19:00","1995","03","05","19:00","","-20.2","","-23.6","","74","","10","","9","","15.0","","92.22","","","","-27","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 20:00","1995","03","05","20:00","","-22.0","","-25.0","","77","","12","","9","","15.0","","92.25","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 21:00","1995","03","05","21:00","","-23.3","","-26.3","","76","","16","","9","","15.0","","92.28","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 22:00","1995","03","05","22:00","","-23.3","","-26.1","","78","","17","","7","","15.0","","92.28","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-05 23:00","1995","03","05","23:00","","-24.3","","-27.6","","74","","11","","6","","15.0","","92.32","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 00:00","1995","03","06","00:00","","-23.6","","-26.7","","76","","14","","6","","15.0","","92.35","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 01:00","1995","03","06","01:00","","-22.4","","-25.4","","77","","12","","9","","4.2","","92.38","","","","-30","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 02:00","1995","03","06","02:00","","-22.2","","-25.3","","76","","11","","9","","5.6","","92.41","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 03:00","1995","03","06","03:00","","-22.1","","-25.3","","75","","12","","9","","9.7","","92.41","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 04:00","1995","03","06","04:00","","-23.1","","-26.4","","74","","12","","9","","9.7","","92.41","","","","-30","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 05:00","1995","03","06","05:00","","-23.6","","-26.8","","75","","11","","4","","15.0","","92.44","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 06:00","1995","03","06","06:00","","-23.8","","-27.1","","74","","15","","6","","8.0","","92.47","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 07:00","1995","03","06","07:00","","-24.3","","-27.6","","74","","9","","6","","15.0","","92.54","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 08:00","1995","03","06","08:00","","-24.2","","-27.4","","75","","11","","6","","15.0","","92.57","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 09:00","1995","03","06","09:00","","-22.9","","-26.1","","75","","12","","4","","15.0","","92.66","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 10:00","1995","03","06","10:00","","-21.6","","-24.9","","75","","9","","6","","6.4","","92.72","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 11:00","1995","03","06","11:00","","-19.5","","-23.2","","72","","11","","4","","15.0","","92.75","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 12:00","1995","03","06","12:00","","-18.6","","-23.7","","64","","","","0","","15.0","","92.79","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 13:00","1995","03","06","13:00","","-18.0","","-23.7","","61","","33","","7","","15.0","","92.82","","","","-23","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 14:00","1995","03","06","14:00","","-17.4","","-23.3","","60","","32","","11","","15.0","","92.79","","","","-25","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 15:00","1995","03","06","15:00","","-17.1","","-23.6","","57","","33","","9","","15.0","","92.79","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 16:00","1995","03","06","16:00","","-16.8","","-23.2","","58","","31","","17","","9.7","","92.85","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 17:00","1995","03","06","17:00","","-17.9","","-23.1","","64","","34","","15","","15.0","","92.88","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 18:00","1995","03","06","18:00","","-18.5","","-23.7","","64","","33","","19","","15.0","","92.91","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 19:00","1995","03","06","19:00","","-21.0","","-25.0","","70","","35","","11","","15.0","","92.97","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 20:00","1995","03","06","20:00","","-21.3","","-25.0","","72","","34","","7","","15.0","","93.04","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 21:00","1995","03","06","21:00","","-21.5","","-25.0","","73","","33","","6","","15.0","","93.04","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 22:00","1995","03","06","22:00","","-23.4","","-26.5","","76","","26","","6","","15.0","","93.04","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-06 23:00","1995","03","06","23:00","","-25.8","","-29.0","","74","","24","","7","","15.0","","93.07","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-07 00:00","1995","03","07","00:00","","-25.0","","-28.5","","73","","24","","15","","15.0","","93.07","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-07 01:00","1995","03","07","01:00","","-24.7","","-28.1","","73","","23","","17","","15.0","","93.04","","","","-36","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-07 02:00","1995","03","07","02:00","","-25.1","","-28.5","","73","","23","","15","","15.0","","93.10","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-07 03:00","1995","03","07","03:00","","-25.3","","-28.5","","75","","25","","13","","15.0","","93.07","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-07 04:00","1995","03","07","04:00","","-25.8","","-29.1","","74","","24","","17","","15.0","","93.07","","","","-37","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-07 05:00","1995","03","07","05:00","","-26.3","","-29.9","","72","","25","","13","","8.0","","93.04","","","","-36","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-07 06:00","1995","03","07","06:00","","-27.3","","-31.2","","69","","26","","13","","15.0","","93.07","","","","-37","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-07 07:00","1995","03","07","07:00","","-23.5","","-26.4","","77","","26","","13","","15.0","","93.07","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-07 08:00","1995","03","07","08:00","","-23.6","","-26.7","","76","","25","","13","","9.7","","93.10","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-07 09:00","1995","03","07","09:00","","-23.2","","-26.4","","75","","24","","15","","15.0","","93.13","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-03-07 10:00","1995","03","07","10:00","","-21.3","","-24.2","","77","","24","","11","","15.0","","93.13","","","","-29","",""
