"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-04 03:00","1992","03","04","03:00","","0.1","","-2.1","","85","","12","","17","","24.1","","91.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-04 04:00","1992","03","04","04:00","","-0.1","","-2.4","","85","","12","","17","","24.1","","91.64","","","","-5","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-04 05:00","1992","03","04","05:00","","0.0","","-2.2","","85","","12","","13","","24.1","","91.61","","","","-4","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-04 06:00","1992","03","04","06:00","","0.7","","-1.6","","84","","12","","17","","24.1","","91.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-04 07:00","1992","03","04","07:00","","0.9","","-1.6","","83","","13","","15","","24.1","","91.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-04 08:00","1992","03","04","08:00","","1.5","","-0.7","","85","","13","","11","","24.1","","91.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-04 09:00","1992","03","04","09:00","","3.0","","-0.2","","79","","14","","19","","24.1","","91.61","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-04 10:00","1992","03","04","10:00","","3.9","","0.6","","79","","15","","9","","24.1","","91.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-04 11:00","1992","03","04","11:00","","7.1","","1.3","","66","","18","","7","","24.1","","91.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-04 12:00","1992","03","04","12:00","","11.1","","2.2","","54","","19","","9","","24.1","","91.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-04 13:00","1992","03","04","13:00","","11.9","","1.8","","50","","21","","6","","24.1","","91.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-04 14:00","1992","03","04","14:00","","11.7","","2.0","","51","","25","","6","","24.1","","91.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-04 15:00","1992","03","04","15:00","","12.0","","1.8","","50","","9","","4","","24.1","","91.58","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-04 16:00","1992","03","04","16:00","","12.8","","1.9","","47","","9","","11","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-04 17:00","1992","03","04","17:00","","12.5","","2.2","","49","","8","","20","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-04 18:00","1992","03","04","18:00","","11.7","","3.0","","55","","8","","20","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-04 19:00","1992","03","04","19:00","","7.8","","2.2","","68","","8","","13","","24.1","","91.61","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-04 20:00","1992","03","04","20:00","","4.4","","0.6","","76","","10","","17","","24.1","","91.67","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-04 21:00","1992","03","04","21:00","","1.9","","-0.7","","83","","11","","15","","24.1","","91.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-04 22:00","1992","03","04","22:00","","0.4","","-1.8","","85","","12","","15","","24.1","","91.71","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-04 23:00","1992","03","04","23:00","","0.3","","-1.6","","87","","12","","13","","24.1","","91.71","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 00:00","1992","03","05","00:00","","-1.3","","-2.9","","89","","11","","11","","24.1","","91.67","","","","-5","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 01:00","1992","03","05","01:00","","-1.8","","-3.7","","87","","14","","13","","24.1","","91.67","","","","-6","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 02:00","1992","03","05","02:00","","-1.1","","-2.9","","88","","15","","7","","24.1","","91.67","","","","-4","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 03:00","1992","03","05","03:00","","-1.2","","-3.1","","87","","15","","15","","24.1","","91.71","","","","-6","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 04:00","1992","03","05","04:00","","-2.3","","-4.2","","86","","14","","9","","24.1","","91.67","","","","-6","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 05:00","1992","03","05","05:00","","-2.8","","-4.6","","87","","15","","11","","24.1","","91.64","","","","-7","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 06:00","1992","03","05","06:00","","-2.9","","-5.0","","85","","15","","13","","24.1","","91.67","","","","-8","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 07:00","1992","03","05","07:00","","-4.6","","-7.0","","83","","12","","13","","24.1","","91.64","","","","-10","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 08:00","1992","03","05","08:00","","-4.2","","-6.1","","87","","13","","11","","12.9","","91.67","","","","-9","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 09:00","1992","03","05","09:00","","-2.4","","-4.1","","88","","16","","7","","16.1","","91.71","","","","-5","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 10:00","1992","03","05","10:00","","-1.0","","-2.4","","90","","14","","15","","4.8","","91.77","","","","-6","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 11:00","1992","03","05","11:00","","1.1","","-0.3","","90","","15","","15","","2.4","","91.74","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 12:00","1992","03","05","12:00","","4.4","","0.9","","78","","11","","6","","24.1","","91.71","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 13:00","1992","03","05","13:00","","7.6","","1.6","","66","","12","","15","","19.3","","91.71","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 14:00","1992","03","05","14:00","","9.6","","2.2","","60","","15","","13","","24.1","","91.67","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 15:00","1992","03","05","15:00","","11.0","","2.3","","55","","9","","4","","24.1","","91.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 16:00","1992","03","05","16:00","","11.4","","2.0","","52","","9","","6","","24.1","","91.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 17:00","1992","03","05","17:00","","10.1","","1.9","","57","","8","","11","","24.1","","91.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 18:00","1992","03","05","18:00","","8.6","","1.7","","62","","8","","13","","24.1","","91.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 19:00","1992","03","05","19:00","","5.2","","0.1","","70","","9","","11","","24.1","","91.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 20:00","1992","03","05","20:00","","2.3","","-1.7","","75","","12","","15","","24.1","","91.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 21:00","1992","03","05","21:00","","0.3","","-2.7","","80","","12","","19","","24.1","","91.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 22:00","1992","03","05","22:00","","-0.6","","-2.6","","86","","12","","11","","24.1","","91.71","","","","-4","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-05 23:00","1992","03","05","23:00","","-1.2","","-3.2","","86","","14","","13","","24.1","","91.74","","","","-5","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 00:00","1992","03","06","00:00","","-1.9","","-3.6","","88","","13","","13","","24.1","","91.71","","","","-6","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 01:00","1992","03","06","01:00","","-1.7","","-3.6","","87","","","","0","","12.9","","91.71","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 02:00","1992","03","06","02:00","","-1.2","","-3.1","","87","","8","","9","","0.8","","91.74","","","","-4","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 03:00","1992","03","06","03:00","","-0.8","","-2.4","","89","","8","","7","","0.2","","91.77","","","","-3","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 04:00","1992","03","06","04:00","","-0.7","","-2.1","","90","","9","","9","","0.2","","91.74","","","","-4","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 05:00","1992","03","06","05:00","","0.0","","-1.4","","90","","7","","13","","0.2","","91.77","","","","-4","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 06:00","1992","03","06","06:00","","-1.1","","-2.7","","89","","8","","20","","0.2","","91.80","","","","-7","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 07:00","1992","03","06","07:00","","-1.0","","-2.5","","90","","8","","19","","0.2","","91.83","","","","-6","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 08:00","1992","03","06","08:00","","-1.1","","-2.5","","90","","7","","22","","0.2","","91.86","","","","-7","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 09:00","1992","03","06","09:00","","-1.0","","-2.5","","90","","6","","19","","0.2","","91.86","","","","-6","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 10:00","1992","03","06","10:00","","-0.8","","-2.3","","90","","8","","20","","0.2","","91.89","","","","-6","","Freezing Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 11:00","1992","03","06","11:00","","-0.4","","-1.8","","90","","8","","19","","0.2","","91.92","","","","-6","","Freezing Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 12:00","1992","03","06","12:00","","-0.2","","-1.6","","90","","8","","22","","0.2","","91.92","","","","-6","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 13:00","1992","03","06","13:00","","-0.2","","-1.5","","91","","9","","22","","0.4","","91.99","","","","-6","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 14:00","1992","03","06","14:00","","-0.1","","-1.5","","90","","8","","15","","0.8","","91.86","","","","-5","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 15:00","1992","03","06","15:00","","0.1","","-1.4","","90","","8","","17","","0.8","","91.86","","","","","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 16:00","1992","03","06","16:00","","0.1","","-1.2","","91","","7","","11","","0.8","","91.86","","","","","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 17:00","1992","03","06","17:00","","0.4","","-0.9","","91","","8","","15","","0.8","","91.83","","","","","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 18:00","1992","03","06","18:00","","0.2","","-1.0","","91","","9","","15","","0.8","","91.86","","","","","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 19:00","1992","03","06","19:00","","-0.2","","-1.5","","91","","9","","15","","0.8","","91.86","","","","-5","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 20:00","1992","03","06","20:00","","-0.2","","-1.8","","89","","11","","19","","0.8","","91.86","","","","-5","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 21:00","1992","03","06","21:00","","-0.4","","-1.8","","90","","11","","13","","0.2","","91.86","","","","-5","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 22:00","1992","03","06","22:00","","-0.3","","-2.2","","87","","11","","17","","0.2","","91.80","","","","-5","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-06 23:00","1992","03","06","23:00","","-0.2","","-1.7","","90","","12","","17","","0.2","","91.80","","","","-5","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-07 00:00","1992","03","07","00:00","","0.0","","-1.4","","90","","13","","15","","0.2","","91.80","","","","-4","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-07 01:00","1992","03","07","01:00","","0.0","","-1.3","","91","","14","","15","","0.6","","91.74","","","","-4","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-03-07 02:00","1992","03","07","02:00","","0.0","","-1.2","","91","","14","","13","","4.0","","91.74","","","","-4","","Fog"
