"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-03 07:00","1992","09","03","07:00","","7.7","","7.1","","96","","27","","11","","24.1","","91.96","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-03 08:00","1992","09","03","08:00","","8.8","","7.6","","92","","27","","11","","24.1","","91.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-03 09:00","1992","09","03","09:00","","8.4","","7.7","","96","","27","","15","","24.1","","92.14","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-03 10:00","1992","09","03","10:00","","8.3","","7.6","","96","","30","","19","","24.1","","92.17","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-03 11:00","1992","09","03","11:00","","7.9","","7.7","","99","","31","","15","","9.7","","92.21","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-03 12:00","1992","09","03","12:00","","8.0","","7.4","","96","","32","","11","","24.1","","92.21","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-03 13:00","1992","09","03","13:00","","8.8","","7.6","","92","","28","","6","","24.1","","92.14","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-03 14:00","1992","09","03","14:00","","9.5","","6.2","","80","","","","0","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-03 15:00","1992","09","03","15:00","","10.7","","6.5","","75","","","","0","","24.1","","92.02","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-03 16:00","1992","09","03","16:00","","12.3","","6.7","","69","","","","0","","24.1","","91.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-03 17:00","1992","09","03","17:00","","12.1","","7.2","","72","","9","","6","","24.1","","91.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-03 18:00","1992","09","03","18:00","","13.0","","7.5","","69","","7","","4","","24.1","","91.96","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-03 19:00","1992","09","03","19:00","","12.4","","7.9","","74","","7","","6","","24.1","","91.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-03 20:00","1992","09","03","20:00","","8.7","","7.3","","91","","9","","9","","24.1","","91.89","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-03 21:00","1992","09","03","21:00","","8.3","","7.2","","93","","10","","11","","24.1","","91.89","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-03 22:00","1992","09","03","22:00","","6.3","","6.0","","98","","12","","9","","24.1","","91.89","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-03 23:00","1992","09","03","23:00","","5.9","","5.7","","99","","13","","9","","24.1","","91.83","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 00:00","1992","09","04","00:00","","5.2","","5.2","","100","","12","","9","","24.1","","91.83","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 01:00","1992","09","04","01:00","","6.4","","6.3","","99","","11","","11","","24.1","","91.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 02:00","1992","09","04","02:00","","7.7","","6.7","","93","","11","","11","","24.1","","91.77","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 03:00","1992","09","04","03:00","","7.3","","6.0","","92","","12","","13","","24.1","","91.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 04:00","1992","09","04","04:00","","7.7","","5.8","","87","","13","","19","","24.1","","91.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 05:00","1992","09","04","05:00","","7.0","","5.8","","92","","12","","17","","24.1","","91.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 06:00","1992","09","04","06:00","","7.3","","5.9","","91","","11","","19","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 07:00","1992","09","04","07:00","","8.8","","5.4","","79","","9","","9","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 08:00","1992","09","04","08:00","","9.0","","6.4","","84","","11","","20","","24.1","","91.45","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 09:00","1992","09","04","09:00","","10.0","","6.4","","78","","12","","22","","24.1","","91.42","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 10:00","1992","09","04","10:00","","9.8","","7.2","","84","","12","","26","","19.3","","91.39","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 11:00","1992","09","04","11:00","","9.5","","8.2","","92","","12","","22","","9.7","","91.36","","","","","","Rain Showers,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 12:00","1992","09","04","12:00","","9.2","","8.2","","93","","11","","20","","24.1","","91.33","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 13:00","1992","09","04","13:00","","9.3","","8.7","","96","","12","","19","","16.1","","91.33","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 14:00","1992","09","04","14:00","","9.3","","9.3","","100","","9","","15","","12.9","","91.27","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 15:00","1992","09","04","15:00","","9.9","","9.9","","100","","11","","15","","9.7","","91.27","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 16:00","1992","09","04","16:00","","10.2","","10.2","","100","","11","","17","","12.9","","91.20","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 17:00","1992","09","04","17:00","","10.3","","10.3","","100","","9","","20","","9.7","","91.11","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 18:00","1992","09","04","18:00","","10.3","","10.3","","100","","11","","19","","9.7","","91.17","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 19:00","1992","09","04","19:00","","10.2","","10.2","","100","","11","","15","","19.3","","91.20","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 20:00","1992","09","04","20:00","","10.0","","10.0","","100","","12","","11","","24.1","","91.17","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 21:00","1992","09","04","21:00","","9.8","","9.8","","100","","12","","15","","24.1","","91.20","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 22:00","1992","09","04","22:00","","9.7","","9.7","","100","","13","","15","","8.0","","91.20","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-04 23:00","1992","09","04","23:00","","9.6","","9.6","","100","","13","","13","","1.2","","91.17","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 00:00","1992","09","05","00:00","","9.5","","9.5","","100","","15","","19","","0.8","","91.14","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 01:00","1992","09","05","01:00","","9.5","","9.5","","100","","16","","15","","0.8","","91.11","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 02:00","1992","09","05","02:00","","10.2","","10.2","","100","","22","","19","","8.0","","91.08","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 03:00","1992","09","05","03:00","","9.4","","9.4","","100","","26","","17","","0.8","","91.14","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 04:00","1992","09","05","04:00","","9.3","","9.3","","100","","27","","20","","0.2","","91.14","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 05:00","1992","09","05","05:00","","7.9","","7.9","","100","","24","","22","","0.2","","91.14","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 06:00","1992","09","05","06:00","","7.6","","7.6","","100","","25","","19","","0.2","","91.17","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 07:00","1992","09","05","07:00","","7.3","","7.3","","100","","24","","19","","8.0","","91.20","","","","","","Rain Showers,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 08:00","1992","09","05","08:00","","7.7","","7.7","","100","","24","","17","","1.6","","91.24","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 09:00","1992","09","05","09:00","","9.3","","9.3","","100","","25","","15","","19.3","","91.24","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 10:00","1992","09","05","10:00","","10.3","","9.0","","92","","25","","33","","24.1","","91.24","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 11:00","1992","09","05","11:00","","11.2","","7.4","","77","","25","","31","","24.1","","91.33","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 12:00","1992","09","05","12:00","","12.2","","7.7","","74","","25","","28","","24.1","","91.33","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 13:00","1992","09","05","13:00","","9.0","","7.3","","89","","26","","30","","19.3","","91.42","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 14:00","1992","09","05","14:00","","11.6","","7.5","","76","","27","","26","","24.1","","91.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 15:00","1992","09","05","15:00","","11.9","","4.4","","60","","25","","44","","24.1","","91.45","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 16:00","1992","09","05","16:00","","9.9","","3.2","","63","","25","","41","","24.1","","91.52","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 17:00","1992","09","05","17:00","","8.0","","5.1","","82","","25","","33","","24.1","","91.61","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 18:00","1992","09","05","18:00","","6.7","","2.8","","76","","26","","37","","24.1","","91.71","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 19:00","1992","09","05","19:00","","5.2","","2.0","","80","","26","","37","","24.1","","91.80","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 20:00","1992","09","05","20:00","","3.3","","2.9","","97","","27","","30","","4.8","","91.86","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 21:00","1992","09","05","21:00","","2.4","","2.3","","99","","31","","28","","8.0","","92.02","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 22:00","1992","09","05","22:00","","1.6","","1.3","","98","","31","","26","","8.0","","92.11","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-05 23:00","1992","09","05","23:00","","1.3","","1.3","","100","","31","","24","","8.0","","92.21","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 00:00","1992","09","06","00:00","","1.4","","1.4","","100","","31","","20","","8.0","","92.27","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 01:00","1992","09","06","01:00","","1.5","","1.5","","100","","31","","20","","11.3","","92.30","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 02:00","1992","09","06","02:00","","1.8","","1.5","","98","","32","","19","","12.9","","92.36","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 03:00","1992","09","06","03:00","","1.4","","1.2","","99","","32","","15","","19.3","","92.36","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 04:00","1992","09","06","04:00","","1.4","","1.1","","98","","31","","15","","19.3","","92.39","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 05:00","1992","09","06","05:00","","1.2","","0.8","","97","","30","","13","","19.3","","92.42","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 06:00","1992","09","06","06:00","","0.6","","0.4","","98","","26","","9","","24.1","","92.46","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 07:00","1992","09","06","07:00","","1.1","","1.0","","99","","28","","13","","24.1","","92.52","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 08:00","1992","09","06","08:00","","1.3","","0.0","","91","","28","","15","","24.1","","92.55","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 09:00","1992","09","06","09:00","","1.6","","0.6","","93","","30","","11","","24.1","","92.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 10:00","1992","09","06","10:00","","2.4","","0.4","","87","","27","","19","","24.1","","92.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 11:00","1992","09","06","11:00","","5.1","","0.2","","71","","28","","17","","24.1","","92.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 12:00","1992","09","06","12:00","","5.1","","0.1","","70","","32","","17","","24.1","","92.49","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 13:00","1992","09","06","13:00","","7.0","","1.0","","66","","33","","19","","24.1","","92.49","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 14:00","1992","09","06","14:00","","6.6","","0.1","","63","","35","","11","","24.1","","92.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 15:00","1992","09","06","15:00","","7.1","","-0.3","","59","","36","","7","","24.1","","92.46","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 16:00","1992","09","06","16:00","","7.1","","-0.5","","58","","3","","6","","24.1","","92.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 17:00","1992","09","06","17:00","","7.3","","-0.2","","59","","33","","7","","24.1","","92.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 18:00","1992","09","06","18:00","","7.2","","-0.2","","59","","2","","6","","24.1","","92.52","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 19:00","1992","09","06","19:00","","7.0","","-0.3","","60","","3","","7","","24.1","","92.52","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 20:00","1992","09","06","20:00","","5.9","","2.0","","76","","10","","7","","24.1","","92.55","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 21:00","1992","09","06","21:00","","5.1","","2.4","","83","","10","","6","","24.1","","92.61","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 22:00","1992","09","06","22:00","","5.2","","2.3","","81","","6","","4","","24.1","","92.61","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-06 23:00","1992","09","06","23:00","","4.1","","2.6","","90","","36","","11","","19.3","","92.61","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-07 00:00","1992","09","07","00:00","","3.5","","3.1","","97","","36","","4","","19.3","","92.61","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-07 01:00","1992","09","07","01:00","","3.3","","3.1","","99","","","","0","","24.1","","92.61","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-07 02:00","1992","09","07","02:00","","2.2","","2.2","","100","","16","","4","","24.1","","92.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-09-07 03:00","1992","09","07","03:00","","2.3","","2.3","","100","","","","0","","24.1","","92.61","","","","","","Cloudy"
