"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 01:00","1997","09","02","01:00","","12.0","","3.7","","57","","15","","30","","15.0","","93.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 02:00","1997","09","02","02:00","","11.4","","3.5","","58","","15","","35","","15.0","","93.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 03:00","1997","09","02","03:00","","11.4","","3.6","","59","","15","","32","","15.0","","93.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 04:00","1997","09","02","04:00","","10.7","","3.9","","63","","15","","30","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 05:00","1997","09","02","05:00","","9.7","","4.1","","68","","13","","24","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 06:00","1997","09","02","06:00","","9.6","","4.2","","69","","14","","20","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 07:00","1997","09","02","07:00","","10.4","","4.4","","66","","15","","22","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 08:00","1997","09","02","08:00","","13.1","","5.1","","58","","16","","20","","15.0","","93.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 09:00","1997","09","02","09:00","","16.0","","7.2","","56","","16","","24","","15.0","","93.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 10:00","1997","09","02","10:00","","18.6","","8.1","","50","","17","","39","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 11:00","1997","09","02","11:00","","21.9","","6.9","","38","","17","","41","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 12:00","1997","09","02","12:00","","23.8","","5.1","","30","","16","","39","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 13:00","1997","09","02","13:00","","25.8","","6.1","","28","","15","","41","","15.0","","92.85","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 14:00","1997","09","02","14:00","","28.0","","9.3","","31","","16","","33","","15.0","","92.79","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 15:00","1997","09","02","15:00","","28.7","","12.2","","36","","16","","35","","15.0","","92.72","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 16:00","1997","09","02","16:00","","29.2","","12.6","","36","","16","","37","","15.0","","92.63","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 17:00","1997","09","02","17:00","","28.8","","12.6","","37","","17","","39","","15.0","","92.60","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 18:00","1997","09","02","18:00","","27.7","","12.4","","39","","16","","39","","15.0","","92.57","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 19:00","1997","09","02","19:00","","25.7","","12.3","","43","","17","","33","","15.0","","92.57","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 20:00","1997","09","02","20:00","","23.6","","11.4","","46","","16","","30","","15.0","","92.57","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 21:00","1997","09","02","21:00","","22.0","","10.4","","48","","15","","28","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 22:00","1997","09","02","22:00","","21.2","","9.2","","46","","15","","32","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-02 23:00","1997","09","02","23:00","","20.1","","8.5","","47","","15","","28","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 00:00","1997","09","03","00:00","","19.5","","8.6","","49","","16","","26","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 01:00","1997","09","03","01:00","","19.5","","8.6","","49","","17","","28","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 02:00","1997","09","03","02:00","","18.8","","8.4","","51","","16","","22","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 03:00","1997","09","03","03:00","","18.3","","8.2","","52","","17","","19","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 04:00","1997","09","03","04:00","","18.1","","8.2","","52","","17","","22","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 05:00","1997","09","03","05:00","","17.8","","8.2","","53","","16","","22","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 06:00","1997","09","03","06:00","","16.5","","8.1","","58","","15","","20","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 07:00","1997","09","03","07:00","","16.4","","8.3","","59","","14","","19","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 08:00","1997","09","03","08:00","","16.8","","8.4","","58","","18","","17","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 09:00","1997","09","03","09:00","","18.0","","8.8","","55","","18","","20","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 10:00","1997","09","03","10:00","","19.1","","9.1","","52","","18","","20","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 11:00","1997","09","03","11:00","","19.2","","9.3","","53","","17","","17","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 12:00","1997","09","03","12:00","","23.6","","11.0","","45","","19","","15","","15.0","","92.38","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 13:00","1997","09","03","13:00","","26.3","","11.9","","41","","15","","19","","15.0","","92.22","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 14:00","1997","09","03","14:00","","26.5","","12.0","","40","","14","","17","","15.0","","92.16","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 15:00","1997","09","03","15:00","","26.3","","12.3","","42","","17","","13","","15.0","","92.13","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 16:00","1997","09","03","16:00","","26.9","","12.9","","42","","19","","11","","15.0","","92.07","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 17:00","1997","09","03","17:00","","28.1","","13.5","","41","","14","","19","","15.0","","92.00","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 18:00","1997","09","03","18:00","","26.6","","13.4","","44","","13","","15","","15.0","","91.97","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 19:00","1997","09","03","19:00","","24.9","","13.5","","49","","12","","17","","15.0","","91.91","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 20:00","1997","09","03","20:00","","22.7","","13.3","","55","","13","","15","","15.0","","91.91","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 21:00","1997","09","03","21:00","","20.0","","13.3","","65","","14","","15","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 22:00","1997","09","03","22:00","","18.5","","13.1","","71","","14","","13","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-03 23:00","1997","09","03","23:00","","19.9","","13.4","","66","","17","","15","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 00:00","1997","09","04","00:00","","19.9","","13.4","","66","","17","","17","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 01:00","1997","09","04","01:00","","20.4","","13.4","","64","","18","","19","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 02:00","1997","09","04","02:00","","19.9","","13.0","","64","","23","","20","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 03:00","1997","09","04","03:00","","20.5","","14.9","","70","","25","","22","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 04:00","1997","09","04","04:00","","20.0","","15.0","","73","","26","","22","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 05:00","1997","09","04","05:00","","18.7","","15.3","","81","","25","","22","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 06:00","1997","09","04","06:00","","17.4","","15.1","","86","","26","","32","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 07:00","1997","09","04","07:00","","16.3","","15.4","","94","","26","","26","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 08:00","1997","09","04","08:00","","17.1","","15.9","","93","","27","","26","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 09:00","1997","09","04","09:00","","18.5","","15.9","","85","","26","","30","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 10:00","1997","09","04","10:00","","20.6","","15.8","","74","","27","","37","","15.0","","91.72","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 11:00","1997","09","04","11:00","","21.5","","15.1","","67","","28","","37","","15.0","","91.72","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 12:00","1997","09","04","12:00","","23.2","","12.9","","52","","28","","39","","15.0","","91.69","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 13:00","1997","09","04","13:00","","24.4","","12.4","","47","","27","","35","","15.0","","91.63","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 14:00","1997","09","04","14:00","","25.9","","10.3","","37","","27","","37","","15.0","","91.63","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 15:00","1997","09","04","15:00","","26.1","","9.8","","36","","26","","35","","15.0","","91.60","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 16:00","1997","09","04","16:00","","25.0","","8.7","","36","","28","","43","","15.0","","91.53","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 17:00","1997","09","04","17:00","","25.8","","10.0","","37","","28","","37","","15.0","","91.53","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 18:00","1997","09","04","18:00","","23.8","","12.1","","48","","30","","43","","15.0","","91.60","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 19:00","1997","09","04","19:00","","21.9","","13.4","","58","","29","","35","","15.0","","91.63","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 20:00","1997","09","04","20:00","","19.5","","12.9","","66","","29","","41","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 21:00","1997","09","04","21:00","","16.1","","11.9","","76","","31","","28","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 22:00","1997","09","04","22:00","","14.2","","11.3","","83","","28","","24","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-04 23:00","1997","09","04","23:00","","13.6","","11.1","","85","","27","","28","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 00:00","1997","09","05","00:00","","13.5","","10.5","","82","","27","","28","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 01:00","1997","09","05","01:00","","12.7","","10.0","","84","","28","","30","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 02:00","1997","09","05","02:00","","12.4","","9.9","","85","","28","","35","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 03:00","1997","09","05","03:00","","12.0","","9.9","","87","","28","","35","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 04:00","1997","09","05","04:00","","11.9","","10.0","","88","","28","","41","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 05:00","1997","09","05","05:00","","11.2","","9.8","","91","","28","","35","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 06:00","1997","09","05","06:00","","11.0","","9.8","","92","","28","","41","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 07:00","1997","09","05","07:00","","10.9","","9.7","","92","","28","","30","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 08:00","1997","09","05","08:00","","10.7","","9.7","","94","","27","","33","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 09:00","1997","09","05","09:00","","11.6","","9.8","","89","","29","","39","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 10:00","1997","09","05","10:00","","12.0","","9.8","","86","","30","","37","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 11:00","1997","09","05","11:00","","12.9","","10.1","","83","","30","","37","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 12:00","1997","09","05","12:00","","14.9","","10.5","","75","","30","","35","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 13:00","1997","09","05","13:00","","17.1","","10.3","","64","","31","","24","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 14:00","1997","09","05","14:00","","18.5","","10.0","","58","","29","","32","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 15:00","1997","09","05","15:00","","20.2","","9.6","","50","","30","","24","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 16:00","1997","09","05","16:00","","20.7","","9.0","","47","","33","","26","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 17:00","1997","09","05","17:00","","19.7","","8.6","","49","","32","","20","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 18:00","1997","09","05","18:00","","19.9","","8.8","","49","","35","","11","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 19:00","1997","09","05","19:00","","18.3","","9.2","","55","","35","","11","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 20:00","1997","09","05","20:00","","14.9","","8.9","","67","","4","","11","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 21:00","1997","09","05","21:00","","13.7","","9.2","","74","","9","","7","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 22:00","1997","09","05","22:00","","10.8","","8.6","","86","","11","","11","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-05 23:00","1997","09","05","23:00","","10.8","","8.6","","86","","13","","15","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 00:00","1997","09","06","00:00","","9.8","","8.7","","93","","14","","15","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 01:00","1997","09","06","01:00","","10.4","","9.0","","91","","14","","15","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 02:00","1997","09","06","02:00","","10.7","","9.8","","94","","13","","15","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 03:00","1997","09","06","03:00","","11.3","","10.0","","92","","16","","22","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 04:00","1997","09","06","04:00","","12.4","","10.4","","88","","15","","24","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 05:00","1997","09","06","05:00","","11.5","","9.9","","90","","13","","19","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 06:00","1997","09","06","06:00","","12.4","","9.5","","82","","16","","28","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 07:00","1997","09","06","07:00","","11.4","","9.4","","87","","15","","19","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 08:00","1997","09","06","08:00","","13.6","","9.6","","77","","18","","33","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 09:00","1997","09","06","09:00","","16.8","","9.4","","62","","21","","32","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 10:00","1997","09","06","10:00","","20.2","","9.2","","49","","21","","32","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 11:00","1997","09","06","11:00","","24.0","","9.5","","40","","21","","30","","15.0","","91.66","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 12:00","1997","09","06","12:00","","24.3","","9.5","","39","","23","","32","","15.0","","91.69","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 13:00","1997","09","06","13:00","","25.9","","9.0","","34","","29","","41","","15.0","","91.63","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 14:00","1997","09","06","14:00","","22.1","","8.6","","42","","25","","15","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 15:00","1997","09","06","15:00","","22.8","","9.5","","43","","23","","17","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 16:00","1997","09","06","16:00","","24.7","","9.8","","39","","28","","22","","15.0","","91.63","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 17:00","1997","09","06","17:00","","23.3","","8.3","","38","","27","","24","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 18:00","1997","09","06","18:00","","23.0","","7.0","","36","","28","","19","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 19:00","1997","09","06","19:00","","21.9","","7.1","","38","","31","","20","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 20:00","1997","09","06","20:00","","17.0","","7.5","","54","","35","","11","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 21:00","1997","09","06","21:00","","15.3","","6.6","","56","","35","","13","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 22:00","1997","09","06","22:00","","14.5","","5.6","","55","","1","","11","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-06 23:00","1997","09","06","23:00","","13.8","","5.6","","58","","2","","9","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-07 00:00","1997","09","07","00:00","","13.2","","5.1","","58","","1","","9","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-07 01:00","1997","09","07","01:00","","11.3","","5.1","","66","","","","0","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-07 02:00","1997","09","07","02:00","","8.9","","4.8","","75","","18","","6","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-07 03:00","1997","09","07","03:00","","10.0","","4.9","","71","","20","","4","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-07 04:00","1997","09","07","04:00","","7.7","","4.6","","81","","21","","15","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-07 05:00","1997","09","07","05:00","","8.0","","4.6","","79","","20","","15","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-07 06:00","1997","09","07","06:00","","7.4","","4.5","","82","","22","","19","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-07 07:00","1997","09","07","07:00","","9.0","","5.0","","76","","22","","19","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-07 08:00","1997","09","07","08:00","","11.9","","5.7","","66","","23","","15","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-07 09:00","1997","09","07","09:00","","13.7","","6.6","","62","","28","","17","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-07 10:00","1997","09","07","10:00","","15.3","","6.4","","55","","30","","15","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-07 11:00","1997","09","07","11:00","","19.0","","6.6","","44","","31","","19","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-07 12:00","1997","09","07","12:00","","19.5","","6.3","","42","","31","","17","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-07 13:00","1997","09","07","13:00","","20.0","","5.0","","37","","34","","19","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-07 14:00","1997","09","07","14:00","","21.7","","2.5","","28","","31","","28","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-09-07 15:00","1997","09","07","15:00","","21.3","","1.6","","27","","31","","22","","15.0","","92.16","","","","","",""
