"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-01 11:00","1996","03","01","11:00","","-5.0","","-6.9","","86","","32","","32","","15.0","","91.66","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-01 12:00","1996","03","01","12:00","","-5.1","","-6.5","","90","","33","","32","","8.0","","91.69","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-01 13:00","1996","03","01","13:00","","-4.9","","-6.1","","91","","32","","28","","6.4","","91.66","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-01 14:00","1996","03","01","14:00","","-5.1","","-7.9","","81","","33","","35","","15.0","","91.60","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-01 15:00","1996","03","01","15:00","","-6.2","","-7.8","","88","","34","","39","","4.0","","91.60","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-01 16:00","1996","03","01","16:00","","-6.5","","-8.0","","89","","34","","35","","6.4","","91.60","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-01 17:00","1996","03","01","17:00","","-7.0","","-8.6","","88","","34","","35","","3.7","","91.60","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-01 18:00","1996","03","01","18:00","","-7.2","","-7.8","","95","","34","","24","","2.7","","91.63","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-01 19:00","1996","03","01","19:00","","-7.8","","-8.8","","93","","34","","28","","15.0","","91.66","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-01 20:00","1996","03","01","20:00","","-8.5","","-9.4","","93","","35","","22","","15.0","","91.72","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-01 21:00","1996","03","01","21:00","","-8.8","","-9.9","","92","","34","","19","","15.0","","91.78","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-01 22:00","1996","03","01","22:00","","-11.3","","-12.2","","93","","35","","15","","15.0","","91.85","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-01 23:00","1996","03","01","23:00","","-12.6","","-13.3","","94","","1","","11","","15.0","","91.91","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 00:00","1996","03","02","00:00","","-12.5","","-14.0","","89","","1","","9","","15.0","","92.00","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 01:00","1996","03","02","01:00","","-16.0","","-16.9","","93","","35","","13","","15.0","","92.03","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 02:00","1996","03","02","02:00","","-15.3","","-15.9","","95","","32","","6","","15.0","","92.10","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 03:00","1996","03","02","03:00","","-15.5","","-16.1","","95","","32","","6","","15.0","","92.13","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 04:00","1996","03","02","04:00","","-15.5","","-16.1","","95","","32","","6","","15.0","","92.10","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 05:00","1996","03","02","05:00","","-21.6","","-22.0","","97","","25","","15","","15.0","","92.13","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 06:00","1996","03","02","06:00","","-20.9","","-21.4","","96","","23","","17","","15.0","","92.10","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 07:00","1996","03","02","07:00","","-20.8","","-21.0","","98","","22","","15","","15.0","","92.03","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 08:00","1996","03","02","08:00","","-20.0","","-20.4","","97","","22","","15","","15.0","","91.97","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 09:00","1996","03","02","09:00","","-17.6","","-18.0","","97","","22","","11","","15.0","","91.91","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 10:00","1996","03","02","10:00","","-15.5","","-15.6","","99","","23","","11","","15.0","","91.88","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 11:00","1996","03","02","11:00","","-13.7","","-14.1","","97","","22","","9","","15.0","","91.85","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 12:00","1996","03","02","12:00","","-10.5","","-11.6","","92","","23","","9","","15.0","","91.82","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 13:00","1996","03","02","13:00","","-9.1","","-12.5","","76","","23","","9","","15.0","","91.75","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 14:00","1996","03","02","14:00","","-8.1","","-12.4","","71","","26","","6","","15.0","","91.69","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 15:00","1996","03","02","15:00","","-7.3","","-11.4","","72","","20","","4","","15.0","","91.63","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 16:00","1996","03","02","16:00","","-7.1","","-11.7","","70","","21","","4","","15.0","","91.60","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 17:00","1996","03","02","17:00","","-7.6","","-11.5","","74","","","","0","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 18:00","1996","03","02","18:00","","-8.1","","-11.6","","76","","5","","9","","15.0","","91.66","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 19:00","1996","03","02","19:00","","-8.9","","-10.7","","87","","8","","11","","15.0","","91.66","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 20:00","1996","03","02","20:00","","-9.3","","-11.0","","87","","10","","11","","15.0","","91.66","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 21:00","1996","03","02","21:00","","-9.8","","-11.4","","88","","14","","9","","15.0","","91.69","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 22:00","1996","03","02","22:00","","-10.7","","-12.1","","89","","12","","4","","15.0","","91.72","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-02 23:00","1996","03","02","23:00","","-12.8","","-13.5","","94","","10","","9","","15.0","","91.78","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 00:00","1996","03","03","00:00","","-13.5","","-14.0","","96","","10","","13","","15.0","","91.78","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 01:00","1996","03","03","01:00","","-13.3","","-14.1","","94","","13","","7","","15.0","","91.82","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 02:00","1996","03","03","02:00","","-14.8","","-15.5","","94","","14","","7","","15.0","","91.88","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 03:00","1996","03","03","03:00","","-16.2","","-17.2","","92","","13","","9","","15.0","","91.91","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 04:00","1996","03","03","04:00","","-16.4","","-17.3","","93","","2","","13","","15.0","","91.97","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 05:00","1996","03","03","05:00","","-14.7","","-15.7","","92","","4","","15","","15.0","","91.97","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 06:00","1996","03","03","06:00","","-15.7","","-16.7","","92","","6","","4","","15.0","","92.03","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 07:00","1996","03","03","07:00","","-16.1","","-16.9","","94","","","","0","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 08:00","1996","03","03","08:00","","-17.4","","-18.3","","93","","28","","7","","15.0","","92.16","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 09:00","1996","03","03","09:00","","-16.1","","-16.9","","94","","29","","9","","15.0","","92.19","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 10:00","1996","03","03","10:00","","-15.6","","-16.5","","93","","30","","11","","15.0","","92.25","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 11:00","1996","03","03","11:00","","-15.3","","-16.7","","89","","31","","13","","15.0","","92.32","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 12:00","1996","03","03","12:00","","-14.5","","-16.5","","85","","35","","17","","15.0","","92.35","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 13:00","1996","03","03","13:00","","-14.6","","-17.3","","80","","1","","24","","15.0","","92.35","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 14:00","1996","03","03","14:00","","-14.8","","-17.8","","78","","35","","26","","15.0","","92.35","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 15:00","1996","03","03","15:00","","-15.1","","-17.1","","85","","36","","20","","15.0","","92.32","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 16:00","1996","03","03","16:00","","-15.9","","-19.8","","72","","36","","19","","15.0","","92.32","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 17:00","1996","03","03","17:00","","-16.1","","-20.6","","68","","32","","17","","15.0","","92.32","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 18:00","1996","03","03","18:00","","-16.4","","-20.0","","74","","32","","19","","12.9","","92.28","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 19:00","1996","03","03","19:00","","-16.9","","-20.0","","77","","32","","13","","15.0","","92.28","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 20:00","1996","03","03","20:00","","-17.3","","-20.2","","78","","29","","7","","15.0","","92.28","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 21:00","1996","03","03","21:00","","-17.4","","-20.0","","80","","30","","11","","15.0","","92.25","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 22:00","1996","03","03","22:00","","-17.5","","-19.7","","83","","33","","20","","15.0","","92.25","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-03 23:00","1996","03","03","23:00","","-18.8","","-22.9","","70","","34","","20","","15.0","","92.28","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 00:00","1996","03","04","00:00","","-18.9","","-22.8","","71","","32","","13","","15.0","","92.28","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 01:00","1996","03","04","01:00","","-19.4","","-22.9","","74","","30","","11","","15.0","","92.32","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 02:00","1996","03","04","02:00","","-20.0","","-23.3","","75","","31","","13","","15.0","","92.32","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 03:00","1996","03","04","03:00","","-21.4","","-24.5","","76","","30","","15","","15.0","","92.28","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 04:00","1996","03","04","04:00","","-22.6","","-25.8","","75","","27","","13","","15.0","","92.22","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 05:00","1996","03","04","05:00","","-23.0","","-25.9","","77","","26","","15","","15.0","","92.19","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 06:00","1996","03","04","06:00","","-22.4","","-25.4","","77","","27","","17","","15.0","","92.25","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 07:00","1996","03","04","07:00","","-21.6","","-24.5","","77","","27","","15","","15.0","","92.22","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 08:00","1996","03","04","08:00","","-21.6","","-24.5","","77","","27","","20","","15.0","","92.22","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 09:00","1996","03","04","09:00","","-20.9","","-23.6","","79","","28","","17","","15.0","","92.28","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 10:00","1996","03","04","10:00","","-19.5","","-22.3","","78","","28","","20","","15.0","","92.28","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 11:00","1996","03","04","11:00","","-18.0","","-21.1","","77","","28","","20","","15.0","","92.28","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 12:00","1996","03","04","12:00","","-16.4","","-20.5","","71","","31","","20","","15.0","","92.28","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 13:00","1996","03","04","13:00","","-15.8","","-20.9","","65","","31","","24","","15.0","","92.25","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 14:00","1996","03","04","14:00","","-16.0","","-19.6","","74","","32","","22","","15.0","","92.25","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 15:00","1996","03","04","15:00","","-16.2","","-20.9","","67","","32","","22","","15.0","","92.19","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 16:00","1996","03","04","16:00","","-16.2","","-21.2","","65","","32","","19","","15.0","","92.19","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 17:00","1996","03","04","17:00","","-16.7","","-21.5","","66","","33","","17","","15.0","","92.19","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 18:00","1996","03","04","18:00","","-17.3","","-21.8","","68","","31","","15","","15.0","","92.19","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 19:00","1996","03","04","19:00","","-18.8","","-22.5","","73","","31","","9","","15.0","","92.22","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 20:00","1996","03","04","20:00","","-18.8","","-22.4","","73","","32","","4","","15.0","","92.22","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 21:00","1996","03","04","21:00","","-19.1","","-22.7","","73","","29","","6","","15.0","","92.22","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 22:00","1996","03","04","22:00","","-19.5","","-22.9","","74","","29","","6","","15.0","","92.25","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-04 23:00","1996","03","04","23:00","","-19.1","","-22.7","","73","","29","","4","","15.0","","92.25","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 00:00","1996","03","05","00:00","","-19.5","","-23.3","","72","","31","","4","","15.0","","92.28","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 01:00","1996","03","05","01:00","","-20.0","","-23.7","","72","","35","","4","","15.0","","92.22","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 02:00","1996","03","05","02:00","","-20.9","","-24.3","","74","","35","","4","","15.0","","92.22","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 03:00","1996","03","05","03:00","","-22.0","","-25.0","","77","","34","","7","","15.0","","92.28","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 04:00","1996","03","05","04:00","","-21.8","","-24.9","","76","","35","","11","","15.0","","92.25","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 05:00","1996","03","05","05:00","","-22.6","","-25.1","","80","","","","0","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 06:00","1996","03","05","06:00","","-23.6","","-26.5","","77","","28","","7","","15.0","","92.28","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 07:00","1996","03","05","07:00","","-23.6","","-26.3","","78","","29","","9","","15.0","","92.32","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 08:00","1996","03","05","08:00","","-25.5","","-28.5","","76","","27","","6","","15.0","","92.38","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 09:00","1996","03","05","09:00","","-24.3","","-27.4","","75","","29","","7","","15.0","","92.44","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 10:00","1996","03","05","10:00","","-22.7","","-26.0","","74","","30","","7","","15.0","","92.47","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 11:00","1996","03","05","11:00","","-22.3","","-26.8","","67","","35","","11","","15.0","","92.54","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 12:00","1996","03","05","12:00","","-21.3","","-25.4","","69","","36","","13","","15.0","","92.57","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 13:00","1996","03","05","13:00","","-21.0","","-25.4","","68","","35","","13","","15.0","","92.63","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 14:00","1996","03","05","14:00","","-20.5","","-25.3","","65","","34","","13","","15.0","","92.66","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 15:00","1996","03","05","15:00","","-20.4","","-25.5","","64","","36","","15","","9.7","","92.66","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 16:00","1996","03","05","16:00","","-20.6","","-25.4","","65","","36","","13","","15.0","","92.72","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 17:00","1996","03","05","17:00","","-20.2","","-25.3","","64","","35","","9","","15.0","","92.75","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 18:00","1996","03","05","18:00","","-20.9","","-25.7","","65","","34","","13","","11.3","","92.79","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 19:00","1996","03","05","19:00","","-22.7","","-26.9","","69","","35","","7","","15.0","","92.88","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 20:00","1996","03","05","20:00","","-23.5","","-27.2","","72","","27","","6","","15.0","","92.94","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 21:00","1996","03","05","21:00","","-25.6","","-29.5","","70","","27","","9","","15.0","","92.97","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 22:00","1996","03","05","22:00","","-25.7","","-29.5","","70","","26","","9","","15.0","","93.04","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-05 23:00","1996","03","05","23:00","","-25.2","","-28.9","","71","","27","","6","","15.0","","93.07","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 00:00","1996","03","06","00:00","","-27.4","","-31.1","","71","","23","","9","","15.0","","93.10","","","","-36","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 01:00","1996","03","06","01:00","","-27.2","","-31.0","","70","","23","","15","","15.0","","93.10","","","","-38","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 02:00","1996","03","06","02:00","","-27.4","","-31.1","","71","","26","","13","","15.0","","93.16","","","","-37","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 03:00","1996","03","06","03:00","","-27.6","","-31.1","","72","","22","","13","","15.0","","93.16","","","","-38","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 04:00","1996","03","06","04:00","","-28.0","","-31.8","","70","","23","","15","","15.0","","93.13","","","","-39","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 05:00","1996","03","06","05:00","","-27.7","","-31.5","","70","","22","","15","","15.0","","93.16","","","","-39","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 06:00","1996","03","06","06:00","","-28.2","","-32.0","","70","","22","","15","","15.0","","93.19","","","","-39","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 07:00","1996","03","06","07:00","","-27.7","","-31.5","","70","","22","","17","","15.0","","93.19","","","","-39","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 08:00","1996","03","06","08:00","","-27.6","","-31.3","","71","","23","","15","","15.0","","93.25","","","","-38","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 09:00","1996","03","06","09:00","","-25.1","","-28.6","","73","","23","","11","","15.0","","93.29","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 10:00","1996","03","06","10:00","","-23.2","","-26.5","","74","","25","","9","","15.0","","93.35","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 11:00","1996","03","06","11:00","","-21.3","","-24.4","","76","","22","","6","","15.0","","93.35","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 12:00","1996","03","06","12:00","","-20.7","","-24.5","","72","","30","","11","","15.0","","93.41","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 13:00","1996","03","06","13:00","","-19.1","","-23.8","","66","","31","","13","","15.0","","93.41","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 14:00","1996","03","06","14:00","","-18.7","","-24.2","","62","","33","","15","","15.0","","93.44","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 15:00","1996","03","06","15:00","","-18.4","","-23.1","","67","","36","","22","","15.0","","93.44","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 16:00","1996","03","06","16:00","","-18.0","","-22.8","","66","","33","","24","","15.0","","93.51","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 17:00","1996","03","06","17:00","","-18.9","","-23.5","","67","","33","","20","","15.0","","93.54","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 18:00","1996","03","06","18:00","","-19.6","","-24.3","","66","","33","","20","","15.0","","93.60","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 19:00","1996","03","06","19:00","","-21.5","","-25.2","","72","","34","","17","","15.0","","93.66","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 20:00","1996","03","06","20:00","","-22.4","","-25.6","","75","","32","","15","","15.0","","93.69","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 21:00","1996","03","06","21:00","","-23.4","","-26.5","","76","","32","","15","","15.0","","93.76","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 22:00","1996","03","06","22:00","","-24.5","","-27.6","","75","","29","","17","","15.0","","93.85","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-06 23:00","1996","03","06","23:00","","-24.7","","-28.1","","73","","30","","17","","15.0","","93.94","","","","-36","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-07 00:00","1996","03","07","00:00","","-24.1","","-27.7","","72","","30","","17","","15.0","","94.01","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-07 01:00","1996","03","07","01:00","","-24.8","","-28.6","","71","","29","","19","","15.0","","94.04","","","","-36","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-07 02:00","1996","03","07","02:00","","-25.3","","-28.8","","73","","29","","17","","15.0","","94.10","","","","-36","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-07 03:00","1996","03","07","03:00","","-26.4","","-30.1","","71","","30","","15","","15.0","","94.10","","","","-37","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-07 04:00","1996","03","07","04:00","","-27.4","","-31.0","","71","","29","","13","","15.0","","94.13","","","","-37","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-07 05:00","1996","03","07","05:00","","-27.8","","-31.6","","70","","29","","15","","15.0","","94.19","","","","-39","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-07 06:00","1996","03","07","06:00","","-28.3","","-32.2","","69","","29","","13","","15.0","","94.22","","","","-39","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-07 07:00","1996","03","07","07:00","","-28.9","","-33.0","","68","","29","","13","","15.0","","94.29","","","","-39","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-03-07 08:00","1996","03","07","08:00","","-28.6","","-32.5","","69","","26","","15","","15.0","","94.32","","","","-40","",""
