"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-02 18:00","1990","04","02","18:00","","19.3","","3.2","","34","","22","","22","","24.1","","91.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-02 19:00","1990","04","02","19:00","","16.9","","3.9","","42","","27","","19","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-02 20:00","1990","04","02","20:00","","13.3","","0.8","","42","","26","","17","","24.1","","91.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-02 21:00","1990","04","02","21:00","","8.7","","0.1","","55","","25","","15","","24.1","","91.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-02 22:00","1990","04","02","22:00","","8.0","","0.1","","57","","22","","19","","24.1","","91.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-02 23:00","1990","04","02","23:00","","8.9","","0.0","","54","","22","","15","","24.1","","91.49","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 00:00","1990","04","03","00:00","","10.0","","-0.2","","49","","32","","17","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 01:00","1990","04","03","01:00","","7.2","","1.5","","67","","35","","26","","24.1","","91.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 02:00","1990","04","03","02:00","","6.8","","0.5","","64","","36","","26","","24.1","","91.96","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 03:00","1990","04","03","03:00","","4.4","","-0.1","","72","","34","","17","","24.1","","91.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 04:00","1990","04","03","04:00","","4.0","","-0.3","","74","","30","","15","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 05:00","1990","04","03","05:00","","3.3","","-0.2","","78","","30","","19","","24.1","","92.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 06:00","1990","04","03","06:00","","2.6","","-1.0","","77","","30","","19","","24.1","","92.24","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 07:00","1990","04","03","07:00","","1.6","","-1.7","","78","","29","","20","","24.1","","92.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 08:00","1990","04","03","08:00","","2.0","","-1.3","","79","","28","","17","","24.1","","92.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 09:00","1990","04","03","09:00","","3.7","","-0.6","","73","","30","","20","","24.1","","92.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 10:00","1990","04","03","10:00","","5.6","","-1.5","","60","","30","","19","","24.1","","92.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 11:00","1990","04","03","11:00","","7.2","","-2.2","","51","","32","","17","","24.1","","92.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 12:00","1990","04","03","12:00","","8.5","","-2.2","","47","","34","","24","","24.1","","92.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 13:00","1990","04","03","13:00","","9.6","","-3.8","","39","","33","","28","","24.1","","92.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 14:00","1990","04","03","14:00","","10.8","","-3.6","","36","","33","","26","","24.1","","92.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 15:00","1990","04","03","15:00","","10.9","","-4.3","","34","","33","","31","","24.1","","92.46","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 16:00","1990","04","03","16:00","","10.4","","-5.8","","32","","31","","24","","24.1","","92.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 17:00","1990","04","03","17:00","","10.2","","-6.3","","31","","32","","24","","24.1","","92.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 18:00","1990","04","03","18:00","","9.9","","-6.1","","32","","31","","24","","24.1","","92.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 19:00","1990","04","03","19:00","","9.2","","-5.9","","34","","31","","13","","24.1","","92.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 20:00","1990","04","03","20:00","","7.9","","-5.4","","38","","31","","11","","24.1","","92.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 21:00","1990","04","03","21:00","","5.8","","-4.9","","46","","33","","11","","24.1","","92.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 22:00","1990","04","03","22:00","","4.3","","-5.5","","49","","31","","13","","24.1","","92.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-03 23:00","1990","04","03","23:00","","3.0","","-6.2","","51","","28","","13","","24.1","","92.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 00:00","1990","04","04","00:00","","1.5","","-6.6","","55","","28","","9","","24.1","","92.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 01:00","1990","04","04","01:00","","0.2","","-6.8","","59","","28","","11","","24.1","","92.61","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 02:00","1990","04","04","02:00","","-0.1","","-6.6","","61","","29","","13","","24.1","","92.64","","","","-4","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 03:00","1990","04","04","03:00","","-0.5","","-6.2","","65","","31","","11","","24.1","","92.64","","","","-4","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 04:00","1990","04","04","04:00","","-0.7","","-5.2","","71","","33","","13","","24.1","","92.68","","","","-5","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 05:00","1990","04","04","05:00","","-0.8","","-4.8","","74","","32","","9","","24.1","","92.74","","","","-4","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 06:00","1990","04","04","06:00","","-0.8","","-4.3","","77","","35","","11","","19.3","","92.77","","","","-5","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 07:00","1990","04","04","07:00","","-1.2","","-5.0","","75","","1","","15","","24.1","","92.83","","","","-6","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 08:00","1990","04","04","08:00","","-1.5","","-5.0","","77","","1","","15","","24.1","","92.93","","","","-6","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 09:00","1990","04","04","09:00","","-1.6","","-5.8","","73","","3","","20","","24.1","","92.99","","","","-7","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 10:00","1990","04","04","10:00","","-1.4","","-7.8","","62","","2","","22","","24.1","","93.08","","","","-7","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 11:00","1990","04","04","11:00","","-1.2","","-8.6","","57","","2","","19","","24.1","","93.14","","","","-7","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 12:00","1990","04","04","12:00","","-1.2","","-8.7","","57","","2","","19","","24.1","","93.14","","","","-7","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 13:00","1990","04","04","13:00","","-1.7","","-8.6","","59","","3","","19","","24.1","","93.18","","","","-7","","Snow Grains"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 14:00","1990","04","04","14:00","","-1.5","","-8.6","","58","","2","","17","","24.1","","93.21","","","","-7","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 15:00","1990","04","04","15:00","","-0.6","","-8.6","","55","","4","","20","","24.1","","93.18","","","","-6","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 16:00","1990","04","04","16:00","","-0.9","","-8.3","","57","","3","","22","","24.1","","93.21","","","","-7","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 17:00","1990","04","04","17:00","","-0.7","","-9.1","","53","","5","","17","","24.1","","93.24","","","","-6","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 18:00","1990","04","04","18:00","","-1.1","","-9.7","","52","","4","","15","","24.1","","93.24","","","","-6","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 19:00","1990","04","04","19:00","","-2.3","","-10.5","","53","","4","","17","","24.1","","93.30","","","","-8","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 20:00","1990","04","04","20:00","","-3.7","","-10.1","","61","","3","","4","","24.1","","93.30","","","","-5","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 21:00","1990","04","04","21:00","","-3.4","","-10.0","","60","","","","0","","24.1","","93.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 22:00","1990","04","04","22:00","","-4.2","","-10.3","","63","","29","","6","","24.1","","93.40","","","","-7","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-04 23:00","1990","04","04","23:00","","-4.4","","-10.4","","63","","28","","6","","24.1","","93.40","","","","-7","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 00:00","1990","04","05","00:00","","-5.1","","-10.5","","66","","27","","7","","24.1","","93.36","","","","-8","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 01:00","1990","04","05","01:00","","-5.4","","-10.7","","66","","28","","7","","24.1","","93.36","","","","-9","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 02:00","1990","04","05","02:00","","-6.1","","-10.9","","69","","28","","7","","24.1","","93.36","","","","-9","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 03:00","1990","04","05","03:00","","-7.5","","-11.5","","73","","26","","9","","24.1","","93.24","","","","-12","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 04:00","1990","04","05","04:00","","-7.1","","-11.2","","72","","26","","11","","24.1","","93.24","","","","-12","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 05:00","1990","04","05","05:00","","-7.0","","-11.3","","71","","26","","13","","24.1","","93.24","","","","-13","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 06:00","1990","04","05","06:00","","-7.6","","-11.7","","72","","26","","13","","24.1","","93.21","","","","-13","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 07:00","1990","04","05","07:00","","-7.6","","-11.4","","74","","25","","11","","24.1","","93.18","","","","-13","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 08:00","1990","04","05","08:00","","-4.9","","-9.4","","71","","26","","9","","24.1","","93.21","","","","-9","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 09:00","1990","04","05","09:00","","-3.1","","-9.0","","64","","27","","7","","24.1","","93.21","","","","-6","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 10:00","1990","04","05","10:00","","-1.4","","-8.6","","58","","28","","9","","24.1","","93.14","","","","-5","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 11:00","1990","04","05","11:00","","-0.7","","-10.5","","47","","33","","9","","24.1","","93.11","","","","-4","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 12:00","1990","04","05","12:00","","0.7","","-11.5","","39","","3","","7","","24.1","","93.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 13:00","1990","04","05","13:00","","0.7","","-11.0","","41","","9","","4","","24.1","","93.02","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 14:00","1990","04","05","14:00","","2.3","","-11.0","","37","","6","","4","","24.1","","92.93","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 15:00","1990","04","05","15:00","","2.3","","-11.3","","36","","31","","2","","24.1","","92.86","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 16:00","1990","04","05","16:00","","3.4","","-11.3","","33","","25","","4","","24.1","","92.80","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 17:00","1990","04","05","17:00","","4.0","","-11.3","","32","","24","","4","","24.1","","92.74","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 18:00","1990","04","05","18:00","","4.3","","-12.5","","28","","20","","4","","24.1","","92.71","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 19:00","1990","04","05","19:00","","3.2","","-12.5","","30","","","","0","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 20:00","1990","04","05","20:00","","1.4","","-12.2","","35","","10","","6","","24.1","","92.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 21:00","1990","04","05","21:00","","-1.9","","-11.5","","48","","11","","7","","24.1","","92.58","","","","-5","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 22:00","1990","04","05","22:00","","-3.8","","-10.7","","58","","14","","11","","24.1","","92.58","","","","-8","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-05 23:00","1990","04","05","23:00","","-4.1","","-10.3","","62","","15","","11","","24.1","","92.55","","","","-9","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 00:00","1990","04","06","00:00","","-4.2","","-10.0","","64","","16","","13","","24.1","","92.52","","","","-9","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 01:00","1990","04","06","01:00","","-3.9","","-10.0","","62","","15","","17","","24.1","","92.49","","","","-10","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 02:00","1990","04","06","02:00","","-3.4","","-10.5","","58","","15","","11","","24.1","","92.46","","","","-8","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 03:00","1990","04","06","03:00","","-3.5","","-11.2","","55","","17","","17","","24.1","","92.46","","","","-9","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 04:00","1990","04","06","04:00","","-4.4","","-11.4","","58","","17","","17","","24.1","","92.39","","","","-10","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 05:00","1990","04","06","05:00","","-5.1","","-11.5","","61","","17","","13","","24.1","","92.36","","","","-10","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 06:00","1990","04","06","06:00","","-5.0","","-11.6","","60","","19","","15","","24.1","","92.30","","","","-11","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 07:00","1990","04","06","07:00","","-4.8","","-11.6","","59","","19","","15","","24.1","","92.30","","","","-10","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 08:00","1990","04","06","08:00","","-1.7","","-10.5","","51","","19","","13","","24.1","","92.30","","","","-6","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 09:00","1990","04","06","09:00","","0.5","","-10.6","","43","","21","","19","","24.1","","92.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 10:00","1990","04","06","10:00","","3.7","","-9.8","","36","","20","","20","","24.1","","92.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 11:00","1990","04","06","11:00","","4.8","","-8.9","","36","","21","","17","","24.1","","92.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 12:00","1990","04","06","12:00","","7.2","","-9.1","","30","","22","","11","","24.1","","92.27","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 13:00","1990","04","06","13:00","","7.2","","-10.1","","28","","35","","7","","24.1","","92.21","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 14:00","1990","04","06","14:00","","7.6","","-10.1","","27","","32","","9","","24.1","","92.21","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 15:00","1990","04","06","15:00","","8.4","","-9.1","","28","","33","","7","","24.1","","92.21","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 16:00","1990","04","06","16:00","","9.6","","-8.7","","26","","30","","4","","24.1","","92.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 17:00","1990","04","06","17:00","","9.6","","-8.4","","27","","30","","11","","24.1","","92.11","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 18:00","1990","04","06","18:00","","9.2","","-6.6","","32","","34","","19","","24.1","","92.11","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 19:00","1990","04","06","19:00","","8.2","","-6.4","","35","","33","","28","","24.1","","92.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 20:00","1990","04","06","20:00","","5.5","","-6.5","","42","","34","","15","","24.1","","92.24","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 21:00","1990","04","06","21:00","","2.9","","-7.6","","46","","34","","11","","24.1","","92.27","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 22:00","1990","04","06","22:00","","2.2","","-7.5","","48","","33","","13","","24.1","","92.36","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-06 23:00","1990","04","06","23:00","","1.9","","-7.6","","49","","33","","13","","24.1","","92.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-07 00:00","1990","04","07","00:00","","1.3","","-8.1","","49","","33","","13","","24.1","","92.39","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-04-07 01:00","1990","04","07","01:00","","1.1","","-8.6","","48","","31","","9","","24.1","","92.42","","","","","","Mainly Clear"
