"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-02 21:00","1997","12","02","21:00","","-4.7","","-7.1","","83","","23","","19","","15.0","","92.25","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-02 22:00","1997","12","02","22:00","","-5.7","","-7.2","","89","","24","","17","","15.0","","92.25","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-02 23:00","1997","12","02","23:00","","-5.8","","-6.9","","92","","24","","17","","15.0","","92.22","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 00:00","1997","12","03","00:00","","-5.9","","-6.7","","94","","23","","15","","15.0","","92.19","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 01:00","1997","12","03","01:00","","-6.2","","-7.1","","93","","23","","17","","15.0","","92.13","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 02:00","1997","12","03","02:00","","-6.2","","-7.1","","93","","23","","17","","15.0","","92.10","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 03:00","1997","12","03","03:00","","-5.9","","-7.2","","91","","23","","19","","15.0","","92.03","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 04:00","1997","12","03","04:00","","-6.1","","-7.6","","89","","24","","17","","15.0","","92.00","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 05:00","1997","12","03","05:00","","-5.9","","-7.6","","88","","24","","15","","15.0","","91.91","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 06:00","1997","12","03","06:00","","-6.2","","-7.8","","88","","24","","15","","15.0","","91.88","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 07:00","1997","12","03","07:00","","-6.6","","-8.1","","89","","26","","11","","15.0","","91.88","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 08:00","1997","12","03","08:00","","-6.3","","-8.2","","86","","29","","9","","15.0","","91.85","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 09:00","1997","12","03","09:00","","-5.2","","-7.3","","85","","30","","9","","15.0","","91.88","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 10:00","1997","12","03","10:00","","-4.5","","-6.5","","86","","32","","11","","15.0","","91.94","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 11:00","1997","12","03","11:00","","-3.9","","-5.8","","87","","28","","13","","15.0","","91.91","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 12:00","1997","12","03","12:00","","-2.4","","-4.3","","87","","30","","13","","15.0","","91.88","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 13:00","1997","12","03","13:00","","-1.7","","-4.4","","82","","31","","17","","15.0","","91.85","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 14:00","1997","12","03","14:00","","-0.8","","-4.3","","77","","31","","13","","15.0","","91.88","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 15:00","1997","12","03","15:00","","-0.6","","-5.8","","68","","1","","15","","15.0","","91.91","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 16:00","1997","12","03","16:00","","-1.6","","-5.4","","75","","1","","13","","15.0","","91.97","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 17:00","1997","12","03","17:00","","-4.9","","-7.2","","84","","4","","13","","15.0","","92.07","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 18:00","1997","12","03","18:00","","-6.5","","-6.6","","99","","7","","20","","0.3","","92.13","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 19:00","1997","12","03","19:00","","-7.6","","-7.8","","98","","7","","24","","0.3","","92.22","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 20:00","1997","12","03","20:00","","-10.2","","-10.8","","95","","7","","26","","0.3","","92.32","","","","-19","","Freezing Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 21:00","1997","12","03","21:00","","-10.4","","-10.8","","97","","7","","20","","0.3","","92.38","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 22:00","1997","12","03","22:00","","-10.3","","-10.5","","98","","8","","19","","0.6","","92.44","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-03 23:00","1997","12","03","23:00","","-12.1","","-12.6","","96","","8","","9","","11.3","","92.47","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 00:00","1997","12","04","00:00","","-14.1","","-14.8","","94","","10","","7","","15.0","","92.57","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 01:00","1997","12","04","01:00","","-15.2","","-15.7","","96","","13","","6","","9.7","","92.69","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 02:00","1997","12","04","02:00","","-14.6","","-15.5","","93","","13","","4","","15.0","","92.69","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 03:00","1997","12","04","03:00","","-16.5","","-16.9","","97","","13","","6","","15.0","","92.72","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 04:00","1997","12","04","04:00","","-17.4","","-18.0","","95","","13","","4","","15.0","","92.79","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 05:00","1997","12","04","05:00","","-16.7","","-17.5","","93","","13","","6","","12.9","","92.82","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 06:00","1997","12","04","06:00","","-16.9","","-17.7","","93","","13","","4","","15.0","","92.82","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 07:00","1997","12","04","07:00","","-18.5","","-19.0","","96","","13","","7","","15.0","","92.85","","","","-24","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 08:00","1997","12","04","08:00","","-16.7","","-17.8","","91","","13","","4","","15.0","","92.91","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 09:00","1997","12","04","09:00","","-16.2","","-16.7","","96","","","","0","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 10:00","1997","12","04","10:00","","-14.2","","-14.8","","95","","13","","4","","15.0","","93.00","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 11:00","1997","12","04","11:00","","-12.3","","-12.8","","96","","13","","4","","15.0","","93.04","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 12:00","1997","12","04","12:00","","-10.8","","-11.1","","98","","11","","6","","15.0","","93.00","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 13:00","1997","12","04","13:00","","-9.9","","-10.2","","98","","10","","6","","15.0","","93.00","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 14:00","1997","12","04","14:00","","-9.3","","-9.5","","98","","7","","4","","15.0","","92.97","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 15:00","1997","12","04","15:00","","-9.0","","-9.8","","94","","7","","4","","15.0","","92.97","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 16:00","1997","12","04","16:00","","-9.4","","-10.2","","94","","9","","7","","15.0","","92.97","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 17:00","1997","12","04","17:00","","-11.1","","-12.1","","92","","7","","7","","15.0","","93.04","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 18:00","1997","12","04","18:00","","-12.3","","-13.5","","91","","7","","9","","15.0","","93.07","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 19:00","1997","12","04","19:00","","-13.1","","-14.0","","93","","10","","9","","15.0","","93.07","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 20:00","1997","12","04","20:00","","-14.3","","-15.2","","93","","11","","6","","15.0","","93.07","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 21:00","1997","12","04","21:00","","-14.6","","-15.6","","92","","13","","6","","12.9","","93.07","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 22:00","1997","12","04","22:00","","-12.9","","-13.7","","94","","12","","4","","3.5","","93.07","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-04 23:00","1997","12","04","23:00","","-13.6","","-14.3","","94","","","","0","","2.3","","93.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 00:00","1997","12","05","00:00","","-15.2","","-16.0","","94","","21","","6","","0.8","","93.04","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 01:00","1997","12","05","01:00","","-16.3","","-17.4","","91","","23","","7","","15.0","","92.97","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 02:00","1997","12","05","02:00","","-16.0","","-16.7","","94","","24","","11","","15.0","","92.94","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 03:00","1997","12","05","03:00","","-15.5","","-16.2","","94","","23","","9","","15.0","","92.94","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 04:00","1997","12","05","04:00","","-15.2","","-16.1","","93","","23","","9","","15.0","","92.91","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 05:00","1997","12","05","05:00","","-16.4","","-17.3","","93","","19","","4","","15.0","","92.88","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 06:00","1997","12","05","06:00","","-16.5","","-17.5","","92","","19","","6","","15.0","","92.85","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 07:00","1997","12","05","07:00","","-16.7","","-17.6","","93","","20","","6","","15.0","","92.85","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 08:00","1997","12","05","08:00","","-16.8","","-17.7","","93","","17","","9","","15.0","","92.85","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 09:00","1997","12","05","09:00","","-14.1","","-15.1","","92","","21","","11","","15.0","","92.82","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 10:00","1997","12","05","10:00","","-12.2","","-13.0","","94","","19","","6","","15.0","","92.82","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 11:00","1997","12","05","11:00","","-10.0","","-10.9","","93","","16","","6","","15.0","","92.79","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 12:00","1997","12","05","12:00","","-7.6","","-8.5","","93","","18","","9","","15.0","","92.72","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 13:00","1997","12","05","13:00","","-6.5","","-8.5","","86","","21","","11","","15.0","","92.66","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 14:00","1997","12","05","14:00","","-4.7","","-8.0","","78","","17","","13","","15.0","","92.57","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 15:00","1997","12","05","15:00","","-3.9","","-9.9","","63","","18","","17","","15.0","","92.54","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 16:00","1997","12","05","16:00","","-4.8","","-10.5","","64","","18","","15","","15.0","","92.50","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 17:00","1997","12","05","17:00","","-8.4","","-11.8","","76","","14","","13","","15.0","","92.47","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 18:00","1997","12","05","18:00","","-11.0","","-12.4","","89","","15","","15","","15.0","","92.44","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 19:00","1997","12","05","19:00","","-13.2","","-14.2","","92","","17","","13","","15.0","","92.44","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 20:00","1997","12","05","20:00","","-12.6","","-13.9","","90","","16","","15","","15.0","","92.41","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 21:00","1997","12","05","21:00","","-12.9","","-14.0","","91","","16","","15","","15.0","","92.35","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 22:00","1997","12","05","22:00","","-12.2","","-13.8","","88","","16","","17","","15.0","","92.28","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-05 23:00","1997","12","05","23:00","","-12.6","","-13.9","","90","","16","","20","","15.0","","92.25","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 00:00","1997","12","06","00:00","","-13.3","","-14.7","","89","","16","","22","","15.0","","92.19","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 01:00","1997","12","06","01:00","","-13.3","","-15.1","","86","","17","","22","","15.0","","92.16","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 02:00","1997","12","06","02:00","","-13.1","","-14.6","","88","","16","","22","","15.0","","92.07","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 03:00","1997","12","06","03:00","","-13.5","","-14.7","","91","","16","","17","","15.0","","92.03","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 04:00","1997","12","06","04:00","","-13.2","","-14.3","","91","","15","","20","","15.0","","92.03","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 05:00","1997","12","06","05:00","","-14.2","","-15.3","","91","","14","","15","","15.0","","91.97","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 06:00","1997","12","06","06:00","","-14.0","","-15.3","","90","","15","","15","","15.0","","91.91","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 07:00","1997","12","06","07:00","","-12.2","","-13.6","","89","","14","","19","","15.0","","91.85","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 08:00","1997","12","06","08:00","","-12.3","","-13.6","","90","","15","","24","","15.0","","91.78","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 09:00","1997","12","06","09:00","","-12.8","","-14.1","","90","","16","","20","","15.0","","91.85","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 10:00","1997","12","06","10:00","","-11.5","","-13.2","","87","","16","","26","","15.0","","91.82","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 11:00","1997","12","06","11:00","","-10.2","","-12.0","","87","","15","","26","","15.0","","91.78","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 12:00","1997","12","06","12:00","","-7.5","","-9.8","","84","","16","","22","","15.0","","91.72","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 13:00","1997","12","06","13:00","","-6.7","","-9.7","","79","","15","","20","","15.0","","91.63","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 14:00","1997","12","06","14:00","","-5.9","","-10.1","","72","","16","","30","","15.0","","91.50","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 15:00","1997","12","06","15:00","","-5.3","","-9.8","","71","","16","","26","","15.0","","91.47","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 16:00","1997","12","06","16:00","","-5.0","","-9.5","","71","","15","","19","","15.0","","91.44","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 17:00","1997","12","06","17:00","","-5.9","","-10.0","","73","","13","","13","","15.0","","91.41","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 18:00","1997","12","06","18:00","","-8.5","","-10.4","","86","","12","","17","","15.0","","91.38","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 19:00","1997","12","06","19:00","","-10.1","","-11.2","","92","","12","","17","","15.0","","91.35","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 20:00","1997","12","06","20:00","","-10.0","","-11.5","","89","","14","","19","","15.0","","91.35","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 21:00","1997","12","06","21:00","","-11.2","","-12.3","","92","","13","","17","","15.0","","91.32","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 22:00","1997","12","06","22:00","","-11.8","","-13.0","","91","","14","","13","","15.0","","91.25","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-06 23:00","1997","12","06","23:00","","-13.0","","-13.9","","93","","14","","17","","15.0","","91.25","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-07 00:00","1997","12","07","00:00","","-13.1","","-14.0","","93","","12","","17","","15.0","","91.22","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-07 01:00","1997","12","07","01:00","","-14.1","","-15.0","","93","","13","","13","","15.0","","91.22","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-07 02:00","1997","12","07","02:00","","-13.5","","-14.1","","95","","12","","15","","15.0","","91.19","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-07 03:00","1997","12","07","03:00","","-14.3","","-15.0","","94","","13","","17","","15.0","","91.16","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-07 04:00","1997","12","07","04:00","","-15.5","","-16.1","","95","","14","","13","","15.0","","91.16","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-07 05:00","1997","12","07","05:00","","-15.0","","-15.6","","95","","13","","11","","15.0","","91.13","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-07 06:00","1997","12","07","06:00","","-15.7","","-16.4","","94","","12","","9","","15.0","","91.13","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-07 07:00","1997","12","07","07:00","","-15.6","","-16.3","","94","","12","","11","","15.0","","91.13","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-12-07 08:00","1997","12","07","08:00","","-15.5","","-16.0","","96","","12","","13","","15.0","","91.16","","","","-23","",""
