"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-02 06:00","1991","12","02","06:00","","-21.7","","-26.4","","66","","33","","26","","3.2","","91.45","","","","-34","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-02 07:00","1991","12","02","07:00","","-23.3","","-27.9","","66","","33","","31","","1.2","","91.58","","","","-37","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-02 08:00","1991","12","02","08:00","","-23.8","","-28.5","","65","","33","","31","","2.4","","91.74","","","","-38","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-02 09:00","1991","12","02","09:00","","-24.2","","-28.7","","66","","33","","24","","3.2","","91.92","","","","-37","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-02 10:00","1991","12","02","10:00","","-25.3","","-29.8","","66","","31","","26","","4.8","","92.14","","","","-39","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-02 11:00","1991","12","02","11:00","","-24.8","","-29.3","","66","","31","","37","","0.8","","92.17","","","","-40","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-02 12:00","1991","12","02","12:00","","-25.0","","-29.8","","64","","31","","33","","1.6","","92.27","","","","-40","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-02 13:00","1991","12","02","13:00","","-24.8","","-29.5","","65","","31","","28","","2.4","","92.36","","","","-38","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-02 14:00","1991","12","02","14:00","","-23.8","","-28.6","","65","","31","","30","","6.4","","92.46","","","","-38","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-02 15:00","1991","12","02","15:00","","-23.5","","-28.5","","64","","30","","26","","16.1","","92.49","","","","-36","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-02 16:00","1991","12","02","16:00","","-22.8","","-27.5","","66","","30","","22","","16.1","","92.55","","","","-35","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-02 17:00","1991","12","02","17:00","","-22.8","","-27.0","","69","","30","","11","","16.1","","92.61","","","","-31","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-02 18:00","1991","12","02","18:00","","-22.3","","-26.4","","70","","29","","19","","16.1","","92.64","","","","-33","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-02 19:00","1991","12","02","19:00","","-21.4","","-25.3","","71","","29","","20","","12.9","","92.71","","","","-32","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-02 20:00","1991","12","02","20:00","","-21.0","","-25.3","","69","","30","","20","","16.1","","92.71","","","","-32","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-02 21:00","1991","12","02","21:00","","-20.6","","-24.5","","71","","29","","15","","19.3","","92.68","","","","-30","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-02 22:00","1991","12","02","22:00","","-20.4","","-24.6","","69","","30","","17","","19.3","","92.68","","","","-30","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-02 23:00","1991","12","02","23:00","","-22.0","","-25.7","","72","","29","","11","","19.3","","92.64","","","","-30","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 00:00","1991","12","03","00:00","","-22.2","","-25.8","","73","","28","","11","","20.9","","92.64","","","","-30","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 01:00","1991","12","03","01:00","","-25.4","","-28.6","","74","","29","","11","","20.9","","92.68","","","","-34","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 02:00","1991","12","03","02:00","","-24.7","","-28.5","","71","","30","","11","","24.1","","92.61","","","","-33","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 03:00","1991","12","03","03:00","","-26.6","","-31.0","","66","","27","","13","","24.1","","92.55","","","","-36","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 04:00","1991","12","03","04:00","","-26.2","","-30.3","","68","","25","","13","","24.1","","92.52","","","","-36","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 05:00","1991","12","03","05:00","","-24.6","","-28.7","","69","","26","","9","","24.1","","92.49","","","","-32","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 06:00","1991","12","03","06:00","","-24.9","","-28.9","","69","","25","","6","","24.1","","92.46","","","","-31","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 07:00","1991","12","03","07:00","","-24.4","","-28.6","","68","","22","","6","","24.1","","92.39","","","","-30","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 08:00","1991","12","03","08:00","","-23.3","","-27.2","","70","","21","","7","","24.1","","92.42","","","","-29","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 09:00","1991","12","03","09:00","","-22.6","","-26.4","","72","","18","","4","","24.1","","92.46","","","","-26","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 10:00","1991","12","03","10:00","","-21.4","","-25.3","","71","","18","","4","","24.1","","92.49","","","","-25","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 11:00","1991","12","03","11:00","","-20.3","","-24.0","","72","","16","","4","","24.1","","92.46","","","","-24","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 12:00","1991","12","03","12:00","","-19.5","","-23.0","","74","","14","","7","","24.1","","92.36","","","","-25","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 13:00","1991","12","03","13:00","","-18.6","","-22.9","","69","","13","","9","","24.1","","92.33","","","","-25","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 14:00","1991","12","03","14:00","","-17.2","","-22.1","","66","","15","","9","","12.9","","92.30","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 15:00","1991","12","03","15:00","","-16.8","","-21.1","","69","","13","","6","","16.1","","92.27","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 16:00","1991","12","03","16:00","","-16.6","","-20.9","","69","","13","","9","","24.1","","92.27","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 17:00","1991","12","03","17:00","","-16.7","","-20.9","","70","","16","","11","","24.1","","92.30","","","","-24","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 18:00","1991","12","03","18:00","","-16.7","","-21.5","","66","","15","","11","","24.1","","92.36","","","","-24","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 19:00","1991","12","03","19:00","","-16.6","","-20.9","","69","","13","","11","","16.1","","92.36","","","","-24","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 20:00","1991","12","03","20:00","","-16.6","","-20.4","","72","","12","","11","","16.1","","92.27","","","","-24","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 21:00","1991","12","03","21:00","","-16.5","","-20.2","","73","","13","","11","","16.1","","92.27","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 22:00","1991","12","03","22:00","","-16.3","","-19.1","","79","","13","","11","","16.1","","92.27","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-03 23:00","1991","12","03","23:00","","-16.5","","-19.8","","76","","11","","15","","16.1","","92.21","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 00:00","1991","12","04","00:00","","-16.7","","-20.1","","75","","12","","19","","16.1","","92.14","","","","-26","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 01:00","1991","12","04","01:00","","-17.1","","-20.2","","77","","12","","22","","12.9","","92.08","","","","-27","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 02:00","1991","12","04","02:00","","-16.8","","-20.1","","75","","12","","20","","16.1","","92.02","","","","-26","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 03:00","1991","12","04","03:00","","-16.7","","-20.0","","76","","13","","22","","16.1","","91.96","","","","-27","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 04:00","1991","12","04","04:00","","-17.1","","-20.4","","76","","12","","22","","16.1","","91.96","","","","-27","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 05:00","1991","12","04","05:00","","-17.1","","-20.3","","76","","12","","26","","16.1","","91.77","","","","-28","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 06:00","1991","12","04","06:00","","-17.4","","-20.6","","76","","11","","26","","19.3","","91.77","","","","-28","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 07:00","1991","12","04","07:00","","-17.2","","-20.2","","77","","11","","24","","19.3","","91.71","","","","-28","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 08:00","1991","12","04","08:00","","-16.9","","-19.8","","78","","12","","28","","19.3","","91.52","","","","-28","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 09:00","1991","12","04","09:00","","-15.9","","-19.0","","77","","12","","22","","9.7","","91.49","","","","-26","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 10:00","1991","12","04","10:00","","-15.6","","-18.4","","79","","12","","26","","9.7","","91.45","","","","-26","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 11:00","1991","12","04","11:00","","-15.6","","-18.6","","78","","12","","28","","16.1","","91.39","","","","-26","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 12:00","1991","12","04","12:00","","-14.5","","-17.6","","77","","13","","28","","16.1","","91.30","","","","-25","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 13:00","1991","12","04","13:00","","-14.2","","-17.0","","79","","13","","26","","9.7","","91.17","","","","-24","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 14:00","1991","12","04","14:00","","-13.4","","-16.2","","79","","14","","24","","16.1","","91.05","","","","-23","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 15:00","1991","12","04","15:00","","-12.6","","-14.9","","83","","14","","19","","19.3","","91.02","","","","-21","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 16:00","1991","12","04","16:00","","-12.1","","-14.3","","84","","14","","13","","24.1","","91.05","","","","-19","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 17:00","1991","12","04","17:00","","-11.6","","-13.4","","87","","12","","7","","19.3","","91.11","","","","-16","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 18:00","1991","12","04","18:00","","-13.0","","-15.2","","83","","9","","15","","4.8","","91.14","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 19:00","1991","12","04","19:00","","-13.3","","-15.3","","85","","8","","11","","3.2","","91.20","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 20:00","1991","12","04","20:00","","-13.5","","-15.9","","82","","9","","9","","24.1","","91.27","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 21:00","1991","12","04","21:00","","-14.0","","-16.1","","84","","","","0","","24.1","","91.33","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 22:00","1991","12","04","22:00","","-13.0","","-14.4","","89","","30","","13","","20.9","","91.42","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-04 23:00","1991","12","04","23:00","","-13.3","","-15.2","","85","","28","","26","","20.9","","91.39","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 00:00","1991","12","05","00:00","","-13.4","","-15.3","","86","","28","","24","","12.9","","91.49","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 01:00","1991","12","05","01:00","","-13.9","","-16.3","","82","","30","","24","","16.1","","91.52","","","","-24","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 02:00","1991","12","05","02:00","","-14.2","","-16.5","","83","","29","","28","","6.4","","91.58","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 03:00","1991","12","05","03:00","","-14.4","","-16.4","","85","","31","","24","","4.8","","91.64","","","","-24","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 04:00","1991","12","05","04:00","","-15.1","","-17.6","","81","","30","","19","","9.7","","91.71","","","","-24","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 05:00","1991","12","05","05:00","","-16.2","","-19.0","","79","","30","","13","","24.1","","91.71","","","","-24","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 06:00","1991","12","05","06:00","","-16.5","","-19.4","","78","","32","","9","","24.1","","91.71","","","","-23","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 07:00","1991","12","05","07:00","","-16.8","","-19.8","","78","","32","","4","","16.1","","91.77","","","","-20","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 08:00","1991","12","05","08:00","","-16.8","","-18.8","","84","","","","0","","19.3","","91.71","","","","","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 09:00","1991","12","05","09:00","","-17.0","","-20.1","","77","","13","","7","","24.1","","91.64","","","","-22","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 10:00","1991","12","05","10:00","","-16.2","","-18.9","","80","","11","","11","","24.1","","91.58","","","","-23","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 11:00","1991","12","05","11:00","","-14.9","","-17.3","","82","","11","","17","","24.1","","91.49","","","","-23","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 12:00","1991","12","05","12:00","","-13.6","","-16.0","","82","","13","","19","","24.1","","91.45","","","","-22","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 13:00","1991","12","05","13:00","","-12.4","","-14.2","","86","","12","","19","","19.3","","91.36","","","","-21","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 14:00","1991","12","05","14:00","","-11.2","","-14.4","","77","","13","","19","","24.1","","91.27","","","","-19","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 15:00","1991","12","05","15:00","","-10.1","","-12.0","","86","","14","","19","","24.1","","91.20","","","","-18","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 16:00","1991","12","05","16:00","","-9.8","","-11.3","","89","","12","","19","","4.8","","91.14","","","","-17","","Snow Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 17:00","1991","12","05","17:00","","-10.4","","-12.2","","86","","11","","17","","19.3","","91.05","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 18:00","1991","12","05","18:00","","-9.2","","-10.8","","88","","12","","19","","16.1","","90.92","","","","-17","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 19:00","1991","12","05","19:00","","-7.6","","-9.1","","89","","13","","22","","24.1","","90.80","","","","-15","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 20:00","1991","12","05","20:00","","-7.1","","-8.4","","91","","14","","22","","16.1","","90.73","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 21:00","1991","12","05","21:00","","-5.1","","-7.6","","83","","14","","22","","16.1","","90.55","","","","-12","","Freezing Rain,Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 22:00","1991","12","05","22:00","","-4.8","","-5.9","","92","","12","","20","","16.1","","90.33","","","","-11","","Freezing Rain,Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-05 23:00","1991","12","05","23:00","","-3.1","","-4.4","","91","","14","","20","","24.1","","90.20","","","","-9","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 00:00","1991","12","06","00:00","","-2.9","","-4.5","","89","","17","","26","","24.1","","90.08","","","","-10","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 01:00","1991","12","06","01:00","","0.1","","-2.8","","81","","19","","20","","16.1","","89.98","","","","","","Freezing Rain,Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 02:00","1991","12","06","02:00","","0.8","","-2.0","","82","","20","","22","","24.1","","89.83","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 03:00","1991","12","06","03:00","","3.0","","-1.0","","75","","21","","24","","24.1","","89.76","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 04:00","1991","12","06","04:00","","4.1","","-0.5","","72","","23","","26","","24.1","","89.73","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 05:00","1991","12","06","05:00","","4.8","","-0.1","","71","","25","","35","","24.1","","89.70","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 06:00","1991","12","06","06:00","","4.1","","0.0","","75","","25","","33","","24.1","","89.70","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 07:00","1991","12","06","07:00","","4.3","","-0.2","","72","","25","","35","","24.1","","89.70","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 08:00","1991","12","06","08:00","","3.2","","-0.3","","78","","27","","35","","24.1","","89.76","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 09:00","1991","12","06","09:00","","2.3","","-0.6","","81","","27","","31","","24.1","","89.83","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 10:00","1991","12","06","10:00","","1.6","","-0.7","","84","","28","","20","","24.1","","89.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 11:00","1991","12","06","11:00","","-2.8","","-5.0","","85","","29","","26","","24.1","","90.05","","","","-10","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 12:00","1991","12","06","12:00","","-4.8","","-6.6","","87","","31","","19","","24.1","","90.20","","","","-11","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 13:00","1991","12","06","13:00","","-5.3","","-7.9","","82","","30","","19","","24.1","","90.20","","","","-12","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 14:00","1991","12","06","14:00","","-3.6","","-6.6","","80","","29","","20","","24.1","","90.20","","","","-10","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 15:00","1991","12","06","15:00","","-6.3","","-8.8","","82","","30","","20","","24.1","","90.27","","","","-13","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 16:00","1991","12","06","16:00","","-6.1","","-8.3","","85","","27","","17","","24.1","","90.33","","","","-12","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 17:00","1991","12","06","17:00","","-6.5","","-8.3","","87","","31","","22","","19.3","","90.36","","","","-14","","Snow Pellets"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 18:00","1991","12","06","18:00","","-6.7","","-8.2","","89","","32","","19","","24.1","","90.42","","","","-14","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 19:00","1991","12","06","19:00","","-9.2","","-10.2","","92","","28","","9","","24.1","","90.48","","","","-14","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 20:00","1991","12","06","20:00","","-10.9","","-12.5","","88","","18","","7","","24.1","","90.55","","","","-15","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 21:00","1991","12","06","21:00","","-11.0","","-12.2","","91","","25","","9","","24.1","","90.52","","","","-16","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 22:00","1991","12","06","22:00","","-9.1","","-10.8","","88","","19","","17","","24.1","","90.45","","","","-16","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-12-06 23:00","1991","12","06","23:00","","-9.0","","-10.5","","89","","19","","17","","24.1","","90.42","","","","-16","","Mainly Clear"
