"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-04 13:00","1990","01","04","13:00","","-7.4","","-10.9","","76","","22","","7","","24.1","","91.08","","","","-11","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-04 14:00","1990","01","04","14:00","","-5.8","","-9.8","","73","","24","","6","","24.1","","91.02","","","","-9","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-04 15:00","1990","01","04","15:00","","-5.4","","-9.6","","72","","6","","4","","24.1","","90.99","","","","-7","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-04 16:00","1990","01","04","16:00","","-8.4","","-12.2","","74","","9","","11","","24.1","","90.99","","","","-14","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-04 17:00","1990","01","04","17:00","","-9.2","","-12.6","","76","","11","","11","","24.1","","90.99","","","","-15","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-04 18:00","1990","01","04","18:00","","-10.2","","-13.4","","77","","11","","13","","24.1","","91.02","","","","-16","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-04 19:00","1990","01","04","19:00","","-11.9","","-14.6","","80","","9","","11","","24.1","","91.08","","","","-18","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-04 20:00","1990","01","04","20:00","","-11.7","","-14.4","","80","","7","","13","","24.1","","91.14","","","","-18","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-04 21:00","1990","01","04","21:00","","-12.8","","-15.4","","81","","6","","13","","24.1","","91.27","","","","-20","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-04 22:00","1990","01","04","22:00","","-13.6","","-16.1","","81","","5","","19","","24.1","","91.36","","","","-22","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-04 23:00","1990","01","04","23:00","","-14.6","","-17.0","","82","","9","","11","","24.1","","91.45","","","","-21","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 00:00","1990","01","05","00:00","","-14.0","","-16.4","","82","","35","","4","","19.3","","91.67","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 01:00","1990","01","05","01:00","","-13.5","","-16.1","","81","","28","","7","","16.1","","91.83","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 02:00","1990","01","05","02:00","","-13.3","","-15.9","","81","","31","","15","","9.7","","91.92","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 03:00","1990","01","05","03:00","","-13.2","","-15.7","","81","","28","","19","","9.7","","91.99","","","","-22","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 04:00","1990","01","05","04:00","","-14.0","","-16.5","","81","","30","","19","","6.4","","92.08","","","","-23","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 05:00","1990","01","05","05:00","","-14.2","","-16.7","","81","","30","","15","","4.8","","92.08","","","","-22","","Ice Crystals,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 06:00","1990","01","05","06:00","","-14.3","","-16.8","","81","","29","","11","","4.8","","92.14","","","","-21","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 07:00","1990","01","05","07:00","","-13.7","","-16.1","","82","","26","","4","","6.4","","92.14","","","","-16","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 08:00","1990","01","05","08:00","","-13.1","","-15.5","","82","","27","","13","","12.9","","92.21","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 09:00","1990","01","05","09:00","","-11.9","","-14.4","","82","","26","","11","","9.7","","92.14","","","","-18","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 10:00","1990","01","05","10:00","","-11.3","","-13.7","","82","","24","","7","","2.4","","92.11","","","","-16","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 11:00","1990","01","05","11:00","","-9.4","","-12.0","","81","","27","","2","","2.4","","92.08","","","","-11","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 12:00","1990","01","05","12:00","","-8.9","","-11.1","","84","","16","","15","","1.6","","91.96","","","","-15","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 13:00","1990","01","05","13:00","","-7.9","","-9.9","","85","","18","","20","","12.9","","91.86","","","","-15","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 14:00","1990","01","05","14:00","","-6.4","","-8.4","","86","","18","","26","","24.1","","91.67","","","","-14","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 15:00","1990","01","05","15:00","","-5.3","","-7.5","","84","","17","","26","","24.1","","91.58","","","","-13","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 16:00","1990","01","05","16:00","","-4.6","","-8.8","","73","","20","","26","","24.1","","91.42","","","","-12","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 17:00","1990","01","05","17:00","","-5.0","","-9.3","","72","","21","","30","","24.1","","91.36","","","","-13","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 18:00","1990","01","05","18:00","","-5.4","","-9.8","","71","","20","","28","","24.1","","91.24","","","","-13","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 19:00","1990","01","05","19:00","","-4.3","","-8.9","","70","","20","","30","","24.1","","91.14","","","","-12","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 20:00","1990","01","05","20:00","","-3.6","","-8.6","","68","","20","","30","","24.1","","90.99","","","","-11","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 21:00","1990","01","05","21:00","","-3.4","","-8.1","","70","","20","","33","","24.1","","90.80","","","","-11","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 22:00","1990","01","05","22:00","","-1.9","","-7.6","","65","","21","","37","","24.1","","90.70","","","","-10","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-05 23:00","1990","01","05","23:00","","-1.5","","-6.7","","67","","21","","26","","24.1","","90.61","","","","-8","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 00:00","1990","01","06","00:00","","0.4","","-5.7","","63","","22","","26","","24.1","","90.55","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 01:00","1990","01","06","01:00","","3.2","","-3.5","","61","","23","","26","","24.1","","90.52","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 02:00","1990","01","06","02:00","","4.7","","-2.5","","59","","26","","33","","24.1","","90.45","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 03:00","1990","01","06","03:00","","5.2","","-2.5","","57","","24","","41","","24.1","","90.42","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 04:00","1990","01","06","04:00","","5.8","","-2.7","","54","","25","","39","","24.1","","90.48","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 05:00","1990","01","06","05:00","","5.8","","-2.7","","54","","25","","37","","24.1","","90.52","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 06:00","1990","01","06","06:00","","6.0","","-2.7","","53","","25","","48","","24.1","","90.48","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 07:00","1990","01","06","07:00","","5.0","","-2.7","","57","","26","","41","","24.1","","90.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 08:00","1990","01","06","08:00","","4.7","","-2.6","","59","","28","","37","","24.1","","90.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 09:00","1990","01","06","09:00","","2.9","","-2.6","","67","","27","","30","","24.1","","90.73","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 10:00","1990","01","06","10:00","","2.7","","-2.5","","68","","26","","26","","24.1","","90.77","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 11:00","1990","01","06","11:00","","2.4","","-2.4","","71","","26","","26","","24.1","","90.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 12:00","1990","01","06","12:00","","3.0","","-1.9","","70","","27","","33","","24.1","","90.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 13:00","1990","01","06","13:00","","2.6","","-2.1","","71","","27","","30","","24.1","","91.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 14:00","1990","01","06","14:00","","2.3","","-2.5","","71","","31","","26","","24.1","","91.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 15:00","1990","01","06","15:00","","3.2","","-1.8","","70","","28","","20","","24.1","","91.11","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 16:00","1990","01","06","16:00","","3.1","","-1.9","","70","","26","","19","","24.1","","91.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 17:00","1990","01","06","17:00","","1.5","","-2.8","","73","","22","","22","","24.1","","91.11","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 18:00","1990","01","06","18:00","","0.5","","-3.3","","76","","21","","20","","24.1","","91.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 19:00","1990","01","06","19:00","","0.7","","-3.5","","73","","22","","24","","24.1","","91.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 20:00","1990","01","06","20:00","","0.6","","-4.3","","70","","22","","22","","24.1","","91.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 21:00","1990","01","06","21:00","","0.9","","-4.7","","66","","25","","30","","24.1","","91.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 22:00","1990","01","06","22:00","","0.2","","-5.4","","66","","24","","26","","24.1","","91.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-01-06 23:00","1990","01","06","23:00","","0.7","","-5.4","","64","","25","","26","","24.1","","91.14","","","","","","Mostly Cloudy"
