"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-03 20:00","1990","05","03","20:00","","11.8","","5.6","","66","","22","","4","","24.1","","92.49","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-03 21:00","1990","05","03","21:00","","10.7","","4.4","","65","","18","","2","","24.1","","92.52","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-03 22:00","1990","05","03","22:00","","9.3","","3.5","","67","","24","","4","","24.1","","92.58","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-03 23:00","1990","05","03","23:00","","8.0","","3.7","","74","","21","","11","","24.1","","92.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 00:00","1990","05","04","00:00","","8.2","","3.1","","70","","24","","13","","24.1","","92.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 01:00","1990","05","04","01:00","","9.9","","1.9","","57","","32","","13","","24.1","","92.61","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 02:00","1990","05","04","02:00","","8.8","","2.2","","63","","2","","6","","24.1","","92.58","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 03:00","1990","05","04","03:00","","9.0","","1.3","","58","","28","","4","","24.1","","92.58","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 04:00","1990","05","04","04:00","","7.3","","1.2","","65","","26","","13","","24.1","","92.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 05:00","1990","05","04","05:00","","6.3","","0.3","","65","","26","","15","","24.1","","92.71","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 06:00","1990","05","04","06:00","","5.4","","-0.4","","66","","25","","17","","24.1","","92.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 07:00","1990","05","04","07:00","","6.7","","-0.1","","62","","28","","13","","24.1","","92.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 08:00","1990","05","04","08:00","","9.0","","1.0","","57","","30","","11","","24.1","","92.83","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 09:00","1990","05","04","09:00","","11.0","","2.0","","54","","33","","20","","24.1","","92.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 10:00","1990","05","04","10:00","","12.3","","2.3","","50","","33","","26","","24.1","","92.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 11:00","1990","05","04","11:00","","13.3","","2.4","","48","","33","","22","","24.1","","92.89","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 12:00","1990","05","04","12:00","","14.3","","2.5","","45","","33","","28","","24.1","","92.89","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 13:00","1990","05","04","13:00","","15.3","","2.0","","41","","33","","30","","24.1","","92.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 14:00","1990","05","04","14:00","","15.8","","1.5","","38","","33","","26","","24.1","","92.89","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 15:00","1990","05","04","15:00","","16.0","","1.1","","36","","34","","28","","24.1","","92.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 16:00","1990","05","04","16:00","","16.2","","0.3","","34","","34","","24","","24.1","","92.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 17:00","1990","05","04","17:00","","16.3","","0.3","","34","","35","","24","","24.1","","92.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 18:00","1990","05","04","18:00","","17.0","","0.4","","32","","36","","19","","24.1","","92.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 19:00","1990","05","04","19:00","","15.8","","0.0","","34","","1","","15","","24.1","","92.83","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 20:00","1990","05","04","20:00","","14.6","","0.4","","38","","6","","7","","24.1","","92.83","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 21:00","1990","05","04","21:00","","9.5","","0.2","","52","","11","","7","","24.1","","92.86","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 22:00","1990","05","04","22:00","","7.3","","-0.3","","59","","14","","9","","24.1","","92.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-04 23:00","1990","05","04","23:00","","4.0","","-1.4","","68","","17","","13","","24.1","","92.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 00:00","1990","05","05","00:00","","4.3","","-1.4","","67","","17","","11","","24.1","","92.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 01:00","1990","05","05","01:00","","6.2","","-0.3","","63","","18","","13","","24.1","","92.80","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 02:00","1990","05","05","02:00","","6.6","","-0.2","","62","","19","","15","","24.1","","92.80","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 03:00","1990","05","05","03:00","","6.6","","-0.4","","61","","19","","19","","24.1","","92.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 04:00","1990","05","05","04:00","","5.8","","-1.0","","62","","20","","17","","24.1","","92.74","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 05:00","1990","05","05","05:00","","6.0","","-0.9","","61","","21","","19","","24.1","","92.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 06:00","1990","05","05","06:00","","6.1","","-0.8","","61","","21","","20","","24.1","","92.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 07:00","1990","05","05","07:00","","8.5","","0.5","","57","","21","","20","","24.1","","92.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 08:00","1990","05","05","08:00","","11.9","","1.4","","49","","22","","20","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 09:00","1990","05","05","09:00","","15.1","","1.5","","40","","23","","17","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 10:00","1990","05","05","10:00","","18.0","","2.4","","35","","24","","15","","24.1","","92.61","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 11:00","1990","05","05","11:00","","19.0","","0.8","","29","","19","","6","","24.1","","92.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 12:00","1990","05","05","12:00","","19.9","","1.0","","28","","19","","11","","24.1","","92.49","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 13:00","1990","05","05","13:00","","21.7","","1.6","","26","","24","","15","","24.1","","92.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 14:00","1990","05","05","14:00","","21.6","","1.4","","26","","23","","15","","24.1","","92.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 15:00","1990","05","05","15:00","","23.2","","1.5","","24","","24","","11","","24.1","","92.21","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 16:00","1990","05","05","16:00","","24.0","","2.2","","24","","27","","15","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 17:00","1990","05","05","17:00","","24.0","","2.0","","24","","27","","15","","24.1","","91.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 18:00","1990","05","05","18:00","","23.7","","1.7","","24","","23","","17","","24.1","","91.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 19:00","1990","05","05","19:00","","21.7","","2.0","","27","","21","","15","","24.1","","91.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 20:00","1990","05","05","20:00","","19.6","","2.0","","31","","21","","15","","24.1","","91.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 21:00","1990","05","05","21:00","","15.6","","1.7","","39","","20","","15","","24.1","","91.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 22:00","1990","05","05","22:00","","15.4","","1.1","","38","","20","","20","","24.1","","91.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-05 23:00","1990","05","05","23:00","","15.3","","0.7","","37","","20","","28","","24.1","","91.45","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 00:00","1990","05","06","00:00","","14.6","","0.6","","38","","20","","28","","24.1","","91.36","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 01:00","1990","05","06","01:00","","14.0","","0.1","","39","","19","","30","","24.1","","91.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 02:00","1990","05","06","02:00","","14.0","","-0.4","","37","","19","","30","","24.1","","91.11","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 03:00","1990","05","06","03:00","","12.8","","-0.4","","40","","19","","30","","24.1","","91.02","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 04:00","1990","05","06","04:00","","11.8","","-0.3","","43","","19","","24","","24.1","","90.99","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 05:00","1990","05","06","05:00","","12.2","","-0.2","","42","","20","","24","","24.1","","90.89","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 06:00","1990","05","06","06:00","","11.5","","0.0","","45","","20","","26","","24.1","","90.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 07:00","1990","05","06","07:00","","13.7","","1.2","","43","","20","","24","","24.1","","90.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 08:00","1990","05","06","08:00","","16.8","","2.7","","39","","20","","22","","24.1","","90.73","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 09:00","1990","05","06","09:00","","16.4","","2.4","","39","","22","","24","","24.1","","90.70","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 10:00","1990","05","06","10:00","","18.5","","3.3","","36","","24","","28","","24.1","","90.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 11:00","1990","05","06","11:00","","19.4","","4.4","","37","","22","","24","","24.1","","90.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 12:00","1990","05","06","12:00","","21.0","","5.4","","36","","23","","28","","24.1","","90.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 13:00","1990","05","06","13:00","","20.3","","5.3","","37","","23","","24","","24.1","","90.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 14:00","1990","05","06","14:00","","22.7","","4.3","","30","","27","","26","","24.1","","90.55","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 15:00","1990","05","06","15:00","","23.8","","3.4","","27","","26","","35","","24.1","","90.52","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 16:00","1990","05","06","16:00","","23.6","","0.9","","22","","27","","33","","16.1","","90.48","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 17:00","1990","05","06","17:00","","23.8","","0.3","","21","","27","","28","","24.1","","90.39","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 18:00","1990","05","06","18:00","","22.4","","-3.2","","18","","27","","37","","12.9","","90.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 19:00","1990","05","06","19:00","","20.2","","-3.9","","19","","28","","37","","8.0","","90.42","","","","","","Blowing Dust"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 20:00","1990","05","06","20:00","","18.2","","-4.8","","20","","27","","35","","6.4","","90.55","","","","","","Blowing Dust"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 21:00","1990","05","06","21:00","","12.0","","-2.6","","36","","32","","33","","2.4","","90.64","","","","","","Blowing Dust"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 22:00","1990","05","06","22:00","","8.8","","-2.1","","46","","30","","26","","6.4","","90.80","","","","","","Blowing Dust"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-06 23:00","1990","05","06","23:00","","7.7","","-2.1","","50","","29","","30","","4.8","","90.89","","","","","","Blowing Dust"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-07 00:00","1990","05","07","00:00","","7.2","","-1.9","","52","","29","","30","","4.8","","90.89","","","","","","Blowing Dust"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-07 01:00","1990","05","07","01:00","","6.5","","-2.0","","54","","29","","26","","24.1","","90.92","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-05-07 02:00","1990","05","07","02:00","","4.5","","-3.5","","56","","29","","24","","24.1","","90.95","","","","","","Cloudy"
