"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-01 10:00","1994","09","01","10:00","","12.8","","2.1","","48","","15","","22","","24.1","","93.10","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-01 11:00","1994","09","01","11:00","","13.8","","1.9","","44","","13","","24","","24.1","","93.07","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-01 12:00","1994","09","01","12:00","","14.8","","1.0","","39","","15","","22","","24.1","","93.04","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-01 13:00","1994","09","01","13:00","","15.6","","-0.7","","33","","15","","26","","24.1","","92.97","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-01 14:00","1994","09","01","14:00","","16.2","","-1.0","","31","","12","","19","","24.1","","92.94","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-01 15:00","1994","09","01","15:00","","17.8","","0.0","","30","","15","","22","","24.1","","92.88","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-01 16:00","1994","09","01","16:00","","17.1","","1.0","","34","","11","","22","","24.1","","92.82","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-01 17:00","1994","09","01","17:00","","17.6","","0.4","","31","","14","","19","","24.1","","92.79","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-01 18:00","1994","09","01","18:00","","16.9","","0.1","","32","","13","","22","","24.1","","92.79","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-01 19:00","1994","09","01","19:00","","15.8","","0.1","","34","","13","","22","","24.1","","92.72","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-01 20:00","1994","09","01","20:00","","12.1","","0.9","","46","","12","","15","","24.1","","92.72","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-01 21:00","1994","09","01","21:00","","10.0","","0.6","","52","","12","","19","","24.1","","92.75","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-01 22:00","1994","09","01","22:00","","8.1","","0.5","","59","","13","","19","","24.1","","92.72","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-01 23:00","1994","09","01","23:00","","9.1","","0.7","","56","","13","","19","","24.1","","92.75","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 00:00","1994","09","02","00:00","","9.1","","0.3","","54","","14","","24","","24.1","","92.72","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 01:00","1994","09","02","01:00","","8.3","","0.0","","56","","15","","24","","24.1","","92.72","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 02:00","1994","09","02","02:00","","7.6","","0.0","","59","","15","","22","","24.1","","92.69","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 03:00","1994","09","02","03:00","","6.5","","0.0","","63","","15","","19","","24.1","","92.63","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 04:00","1994","09","02","04:00","","5.0","","0.0","","70","","14","","17","","24.1","","92.63","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 05:00","1994","09","02","05:00","","4.8","","0.3","","73","","14","","17","","24.1","","92.63","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 06:00","1994","09","02","06:00","","2.8","","-0.2","","81","","14","","15","","24.1","","92.60","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 07:00","1994","09","02","07:00","","2.1","","0.0","","86","","13","","13","","24.1","","92.57","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 08:00","1994","09","02","08:00","","7.8","","2.9","","71","","15","","26","","24.1","","92.54","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 09:00","1994","09","02","09:00","","10.7","","4.5","","65","","16","","33","","24.1","","92.50","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 10:00","1994","09","02","10:00","","12.7","","5.1","","60","","16","","37","","24.1","","92.50","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 11:00","1994","09","02","11:00","","14.9","","5.9","","55","","16","","41","","24.1","","92.41","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 12:00","1994","09","02","12:00","","16.0","","5.7","","50","","15","","43","","24.1","","92.38","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 13:00","1994","09","02","13:00","","18.1","","5.1","","42","","15","","43","","24.1","","92.28","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 14:00","1994","09","02","14:00","","18.7","","5.5","","42","","15","","41","","24.1","","92.25","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 15:00","1994","09","02","15:00","","19.9","","6.1","","41","","15","","37","","24.1","","92.19","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 16:00","1994","09","02","16:00","","20.1","","6.8","","42","","15","","33","","24.1","","92.13","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 17:00","1994","09","02","17:00","","19.3","","6.6","","44","","15","","33","","24.1","","92.07","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 18:00","1994","09","02","18:00","","19.0","","6.2","","43","","15","","28","","24.1","","92.00","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 19:00","1994","09","02","19:00","","18.0","","5.7","","44","","16","","26","","24.1","","91.97","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 20:00","1994","09","02","20:00","","16.0","","5.4","","49","","14","","22","","24.1","","91.94","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 21:00","1994","09","02","21:00","","14.0","","4.8","","54","","14","","22","","24.1","","91.97","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 22:00","1994","09","02","22:00","","13.0","","4.9","","58","","14","","26","","24.1","","91.97","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-02 23:00","1994","09","02","23:00","","12.4","","5.4","","62","","14","","32","","24.1","","91.91","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 00:00","1994","09","03","00:00","","11.2","","5.7","","69","","14","","28","","24.1","","91.85","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 01:00","1994","09","03","01:00","","10.4","","6.0","","74","","14","","26","","24.1","","91.85","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 02:00","1994","09","03","02:00","","10.1","","6.4","","78","","15","","28","","24.1","","91.75","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 03:00","1994","09","03","03:00","","9.9","","6.7","","80","","16","","28","","24.1","","91.72","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 04:00","1994","09","03","04:00","","9.8","","6.8","","82","","16","","33","","24.1","","91.63","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 05:00","1994","09","03","05:00","","10.0","","7.0","","82","","16","","32","","24.1","","91.53","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 06:00","1994","09","03","06:00","","10.2","","7.3","","82","","15","","15","","24.1","","91.57","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 07:00","1994","09","03","07:00","","9.9","","8.0","","88","","18","","15","","24.1","","91.63","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 08:00","1994","09","03","08:00","","10.0","","8.6","","91","","17","","15","","24.1","","91.63","","","","","","Thunderstorms,Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 09:00","1994","09","03","09:00","","10.3","","8.7","","90","","18","","11","","24.1","","91.60","","","","","","Thunderstorms"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 10:00","1994","09","03","10:00","","12.1","","9.4","","84","","12","","15","","24.1","","91.50","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 11:00","1994","09","03","11:00","","12.1","","9.7","","85","","14","","22","","24.1","","91.44","","","","","","Thunderstorms"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 12:00","1994","09","03","12:00","","12.0","","10.1","","88","","16","","7","","24.1","","91.47","","","","","","Thunderstorms,Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 13:00","1994","09","03","13:00","","12.4","","10.5","","88","","13","","26","","24.1","","91.25","","","","","","Thunderstorms"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 14:00","1994","09","03","14:00","","14.2","","10.6","","79","","15","","26","","24.1","","91.28","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 15:00","1994","09","03","15:00","","15.3","","10.5","","73","","15","","30","","24.1","","91.25","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 16:00","1994","09","03","16:00","","15.6","","10.4","","71","","17","","28","","24.1","","91.25","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 17:00","1994","09","03","17:00","","15.7","","10.4","","71","","18","","22","","24.1","","91.22","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 18:00","1994","09","03","18:00","","14.7","","10.5","","76","","17","","19","","24.1","","91.19","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 19:00","1994","09","03","19:00","","14.9","","10.7","","76","","16","","15","","24.1","","91.16","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 20:00","1994","09","03","20:00","","13.5","","10.2","","80","","17","","13","","24.1","","91.16","","","","","","Thunderstorms"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 21:00","1994","09","03","21:00","","15.2","","10.4","","73","","21","","19","","24.1","","91.19","","","","","","Thunderstorms"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 22:00","1994","09","03","22:00","","13.5","","11.0","","85","","21","","13","","24.1","","91.16","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-03 23:00","1994","09","03","23:00","","13.2","","9.2","","77","","24","","17","","24.1","","91.10","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 00:00","1994","09","04","00:00","","12.1","","8.2","","77","","24","","20","","24.1","","91.06","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 01:00","1994","09","04","01:00","","11.6","","7.6","","76","","23","","17","","24.1","","91.03","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 02:00","1994","09","04","02:00","","10.6","","6.9","","78","","22","","22","","24.1","","91.03","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 03:00","1994","09","04","03:00","","10.3","","5.9","","74","","23","","22","","24.1","","91.03","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 04:00","1994","09","04","04:00","","10.2","","5.0","","70","","24","","24","","24.1","","91.06","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 05:00","1994","09","04","05:00","","9.5","","5.0","","73","","24","","24","","24.1","","91.06","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 06:00","1994","09","04","06:00","","9.5","","5.6","","77","","25","","26","","24.1","","91.10","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 07:00","1994","09","04","07:00","","9.1","","6.0","","81","","26","","26","","24.1","","91.16","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 08:00","1994","09","04","08:00","","10.2","","6.7","","79","","26","","26","","24.1","","91.19","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 09:00","1994","09","04","09:00","","12.5","","7.4","","71","","26","","28","","24.1","","91.22","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 10:00","1994","09","04","10:00","","12.3","","7.7","","73","","26","","33","","24.1","","91.25","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 11:00","1994","09","04","11:00","","13.5","","8.1","","70","","26","","37","","24.1","","91.25","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 12:00","1994","09","04","12:00","","15.1","","8.2","","63","","27","","26","","24.1","","91.25","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 13:00","1994","09","04","13:00","","14.0","","8.1","","68","","27","","41","","24.1","","91.28","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 14:00","1994","09","04","14:00","","10.9","","9.5","","91","","24","","37","","16.1","","91.38","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 15:00","1994","09","04","15:00","","10.7","","9.9","","95","","25","","33","","24.1","","91.41","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 16:00","1994","09","04","16:00","","11.8","","10.2","","90","","27","","28","","24.1","","91.44","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 17:00","1994","09","04","17:00","","12.9","","10.7","","86","","28","","30","","24.1","","91.57","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 18:00","1994","09","04","18:00","","13.9","","10.8","","82","","28","","28","","24.1","","91.69","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 19:00","1994","09","04","19:00","","12.2","","11.4","","95","","30","","28","","16.1","","91.82","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 20:00","1994","09","04","20:00","","12.1","","11.3","","95","","30","","30","","9.7","","91.97","","","","","","Rain Showers,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 21:00","1994","09","04","21:00","","11.5","","10.4","","93","","28","","30","","16.1","","92.13","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 22:00","1994","09","04","22:00","","11.3","","10.1","","92","","29","","28","","16.1","","92.19","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-04 23:00","1994","09","04","23:00","","11.4","","9.5","","88","","29","","22","","24.1","","92.28","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 00:00","1994","09","05","00:00","","11.6","","8.6","","82","","29","","24","","24.1","","92.41","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 01:00","1994","09","05","01:00","","11.3","","8.7","","84","","29","","22","","24.1","","92.44","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 02:00","1994","09","05","02:00","","10.6","","7.9","","83","","28","","20","","24.1","","92.47","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 03:00","1994","09","05","03:00","","9.6","","7.6","","87","","28","","22","","24.1","","92.54","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 04:00","1994","09","05","04:00","","8.5","","6.7","","88","","28","","20","","24.1","","92.60","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 05:00","1994","09","05","05:00","","7.3","","6.0","","91","","27","","15","","24.1","","92.63","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 06:00","1994","09","05","06:00","","6.2","","5.2","","93","","24","","11","","24.1","","92.69","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 07:00","1994","09","05","07:00","","6.1","","5.2","","94","","23","","15","","24.1","","92.75","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 08:00","1994","09","05","08:00","","7.7","","6.2","","90","","24","","19","","24.1","","92.79","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 09:00","1994","09","05","09:00","","10.2","","7.5","","83","","25","","15","","24.1","","92.85","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 10:00","1994","09","05","10:00","","13.0","","7.8","","71","","27","","13","","24.1","","92.91","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 11:00","1994","09","05","11:00","","15.0","","7.8","","62","","30","","19","","24.1","","92.94","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 12:00","1994","09","05","12:00","","15.8","","6.5","","54","","27","","19","","24.1","","92.91","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 13:00","1994","09","05","13:00","","17.5","","5.8","","46","","26","","17","","24.1","","92.91","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 14:00","1994","09","05","14:00","","18.3","","5.5","","43","","28","","11","","24.1","","92.85","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 15:00","1994","09","05","15:00","","19.1","","4.1","","37","","32","","19","","24.1","","92.82","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 16:00","1994","09","05","16:00","","20.2","","3.7","","34","","29","","13","","24.1","","92.75","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 17:00","1994","09","05","17:00","","20.0","","3.2","","33","","30","","15","","24.1","","92.72","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 18:00","1994","09","05","18:00","","20.7","","4.1","","34","","26","","9","","24.1","","92.72","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 19:00","1994","09","05","19:00","","19.6","","3.8","","35","","29","","7","","24.1","","92.69","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 20:00","1994","09","05","20:00","","14.5","","7.3","","62","","","","0","","24.1","","92.69","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 21:00","1994","09","05","21:00","","12.6","","6.4","","66","","16","","4","","24.1","","92.72","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 22:00","1994","09","05","22:00","","11.7","","4.9","","63","","18","","11","","24.1","","92.72","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-05 23:00","1994","09","05","23:00","","11.1","","4.5","","64","","18","","13","","24.1","","92.72","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 00:00","1994","09","06","00:00","","11.0","","4.2","","63","","18","","15","","24.1","","92.72","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 01:00","1994","09","06","01:00","","10.6","","3.6","","62","","18","","17","","24.1","","92.72","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 02:00","1994","09","06","02:00","","7.7","","3.0","","72","","18","","15","","24.1","","92.69","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 03:00","1994","09","06","03:00","","10.0","","2.7","","60","","18","","15","","24.1","","92.69","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 04:00","1994","09","06","04:00","","9.5","","2.5","","62","","20","","15","","24.1","","92.66","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 05:00","1994","09","06","05:00","","10.6","","5.9","","73","","20","","19","","24.1","","92.66","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 06:00","1994","09","06","06:00","","10.7","","2.3","","56","","20","","20","","24.1","","92.66","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 07:00","1994","09","06","07:00","","10.3","","2.9","","60","","19","","19","","24.1","","92.66","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 08:00","1994","09","06","08:00","","13.1","","4.4","","55","","19","","22","","24.1","","92.66","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 09:00","1994","09","06","09:00","","16.6","","5.5","","48","","19","","19","","24.1","","92.63","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 10:00","1994","09","06","10:00","","19.0","","5.6","","41","","19","","15","","24.1","","92.63","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 11:00","1994","09","06","11:00","","21.4","","5.6","","36","","20","","13","","24.1","","92.63","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 12:00","1994","09","06","12:00","","22.4","","4.7","","32","","20","","15","","24.1","","92.57","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 13:00","1994","09","06","13:00","","22.9","","3.9","","29","","24","","9","","24.1","","92.54","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 14:00","1994","09","06","14:00","","23.8","","4.4","","28","","9","","7","","24.1","","92.44","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 15:00","1994","09","06","15:00","","24.8","","3.8","","26","","2","","9","","24.1","","92.38","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 16:00","1994","09","06","16:00","","25.1","","4.4","","26","","4","","11","","24.1","","92.35","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 17:00","1994","09","06","17:00","","24.8","","4.5","","27","","23","","4","","24.1","","92.28","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 18:00","1994","09","06","18:00","","24.4","","4.5","","28","","9","","7","","24.1","","92.25","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 19:00","1994","09","06","19:00","","22.3","","6.3","","35","","10","","7","","24.1","","92.25","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 20:00","1994","09","06","20:00","","16.5","","6.3","","51","","12","","15","","24.1","","92.25","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 21:00","1994","09","06","21:00","","13.8","","6.6","","62","","12","","15","","24.1","","92.25","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 22:00","1994","09","06","22:00","","11.9","","5.9","","67","","14","","13","","24.1","","92.25","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-06 23:00","1994","09","06","23:00","","11.6","","5.1","","64","","13","","15","","24.1","","92.25","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-07 00:00","1994","09","07","00:00","","11.6","","5.5","","66","","14","","17","","24.1","","92.22","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-07 01:00","1994","09","07","01:00","","9.8","","4.8","","71","","15","","15","","24.1","","92.22","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-07 02:00","1994","09","07","02:00","","12.3","","5.0","","61","","15","","17","","24.1","","92.19","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-07 03:00","1994","09","07","03:00","","12.2","","4.9","","61","","15","","15","","24.1","","92.16","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-07 04:00","1994","09","07","04:00","","9.5","","4.5","","71","","16","","15","","24.1","","92.13","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-09-07 05:00","1994","09","07","05:00","","10.3","","4.2","","66","","17","","15","","24.1","","92.07","","","","","","Clear"
