"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-02 07:00","1991","01","02","07:00","","-27.0","","-30.6","","71","","26","","19","","24.1","","93.30","","","","-39","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-02 08:00","1991","01","02","08:00","","-25.0","","-28.5","","73","","25","","26","","19.3","","93.30","","","","-38","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-02 09:00","1991","01","02","09:00","","-26.3","","-29.9","","71","","24","","22","","24.1","","93.30","","","","-39","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-02 10:00","1991","01","02","10:00","","-24.7","","-28.1","","74","","25","","22","","24.1","","93.33","","","","-37","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-02 11:00","1991","01","02","11:00","","-23.6","","-27.1","","73","","24","","24","","24.1","","93.36","","","","-36","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-02 12:00","1991","01","02","12:00","","-22.4","","-25.8","","74","","24","","22","","24.1","","93.36","","","","-34","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-02 13:00","1991","01","02","13:00","","-20.9","","-24.2","","75","","26","","26","","24.1","","93.30","","","","-33","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-02 14:00","1991","01","02","14:00","","-19.7","","-23.2","","74","","27","","30","","24.1","","93.30","","","","-32","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-02 15:00","1991","01","02","15:00","","-19.5","","-23.4","","71","","27","","31","","24.1","","93.30","","","","-32","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-02 16:00","1991","01","02","16:00","","-19.4","","-24.3","","65","","28","","30","","24.1","","93.30","","","","-32","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-02 17:00","1991","01","02","17:00","","-21.3","","-25.5","","69","","26","","30","","24.1","","93.30","","","","-34","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-02 18:00","1991","01","02","18:00","","-21.7","","-25.9","","69","","28","","30","","24.1","","93.36","","","","-35","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-02 19:00","1991","01","02","19:00","","-23.1","","-27.0","","71","","27","","26","","24.1","","93.40","","","","-36","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-02 20:00","1991","01","02","20:00","","-23.9","","-27.9","","70","","26","","28","","24.1","","93.46","","","","-37","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-02 21:00","1991","01","02","21:00","","-23.9","","-28.3","","67","","27","","28","","24.1","","93.49","","","","-37","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-02 22:00","1991","01","02","22:00","","-24.1","","-28.6","","67","","27","","30","","24.1","","93.49","","","","-38","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-02 23:00","1991","01","02","23:00","","-24.6","","-28.8","","68","","27","","31","","24.1","","93.55","","","","-39","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 00:00","1991","01","03","00:00","","-24.7","","-29.0","","68","","27","","31","","24.1","","93.58","","","","-39","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 01:00","1991","01","03","01:00","","-25.4","","-29.2","","70","","27","","35","","24.1","","93.65","","","","-41","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 02:00","1991","01","03","02:00","","-25.6","","-29.8","","68","","27","","31","","24.1","","93.68","","","","-40","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 03:00","1991","01","03","03:00","","-26.4","","-30.2","","70","","26","","31","","24.1","","93.68","","","","-41","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 04:00","1991","01","03","04:00","","-26.3","","-30.2","","69","","27","","35","","24.1","","93.71","","","","-42","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 05:00","1991","01","03","05:00","","-25.9","","-29.8","","70","","28","","31","","24.1","","93.68","","","","-40","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 06:00","1991","01","03","06:00","","-25.7","","-29.4","","71","","29","","33","","24.1","","93.65","","","","-41","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 07:00","1991","01","03","07:00","","-26.9","","-30.9","","69","","27","","30","","24.1","","93.65","","","","-42","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 08:00","1991","01","03","08:00","","-27.1","","-29.6","","79","","27","","28","","24.1","","93.68","","","","-41","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 09:00","1991","01","03","09:00","","-26.2","","-30.0","","70","","27","","31","","24.1","","93.65","","","","-41","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 10:00","1991","01","03","10:00","","-25.7","","-29.4","","71","","27","","22","","24.1","","93.71","","","","-38","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 11:00","1991","01","03","11:00","","-24.9","","-28.7","","71","","27","","28","","24.1","","93.58","","","","-39","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 12:00","1991","01","03","12:00","","-24.0","","-28.1","","69","","26","","31","","24.1","","93.61","","","","-38","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 13:00","1991","01","03","13:00","","-22.5","","-26.6","","70","","27","","37","","24.1","","93.46","","","","-37","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 14:00","1991","01","03","14:00","","-21.4","","-25.7","","68","","27","","30","","24.1","","93.43","","","","-34","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 15:00","1991","01","03","15:00","","-21.1","","-25.6","","67","","27","","31","","24.1","","93.36","","","","-34","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 16:00","1991","01","03","16:00","","-20.8","","-25.6","","65","","26","","28","","24.1","","93.30","","","","-33","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 17:00","1991","01","03","17:00","","-21.3","","-26.1","","65","","24","","30","","24.1","","93.24","","","","-34","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 18:00","1991","01","03","18:00","","-22.1","","-26.6","","67","","25","","30","","24.1","","93.14","","","","-35","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 19:00","1991","01","03","19:00","","-22.4","","-27.0","","67","","24","","33","","24.1","","93.11","","","","-36","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 20:00","1991","01","03","20:00","","-22.3","","-27.1","","65","","24","","28","","24.1","","93.14","","","","-35","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 21:00","1991","01","03","21:00","","-20.7","","-26.2","","62","","25","","30","","24.1","","92.99","","","","-33","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 22:00","1991","01","03","22:00","","-20.8","","-26.5","","60","","24","","20","","24.1","","92.86","","","","-31","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-03 23:00","1991","01","03","23:00","","-22.3","","-27.1","","65","","24","","28","","24.1","","92.80","","","","-35","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 00:00","1991","01","04","00:00","","-23.4","","-28.6","","62","","23","","24","","24.1","","92.74","","","","-36","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 01:00","1991","01","04","01:00","","-22.4","","-28.0","","61","","26","","26","","24.1","","92.64","","","","-35","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 02:00","1991","01","04","02:00","","-22.7","","-28.4","","60","","22","","26","","24.1","","92.58","","","","-35","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 03:00","1991","01","04","03:00","","-21.4","","-27.6","","58","","23","","22","","24.1","","92.49","","","","-33","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 04:00","1991","01","04","04:00","","-22.1","","-28.1","","59","","23","","20","","24.1","","92.46","","","","-33","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 05:00","1991","01","04","05:00","","-21.6","","-27.8","","58","","23","","26","","24.1","","92.36","","","","-34","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 06:00","1991","01","04","06:00","","-22.9","","-28.4","","61","","25","","22","","24.1","","92.30","","","","-35","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 07:00","1991","01","04","07:00","","-22.2","","-28.0","","60","","22","","19","","24.1","","92.27","","","","-33","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 08:00","1991","01","04","08:00","","-22.8","","-28.0","","63","","23","","22","","24.1","","92.24","","","","-35","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 09:00","1991","01","04","09:00","","-22.7","","-27.6","","65","","24","","17","","24.1","","92.21","","","","-33","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 10:00","1991","01","04","10:00","","-22.5","","-27.5","","64","","26","","20","","24.1","","92.14","","","","-34","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 11:00","1991","01","04","11:00","","-21.6","","-26.8","","63","","24","","22","","24.1","","92.14","","","","-33","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 12:00","1991","01","04","12:00","","-19.9","","-25.3","","62","","25","","19","","24.1","","92.14","","","","-30","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 13:00","1991","01","04","13:00","","-18.7","","-24.3","","62","","26","","13","","24.1","","92.05","","","","-27","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 14:00","1991","01","04","14:00","","-18.4","","-23.9","","62","","25","","9","","24.1","","91.99","","","","-25","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 15:00","1991","01","04","15:00","","-17.9","","-23.4","","62","","27","","11","","24.1","","91.99","","","","-25","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 16:00","1991","01","04","16:00","","-18.6","","-23.8","","64","","26","","15","","24.1","","91.96","","","","-27","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 17:00","1991","01","04","17:00","","-20.3","","-25.2","","65","","27","","19","","24.1","","92.02","","","","-31","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 18:00","1991","01","04","18:00","","-22.1","","-26.3","","69","","26","","17","","24.1","","92.02","","","","-32","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 19:00","1991","01","04","19:00","","-22.3","","-25.8","","73","","27","","17","","24.1","","92.02","","","","-33","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 20:00","1991","01","04","20:00","","-24.2","","-28.0","","71","","26","","20","","24.1","","92.11","","","","-36","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 21:00","1991","01","04","21:00","","-24.3","","-28.5","","68","","26","","19","","24.1","","92.21","","","","-36","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 22:00","1991","01","04","22:00","","-25.3","","-29.2","","70","","24","","19","","24.1","","92.24","","","","-37","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-04 23:00","1991","01","04","23:00","","-25.2","","-28.5","","74","","27","","22","","24.1","","92.36","","","","-38","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 00:00","1991","01","05","00:00","","-25.8","","-29.7","","69","","26","","17","","24.1","","92.42","","","","-37","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 01:00","1991","01","05","01:00","","-25.2","","-29.0","","71","","27","","20","","24.1","","92.52","","","","-37","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 02:00","1991","01","05","02:00","","-25.8","","-29.3","","72","","28","","17","","24.1","","92.58","","","","-37","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 03:00","1991","01","05","03:00","","-26.0","","-29.5","","72","","27","","13","","24.1","","92.68","","","","-36","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 04:00","1991","01","05","04:00","","-24.3","","-27.6","","74","","28","","13","","20.9","","92.74","","","","-34","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 05:00","1991","01","05","05:00","","-23.6","","-26.8","","76","","30","","9","","24.1","","92.80","","","","-31","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 06:00","1991","01","05","06:00","","-23.7","","-26.6","","77","","32","","4","","24.1","","92.80","","","","-28","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 07:00","1991","01","05","07:00","","-26.2","","-29.0","","77","","28","","13","","24.1","","92.93","","","","-36","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 08:00","1991","01","05","08:00","","-27.4","","-31.0","","71","","27","","7","","24.1","","92.99","","","","-34","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 09:00","1991","01","05","09:00","","-28.6","","-32.4","","70","","27","","9","","24.1","","93.02","","","","-37","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 10:00","1991","01","05","10:00","","-28.5","","-32.2","","70","","25","","13","","24.1","","93.11","","","","-39","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 11:00","1991","01","05","11:00","","-27.7","","-30.9","","74","","24","","11","","24.1","","93.14","","","","-37","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 12:00","1991","01","05","12:00","","-25.5","","-29.0","","73","","26","","9","","24.1","","93.21","","","","-33","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 13:00","1991","01","05","13:00","","-25.3","","-28.9","","72","","26","","11","","24.1","","93.18","","","","-34","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 14:00","1991","01","05","14:00","","-24.2","","-27.7","","73","","26","","6","","24.1","","93.14","","","","-30","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 15:00","1991","01","05","15:00","","-23.5","","-26.8","","75","","25","","13","","24.1","","93.14","","","","-33","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 16:00","1991","01","05","16:00","","-24.4","","-28.0","","72","","27","","11","","24.1","","93.18","","","","-33","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 17:00","1991","01","05","17:00","","-25.7","","-29.3","","72","","27","","15","","24.1","","93.21","","","","-36","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 18:00","1991","01","05","18:00","","-27.3","","-30.8","","72","","27","","13","","24.1","","93.21","","","","-37","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 19:00","1991","01","05","19:00","","-28.7","","-32.7","","68","","26","","15","","24.1","","93.24","","","","-40","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 20:00","1991","01","05","20:00","","-27.1","","-30.6","","72","","25","","17","","24.1","","93.30","","","","-39","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 21:00","1991","01","05","21:00","","-27.9","","-31.6","","70","","27","","15","","24.1","","93.36","","","","-39","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 22:00","1991","01","05","22:00","","-28.6","","-32.2","","71","","26","","15","","24.1","","93.36","","","","-40","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-05 23:00","1991","01","05","23:00","","-29.7","","-32.9","","74","","26","","11","","24.1","","93.43","","","","-39","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 00:00","1991","01","06","00:00","","-30.6","","-34.4","","69","","26","","17","","24.1","","93.43","","","","-43","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 01:00","1991","01","06","01:00","","-31.1","","-34.9","","69","","25","","17","","24.1","","93.49","","","","-44","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 02:00","1991","01","06","02:00","","-32.5","","-36.2","","69","","25","","15","","24.1","","93.46","","","","-44","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 03:00","1991","01","06","03:00","","-33.1","","-36.3","","73","","25","","11","","24.1","","93.46","","","","-43","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 04:00","1991","01","06","04:00","","-33.2","","-36.8","","70","","25","","11","","24.1","","93.49","","","","-44","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 05:00","1991","01","06","05:00","","-32.4","","-36.9","","64","","24","","9","","24.1","","93.46","","","","-41","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 06:00","1991","01","06","06:00","","-33.3","","-36.9","","70","","22","","11","","24.1","","93.46","","","","-44","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 07:00","1991","01","06","07:00","","-30.9","","-34.8","","68","","21","","11","","24.1","","93.43","","","","-41","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 08:00","1991","01","06","08:00","","-32.6","","-36.5","","68","","21","","11","","19.3","","93.40","","","","-43","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 09:00","1991","01","06","09:00","","-31.5","","-34.6","","74","","20","","11","","19.3","","93.40","","","","-41","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 10:00","1991","01","06","10:00","","-30.7","","-34.4","","70","","19","","11","","19.3","","93.40","","","","-41","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 11:00","1991","01","06","11:00","","-28.3","","-31.6","","73","","19","","9","","19.3","","93.40","","","","-37","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 12:00","1991","01","06","12:00","","-26.7","","-30.1","","73","","19","","11","","19.3","","93.36","","","","-36","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 13:00","1991","01","06","13:00","","-25.1","","-28.5","","73","","18","","15","","19.3","","93.24","","","","-35","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 14:00","1991","01","06","14:00","","-23.1","","-26.2","","76","","19","","15","","24.1","","93.14","","","","-33","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 15:00","1991","01","06","15:00","","-22.7","","-25.8","","76","","19","","15","","24.1","","93.05","","","","-32","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 16:00","1991","01","06","16:00","","-23.3","","-26.8","","73","","17","","17","","24.1","","92.99","","","","-34","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 17:00","1991","01","06","17:00","","-24.8","","-28.6","","71","","16","","17","","24.1","","92.96","","","","-36","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 18:00","1991","01","06","18:00","","-25.4","","-29.0","","72","","15","","19","","24.1","","92.89","","","","-37","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 19:00","1991","01","06","19:00","","-26.5","","-30.1","","71","","15","","20","","16.1","","92.80","","","","-39","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 20:00","1991","01","06","20:00","","-26.8","","-30.6","","70","","15","","24","","24.1","","92.74","","","","-40","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 21:00","1991","01","06","21:00","","-26.1","","-29.8","","71","","15","","24","","8.0","","92.64","","","","-39","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-01-06 22:00","1991","01","06","22:00","","-25.8","","-29.5","","71","","15","","20","","16.1","","92.58","","","","-38","","Ice Crystals"
