"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 00:00","1990","02","02","00:00","","-18.5","","-23.3","","66","","19","","39","","3.2","","90.89","","","","-32","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 01:00","1990","02","02","01:00","","-18.5","","-23.5","","65","","19","","31","","24.1","","90.86","","","","-31","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 02:00","1990","02","02","02:00","","-17.8","","-22.7","","65","","20","","33","","24.1","","90.86","","","","-30","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 03:00","1990","02","02","03:00","","-16.5","","-21.6","","65","","22","","35","","24.1","","90.86","","","","-29","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 04:00","1990","02","02","04:00","","-16.9","","-22.0","","65","","21","","33","","24.1","","90.86","","","","-29","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 05:00","1990","02","02","05:00","","-17.7","","-22.7","","65","","23","","26","","24.1","","90.92","","","","-29","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 06:00","1990","02","02","06:00","","-18.2","","-23.2","","65","","24","","26","","24.1","","90.99","","","","-29","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 07:00","1990","02","02","07:00","","-18.4","","-23.2","","66","","26","","28","","24.1","","91.05","","","","-30","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 08:00","1990","02","02","08:00","","-18.4","","-22.7","","69","","27","","28","","24.1","","91.08","","","","-30","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 09:00","1990","02","02","09:00","","-19.5","","-23.8","","69","","27","","20","","24.1","","91.08","","","","-30","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 10:00","1990","02","02","10:00","","-19.0","","-23.3","","69","","26","","22","","24.1","","91.17","","","","-30","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 11:00","1990","02","02","11:00","","-17.5","","-21.8","","69","","24","","22","","24.1","","91.20","","","","-28","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 12:00","1990","02","02","12:00","","-15.4","","-19.6","","70","","24","","22","","24.1","","91.17","","","","-25","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 13:00","1990","02","02","13:00","","-13.3","","-17.7","","69","","23","","20","","24.1","","91.14","","","","-22","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 14:00","1990","02","02","14:00","","-7.7","","-13.3","","64","","23","","20","","24.1","","91.11","","","","-15","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 15:00","1990","02","02","15:00","","-5.6","","-11.4","","64","","23","","17","","24.1","","91.11","","","","-12","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 16:00","1990","02","02","16:00","","-4.3","","-10.3","","63","","22","","15","","24.1","","91.14","","","","-10","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 17:00","1990","02","02","17:00","","-4.7","","-10.5","","64","","23","","20","","24.1","","91.14","","","","-11","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 18:00","1990","02","02","18:00","","-6.1","","-11.4","","66","","21","","22","","24.1","","91.14","","","","-13","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 19:00","1990","02","02","19:00","","-8.4","","-13.3","","68","","20","","26","","24.1","","91.14","","","","-17","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 20:00","1990","02","02","20:00","","-7.8","","-13.0","","66","","21","","26","","24.1","","91.14","","","","-16","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 21:00","1990","02","02","21:00","","-6.9","","-12.2","","66","","23","","28","","24.1","","91.14","","","","-15","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 22:00","1990","02","02","22:00","","-6.0","","-11.3","","66","","22","","30","","24.1","","91.14","","","","-14","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-02 23:00","1990","02","02","23:00","","-4.7","","-10.2","","65","","23","","20","","24.1","","91.08","","","","-11","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 00:00","1990","02","03","00:00","","-4.5","","-10.1","","65","","23","","26","","24.1","","91.14","","","","-12","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 01:00","1990","02","03","01:00","","-4.0","","-9.6","","65","","22","","28","","24.1","","91.14","","","","-11","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 02:00","1990","02","03","02:00","","-5.1","","-10.4","","66","","23","","28","","24.1","","91.11","","","","-13","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 03:00","1990","02","03","03:00","","-5.4","","-10.5","","67","","22","","24","","24.1","","91.14","","","","-13","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 04:00","1990","02","03","04:00","","-4.8","","-10.0","","67","","24","","31","","24.1","","91.14","","","","-13","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 05:00","1990","02","03","05:00","","-1.3","","-7.7","","61","","25","","33","","24.1","","91.17","","","","-8","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 06:00","1990","02","03","06:00","","-2.1","","-8.3","","63","","24","","28","","24.1","","91.17","","","","-9","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 07:00","1990","02","03","07:00","","-5.4","","-9.9","","70","","20","","22","","24.1","","91.17","","","","-12","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 08:00","1990","02","03","08:00","","-2.8","","-9.0","","62","","22","","26","","24.1","","91.14","","","","-10","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 09:00","1990","02","03","09:00","","-3.1","","-8.9","","64","","21","","33","","24.1","","91.11","","","","-11","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 10:00","1990","02","03","10:00","","-3.4","","-8.7","","66","","21","","31","","24.1","","91.08","","","","-11","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 11:00","1990","02","03","11:00","","0.1","","-6.6","","60","","22","","39","","24.1","","91.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 12:00","1990","02","03","12:00","","0.1","","-6.3","","62","","22","","39","","24.1","","91.05","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 13:00","1990","02","03","13:00","","1.0","","-6.5","","57","","22","","39","","24.1","","90.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 14:00","1990","02","03","14:00","","1.9","","-5.8","","57","","23","","44","","24.1","","90.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 15:00","1990","02","03","15:00","","2.7","","-5.1","","56","","22","","39","","24.1","","90.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 16:00","1990","02","03","16:00","","2.9","","-5.3","","55","","22","","41","","24.1","","90.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 17:00","1990","02","03","17:00","","2.2","","-5.6","","56","","22","","41","","24.1","","90.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 18:00","1990","02","03","18:00","","1.7","","-5.9","","57","","21","","37","","24.1","","90.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 19:00","1990","02","03","19:00","","1.0","","-6.6","","57","","21","","37","","24.1","","90.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 20:00","1990","02","03","20:00","","0.7","","-7.1","","56","","21","","33","","24.1","","90.77","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 21:00","1990","02","03","21:00","","1.2","","-7.2","","53","","22","","35","","24.1","","90.70","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 22:00","1990","02","03","22:00","","1.6","","-7.3","","52","","21","","31","","24.1","","90.67","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-03 23:00","1990","02","03","23:00","","1.1","","-7.6","","52","","22","","33","","24.1","","90.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 00:00","1990","02","04","00:00","","-0.1","","-7.8","","56","","20","","30","","24.1","","90.64","","","","-7","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 01:00","1990","02","04","01:00","","-1.1","","-8.1","","59","","20","","20","","24.1","","90.64","","","","-7","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 02:00","1990","02","04","02:00","","-0.9","","-8.1","","58","","20","","28","","24.1","","90.64","","","","-7","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 03:00","1990","02","04","03:00","","-1.3","","-8.3","","59","","21","","26","","24.1","","90.64","","","","-8","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 04:00","1990","02","04","04:00","","-0.7","","-7.8","","59","","21","","28","","24.1","","90.61","","","","-7","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 05:00","1990","02","04","05:00","","-0.7","","-7.9","","58","","22","","30","","24.1","","90.58","","","","-7","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 06:00","1990","02","04","06:00","","-1.8","","-7.8","","63","","24","","28","","24.1","","90.64","","","","-9","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 07:00","1990","02","04","07:00","","-2.4","","-8.0","","65","","25","","26","","24.1","","90.67","","","","-9","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 08:00","1990","02","04","08:00","","-1.5","","-7.3","","65","","25","","28","","24.1","","90.70","","","","-8","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 09:00","1990","02","04","09:00","","-2.1","","-7.5","","66","","27","","24","","24.1","","90.77","","","","-8","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 10:00","1990","02","04","10:00","","-5.9","","-9.3","","77","","28","","19","","24.1","","90.83","","","","-13","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 11:00","1990","02","04","11:00","","-5.8","","-9.0","","78","","28","","15","","24.1","","90.95","","","","-12","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 12:00","1990","02","04","12:00","","-6.1","","-9.6","","76","","31","","13","","24.1","","90.99","","","","-11","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 13:00","1990","02","04","13:00","","-6.7","","-10.6","","74","","30","","19","","24.1","","91.05","","","","-14","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 14:00","1990","02","04","14:00","","-7.0","","-10.8","","74","","33","","13","","24.1","","91.05","","","","-13","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 15:00","1990","02","04","15:00","","-6.8","","-10.5","","75","","32","","19","","24.1","","91.11","","","","-14","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 16:00","1990","02","04","16:00","","-6.6","","-10.1","","76","","32","","9","","24.1","","91.14","","","","-11","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 17:00","1990","02","04","17:00","","-6.7","","-10.3","","76","","32","","15","","12.9","","91.27","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 18:00","1990","02","04","18:00","","-7.0","","-10.6","","75","","31","","13","","24.1","","91.30","","","","-13","","Snow Grains"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 19:00","1990","02","04","19:00","","-7.2","","-10.5","","77","","29","","13","","24.1","","91.36","","","","-13","","Snow Grains"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 20:00","1990","02","04","20:00","","-7.2","","-10.5","","77","","29","","15","","24.1","","91.42","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 21:00","1990","02","04","21:00","","-7.4","","-10.3","","80","","29","","19","","16.1","","91.49","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 22:00","1990","02","04","22:00","","-7.4","","-9.8","","83","","27","","15","","16.1","","91.52","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-04 23:00","1990","02","04","23:00","","-6.8","","-9.5","","81","","26","","26","","24.1","","91.52","","","","-15","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 00:00","1990","02","05","00:00","","-6.7","","-8.9","","84","","26","","22","","16.1","","91.52","","","","-14","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 01:00","1990","02","05","01:00","","-8.1","","-10.6","","82","","25","","19","","24.1","","91.52","","","","-15","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 02:00","1990","02","05","02:00","","-8.5","","-11.0","","82","","23","","17","","24.1","","91.49","","","","-15","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 03:00","1990","02","05","03:00","","-9.9","","-12.6","","80","","21","","15","","24.1","","91.49","","","","-17","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 04:00","1990","02","05","04:00","","-9.0","","-12.3","","77","","20","","19","","24.1","","91.42","","","","-16","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 05:00","1990","02","05","05:00","","-7.9","","-12.0","","72","","21","","24","","24.1","","91.39","","","","-16","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 06:00","1990","02","05","06:00","","-8.1","","-12.5","","71","","21","","28","","24.1","","91.36","","","","-17","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 07:00","1990","02","05","07:00","","-8.7","","-13.2","","70","","21","","26","","24.1","","91.33","","","","-17","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 08:00","1990","02","05","08:00","","-8.9","","-13.5","","69","","21","","24","","24.1","","91.27","","","","-17","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 09:00","1990","02","05","09:00","","-8.7","","-13.6","","68","","21","","26","","24.1","","91.24","","","","-17","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 10:00","1990","02","05","10:00","","-7.3","","-12.7","","65","","21","","28","","24.1","","91.20","","","","-16","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 11:00","1990","02","05","11:00","","-5.3","","-11.3","","63","","20","","30","","24.1","","91.20","","","","-13","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 12:00","1990","02","05","12:00","","-3.4","","-9.9","","61","","20","","24","","24.1","","91.11","","","","-10","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 13:00","1990","02","05","13:00","","-1.6","","-8.9","","57","","20","","28","","24.1","","91.02","","","","-8","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 14:00","1990","02","05","14:00","","-0.8","","-8.7","","55","","22","","30","","24.1","","90.95","","","","-8","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 15:00","1990","02","05","15:00","","-1.0","","-9.2","","53","","22","","41","","24.1","","90.83","","","","-9","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 16:00","1990","02","05","16:00","","-0.5","","-8.5","","55","","22","","37","","24.1","","90.80","","","","-8","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 17:00","1990","02","05","17:00","","-0.5","","-8.2","","56","","21","","33","","24.1","","90.80","","","","-7","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 18:00","1990","02","05","18:00","","-0.9","","-9.0","","54","","22","","41","","24.1","","90.77","","","","-9","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 19:00","1990","02","05","19:00","","-0.3","","-8.4","","54","","22","","39","","24.1","","90.77","","","","-8","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 20:00","1990","02","05","20:00","","0.3","","-8.4","","52","","22","","41","","24.1","","90.73","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 21:00","1990","02","05","21:00","","1.2","","-8.8","","47","","22","","43","","24.1","","90.73","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 22:00","1990","02","05","22:00","","0.8","","-8.6","","49","","22","","41","","24.1","","90.73","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-05 23:00","1990","02","05","23:00","","-0.6","","-7.9","","58","","22","","30","","24.1","","90.77","","","","-7","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 00:00","1990","02","06","00:00","","-1.9","","-8.5","","60","","22","","20","","24.1","","90.77","","","","-8","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 01:00","1990","02","06","01:00","","-2.7","","-8.6","","64","","21","","22","","24.1","","90.80","","","","-9","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 02:00","1990","02","06","02:00","","-3.6","","-9.2","","65","","23","","24","","24.1","","90.80","","","","-10","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 03:00","1990","02","06","03:00","","-3.8","","-9.4","","65","","22","","26","","24.1","","90.83","","","","-11","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 04:00","1990","02","06","04:00","","-3.8","","-9.3","","65","","22","","26","","24.1","","90.83","","","","-11","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 05:00","1990","02","06","05:00","","-2.5","","-8.7","","62","","25","","30","","24.1","","90.86","","","","-10","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 06:00","1990","02","06","06:00","","-3.7","","-9.5","","64","","23","","26","","24.1","","90.92","","","","-11","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 07:00","1990","02","06","07:00","","-5.4","","-11.0","","64","","23","","20","","24.1","","90.92","","","","-12","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 08:00","1990","02","06","08:00","","-5.6","","-11.6","","62","","22","","22","","24.1","","90.92","","","","-13","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 09:00","1990","02","06","09:00","","-5.6","","-11.6","","62","","22","","24","","24.1","","90.95","","","","-13","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 10:00","1990","02","06","10:00","","-4.3","","-10.5","","62","","22","","20","","24.1","","90.95","","","","-11","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 11:00","1990","02","06","11:00","","-2.0","","-8.6","","60","","22","","24","","24.1","","90.92","","","","-8","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 12:00","1990","02","06","12:00","","-1.1","","-7.5","","62","","22","","20","","24.1","","90.95","","","","-7","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 13:00","1990","02","06","13:00","","0.7","","-6.6","","58","","21","","24","","24.1","","90.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 14:00","1990","02","06","14:00","","1.6","","-5.8","","58","","22","","20","","24.1","","90.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 15:00","1990","02","06","15:00","","1.2","","-5.8","","59","","22","","22","","24.1","","90.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 16:00","1990","02","06","16:00","","1.3","","-6.2","","57","","23","","22","","24.1","","90.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 17:00","1990","02","06","17:00","","0.7","","-6.0","","61","","22","","19","","24.1","","90.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 18:00","1990","02","06","18:00","","-0.6","","-7.1","","61","","22","","24","","24.1","","90.83","","","","-7","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 19:00","1990","02","06","19:00","","-2.5","","-8.3","","64","","22","","24","","24.1","","90.86","","","","-9","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 20:00","1990","02","06","20:00","","-3.1","","-9.3","","62","","22","","26","","24.1","","90.86","","","","-10","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 21:00","1990","02","06","21:00","","-4.6","","-10.6","","63","","22","","24","","24.1","","90.86","","","","-12","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-02-06 22:00","1990","02","06","22:00","","-6.1","","-12.0","","63","","23","","20","","24.1","","90.86","","","","-13","","Mainly Clear"
