"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-02 06:00","1989","07","02","06:00","","12.2","","3.6","","56","","22","","24","","24.1","","91.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-02 07:00","1989","07","02","07:00","","13.6","","4.1","","53","","25","","33","","24.1","","91.64","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-02 08:00","1989","07","02","08:00","","14.6","","5.2","","53","","25","","31","","24.1","","91.71","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-02 09:00","1989","07","02","09:00","","16.0","","5.8","","51","","26","","31","","24.1","","91.74","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-02 10:00","1989","07","02","10:00","","17.7","","6.0","","46","","25","","31","","24.1","","91.77","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-02 11:00","1989","07","02","11:00","","19.2","","6.2","","43","","26","","30","","24.1","","91.77","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-02 12:00","1989","07","02","12:00","","20.1","","7.4","","44","","26","","30","","24.1","","91.77","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-02 13:00","1989","07","02","13:00","","21.4","","6.8","","39","","26","","31","","24.1","","91.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-02 14:00","1989","07","02","14:00","","21.9","","7.2","","39","","28","","28","","24.1","","91.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-02 15:00","1989","07","02","15:00","","20.7","","5.2","","36","","26","","30","","24.1","","91.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-02 16:00","1989","07","02","16:00","","21.9","","4.7","","33","","26","","24","","24.1","","91.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-02 17:00","1989","07","02","17:00","","23.6","","4.7","","29","","27","","30","","24.1","","91.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-02 18:00","1989","07","02","18:00","","22.9","","3.9","","29","","27","","22","","24.1","","91.83","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-02 19:00","1989","07","02","19:00","","23.0","","4.1","","29","","27","","19","","24.1","","91.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-02 20:00","1989","07","02","20:00","","21.3","","5.0","","35","","27","","13","","24.1","","91.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-02 21:00","1989","07","02","21:00","","19.2","","5.4","","40","","31","","13","","24.1","","91.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-02 22:00","1989","07","02","22:00","","17.0","","5.1","","45","","31","","6","","24.1","","92.08","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-02 23:00","1989","07","02","23:00","","15.8","","5.8","","51","","30","","4","","24.1","","92.14","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 00:00","1989","07","03","00:00","","12.9","","5.4","","60","","27","","6","","24.1","","92.21","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 01:00","1989","07","03","01:00","","14.7","","5.9","","55","","30","","7","","24.1","","92.24","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 02:00","1989","07","03","02:00","","11.7","","5.6","","66","","27","","6","","24.1","","92.27","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 03:00","1989","07","03","03:00","","8.9","","5.2","","78","","21","","9","","24.1","","92.30","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 04:00","1989","07","03","04:00","","9.8","","5.2","","73","","23","","7","","24.1","","92.33","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 05:00","1989","07","03","05:00","","7.6","","4.7","","82","","22","","7","","24.1","","92.36","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 06:00","1989","07","03","06:00","","9.1","","5.4","","78","","22","","6","","24.1","","92.36","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 07:00","1989","07","03","07:00","","13.5","","9.2","","75","","","","0","","24.1","","92.39","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 08:00","1989","07","03","08:00","","14.7","","9.4","","70","","13","","7","","24.1","","92.42","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 09:00","1989","07","03","09:00","","16.9","","10.1","","64","","11","","13","","24.1","","92.46","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 10:00","1989","07","03","10:00","","18.2","","10.6","","61","","11","","13","","24.1","","92.46","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 11:00","1989","07","03","11:00","","20.1","","10.1","","53","","18","","15","","24.1","","92.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 12:00","1989","07","03","12:00","","21.9","","8.4","","42","","17","","4","","24.1","","92.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 13:00","1989","07","03","13:00","","23.2","","8.1","","38","","18","","15","","24.1","","92.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 14:00","1989","07","03","14:00","","25.3","","9.4","","37","","15","","13","","24.1","","92.27","","26","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 15:00","1989","07","03","15:00","","25.6","","7.9","","32","","21","","9","","24.1","","92.17","","26","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 16:00","1989","07","03","16:00","","26.5","","9.4","","34","","21","","19","","24.1","","92.14","","28","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 17:00","1989","07","03","17:00","","26.8","","9.2","","33","","18","","20","","24.1","","92.08","","28","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 18:00","1989","07","03","18:00","","26.5","","8.4","","32","","17","","20","","24.1","","91.99","","27","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 19:00","1989","07","03","19:00","","26.3","","9.4","","35","","14","","20","","24.1","","91.92","","27","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 20:00","1989","07","03","20:00","","25.1","","10.3","","39","","17","","17","","24.1","","91.86","","27","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 21:00","1989","07","03","21:00","","20.7","","10.9","","53","","15","","13","","24.1","","91.83","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 22:00","1989","07","03","22:00","","19.7","","10.3","","54","","16","","17","","24.1","","91.83","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-03 23:00","1989","07","03","23:00","","18.3","","10.0","","59","","15","","17","","24.1","","91.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 00:00","1989","07","04","00:00","","17.5","","10.2","","62","","17","","17","","24.1","","91.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 01:00","1989","07","04","01:00","","17.8","","9.8","","59","","19","","17","","24.1","","91.80","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 02:00","1989","07","04","02:00","","17.6","","9.0","","57","","20","","19","","24.1","","91.77","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 03:00","1989","07","04","03:00","","18.2","","8.6","","53","","21","","17","","24.1","","91.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 04:00","1989","07","04","04:00","","16.2","","8.5","","60","","26","","19","","24.1","","91.80","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 05:00","1989","07","04","05:00","","14.0","","7.9","","67","","24","","17","","24.1","","91.86","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 06:00","1989","07","04","06:00","","13.7","","7.2","","65","","27","","15","","24.1","","91.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 07:00","1989","07","04","07:00","","16.0","","7.3","","56","","28","","15","","24.1","","91.89","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 08:00","1989","07","04","08:00","","18.2","","6.8","","47","","28","","13","","24.1","","91.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 09:00","1989","07","04","09:00","","20.2","","8.6","","47","","25","","7","","24.1","","91.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 10:00","1989","07","04","10:00","","22.2","","8.8","","42","","27","","11","","24.1","","91.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 11:00","1989","07","04","11:00","","24.4","","5.8","","30","","31","","15","","24.1","","91.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 12:00","1989","07","04","12:00","","24.7","","6.4","","31","","28","","15","","24.1","","91.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 13:00","1989","07","04","13:00","","25.0","","6.6","","31","","27","","15","","24.1","","91.92","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 14:00","1989","07","04","14:00","","26.4","","6.7","","29","","33","","9","","24.1","","91.89","","26","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 15:00","1989","07","04","15:00","","27.5","","7.4","","28","","34","","13","","24.1","","91.86","","28","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 16:00","1989","07","04","16:00","","27.2","","7.1","","28","","1","","11","","24.1","","91.89","","27","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 17:00","1989","07","04","17:00","","27.1","","7.0","","28","","30","","9","","24.1","","91.89","","27","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 18:00","1989","07","04","18:00","","27.2","","7.2","","28","","1","","7","","24.1","","91.89","","27","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 19:00","1989","07","04","19:00","","26.8","","6.8","","28","","3","","7","","24.1","","91.86","","27","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 20:00","1989","07","04","20:00","","25.6","","8.8","","34","","2","","6","","24.1","","91.86","","26","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 21:00","1989","07","04","21:00","","23.7","","8.9","","39","","4","","7","","24.1","","91.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 22:00","1989","07","04","22:00","","18.6","","9.2","","54","","9","","7","","24.1","","91.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-04 23:00","1989","07","04","23:00","","15.9","","8.9","","63","","","","0","","24.1","","91.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 00:00","1989","07","05","00:00","","17.7","","8.6","","55","","6","","9","","24.1","","91.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 01:00","1989","07","05","01:00","","15.4","","8.2","","62","","5","","9","","24.1","","92.02","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 02:00","1989","07","05","02:00","","13.3","","7.2","","67","","9","","13","","24.1","","92.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 03:00","1989","07","05","03:00","","13.1","","6.6","","65","","7","","7","","24.1","","92.05","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 04:00","1989","07","05","04:00","","13.6","","5.9","","60","","31","","11","","24.1","","92.11","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 05:00","1989","07","05","05:00","","12.0","","6.8","","70","","28","","11","","24.1","","92.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 06:00","1989","07","05","06:00","","11.4","","6.9","","74","","32","","13","","24.1","","92.24","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 07:00","1989","07","05","07:00","","13.4","","6.5","","63","","33","","13","","24.1","","92.27","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 08:00","1989","07","05","08:00","","15.2","","7.7","","61","","34","","15","","24.1","","92.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 09:00","1989","07","05","09:00","","17.2","","9.3","","60","","33","","15","","24.1","","92.39","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 10:00","1989","07","05","10:00","","18.9","","9.2","","53","","35","","17","","24.1","","92.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 11:00","1989","07","05","11:00","","21.5","","10.3","","49","","34","","19","","24.1","","92.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 12:00","1989","07","05","12:00","","19.7","","9.3","","51","","31","","19","","24.1","","92.61","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 13:00","1989","07","05","13:00","","17.8","","10.1","","61","","29","","15","","24.1","","92.71","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 14:00","1989","07","05","14:00","","18.9","","10.6","","59","","29","","22","","24.1","","92.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 15:00","1989","07","05","15:00","","20.6","","8.4","","45","","32","","17","","24.1","","92.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 16:00","1989","07","05","16:00","","21.0","","8.1","","44","","31","","19","","24.1","","92.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 17:00","1989","07","05","17:00","","21.0","","8.2","","44","","32","","17","","24.1","","92.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 18:00","1989","07","05","18:00","","21.7","","7.4","","40","","32","","20","","24.1","","92.74","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 19:00","1989","07","05","19:00","","20.7","","7.1","","41","","31","","13","","24.1","","92.77","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 20:00","1989","07","05","20:00","","19.6","","7.1","","44","","33","","11","","24.1","","92.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 21:00","1989","07","05","21:00","","18.5","","7.2","","48","","34","","4","","24.1","","92.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 22:00","1989","07","05","22:00","","14.4","","7.0","","61","","","","0","","24.1","","92.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-05 23:00","1989","07","05","23:00","","14.0","","6.6","","61","","6","","4","","24.1","","92.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 00:00","1989","07","06","00:00","","11.8","","6.3","","69","","16","","9","","24.1","","92.93","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 01:00","1989","07","06","01:00","","10.8","","5.4","","69","","17","","9","","24.1","","92.93","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 02:00","1989","07","06","02:00","","10.4","","5.2","","70","","17","","11","","24.1","","92.93","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 03:00","1989","07","06","03:00","","9.8","","6.4","","79","","16","","13","","24.1","","92.93","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 04:00","1989","07","06","04:00","","10.6","","7.0","","78","","16","","15","","24.1","","92.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 05:00","1989","07","06","05:00","","11.4","","7.1","","75","","16","","15","","24.1","","92.96","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 06:00","1989","07","06","06:00","","12.2","","7.7","","74","","17","","13","","24.1","","92.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 07:00","1989","07","06","07:00","","15.1","","9.1","","67","","17","","17","","24.1","","93.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 08:00","1989","07","06","08:00","","18.3","","10.0","","59","","17","","17","","24.1","","93.05","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 09:00","1989","07","06","09:00","","20.5","","9.5","","49","","18","","20","","24.1","","93.05","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 10:00","1989","07","06","10:00","","22.3","","7.6","","39","","16","","22","","24.1","","93.05","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 11:00","1989","07","06","11:00","","23.4","","7.7","","37","","17","","24","","24.1","","93.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 12:00","1989","07","06","12:00","","24.5","","5.1","","29","","17","","22","","24.1","","92.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 13:00","1989","07","06","13:00","","25.2","","5.0","","27","","17","","19","","24.1","","92.93","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 14:00","1989","07","06","14:00","","24.6","","5.2","","29","","16","","19","","24.1","","92.89","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 15:00","1989","07","06","15:00","","25.6","","7.4","","31","","17","","17","","24.1","","92.83","","26","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 16:00","1989","07","06","16:00","","26.4","","8.2","","32","","16","","19","","24.1","","92.77","","27","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 17:00","1989","07","06","17:00","","27.0","","9.3","","33","","18","","26","","24.1","","92.64","","28","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 18:00","1989","07","06","18:00","","27.5","","9.8","","33","","18","","22","","24.1","","92.64","","29","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 19:00","1989","07","06","19:00","","25.7","","10.0","","37","","15","","24","","24.1","","92.55","","27","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 20:00","1989","07","06","20:00","","25.0","","11.6","","43","","15","","11","","24.1","","92.52","","27","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 21:00","1989","07","06","21:00","","22.0","","10.8","","49","","16","","11","","24.1","","92.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 22:00","1989","07","06","22:00","","18.6","","10.6","","60","","17","","11","","24.1","","92.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-06 23:00","1989","07","06","23:00","","15.1","","9.6","","70","","15","","7","","24.1","","92.55","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-07 00:00","1989","07","07","00:00","","14.9","","6.8","","58","","19","","9","","24.1","","92.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-07 01:00","1989","07","07","01:00","","15.3","","5.3","","51","","19","","15","","24.1","","92.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-07 02:00","1989","07","07","02:00","","16.8","","6.2","","50","","20","","15","","24.1","","92.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-07-07 03:00","1989","07","07","03:00","","15.9","","7.7","","58","","18","","17","","24.1","","92.55","","","","","","Mainly Clear"
