"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-03 21:00","2000","12","03","21:00","","-2.0","","-2.6","","96","","33","","28","","3.2","","92.57","","","","-9","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-03 22:00","2000","12","03","22:00","","-3.8","","-4.8","","93","","35","","35","","2.4","","92.69","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-03 23:00","2000","12","03","23:00","","-5.3","","-6.6","","91","","35","","33","","3.2","","92.85","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 00:00","2000","12","04","00:00","","-6.8","","-8.3","","89","","34","","22","","15.0","","92.94","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 01:00","2000","12","04","01:00","","-7.9","","-9.0","","92","","33","","33","","15.0","","93.10","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 02:00","2000","12","04","02:00","","-9.7","","-12.4","","81","","33","","28","","15.0","","93.13","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 03:00","2000","12","04","03:00","","-11.5","","-13.2","","87","","33","","32","","15.0","","93.19","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 04:00","2000","12","04","04:00","","-11.8","","-13.3","","89","","33","","30","","2.4","","93.25","","","","-22","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 05:00","2000","12","04","05:00","","-14.3","","-15.5","","91","","33","","24","","15.0","","93.38","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 06:00","2000","12","04","06:00","","-14.3","","-15.6","","90","","32","","19","","15.0","","93.44","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 07:00","2000","12","04","07:00","","-15.9","","-17.1","","90","","33","","17","","15.0","","93.51","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 08:00","2000","12","04","08:00","","-15.0","","-16.3","","90","","32","","9","","15.0","","93.51","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 09:00","2000","12","04","09:00","","-14.9","","-16.3","","89","","36","","15","","15.0","","93.57","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 10:00","2000","12","04","10:00","","-15.4","","-17.0","","88","","4","","9","","15.0","","93.60","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 11:00","2000","12","04","11:00","","-15.4","","-17.1","","87","","8","","6","","15.0","","93.60","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 12:00","2000","12","04","12:00","","-14.7","","-17.0","","83","","8","","7","","15.0","","93.54","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 13:00","2000","12","04","13:00","","-14.4","","-16.9","","81","","9","","4","","15.0","","93.54","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 14:00","2000","12","04","14:00","","-13.5","","-16.3","","79","","19","","7","","15.0","","93.47","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 15:00","2000","12","04","15:00","","-12.7","","-15.4","","80","","14","","11","","15.0","","93.35","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 16:00","2000","12","04","16:00","","-12.8","","-15.1","","83","","15","","13","","15.0","","93.32","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 17:00","2000","12","04","17:00","","-13.4","","-14.7","","90","","15","","17","","15.0","","93.22","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 18:00","2000","12","04","18:00","","-13.5","","-15.1","","88","","16","","19","","15.0","","93.13","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 19:00","2000","12","04","19:00","","-12.8","","-14.4","","88","","16","","20","","15.0","","93.00","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 20:00","2000","12","04","20:00","","-12.5","","-14.1","","88","","16","","22","","15.0","","92.97","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 21:00","2000","12","04","21:00","","-12.1","","-13.4","","90","","13","","17","","8.0","","92.88","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 22:00","2000","12","04","22:00","","-11.8","","-13.2","","89","","16","","20","","15.0","","92.85","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-04 23:00","2000","12","04","23:00","","-11.2","","-12.2","","92","","16","","26","","15.0","","92.72","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 00:00","2000","12","05","00:00","","-10.7","","-11.7","","92","","17","","22","","15.0","","92.54","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 01:00","2000","12","05","01:00","","-10.2","","-11.0","","94","","17","","20","","6.4","","92.47","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 02:00","2000","12","05","02:00","","-9.5","","-10.3","","94","","18","","17","","4.8","","92.47","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 03:00","2000","12","05","03:00","","-8.8","","-9.6","","94","","18","","13","","4.0","","92.44","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 04:00","2000","12","05","04:00","","-8.5","","-9.2","","95","","19","","9","","4.0","","92.44","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 05:00","2000","12","05","05:00","","-8.2","","-8.9","","95","","22","","6","","11.3","","92.50","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 06:00","2000","12","05","06:00","","-8.8","","-9.6","","94","","18","","4","","15.0","","92.50","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 07:00","2000","12","05","07:00","","-9.5","","-10.4","","93","","22","","7","","11.3","","92.47","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 08:00","2000","12","05","08:00","","-9.2","","-10.1","","93","","29","","11","","9.7","","92.57","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 09:00","2000","12","05","09:00","","-8.5","","-9.2","","95","","31","","17","","1.0","","92.60","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 10:00","2000","12","05","10:00","","-8.5","","-9.2","","95","","29","","22","","0.5","","92.66","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 11:00","2000","12","05","11:00","","-8.9","","-9.7","","94","","29","","26","","1.4","","92.69","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 12:00","2000","12","05","12:00","","-8.8","","-9.6","","94","","28","","24","","6.4","","92.72","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 13:00","2000","12","05","13:00","","-8.5","","-9.3","","94","","28","","30","","1.8","","92.66","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 14:00","2000","12","05","14:00","","-7.3","","-8.0","","95","","28","","24","","5.6","","92.60","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 15:00","2000","12","05","15:00","","-6.1","","-6.7","","96","","29","","30","","8.0","","92.60","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 16:00","2000","12","05","16:00","","-6.2","","-6.9","","95","","29","","26","","15.0","","92.60","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 17:00","2000","12","05","17:00","","-6.4","","-7.9","","89","","28","","26","","15.0","","92.60","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 18:00","2000","12","05","18:00","","-7.7","","-9.5","","87","","31","","13","","15.0","","92.63","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 19:00","2000","12","05","19:00","","-6.7","","-9.0","","84","","28","","24","","11.3","","92.60","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 20:00","2000","12","05","20:00","","-6.2","","-6.5","","98","","28","","20","","15.0","","92.60","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 21:00","2000","12","05","21:00","","-6.6","","-9.3","","81","","29","","20","","15.0","","92.54","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 22:00","2000","12","05","22:00","","-5.4","","-9.2","","75","","25","","20","","15.0","","92.41","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-05 23:00","2000","12","05","23:00","","-5.9","","-9.6","","75","","23","","20","","15.0","","92.35","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 00:00","2000","12","06","00:00","","-5.0","","-8.6","","76","","23","","15","","15.0","","92.25","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 01:00","2000","12","06","01:00","","-3.9","","-8.0","","73","","22","","20","","15.0","","92.13","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 02:00","2000","12","06","02:00","","-2.9","","-7.3","","72","","24","","24","","15.0","","92.03","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 03:00","2000","12","06","03:00","","-1.1","","-5.5","","72","","26","","19","","15.0","","92.03","","","","-6","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 04:00","2000","12","06","04:00","","-0.3","","-3.2","","81","","26","","17","","15.0","","91.94","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 05:00","2000","12","06","05:00","","0.6","","-4.2","","70","","25","","20","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 06:00","2000","12","06","06:00","","1.3","","-3.5","","70","","26","","17","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 07:00","2000","12","06","07:00","","2.1","","-2.9","","69","","28","","22","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 08:00","2000","12","06","08:00","","1.8","","-2.6","","73","","27","","24","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 09:00","2000","12","06","09:00","","1.5","","-2.6","","74","","27","","26","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 10:00","2000","12","06","10:00","","2.2","","-2.6","","71","","27","","26","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 11:00","2000","12","06","11:00","","2.7","","-1.8","","72","","27","","22","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 12:00","2000","12","06","12:00","","3.7","","-1.4","","69","","27","","22","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 13:00","2000","12","06","13:00","","3.8","","-0.8","","72","","26","","26","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 14:00","2000","12","06","14:00","","4.1","","-0.3","","73","","25","","26","","15.0","","91.22","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 15:00","2000","12","06","15:00","","4.5","","0.2","","74","","27","","20","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 16:00","2000","12","06","16:00","","5.1","","0.5","","72","","27","","26","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 17:00","2000","12","06","17:00","","4.1","","0.5","","77","","28","","15","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 18:00","2000","12","06","18:00","","4.9","","0.7","","74","","27","","26","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 19:00","2000","12","06","19:00","","5.4","","0.6","","71","","29","","24","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 20:00","2000","12","06","20:00","","4.4","","0.5","","76","","31","","17","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 21:00","2000","12","06","21:00","","4.4","","0.7","","77","","29","","20","","15.0","","90.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 22:00","2000","12","06","22:00","","4.2","","0.9","","79","","30","","26","","15.0","","90.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-06 23:00","2000","12","06","23:00","","3.4","","1.1","","85","","30","","28","","15.0","","90.97","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-07 00:00","2000","12","07","00:00","","2.5","","1.8","","95","","31","","24","","15.0","","91.00","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-07 01:00","2000","12","07","01:00","","2.1","","1.6","","96","","32","","30","","15.0","","91.10","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-07 02:00","2000","12","07","02:00","","1.2","","1.1","","99","","30","","22","","8.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-07 03:00","2000","12","07","03:00","","0.9","","0.7","","99","","30","","15","","9.7","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-07 04:00","2000","12","07","04:00","","0.8","","-0.2","","93","","32","","32","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-07 05:00","2000","12","07","05:00","","0.5","","-0.8","","91","","32","","33","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-07 06:00","2000","12","07","06:00","","0.2","","-1.1","","91","","31","","35","","15.0","","91.60","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-07 07:00","2000","12","07","07:00","","0.0","","-1.3","","91","","31","","33","","15.0","","91.66","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-12-07 08:00","2000","12","07","08:00","","-0.1","","-1.5","","90","","31","","30","","15.0","","91.78","","","","-7","",""
