"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-07 11:00","2002","06","07","11:00","","16.4","","-3.4","","26","","","","26","","30","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-07 12:00","2002","06","07","12:00","","18.1","","-3.0","","24","","","","25","","24","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-07 13:00","2002","06","07","13:00","","18.0","","-2.6","","24","","","","28","","30","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-07 14:00","2002","06","07","14:00","","18.3","","-3.8","","22","","","","28","","30","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-07 15:00","2002","06","07","15:00","","18.7","","-4.1","","21","","","","28","","11","","15.0","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-07 16:00","2002","06","07","16:00","","19.3","","-2.5","","23","","","","33","","22","","15.0","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-07 17:00","2002","06","07","17:00","","18.8","","-3.0","","23","","","","34","","7","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-07 18:00","2002","06","07","18:00","","19.1","","-2.8","","22","","","","33","","7","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-07 19:00","2002","06","07","19:00","","18.4","","-2.9","","23","","","","21","","4","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-07 20:00","2002","06","07","20:00","","17.7","","-1.3","","27","","","","36","","6","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-07 21:00","2002","06","07","21:00","","14.3","","1.3","","41","","","","5","","11","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-07 22:00","2002","06","07","22:00","","12.8","","-0.1","","41","","","","5","","17","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-07 23:00","2002","06","07","23:00","","11.1","","1.5","","52","","","","7","","19","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 00:00","2002","06","08","00:00","","11.0","","0.6","","49","","","","7","","17","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 01:00","2002","06","08","01:00","","10.7","","-0.4","","46","","","","6","","19","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 02:00","2002","06","08","02:00","","10.5","","-0.6","","46","","","","7","","19","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 03:00","2002","06","08","03:00","","10.8","","-0.3","","46","","","","7","","28","","15.0","","91.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 04:00","2002","06","08","04:00","","11.2","","0.0","","46","","","","7","","33","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 05:00","2002","06","08","05:00","","10.9","","0.4","","48","","","","8","","20","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 06:00","2002","06","08","06:00","","11.4","","1.3","","50","","","","8","","30","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 07:00","2002","06","08","07:00","","11.4","","2.2","","53","","","","8","","35","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 08:00","2002","06","08","08:00","","10.4","","3.6","","63","","","","10","","24","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 09:00","2002","06","08","09:00","","10.6","","5.3","","70","","","","8","","37","","15.0","","92.06","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 10:00","2002","06","08","10:00","","10.7","","4.7","","66","","","","7","","35","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 11:00","2002","06","08","11:00","","10.7","","3.7","","62","","","","7","","48","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 12:00","2002","06","08","12:00","","11.0","","4.5","","64","","","","7","","43","","15.0","","92.09","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 13:00","2002","06","08","13:00","","12.2","","0.7","","45","","","","6","","48","","15.0","","91.97","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 14:00","2002","06","08","14:00","","12.5","","-0.4","","41","","","","5","","57","","15.0","","91.90","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 15:00","2002","06","08","15:00","","13.1","","-1.2","","37","","","","7","","50","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 16:00","2002","06","08","16:00","","12.9","","-0.3","","40","","","","5","","43","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 17:00","2002","06","08","17:00","","10.6","","4.3","","65","","","","7","","32","","15.0","","92.22","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 18:00","2002","06","08","18:00","","9.1","","6.8","","86","","","","5","","32","","9.7","","92.21","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 19:00","2002","06","08","19:00","","8.9","","7.7","","92","","","","6","","37","","15.0","","92.11","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 20:00","2002","06","08","20:00","","9.1","","7.8","","92","","","","6","","33","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 21:00","2002","06","08","21:00","","8.7","","7.3","","91","","","","6","","39","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 22:00","2002","06","08","22:00","","9.0","","8.1","","94","","","","7","","41","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-08 23:00","2002","06","08","23:00","","9.0","","7.9","","93","","","","7","","39","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 00:00","2002","06","09","00:00","","8.9","","7.8","","93","","","","8","","39","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 01:00","2002","06","09","01:00","","9.0","","7.6","","91","","","","8","","35","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 02:00","2002","06","09","02:00","","8.6","","8.0","","96","","","","7","","33","","15.0","","92.10","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 03:00","2002","06","09","03:00","","8.1","","8.1","","100","","","","7","","28","","8.0","","92.04","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 04:00","2002","06","09","04:00","","8.2","","8.2","","100","","","","8","","33","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 05:00","2002","06","09","05:00","","8.1","","8.1","","100","","","","6","","32","","9.7","","92.08","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 06:00","2002","06","09","06:00","","8.2","","8.2","","100","","","","6","","30","","12.9","","92.14","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 07:00","2002","06","09","07:00","","8.0","","8.0","","100","","","","5","","33","","9.7","","92.13","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 08:00","2002","06","09","08:00","","8.0","","8.0","","100","","","","5","","35","","8.0","","92.11","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 09:00","2002","06","09","09:00","","7.9","","7.9","","100","","","","5","","32","","8.0","","92.16","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 10:00","2002","06","09","10:00","","7.8","","7.8","","100","","","","5","","33","","8.0","","92.14","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 11:00","2002","06","09","11:00","","7.9","","7.9","","100","","","","5","","35","","9.7","","92.15","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 12:00","2002","06","09","12:00","","7.9","","7.9","","100","","","","5","","41","","9.7","","92.08","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 13:00","2002","06","09","13:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 14:00","2002","06","09","14:00","","8.1","","8.1","","100","","","","5","","41","","8.0","","92.09","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 15:00","2002","06","09","15:00","","8.2","","8.2","","100","","","","5","","44","","6.4","","92.02","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 16:00","2002","06","09","16:00","","8.3","","8.3","","100","","","","5","","46","","9.7","","91.99","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 17:00","2002","06","09","17:00","","8.4","","8.4","","100","","","","5","","35","","9.7","","92.08","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 18:00","2002","06","09","18:00","","8.0","","8.0","","100","","","","5","","41","","5.6","","91.97","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 19:00","2002","06","09","19:00","","8.1","","8.1","","100","","","","5","","43","","15.0","","92.01","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 20:00","2002","06","09","20:00","","8.0","","8.0","","100","","","","5","","35","","15.0","","92.11","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 21:00","2002","06","09","21:00","","7.8","","7.8","","100","","","","5","","43","","15.0","","92.09","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 22:00","2002","06","09","22:00","","7.8","","7.8","","100","","","","5","","32","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-09 23:00","2002","06","09","23:00","","7.9","","7.9","","100","","","","7","","35","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 00:00","2002","06","10","00:00","","7.6","","7.6","","100","","","","7","","39","","4.8","","92.09","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 01:00","2002","06","10","01:00","","7.2","","7.2","","100","","","","7","","46","","8.0","","91.94","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 02:00","2002","06","10","02:00","","6.8","","6.7","","99","","","","6","","37","","11.3","","91.87","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 03:00","2002","06","10","03:00","","6.8","","6.6","","99","","","","6","","30","","15.0","","91.72","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 04:00","2002","06","10","04:00","","6.6","","6.4","","99","","","","7","","37","","9.7","","91.70","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 05:00","2002","06","10","05:00","","6.1","","5.9","","99","","","","5","","37","","8.0","","91.66","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 06:00","2002","06","10","06:00","","5.8","","5.3","","97","","","","5","","32","","8.0","","91.64","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 07:00","2002","06","10","07:00","","5.6","","5.4","","99","","","","5","","33","","2.7","","91.72","","","","","","Heavy Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 08:00","2002","06","10","08:00","","5.5","","5.5","","100","","","","5","","35","","4.8","","91.64","","","","","","Heavy Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 09:00","2002","06","10","09:00","","5.7","","5.6","","99","","","","5","","43","","6.4","","91.58","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 10:00","2002","06","10","10:00","","5.7","","5.7","","100","","","","5","","48","","6.4","","91.52","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 11:00","2002","06","10","11:00","","5.9","","5.9","","100","","","","4","","57","","3.9","","91.40","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 12:00","2002","06","10","12:00","","5.8","","5.8","","100","","","","5","","50","","4.8","","91.40","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 13:00","2002","06","10","13:00","","5.8","","5.8","","100","","","","5","","48","","3.7","","91.41","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 14:00","2002","06","10","14:00","","5.9","","5.9","","100","","","","5","","46","","3.7","","91.41","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 15:00","2002","06","10","15:00","","4.7","","4.5","","99","","","","6","","67","","3.5","","91.43","","","","","","Heavy Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 16:00","2002","06","10","16:00","","4.7","","4.7","","100","","","","6","","46","","4.8","","91.43","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 17:00","2002","06","10","17:00","","4.4","","4.4","","100","","","","5","","52","","4.0","","91.41","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 18:00","2002","06","10","18:00","","4.4","","4.4","","100","","","","4","","48","","8.0","","91.33","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 19:00","2002","06","10","19:00","","4.4","","4.3","","99","","","","4","","54","","15.0","","91.28","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 20:00","2002","06","10","20:00","","4.9","","4.9","","100","","","","5","","54","","5.6","","91.26","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 21:00","2002","06","10","21:00","","5.1","","5.1","","100","","","","4","","46","","4.8","","91.21","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 22:00","2002","06","10","22:00","","5.1","","5.1","","100","","","","5","","43","","6.4","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-10 23:00","2002","06","10","23:00","","5.0","","5.0","","100","","","","4","","37","","3.2","","91.18","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 00:00","2002","06","11","00:00","","4.8","","4.8","","100","","","","4","","39","","2.1","","91.15","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 01:00","2002","06","11","01:00","","5.0","","5.0","","100","","","","3","","35","","4.0","","91.08","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 02:00","2002","06","11","02:00","","5.0","","5.0","","100","","","","3","","30","","3.1","","91.05","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 03:00","2002","06","11","03:00","","4.9","","4.9","","100","","","","1","","30","","2.7","","91.02","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 04:00","2002","06","11","04:00","","5.0","","5.0","","100","","","","36","","28","","0.8","","90.99","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 05:00","2002","06","11","05:00","","5.1","","5.1","","100","","","","35","","28","","12.9","","90.98","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 06:00","2002","06","11","06:00","","5.3","","5.3","","100","","","","34","","32","","3.5","","90.99","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 07:00","2002","06","11","07:00","","5.5","","5.5","","100","","","","34","","28","","12.9","","90.98","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 08:00","2002","06","11","08:00","","5.7","","5.7","","100","","","","34","","30","","8.0","","91.02","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 09:00","2002","06","11","09:00","","5.7","","5.7","","100","","","","35","","35","","15.0","","91.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 10:00","2002","06","11","10:00","","5.8","","5.8","","100","","","","34","","33","","15.0","","91.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 11:00","2002","06","11","11:00","","5.8","","5.8","","100","","","","33","","32","","6.4","","91.14","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 12:00","2002","06","11","12:00","","6.1","","6.1","","100","","","","33","","37","","9.7","","91.19","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 13:00","2002","06","11","13:00","","6.8","","6.8","","100","","","","32","","35","","6.4","","91.25","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 14:00","2002","06","11","14:00","","6.8","","6.8","","100","","","","33","","43","","8.0","","91.28","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 15:00","2002","06","11","15:00","","7.1","","7.1","","100","","","","32","","33","","15.0","","91.31","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 16:00","2002","06","11","16:00","","7.3","","7.3","","100","","","","32","","35","","15.0","","91.36","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 17:00","2002","06","11","17:00","","7.6","","7.3","","98","","","","32","","33","","15.0","","91.40","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 18:00","2002","06","11","18:00","","7.1","","6.3","","95","","","","32","","33","","15.0","","91.45","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 19:00","2002","06","11","19:00","","7.0","","7.0","","100","","","","31","","30","","11.3","","91.49","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 20:00","2002","06","11","20:00","","6.9","","6.9","","100","","","","31","","28","","11.3","","91.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 21:00","2002","06","11","21:00","","7.0","","7.0","","100","","","","31","","24","","5.6","","91.58","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 22:00","2002","06","11","22:00","","7.0","","7.0","","100","","","","32","","26","","3.7","","91.63","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-11 23:00","2002","06","11","23:00","","7.1","","7.1","","100","","","","32","","22","","5.6","","91.65","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 00:00","2002","06","12","00:00","","7.1","","7.1","","100","","","","32","","22","","8.0","","91.66","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 01:00","2002","06","12","01:00","","7.0","","7.0","","100","","","","32","","24","","15.0","","91.70","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 02:00","2002","06","12","02:00","","7.0","","7.0","","100","","","","32","","26","","9.7","","91.70","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 03:00","2002","06","12","03:00","","6.8","","6.8","","100","","","","33","","28","","15.0","","91.75","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 04:00","2002","06","12","04:00","","6.7","","6.7","","100","","","","32","","28","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 05:00","2002","06","12","05:00","","6.6","","6.6","","100","","","","33","","24","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 06:00","2002","06","12","06:00","","6.6","","6.6","","100","","","","31","","22","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 07:00","2002","06","12","07:00","","6.6","","6.6","","100","","","","32","","24","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 08:00","2002","06","12","08:00","","7.0","","7.0","","100","","","","31","","24","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 09:00","2002","06","12","09:00","","7.7","","7.2","","97","","","","32","","26","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 10:00","2002","06","12","10:00","","7.9","","7.4","","97","","","","32","","26","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 11:00","2002","06","12","11:00","","8.6","","8.1","","97","","","","32","","24","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 12:00","2002","06","12","12:00","","9.0","","7.8","","92","","","","33","","28","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 13:00","2002","06","12","13:00","","9.6","","7.8","","89","","","","33","","28","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 14:00","2002","06","12","14:00","","10.4","","8.1","","86","","","","33","","20","","15.0","","92.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 15:00","2002","06","12","15:00","","10.9","","8.3","","84","","","","33","","24","","15.0","","92.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 16:00","2002","06","12","16:00","","11.6","","8.3","","80","","","","36","","17","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 17:00","2002","06","12","17:00","","13.3","","8.8","","74","","","","33","","22","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 18:00","2002","06","12","18:00","","14.6","","9.5","","71","","","","36","","13","","15.0","","92.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 19:00","2002","06","12","19:00","","13.9","","9.6","","75","","","","35","","7","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 20:00","2002","06","12","20:00","","14.0","","9.8","","76","","","","36","","7","","15.0","","92.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 21:00","2002","06","12","21:00","","11.8","","9.6","","86","","","","8","","7","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 22:00","2002","06","12","22:00","","9.4","","8.6","","95","","","","13","","6","","15.0","","92.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-12 23:00","2002","06","12","23:00","","8.4","","8.0","","97","","","","18","","7","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 00:00","2002","06","13","00:00","","7.8","","7.3","","97","","","","23","","11","","15.0","","92.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 01:00","2002","06","13","01:00","","7.0","","6.7","","98","","","","23","","13","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 02:00","2002","06","13","02:00","","7.2","","7.0","","99","","","","23","","15","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 03:00","2002","06","13","03:00","","7.2","","7.1","","99","","","","23","","15","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 04:00","2002","06","13","04:00","","6.9","","6.8","","99","","","","25","","17","","15.0","","92.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 05:00","2002","06","13","05:00","","6.5","","6.0","","97","","","","24","","15","","15.0","","92.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 06:00","2002","06","13","06:00","","7.6","","6.6","","93","","","","24","","17","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 07:00","2002","06","13","07:00","","9.8","","7.9","","88","","","","24","","17","","15.0","","92.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 08:00","2002","06","13","08:00","","12.0","","8.4","","79","","","","24","","15","","15.0","","92.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 09:00","2002","06","13","09:00","","14.7","","10.3","","75","","","","26","","15","","15.0","","92.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 10:00","2002","06","13","10:00","","17.0","","8.8","","58","","","","27","","11","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 11:00","2002","06","13","11:00","","18.6","","8.0","","50","","","","28","","7","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 12:00","2002","06","13","12:00","","19.7","","6.4","","42","","","","32","","11","","15.0","","92.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 13:00","2002","06","13","13:00","","20.4","","6.4","","40","","","","36","","13","","15.0","","92.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 14:00","2002","06","13","14:00","","20.9","","6.2","","38","","","","28","","7","","15.0","","92.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 15:00","2002","06","13","15:00","","22.0","","6.5","","37","","","","36","","6","","15.0","","92.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 16:00","2002","06","13","16:00","","22.2","","5.3","","33","","","","25","","11","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 17:00","2002","06","13","17:00","","22.6","","5.8","","34","","","","29","","13","","15.0","","92.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 18:00","2002","06","13","18:00","","22.5","","5.8","","34","","","","29","","11","","15.0","","92.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 19:00","2002","06","13","19:00","","22.0","","6.7","","37","","","","29","","13","","15.0","","92.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 20:00","2002","06","13","20:00","","20.7","","8.9","","47","","","","24","","11","","15.0","","92.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 21:00","2002","06","13","21:00","","16.8","","10.3","","65","","","","24","","15","","15.0","","92.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-06-13 22:00","2002","06","13","22:00","","14.7","","9.2","","70","","","","23","","19","","15.0","","92.59","","","","","",""
