"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-07 09:00","1997","02","07","09:00","","-9.8","","-10.1","","98","","21","","20","","15.0","","92.50","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-07 10:00","1997","02","07","10:00","","-9.2","","-9.4","","98","","21","","19","","15.0","","92.54","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-07 11:00","1997","02","07","11:00","","-8.1","","-8.2","","99","","20","","17","","15.0","","92.54","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-07 12:00","1997","02","07","12:00","","-7.0","","-7.1","","99","","21","","20","","15.0","","92.50","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-07 13:00","1997","02","07","13:00","","-6.0","","-6.0","","100","","21","","19","","15.0","","92.47","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-07 14:00","1997","02","07","14:00","","-5.3","","-5.4","","99","","21","","24","","15.0","","92.38","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-07 15:00","1997","02","07","15:00","","-4.7","","-5.4","","95","","19","","26","","15.0","","92.35","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-07 16:00","1997","02","07","16:00","","-4.5","","-5.5","","93","","21","","26","","15.0","","92.35","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-07 17:00","1997","02","07","17:00","","-5.2","","-6.1","","93","","21","","24","","15.0","","92.35","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-07 18:00","1997","02","07","18:00","","-5.9","","-7.0","","92","","21","","22","","15.0","","92.35","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-07 19:00","1997","02","07","19:00","","-7.1","","-8.2","","92","","21","","30","","15.0","","92.35","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-07 20:00","1997","02","07","20:00","","-7.7","","-8.8","","92","","21","","28","","15.0","","92.32","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-07 21:00","1997","02","07","21:00","","-8.1","","-9.3","","91","","21","","26","","15.0","","92.32","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-07 22:00","1997","02","07","22:00","","-8.4","","-9.7","","90","","22","","26","","15.0","","92.28","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-07 23:00","1997","02","07","23:00","","-8.8","","-10.2","","90","","22","","24","","15.0","","92.28","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 00:00","1997","02","08","00:00","","-9.0","","-10.3","","90","","22","","26","","15.0","","92.28","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 01:00","1997","02","08","01:00","","-9.5","","-10.9","","90","","22","","22","","15.0","","92.28","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 02:00","1997","02","08","02:00","","-10.3","","-11.8","","89","","23","","22","","15.0","","92.28","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 03:00","1997","02","08","03:00","","-11.1","","-12.7","","88","","23","","22","","15.0","","92.25","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 04:00","1997","02","08","04:00","","-11.5","","-13.4","","86","","24","","20","","15.0","","92.28","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 05:00","1997","02","08","05:00","","-10.8","","-12.2","","89","","25","","20","","15.0","","92.25","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 06:00","1997","02","08","06:00","","-11.6","","-12.8","","91","","27","","15","","15.0","","92.28","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 07:00","1997","02","08","07:00","","-13.0","","-13.9","","93","","26","","20","","11.3","","92.25","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 08:00","1997","02","08","08:00","","-14.8","","-15.4","","95","","27","","22","","6.4","","92.22","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 09:00","1997","02","08","09:00","","-13.2","","-13.7","","96","","28","","32","","0.3","","92.25","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 10:00","1997","02","08","10:00","","-12.0","","-12.4","","97","","28","","24","","0.3","","92.28","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 11:00","1997","02","08","11:00","","-12.3","","-12.8","","96","","28","","24","","9.7","","92.32","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 12:00","1997","02","08","12:00","","-10.8","","-11.3","","96","","28","","17","","11.3","","92.32","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 13:00","1997","02","08","13:00","","-9.6","","-10.3","","95","","28","","20","","12.9","","92.32","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 14:00","1997","02","08","14:00","","-8.6","","-9.6","","92","","29","","20","","15.0","","92.32","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 15:00","1997","02","08","15:00","","-7.6","","-8.8","","91","","29","","20","","15.0","","92.28","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 16:00","1997","02","08","16:00","","-7.5","","-8.9","","90","","30","","26","","15.0","","92.32","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 17:00","1997","02","08","17:00","","-7.6","","-9.0","","90","","30","","22","","15.0","","92.32","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 18:00","1997","02","08","18:00","","-8.4","","-9.7","","90","","29","","20","","15.0","","92.35","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 19:00","1997","02","08","19:00","","-9.9","","-10.8","","93","","28","","19","","11.3","","92.38","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 20:00","1997","02","08","20:00","","-10.1","","-10.9","","94","","28","","20","","11.3","","92.41","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 21:00","1997","02","08","21:00","","-10.7","","-11.5","","94","","27","","17","","11.3","","92.41","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 22:00","1997","02","08","22:00","","-10.8","","-11.5","","95","","27","","22","","9.7","","92.44","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-08 23:00","1997","02","08","23:00","","-10.8","","-11.6","","94","","27","","20","","11.3","","92.47","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 00:00","1997","02","09","00:00","","-10.9","","-11.7","","94","","26","","19","","11.3","","92.47","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 01:00","1997","02","09","01:00","","-11.0","","-11.8","","94","","26","","19","","11.3","","92.47","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 02:00","1997","02","09","02:00","","-10.7","","-11.6","","93","","27","","22","","12.9","","92.47","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 03:00","1997","02","09","03:00","","-10.0","","-10.7","","95","","27","","19","","9.7","","92.50","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 04:00","1997","02","09","04:00","","-9.4","","-10.1","","95","","25","","11","","11.3","","92.54","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 05:00","1997","02","09","05:00","","-8.5","","-9.4","","93","","27","","19","","11.3","","92.57","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 06:00","1997","02","09","06:00","","-8.6","","-9.5","","93","","28","","17","","12.9","","92.57","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 07:00","1997","02","09","07:00","","-8.7","","-9.6","","93","","29","","20","","12.9","","92.63","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 08:00","1997","02","09","08:00","","-8.2","","-9.3","","92","","28","","20","","15.0","","92.66","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 09:00","1997","02","09","09:00","","-6.7","","-8.1","","90","","30","","26","","15.0","","92.72","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 10:00","1997","02","09","10:00","","-6.8","","-7.8","","93","","31","","22","","15.0","","92.82","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 11:00","1997","02","09","11:00","","-6.3","","-7.2","","93","","32","","20","","15.0","","92.91","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 12:00","1997","02","09","12:00","","-6.5","","-7.4","","93","","34","","19","","15.0","","92.97","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 13:00","1997","02","09","13:00","","-6.0","","-6.9","","93","","35","","13","","15.0","","93.00","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 14:00","1997","02","09","14:00","","-5.4","","-6.5","","92","","3","","22","","15.0","","93.04","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 15:00","1997","02","09","15:00","","-5.3","","-6.5","","91","","2","","20","","15.0","","93.07","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 16:00","1997","02","09","16:00","","-5.3","","-6.6","","91","","2","","19","","15.0","","93.13","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 17:00","1997","02","09","17:00","","-5.6","","-6.9","","91","","1","","22","","15.0","","93.19","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 18:00","1997","02","09","18:00","","-6.1","","-6.7","","96","","33","","11","","15.0","","93.22","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 19:00","1997","02","09","19:00","","-6.3","","-6.8","","96","","31","","7","","15.0","","93.29","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 20:00","1997","02","09","20:00","","-6.4","","-6.9","","96","","34","","9","","15.0","","93.29","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 21:00","1997","02","09","21:00","","-6.2","","-8.9","","81","","1","","9","","15.0","","93.32","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 22:00","1997","02","09","22:00","","-6.7","","-9.4","","81","","4","","13","","15.0","","93.29","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-09 23:00","1997","02","09","23:00","","-6.8","","-9.4","","82","","2","","6","","15.0","","93.25","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 00:00","1997","02","10","00:00","","-7.0","","-9.3","","84","","18","","4","","15.0","","93.25","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 01:00","1997","02","10","01:00","","-7.1","","-9.4","","84","","23","","4","","15.0","","93.25","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 02:00","1997","02","10","02:00","","-7.5","","-9.9","","83","","24","","6","","15.0","","93.22","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 03:00","1997","02","10","03:00","","-7.7","","-9.9","","84","","22","","9","","15.0","","93.19","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 04:00","1997","02","10","04:00","","-8.0","","-10.1","","85","","18","","7","","15.0","","93.13","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 05:00","1997","02","10","05:00","","-8.2","","-9.8","","88","","21","","11","","15.0","","93.10","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 06:00","1997","02","10","06:00","","-8.2","","-10.0","","87","","21","","13","","15.0","","93.04","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 07:00","1997","02","10","07:00","","-8.5","","-10.1","","88","","19","","13","","15.0","","92.97","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 08:00","1997","02","10","08:00","","-8.8","","-10.3","","89","","18","","19","","15.0","","92.88","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 09:00","1997","02","10","09:00","","-9.6","","-10.9","","90","","18","","24","","15.0","","92.82","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 10:00","1997","02","10","10:00","","-9.0","","-10.4","","90","","19","","20","","15.0","","92.75","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 11:00","1997","02","10","11:00","","-8.7","","-10.1","","90","","19","","24","","15.0","","92.66","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 12:00","1997","02","10","12:00","","-8.1","","-9.3","","91","","21","","28","","15.0","","92.60","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 13:00","1997","02","10","13:00","","-7.8","","-8.6","","94","","20","","28","","15.0","","92.47","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 14:00","1997","02","10","14:00","","-7.5","","-8.1","","95","","19","","33","","15.0","","92.35","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 15:00","1997","02","10","15:00","","-7.1","","-7.7","","95","","22","","22","","15.0","","92.28","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 16:00","1997","02","10","16:00","","-6.6","","-7.3","","95","","22","","32","","15.0","","92.16","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 17:00","1997","02","10","17:00","","-5.9","","-6.7","","94","","22","","26","","15.0","","92.16","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 18:00","1997","02","10","18:00","","-6.1","","-7.0","","93","","23","","22","","15.0","","92.13","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 19:00","1997","02","10","19:00","","-5.8","","-6.7","","93","","23","","19","","15.0","","92.13","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 20:00","1997","02","10","20:00","","-6.1","","-6.8","","95","","31","","19","","15.0","","92.10","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 21:00","1997","02","10","21:00","","-7.3","","-7.7","","97","","32","","19","","15.0","","92.13","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 22:00","1997","02","10","22:00","","-7.7","","-8.1","","97","","34","","22","","15.0","","92.16","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-10 23:00","1997","02","10","23:00","","-8.1","","-8.5","","97","","32","","19","","15.0","","92.19","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 00:00","1997","02","11","00:00","","-8.3","","-8.7","","97","","31","","20","","15.0","","92.25","","","","-16","","Freezing Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 01:00","1997","02","11","01:00","","-8.2","","-8.7","","96","","31","","22","","11.3","","92.28","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 02:00","1997","02","11","02:00","","-7.8","","-8.2","","97","","30","","20","","15.0","","92.32","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 03:00","1997","02","11","03:00","","-7.3","","-7.8","","96","","33","","28","","15.0","","92.38","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 04:00","1997","02","11","04:00","","-7.2","","-7.7","","96","","32","","24","","12.9","","92.41","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 05:00","1997","02","11","05:00","","-7.2","","-7.9","","95","","31","","22","","4.8","","92.44","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 06:00","1997","02","11","06:00","","-6.9","","-7.4","","96","","32","","28","","6.4","","92.50","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 07:00","1997","02","11","07:00","","-6.9","","-7.5","","95","","34","","37","","1.6","","92.57","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 08:00","1997","02","11","08:00","","-9.2","","-10.0","","94","","2","","30","","4.0","","92.69","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 09:00","1997","02","11","09:00","","-9.9","","-10.9","","92","","1","","22","","15.0","","92.79","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 10:00","1997","02","11","10:00","","-10.4","","-11.4","","92","","2","","17","","9.7","","92.85","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 11:00","1997","02","11","11:00","","-10.9","","-12.4","","89","","1","","19","","12.9","","92.88","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 12:00","1997","02","11","12:00","","-11.8","","-13.0","","91","","2","","17","","15.0","","92.91","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 13:00","1997","02","11","13:00","","-11.8","","-13.6","","86","","5","","7","","12.9","","92.88","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 14:00","1997","02","11","14:00","","-12.1","","-13.5","","89","","1","","13","","15.0","","92.88","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 15:00","1997","02","11","15:00","","-12.4","","-14.0","","88","","1","","6","","15.0","","92.85","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 16:00","1997","02","11","16:00","","-11.8","","-14.4","","81","","","","0","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 17:00","1997","02","11","17:00","","-12.5","","-14.1","","88","","17","","4","","15.0","","92.75","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 18:00","1997","02","11","18:00","","-13.9","","-14.6","","94","","18","","6","","15.0","","92.69","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 19:00","1997","02","11","19:00","","-16.0","","-17.1","","91","","18","","7","","15.0","","92.66","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 20:00","1997","02","11","20:00","","-18.2","","-19.0","","93","","18","","15","","15.0","","92.57","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 21:00","1997","02","11","21:00","","-18.9","","-19.7","","93","","16","","15","","15.0","","92.41","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 22:00","1997","02","11","22:00","","-16.7","","-17.4","","94","","17","","26","","15.0","","92.28","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-11 23:00","1997","02","11","23:00","","-17.4","","-18.1","","94","","16","","24","","15.0","","92.22","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 00:00","1997","02","12","00:00","","-17.0","","-17.8","","93","","15","","32","","4.8","","92.07","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 01:00","1997","02","12","01:00","","-15.9","","-16.5","","95","","17","","32","","3.5","","91.91","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 02:00","1997","02","12","02:00","","-15.3","","-15.9","","95","","17","","37","","8.0","","91.72","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 03:00","1997","02","12","03:00","","-14.3","","-15.3","","92","","17","","44","","4.8","","91.53","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 04:00","1997","02","12","04:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 05:00","1997","02","12","05:00","","-14.3","","-15.2","","93","","17","","48","","11.3","","91.22","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 06:00","1997","02","12","06:00","","-12.8","","-14.0","","91","","17","","48","","15.0","","91.06","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 07:00","1997","02","12","07:00","","-12.6","","-13.8","","91","","18","","44","","11.3","","90.97","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 08:00","1997","02","12","08:00","","-10.8","","-12.2","","89","","18","","50","","15.0","","90.85","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 09:00","1997","02","12","09:00","","-9.2","","-10.9","","87","","18","","52","","15.0","","90.78","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 10:00","1997","02","12","10:00","","-9.2","","-10.0","","94","","19","","44","","0.6","","90.75","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 11:00","1997","02","12","11:00","","-8.8","","-9.7","","93","","19","","41","","1.9","","90.72","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 12:00","1997","02","12","12:00","","-8.2","","-9.1","","93","","20","","43","","2.3","","90.69","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 13:00","1997","02","12","13:00","","-7.3","","-8.2","","93","","20","","37","","3.9","","90.63","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 14:00","1997","02","12","14:00","","-6.8","","-7.7","","93","","21","","39","","9.7","","90.53","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 15:00","1997","02","12","15:00","","-4.3","","-5.5","","91","","22","","35","","15.0","","90.53","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 16:00","1997","02","12","16:00","","-4.9","","-6.2","","91","","22","","35","","15.0","","90.53","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 17:00","1997","02","12","17:00","","-3.7","","-4.9","","91","","24","","37","","15.0","","90.56","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 18:00","1997","02","12","18:00","","-3.3","","-3.8","","96","","28","","43","","5.6","","90.63","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 19:00","1997","02","12","19:00","","-5.1","","-5.7","","96","","29","","48","","6.4","","90.69","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 20:00","1997","02","12","20:00","","-6.8","","-7.4","","95","","30","","50","","2.1","","90.75","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 21:00","1997","02","12","21:00","","-8.3","","-9.0","","95","","29","","48","","4.0","","90.85","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 22:00","1997","02","12","22:00","","-9.3","","-10.4","","92","","29","","44","","6.4","","90.94","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-12 23:00","1997","02","12","23:00","","-9.6","","-10.7","","92","","30","","35","","12.9","","90.97","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-13 00:00","1997","02","13","00:00","","-9.1","","-10.4","","90","","30","","32","","12.9","","91.03","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-13 01:00","1997","02","13","01:00","","-7.5","","-9.2","","88","","29","","41","","15.0","","91.06","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-13 02:00","1997","02","13","02:00","","-6.9","","-7.7","","94","","30","","28","","11.3","","91.16","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-13 03:00","1997","02","13","03:00","","-5.8","","-6.6","","94","","29","","33","","8.0","","91.19","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-13 04:00","1997","02","13","04:00","","-5.0","","-5.4","","97","","30","","39","","1.3","","91.22","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-13 05:00","1997","02","13","05:00","","-4.7","","-5.3","","96","","30","","41","","2.7","","91.32","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-13 06:00","1997","02","13","06:00","","-4.3","","-5.2","","93","","30","","43","","8.0","","91.35","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-13 07:00","1997","02","13","07:00","","-4.4","","-5.5","","92","","30","","43","","4.0","","91.41","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-13 08:00","1997","02","13","08:00","","-4.4","","-6.1","","88","","30","","39","","15.0","","91.41","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-13 09:00","1997","02","13","09:00","","-4.4","","-6.6","","85","","30","","37","","15.0","","91.50","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-13 10:00","1997","02","13","10:00","","-4.9","","-7.1","","85","","29","","41","","15.0","","91.53","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-13 11:00","1997","02","13","11:00","","-5.1","","-6.8","","88","","30","","41","","15.0","","91.57","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-13 12:00","1997","02","13","12:00","","-5.0","","-7.2","","85","","31","","37","","15.0","","91.66","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-13 13:00","1997","02","13","13:00","","-4.8","","-7.0","","85","","31","","44","","15.0","","91.72","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-13 14:00","1997","02","13","14:00","","-5.3","","-7.1","","87","","31","","44","","12.9","","91.72","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-13 15:00","1997","02","13","15:00","","-5.4","","-7.2","","87","","31","","39","","11.3","","91.75","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-13 16:00","1997","02","13","16:00","","-5.4","","-7.1","","88","","32","","26","","15.0","","91.78","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-13 17:00","1997","02","13","17:00","","-6.1","","-8.0","","86","","31","","28","","15.0","","91.88","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-13 18:00","1997","02","13","18:00","","-7.1","","-8.4","","90","","29","","15","","15.0","","91.94","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-13 19:00","1997","02","13","19:00","","-7.2","","-8.4","","91","","28","","15","","15.0","","91.97","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-02-13 20:00","1997","02","13","20:00","","-8.2","","-9.7","","89","","28","","15","","15.0","","91.97","","","","-15","",""
