"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-01 20:00","2000","05","01","20:00","","21.7","","-1.4","","21","","30","","28","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-01 21:00","2000","05","01","21:00","","17.3","","-0.6","","30","","29","","13","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-01 22:00","2000","05","01","22:00","","17.0","","-1.1","","29","","30","","17","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-01 23:00","2000","05","01","23:00","","13.9","","2.3","","45","","36","","22","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 00:00","2000","05","02","00:00","","11.4","","2.8","","55","","4","","11","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 01:00","2000","05","02","01:00","","10.7","","2.9","","58","","6","","9","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 02:00","2000","05","02","02:00","","9.5","","2.9","","63","","7","","7","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 03:00","2000","05","02","03:00","","9.8","","3.0","","63","","9","","13","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 04:00","2000","05","02","04:00","","9.7","","3.3","","64","","10","","11","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 05:00","2000","05","02","05:00","","6.1","","2.8","","79","","10","","9","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 06:00","2000","05","02","06:00","","8.7","","3.5","","70","","10","","11","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 07:00","2000","05","02","07:00","","9.0","","4.3","","72","","10","","17","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 08:00","2000","05","02","08:00","","11.6","","5.2","","65","","10","","26","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 09:00","2000","05","02","09:00","","13.4","","5.3","","58","","10","","30","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 10:00","2000","05","02","10:00","","14.7","","4.3","","50","","10","","35","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 11:00","2000","05","02","11:00","","16.4","","5.0","","47","","11","","26","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 12:00","2000","05","02","12:00","","18.8","","4.3","","38","","9","","26","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 13:00","2000","05","02","13:00","","20.5","","4.1","","34","","10","","19","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 14:00","2000","05","02","14:00","","20.7","","3.6","","32","","10","","26","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 15:00","2000","05","02","15:00","","20.1","","4.2","","35","","10","","15","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 16:00","2000","05","02","16:00","","19.5","","5.0","","38","","3","","20","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 17:00","2000","05","02","17:00","","18.4","","5.4","","42","","3","","11","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 18:00","2000","05","02","18:00","","15.6","","8.7","","63","","4","","15","","15.0","","91.19","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 19:00","2000","05","02","19:00","","15.6","","7.5","","58","","36","","17","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 20:00","2000","05","02","20:00","","14.4","","6.3","","58","","4","","19","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 21:00","2000","05","02","21:00","","12.5","","6.8","","68","","5","","9","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 22:00","2000","05","02","22:00","","11.6","","6.6","","71","","6","","9","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-02 23:00","2000","05","02","23:00","","10.0","","6.6","","79","","5","","7","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 00:00","2000","05","03","00:00","","9.6","","7.1","","84","","36","","4","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 01:00","2000","05","03","01:00","","6.5","","5.6","","94","","29","","13","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 02:00","2000","05","03","02:00","","4.4","","4.2","","99","","23","","9","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 03:00","2000","05","03","03:00","","5.5","","5.2","","98","","17","","4","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 04:00","2000","05","03","04:00","","4.0","","4.0","","100","","18","","6","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 05:00","2000","05","03","05:00","","4.2","","4.2","","100","","23","","15","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 06:00","2000","05","03","06:00","","3.3","","3.3","","100","","26","","9","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 07:00","2000","05","03","07:00","","6.2","","5.4","","95","","25","","9","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 08:00","2000","05","03","08:00","","8.1","","5.1","","81","","27","","9","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 09:00","2000","05","03","09:00","","10.7","","6.6","","76","","26","","7","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 10:00","2000","05","03","10:00","","14.4","","8.0","","65","","8","","4","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 11:00","2000","05","03","11:00","","16.5","","7.1","","54","","13","","13","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 12:00","2000","05","03","12:00","","17.5","","7.0","","50","","14","","13","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 13:00","2000","05","03","13:00","","18.6","","5.9","","43","","19","","11","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 14:00","2000","05","03","14:00","","19.1","","5.0","","39","","21","","28","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 15:00","2000","05","03","15:00","","19.8","","4.6","","37","","23","","15","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 16:00","2000","05","03","16:00","","20.8","","2.6","","30","","24","","20","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 17:00","2000","05","03","17:00","","20.7","","1.4","","28","","20","","19","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 18:00","2000","05","03","18:00","","21.2","","1.3","","27","","32","","7","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 19:00","2000","05","03","19:00","","20.3","","2.2","","30","","22","","15","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 20:00","2000","05","03","20:00","","18.6","","1.8","","32","","20","","17","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 21:00","2000","05","03","21:00","","15.6","","2.3","","41","","20","","15","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 22:00","2000","05","03","22:00","","15.1","","2.5","","43","","19","","15","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-03 23:00","2000","05","03","23:00","","14.8","","3.1","","45","","18","","17","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 00:00","2000","05","04","00:00","","14.2","","4.4","","52","","18","","17","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 01:00","2000","05","04","01:00","","16.7","","5.7","","48","","23","","37","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 02:00","2000","05","04","02:00","","14.5","","7.8","","64","","29","","30","","15.0","","91.03","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 03:00","2000","05","04","03:00","","11.6","","10.5","","93","","21","","22","","15.0","","91.10","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 04:00","2000","05","04","04:00","","11.6","","10.4","","92","","21","","15","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 05:00","2000","05","04","05:00","","11.8","","8.8","","82","","25","","15","","15.0","","91.06","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 06:00","2000","05","04","06:00","","11.1","","8.9","","86","","28","","9","","15.0","","91.10","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 07:00","2000","05","04","07:00","","11.2","","5.2","","67","","27","","19","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 08:00","2000","05","04","08:00","","11.2","","2.1","","53","","28","","32","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 09:00","2000","05","04","09:00","","12.0","","-0.5","","42","","28","","39","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 10:00","2000","05","04","10:00","","13.9","","-0.2","","38","","29","","37","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 11:00","2000","05","04","11:00","","15.0","","-1.3","","33","","27","","26","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 12:00","2000","05","04","12:00","","16.3","","-2.8","","27","","26","","39","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 13:00","2000","05","04","13:00","","17.3","","-5.7","","20","","25","","37","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 14:00","2000","05","04","14:00","","18.7","","-5.2","","19","","27","","41","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 15:00","2000","05","04","15:00","","18.6","","-5.2","","19","","26","","35","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 16:00","2000","05","04","16:00","","19.5","","-3.8","","20","","23","","26","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 17:00","2000","05","04","17:00","","18.5","","-3.8","","22","","24","","13","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 18:00","2000","05","04","18:00","","18.2","","-3.6","","22","","25","","37","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 19:00","2000","05","04","19:00","","17.9","","-3.0","","24","","26","","37","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 20:00","2000","05","04","20:00","","15.0","","-4.6","","25","","28","","30","","12.9","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 21:00","2000","05","04","21:00","","12.9","","-5.3","","28","","28","","24","","9.7","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 22:00","2000","05","04","22:00","","11.2","","-5.7","","30","","27","","28","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-04 23:00","2000","05","04","23:00","","10.5","","-6.3","","30","","28","","39","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 00:00","2000","05","05","00:00","","9.0","","-5.5","","35","","28","","28","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 01:00","2000","05","05","01:00","","8.7","","-5.1","","37","","27","","28","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 02:00","2000","05","05","02:00","","8.4","","-4.8","","39","","26","","26","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 03:00","2000","05","05","03:00","","5.9","","-4.6","","47","","25","","11","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 04:00","2000","05","05","04:00","","6.6","","-4.6","","45","","27","","20","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 05:00","2000","05","05","05:00","","6.8","","-4.3","","45","","28","","22","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 06:00","2000","05","05","06:00","","6.8","","-4.0","","46","","27","","24","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 07:00","2000","05","05","07:00","","7.3","","-3.6","","46","","26","","24","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 08:00","2000","05","05","08:00","","8.0","","-3.0","","46","","27","","26","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 09:00","2000","05","05","09:00","","8.6","","-3.5","","42","","29","","17","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 10:00","2000","05","05","10:00","","11.2","","-3.7","","35","","29","","17","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 11:00","2000","05","05","11:00","","12.0","","-4.3","","32","","27","","11","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 12:00","2000","05","05","12:00","","12.9","","-6.1","","26","","27","","9","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 13:00","2000","05","05","13:00","","14.8","","-5.0","","25","","24","","13","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 14:00","2000","05","05","14:00","","15.3","","-6.0","","22","","24","","13","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 15:00","2000","05","05","15:00","","16.1","","-4.7","","24","","25","","15","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 16:00","2000","05","05","16:00","","16.0","","-4.6","","24","","27","","9","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 17:00","2000","05","05","17:00","","17.0","","-4.4","","23","","26","","17","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 18:00","2000","05","05","18:00","","16.3","","-4.0","","25","","22","","15","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 19:00","2000","05","05","19:00","","16.0","","-4.4","","24","","26","","11","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 20:00","2000","05","05","20:00","","15.0","","-3.7","","27","","33","","7","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 21:00","2000","05","05","21:00","","12.2","","-2.6","","36","","10","","6","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 22:00","2000","05","05","22:00","","9.8","","-2.0","","44","","14","","7","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-05 23:00","2000","05","05","23:00","","8.1","","4.2","","76","","20","","22","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 00:00","2000","05","06","00:00","","6.9","","5.1","","88","","21","","22","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 01:00","2000","05","06","01:00","","6.5","","5.0","","90","","21","","20","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 02:00","2000","05","06","02:00","","6.0","","4.5","","90","","21","","22","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 03:00","2000","05","06","03:00","","5.0","","4.1","","94","","20","","19","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 04:00","2000","05","06","04:00","","4.7","","4.2","","97","","21","","19","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 05:00","2000","05","06","05:00","","4.3","","3.9","","97","","22","","19","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 06:00","2000","05","06","06:00","","5.8","","4.0","","88","","25","","15","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 07:00","2000","05","06","07:00","","7.6","","3.2","","74","","27","","17","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 08:00","2000","05","06","08:00","","8.7","","3.5","","70","","23","","17","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 09:00","2000","05","06","09:00","","10.5","","4.7","","67","","26","","17","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 10:00","2000","05","06","10:00","","12.4","","2.4","","50","","27","","32","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 11:00","2000","05","06","11:00","","14.1","","1.9","","44","","26","","22","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 12:00","2000","05","06","12:00","","15.6","","-1.8","","30","","24","","30","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 13:00","2000","05","06","13:00","","15.1","","-2.6","","29","","27","","24","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 14:00","2000","05","06","14:00","","16.7","","-5.4","","22","","27","","20","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 15:00","2000","05","06","15:00","","16.8","","-8.2","","17","","24","","26","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 16:00","2000","05","06","16:00","","16.9","","-9.1","","16","","27","","35","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 17:00","2000","05","06","17:00","","17.1","","-9.7","","15","","27","","28","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 18:00","2000","05","06","18:00","","16.6","","-10.4","","15","","27","","30","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 19:00","2000","05","06","19:00","","15.4","","-10.7","","15","","28","","30","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 20:00","2000","05","06","20:00","","13.3","","-9.4","","20","","28","","22","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 21:00","2000","05","06","21:00","","10.7","","-9.3","","24","","27","","20","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 22:00","2000","05","06","22:00","","8.6","","-7.0","","32","","29","","19","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-06 23:00","2000","05","06","23:00","","3.3","","-6.0","","50","","24","","13","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-07 00:00","2000","05","07","00:00","","4.8","","-4.4","","51","","27","","15","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-07 01:00","2000","05","07","01:00","","4.4","","-3.4","","57","","27","","19","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-07 02:00","2000","05","07","02:00","","4.7","","-2.1","","61","","28","","20","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-07 03:00","2000","05","07","03:00","","2.7","","-2.4","","69","","27","","22","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-07 04:00","2000","05","07","04:00","","1.5","","-1.7","","79","","27","","22","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-07 05:00","2000","05","07","05:00","","1.1","","-0.9","","86","","27","","28","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-07 06:00","2000","05","07","06:00","","2.0","","0.4","","89","","27","","28","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-07 07:00","2000","05","07","07:00","","2.8","","1.0","","88","","28","","22","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-07 08:00","2000","05","07","08:00","","4.0","","1.3","","83","","30","","24","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-07 09:00","2000","05","07","09:00","","6.1","","1.3","","71","","30","","24","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-07 10:00","2000","05","07","10:00","","8.0","","1.0","","61","","29","","24","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-07 11:00","2000","05","07","11:00","","8.3","","0.3","","57","","28","","22","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-07 12:00","2000","05","07","12:00","","9.1","","0.7","","56","","31","","15","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-07 13:00","2000","05","07","13:00","","10.7","","-0.4","","46","","30","","26","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-07 14:00","2000","05","07","14:00","","11.5","","-2.2","","38","","30","","28","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-05-07 15:00","2000","05","07","15:00","","13.1","","-2.8","","33","","31","","22","","15.0","","91.72","","","","","",""
