"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-01 10:00","1989","12","01","10:00","","-3.5","","-8.6","","68","","28","","30","","24.1","","93.08","","","","-11","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-01 11:00","1989","12","01","11:00","","-2.4","","-8.2","","64","","28","","33","","24.1","","93.14","","","","-10","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-01 12:00","1989","12","01","12:00","","-1.9","","-7.7","","64","","28","","33","","24.1","","93.21","","","","-9","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-01 13:00","1989","12","01","13:00","","-1.3","","-7.9","","61","","30","","31","","24.1","","93.24","","","","-8","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-01 14:00","1989","12","01","14:00","","-0.9","","-7.0","","63","","30","","33","","24.1","","93.27","","","","-8","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-01 15:00","1989","12","01","15:00","","-0.8","","-6.6","","65","","30","","28","","24.1","","93.30","","","","-7","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-01 16:00","1989","12","01","16:00","","-1.4","","-7.3","","64","","30","","22","","24.1","","93.30","","","","-7","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-01 17:00","1989","12","01","17:00","","-2.8","","-7.9","","68","","29","","17","","24.1","","93.36","","","","-8","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-01 18:00","1989","12","01","18:00","","-3.8","","-8.3","","71","","29","","22","","24.1","","93.46","","","","-10","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-01 19:00","1989","12","01","19:00","","-5.8","","-9.0","","78","","29","","17","","24.1","","93.52","","","","-12","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-01 20:00","1989","12","01","20:00","","-7.0","","-9.6","","82","","27","","17","","24.1","","93.58","","","","-13","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-01 21:00","1989","12","01","21:00","","-10.0","","-11.6","","88","","26","","11","","24.1","","93.58","","","","-16","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-01 22:00","1989","12","01","22:00","","-8.1","","-10.8","","81","","27","","9","","24.1","","93.55","","","","-13","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-01 23:00","1989","12","01","23:00","","-7.0","","-9.9","","80","","28","","6","","24.1","","93.61","","","","-10","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 00:00","1989","12","02","00:00","","-8.2","","-11.0","","80","","29","","2","","24.1","","93.65","","","","-9","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 01:00","1989","12","02","01:00","","-12.9","","-15.1","","83","","","","0","","24.1","","93.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 02:00","1989","12","02","02:00","","-13.0","","-14.8","","86","","13","","7","","24.1","","93.68","","","","-18","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 03:00","1989","12","02","03:00","","-12.8","","-14.9","","84","","13","","11","","24.1","","93.65","","","","-19","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 04:00","1989","12","02","04:00","","-12.6","","-14.3","","87","","13","","11","","24.1","","93.65","","","","-19","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 05:00","1989","12","02","05:00","","-10.0","","-11.9","","86","","17","","15","","24.1","","93.58","","","","-17","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 06:00","1989","12","02","06:00","","-9.1","","-11.2","","85","","16","","19","","24.1","","93.58","","","","-17","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 07:00","1989","12","02","07:00","","-9.2","","-11.4","","84","","17","","17","","24.1","","93.58","","","","-16","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 08:00","1989","12","02","08:00","","-8.6","","-10.8","","84","","17","","17","","24.1","","93.55","","","","-15","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 09:00","1989","12","02","09:00","","-8.5","","-10.6","","85","","16","","20","","24.1","","93.49","","","","-16","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 10:00","1989","12","02","10:00","","-7.8","","-10.3","","82","","18","","19","","24.1","","93.43","","","","-15","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 11:00","1989","12","02","11:00","","-6.4","","-9.2","","80","","18","","35","","24.1","","93.33","","","","-15","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 12:00","1989","12","02","12:00","","-5.4","","-8.3","","80","","18","","37","","24.1","","93.24","","","","-14","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 13:00","1989","12","02","13:00","","-3.4","","-7.9","","71","","17","","39","","24.1","","93.08","","","","-12","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 14:00","1989","12","02","14:00","","-2.1","","-7.7","","65","","18","","35","","24.1","","92.99","","","","-10","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 15:00","1989","12","02","15:00","","-1.3","","-7.5","","62","","17","","31","","24.1","","92.83","","","","-8","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 16:00","1989","12","02","16:00","","-1.7","","-7.3","","66","","17","","31","","24.1","","92.74","","","","-9","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 17:00","1989","12","02","17:00","","-2.3","","-7.2","","69","","19","","37","","24.1","","92.64","","","","-10","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 18:00","1989","12","02","18:00","","-2.5","","-7.2","","70","","18","","33","","24.1","","92.52","","","","-10","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 19:00","1989","12","02","19:00","","-2.3","","-7.1","","69","","18","","31","","24.1","","92.42","","","","-10","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 20:00","1989","12","02","20:00","","-1.1","","-6.8","","65","","18","","33","","24.1","","92.30","","","","-8","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 21:00","1989","12","02","21:00","","-0.4","","-6.6","","63","","19","","33","","24.1","","92.17","","","","-7","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 22:00","1989","12","02","22:00","","-0.8","","-6.8","","64","","19","","41","","24.1","","92.05","","","","-9","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-02 23:00","1989","12","02","23:00","","-0.6","","-6.5","","64","","19","","28","","24.1","","91.99","","","","-7","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 00:00","1989","12","03","00:00","","0.3","","-5.8","","64","","20","","28","","24.1","","91.96","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 01:00","1989","12","03","01:00","","1.0","","-5.1","","64","","21","","26","","24.1","","91.86","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 02:00","1989","12","03","02:00","","3.0","","-4.3","","59","","23","","28","","24.1","","91.80","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 03:00","1989","12","03","03:00","","5.0","","-3.6","","54","","24","","31","","24.1","","91.77","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 04:00","1989","12","03","04:00","","5.5","","-3.6","","52","","26","","30","","24.1","","91.74","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 05:00","1989","12","03","05:00","","5.1","","-2.8","","57","","26","","28","","24.1","","91.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 06:00","1989","12","03","06:00","","4.0","","-3.0","","60","","26","","26","","24.1","","91.67","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 07:00","1989","12","03","07:00","","3.2","","-3.3","","62","","27","","20","","24.1","","91.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 08:00","1989","12","03","08:00","","3.8","","-2.8","","62","","25","","22","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 09:00","1989","12","03","09:00","","4.0","","-2.7","","61","","26","","17","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 10:00","1989","12","03","10:00","","4.4","","-2.5","","61","","24","","30","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 11:00","1989","12","03","11:00","","5.3","","-0.8","","65","","26","","20","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 12:00","1989","12","03","12:00","","5.8","","-0.3","","65","","24","","22","","24.1","","91.39","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 13:00","1989","12","03","13:00","","8.5","","-0.3","","54","","25","","41","","24.1","","91.27","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 14:00","1989","12","03","14:00","","9.2","","0.0","","52","","26","","37","","24.1","","91.24","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 15:00","1989","12","03","15:00","","8.4","","0.3","","57","","27","","41","","24.1","","91.24","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 16:00","1989","12","03","16:00","","8.3","","-0.1","","55","","26","","37","","24.1","","91.24","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 17:00","1989","12","03","17:00","","6.6","","-1.1","","58","","27","","31","","24.1","","91.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 18:00","1989","12","03","18:00","","6.8","","-1.7","","55","","27","","33","","24.1","","91.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 19:00","1989","12","03","19:00","","5.4","","-2.0","","59","","27","","35","","24.1","","91.33","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 20:00","1989","12","03","20:00","","4.5","","-2.5","","60","","27","","30","","24.1","","91.39","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 21:00","1989","12","03","21:00","","4.1","","-2.8","","61","","27","","28","","24.1","","91.39","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 22:00","1989","12","03","22:00","","3.5","","-3.3","","61","","26","","26","","24.1","","91.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-03 23:00","1989","12","03","23:00","","3.5","","-3.9","","58","","25","","24","","24.1","","91.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 00:00","1989","12","04","00:00","","2.5","","-4.2","","61","","24","","24","","24.1","","91.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 01:00","1989","12","04","01:00","","1.9","","-4.3","","64","","23","","19","","24.1","","91.39","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 02:00","1989","12","04","02:00","","1.9","","-4.3","","64","","23","","20","","24.1","","91.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 03:00","1989","12","04","03:00","","2.5","","-4.1","","62","","25","","19","","24.1","","91.27","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 04:00","1989","12","04","04:00","","2.0","","-3.7","","66","","24","","22","","24.1","","91.20","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 05:00","1989","12","04","05:00","","2.6","","-3.3","","65","","25","","17","","24.1","","91.11","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 06:00","1989","12","04","06:00","","3.0","","-3.3","","63","","26","","15","","24.1","","91.05","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 07:00","1989","12","04","07:00","","1.7","","-2.7","","72","","20","","13","","24.1","","90.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 08:00","1989","12","04","08:00","","1.9","","-2.1","","75","","20","","13","","24.1","","90.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 09:00","1989","12","04","09:00","","2.7","","-1.2","","75","","22","","15","","24.1","","90.89","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 10:00","1989","12","04","10:00","","3.6","","-0.6","","74","","22","","11","","24.1","","90.86","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 11:00","1989","12","04","11:00","","3.8","","-0.1","","76","","21","","13","","24.1","","90.86","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 12:00","1989","12","04","12:00","","4.6","","0.4","","74","","22","","13","","24.1","","90.83","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 13:00","1989","12","04","13:00","","5.8","","1.0","","71","","23","","15","","24.1","","90.83","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 14:00","1989","12","04","14:00","","7.2","","1.5","","67","","24","","17","","24.1","","90.77","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 15:00","1989","12","04","15:00","","7.0","","1.6","","69","","25","","15","","24.1","","90.77","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 16:00","1989","12","04","16:00","","6.1","","1.2","","71","","28","","13","","24.1","","90.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 17:00","1989","12","04","17:00","","4.7","","0.8","","76","","30","","30","","24.1","","90.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 18:00","1989","12","04","18:00","","2.9","","-0.3","","80","","30","","11","","24.1","","90.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 19:00","1989","12","04","19:00","","-0.2","","-2.2","","86","","25","","13","","24.1","","91.08","","","","-4","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 20:00","1989","12","04","20:00","","-0.7","","-2.1","","90","","22","","15","","24.1","","91.08","","","","-5","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 21:00","1989","12","04","21:00","","0.0","","-1.8","","88","","24","","22","","24.1","","91.14","","","","-6","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 22:00","1989","12","04","22:00","","-0.6","","-2.4","","88","","26","","13","","24.1","","91.20","","","","-5","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-04 23:00","1989","12","04","23:00","","-0.2","","-2.1","","87","","25","","15","","24.1","","91.20","","","","-5","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 00:00","1989","12","05","00:00","","1.0","","-1.2","","85","","25","","20","","24.1","","91.20","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 01:00","1989","12","05","01:00","","-0.3","","-2.9","","82","","25","","13","","24.1","","91.20","","","","-4","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 02:00","1989","12","05","02:00","","0.7","","-2.7","","78","","30","","11","","24.1","","91.24","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 03:00","1989","12","05","03:00","","-0.3","","-2.7","","83","","26","","17","","24.1","","91.27","","","","-5","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 04:00","1989","12","05","04:00","","-0.5","","-3.0","","83","","26","","15","","24.1","","91.27","","","","-5","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 05:00","1989","12","05","05:00","","-0.4","","-3.2","","81","","28","","15","","24.1","","91.27","","","","-5","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 06:00","1989","12","05","06:00","","-1.2","","-3.6","","84","","27","","11","","24.1","","91.27","","","","-5","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 07:00","1989","12","05","07:00","","-0.2","","-4.0","","76","","30","","13","","24.1","","91.30","","","","-4","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 08:00","1989","12","05","08:00","","-1.0","","-4.2","","79","","28","","11","","24.1","","91.36","","","","-5","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 09:00","1989","12","05","09:00","","-1.5","","-4.2","","82","","29","","17","","16.1","","91.45","","","","-7","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 10:00","1989","12","05","10:00","","-1.5","","-3.8","","84","","29","","11","","16.1","","91.52","","","","-5","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 11:00","1989","12","05","11:00","","-1.5","","-3.5","","86","","32","","11","","9.7","","91.64","","","","-5","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 12:00","1989","12","05","12:00","","-1.9","","-3.3","","90","","30","","17","","3.2","","91.71","","","","-7","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 13:00","1989","12","05","13:00","","-2.1","","-3.5","","90","","30","","13","","1.2","","91.77","","","","-7","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 14:00","1989","12","05","14:00","","-1.9","","-3.3","","90","","32","","13","","0.4","","91.80","","","","-6","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 15:00","1989","12","05","15:00","","-2.3","","-3.5","","91","","32","","15","","0.2","","91.89","","","","-7","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 16:00","1989","12","05","16:00","","-2.9","","-4.3","","90","","34","","4","","0.2","","91.96","","","","-4","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 17:00","1989","12","05","17:00","","-3.4","","-4.3","","94","","31","","4","","0.2","","92.02","","","","-5","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 18:00","1989","12","05","18:00","","-3.0","","-4.1","","92","","","","0","","0.2","","92.08","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 19:00","1989","12","05","19:00","","-3.1","","-4.0","","94","","10","","4","","0.2","","92.08","","","","-5","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 20:00","1989","12","05","20:00","","-4.6","","-5.8","","92","","9","","11","","0.8","","92.05","","","","-9","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 21:00","1989","12","05","21:00","","-4.9","","-6.5","","88","","10","","13","","2.4","","91.99","","","","-10","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 22:00","1989","12","05","22:00","","-4.9","","-6.7","","87","","10","","11","","9.7","","92.02","","","","-9","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-05 23:00","1989","12","05","23:00","","-5.0","","-6.6","","88","","12","","15","","9.7","","91.96","","","","-11","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 00:00","1989","12","06","00:00","","-4.7","","-6.3","","89","","8","","9","","9.7","","91.99","","","","-9","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 01:00","1989","12","06","01:00","","-6.7","","-8.6","","86","","12","","17","","16.1","","91.96","","","","-13","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 02:00","1989","12","06","02:00","","-6.5","","-7.9","","90","","9","","9","","19.3","","91.92","","","","-11","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 03:00","1989","12","06","03:00","","-9.1","","-11.0","","86","","8","","22","","16.1","","91.99","","","","-17","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 04:00","1989","12","06","04:00","","-9.5","","-11.5","","85","","10","","19","","6.4","","91.99","","","","-17","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 05:00","1989","12","06","05:00","","-10.5","","-12.6","","84","","10","","17","","3.2","","92.02","","","","-18","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 06:00","1989","12","06","06:00","","-11.3","","-13.2","","85","","9","","17","","3.2","","92.02","","","","-19","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 07:00","1989","12","06","07:00","","-11.8","","-13.8","","85","","10","","15","","1.6","","92.05","","","","-19","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 08:00","1989","12","06","08:00","","-11.7","","-13.9","","84","","10","","15","","3.2","","92.11","","","","-19","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 09:00","1989","12","06","09:00","","-12.1","","-14.2","","84","","10","","13","","4.8","","92.14","","","","-19","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 10:00","1989","12","06","10:00","","-12.1","","-14.2","","84","","10","","17","","4.0","","92.21","","","","-20","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 11:00","1989","12","06","11:00","","-12.3","","-14.1","","86","","7","","15","","6.4","","92.27","","","","-20","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 12:00","1989","12","06","12:00","","-12.2","","-14.3","","85","","8","","15","","4.8","","92.30","","","","-19","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 13:00","1989","12","06","13:00","","-12.2","","-14.3","","85","","11","","13","","8.0","","92.27","","","","-19","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 14:00","1989","12","06","14:00","","-12.3","","-14.3","","85","","9","","17","","4.8","","92.30","","","","-20","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 15:00","1989","12","06","15:00","","-12.5","","-14.5","","85","","9","","11","","6.4","","92.36","","","","-19","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 16:00","1989","12","06","16:00","","-12.7","","-14.6","","86","","8","","11","","6.4","","92.49","","","","-19","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 17:00","1989","12","06","17:00","","-12.9","","-15.0","","84","","8","","9","","8.0","","92.58","","","","-18","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 18:00","1989","12","06","18:00","","-12.9","","-15.1","","83","","6","","9","","12.9","","92.64","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 19:00","1989","12","06","19:00","","-13.2","","-15.2","","85","","10","","6","","12.9","","92.71","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 20:00","1989","12","06","20:00","","-13.2","","-15.2","","85","","9","","6","","16.1","","92.74","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 21:00","1989","12","06","21:00","","-13.1","","-15.2","","84","","12","","6","","19.3","","92.77","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 22:00","1989","12","06","22:00","","-12.8","","-14.9","","84","","","","0","","19.3","","92.80","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-06 23:00","1989","12","06","23:00","","-12.5","","-14.3","","86","","","","0","","19.3","","92.80","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-12-07 00:00","1989","12","07","00:00","","-11.5","","-13.8","","83","","18","","6","","24.1","","92.83","","","","-15","","Snow"
