"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-03 14:00","1993","02","03","14:00","","5.0","","-2.9","","57","","20","","33","","24.1","","92.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-03 15:00","1993","02","03","15:00","","4.9","","-2.8","","58","","20","","31","","24.1","","92.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-03 16:00","1993","02","03","16:00","","5.1","","-2.8","","57","","21","","33","","24.1","","92.49","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-03 17:00","1993","02","03","17:00","","4.3","","-2.5","","61","","20","","28","","24.1","","92.49","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-03 18:00","1993","02","03","18:00","","3.3","","-2.7","","65","","20","","31","","24.1","","92.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-03 19:00","1993","02","03","19:00","","2.1","","-3.3","","67","","21","","30","","24.1","","92.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-03 20:00","1993","02","03","20:00","","2.1","","-3.0","","69","","22","","33","","24.1","","92.42","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-03 21:00","1993","02","03","21:00","","1.6","","-2.9","","72","","20","","31","","24.1","","92.46","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-03 22:00","1993","02","03","22:00","","1.4","","-3.9","","68","","21","","31","","24.1","","92.49","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-03 23:00","1993","02","03","23:00","","1.4","","-3.8","","68","","21","","30","","24.1","","92.46","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 00:00","1993","02","04","00:00","","1.1","","-4.1","","68","","21","","28","","24.1","","92.49","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 01:00","1993","02","04","01:00","","1.0","","-4.2","","68","","21","","28","","24.1","","92.46","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 02:00","1993","02","04","02:00","","0.8","","-4.5","","68","","21","","28","","24.1","","92.42","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 03:00","1993","02","04","03:00","","0.0","","-4.9","","70","","22","","26","","24.1","","92.42","","","","-6","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 04:00","1993","02","04","04:00","","-0.7","","-5.2","","71","","22","","20","","24.1","","92.49","","","","-6","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 05:00","1993","02","04","05:00","","-1.2","","-5.4","","73","","24","","17","","24.1","","92.49","","","","-6","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 06:00","1993","02","04","06:00","","-1.3","","-5.6","","72","","22","","22","","24.1","","92.49","","","","-7","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 07:00","1993","02","04","07:00","","-1.7","","-6.2","","71","","23","","20","","24.1","","92.49","","","","-7","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 08:00","1993","02","04","08:00","","-2.0","","-6.4","","72","","23","","20","","24.1","","92.49","","","","-8","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 09:00","1993","02","04","09:00","","-3.6","","-6.5","","80","","25","","17","","24.1","","92.58","","","","-9","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 10:00","1993","02","04","10:00","","-1.7","","-5.5","","75","","24","","11","","24.1","","92.61","","","","-6","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 11:00","1993","02","04","11:00","","0.7","","-5.0","","65","","26","","7","","24.1","","92.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 12:00","1993","02","04","12:00","","1.9","","-4.0","","65","","27","","7","","24.1","","92.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 13:00","1993","02","04","13:00","","2.7","","-3.5","","63","","24","","6","","24.1","","92.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 14:00","1993","02","04","14:00","","2.6","","-3.3","","65","","31","","4","","24.1","","92.71","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 15:00","1993","02","04","15:00","","1.5","","-2.6","","74","","4","","11","","24.1","","92.71","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 16:00","1993","02","04","16:00","","0.6","","-2.3","","81","","9","","17","","24.1","","92.68","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 17:00","1993","02","04","17:00","","0.4","","-2.0","","84","","12","","11","","24.1","","92.71","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 18:00","1993","02","04","18:00","","-0.6","","-2.0","","90","","10","","11","","24.1","","92.71","","","","-4","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 19:00","1993","02","04","19:00","","-3.1","","-3.5","","97","","9","","15","","24.1","","92.74","","","","-8","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 20:00","1993","02","04","20:00","","-4.7","","-5.1","","97","","7","","19","","0.2","","92.86","","","","-11","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 21:00","1993","02","04","21:00","","-4.9","","-5.5","","95","","12","","26","","0.2","","92.83","","","","-12","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 22:00","1993","02","04","22:00","","-4.8","","-5.3","","96","","13","","19","","0.4","","92.74","","","","-11","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-04 23:00","1993","02","04","23:00","","-4.6","","-5.1","","96","","14","","17","","0.6","","92.74","","","","-10","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 00:00","1993","02","05","00:00","","-5.1","","-5.7","","95","","11","","9","","0.4","","92.80","","","","-9","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 01:00","1993","02","05","01:00","","-5.4","","-6.1","","95","","13","","11","","0.2","","92.71","","","","-10","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 02:00","1993","02","05","02:00","","-5.9","","-6.8","","93","","13","","9","","0.4","","92.71","","","","-10","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 03:00","1993","02","05","03:00","","-6.3","","-7.2","","93","","13","","13","","0.4","","92.64","","","","-12","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 04:00","1993","02","05","04:00","","-7.1","","-8.0","","93","","14","","9","","2.4","","92.58","","","","-11","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 05:00","1993","02","05","05:00","","-7.0","","-8.0","","93","","17","","11","","24.1","","92.55","","","","-12","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 06:00","1993","02","05","06:00","","-6.8","","-7.6","","94","","17","","11","","24.1","","92.52","","","","-12","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 07:00","1993","02","05","07:00","","-6.5","","-7.2","","95","","17","","11","","24.1","","92.49","","","","-11","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 08:00","1993","02","05","08:00","","-6.7","","-7.4","","95","","18","","7","","24.1","","92.49","","","","-10","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 09:00","1993","02","05","09:00","","-7.3","","-8.1","","94","","18","","9","","24.1","","92.49","","","","-12","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 10:00","1993","02","05","10:00","","-4.3","","-4.9","","95","","17","","7","","24.1","","92.46","","","","-7","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 11:00","1993","02","05","11:00","","-0.9","","-1.3","","97","","23","","7","","24.1","","92.42","","","","-3","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 12:00","1993","02","05","12:00","","2.6","","1.8","","94","","19","","9","","24.1","","92.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 13:00","1993","02","05","13:00","","3.7","","0.5","","79","","19","","19","","24.1","","92.39","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 14:00","1993","02","05","14:00","","5.2","","-0.4","","67","","20","","20","","24.1","","92.33","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 15:00","1993","02","05","15:00","","5.9","","-0.6","","63","","20","","20","","24.1","","92.27","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 16:00","1993","02","05","16:00","","5.6","","-0.1","","67","","19","","19","","24.1","","92.24","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 17:00","1993","02","05","17:00","","4.3","","-0.3","","72","","19","","20","","24.1","","92.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 18:00","1993","02","05","18:00","","2.9","","-0.9","","76","","19","","22","","24.1","","92.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 19:00","1993","02","05","19:00","","2.0","","-2.2","","74","","21","","20","","24.1","","92.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 20:00","1993","02","05","20:00","","2.7","","-2.9","","66","","21","","28","","24.1","","91.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 21:00","1993","02","05","21:00","","1.9","","-3.4","","68","","21","","28","","24.1","","91.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 22:00","1993","02","05","22:00","","2.1","","-3.1","","68","","22","","30","","24.1","","91.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-05 23:00","1993","02","05","23:00","","1.3","","-3.5","","70","","21","","26","","24.1","","91.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 00:00","1993","02","06","00:00","","1.3","","-4.1","","67","","21","","15","","24.1","","91.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 01:00","1993","02","06","01:00","","0.3","","-4.4","","71","","20","","20","","24.1","","91.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 02:00","1993","02","06","02:00","","-0.9","","-4.7","","75","","20","","17","","24.1","","91.92","","","","-6","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 03:00","1993","02","06","03:00","","0.8","","-4.4","","68","","22","","22","","24.1","","91.89","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 04:00","1993","02","06","04:00","","0.2","","-4.5","","70","","22","","22","","24.1","","91.83","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 05:00","1993","02","06","05:00","","-0.4","","-4.8","","72","","23","","26","","24.1","","91.83","","","","-7","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 06:00","1993","02","06","06:00","","0.0","","-5.2","","68","","24","","22","","24.1","","91.80","","","","-6","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 07:00","1993","02","06","07:00","","-1.5","","-5.9","","72","","23","","22","","24.1","","91.77","","","","-7","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 08:00","1993","02","06","08:00","","-1.0","","-5.9","","69","","25","","26","","24.1","","91.77","","","","-7","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 09:00","1993","02","06","09:00","","-1.4","","-5.6","","73","","25","","26","","24.1","","91.77","","","","-8","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 10:00","1993","02","06","10:00","","-2.7","","-5.4","","82","","28","","20","","24.1","","91.80","","","","-9","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 11:00","1993","02","06","11:00","","-2.1","","-4.7","","82","","29","","17","","24.1","","91.83","","","","-7","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 12:00","1993","02","06","12:00","","-0.2","","-3.6","","78","","27","","22","","24.1","","91.89","","","","-6","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 13:00","1993","02","06","13:00","","1.5","","-2.9","","73","","26","","26","","24.1","","91.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 14:00","1993","02","06","14:00","","3.3","","-2.6","","65","","30","","22","","24.1","","91.86","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 15:00","1993","02","06","15:00","","2.2","","-2.1","","73","","29","","24","","24.1","","91.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 16:00","1993","02","06","16:00","","0.4","","-2.6","","80","","27","","20","","24.1","","91.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 17:00","1993","02","06","17:00","","0.0","","-2.6","","83","","27","","22","","24.1","","91.86","","","","-6","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 18:00","1993","02","06","18:00","","-0.6","","-3.1","","83","","28","","17","","19.3","","91.89","","","","-6","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 19:00","1993","02","06","19:00","","-2.1","","-3.6","","89","","29","","15","","19.3","","91.96","","","","-7","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 20:00","1993","02","06","20:00","","-3.0","","-4.0","","93","","30","","20","","24.1","","91.99","","","","-9","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 21:00","1993","02","06","21:00","","-3.9","","-5.0","","92","","28","","15","","24.1","","91.99","","","","-9","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 22:00","1993","02","06","22:00","","-3.6","","-5.0","","90","","27","","17","","24.1","","92.02","","","","-9","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-06 23:00","1993","02","06","23:00","","-4.1","","-5.4","","91","","27","","17","","24.1","","91.99","","","","-10","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-02-07 00:00","1993","02","07","00:00","","-4.6","","-5.9","","91","","26","","19","","24.1","","92.02","","","","-11","","Mainly Clear"
