"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-01 10:00","1991","02","01","10:00","","2.4","","-1.8","","74","","26","","33","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-01 11:00","1991","02","01","11:00","","3.4","","-1.2","","72","","26","","33","","24.1","","91.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-01 12:00","1991","02","01","12:00","","4.1","","-0.8","","70","","26","","37","","24.1","","91.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-01 13:00","1991","02","01","13:00","","4.8","","-0.7","","67","","26","","33","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-01 14:00","1991","02","01","14:00","","4.0","","-0.2","","74","","24","","31","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-01 15:00","1991","02","01","15:00","","4.3","","-0.1","","73","","18","","6","","24.1","","91.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-01 16:00","1991","02","01","16:00","","4.1","","-0.2","","73","","22","","26","","24.1","","91.49","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-01 17:00","1991","02","01","17:00","","3.9","","-0.2","","74","","22","","30","","24.1","","91.42","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-01 18:00","1991","02","01","18:00","","3.4","","-0.2","","77","","22","","28","","24.1","","91.36","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-01 19:00","1991","02","01","19:00","","3.9","","-0.1","","75","","22","","33","","24.1","","91.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-01 20:00","1991","02","01","20:00","","4.7","","-0.7","","68","","22","","37","","24.1","","91.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-01 21:00","1991","02","01","21:00","","5.1","","-1.1","","64","","22","","41","","24.1","","91.17","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-01 22:00","1991","02","01","22:00","","5.0","","-1.2","","64","","22","","41","","24.1","","91.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-01 23:00","1991","02","01","23:00","","4.8","","-1.3","","65","","22","","41","","24.1","","91.05","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 00:00","1991","02","02","00:00","","4.4","","-1.3","","67","","22","","39","","24.1","","91.05","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 01:00","1991","02","02","01:00","","4.2","","-1.5","","66","","21","","37","","24.1","","90.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 02:00","1991","02","02","02:00","","4.9","","-2.1","","60","","22","","43","","24.1","","90.89","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 03:00","1991","02","02","03:00","","5.2","","-2.6","","57","","22","","44","","24.1","","90.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 04:00","1991","02","02","04:00","","5.1","","-2.7","","57","","22","","43","","24.1","","90.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 05:00","1991","02","02","05:00","","4.8","","-2.8","","58","","22","","41","","24.1","","90.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 06:00","1991","02","02","06:00","","4.9","","-2.7","","58","","22","","43","","24.1","","90.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 07:00","1991","02","02","07:00","","5.1","","-2.9","","56","","23","","46","","24.1","","90.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 08:00","1991","02","02","08:00","","4.7","","-2.8","","58","","23","","43","","24.1","","90.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 09:00","1991","02","02","09:00","","4.1","","-2.5","","62","","22","","33","","24.1","","90.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 10:00","1991","02","02","10:00","","4.2","","-2.4","","62","","21","","33","","24.1","","90.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 11:00","1991","02","02","11:00","","4.7","","-2.2","","61","","21","","30","","24.1","","90.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 12:00","1991","02","02","12:00","","6.3","","-2.4","","54","","22","","35","","24.1","","90.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 13:00","1991","02","02","13:00","","6.9","","-2.0","","53","","23","","33","","24.1","","90.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 14:00","1991","02","02","14:00","","6.4","","-1.2","","58","","22","","28","","24.1","","90.77","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 15:00","1991","02","02","15:00","","7.0","","-0.7","","58","","23","","31","","24.1","","90.73","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 16:00","1991","02","02","16:00","","7.8","","0.4","","59","","24","","31","","24.1","","90.77","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 17:00","1991","02","02","17:00","","6.6","","-0.9","","59","","23","","35","","24.1","","90.77","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 18:00","1991","02","02","18:00","","6.2","","-1.1","","59","","24","","33","","24.1","","90.77","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 19:00","1991","02","02","19:00","","5.2","","-0.9","","65","","23","","19","","24.1","","90.77","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 20:00","1991","02","02","20:00","","4.4","","-0.9","","68","","24","","19","","24.1","","90.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 21:00","1991","02","02","21:00","","5.5","","-0.2","","67","","24","","22","","24.1","","90.83","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 22:00","1991","02","02","22:00","","5.9","","0.4","","68","","25","","26","","24.1","","90.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-02 23:00","1991","02","02","23:00","","5.7","","0.4","","69","","25","","28","","24.1","","90.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 00:00","1991","02","03","00:00","","6.1","","0.3","","66","","22","","30","","24.1","","90.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 01:00","1991","02","03","01:00","","5.8","","0.2","","67","","25","","33","","24.1","","90.95","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 02:00","1991","02","03","02:00","","5.5","","0.2","","69","","26","","30","","24.1","","90.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 03:00","1991","02","03","03:00","","6.1","","-0.1","","64","","27","","37","","24.1","","90.95","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 04:00","1991","02","03","04:00","","6.1","","0.0","","65","","27","","35","","24.1","","91.02","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 05:00","1991","02","03","05:00","","5.4","","0.1","","69","","26","","31","","24.1","","91.05","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 06:00","1991","02","03","06:00","","5.5","","0.1","","68","","25","","28","","24.1","","91.11","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 07:00","1991","02","03","07:00","","5.5","","0.0","","68","","26","","33","","24.1","","91.11","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 08:00","1991","02","03","08:00","","5.5","","0.0","","68","","27","","30","","24.1","","91.17","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 09:00","1991","02","03","09:00","","5.3","","-0.1","","68","","28","","24","","24.1","","91.24","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 10:00","1991","02","03","10:00","","4.7","","0.1","","72","","27","","28","","24.1","","91.27","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 11:00","1991","02","03","11:00","","5.2","","0.1","","70","","26","","31","","24.1","","91.33","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 12:00","1991","02","03","12:00","","7.3","","0.8","","63","","27","","33","","24.1","","91.39","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 13:00","1991","02","03","13:00","","7.2","","0.8","","64","","27","","35","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 14:00","1991","02","03","14:00","","7.4","","1.5","","66","","27","","26","","24.1","","91.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 15:00","1991","02","03","15:00","","7.4","","1.1","","64","","27","","31","","24.1","","91.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 16:00","1991","02","03","16:00","","7.2","","1.3","","66","","27","","39","","24.1","","91.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 17:00","1991","02","03","17:00","","6.5","","1.6","","71","","29","","20","","24.1","","91.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 18:00","1991","02","03","18:00","","4.6","","0.7","","76","","26","","9","","24.1","","91.83","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 19:00","1991","02","03","19:00","","3.4","","0.3","","80","","28","","19","","24.1","","91.96","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 20:00","1991","02","03","20:00","","1.4","","-0.2","","89","","27","","15","","24.1","","92.08","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 21:00","1991","02","03","21:00","","1.2","","-0.2","","90","","25","","17","","24.1","","92.11","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 22:00","1991","02","03","22:00","","1.3","","-0.1","","90","","26","","19","","24.1","","92.17","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-03 23:00","1991","02","03","23:00","","1.0","","-0.5","","90","","26","","17","","24.1","","92.21","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 00:00","1991","02","04","00:00","","1.4","","-0.4","","88","","25","","15","","24.1","","92.27","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 01:00","1991","02","04","01:00","","-0.8","","-1.9","","92","","24","","11","","24.1","","92.30","","","","-5","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 02:00","1991","02","04","02:00","","-0.2","","-1.2","","93","","23","","11","","24.1","","92.27","","","","-4","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 03:00","1991","02","04","03:00","","-1.1","","-1.9","","94","","20","","7","","24.1","","92.27","","","","-4","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 04:00","1991","02","04","04:00","","-2.8","","-3.5","","95","","18","","7","","24.1","","92.27","","","","-6","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 05:00","1991","02","04","05:00","","0.5","","-1.5","","86","","21","","15","","24.1","","92.21","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 06:00","1991","02","04","06:00","","0.5","","-2.0","","83","","21","","17","","24.1","","92.21","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 07:00","1991","02","04","07:00","","0.7","","-2.0","","82","","20","","19","","24.1","","92.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 08:00","1991","02","04","08:00","","0.7","","-1.9","","83","","21","","15","","24.1","","92.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 09:00","1991","02","04","09:00","","1.3","","-1.7","","80","","21","","20","","24.1","","92.21","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 10:00","1991","02","04","10:00","","2.2","","-1.1","","79","","20","","15","","24.1","","92.21","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 11:00","1991","02","04","11:00","","4.1","","-0.3","","73","","21","","22","","24.1","","92.21","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 12:00","1991","02","04","12:00","","5.6","","0.1","","68","","20","","13","","24.1","","92.21","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 13:00","1991","02","04","13:00","","7.5","","0.7","","62","","22","","15","","24.1","","92.11","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 14:00","1991","02","04","14:00","","8.2","","1.2","","61","","22","","20","","24.1","","92.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 15:00","1991","02","04","15:00","","8.9","","1.1","","58","","21","","22","","24.1","","92.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 16:00","1991","02","04","16:00","","8.6","","1.1","","59","","21","","19","","24.1","","92.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 17:00","1991","02","04","17:00","","7.7","","1.3","","64","","20","","19","","24.1","","91.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 18:00","1991","02","04","18:00","","5.3","","1.1","","74","","20","","20","","24.1","","91.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 19:00","1991","02","04","19:00","","3.2","","-0.1","","79","","20","","20","","24.1","","91.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 20:00","1991","02","04","20:00","","3.4","","0.0","","78","","19","","22","","24.1","","91.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 21:00","1991","02","04","21:00","","3.8","","0.4","","78","","19","","28","","24.1","","91.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 22:00","1991","02","04","22:00","","4.2","","0.2","","75","","19","","28","","24.1","","91.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-04 23:00","1991","02","04","23:00","","5.5","","-0.4","","66","","21","","30","","24.1","","91.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 00:00","1991","02","05","00:00","","5.6","","-0.7","","64","","21","","31","","24.1","","91.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 01:00","1991","02","05","01:00","","5.1","","-0.7","","66","","21","","30","","24.1","","91.49","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 02:00","1991","02","05","02:00","","5.6","","-0.5","","65","","21","","33","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 03:00","1991","02","05","03:00","","5.0","","-0.3","","69","","21","","28","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 04:00","1991","02","05","04:00","","5.3","","0.2","","70","","22","","22","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 05:00","1991","02","05","05:00","","5.9","","0.5","","68","","22","","20","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 06:00","1991","02","05","06:00","","5.2","","0.4","","71","","22","","26","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 07:00","1991","02","05","07:00","","5.5","","0.5","","70","","22","","30","","24.1","","91.49","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 08:00","1991","02","05","08:00","","4.9","","0.3","","72","","22","","28","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 09:00","1991","02","05","09:00","","5.6","","0.4","","69","","22","","26","","24.1","","91.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 10:00","1991","02","05","10:00","","6.0","","0.5","","68","","22","","26","","24.1","","91.52","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 11:00","1991","02","05","11:00","","7.0","","1.1","","66","","24","","9","","24.1","","91.52","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 12:00","1991","02","05","12:00","","7.2","","1.5","","67","","24","","28","","24.1","","91.45","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 13:00","1991","02","05","13:00","","10.2","","2.6","","59","","24","","33","","24.1","","91.45","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 14:00","1991","02","05","14:00","","10.6","","3.2","","60","","24","","22","","24.1","","91.42","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 15:00","1991","02","05","15:00","","10.6","","2.7","","58","","24","","24","","24.1","","91.42","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 16:00","1991","02","05","16:00","","9.1","","2.1","","62","","24","","33","","24.1","","91.42","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 17:00","1991","02","05","17:00","","9.3","","1.5","","58","","26","","33","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 18:00","1991","02","05","18:00","","9.4","","1.7","","59","","28","","37","","24.1","","91.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 19:00","1991","02","05","19:00","","4.4","","0.5","","76","","33","","37","","24.1","","91.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 20:00","1991","02","05","20:00","","2.9","","0.3","","83","","31","","15","","24.1","","92.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 21:00","1991","02","05","21:00","","2.0","","0.1","","87","","30","","22","","24.1","","92.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 22:00","1991","02","05","22:00","","1.8","","-1.2","","80","","30","","20","","24.1","","92.52","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-05 23:00","1991","02","05","23:00","","0.1","","-1.6","","88","","29","","17","","24.1","","92.68","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 00:00","1991","02","06","00:00","","-0.5","","-3.2","","82","","28","","13","","24.1","","92.80","","","","-5","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 01:00","1991","02","06","01:00","","-2.0","","-4.0","","86","","27","","17","","24.1","","92.89","","","","-7","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 02:00","1991","02","06","02:00","","-1.9","","-4.7","","81","","27","","19","","24.1","","92.99","","","","-7","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 03:00","1991","02","06","03:00","","-2.5","","-5.0","","83","","26","","17","","24.1","","93.05","","","","-8","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 04:00","1991","02","06","04:00","","-3.2","","-5.6","","83","","25","","15","","24.1","","93.14","","","","-8","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 05:00","1991","02","06","05:00","","-3.5","","-5.7","","85","","21","","13","","24.1","","93.14","","","","-8","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 06:00","1991","02","06","06:00","","-3.6","","-5.7","","85","","21","","13","","24.1","","93.21","","","","-8","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 07:00","1991","02","06","07:00","","-2.6","","-5.8","","79","","21","","17","","24.1","","93.21","","","","-8","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 08:00","1991","02","06","08:00","","-2.0","","-7.8","","64","","20","","19","","24.1","","93.14","","","","-8","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 09:00","1991","02","06","09:00","","-0.4","","-8.5","","54","","21","","20","","24.1","","93.08","","","","-6","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 10:00","1991","02","06","10:00","","1.8","","-6.1","","56","","21","","22","","24.1","","93.11","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 11:00","1991","02","06","11:00","","4.0","","-3.5","","58","","21","","33","","24.1","","93.02","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 12:00","1991","02","06","12:00","","5.6","","-5.8","","44","","21","","35","","24.1","","93.02","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 13:00","1991","02","06","13:00","","6.6","","-2.5","","52","","21","","37","","24.1","","92.93","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 14:00","1991","02","06","14:00","","7.2","","-1.6","","53","","22","","37","","24.1","","92.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 15:00","1991","02","06","15:00","","7.6","","-1.6","","52","","22","","37","","24.1","","92.71","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 16:00","1991","02","06","16:00","","7.0","","-1.8","","54","","24","","28","","24.1","","92.68","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 17:00","1991","02","06","17:00","","6.2","","-1.4","","58","","22","","28","","24.1","","92.71","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 18:00","1991","02","06","18:00","","4.1","","-1.1","","69","","22","","26","","24.1","","92.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 19:00","1991","02","06","19:00","","3.5","","-0.9","","73","","22","","26","","24.1","","92.55","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 20:00","1991","02","06","20:00","","4.4","","-2.3","","62","","22","","31","","24.1","","92.52","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 21:00","1991","02","06","21:00","","4.1","","-2.5","","62","","21","","30","","24.1","","92.46","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 22:00","1991","02","06","22:00","","4.1","","-2.8","","61","","21","","31","","24.1","","92.39","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-06 23:00","1991","02","06","23:00","","4.4","","-2.9","","59","","21","","31","","24.1","","92.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-07 00:00","1991","02","07","00:00","","4.0","","-3.1","","60","","21","","33","","24.1","","92.27","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-02-07 01:00","1991","02","07","01:00","","3.9","","-3.4","","59","","21","","31","","24.1","","92.24","","","","","","Mainly Clear"
