"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-03 10:00","1992","07","03","10:00","","15.6","","8.7","","64","","11","","9","","24.1","","92.24","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-03 11:00","1992","07","03","11:00","","16.1","","7.2","","56","","12","","19","","24.1","","92.24","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-03 12:00","1992","07","03","12:00","","16.0","","5.6","","50","","12","","11","","24.1","","92.21","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-03 13:00","1992","07","03","13:00","","17.1","","6.3","","49","","10","","11","","24.1","","92.21","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-03 14:00","1992","07","03","14:00","","17.0","","6.0","","48","","15","","11","","24.1","","92.17","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-03 15:00","1992","07","03","15:00","","18.4","","7.4","","49","","12","","19","","24.1","","92.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-03 16:00","1992","07","03","16:00","","18.6","","7.2","","47","","13","","15","","24.1","","92.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-03 17:00","1992","07","03","17:00","","17.6","","6.6","","48","","15","","19","","24.1","","92.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-03 18:00","1992","07","03","18:00","","18.0","","6.2","","46","","16","","11","","24.1","","92.11","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-03 19:00","1992","07","03","19:00","","17.4","","6.8","","50","","15","","19","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-03 20:00","1992","07","03","20:00","","16.5","","7.5","","55","","17","","9","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-03 21:00","1992","07","03","21:00","","15.5","","9.4","","67","","17","","6","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-03 22:00","1992","07","03","22:00","","13.0","","9.9","","81","","15","","6","","24.1","","92.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-03 23:00","1992","07","03","23:00","","12.3","","9.1","","81","","15","","7","","24.1","","92.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 00:00","1992","07","04","00:00","","12.1","","10.0","","87","","16","","9","","24.1","","92.17","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 01:00","1992","07","04","01:00","","12.4","","9.6","","83","","17","","9","","19.3","","92.14","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 02:00","1992","07","04","02:00","","11.7","","10.3","","91","","16","","9","","24.1","","92.14","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 03:00","1992","07","04","03:00","","11.3","","10.6","","96","","15","","7","","24.1","","92.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 04:00","1992","07","04","04:00","","11.3","","9.7","","90","","17","","13","","24.1","","92.17","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 05:00","1992","07","04","05:00","","11.3","","9.7","","90","","16","","15","","24.1","","92.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 06:00","1992","07","04","06:00","","11.3","","10.0","","92","","16","","11","","24.1","","92.14","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 07:00","1992","07","04","07:00","","11.4","","10.8","","96","","14","","9","","24.1","","92.14","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 08:00","1992","07","04","08:00","","12.0","","11.2","","95","","14","","11","","24.1","","92.17","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 09:00","1992","07","04","09:00","","14.2","","11.5","","84","","16","","22","","24.1","","92.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 10:00","1992","07","04","10:00","","15.6","","10.6","","72","","15","","22","","24.1","","92.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 11:00","1992","07","04","11:00","","18.3","","10.4","","60","","14","","28","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 12:00","1992","07","04","12:00","","19.1","","10.8","","59","","14","","24","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 13:00","1992","07","04","13:00","","19.0","","11.2","","61","","14","","24","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 14:00","1992","07","04","14:00","","19.4","","10.5","","56","","12","","19","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 15:00","1992","07","04","15:00","","21.4","","11.7","","54","","10","","20","","24.1","","92.02","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 16:00","1992","07","04","16:00","","22.1","","11.5","","51","","14","","26","","24.1","","92.02","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 17:00","1992","07","04","17:00","","21.8","","11.2","","51","","12","","26","","24.1","","91.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 18:00","1992","07","04","18:00","","21.7","","11.2","","51","","11","","28","","24.1","","91.89","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 19:00","1992","07","04","19:00","","19.7","","10.6","","56","","12","","22","","24.1","","91.89","","","","","","Thunderstorms"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 20:00","1992","07","04","20:00","","18.9","","10.7","","59","","10","","22","","24.1","","91.86","","","","","","Thunderstorms"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 21:00","1992","07","04","21:00","","18.0","","10.5","","62","","12","","20","","24.1","","91.89","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 22:00","1992","07","04","22:00","","16.8","","10.4","","66","","12","","20","","24.1","","91.86","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-04 23:00","1992","07","04","23:00","","16.1","","10.8","","71","","12","","20","","24.1","","91.86","","","","","","Thunderstorms"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 00:00","1992","07","05","00:00","","15.4","","10.6","","73","","13","","20","","24.1","","91.83","","","","","","Thunderstorms"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 01:00","1992","07","05","01:00","","14.5","","10.4","","76","","13","","15","","24.1","","91.83","","","","","","Thunderstorms"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 02:00","1992","07","05","02:00","","14.5","","11.2","","81","","13","","24","","24.1","","91.80","","","","","","Thunderstorms,Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 03:00","1992","07","05","03:00","","14.2","","11.1","","82","","4","","9","","24.1","","91.86","","","","","","Thunderstorms"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 04:00","1992","07","05","04:00","","14.1","","10.8","","80","","7","","9","","24.1","","91.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 05:00","1992","07","05","05:00","","12.9","","10.7","","87","","8","","11","","24.1","","91.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 06:00","1992","07","05","06:00","","12.1","","10.7","","91","","10","","11","","24.1","","91.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 07:00","1992","07","05","07:00","","14.1","","11.5","","84","","10","","9","","24.1","","91.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 08:00","1992","07","05","08:00","","16.2","","12.6","","79","","12","","11","","24.1","","91.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 09:00","1992","07","05","09:00","","17.0","","13.4","","79","","14","","15","","24.1","","91.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 10:00","1992","07","05","10:00","","17.8","","13.4","","76","","11","","19","","24.1","","91.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 11:00","1992","07","05","11:00","","17.5","","12.9","","74","","13","","19","","24.1","","91.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 12:00","1992","07","05","12:00","","17.8","","13.9","","78","","12","","26","","24.1","","91.74","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 13:00","1992","07","05","13:00","","16.6","","13.9","","84","","13","","26","","24.1","","91.71","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 14:00","1992","07","05","14:00","","17.6","","14.1","","80","","15","","24","","24.1","","91.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 15:00","1992","07","05","15:00","","18.6","","14.7","","78","","15","","22","","24.1","","91.61","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 16:00","1992","07","05","16:00","","19.9","","14.4","","71","","15","","20","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 17:00","1992","07","05","17:00","","20.7","","14.2","","66","","15","","17","","24.1","","91.52","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 18:00","1992","07","05","18:00","","21.4","","14.3","","64","","15","","13","","24.1","","91.45","","25","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 19:00","1992","07","05","19:00","","21.4","","14.7","","66","","15","","17","","24.1","","91.42","","25","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 20:00","1992","07","05","20:00","","20.4","","14.9","","71","","17","","15","","24.1","","91.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 21:00","1992","07","05","21:00","","17.9","","14.9","","83","","16","","9","","24.1","","91.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 22:00","1992","07","05","22:00","","16.1","","14.2","","89","","16","","11","","24.1","","91.42","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-05 23:00","1992","07","05","23:00","","15.2","","14.4","","95","","16","","9","","24.1","","91.42","","","","","","Thunderstorms"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 00:00","1992","07","06","00:00","","14.5","","12.5","","88","","18","","31","","24.1","","91.42","","","","","","Thunderstorms,Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 01:00","1992","07","06","01:00","","13.6","","11.5","","87","","16","","26","","24.1","","91.33","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 02:00","1992","07","06","02:00","","13.3","","11.6","","90","","15","","17","","24.1","","91.27","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 03:00","1992","07","06","03:00","","14.4","","11.6","","83","","19","","17","","24.1","","91.27","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 04:00","1992","07","06","04:00","","13.5","","12.0","","91","","19","","24","","24.1","","91.27","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 05:00","1992","07","06","05:00","","13.8","","11.8","","88","","21","","26","","24.1","","91.27","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 06:00","1992","07","06","06:00","","13.8","","11.0","","83","","22","","26","","24.1","","91.24","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 07:00","1992","07","06","07:00","","13.8","","10.8","","82","","21","","24","","24.1","","91.20","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 08:00","1992","07","06","08:00","","15.4","","10.6","","73","","23","","28","","24.1","","91.24","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 09:00","1992","07","06","09:00","","17.5","","9.1","","58","","23","","28","","24.1","","91.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 10:00","1992","07","06","10:00","","19.6","","8.2","","48","","25","","30","","24.1","","91.24","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 11:00","1992","07","06","11:00","","20.9","","6.5","","39","","27","","33","","24.1","","91.24","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 12:00","1992","07","06","12:00","","21.9","","7.0","","38","","25","","31","","24.1","","91.24","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 13:00","1992","07","06","13:00","","22.2","","6.4","","36","","24","","28","","24.1","","91.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 14:00","1992","07","06","14:00","","23.2","","6.6","","34","","25","","33","","24.1","","91.20","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 15:00","1992","07","06","15:00","","23.2","","7.4","","36","","24","","31","","24.1","","91.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 16:00","1992","07","06","16:00","","21.5","","7.1","","39","","24","","28","","24.1","","91.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 17:00","1992","07","06","17:00","","19.7","","10.1","","54","","28","","37","","24.1","","91.24","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 18:00","1992","07","06","18:00","","19.8","","10.0","","53","","29","","30","","24.1","","91.24","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 19:00","1992","07","06","19:00","","17.9","","9.1","","56","","27","","28","","24.1","","91.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 20:00","1992","07","06","20:00","","17.0","","8.5","","57","","27","","30","","24.1","","91.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 21:00","1992","07","06","21:00","","16.2","","9.9","","66","","24","","17","","24.1","","91.24","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 22:00","1992","07","06","22:00","","16.2","","10.1","","67","","24","","20","","24.1","","91.20","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-06 23:00","1992","07","06","23:00","","13.9","","13.0","","94","","25","","33","","24.1","","91.20","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-07 00:00","1992","07","07","00:00","","13.8","","12.9","","94","","28","","28","","24.1","","91.24","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-07 01:00","1992","07","07","01:00","","13.5","","13.3","","99","","29","","26","","24.1","","91.33","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-07 02:00","1992","07","07","02:00","","13.0","","12.7","","98","","28","","20","","24.1","","91.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-07-07 03:00","1992","07","07","03:00","","11.2","","11.0","","99","","27","","13","","24.1","","91.42","","","","","","Mainly Clear"
