"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-02 15:00","1995","12","02","15:00","","-0.2","","-2.1","","87","","23","","24","","15.0","","90.60","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-02 16:00","1995","12","02","16:00","","1.3","","-0.8","","86","","25","","17","","15.0","","90.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-02 17:00","1995","12","02","17:00","","1.1","","-2.6","","76","","26","","22","","15.0","","90.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-02 18:00","1995","12","02","18:00","","1.1","","-2.5","","77","","28","","39","","15.0","","90.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-02 19:00","1995","12","02","19:00","","-0.3","","-3.3","","80","","28","","39","","15.0","","90.81","","","","-8","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-02 20:00","1995","12","02","20:00","","-5.1","","-6.1","","93","","32","","39","","15.0","","90.97","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-02 21:00","1995","12","02","21:00","","-10.0","","-11.4","","89","","31","","33","","15.0","","91.22","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-02 22:00","1995","12","02","22:00","","-11.6","","-13.2","","88","","30","","30","","15.0","","91.41","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-02 23:00","1995","12","02","23:00","","-11.6","","-12.8","","91","","26","","19","","15.0","","91.50","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 00:00","1995","12","03","00:00","","-9.4","","-11.1","","87","","26","","26","","15.0","","91.69","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 01:00","1995","12","03","01:00","","-8.8","","-10.2","","90","","26","","26","","15.0","","91.82","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 02:00","1995","12","03","02:00","","-9.2","","-10.3","","92","","25","","22","","15.0","","91.88","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 03:00","1995","12","03","03:00","","-6.9","","-8.6","","88","","27","","22","","15.0","","91.91","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 04:00","1995","12","03","04:00","","-7.1","","-9.1","","86","","27","","17","","15.0","","91.91","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 05:00","1995","12","03","05:00","","-6.6","","-8.9","","84","","24","","19","","15.0","","91.97","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 06:00","1995","12","03","06:00","","-7.7","","-9.7","","86","","22","","24","","15.0","","91.97","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 07:00","1995","12","03","07:00","","-6.7","","-10.2","","76","","23","","24","","15.0","","91.97","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 08:00","1995","12","03","08:00","","-6.6","","-10.3","","75","","23","","26","","15.0","","91.97","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 09:00","1995","12","03","09:00","","-6.8","","-10.4","","75","","23","","24","","15.0","","92.00","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 10:00","1995","12","03","10:00","","-6.4","","-10.0","","76","","23","","26","","15.0","","91.97","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 11:00","1995","12","03","11:00","","-5.7","","-9.3","","76","","22","","20","","15.0","","91.97","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 12:00","1995","12","03","12:00","","-4.1","","-7.7","","76","","23","","15","","15.0","","91.91","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 13:00","1995","12","03","13:00","","-2.4","","-6.6","","73","","22","","24","","15.0","","91.78","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 14:00","1995","12","03","14:00","","-1.5","","-6.0","","71","","22","","20","","15.0","","91.72","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 15:00","1995","12","03","15:00","","-0.8","","-5.7","","69","","23","","30","","15.0","","91.66","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 16:00","1995","12","03","16:00","","-2.2","","-6.7","","71","","22","","28","","15.0","","91.60","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 17:00","1995","12","03","17:00","","-3.3","","-7.0","","76","","21","","22","","15.0","","91.50","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 18:00","1995","12","03","18:00","","-3.4","","-7.0","","76","","20","","20","","15.0","","91.41","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 19:00","1995","12","03","19:00","","-3.6","","-6.9","","78","","19","","22","","15.0","","91.32","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 20:00","1995","12","03","20:00","","-3.2","","-6.4","","79","","20","","22","","15.0","","91.22","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 21:00","1995","12","03","21:00","","-3.2","","-6.2","","80","","19","","24","","15.0","","91.10","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 22:00","1995","12","03","22:00","","-1.7","","-5.7","","74","","20","","28","","15.0","","90.94","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-03 23:00","1995","12","03","23:00","","-1.8","","-5.2","","78","","18","","28","","15.0","","90.78","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 00:00","1995","12","04","00:00","","-1.0","","-5.3","","73","","19","","33","","15.0","","90.63","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 01:00","1995","12","04","01:00","","-1.5","","-5.3","","75","","18","","30","","15.0","","90.41","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 02:00","1995","12","04","02:00","","-1.3","","-5.5","","73","","18","","33","","15.0","","90.22","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 03:00","1995","12","04","03:00","","-2.8","","-6.2","","77","","19","","26","","15.0","","90.06","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 04:00","1995","12","04","04:00","","-2.2","","-6.1","","75","","18","","33","","15.0","","89.88","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 05:00","1995","12","04","05:00","","-2.1","","-6.1","","74","","18","","37","","15.0","","89.66","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 06:00","1995","12","04","06:00","","-2.0","","-6.0","","74","","18","","32","","15.0","","89.47","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 07:00","1995","12","04","07:00","","-1.2","","-5.6","","72","","18","","37","","15.0","","89.25","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 08:00","1995","12","04","08:00","","0.3","","-4.7","","69","","20","","39","","15.0","","89.13","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 09:00","1995","12","04","09:00","","2.0","","-3.3","","68","","20","","32","","15.0","","88.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 10:00","1995","12","04","10:00","","1.5","","-2.8","","73","","23","","39","","15.0","","88.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 11:00","1995","12","04","11:00","","4.3","","-0.9","","69","","26","","50","","15.0","","88.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 12:00","1995","12","04","12:00","","-3.0","","-6.8","","75","","30","","63","","12.9","","89.19","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 13:00","1995","12","04","13:00","","-13.9","","-15.0","","91","","31","","56","","0.3","","89.75","","","","-28","","Heavy Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 14:00","1995","12","04","14:00","","-16.7","","-17.9","","90","","30","","65","","0.2","","90.06","","","","-32","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 15:00","1995","12","04","15:00","","-18.1","","-19.3","","90","","30","","52","","0.2","","90.41","","","","-33","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 16:00","1995","12","04","16:00","","-19.1","","-23.6","","68","","30","","67","","0.2","","90.60","","","","-36","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 17:00","1995","12","04","17:00","","-18.8","","-21.9","","76","","30","","59","","0.2","","90.85","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 18:00","1995","12","04","18:00","","-19.1","","-21.9","","78","","29","","59","","0.2","","91.06","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 19:00","1995","12","04","19:00","","-19.0","","-21.6","","80","","29","","56","","0.5","","91.16","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 20:00","1995","12","04","20:00","","-19.4","","-22.4","","77","","29","","65","","0.3","","91.32","","","","-36","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 21:00","1995","12","04","21:00","","-19.6","","-23.0","","74","","29","","59","","1.1","","91.53","","","","-36","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 22:00","1995","12","04","22:00","","-19.8","","-23.1","","75","","28","","52","","","M","91.66","","","","-35","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-04 23:00","1995","12","04","23:00","","-20.1","","-24.6","","67","","27","","39","","9.7","","91.85","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 00:00","1995","12","05","00:00","","-19.5","","-24.2","","66","","28","","46","","8.0","","91.94","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 01:00","1995","12","05","01:00","","-19.6","","-24.7","","64","","28","","39","","15.0","","92.03","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 02:00","1995","12","05","02:00","","-19.7","","-25.4","","60","","29","","43","","11.3","","92.03","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 03:00","1995","12","05","03:00","","-19.9","","-25.9","","59","","29","","46","","8.0","","92.10","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 04:00","1995","12","05","04:00","","-19.8","","-25.7","","59","","28","","41","","15.0","","92.13","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 05:00","1995","12","05","05:00","","-19.7","","-25.1","","62","","29","","41","","15.0","","92.13","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 06:00","1995","12","05","06:00","","-20.4","","-25.8","","62","","29","","41","","15.0","","92.16","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 07:00","1995","12","05","07:00","","-21.4","","-26.4","","64","","30","","30","","15.0","","92.19","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 08:00","1995","12","05","08:00","","-21.8","","-26.7","","64","","30","","28","","15.0","","92.22","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 09:00","1995","12","05","09:00","","-21.8","","-25.8","","70","","27","","19","","15.0","","92.28","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 10:00","1995","12","05","10:00","","-21.3","","-25.5","","69","","27","","13","","15.0","","92.35","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 11:00","1995","12","05","11:00","","-20.6","","-24.7","","70","","26","","11","","15.0","","92.38","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 12:00","1995","12","05","12:00","","-19.5","","-23.8","","69","","30","","20","","15.0","","92.35","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 13:00","1995","12","05","13:00","","-18.4","","-23.2","","66","","29","","22","","15.0","","92.28","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 14:00","1995","12","05","14:00","","-18.2","","-23.4","","64","","29","","20","","15.0","","92.28","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 15:00","1995","12","05","15:00","","-18.2","","-23.5","","63","","30","","17","","15.0","","92.28","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 16:00","1995","12","05","16:00","","-18.7","","-23.6","","65","","30","","15","","15.0","","92.25","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 17:00","1995","12","05","17:00","","-20.6","","-24.7","","70","","32","","11","","15.0","","92.25","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 18:00","1995","12","05","18:00","","-21.2","","-25.4","","69","","31","","15","","15.0","","92.22","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 19:00","1995","12","05","19:00","","-21.0","","-25.2","","69","","32","","17","","15.0","","92.19","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 20:00","1995","12","05","20:00","","-21.2","","-25.6","","68","","31","","17","","15.0","","92.16","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 21:00","1995","12","05","21:00","","-21.3","","-25.8","","67","","31","","15","","15.0","","92.16","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 22:00","1995","12","05","22:00","","-22.0","","-26.4","","67","","28","","17","","15.0","","92.16","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-05 23:00","1995","12","05","23:00","","-22.6","","-26.8","","69","","27","","15","","15.0","","92.19","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 00:00","1995","12","06","00:00","","-23.4","","-27.4","","70","","22","","13","","15.0","","92.16","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 01:00","1995","12","06","01:00","","-22.4","","-26.9","","67","","21","","9","","15.0","","92.16","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 02:00","1995","12","06","02:00","","-21.2","","-25.6","","68","","23","","22","","15.0","","92.10","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 03:00","1995","12","06","03:00","","-19.9","","-24.0","","70","","23","","17","","15.0","","92.13","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 04:00","1995","12","06","04:00","","-20.8","","-24.8","","70","","12","","7","","15.0","","92.16","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 05:00","1995","12","06","05:00","","-21.2","","-25.2","","70","","16","","17","","15.0","","92.10","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 06:00","1995","12","06","06:00","","-20.3","","-23.9","","73","","15","","11","","15.0","","92.07","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 07:00","1995","12","06","07:00","","-21.0","","-24.9","","71","","16","","13","","15.0","","92.10","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 08:00","1995","12","06","08:00","","-18.6","","-21.7","","77","","21","","17","","15.0","","92.10","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 09:00","1995","12","06","09:00","","-18.8","","-22.1","","75","","19","","20","","15.0","","92.13","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 10:00","1995","12","06","10:00","","-17.9","","-21.3","","75","","20","","13","","15.0","","92.13","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 11:00","1995","12","06","11:00","","-14.9","","-18.2","","76","","22","","19","","15.0","","92.13","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 12:00","1995","12","06","12:00","","-12.1","","-16.0","","73","","25","","20","","15.0","","92.13","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 13:00","1995","12","06","13:00","","-10.4","","-15.0","","69","","25","","22","","15.0","","92.10","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 14:00","1995","12","06","14:00","","-9.1","","-15.1","","62","","25","","24","","15.0","","92.07","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 15:00","1995","12","06","15:00","","-9.0","","-13.9","","68","","23","","19","","15.0","","92.07","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 16:00","1995","12","06","16:00","","-10.6","","-14.6","","72","","25","","13","","15.0","","92.07","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 17:00","1995","12","06","17:00","","-11.6","","-14.1","","82","","25","","11","","15.0","","92.10","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 18:00","1995","12","06","18:00","","-14.2","","-16.6","","82","","23","","19","","15.0","","92.10","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 19:00","1995","12","06","19:00","","-14.6","","-16.4","","86","","23","","15","","15.0","","92.10","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 20:00","1995","12","06","20:00","","-11.8","","-14.4","","81","","27","","11","","15.0","","92.03","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 21:00","1995","12","06","21:00","","-11.8","","-13.7","","86","","30","","11","","15.0","","92.00","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 22:00","1995","12","06","22:00","","-15.2","","-16.0","","94","","33","","7","","15.0","","92.03","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-06 23:00","1995","12","06","23:00","","-16.4","","-16.6","","98","","","","0","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-07 00:00","1995","12","07","00:00","","-16.4","","-17.1","","94","","","","0","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-07 01:00","1995","12","07","01:00","","-22.3","","","M","","M","29","","17","","15.0","","92.03","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-07 02:00","1995","12","07","02:00","","-23.9","","-27.6","","71","","29","","26","","15.0","","92.10","","","","-37","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-07 03:00","1995","12","07","03:00","","-23.1","","-26.4","","74","","29","","13","","15.0","","92.10","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-07 04:00","1995","12","07","04:00","","-22.9","","-26.1","","75","","29","","17","","15.0","","92.13","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-07 05:00","1995","12","07","05:00","","-23.6","","-26.9","","74","","31","","19","","11.3","","92.16","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-07 06:00","1995","12","07","06:00","","-23.4","","-26.6","","75","","31","","20","","8.0","","92.19","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-07 07:00","1995","12","07","07:00","","-23.4","","-26.6","","75","","32","","19","","11.3","","92.22","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-12-07 08:00","1995","12","07","08:00","","-23.2","","-26.4","","75","","34","","19","","8.0","","92.25","","","","-34","","Snow"
