"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-01 14:00","1990","07","01","14:00","","28.8","","7.0","","25","","3","","4","","24.1","","91.86","","29","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-01 15:00","1990","07","01","15:00","","29.5","","9.0","","28","","9","","7","","24.1","","91.83","","30","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-01 16:00","1990","07","01","16:00","","30.1","","8.2","","26","","9","","11","","24.1","","91.80","","31","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-01 17:00","1990","07","01","17:00","","29.6","","9.1","","28","","11","","13","","24.1","","91.71","","30","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-01 18:00","1990","07","01","18:00","","29.3","","9.2","","29","","9","","22","","24.1","","91.58","","30","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-01 19:00","1990","07","01","19:00","","28.3","","9.6","","31","","10","","26","","24.1","","91.52","","29","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-01 20:00","1990","07","01","20:00","","26.7","","10.3","","36","","7","","22","","24.1","","91.52","","28","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-01 21:00","1990","07","01","21:00","","23.5","","11.2","","46","","9","","20","","24.1","","91.49","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-01 22:00","1990","07","01","22:00","","20.8","","13.0","","61","","10","","13","","24.1","","91.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-01 23:00","1990","07","01","23:00","","19.2","","13.4","","69","","12","","17","","24.1","","91.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 00:00","1990","07","02","00:00","","18.2","","12.9","","71","","9","","17","","24.1","","91.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 01:00","1990","07","02","01:00","","17.5","","11.6","","68","","7","","19","","24.1","","91.49","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 02:00","1990","07","02","02:00","","17.0","","11.4","","70","","8","","15","","24.1","","91.49","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 03:00","1990","07","02","03:00","","16.0","","11.1","","73","","7","","15","","24.1","","91.52","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 04:00","1990","07","02","04:00","","15.4","","11.2","","76","","6","","13","","24.1","","91.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 05:00","1990","07","02","05:00","","14.7","","11.4","","80","","8","","13","","24.1","","91.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 06:00","1990","07","02","06:00","","14.8","","11.9","","83","","9","","13","","24.1","","91.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 07:00","1990","07","02","07:00","","16.5","","12.4","","77","","7","","20","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 08:00","1990","07","02","08:00","","17.1","","13.3","","78","","10","","19","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 09:00","1990","07","02","09:00","","20.7","","16.3","","76","","8","","15","","24.1","","91.49","","26","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 10:00","1990","07","02","10:00","","21.2","","16.6","","75","","10","","9","","24.1","","91.49","","26","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 11:00","1990","07","02","11:00","","23.8","","17.5","","68","","10","","15","","24.1","","91.42","","29","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 12:00","1990","07","02","12:00","","24.9","","17.6","","64","","7","","9","","24.1","","91.36","","31","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 13:00","1990","07","02","13:00","","25.5","","17.8","","62","","7","","15","","24.1","","91.30","","31","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 14:00","1990","07","02","14:00","","25.7","","18.2","","63","","9","","15","","24.1","","91.30","","32","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 15:00","1990","07","02","15:00","","24.8","","17.8","","65","","6","","20","","24.1","","91.14","","31","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 16:00","1990","07","02","16:00","","25.3","","17.6","","63","","16","","4","","24.1","","91.20","","31","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 17:00","1990","07","02","17:00","","26.7","","17.8","","58","","4","","11","","24.1","","91.11","","33","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 18:00","1990","07","02","18:00","","25.6","","16.6","","58","","5","","22","","24.1","","90.99","","31","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 19:00","1990","07","02","19:00","","24.0","","18.8","","73","","6","","22","","24.1","","90.92","","31","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 20:00","1990","07","02","20:00","","24.0","","20.3","","80","","5","","15","","19.3","","90.80","","32","","","","Thunderstorms,Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 21:00","1990","07","02","21:00","","21.5","","19.4","","88","","8","","19","","16.1","","90.80","","29","","","","Thunderstorms,Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 22:00","1990","07","02","22:00","","20.5","","19.7","","95","","12","","19","","9.7","","90.80","","28","","","","Thunderstorms,Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-02 23:00","1990","07","02","23:00","","20.3","","19.4","","95","","8","","15","","9.7","","90.70","","27","","","","Thunderstorms,Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 00:00","1990","07","03","00:00","","18.5","","18.2","","98","","24","","13","","8.0","","90.70","","","","","","Rain Showers,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 01:00","1990","07","03","01:00","","17.5","","17.0","","97","","27","","22","","16.1","","90.70","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 02:00","1990","07","03","02:00","","15.5","","14.7","","95","","26","","28","","19.3","","90.70","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 03:00","1990","07","03","03:00","","14.9","","14.1","","95","","26","","22","","19.3","","90.73","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 04:00","1990","07","03","04:00","","13.6","","12.0","","90","","26","","41","","16.1","","90.70","","","","","","Heavy Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 05:00","1990","07","03","05:00","","13.1","","10.9","","86","","24","","28","","24.1","","90.73","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 06:00","1990","07","03","06:00","","13.1","","9.7","","80","","25","","30","","24.1","","90.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 07:00","1990","07","03","07:00","","13.7","","8.9","","73","","25","","37","","24.1","","90.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 08:00","1990","07","03","08:00","","14.5","","8.7","","68","","25","","30","","24.1","","90.80","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 09:00","1990","07","03","09:00","","15.5","","8.6","","64","","26","","41","","24.1","","90.86","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 10:00","1990","07","03","10:00","","17.2","","8.1","","55","","25","","43","","24.1","","90.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 11:00","1990","07","03","11:00","","18.0","","7.5","","50","","25","","41","","24.1","","90.95","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 12:00","1990","07","03","12:00","","19.8","","7.1","","44","","27","","41","","24.1","","90.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 13:00","1990","07","03","13:00","","20.4","","5.5","","38","","26","","44","","24.1","","90.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 14:00","1990","07","03","14:00","","21.6","","5.4","","35","","27","","44","","24.1","","90.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 15:00","1990","07","03","15:00","","22.4","","4.5","","31","","26","","44","","24.1","","90.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 16:00","1990","07","03","16:00","","21.4","","5.5","","36","","27","","44","","24.1","","91.05","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 17:00","1990","07","03","17:00","","20.8","","6.1","","38","","27","","48","","16.1","","91.11","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 18:00","1990","07","03","18:00","","19.6","","5.5","","40","","28","","56","","16.1","","91.14","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 19:00","1990","07","03","19:00","","15.8","","4.7","","48","","28","","56","","16.1","","91.30","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 20:00","1990","07","03","20:00","","12.0","","4.3","","59","","29","","56","","19.3","","91.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 21:00","1990","07","03","21:00","","10.2","","3.9","","65","","29","","41","","24.1","","91.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 22:00","1990","07","03","22:00","","9.0","","3.7","","69","","29","","48","","24.1","","91.71","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-03 23:00","1990","07","03","23:00","","8.1","","3.3","","72","","29","","37","","24.1","","91.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 00:00","1990","07","04","00:00","","7.2","","3.5","","77","","29","","35","","24.1","","91.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 01:00","1990","07","04","01:00","","7.0","","3.6","","79","","29","","43","","24.1","","92.02","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 02:00","1990","07","04","02:00","","6.5","","3.9","","83","","29","","31","","24.1","","92.08","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 03:00","1990","07","04","03:00","","5.6","","4.3","","91","","29","","35","","12.9","","92.17","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 04:00","1990","07","04","04:00","","5.5","","4.7","","95","","29","","24","","4.8","","92.27","","","","","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 05:00","1990","07","04","05:00","","5.6","","5.0","","96","","30","","26","","4.8","","92.30","","","","","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 06:00","1990","07","04","06:00","","5.7","","5.0","","95","","29","","31","","8.0","","92.36","","","","","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 07:00","1990","07","04","07:00","","6.0","","5.1","","94","","30","","30","","19.3","","92.46","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 08:00","1990","07","04","08:00","","6.2","","5.0","","92","","31","","26","","8.0","","92.55","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 09:00","1990","07","04","09:00","","7.5","","6.4","","93","","31","","28","","12.9","","92.61","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 10:00","1990","07","04","10:00","","7.6","","6.0","","90","","30","","22","","24.1","","92.68","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 11:00","1990","07","04","11:00","","8.9","","5.3","","78","","32","","17","","24.1","","92.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 12:00","1990","07","04","12:00","","8.5","","5.8","","83","","30","","20","","24.1","","92.77","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 13:00","1990","07","04","13:00","","10.5","","6.2","","75","","28","","17","","24.1","","92.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 14:00","1990","07","04","14:00","","11.4","","6.1","","70","","32","","15","","24.1","","92.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 15:00","1990","07","04","15:00","","11.7","","6.2","","69","","31","","19","","24.1","","92.83","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 16:00","1990","07","04","16:00","","12.0","","6.2","","68","","31","","13","","24.1","","92.83","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 17:00","1990","07","04","17:00","","12.6","","6.8","","68","","32","","13","","24.1","","92.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 18:00","1990","07","04","18:00","","12.0","","6.8","","70","","34","","7","","24.1","","92.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 19:00","1990","07","04","19:00","","11.8","","6.9","","72","","1","","7","","24.1","","92.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 20:00","1990","07","04","20:00","","11.8","","6.5","","70","","36","","7","","24.1","","92.89","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 21:00","1990","07","04","21:00","","11.8","","6.5","","70","","","","0","","24.1","","92.93","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 22:00","1990","07","04","22:00","","11.0","","7.2","","78","","8","","7","","24.1","","92.96","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-04 23:00","1990","07","04","23:00","","10.1","","7.3","","83","","8","","7","","24.1","","92.93","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 00:00","1990","07","05","00:00","","7.9","","6.3","","90","","9","","7","","24.1","","92.93","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 01:00","1990","07","05","01:00","","6.0","","5.9","","99","","11","","7","","24.1","","92.89","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 02:00","1990","07","05","02:00","","4.7","","4.5","","98","","15","","7","","24.1","","92.86","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 03:00","1990","07","05","03:00","","3.7","","3.6","","99","","13","","7","","24.1","","92.83","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 04:00","1990","07","05","04:00","","3.1","","3.1","","100","","14","","7","","24.1","","92.86","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 05:00","1990","07","05","05:00","","3.2","","3.1","","99","","13","","11","","16.1","","92.86","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 06:00","1990","07","05","06:00","","3.9","","3.4","","97","","13","","9","","16.1","","92.93","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 07:00","1990","07","05","07:00","","8.0","","8.0","","100","","13","","11","","19.3","","92.89","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 08:00","1990","07","05","08:00","","11.2","","10.0","","92","","13","","19","","24.1","","92.93","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 09:00","1990","07","05","09:00","","12.6","","9.1","","79","","13","","19","","24.1","","92.89","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 10:00","1990","07","05","10:00","","14.4","","8.8","","69","","13","","20","","24.1","","92.83","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 11:00","1990","07","05","11:00","","16.3","","8.6","","60","","12","","22","","24.1","","92.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 12:00","1990","07","05","12:00","","16.8","","8.6","","59","","14","","19","","24.1","","92.74","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 13:00","1990","07","05","13:00","","18.3","","9.0","","55","","19","","22","","24.1","","92.68","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 14:00","1990","07","05","14:00","","19.7","","9.7","","52","","14","","20","","24.1","","92.61","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 15:00","1990","07","05","15:00","","18.4","","9.8","","57","","11","","20","","24.1","","92.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 16:00","1990","07","05","16:00","","19.4","","10.3","","56","","11","","22","","24.1","","92.46","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 17:00","1990","07","05","17:00","","20.7","","10.4","","52","","12","","22","","24.1","","92.39","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 18:00","1990","07","05","18:00","","20.8","","10.5","","52","","11","","24","","24.1","","92.33","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 19:00","1990","07","05","19:00","","20.4","","10.7","","54","","11","","26","","24.1","","92.27","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 20:00","1990","07","05","20:00","","19.2","","11.0","","59","","10","","26","","24.1","","92.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 21:00","1990","07","05","21:00","","17.9","","10.7","","63","","11","","26","","24.1","","92.11","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 22:00","1990","07","05","22:00","","16.4","","10.3","","67","","11","","22","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-05 23:00","1990","07","05","23:00","","15.7","","10.6","","72","","11","","28","","24.1","","91.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 00:00","1990","07","06","00:00","","15.3","","10.6","","74","","11","","30","","24.1","","91.86","","","","","","Thunderstorms"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 01:00","1990","07","06","01:00","","14.0","","11.6","","86","","7","","15","","24.1","","91.89","","","","","","Thunderstorms,Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 02:00","1990","07","06","02:00","","13.2","","12.5","","95","","8","","11","","16.1","","92.02","","","","","","Heavy Thunderstorms,Moderate Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 03:00","1990","07","06","03:00","","12.8","","12.3","","97","","11","","31","","4.8","","91.77","","","","","","Thunderstorms,Heavy Rain Showers,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 04:00","1990","07","06","04:00","","12.4","","12.4","","100","","11","","44","","8.0","","91.33","","","","","","Rain Showers,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 05:00","1990","07","06","05:00","","12.2","","12.2","","100","","12","","2","","16.1","","91.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 06:00","1990","07","06","06:00","","12.4","","12.3","","99","","10","","9","","24.1","","91.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 07:00","1990","07","06","07:00","","12.4","","12.3","","99","","8","","11","","24.1","","91.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 08:00","1990","07","06","08:00","","12.2","","12.2","","100","","10","","15","","6.4","","91.55","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 09:00","1990","07","06","09:00","","12.8","","12.8","","100","","12","","11","","12.9","","91.52","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 10:00","1990","07","06","10:00","","13.4","","13.4","","100","","14","","7","","19.3","","91.49","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 11:00","1990","07","06","11:00","","14.4","","13.8","","96","","","","0","","24.1","","91.52","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 12:00","1990","07","06","12:00","","14.8","","13.8","","94","","36","","4","","24.1","","91.49","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 13:00","1990","07","06","13:00","","16.2","","14.1","","87","","28","","7","","24.1","","91.49","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 14:00","1990","07","06","14:00","","17.6","","14.2","","81","","33","","7","","24.1","","91.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 15:00","1990","07","06","15:00","","20.1","","15.2","","74","","33","","4","","24.1","","91.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 16:00","1990","07","06","16:00","","21.8","","16.4","","71","","9","","4","","24.1","","91.30","","27","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 17:00","1990","07","06","17:00","","22.3","","16.8","","71","","10","","9","","24.1","","91.30","","27","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 18:00","1990","07","06","18:00","","23.0","","17.3","","70","","11","","15","","24.1","","91.27","","28","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 19:00","1990","07","06","19:00","","20.2","","16.3","","78","","8","","17","","24.1","","91.27","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 20:00","1990","07","06","20:00","","19.1","","16.4","","84","","9","","13","","24.1","","91.33","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 21:00","1990","07","06","21:00","","17.4","","15.8","","90","","11","","7","","24.1","","91.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 22:00","1990","07","06","22:00","","15.8","","14.9","","94","","15","","11","","24.1","","91.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-06 23:00","1990","07","06","23:00","","15.0","","13.8","","92","","21","","7","","24.1","","91.39","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-07 00:00","1990","07","07","00:00","","16.7","","8.8","","59","","24","","24","","24.1","","91.39","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-07 01:00","1990","07","07","01:00","","14.8","","7.3","","61","","23","","19","","24.1","","91.36","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-07 02:00","1990","07","07","02:00","","13.8","","7.8","","67","","24","","19","","24.1","","91.39","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-07-07 03:00","1990","07","07","03:00","","13.6","","8.4","","71","","25","","20","","24.1","","91.42","","","","","","Clear"
