"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-02 08:00","1996","07","02","08:00","","21.1","","11.4","","54","","23","","17","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-02 09:00","1996","07","02","09:00","","23.7","","12.5","","49","","24","","20","","15.0","","91.97","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-02 10:00","1996","07","02","10:00","","25.5","","11.5","","42","","26","","17","","15.0","","91.97","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-02 11:00","1996","07","02","11:00","","27.1","","12.4","","40","","24","","9","","15.0","","91.97","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-02 12:00","1996","07","02","12:00","","28.2","","9.8","","32","","26","","11","","15.0","","91.94","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-02 13:00","1996","07","02","13:00","","28.2","","10.2","","33","","29","","11","","15.0","","91.94","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-02 14:00","1996","07","02","14:00","","28.9","","8.5","","28","","18","","7","","15.0","","91.91","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-02 15:00","1996","07","02","15:00","","29.7","","10.5","","30","","19","","11","","15.0","","91.88","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-02 16:00","1996","07","02","16:00","","30.0","","11.0","","31","","13","","11","","15.0","","91.82","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-02 17:00","1996","07","02","17:00","","29.8","","10.9","","31","","11","","19","","15.0","","91.78","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-02 18:00","1996","07","02","18:00","","29.5","","11.3","","32","","12","","17","","15.0","","91.72","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-02 19:00","1996","07","02","19:00","","27.9","","12.8","","39","","13","","15","","15.0","","91.66","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-02 20:00","1996","07","02","20:00","","25.9","","13.2","","45","","13","","20","","15.0","","91.63","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-02 21:00","1996","07","02","21:00","","24.0","","12.8","","50","","13","","24","","15.0","","91.60","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-02 22:00","1996","07","02","22:00","","22.7","","11.8","","50","","13","","24","","15.0","","91.60","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-02 23:00","1996","07","02","23:00","","22.2","","10.9","","49","","14","","26","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 00:00","1996","07","03","00:00","","21.8","","11.8","","53","","15","","26","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 01:00","1996","07","03","01:00","","21.3","","12.7","","58","","14","","20","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 02:00","1996","07","03","02:00","","18.1","","15.7","","86","","10","","13","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 03:00","1996","07","03","03:00","","18.0","","15.3","","84","","10","","17","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 04:00","1996","07","03","04:00","","17.5","","14.8","","84","","22","","9","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 05:00","1996","07","03","05:00","","17.0","","14.6","","86","","23","","20","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 06:00","1996","07","03","06:00","","17.1","","14.2","","83","","20","","13","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 07:00","1996","07","03","07:00","","20.0","","13.8","","67","","23","","15","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 08:00","1996","07","03","08:00","","21.6","","16.7","","74","","18","","6","","15.0","","91.38","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 09:00","1996","07","03","09:00","","25.1","","14.3","","51","","23","","11","","15.0","","91.41","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 10:00","1996","07","03","10:00","","26.7","","15.0","","49","","32","","15","","15.0","","91.44","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 11:00","1996","07","03","11:00","","28.0","","14.8","","45","","32","","13","","15.0","","91.44","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 12:00","1996","07","03","12:00","","28.8","","15.1","","43","","25","","7","","15.0","","91.47","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 13:00","1996","07","03","13:00","","29.8","","16.1","","44","","17","","13","","15.0","","91.44","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 14:00","1996","07","03","14:00","","31.4","","14.7","","36","","20","","7","","15.0","","91.38","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 15:00","1996","07","03","15:00","","31.9","","16.4","","39","","33","","9","","15.0","","91.35","","37","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 16:00","1996","07","03","16:00","","32.2","","12.1","","29","","26","","15","","15.0","","91.35","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 17:00","1996","07","03","17:00","","32.1","","14.1","","34","","27","","17","","15.0","","91.32","","36","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 18:00","1996","07","03","18:00","","31.9","","14.1","","34","","28","","13","","15.0","","91.28","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 19:00","1996","07","03","19:00","","30.6","","18.0","","47","","33","","6","","15.0","","91.28","","37","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 20:00","1996","07","03","20:00","","27.9","","18.4","","56","","5","","9","","15.0","","91.28","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 21:00","1996","07","03","21:00","","26.8","","15.8","","51","","8","","7","","15.0","","91.28","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 22:00","1996","07","03","22:00","","25.8","","14.7","","50","","10","","11","","15.0","","91.28","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-03 23:00","1996","07","03","23:00","","22.6","","16.6","","69","","11","","9","","15.0","","91.28","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 00:00","1996","07","04","00:00","","22.3","","15.5","","65","","16","","7","","15.0","","91.25","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 01:00","1996","07","04","01:00","","20.2","","15.2","","73","","20","","6","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 02:00","1996","07","04","02:00","","18.0","","15.0","","83","","19","","15","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 03:00","1996","07","04","03:00","","18.6","","14.7","","78","","21","","15","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 04:00","1996","07","04","04:00","","19.5","","14.1","","71","","22","","17","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 05:00","1996","07","04","05:00","","19.2","","14.1","","72","","23","","15","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 06:00","1996","07","04","06:00","","21.3","","13.7","","62","","25","","17","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 07:00","1996","07","04","07:00","","20.0","","16.1","","78","","","","0","","15.0","","91.22","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 08:00","1996","07","04","08:00","","25.6","","16.6","","58","","1","","6","","15.0","","91.22","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 09:00","1996","07","04","09:00","","27.5","","16.2","","50","","34","","9","","15.0","","91.28","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 10:00","1996","07","04","10:00","","26.4","","17.1","","57","","","","0","","15.0","","91.35","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 11:00","1996","07","04","11:00","","28.9","","18.7","","54","","7","","13","","15.0","","91.25","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 12:00","1996","07","04","12:00","","30.7","","16.2","","42","","9","","15","","15.0","","91.25","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 13:00","1996","07","04","13:00","","32.0","","15.2","","36","","12","","13","","15.0","","91.25","","36","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 14:00","1996","07","04","14:00","","32.8","","15.1","","34","","12","","19","","15.0","","91.22","","37","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 15:00","1996","07","04","15:00","","33.5","","14.6","","32","","13","","13","","15.0","","91.22","","37","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 16:00","1996","07","04","16:00","","32.1","","14.3","","34","","13","","17","","15.0","","91.16","","36","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 17:00","1996","07","04","17:00","","32.7","","17.3","","40","","16","","13","","15.0","","91.13","","38","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 18:00","1996","07","04","18:00","","32.6","","18.1","","42","","16","","7","","15.0","","91.13","","39","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 19:00","1996","07","04","19:00","","31.1","","17.1","","43","","28","","13","","15.0","","91.16","","36","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 20:00","1996","07","04","20:00","","29.6","","15.0","","41","","27","","19","","15.0","","91.13","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 21:00","1996","07","04","21:00","","26.3","","15.5","","51","","27","","17","","15.0","","91.16","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 22:00","1996","07","04","22:00","","25.0","","14.6","","52","","27","","17","","15.0","","91.22","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-04 23:00","1996","07","04","23:00","","24.3","","13.6","","51","","28","","22","","15.0","","91.28","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 00:00","1996","07","05","00:00","","23.0","","13.4","","55","","30","","26","","15.0","","91.35","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 01:00","1996","07","05","01:00","","21.0","","13.4","","62","","27","","15","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 02:00","1996","07","05","02:00","","20.3","","12.8","","62","","30","","13","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 03:00","1996","07","05","03:00","","19.2","","11.8","","62","","31","","17","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 04:00","1996","07","05","04:00","","19.7","","11.1","","58","","28","","19","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 05:00","1996","07","05","05:00","","17.9","","9.5","","58","","28","","33","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 06:00","1996","07","05","06:00","","14.2","","12.0","","87","","28","","15","","15.0","","91.63","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 07:00","1996","07","05","07:00","","12.8","","11.7","","93","","30","","26","","15.0","","91.66","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 08:00","1996","07","05","08:00","","12.8","","11.7","","93","","30","","28","","9.7","","91.63","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 09:00","1996","07","05","09:00","","14.4","","13.3","","93","","28","","19","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 10:00","1996","07","05","10:00","","16.1","","14.5","","90","","28","","26","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 11:00","1996","07","05","11:00","","14.9","","13.8","","93","","31","","20","","15.0","","91.72","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 12:00","1996","07","05","12:00","","15.2","","13.1","","87","","27","","26","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 13:00","1996","07","05","13:00","","16.5","","12.8","","79","","28","","22","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 14:00","1996","07","05","14:00","","18.3","","11.7","","65","","29","","24","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 15:00","1996","07","05","15:00","","19.3","","10.1","","55","","32","","28","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 16:00","1996","07","05","16:00","","20.9","","8.7","","46","","28","","19","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 17:00","1996","07","05","17:00","","21.4","","6.3","","37","","29","","28","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 18:00","1996","07","05","18:00","","21.2","","5.7","","36","","27","","26","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 19:00","1996","07","05","19:00","","18.8","","9.4","","54","","32","","32","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 20:00","1996","07","05","20:00","","17.0","","9.0","","59","","31","","19","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 21:00","1996","07","05","21:00","","15.3","","7.3","","59","","30","","20","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 22:00","1996","07","05","22:00","","12.1","","6.1","","67","","29","","15","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-05 23:00","1996","07","05","23:00","","10.6","","6.5","","76","","32","","9","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 00:00","1996","07","06","00:00","","9.0","","6.4","","84","","27","","9","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 01:00","1996","07","06","01:00","","7.9","","6.2","","89","","22","","7","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 02:00","1996","07","06","02:00","","6.7","","5.6","","93","","21","","7","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 03:00","1996","07","06","03:00","","8.3","","5.9","","85","","26","","13","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 04:00","1996","07","06","04:00","","8.0","","6.0","","87","","23","","13","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 05:00","1996","07","06","05:00","","7.6","","5.3","","85","","28","","11","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 06:00","1996","07","06","06:00","","8.6","","7.6","","93","","22","","11","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 07:00","1996","07","06","07:00","","11.5","","8.0","","79","","24","","7","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 08:00","1996","07","06","08:00","","14.0","","8.8","","71","","23","","9","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 09:00","1996","07","06","09:00","","16.1","","9.4","","64","","25","","13","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 10:00","1996","07","06","10:00","","17.9","","7.9","","52","","27","","15","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 11:00","1996","07","06","11:00","","19.0","","7.2","","46","","27","","17","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 12:00","1996","07","06","12:00","","19.8","","7.2","","44","","26","","11","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 13:00","1996","07","06","13:00","","20.2","","3.8","","34","","28","","20","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 14:00","1996","07","06","14:00","","19.4","","3.0","","34","","27","","19","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 15:00","1996","07","06","15:00","","21.6","","2.9","","29","","28","","20","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 16:00","1996","07","06","16:00","","20.8","","2.2","","29","","29","","28","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 17:00","1996","07","06","17:00","","21.2","","1.8","","28","","31","","22","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 18:00","1996","07","06","18:00","","21.6","","2.9","","29","","30","","17","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 19:00","1996","07","06","19:00","","21.2","","4.1","","33","","27","","11","","15.0","","91.88","","","","","","Moderate Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 20:00","1996","07","06","20:00","","20.0","","4.2","","35","","26","","11","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 21:00","1996","07","06","21:00","","16.4","","6.5","","52","","22","","13","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 22:00","1996","07","06","22:00","","16.0","","6.1","","52","","23","","13","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-06 23:00","1996","07","06","23:00","","16.7","","4.7","","45","","31","","11","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-07 00:00","1996","07","07","00:00","","13.6","","6.8","","63","","36","","48","","15.0","","92.00","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-07 01:00","1996","07","07","01:00","","12.9","","7.5","","70","","1","","20","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-07 02:00","1996","07","07","02:00","","11.7","","7.7","","76","","29","","13","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-07 03:00","1996","07","07","03:00","","11.3","","8.0","","80","","25","","15","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-07 04:00","1996","07","07","04:00","","11.4","","8.0","","80","","28","","22","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-07 05:00","1996","07","07","05:00","","11.2","","7.6","","78","","29","","33","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-07 06:00","1996","07","07","06:00","","11.4","","7.5","","77","","28","","26","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-07 07:00","1996","07","07","07:00","","11.9","","7.7","","75","","30","","32","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-07 08:00","1996","07","07","08:00","","11.9","","7.9","","76","","31","","33","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-07 09:00","1996","07","07","09:00","","11.9","","7.6","","75","","31","","30","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-07 10:00","1996","07","07","10:00","","12.3","","8.2","","76","","31","","33","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-07 11:00","1996","07","07","11:00","","13.1","","8.0","","71","","31","","35","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-07 12:00","1996","07","07","12:00","","13.7","","8.8","","72","","31","","41","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-07 13:00","1996","07","07","13:00","","15.3","","9.2","","67","","31","","32","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-07 14:00","1996","07","07","14:00","","16.3","","8.3","","59","","31","","35","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-07-07 15:00","1996","07","07","15:00","","18.3","","7.9","","51","","31","","35","","15.0","","92.22","","","","","",""
