"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-02 06:00","1997","04","02","06:00","","-3.5","","-7.9","","72","","31","","39","","15.0","","92.57","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-02 07:00","1997","04","02","07:00","","-3.8","","-7.8","","74","","30","","37","","15.0","","92.63","","","","-12","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-02 08:00","1997","04","02","08:00","","-4.5","","-8.8","","72","","29","","41","","15.0","","92.66","","","","-14","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-02 09:00","1997","04","02","09:00","","-2.9","","-8.9","","63","","30","","41","","15.0","","92.66","","","","-11","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-02 10:00","1997","04","02","10:00","","-1.9","","-9.1","","58","","30","","39","","15.0","","92.69","","","","-10","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-02 11:00","1997","04","02","11:00","","-0.6","","-9.3","","52","","28","","41","","15.0","","92.66","","","","-8","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-02 12:00","1997","04","02","12:00","","1.3","","-10.1","","42","","30","","41","","15.0","","92.63","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-02 13:00","1997","04","02","13:00","","2.7","","-9.1","","41","","29","","39","","15.0","","92.57","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-02 14:00","1997","04","02","14:00","","4.5","","-8.6","","38","","28","","28","","15.0","","92.50","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-02 15:00","1997","04","02","15:00","","6.0","","-9.7","","31","","27","","28","","15.0","","92.41","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-02 16:00","1997","04","02","16:00","","7.4","","-12.4","","23","","26","","22","","15.0","","92.32","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-02 17:00","1997","04","02","17:00","","8.6","","-10.0","","26","","23","","22","","15.0","","92.19","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-02 18:00","1997","04","02","18:00","","8.9","","-9.1","","27","","25","","20","","15.0","","92.13","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-02 19:00","1997","04","02","19:00","","7.5","","-6.3","","37","","23","","19","","15.0","","92.00","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-02 20:00","1997","04","02","20:00","","4.4","","-2.9","","59","","21","","20","","15.0","","91.85","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-02 21:00","1997","04","02","21:00","","4.1","","-3.2","","59","","21","","24","","15.0","","91.78","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-02 22:00","1997","04","02","22:00","","5.2","","-4.2","","51","","22","","32","","15.0","","91.66","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-02 23:00","1997","04","02","23:00","","4.8","","-4.6","","51","","22","","30","","15.0","","91.53","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 00:00","1997","04","03","00:00","","4.0","","-4.1","","55","","21","","28","","15.0","","91.38","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 01:00","1997","04","03","01:00","","4.0","","-4.4","","54","","21","","33","","15.0","","91.25","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 02:00","1997","04","03","02:00","","3.3","","-4.9","","55","","21","","30","","15.0","","91.10","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 03:00","1997","04","03","03:00","","4.0","","-5.7","","49","","22","","43","","15.0","","90.88","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 04:00","1997","04","03","04:00","","3.4","","-4.9","","54","","22","","35","","15.0","","90.72","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 05:00","1997","04","03","05:00","","3.7","","-4.1","","57","","22","","35","","15.0","","90.66","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 06:00","1997","04","03","06:00","","3.8","","-4.0","","57","","22","","37","","15.0","","90.50","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 07:00","1997","04","03","07:00","","3.4","","-3.8","","59","","23","","33","","15.0","","90.44","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 08:00","1997","04","03","08:00","","4.9","","-4.4","","51","","25","","35","","15.0","","90.38","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 09:00","1997","04","03","09:00","","6.5","","-3.9","","47","","28","","46","","15.0","","90.31","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 10:00","1997","04","03","10:00","","7.7","","-1.2","","53","","30","","44","","15.0","","90.38","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 11:00","1997","04","03","11:00","","9.0","","1.5","","59","","29","","44","","15.0","","90.38","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 12:00","1997","04","03","12:00","","8.6","","2.1","","64","","30","","39","","15.0","","90.41","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 13:00","1997","04","03","13:00","","9.2","","0.0","","53","","30","","52","","15.0","","90.41","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 14:00","1997","04","03","14:00","","9.0","","1.0","","57","","30","","46","","15.0","","90.50","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 15:00","1997","04","03","15:00","","5.8","","2.6","","80","","32","","44","","15.0","","90.56","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 16:00","1997","04","03","16:00","","7.7","","1.7","","66","","33","","39","","15.0","","90.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 17:00","1997","04","03","17:00","","6.6","","-0.1","","62","","33","","46","","15.0","","90.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 18:00","1997","04","03","18:00","","5.1","","0.1","","70","","34","","37","","15.0","","90.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 19:00","1997","04","03","19:00","","3.7","","0.0","","77","","35","","26","","15.0","","90.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 20:00","1997","04","03","20:00","","2.5","","-0.7","","79","","34","","22","","15.0","","90.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 21:00","1997","04","03","21:00","","2.6","","-0.8","","78","","35","","19","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 22:00","1997","04","03","22:00","","0.9","","-2.3","","79","","36","","22","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-03 23:00","1997","04","03","23:00","","0.0","","-3.5","","77","","35","","28","","15.0","","91.16","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 00:00","1997","04","04","00:00","","-0.1","","-3.7","","77","","34","","24","","15.0","","91.25","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 01:00","1997","04","04","01:00","","-0.5","","-3.8","","78","","34","","28","","15.0","","91.28","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 02:00","1997","04","04","02:00","","-1.0","","-3.8","","81","","34","","28","","15.0","","91.35","","","","-8","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 03:00","1997","04","04","03:00","","-1.9","","-2.8","","94","","33","","26","","15.0","","91.35","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 04:00","1997","04","04","04:00","","-2.0","","-2.9","","94","","33","","20","","6.4","","91.41","","","","-8","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 05:00","1997","04","04","05:00","","-2.4","","-3.6","","91","","34","","33","","15.0","","91.44","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 06:00","1997","04","04","06:00","","-2.8","","-4.1","","91","","33","","32","","15.0","","91.50","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 07:00","1997","04","04","07:00","","-3.3","","-4.5","","91","","34","","26","","15.0","","91.57","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 08:00","1997","04","04","08:00","","-2.8","","-4.1","","91","","33","","22","","15.0","","91.63","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 09:00","1997","04","04","09:00","","-2.4","","-3.4","","93","","34","","19","","15.0","","91.66","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 10:00","1997","04","04","10:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 11:00","1997","04","04","11:00","","-1.3","","-2.2","","94","","36","","26","","8.0","","91.75","","","","-8","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 12:00","1997","04","04","12:00","","-0.7","","-1.2","","96","","36","","24","","5.6","","91.82","","","","-7","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 13:00","1997","04","04","13:00","","-0.8","","-1.1","","98","","36","","30","","3.9","","91.85","","","","-8","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 14:00","1997","04","04","14:00","","-0.9","","-1.3","","97","","36","","20","","15.0","","91.88","","","","-6","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 15:00","1997","04","04","15:00","","-0.9","","-2.3","","90","","36","","33","","15.0","","91.94","","","","-8","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 16:00","1997","04","04","16:00","","-1.3","","-2.9","","89","","1","","30","","15.0","","91.97","","","","-8","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 17:00","1997","04","04","17:00","","-2.0","","-3.6","","89","","36","","30","","15.0","","92.07","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 18:00","1997","04","04","18:00","","-2.2","","-3.5","","91","","36","","28","","15.0","","92.16","","","","-9","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 19:00","1997","04","04","19:00","","-2.3","","-4.3","","86","","1","","28","","15.0","","92.19","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 20:00","1997","04","04","20:00","","-2.8","","-4.6","","87","","36","","32","","15.0","","92.28","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 21:00","1997","04","04","21:00","","-3.2","","-5.3","","85","","36","","33","","15.0","","92.32","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 22:00","1997","04","04","22:00","","-3.6","","-5.8","","85","","35","","32","","15.0","","92.35","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-04 23:00","1997","04","04","23:00","","-4.1","","-6.7","","82","","36","","30","","15.0","","92.38","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 00:00","1997","04","05","00:00","","-4.8","","-6.9","","85","","35","","28","","15.0","","92.41","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 01:00","1997","04","05","01:00","","-5.3","","-7.5","","84","","34","","26","","15.0","","92.41","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 02:00","1997","04","05","02:00","","-5.6","","-8.2","","82","","35","","28","","15.0","","92.38","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 03:00","1997","04","05","03:00","","-5.7","","-7.8","","85","","35","","26","","15.0","","92.35","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 04:00","1997","04","05","04:00","","-5.8","","-7.9","","85","","36","","26","","15.0","","92.35","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 05:00","1997","04","05","05:00","","-6.2","","-7.5","","90","","34","","28","","15.0","","92.35","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 06:00","1997","04","05","06:00","","-6.4","","-8.0","","88","","35","","28","","15.0","","92.35","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 07:00","1997","04","05","07:00","","-6.4","","-8.4","","86","","35","","30","","11.3","","92.41","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 08:00","1997","04","05","08:00","","-6.6","","-8.3","","88","","36","","37","","4.8","","92.38","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 09:00","1997","04","05","09:00","","-6.5","","-10.3","","74","","35","","32","","15.0","","92.41","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 10:00","1997","04","05","10:00","","-6.2","","-9.6","","77","","36","","33","","15.0","","92.41","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 11:00","1997","04","05","11:00","","-6.3","","-8.2","","86","","34","","37","","3.2","","92.38","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 12:00","1997","04","05","12:00","","-5.6","","-9.2","","76","","33","","41","","15.0","","92.32","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 13:00","1997","04","05","13:00","","-5.3","","-10.4","","67","","36","","41","","15.0","","92.32","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 14:00","1997","04","05","14:00","","-5.1","","-10.7","","65","","35","","37","","15.0","","92.32","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 15:00","1997","04","05","15:00","","-4.7","","-10.1","","66","","35","","33","","15.0","","92.35","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 16:00","1997","04","05","16:00","","-4.3","","-9.9","","65","","35","","35","","15.0","","92.32","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 17:00","1997","04","05","17:00","","-4.1","","-10.5","","61","","34","","35","","15.0","","92.32","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 18:00","1997","04","05","18:00","","-4.1","","-9.9","","64","","35","","37","","15.0","","92.32","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 19:00","1997","04","05","19:00","","-4.8","","-9.8","","68","","34","","32","","15.0","","92.28","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 20:00","1997","04","05","20:00","","-6.3","","-9.7","","77","","34","","24","","15.0","","92.35","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 21:00","1997","04","05","21:00","","-7.7","","-10.0","","84","","35","","15","","15.0","","92.35","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 22:00","1997","04","05","22:00","","-8.9","","-10.4","","89","","33","","13","","15.0","","92.32","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-05 23:00","1997","04","05","23:00","","-8.6","","-10.2","","88","","33","","19","","15.0","","92.32","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 00:00","1997","04","06","00:00","","-7.6","","-9.0","","90","","34","","32","","15.0","","92.28","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 01:00","1997","04","06","01:00","","-8.5","","-10.5","","85","","34","","30","","15.0","","92.25","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 02:00","1997","04","06","02:00","","-8.7","","-10.7","","85","","34","","41","","15.0","","92.25","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 03:00","1997","04","06","03:00","","-10.1","","-12.2","","85","","35","","37","","15.0","","92.25","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 04:00","1997","04","06","04:00","","-10.9","","-13.0","","84","","35","","37","","12.9","","92.28","","","","-22","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 05:00","1997","04","06","05:00","","-12.5","","-14.3","","86","","35","","33","","15.0","","92.35","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 06:00","1997","04","06","06:00","","-13.5","","-15.3","","86","","34","","33","","15.0","","92.38","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 07:00","1997","04","06","07:00","","-13.7","","-15.3","","88","","33","","39","","15.0","","92.41","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 08:00","1997","04","06","08:00","","-13.1","","-15.4","","83","","33","","41","","15.0","","92.41","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 09:00","1997","04","06","09:00","","-12.2","","-16.4","","71","","35","","44","","15.0","","92.41","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 10:00","1997","04","06","10:00","","-11.3","","-16.0","","68","","34","","39","","15.0","","92.41","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 11:00","1997","04","06","11:00","","-10.1","","-16.4","","60","","33","","37","","15.0","","92.44","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 12:00","1997","04","06","12:00","","-8.3","","-16.1","","53","","34","","35","","15.0","","92.44","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 13:00","1997","04","06","13:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 14:00","1997","04","06","14:00","","-7.0","","-16.1","","48","","34","","37","","15.0","","92.35","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 15:00","1997","04","06","15:00","","-6.4","","-17.0","","43","","34","","32","","15.0","","92.32","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 16:00","1997","04","06","16:00","","-4.7","","-15.9","","41","","34","","30","","15.0","","92.32","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 17:00","1997","04","06","17:00","","-5.7","","-17.2","","40","","33","","35","","15.0","","92.32","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 18:00","1997","04","06","18:00","","-6.2","","-18.5","","37","","34","","43","","15.0","","92.35","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 19:00","1997","04","06","19:00","","-7.6","","-18.7","","41","","35","","32","","15.0","","92.38","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 20:00","1997","04","06","20:00","","-8.8","","-17.0","","51","","35","","28","","15.0","","92.41","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 21:00","1997","04","06","21:00","","-9.9","","-16.3","","59","","36","","20","","15.0","","92.44","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 22:00","1997","04","06","22:00","","-11.2","","-15.6","","70","","2","","19","","15.0","","92.47","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-06 23:00","1997","04","06","23:00","","-12.6","","-14.5","","86","","4","","13","","15.0","","92.47","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-07 00:00","1997","04","07","00:00","","-13.5","","-15.2","","87","","4","","11","","15.0","","92.50","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-07 01:00","1997","04","07","01:00","","-14.0","","-15.5","","88","","1","","9","","15.0","","92.54","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-07 02:00","1997","04","07","02:00","","-14.7","","-16.0","","90","","34","","9","","15.0","","92.57","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-07 03:00","1997","04","07","03:00","","-15.2","","-16.9","","87","","33","","11","","15.0","","92.60","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-07 04:00","1997","04","07","04:00","","-15.9","","-17.6","","87","","33","","13","","15.0","","92.66","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-07 05:00","1997","04","07","05:00","","-15.9","","-17.4","","88","","33","","13","","15.0","","92.72","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-07 06:00","1997","04","07","06:00","","-15.6","","-17.0","","89","","33","","15","","15.0","","92.75","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-07 07:00","1997","04","07","07:00","","-16.0","","-16.9","","93","","34","","7","","15.0","","92.85","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-04-07 08:00","1997","04","07","08:00","","-14.2","","-15.5","","90","","36","","13","","15.0","","92.91","","","","-21","",""
