"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-02 15:00","1993","11","02","15:00","","6.6","","0.3","","64","","30","","15","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-02 16:00","1993","11","02","16:00","","7.4","","0.4","","61","","31","","13","","24.1","","91.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-02 17:00","1993","11","02","17:00","","7.3","","0.4","","62","","31","","19","","24.1","","91.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-02 18:00","1993","11","02","18:00","","3.3","","-1.8","","69","","27","","11","","24.1","","91.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-02 19:00","1993","11","02","19:00","","4.2","","-1.2","","68","","29","","11","","24.1","","91.36","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-02 20:00","1993","11","02","20:00","","1.9","","-1.3","","79","","27","","9","","24.1","","91.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-02 21:00","1993","11","02","21:00","","0.5","","-1.5","","86","","20","","9","","24.1","","91.20","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-02 22:00","1993","11","02","22:00","","-0.7","","-2.0","","91","","19","","11","","24.1","","91.05","","","","-4","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-02 23:00","1993","11","02","23:00","","1.1","","-1.3","","84","","19","","11","","24.1","","90.92","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 00:00","1993","11","03","00:00","","1.7","","-1.0","","82","","19","","11","","24.1","","90.80","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 01:00","1993","11","03","01:00","","3.1","","-0.6","","76","","21","","13","","24.1","","90.67","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 02:00","1993","11","03","02:00","","2.5","","-0.8","","79","","22","","13","","24.1","","90.48","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 03:00","1993","11","03","03:00","","2.4","","-0.6","","81","","20","","15","","24.1","","90.36","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 04:00","1993","11","03","04:00","","3.4","","-0.9","","73","","21","","19","","24.1","","90.30","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 05:00","1993","11","03","05:00","","3.6","","-1.0","","72","","21","","17","","24.1","","90.14","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 06:00","1993","11","03","06:00","","4.0","","-1.1","","69","","22","","17","","24.1","","90.08","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 07:00","1993","11","03","07:00","","5.1","","-2.0","","60","","24","","19","","24.1","","89.98","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 08:00","1993","11","03","08:00","","4.7","","-2.3","","60","","23","","19","","24.1","","89.95","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 09:00","1993","11","03","09:00","","7.4","","-5.0","","41","","26","","30","","24.1","","89.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 10:00","1993","11","03","10:00","","8.3","","-4.2","","41","","27","","37","","24.1","","89.76","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 11:00","1993","11","03","11:00","","10.0","","-2.5","","41","","27","","37","","24.1","","89.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 12:00","1993","11","03","12:00","","6.1","","3.6","","84","","29","","37","","24.1","","89.86","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 13:00","1993","11","03","13:00","","4.2","","3.7","","97","","30","","31","","16.1","","89.86","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 14:00","1993","11","03","14:00","","2.9","","2.9","","100","","30","","28","","16.1","","89.89","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 15:00","1993","11","03","15:00","","2.8","","2.5","","98","","32","","28","","16.1","","90.02","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 16:00","1993","11","03","16:00","","0.1","","-0.4","","96","","32","","22","","0.8","","90.17","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 17:00","1993","11","03","17:00","","-0.3","","-1.0","","95","","34","","28","","1.2","","90.36","","","","-7","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 18:00","1993","11","03","18:00","","-1.3","","-1.3","","100","","2","","30","","0.8","","90.61","","","","-8","","Moderate Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 19:00","1993","11","03","19:00","","-3.1","","-3.2","","99","","2","","30","","4.8","","90.95","","","","-11","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 20:00","1993","11","03","20:00","","-4.4","","-4.8","","97","","3","","31","","6.4","","91.17","","","","-12","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 21:00","1993","11","03","21:00","","-5.2","","-6.1","","93","","3","","30","","16.1","","91.42","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 22:00","1993","11","03","22:00","","-5.4","","-5.9","","96","","2","","30","","8.0","","91.67","","","","-14","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-03 23:00","1993","11","03","23:00","","-5.6","","-6.3","","95","","3","","26","","12.9","","91.83","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 00:00","1993","11","04","00:00","","-5.8","","-6.3","","96","","2","","22","","12.9","","91.99","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 01:00","1993","11","04","01:00","","-6.4","","-7.0","","95","","3","","24","","4.8","","92.11","","","","-14","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 02:00","1993","11","04","02:00","","-6.7","","-7.3","","96","","3","","19","","8.0","","92.24","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 03:00","1993","11","04","03:00","","-6.8","","-7.4","","95","","1","","15","","16.1","","92.36","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 04:00","1993","11","04","04:00","","-7.0","","-7.4","","97","","1","","13","","16.1","","92.42","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 05:00","1993","11","04","05:00","","-7.3","","-8.1","","94","","3","","13","","19.3","","92.61","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 06:00","1993","11","04","06:00","","-7.5","","-8.0","","96","","2","","17","","19.3","","92.68","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 07:00","1993","11","04","07:00","","-7.7","","-8.8","","92","","1","","15","","19.3","","92.77","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 08:00","1993","11","04","08:00","","-8.1","","-8.7","","95","","3","","11","","12.9","","92.83","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 09:00","1993","11","04","09:00","","-8.3","","-8.9","","95","","3","","15","","9.7","","92.93","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 10:00","1993","11","04","10:00","","-8.5","","-9.2","","94","","2","","17","","19.3","","93.02","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 11:00","1993","11","04","11:00","","-8.4","","-9.4","","92","","2","","15","","16.1","","93.08","","","","-15","","Snow Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 12:00","1993","11","04","12:00","","-8.3","","-9.3","","92","","36","","17","","16.1","","93.14","","","","-15","","Snow Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 13:00","1993","11","04","13:00","","-8.0","","-9.3","","90","","36","","13","","16.1","","93.21","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 14:00","1993","11","04","14:00","","-8.1","","-9.9","","87","","36","","17","","19.3","","93.21","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 15:00","1993","11","04","15:00","","-8.3","","-9.9","","88","","34","","15","","16.1","","93.24","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 16:00","1993","11","04","16:00","","-9.3","","-10.1","","94","","32","","20","","24.1","","93.27","","","","-17","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 17:00","1993","11","04","17:00","","-9.0","","-10.0","","92","","32","","20","","24.1","","93.30","","","","-17","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 18:00","1993","11","04","18:00","","-10.6","","-11.3","","95","","32","","19","","24.1","","93.36","","","","-18","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 19:00","1993","11","04","19:00","","-12.5","","-12.8","","98","","29","","13","","24.1","","93.36","","","","-19","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 20:00","1993","11","04","20:00","","-11.2","","-11.7","","96","","30","","11","","24.1","","93.36","","","","-17","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 21:00","1993","11","04","21:00","","-11.1","","-11.5","","97","","29","","11","","24.1","","93.40","","","","-17","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 22:00","1993","11","04","22:00","","-10.6","","-11.1","","96","","28","","7","","19.3","","93.36","","","","-15","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-04 23:00","1993","11","04","23:00","","-10.4","","-11.0","","95","","27","","11","","24.1","","93.40","","","","-16","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 00:00","1993","11","05","00:00","","-9.1","","-9.7","","95","","28","","13","","24.1","","93.36","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 01:00","1993","11","05","01:00","","-7.7","","-8.1","","97","","28","","15","","19.3","","93.36","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 02:00","1993","11","05","02:00","","-7.2","","-7.5","","98","","30","","15","","11.3","","93.30","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 03:00","1993","11","05","03:00","","-7.6","","-8.0","","97","","31","","17","","11.3","","93.30","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 04:00","1993","11","05","04:00","","-8.0","","-8.7","","95","","33","","19","","11.3","","93.30","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 05:00","1993","11","05","05:00","","-8.5","","-9.0","","96","","30","","17","","11.3","","93.24","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 06:00","1993","11","05","06:00","","-8.4","","-8.9","","96","","30","","19","","12.9","","93.24","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 07:00","1993","11","05","07:00","","-8.4","","-9.0","","95","","30","","19","","12.9","","93.21","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 08:00","1993","11","05","08:00","","-8.6","","-8.7","","99","","30","","20","","16.1","","93.21","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 09:00","1993","11","05","09:00","","-8.5","","-8.9","","97","","30","","19","","16.1","","93.24","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 10:00","1993","11","05","10:00","","-8.6","","-9.1","","96","","30","","19","","16.1","","93.24","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 11:00","1993","11","05","11:00","","-8.7","","-9.3","","96","","29","","19","","16.1","","93.21","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 12:00","1993","11","05","12:00","","-8.3","","-9.7","","89","","28","","15","","19.3","","93.14","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 13:00","1993","11","05","13:00","","-8.2","","-12.0","","74","","28","","7","","24.1","","93.11","","","","-12","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 14:00","1993","11","05","14:00","","-8.3","","-11.0","","81","","24","","15","","24.1","","93.02","","","","-15","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 15:00","1993","11","05","15:00","","-7.7","","-9.8","","85","","27","","20","","24.1","","92.93","","","","-15","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 16:00","1993","11","05","16:00","","-7.9","","-9.8","","86","","24","","15","","24.1","","92.83","","","","-14","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 17:00","1993","11","05","17:00","","-9.5","","-11.1","","88","","19","","11","","24.1","","92.71","","","","-15","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 18:00","1993","11","05","18:00","","-11.3","","-13.2","","85","","18","","15","","24.1","","92.71","","","","-18","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 19:00","1993","11","05","19:00","","-12.0","","-13.6","","88","","18","","19","","24.1","","92.55","","","","-20","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 20:00","1993","11","05","20:00","","-11.6","","-13.0","","89","","19","","20","","24.1","","92.46","","","","-20","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 21:00","1993","11","05","21:00","","-10.3","","-11.4","","92","","20","","22","","24.1","","92.42","","","","-19","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 22:00","1993","11","05","22:00","","-10.1","","-11.5","","89","","21","","20","","24.1","","92.27","","","","-18","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-05 23:00","1993","11","05","23:00","","-9.6","","-11.0","","90","","21","","22","","24.1","","92.17","","","","-18","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 00:00","1993","11","06","00:00","","-9.4","","-10.9","","89","","22","","20","","24.1","","92.11","","","","-17","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 01:00","1993","11","06","01:00","","-8.9","","-10.4","","89","","22","","26","","24.1","","92.05","","","","-18","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 02:00","1993","11","06","02:00","","-8.9","","-10.3","","90","","23","","24","","24.1","","91.96","","","","-17","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 03:00","1993","11","06","03:00","","-9.0","","-10.9","","86","","24","","26","","24.1","","91.89","","","","-18","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 04:00","1993","11","06","04:00","","-9.1","","-10.9","","87","","24","","22","","24.1","","91.83","","","","-17","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 05:00","1993","11","06","05:00","","-8.3","","-10.2","","86","","23","","20","","24.1","","91.77","","","","-16","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 06:00","1993","11","06","06:00","","-6.7","","-8.5","","87","","24","","26","","24.1","","91.74","","","","-15","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 07:00","1993","11","06","07:00","","-3.6","","-6.4","","81","","24","","28","","24.1","","91.64","","","","-11","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 08:00","1993","11","06","08:00","","-3.6","","-6.3","","82","","27","","26","","24.1","","91.58","","","","-11","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 09:00","1993","11","06","09:00","","-4.0","","-6.3","","84","","24","","26","","24.1","","91.55","","","","-11","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 10:00","1993","11","06","10:00","","-2.2","","-5.0","","81","","26","","28","","24.1","","91.52","","","","-9","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 11:00","1993","11","06","11:00","","0.1","","-3.3","","78","","28","","26","","24.1","","91.45","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 12:00","1993","11","06","12:00","","0.7","","-2.5","","79","","29","","30","","24.1","","91.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 13:00","1993","11","06","13:00","","0.9","","-1.8","","82","","29","","30","","24.1","","91.45","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 14:00","1993","11","06","14:00","","1.1","","-1.2","","84","","30","","22","","24.1","","91.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 15:00","1993","11","06","15:00","","2.0","","-1.1","","80","","30","","19","","24.1","","91.36","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 16:00","1993","11","06","16:00","","2.6","","-0.7","","79","","29","","22","","24.1","","91.36","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 17:00","1993","11","06","17:00","","1.7","","-0.3","","87","","27","","24","","24.1","","91.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 18:00","1993","11","06","18:00","","1.4","","-0.5","","87","","29","","24","","24.1","","91.30","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 19:00","1993","11","06","19:00","","1.2","","-0.7","","87","","31","","20","","19.3","","91.30","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 20:00","1993","11","06","20:00","","0.5","","-0.1","","96","","30","","19","","19.3","","91.33","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 21:00","1993","11","06","21:00","","0.2","","0.2","","100","","29","","15","","16.1","","91.33","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 22:00","1993","11","06","22:00","","0.2","","0.2","","100","","29","","22","","19.3","","91.30","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-06 23:00","1993","11","06","23:00","","0.0","","0.0","","100","","31","","24","","4.8","","91.30","","","","-6","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-07 00:00","1993","11","07","00:00","","-0.4","","-0.4","","100","","31","","19","","6.4","","91.30","","","","-6","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-11-07 01:00","1993","11","07","01:00","","-1.1","","-1.1","","100","","34","","19","","12.9","","91.36","","","","-6","","Snow"
