"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-04 13:00","1995","08","04","13:00","","28.4","","13.4","","40","","21","","15","","15.0","","91.85","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-04 14:00","1995","08","04","14:00","","29.3","","12.8","","36","","22","","26","","15.0","","91.78","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-04 15:00","1995","08","04","15:00","","29.7","","13.4","","37","","23","","19","","15.0","","91.72","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-04 16:00","1995","08","04","16:00","","29.6","","12.0","","34","","23","","13","","15.0","","91.66","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-04 17:00","1995","08","04","17:00","","29.4","","11.5","","33","","22","","15","","15.0","","91.63","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-04 18:00","1995","08","04","18:00","","28.1","","10.9","","34","","25","","15","","15.0","","91.57","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-04 19:00","1995","08","04","19:00","","27.2","","12.6","","40","","25","","11","","15.0","","91.57","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-04 20:00","1995","08","04","20:00","","23.3","","14.0","","56","","23","","11","","15.0","","91.53","","27","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-04 21:00","1995","08","04","21:00","","20.4","","13.0","","62","","26","","13","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-04 22:00","1995","08","04","22:00","","18.5","","11.8","","65","","25","","15","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-04 23:00","1995","08","04","23:00","","16.4","","11.9","","75","","23","","15","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 00:00","1995","08","05","00:00","","16.0","","11.3","","74","","21","","13","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 01:00","1995","08","05","01:00","","15.7","","10.6","","72","","21","","15","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 02:00","1995","08","05","02:00","","14.5","","10.8","","78","","22","","17","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 03:00","1995","08","05","03:00","","15.0","","10.6","","75","","22","","17","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 04:00","1995","08","05","04:00","","14.8","","10.4","","75","","22","","17","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 05:00","1995","08","05","05:00","","13.5","","10.0","","79","","22","","15","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 06:00","1995","08","05","06:00","","13.4","","9.8","","79","","21","","13","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 07:00","1995","08","05","07:00","","16.8","","11.4","","70","","23","","11","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 08:00","1995","08","05","08:00","","20.7","","12.7","","60","","22","","7","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 09:00","1995","08","05","09:00","","23.7","","13.8","","54","","22","","20","","15.0","","91.28","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 10:00","1995","08","05","10:00","","27.0","","14.1","","45","","22","","19","","15.0","","91.22","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 11:00","1995","08","05","11:00","","28.7","","12.6","","37","","22","","19","","15.0","","91.16","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 12:00","1995","08","05","12:00","","29.8","","12.4","","34","","23","","30","","15.0","","91.10","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 13:00","1995","08","05","13:00","","31.0","","11.7","","31","","24","","24","","15.0","","91.06","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 14:00","1995","08","05","14:00","","31.8","","11.8","","29","","25","","22","","15.0","","91.00","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 15:00","1995","08","05","15:00","","32.1","","11.3","","28","","26","","28","","15.0","","90.97","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 16:00","1995","08","05","16:00","","32.5","","11.1","","27","","25","","15","","15.0","","90.91","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 17:00","1995","08","05","17:00","","32.0","","10.4","","27","","25","","22","","15.0","","90.88","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 18:00","1995","08","05","18:00","","31.5","","10.8","","28","","26","","22","","15.0","","90.81","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 19:00","1995","08","05","19:00","","30.4","","11.3","","31","","24","","19","","15.0","","90.78","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 20:00","1995","08","05","20:00","","26.2","","13.7","","46","","22","","13","","15.0","","90.78","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 21:00","1995","08","05","21:00","","23.3","","12.6","","51","","19","","15","","15.0","","90.78","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 22:00","1995","08","05","22:00","","21.9","","12.9","","57","","20","","19","","15.0","","90.75","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-05 23:00","1995","08","05","23:00","","19.3","","11.7","","61","","21","","19","","15.0","","90.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 00:00","1995","08","06","00:00","","20.2","","10.9","","55","","22","","20","","15.0","","90.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 01:00","1995","08","06","01:00","","19.8","","10.8","","56","","21","","20","","15.0","","90.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 02:00","1995","08","06","02:00","","19.4","","10.9","","58","","21","","19","","15.0","","90.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 03:00","1995","08","06","03:00","","18.4","","10.9","","62","","21","","22","","15.0","","90.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 04:00","1995","08","06","04:00","","18.1","","10.8","","62","","21","","17","","15.0","","90.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 05:00","1995","08","06","05:00","","16.4","","10.5","","68","","20","","19","","15.0","","90.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 06:00","1995","08","06","06:00","","19.5","","10.5","","56","","20","","26","","15.0","","90.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 07:00","1995","08","06","07:00","","18.4","","10.9","","62","","25","","17","","15.0","","90.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 08:00","1995","08","06","08:00","","20.2","","12.0","","59","","23","","17","","15.0","","90.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 09:00","1995","08","06","09:00","","23.5","","12.4","","50","","26","","15","","15.0","","90.60","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 10:00","1995","08","06","10:00","","25.4","","13.0","","46","","24","","17","","15.0","","90.60","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 11:00","1995","08","06","11:00","","27.5","","12.8","","40","","24","","15","","15.0","","90.60","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 12:00","1995","08","06","12:00","","28.7","","12.9","","38","","24","","19","","15.0","","90.60","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 13:00","1995","08","06","13:00","","28.6","","11.7","","35","","27","","17","","15.0","","90.66","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 14:00","1995","08","06","14:00","","27.5","","11.8","","38","","30","","20","","15.0","","90.69","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 15:00","1995","08","06","15:00","","29.6","","12.7","","35","","29","","17","","15.0","","90.72","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 16:00","1995","08","06","16:00","","28.7","","11.3","","34","","30","","26","","15.0","","90.75","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 17:00","1995","08","06","17:00","","27.3","","11.3","","37","","30","","26","","15.0","","90.81","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 18:00","1995","08","06","18:00","","25.8","","11.7","","41","","31","","20","","15.0","","90.88","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 19:00","1995","08","06","19:00","","23.6","","11.9","","48","","32","","17","","15.0","","90.94","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 20:00","1995","08","06","20:00","","21.0","","12.8","","59","","33","","17","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 21:00","1995","08","06","21:00","","18.5","","12.4","","68","","34","","17","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 22:00","1995","08","06","22:00","","17.3","","12.2","","72","","3","","11","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-06 23:00","1995","08","06","23:00","","16.6","","12.3","","76","","2","","19","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-07 00:00","1995","08","07","00:00","","15.5","","11.9","","79","","3","","15","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-07 01:00","1995","08","07","01:00","","15.0","","11.7","","81","","5","","13","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-07 02:00","1995","08","07","02:00","","14.8","","11.8","","82","","10","","11","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-07 03:00","1995","08","07","03:00","","13.6","","11.7","","88","","9","","20","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-07 04:00","1995","08","07","04:00","","13.6","","11.7","","88","","8","","19","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-07 05:00","1995","08","07","05:00","","12.4","","11.2","","92","","5","","19","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-07 06:00","1995","08","07","06:00","","12.8","","11.1","","89","","7","","17","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-07 07:00","1995","08","07","07:00","","13.4","","11.6","","89","","7","","20","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-07 08:00","1995","08","07","08:00","","15.4","","12.2","","81","","10","","32","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-07 09:00","1995","08","07","09:00","","17.4","","12.0","","71","","7","","15","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-07 10:00","1995","08","07","10:00","","19.8","","12.8","","64","","8","","28","","15.0","","91.44","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-07 11:00","1995","08","07","11:00","","21.1","","12.8","","59","","3","","28","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-07 12:00","1995","08","07","12:00","","22.9","","12.6","","52","","5","","41","","15.0","","91.19","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-07 13:00","1995","08","07","13:00","","25.1","","12.6","","46","","7","","41","","15.0","","91.10","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-07 14:00","1995","08","07","14:00","","26.1","","12.7","","43","","9","","41","","15.0","","91.03","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-08-07 15:00","1995","08","07","15:00","","26.4","","14.3","","47","","12","","32","","15.0","","91.00","","30","","","",""
