"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 00:00","1991","06","02","00:00","","14.6","","8.2","","66","","","","0","","24.1","","91.80","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 01:00","1991","06","02","01:00","","15.5","","8.7","","64","","4","","17","","24.1","","91.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 02:00","1991","06","02","02:00","","14.7","","8.3","","65","","6","","17","","24.1","","91.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 03:00","1991","06","02","03:00","","13.9","","8.9","","72","","7","","17","","24.1","","91.89","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 04:00","1991","06","02","04:00","","12.6","","9.2","","80","","10","","9","","24.1","","91.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 05:00","1991","06","02","05:00","","12.5","","8.4","","76","","8","","13","","24.1","","91.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 06:00","1991","06","02","06:00","","12.7","","7.8","","72","","7","","13","","24.1","","91.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 07:00","1991","06","02","07:00","","12.7","","8.7","","77","","10","","11","","24.1","","91.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 08:00","1991","06","02","08:00","","14.3","","9.3","","72","","12","","15","","24.1","","91.96","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 09:00","1991","06","02","09:00","","15.0","","10.3","","73","","9","","20","","24.1","","91.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 10:00","1991","06","02","10:00","","19.5","","11.3","","59","","11","","19","","24.1","","91.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 11:00","1991","06","02","11:00","","22.4","","11.8","","51","","9","","17","","24.1","","91.83","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 12:00","1991","06","02","12:00","","23.3","","11.7","","48","","12","","15","","24.1","","91.80","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 13:00","1991","06","02","13:00","","25.6","","12.7","","45","","11","","13","","24.1","","91.77","","28","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 14:00","1991","06","02","14:00","","20.8","","10.0","","50","","11","","26","","24.1","","91.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 15:00","1991","06","02","15:00","","25.9","","11.4","","40","","10","","26","","24.1","","91.67","","28","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 16:00","1991","06","02","16:00","","26.5","","8.7","","33","","13","","30","","24.1","","91.58","","27","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 17:00","1991","06","02","17:00","","26.2","","8.1","","32","","15","","28","","24.1","","91.52","","27","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 18:00","1991","06","02","18:00","","25.0","","7.9","","34","","14","","28","","24.1","","91.49","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 19:00","1991","06","02","19:00","","23.9","","10.7","","44","","16","","37","","24.1","","91.52","","26","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 20:00","1991","06","02","20:00","","21.9","","11.2","","51","","17","","20","","24.1","","91.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 21:00","1991","06","02","21:00","","20.8","","10.6","","52","","16","","17","","24.1","","91.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 22:00","1991","06","02","22:00","","19.5","","10.5","","56","","14","","17","","24.1","","91.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-02 23:00","1991","06","02","23:00","","18.9","","9.7","","55","","14","","19","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 00:00","1991","06","03","00:00","","18.3","","9.2","","56","","14","","19","","24.1","","91.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 01:00","1991","06","03","01:00","","18.0","","9.6","","58","","14","","24","","24.1","","91.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 02:00","1991","06","03","02:00","","16.3","","9.9","","66","","14","","20","","24.1","","91.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 03:00","1991","06","03","03:00","","15.4","","10.2","","71","","14","","20","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 04:00","1991","06","03","04:00","","15.9","","11.0","","73","","15","","20","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 05:00","1991","06","03","05:00","","15.3","","11.6","","79","","16","","22","","24.1","","91.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 06:00","1991","06","03","06:00","","16.0","","12.4","","79","","16","","26","","24.1","","91.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 07:00","1991","06","03","07:00","","16.7","","13.1","","79","","16","","28","","24.1","","91.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 08:00","1991","06","03","08:00","","18.1","","14.2","","78","","16","","24","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 09:00","1991","06","03","09:00","","20.0","","14.7","","72","","17","","22","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 10:00","1991","06","03","10:00","","19.4","","14.7","","74","","17","","20","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 11:00","1991","06","03","11:00","","20.0","","15.7","","76","","15","","9","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 12:00","1991","06","03","12:00","","21.6","","16.8","","74","","17","","22","","19.3","","91.42","","27","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 13:00","1991","06","03","13:00","","25.0","","15.0","","54","","17","","31","","24.1","","91.36","","29","","","","Thunderstorms"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 14:00","1991","06","03","14:00","","19.6","","12.3","","63","","17","","31","","19.3","","91.36","","","","","","Thunderstorms,Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 15:00","1991","06","03","15:00","","16.7","","14.8","","88","","31","","15","","16.1","","91.49","","","","","","Thunderstorms,Moderate Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 16:00","1991","06","03","16:00","","17.8","","15.2","","85","","34","","15","","24.1","","91.49","","","","","","Thunderstorms"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 17:00","1991","06","03","17:00","","16.8","","15.6","","93","","5","","15","","19.3","","91.55","","","","","","Thunderstorms,Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 18:00","1991","06","03","18:00","","15.7","","14.4","","92","","5","","7","","16.1","","91.52","","","","","","Thunderstorms,Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 19:00","1991","06","03","19:00","","16.4","","15.2","","93","","9","","7","","24.1","","91.55","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 20:00","1991","06","03","20:00","","15.1","","15.0","","99","","11","","19","","16.1","","91.58","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 21:00","1991","06","03","21:00","","15.3","","15.1","","99","","12","","19","","19.3","","91.64","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 22:00","1991","06","03","22:00","","15.0","","14.8","","99","","12","","11","","19.3","","91.67","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-03 23:00","1991","06","03","23:00","","14.5","","13.7","","95","","18","","13","","19.3","","91.61","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 00:00","1991","06","04","00:00","","14.5","","13.0","","91","","13","","19","","19.3","","91.52","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 01:00","1991","06","04","01:00","","14.1","","12.9","","92","","15","","15","","24.1","","91.58","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 02:00","1991","06","04","02:00","","13.6","","12.1","","91","","17","","17","","24.1","","91.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 03:00","1991","06","04","03:00","","13.1","","9.0","","76","","25","","20","","24.1","","91.80","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 04:00","1991","06","04","04:00","","10.9","","6.9","","76","","26","","20","","24.1","","91.80","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 05:00","1991","06","04","05:00","","10.3","","7.9","","85","","22","","15","","24.1","","91.89","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 06:00","1991","06","04","06:00","","10.6","","7.8","","83","","27","","17","","24.1","","91.80","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 07:00","1991","06","04","07:00","","11.7","","7.7","","76","","26","","7","","24.1","","91.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 08:00","1991","06","04","08:00","","11.3","","7.9","","80","","26","","15","","24.1","","91.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 09:00","1991","06","04","09:00","","11.7","","9.0","","83","","27","","9","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 10:00","1991","06","04","10:00","","12.8","","11.1","","90","","28","","19","","24.1","","92.08","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 11:00","1991","06","04","11:00","","14.3","","12.4","","88","","30","","19","","16.1","","92.08","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 12:00","1991","06","04","12:00","","15.1","","12.3","","83","","30","","24","","24.1","","92.14","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 13:00","1991","06","04","13:00","","15.6","","11.8","","78","","32","","22","","24.1","","92.17","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 14:00","1991","06","04","14:00","","16.4","","12.0","","75","","34","","13","","24.1","","92.21","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 15:00","1991","06","04","15:00","","17.4","","12.4","","72","","35","","13","","24.1","","92.17","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 16:00","1991","06","04","16:00","","18.1","","13.0","","72","","35","","11","","24.1","","92.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 17:00","1991","06","04","17:00","","18.7","","12.0","","65","","36","","15","","24.1","","92.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 18:00","1991","06","04","18:00","","19.1","","10.7","","58","","36","","11","","24.1","","92.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 19:00","1991","06","04","19:00","","18.9","","12.1","","65","","4","","11","","24.1","","92.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 20:00","1991","06","04","20:00","","17.5","","11.2","","67","","4","","13","","24.1","","92.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 21:00","1991","06","04","21:00","","16.3","","13.0","","81","","6","","6","","24.1","","92.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 22:00","1991","06","04","22:00","","14.3","","13.1","","93","","8","","4","","24.1","","92.24","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-04 23:00","1991","06","04","23:00","","13.0","","12.6","","97","","9","","4","","24.1","","92.27","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 00:00","1991","06","05","00:00","","12.7","","12.7","","100","","9","","4","","24.1","","92.27","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 01:00","1991","06","05","01:00","","13.2","","13.2","","100","","6","","4","","4.8","","92.27","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 02:00","1991","06","05","02:00","","13.8","","13.8","","100","","4","","4","","12.9","","92.27","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 03:00","1991","06","05","03:00","","13.1","","13.1","","100","","30","","4","","4.8","","92.27","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 04:00","1991","06","05","04:00","","13.4","","13.4","","100","","","","0","","6.4","","92.30","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 05:00","1991","06","05","05:00","","13.0","","13.0","","100","","28","","4","","6.4","","92.30","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 06:00","1991","06","05","06:00","","13.1","","13.1","","100","","31","","4","","0.4","","92.33","","","","","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 07:00","1991","06","05","07:00","","13.4","","13.4","","100","","","","0","","0.4","","92.36","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 08:00","1991","06","05","08:00","","13.8","","13.8","","100","","32","","7","","1.6","","92.39","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 09:00","1991","06","05","09:00","","14.3","","14.3","","100","","36","","9","","2.4","","92.42","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 10:00","1991","06","05","10:00","","14.8","","14.5","","98","","2","","7","","16.1","","92.42","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 11:00","1991","06","05","11:00","","15.4","","14.8","","96","","36","","9","","24.1","","92.42","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 12:00","1991","06","05","12:00","","15.4","","14.5","","94","","1","","19","","24.1","","92.49","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 13:00","1991","06","05","13:00","","15.8","","14.9","","94","","3","","11","","24.1","","92.49","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 14:00","1991","06","05","14:00","","16.0","","14.2","","89","","4","","13","","24.1","","92.49","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 15:00","1991","06","05","15:00","","16.4","","14.8","","90","","1","","13","","24.1","","92.49","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 16:00","1991","06","05","16:00","","15.7","","15.6","","99","","1","","15","","16.1","","92.52","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 17:00","1991","06","05","17:00","","15.5","","15.4","","99","","1","","22","","6.4","","92.52","","","","","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 18:00","1991","06","05","18:00","","15.9","","15.6","","98","","1","","13","","16.1","","92.52","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 19:00","1991","06","05","19:00","","15.5","","15.3","","99","","2","","11","","16.1","","92.55","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 20:00","1991","06","05","20:00","","15.5","","15.2","","98","","3","","15","","24.1","","92.55","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 21:00","1991","06","05","21:00","","15.3","","15.2","","100","","1","","9","","24.1","","92.55","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 22:00","1991","06","05","22:00","","15.2","","15.2","","100","","3","","7","","6.4","","92.58","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-05 23:00","1991","06","05","23:00","","15.3","","15.3","","100","","5","","9","","0.4","","92.58","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 00:00","1991","06","06","00:00","","15.4","","15.4","","100","","6","","11","","6.4","","92.61","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 01:00","1991","06","06","01:00","","15.5","","15.5","","100","","8","","7","","6.4","","92.58","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 02:00","1991","06","06","02:00","","15.2","","15.2","","100","","8","","4","","6.4","","92.58","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 03:00","1991","06","06","03:00","","15.2","","15.2","","100","","7","","9","","6.4","","92.58","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 04:00","1991","06","06","04:00","","14.6","","14.6","","100","","8","","7","","6.4","","92.61","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 05:00","1991","06","06","05:00","","14.3","","14.3","","100","","10","","11","","1.6","","92.61","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 06:00","1991","06","06","06:00","","14.1","","14.1","","100","","9","","11","","2.4","","92.61","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 07:00","1991","06","06","07:00","","14.5","","14.5","","100","","11","","11","","4.8","","92.64","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 08:00","1991","06","06","08:00","","15.6","","15.0","","96","","9","","13","","12.9","","92.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 09:00","1991","06","06","09:00","","16.4","","14.8","","90","","9","","20","","16.1","","92.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 10:00","1991","06","06","10:00","","16.8","","14.6","","87","","9","","24","","19.3","","92.61","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 11:00","1991","06","06","11:00","","16.8","","14.8","","88","","9","","20","","19.3","","92.58","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 12:00","1991","06","06","12:00","","17.6","","14.4","","81","","8","","20","","24.1","","92.58","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 13:00","1991","06","06","13:00","","17.4","","14.6","","84","","9","","15","","24.1","","92.58","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 14:00","1991","06","06","14:00","","18.5","","15.1","","81","","9","","20","","24.1","","92.58","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 15:00","1991","06","06","15:00","","17.0","","15.7","","92","","8","","15","","24.1","","92.58","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 16:00","1991","06","06","16:00","","17.5","","15.7","","89","","8","","15","","24.1","","92.52","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 17:00","1991","06","06","17:00","","18.5","","15.2","","81","","10","","19","","24.1","","92.49","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 18:00","1991","06","06","18:00","","17.4","","16.0","","92","","9","","19","","24.1","","92.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 19:00","1991","06","06","19:00","","18.1","","16.2","","89","","10","","17","","24.1","","92.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 20:00","1991","06","06","20:00","","18.1","","16.1","","88","","10","","17","","24.1","","92.39","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 21:00","1991","06","06","21:00","","17.2","","16.2","","94","","10","","11","","24.1","","92.36","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 22:00","1991","06","06","22:00","","16.1","","15.7","","98","","9","","11","","24.1","","92.36","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-06 23:00","1991","06","06","23:00","","16.3","","16.1","","99","","10","","13","","24.1","","92.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-07 00:00","1991","06","07","00:00","","16.0","","15.8","","99","","11","","11","","24.1","","92.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-07 01:00","1991","06","07","01:00","","16.0","","15.8","","99","","12","","9","","12.9","","92.21","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-07 02:00","1991","06","07","02:00","","16.0","","15.8","","99","","12","","15","","24.1","","92.17","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-07 03:00","1991","06","07","03:00","","16.0","","15.7","","98","","13","","13","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-06-07 04:00","1991","06","07","04:00","","15.6","","15.6","","100","","11","","11","","24.1","","92.02","","","","","","Cloudy"
