"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-01 10:00","2000","09","01","10:00","","14.9","","10.0","","72","","14","","43","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-01 11:00","2000","09","01","11:00","","15.1","","10.4","","73","","14","","46","","15.0","","91.72","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-01 12:00","2000","09","01","12:00","","14.7","","10.1","","74","","14","","56","","15.0","","91.75","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-01 13:00","2000","09","01","13:00","","14.2","","9.7","","74","","14","","46","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-01 14:00","2000","09","01","14:00","","14.5","","9.4","","71","","14","","43","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-01 15:00","2000","09","01","15:00","","14.9","","9.1","","68","","13","","30","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-01 16:00","2000","09","01","16:00","","14.2","","8.8","","70","","14","","33","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-01 17:00","2000","09","01","17:00","","14.0","","8.5","","69","","13","","35","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-01 18:00","2000","09","01","18:00","","13.1","","8.4","","73","","12","","41","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-01 19:00","2000","09","01","19:00","","11.9","","8.5","","80","","13","","37","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-01 20:00","2000","09","01","20:00","","11.1","","8.5","","84","","13","","41","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-01 21:00","2000","09","01","21:00","","10.5","","8.8","","89","","14","","33","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-01 22:00","2000","09","01","22:00","","9.6","","8.9","","95","","12","","35","","8.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-01 23:00","2000","09","01","23:00","","9.3","","8.6","","95","","13","","37","","12.9","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 00:00","2000","09","02","00:00","","9.0","","8.8","","99","","13","","35","","5.6","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 01:00","2000","09","02","01:00","","8.8","","8.8","","100","","12","","30","","2.7","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 02:00","2000","09","02","02:00","","8.6","","8.6","","100","","12","","32","","2.3","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 03:00","2000","09","02","03:00","","8.6","","8.6","","100","","12","","35","","1.4","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 04:00","2000","09","02","04:00","","8.6","","8.6","","100","","12","","30","","0.8","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 05:00","2000","09","02","05:00","","8.7","","8.7","","100","","11","","30","","0.5","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 06:00","2000","09","02","06:00","","8.7","","8.7","","100","","11","","39","","0.6","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 07:00","2000","09","02","07:00","","8.6","","8.6","","100","","11","","33","","1.8","","91.63","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 08:00","2000","09","02","08:00","","8.6","","8.6","","100","","11","","32","","0.5","","91.66","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 09:00","2000","09","02","09:00","","8.8","","8.8","","100","","10","","35","","3.4","","91.60","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 10:00","2000","09","02","10:00","","9.1","","9.1","","100","","11","","37","","6.4","","91.60","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 11:00","2000","09","02","11:00","","9.3","","9.1","","99","","11","","35","","3.7","","91.63","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 12:00","2000","09","02","12:00","","9.6","","9.4","","99","","10","","32","","11.3","","91.60","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 13:00","2000","09","02","13:00","","9.7","","9.5","","99","","10","","22","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 14:00","2000","09","02","14:00","","10.3","","10.3","","100","","11","","28","","4.8","","91.63","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 15:00","2000","09","02","15:00","","10.4","","10.4","","100","","8","","37","","6.4","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 16:00","2000","09","02","16:00","","10.7","","10.5","","99","","12","","22","","15.0","","91.66","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 17:00","2000","09","02","17:00","","10.9","","10.3","","96","","11","","24","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 18:00","2000","09","02","18:00","","10.5","","10.3","","99","","10","","20","","8.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 19:00","2000","09","02","19:00","","10.4","","10.4","","100","","11","","19","","2.6","","91.66","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 20:00","2000","09","02","20:00","","10.3","","10.2","","99","","10","","20","","4.8","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 21:00","2000","09","02","21:00","","9.9","","9.9","","100","","11","","17","","2.1","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 22:00","2000","09","02","22:00","","10.4","","10.4","","100","","12","","17","","4.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-02 23:00","2000","09","02","23:00","","10.5","","10.5","","100","","13","","17","","1.3","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 00:00","2000","09","03","00:00","","10.6","","10.6","","100","","9","","19","","3.4","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 01:00","2000","09","03","01:00","","10.5","","10.5","","100","","13","","19","","0.5","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 02:00","2000","09","03","02:00","","10.0","","10.0","","100","","14","","19","","0.5","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 03:00","2000","09","03","03:00","","10.6","","10.6","","100","","16","","22","","4.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 04:00","2000","09","03","04:00","","10.6","","10.6","","100","","17","","20","","4.8","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 05:00","2000","09","03","05:00","","10.4","","10.3","","99","","19","","20","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 06:00","2000","09","03","06:00","","9.1","","8.8","","98","","19","","13","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 07:00","2000","09","03","07:00","","8.1","","7.9","","99","","20","","17","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 08:00","2000","09","03","08:00","","9.8","","8.7","","93","","19","","13","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 09:00","2000","09","03","09:00","","11.4","","9.2","","86","","22","","19","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 10:00","2000","09","03","10:00","","13.5","","8.5","","72","","21","","22","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 11:00","2000","09","03","11:00","","15.5","","8.0","","61","","23","","24","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 12:00","2000","09","03","12:00","","17.8","","6.2","","47","","23","","28","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 13:00","2000","09","03","13:00","","17.9","","5.1","","43","","23","","24","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 14:00","2000","09","03","14:00","","18.3","","4.8","","41","","24","","15","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 15:00","2000","09","03","15:00","","19.5","","2.4","","32","","23","","28","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 16:00","2000","09","03","16:00","","19.5","","2.3","","32","","23","","19","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 17:00","2000","09","03","17:00","","19.3","","2.0","","32","","24","","22","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 18:00","2000","09","03","18:00","","19.5","","1.9","","31","","22","","15","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 19:00","2000","09","03","19:00","","17.9","","1.7","","34","","21","","13","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 20:00","2000","09","03","20:00","","13.4","","5.8","","60","","35","","11","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 21:00","2000","09","03","21:00","","13.7","","6.7","","63","","3","","11","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 22:00","2000","09","03","22:00","","12.9","","7.5","","70","","4","","11","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-03 23:00","2000","09","03","23:00","","12.5","","7.2","","70","","4","","13","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 00:00","2000","09","04","00:00","","11.8","","7.3","","74","","10","","11","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 01:00","2000","09","04","01:00","","11.4","","7.3","","76","","9","","20","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 02:00","2000","09","04","02:00","","10.4","","7.5","","82","","8","","13","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 03:00","2000","09","04","03:00","","10.7","","7.5","","81","","10","","13","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 04:00","2000","09","04","04:00","","9.7","","7.6","","87","","10","","9","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 05:00","2000","09","04","05:00","","8.8","","7.6","","92","","13","","9","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 06:00","2000","09","04","06:00","","7.8","","7.8","","100","","7","","4","","2.3","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 07:00","2000","09","04","07:00","","9.6","","9.6","","100","","18","","11","","0.2","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 08:00","2000","09","04","08:00","","10.2","","10.2","","100","","14","","13","","12.9","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 09:00","2000","09","04","09:00","","12.4","","12.1","","98","","13","","15","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 10:00","2000","09","04","10:00","","13.9","","12.9","","94","","9","","6","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 11:00","2000","09","04","11:00","","14.2","","12.9","","92","","18","","13","","15.0","","92.54","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 12:00","2000","09","04","12:00","","15.2","","13.5","","90","","12","","4","","15.0","","92.44","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 13:00","2000","09","04","13:00","","16.0","","12.8","","81","","13","","6","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 14:00","2000","09","04","14:00","","18.0","","13.1","","73","","14","","15","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 15:00","2000","09","04","15:00","","18.3","","12.9","","71","","15","","15","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 16:00","2000","09","04","16:00","","18.7","","12.4","","67","","11","","11","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 17:00","2000","09","04","17:00","","19.1","","12.5","","66","","11","","17","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 18:00","2000","09","04","18:00","","18.4","","12.5","","68","","13","","13","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 19:00","2000","09","04","19:00","","17.0","","12.6","","75","","11","","15","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 20:00","2000","09","04","20:00","","14.4","","12.7","","90","","29","","37","","6.4","","92.41","","","","","","Heavy Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 21:00","2000","09","04","21:00","","14.9","","13.7","","93","","9","","11","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 22:00","2000","09","04","22:00","","13.9","","12.8","","93","","12","","9","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-04 23:00","2000","09","04","23:00","","13.0","","12.6","","97","","13","","17","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 00:00","2000","09","05","00:00","","13.2","","13.0","","99","","10","","7","","9.7","","92.32","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 01:00","2000","09","05","01:00","","13.1","","13.0","","99","","13","","7","","8.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 02:00","2000","09","05","02:00","","13.2","","13.2","","100","","10","","7","","5.6","","92.16","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 03:00","2000","09","05","03:00","","13.1","","12.9","","99","","20","","17","","11.3","","92.28","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 04:00","2000","09","05","04:00","","12.6","","12.6","","100","","13","","9","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 05:00","2000","09","05","05:00","","12.5","","12.5","","100","","24","","7","","12.9","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 06:00","2000","09","05","06:00","","11.9","","11.9","","100","","11","","15","","3.2","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 07:00","2000","09","05","07:00","","11.5","","11.5","","100","","","","0","","5.6","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 08:00","2000","09","05","08:00","","11.8","","11.8","","100","","26","","6","","0.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 09:00","2000","09","05","09:00","","13.0","","13.0","","100","","33","","9","","0.2","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 10:00","2000","09","05","10:00","","13.2","","13.2","","100","","2","","7","","1.4","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 11:00","2000","09","05","11:00","","13.4","","13.4","","100","","35","","4","","9.7","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 12:00","2000","09","05","12:00","","13.9","","13.3","","96","","33","","9","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 13:00","2000","09","05","13:00","","16.1","","13.0","","82","","17","","4","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 14:00","2000","09","05","14:00","","18.7","","13.6","","72","","","","0","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 15:00","2000","09","05","15:00","","19.3","","10.4","","56","","7","","11","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 16:00","2000","09","05","16:00","","20.7","","11.3","","55","","4","","11","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 17:00","2000","09","05","17:00","","20.5","","9.1","","48","","6","","6","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 18:00","2000","09","05","18:00","","20.2","","9.2","","49","","","","0","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 19:00","2000","09","05","19:00","","18.9","","11.6","","63","","8","","7","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 20:00","2000","09","05","20:00","","16.5","","10.2","","66","","9","","9","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 21:00","2000","09","05","21:00","","14.3","","9.1","","71","","13","","6","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 22:00","2000","09","05","22:00","","12.7","","9.6","","81","","14","","11","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-05 23:00","2000","09","05","23:00","","12.1","","9.3","","83","","15","","11","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 00:00","2000","09","06","00:00","","12.3","","10.4","","88","","16","","15","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 01:00","2000","09","06","01:00","","13.0","","11.7","","92","","30","","20","","15.0","","91.82","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 02:00","2000","09","06","02:00","","12.7","","12.1","","96","","23","","9","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 03:00","2000","09","06","03:00","","10.9","","9.9","","94","","27","","20","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 04:00","2000","09","06","04:00","","9.6","","8.5","","93","","24","","15","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 05:00","2000","09","06","05:00","","8.3","","7.6","","95","","21","","15","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 06:00","2000","09","06","06:00","","8.9","","7.6","","92","","23","","15","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 07:00","2000","09","06","07:00","","9.0","","7.5","","90","","25","","13","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 08:00","2000","09","06","08:00","","10.9","","8.7","","86","","27","","15","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 09:00","2000","09","06","09:00","","11.1","","8.9","","86","","30","","15","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 10:00","2000","09","06","10:00","","11.5","","9.5","","88","","30","","17","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 11:00","2000","09","06","11:00","","12.8","","10.2","","84","","32","","19","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 12:00","2000","09","06","12:00","","14.2","","10.1","","76","","34","","19","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 13:00","2000","09","06","13:00","","15.3","","7.8","","61","","34","","28","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 14:00","2000","09","06","14:00","","15.2","","9.0","","66","","30","","19","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 15:00","2000","09","06","15:00","","16.0","","10.0","","68","","31","","26","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 16:00","2000","09","06","16:00","","16.7","","6.9","","52","","31","","33","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 17:00","2000","09","06","17:00","","16.2","","6.0","","51","","32","","32","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 18:00","2000","09","06","18:00","","16.0","","5.3","","49","","32","","33","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 19:00","2000","09","06","19:00","","14.5","","5.5","","55","","31","","22","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 20:00","2000","09","06","20:00","","11.8","","5.9","","67","","31","","15","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 21:00","2000","09","06","21:00","","9.1","","5.1","","76","","29","","11","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 22:00","2000","09","06","22:00","","8.1","","4.7","","79","","29","","13","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-06 23:00","2000","09","06","23:00","","7.5","","4.5","","81","","27","","11","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-07 00:00","2000","09","07","00:00","","5.8","","4.2","","89","","23","","15","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-07 01:00","2000","09","07","01:00","","6.2","","4.5","","89","","23","","17","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-07 02:00","2000","09","07","02:00","","6.2","","4.2","","87","","25","","15","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-07 03:00","2000","09","07","03:00","","5.4","","3.4","","87","","23","","17","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-07 04:00","2000","09","07","04:00","","5.8","","3.4","","85","","22","","15","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-07 05:00","2000","09","07","05:00","","5.7","","3.5","","86","","21","","17","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-07 06:00","2000","09","07","06:00","","5.7","","3.4","","85","","22","","19","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-07 07:00","2000","09","07","07:00","","6.7","","4.0","","83","","25","","15","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-07 08:00","2000","09","07","08:00","","9.9","","5.2","","73","","24","","15","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-07 09:00","2000","09","07","09:00","","12.1","","5.6","","64","","23","","19","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-07 10:00","2000","09","07","10:00","","14.1","","6.5","","60","","24","","22","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-07 11:00","2000","09","07","11:00","","16.3","","6.5","","52","","26","","20","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-07 12:00","2000","09","07","12:00","","19.4","","6.3","","42","","24","","24","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-07 13:00","2000","09","07","13:00","","21.4","","3.7","","31","","25","","20","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-07 14:00","2000","09","07","14:00","","22.0","","3.8","","30","","24","","20","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-09-07 15:00","2000","09","07","15:00","","22.3","","2.7","","28","","22","","19","","15.0","","91.53","","","","","",""
