"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-02 09:00","1993","09","02","09:00","","9.6","","9.5","","99","","27","","19","","24.1","","92.46","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-02 10:00","1993","09","02","10:00","","12.4","","10.7","","90","","25","","22","","24.1","","92.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-02 11:00","1993","09","02","11:00","","14.2","","10.9","","80","","28","","24","","24.1","","92.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-02 12:00","1993","09","02","12:00","","15.6","","10.6","","72","","28","","24","","24.1","","92.39","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-02 13:00","1993","09","02","13:00","","17.2","","9.5","","60","","29","","24","","24.1","","92.33","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-02 14:00","1993","09","02","14:00","","18.2","","10.1","","59","","28","","28","","24.1","","92.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-02 15:00","1993","09","02","15:00","","19.2","","10.9","","59","","28","","22","","24.1","","92.21","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-02 16:00","1993","09","02","16:00","","19.6","","9.1","","51","","27","","28","","24.1","","92.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-02 17:00","1993","09","02","17:00","","18.8","","7.3","","47","","30","","20","","24.1","","92.11","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-02 18:00","1993","09","02","18:00","","19.6","","8.4","","48","","29","","22","","24.1","","92.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-02 19:00","1993","09","02","19:00","","18.4","","8.3","","52","","28","","11","","24.1","","92.05","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-02 20:00","1993","09","02","20:00","","15.7","","8.5","","62","","24","","11","","24.1","","92.02","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-02 21:00","1993","09","02","21:00","","12.6","","8.6","","77","","21","","13","","24.1","","92.02","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-02 22:00","1993","09","02","22:00","","11.9","","8.3","","79","","21","","13","","24.1","","92.02","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-02 23:00","1993","09","02","23:00","","11.7","","7.9","","77","","22","","17","","24.1","","91.99","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 00:00","1993","09","03","00:00","","11.2","","8.2","","82","","21","","17","","24.1","","91.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 01:00","1993","09","03","01:00","","11.4","","8.1","","80","","21","","17","","24.1","","91.89","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 02:00","1993","09","03","02:00","","11.4","","7.8","","78","","22","","19","","24.1","","91.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 03:00","1993","09","03","03:00","","11.9","","8.0","","77","","22","","22","","24.1","","91.77","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 04:00","1993","09","03","04:00","","11.5","","7.8","","78","","22","","24","","24.1","","91.74","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 05:00","1993","09","03","05:00","","12.0","","7.6","","75","","24","","24","","24.1","","91.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 06:00","1993","09","03","06:00","","11.6","","7.9","","78","","26","","17","","24.1","","91.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 07:00","1993","09","03","07:00","","12.0","","8.4","","79","","25","","19","","24.1","","91.77","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 08:00","1993","09","03","08:00","","13.8","","9.6","","76","","27","","28","","24.1","","91.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 09:00","1993","09","03","09:00","","14.7","","10.1","","74","","26","","20","","24.1","","91.83","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 10:00","1993","09","03","10:00","","16.8","","10.7","","67","","29","","26","","24.1","","91.86","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 11:00","1993","09","03","11:00","","18.3","","11.0","","63","","32","","26","","24.1","","91.92","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 12:00","1993","09","03","12:00","","19.3","","11.0","","59","","33","","35","","24.1","","91.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 13:00","1993","09","03","13:00","","19.9","","9.7","","52","","32","","37","","24.1","","91.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 14:00","1993","09","03","14:00","","20.7","","8.4","","45","","32","","37","","24.1","","91.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 15:00","1993","09","03","15:00","","21.4","","7.3","","40","","31","","41","","24.1","","91.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 16:00","1993","09","03","16:00","","21.0","","7.2","","41","","32","","44","","24.1","","91.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 17:00","1993","09","03","17:00","","19.3","","9.1","","52","","34","","37","","24.1","","92.05","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 18:00","1993","09","03","18:00","","18.1","","8.5","","53","","33","","30","","24.1","","92.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 19:00","1993","09","03","19:00","","16.3","","9.4","","64","","35","","19","","24.1","","92.24","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 20:00","1993","09","03","20:00","","14.0","","9.4","","74","","3","","15","","24.1","","92.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 21:00","1993","09","03","21:00","","12.3","","9.5","","83","","4","","15","","24.1","","92.39","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 22:00","1993","09","03","22:00","","11.5","","9.0","","85","","5","","9","","24.1","","92.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-03 23:00","1993","09","03","23:00","","10.7","","8.8","","88","","7","","7","","24.1","","92.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 00:00","1993","09","04","00:00","","10.2","","8.4","","88","","","","0","","24.1","","92.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 01:00","1993","09","04","01:00","","9.3","","7.9","","91","","","","0","","24.1","","92.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 02:00","1993","09","04","02:00","","9.0","","8.1","","94","","","","0","","24.1","","92.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 03:00","1993","09","04","03:00","","7.0","","6.5","","97","","26","","7","","24.1","","92.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 04:00","1993","09","04","04:00","","6.8","","6.8","","100","","27","","9","","24.1","","92.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 05:00","1993","09","04","05:00","","6.0","","5.8","","98","","25","","11","","24.1","","92.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 06:00","1993","09","04","06:00","","5.6","","5.6","","100","","25","","11","","24.1","","92.61","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 07:00","1993","09","04","07:00","","7.1","","6.7","","97","","23","","11","","24.1","","92.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 08:00","1993","09","04","08:00","","9.5","","8.5","","93","","24","","7","","24.1","","92.61","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 09:00","1993","09","04","09:00","","11.1","","8.9","","86","","26","","9","","24.1","","92.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 10:00","1993","09","04","10:00","","12.4","","7.1","","70","","31","","15","","24.1","","92.68","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 11:00","1993","09","04","11:00","","12.5","","6.8","","68","","31","","22","","24.1","","92.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 12:00","1993","09","04","12:00","","13.0","","7.4","","69","","32","","13","","24.1","","92.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 13:00","1993","09","04","13:00","","13.2","","7.7","","69","","33","","17","","24.1","","92.61","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 14:00","1993","09","04","14:00","","13.4","","7.9","","69","","31","","19","","24.1","","92.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 15:00","1993","09","04","15:00","","13.4","","9.7","","78","","32","","20","","24.1","","92.55","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 16:00","1993","09","04","16:00","","13.9","","7.2","","64","","33","","22","","24.1","","92.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 17:00","1993","09","04","17:00","","14.1","","6.4","","60","","34","","22","","24.1","","92.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 18:00","1993","09","04","18:00","","13.6","","4.8","","55","","34","","17","","24.1","","92.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 19:00","1993","09","04","19:00","","12.5","","5.4","","62","","33","","9","","24.1","","92.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 20:00","1993","09","04","20:00","","12.4","","5.3","","62","","31","","6","","24.1","","92.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 21:00","1993","09","04","21:00","","11.0","","6.2","","72","","30","","7","","24.1","","92.55","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 22:00","1993","09","04","22:00","","10.1","","6.4","","78","","34","","7","","24.1","","92.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-04 23:00","1993","09","04","23:00","","9.8","","6.4","","79","","","","0","","24.1","","92.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 00:00","1993","09","05","00:00","","8.8","","7.2","","90","","","","0","","24.1","","92.55","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 01:00","1993","09","05","01:00","","9.8","","6.4","","79","","32","","4","","24.1","","92.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 02:00","1993","09","05","02:00","","7.5","","6.9","","96","","26","","6","","24.1","","92.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 03:00","1993","09","05","03:00","","7.8","","7.5","","98","","26","","7","","24.1","","92.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 04:00","1993","09","05","04:00","","6.3","","6.1","","99","","27","","11","","24.1","","92.55","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 05:00","1993","09","05","05:00","","6.5","","6.5","","100","","27","","11","","24.1","","92.55","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 06:00","1993","09","05","06:00","","5.9","","5.9","","100","","29","","13","","24.1","","92.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 07:00","1993","09","05","07:00","","4.7","","4.7","","100","","29","","13","","0.8","","92.61","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 08:00","1993","09","05","08:00","","4.9","","4.9","","100","","31","","11","","19.3","","92.64","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 09:00","1993","09","05","09:00","","6.2","","4.8","","90","","30","","9","","24.1","","92.68","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 10:00","1993","09","05","10:00","","8.3","","3.9","","74","","32","","19","","24.1","","92.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 11:00","1993","09","05","11:00","","10.2","","3.1","","61","","34","","19","","24.1","","92.74","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 12:00","1993","09","05","12:00","","11.6","","3.5","","57","","34","","19","","24.1","","92.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 13:00","1993","09","05","13:00","","12.4","","3.1","","53","","33","","20","","24.1","","92.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 14:00","1993","09","05","14:00","","13.2","","3.2","","51","","32","","24","","24.1","","92.68","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 15:00","1993","09","05","15:00","","14.1","","2.4","","45","","31","","22","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 16:00","1993","09","05","16:00","","14.2","","2.7","","46","","33","","20","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 17:00","1993","09","05","17:00","","15.2","","2.4","","42","","33","","17","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 18:00","1993","09","05","18:00","","14.7","","3.0","","45","","34","","15","","24.1","","92.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 19:00","1993","09","05","19:00","","14.5","","3.1","","46","","32","","13","","24.1","","92.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 20:00","1993","09","05","20:00","","9.7","","4.3","","69","","27","","7","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 21:00","1993","09","05","21:00","","8.3","","3.9","","74","","26","","6","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 22:00","1993","09","05","22:00","","7.3","","3.7","","78","","25","","7","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-05 23:00","1993","09","05","23:00","","5.9","","3.5","","85","","25","","11","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 00:00","1993","09","06","00:00","","5.5","","3.3","","86","","24","","11","","24.1","","92.64","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 01:00","1993","09","06","01:00","","5.2","","3.4","","88","","23","","15","","24.1","","92.64","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 02:00","1993","09","06","02:00","","6.9","","3.8","","81","","23","","15","","24.1","","92.64","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 03:00","1993","09","06","03:00","","6.5","","3.6","","82","","23","","13","","24.1","","92.64","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 04:00","1993","09","06","04:00","","6.1","","3.3","","82","","23","","13","","24.1","","92.64","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 05:00","1993","09","06","05:00","","5.5","","3.5","","87","","22","","15","","24.1","","92.64","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 06:00","1993","09","06","06:00","","5.5","","3.5","","87","","22","","15","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 07:00","1993","09","06","07:00","","5.3","","3.7","","90","","23","","15","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 08:00","1993","09","06","08:00","","8.1","","6.2","","88","","24","","9","","24.1","","92.68","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 09:00","1993","09","06","09:00","","10.3","","6.9","","80","","24","","9","","24.1","","92.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 10:00","1993","09","06","10:00","","13.8","","4.4","","53","","24","","7","","24.1","","92.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 11:00","1993","09","06","11:00","","15.2","","5.1","","51","","24","","4","","24.1","","92.71","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 12:00","1993","09","06","12:00","","15.7","","2.9","","42","","30","","9","","24.1","","92.71","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 13:00","1993","09","06","13:00","","16.8","","3.8","","42","","33","","9","","24.1","","92.68","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 14:00","1993","09","06","14:00","","17.2","","3.9","","41","","27","","7","","24.1","","92.68","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 15:00","1993","09","06","15:00","","17.4","","2.7","","37","","36","","9","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 16:00","1993","09","06","16:00","","17.9","","2.9","","37","","31","","11","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 17:00","1993","09","06","17:00","","17.9","","1.5","","33","","30","","17","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 18:00","1993","09","06","18:00","","17.8","","2.3","","35","","33","","13","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 19:00","1993","09","06","19:00","","17.0","","2.1","","37","","31","","7","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 20:00","1993","09","06","20:00","","14.6","","3.9","","49","","","","0","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 21:00","1993","09","06","21:00","","10.9","","4.0","","62","","","","0","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 22:00","1993","09","06","22:00","","12.1","","3.0","","54","","6","","4","","24.1","","92.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-06 23:00","1993","09","06","23:00","","9.5","","3.2","","65","","18","","4","","24.1","","92.71","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-07 00:00","1993","09","07","00:00","","9.6","","2.9","","63","","20","","7","","24.1","","92.71","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-07 01:00","1993","09","07","01:00","","9.6","","2.7","","62","","21","","11","","24.1","","92.68","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-07 02:00","1993","09","07","02:00","","8.1","","2.6","","68","","21","","13","","24.1","","92.68","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-07 03:00","1993","09","07","03:00","","7.8","","3.0","","72","","22","","17","","24.1","","92.71","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-09-07 04:00","1993","09","07","04:00","","7.2","","3.4","","77","","22","","17","","24.1","","92.71","","","","","","Clear"
