"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-07 15:00","1998","04","07","15:00","","8.4","","-0.7","","53","","16","","17","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-07 16:00","1998","04","07","16:00","","7.9","","-3.1","","46","","16","","17","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-07 17:00","1998","04","07","17:00","","8.6","","-2.9","","44","","17","","9","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-07 18:00","1998","04","07","18:00","","8.9","","-3.0","","43","","12","","15","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-07 19:00","1998","04","07","19:00","","6.6","","-2.5","","52","","14","","9","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-07 20:00","1998","04","07","20:00","","4.7","","-1.9","","62","","15","","15","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-07 21:00","1998","04","07","21:00","","3.4","","-1.7","","69","","16","","15","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-07 22:00","1998","04","07","22:00","","2.8","","-1.6","","73","","16","","13","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-07 23:00","1998","04","07","23:00","","1.1","","-2.2","","79","","18","","13","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 00:00","1998","04","08","00:00","","-1.4","","-2.9","","89","","19","","11","","15.0","","92.03","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 01:00","1998","04","08","01:00","","0.3","","-0.5","","94","","20","","13","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 02:00","1998","04","08","02:00","","-1.2","","-1.8","","96","","21","","15","","15.0","","92.07","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 03:00","1998","04","08","03:00","","-1.0","","-1.3","","98","","21","","15","","12.9","","92.03","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 04:00","1998","04","08","04:00","","-1.3","","-1.8","","96","","20","","15","","11.3","","92.03","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 05:00","1998","04","08","05:00","","0.8","","0.4","","97","","18","","11","","12.9","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 06:00","1998","04","08","06:00","","0.9","","0.4","","96","","19","","15","","11.3","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 07:00","1998","04","08","07:00","","0.7","","0.2","","96","","17","","15","","12.9","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 08:00","1998","04","08","08:00","","1.9","","0.9","","93","","18","","20","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 09:00","1998","04","08","09:00","","3.3","","1.1","","85","","19","","20","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 10:00","1998","04","08","10:00","","4.7","","1.8","","81","","19","","24","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 11:00","1998","04","08","11:00","","5.7","","1.6","","75","","19","","24","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 12:00","1998","04","08","12:00","","7.4","","1.9","","68","","19","","28","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 13:00","1998","04","08","13:00","","8.3","","2.3","","66","","21","","26","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 14:00","1998","04","08","14:00","","9.5","","2.9","","63","","19","","22","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 15:00","1998","04","08","15:00","","8.8","","2.4","","64","","18","","19","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 16:00","1998","04","08","16:00","","9.5","","2.0","","59","","18","","22","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 17:00","1998","04","08","17:00","","10.0","","2.1","","58","","16","","20","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 18:00","1998","04","08","18:00","","9.0","","3.0","","66","","17","","19","","15.0","","91.85","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 19:00","1998","04","08","19:00","","6.0","","4.8","","92","","21","","6","","9.7","","91.88","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 20:00","1998","04","08","20:00","","4.8","","4.5","","98","","17","","11","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 21:00","1998","04","08","21:00","","3.8","","2.8","","93","","21","","15","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 22:00","1998","04","08","22:00","","4.2","","2.9","","91","","19","","15","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-08 23:00","1998","04","08","23:00","","4.0","","3.0","","93","","21","","17","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 00:00","1998","04","09","00:00","","4.1","","3.2","","94","","23","","19","","15.0","","91.85","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 01:00","1998","04","09","01:00","","3.4","","2.7","","95","","23","","17","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 02:00","1998","04","09","02:00","","1.5","","1.1","","97","","22","","11","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 03:00","1998","04","09","03:00","","1.1","","1.0","","99","","25","","13","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 04:00","1998","04","09","04:00","","0.9","","0.0","","94","","26","","15","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 05:00","1998","04","09","05:00","","-0.7","","-1.1","","97","","25","","11","","15.0","","91.85","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 06:00","1998","04","09","06:00","","-0.4","","-1.1","","95","","25","","15","","15.0","","91.85","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 07:00","1998","04","09","07:00","","-0.2","","-0.6","","97","","25","","17","","12.9","","91.88","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 08:00","1998","04","09","08:00","","1.0","","0.2","","94","","25","","22","","12.9","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 09:00","1998","04","09","09:00","","2.6","","2.0","","96","","28","","28","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 10:00","1998","04","09","10:00","","1.7","","1.7","","100","","28","","28","","2.6","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 11:00","1998","04","09","11:00","","2.7","","2.7","","100","","27","","26","","6.4","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 12:00","1998","04","09","12:00","","5.1","","2.9","","86","","28","","26","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 13:00","1998","04","09","13:00","","7.2","","2.6","","73","","29","","20","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 14:00","1998","04","09","14:00","","7.8","","1.3","","63","","29","","19","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 15:00","1998","04","09","15:00","","10.2","","1.3","","54","","28","","26","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 16:00","1998","04","09","16:00","","10.2","","0.4","","51","","30","","28","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 17:00","1998","04","09","17:00","","9.5","","0.0","","51","","28","","33","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 18:00","1998","04","09","18:00","","7.9","","1.0","","62","","29","","33","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 19:00","1998","04","09","19:00","","6.8","","1.1","","67","","28","","30","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 20:00","1998","04","09","20:00","","4.5","","1.3","","80","","27","","19","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 21:00","1998","04","09","21:00","","3.4","","1.4","","87","","27","","20","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 22:00","1998","04","09","22:00","","2.9","","1.4","","90","","27","","19","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-09 23:00","1998","04","09","23:00","","1.3","","0.4","","94","","27","","13","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 00:00","1998","04","10","00:00","","1.6","","1.0","","96","","27","","17","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 01:00","1998","04","10","01:00","","1.6","","0.6","","93","","28","","15","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 02:00","1998","04","10","02:00","","0.9","","0.0","","94","","27","","19","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 03:00","1998","04","10","03:00","","0.6","","-0.4","","93","","27","","19","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 04:00","1998","04","10","04:00","","-0.3","","-1.2","","94","","28","","17","","15.0","","92.13","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 05:00","1998","04","10","05:00","","0.0","","-1.1","","92","","27","","19","","15.0","","92.13","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 06:00","1998","04","10","06:00","","-0.9","","-2.2","","91","","27","","17","","15.0","","92.13","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 07:00","1998","04","10","07:00","","-1.7","","-2.8","","92","","27","","15","","15.0","","92.13","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 08:00","1998","04","10","08:00","","0.9","","-0.8","","88","","25","","15","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 09:00","1998","04","10","09:00","","3.6","","0.9","","82","","26","","15","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 10:00","1998","04","10","10:00","","6.0","","0.4","","67","","30","","11","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 11:00","1998","04","10","11:00","","7.8","","-1.2","","53","","2","","4","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 12:00","1998","04","10","12:00","","9.0","","-1.2","","49","","31","","4","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 13:00","1998","04","10","13:00","","10.4","","-1.2","","44","","12","","4","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 14:00","1998","04","10","14:00","","11.6","","-3.2","","35","","17","","11","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 15:00","1998","04","10","15:00","","12.3","","-3.6","","33","","23","","11","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 16:00","1998","04","10","16:00","","13.4","","-3.9","","30","","21","","11","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 17:00","1998","04","10","17:00","","13.1","","-4.5","","29","","24","","15","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 18:00","1998","04","10","18:00","","12.8","","-5.4","","28","","21","","6","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 19:00","1998","04","10","19:00","","11.7","","-5.4","","30","","23","","6","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 20:00","1998","04","10","20:00","","8.0","","-4.7","","40","","15","","11","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 21:00","1998","04","10","21:00","","6.4","","-4.1","","47","","13","","13","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 22:00","1998","04","10","22:00","","5.6","","-4.0","","50","","14","","15","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-10 23:00","1998","04","10","23:00","","6.7","","-2.9","","50","","14","","19","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 00:00","1998","04","11","00:00","","7.2","","0.3","","61","","17","","20","","15.0","","91.47","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 01:00","1998","04","11","01:00","","6.5","","2.0","","73","","14","","17","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 02:00","1998","04","11","02:00","","5.6","","1.6","","75","","11","","15","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 03:00","1998","04","11","03:00","","5.0","","1.3","","77","","12","","17","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 04:00","1998","04","11","04:00","","2.5","","-0.6","","80","","12","","15","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 05:00","1998","04","11","05:00","","1.9","","-1.2","","80","","13","","17","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 06:00","1998","04","11","06:00","","0.9","","-1.5","","84","","15","","15","","15.0","","90.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 07:00","1998","04","11","07:00","","1.6","","-1.3","","81","","18","","17","","15.0","","90.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 08:00","1998","04","11","08:00","","5.1","","0.5","","72","","19","","19","","15.0","","90.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 09:00","1998","04","11","09:00","","8.3","","2.2","","65","","22","","17","","15.0","","90.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 10:00","1998","04","11","10:00","","10.4","","2.6","","58","","22","","17","","15.0","","90.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 11:00","1998","04","11","11:00","","11.1","","2.9","","57","","22","","22","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 12:00","1998","04","11","12:00","","13.4","","3.2","","50","","21","","26","","15.0","","90.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 13:00","1998","04","11","13:00","","15.5","","2.0","","40","","21","","24","","15.0","","90.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 14:00","1998","04","11","14:00","","16.6","","1.0","","35","","22","","30","","15.0","","90.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 15:00","1998","04","11","15:00","","15.9","","0.7","","36","","21","","28","","15.0","","90.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 16:00","1998","04","11","16:00","","16.9","","2.1","","37","","25","","30","","15.0","","90.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 17:00","1998","04","11","17:00","","16.7","","0.6","","34","","22","","32","","15.0","","90.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 18:00","1998","04","11","18:00","","16.1","","0.5","","35","","22","","28","","15.0","","90.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 19:00","1998","04","11","19:00","","14.7","","0.5","","38","","21","","22","","15.0","","90.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 20:00","1998","04","11","20:00","","10.4","","0.1","","49","","22","","17","","15.0","","90.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 21:00","1998","04","11","21:00","","10.5","","-1.8","","42","","27","","15","","15.0","","90.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 22:00","1998","04","11","22:00","","9.3","","-3.2","","41","","26","","11","","15.0","","90.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-11 23:00","1998","04","11","23:00","","7.5","","-4.5","","42","","27","","15","","15.0","","90.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 00:00","1998","04","12","00:00","","7.2","","-5.6","","40","","27","","19","","15.0","","90.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 01:00","1998","04","12","01:00","","6.0","","-5.0","","45","","28","","19","","15.0","","90.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 02:00","1998","04","12","02:00","","6.1","","-5.1","","44","","29","","20","","15.0","","90.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 03:00","1998","04","12","03:00","","5.5","","-4.9","","47","","29","","20","","15.0","","90.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 04:00","1998","04","12","04:00","","4.6","","-4.4","","52","","26","","15","","15.0","","90.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 05:00","1998","04","12","05:00","","4.1","","-4.0","","56","","27","","17","","15.0","","90.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 06:00","1998","04","12","06:00","","3.1","","-3.7","","61","","28","","17","","15.0","","90.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 07:00","1998","04","12","07:00","","2.7","","-3.0","","66","","28","","22","","15.0","","90.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 08:00","1998","04","12","08:00","","3.1","","-2.2","","68","","30","","24","","15.0","","90.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 09:00","1998","04","12","09:00","","3.8","","-1.1","","70","","31","","20","","15.0","","90.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 10:00","1998","04","12","10:00","","5.2","","0.1","","70","","31","","19","","15.0","","90.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 11:00","1998","04","12","11:00","","7.6","","1.0","","63","","34","","19","","15.0","","90.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 12:00","1998","04","12","12:00","","7.9","","0.8","","61","","35","","19","","15.0","","90.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 13:00","1998","04","12","13:00","","9.6","","0.3","","52","","34","","19","","15.0","","90.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 14:00","1998","04","12","14:00","","11.1","","0.4","","48","","32","","20","","15.0","","90.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 15:00","1998","04","12","15:00","","11.4","","-2.3","","38","","34","","20","","15.0","","90.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 16:00","1998","04","12","16:00","","12.1","","-2.7","","35","","32","","22","","15.0","","90.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 17:00","1998","04","12","17:00","","11.4","","-2.2","","39","","32","","26","","15.0","","90.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 18:00","1998","04","12","18:00","","11.2","","-4.3","","33","","33","","26","","15.0","","90.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 19:00","1998","04","12","19:00","","10.5","","-1.1","","44","","33","","20","","15.0","","90.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 20:00","1998","04","12","20:00","","6.1","","-2.4","","54","","34","","11","","15.0","","90.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 21:00","1998","04","12","21:00","","6.2","","-2.4","","54","","33","","6","","15.0","","90.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 22:00","1998","04","12","22:00","","5.3","","-1.9","","60","","35","","17","","15.0","","90.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-12 23:00","1998","04","12","23:00","","3.4","","-2.1","","67","","36","","11","","15.0","","90.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 00:00","1998","04","13","00:00","","1.9","","-3.0","","70","","4","","9","","15.0","","90.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 01:00","1998","04","13","01:00","","1.3","","-2.1","","78","","4","","11","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 02:00","1998","04","13","02:00","","0.4","","-2.3","","82","","28","","15","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 03:00","1998","04","13","03:00","","0.9","","-1.7","","83","","1","","11","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 04:00","1998","04","13","04:00","","0.1","","-1.9","","86","","28","","4","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 05:00","1998","04","13","05:00","","1.5","","-0.7","","85","","30","","7","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 06:00","1998","04","13","06:00","","-0.2","","-2.2","","86","","4","","9","","15.0","","91.16","","","","-3","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 07:00","1998","04","13","07:00","","-1.7","","-3.1","","90","","19","","7","","15.0","","91.22","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 08:00","1998","04","13","08:00","","2.8","","-0.5","","79","","","","0","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 09:00","1998","04","13","09:00","","4.1","","0.1","","75","","","","0","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 10:00","1998","04","13","10:00","","4.8","","0.0","","71","","23","","4","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 11:00","1998","04","13","11:00","","5.5","","-0.3","","66","","36","","6","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 12:00","1998","04","13","12:00","","6.8","","-0.5","","60","","","","0","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 13:00","1998","04","13","13:00","","8.9","","0.9","","57","","3","","15","","15.0","","91.32","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 14:00","1998","04","13","14:00","","7.8","","1.3","","63","","4","","11","","15.0","","91.35","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 15:00","1998","04","13","15:00","","6.9","","-0.5","","59","","2","","22","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 16:00","1998","04","13","16:00","","6.9","","-1.6","","55","","1","","15","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 17:00","1998","04","13","17:00","","0.3","","0.3","","100","","27","","17","","2.1","","91.53","","","","","","Freezing Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 18:00","1998","04","13","18:00","","1.4","","0.8","","96","","17","","7","","8.0","","91.53","","","","","","Heavy Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 19:00","1998","04","13","19:00","","2.1","","1.1","","93","","11","","6","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 20:00","1998","04","13","20:00","","1.3","","0.4","","94","","20","","9","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 21:00","1998","04","13","21:00","","1.4","","0.2","","92","","34","","4","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 22:00","1998","04","13","22:00","","1.5","","-0.7","","85","","9","","6","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-13 23:00","1998","04","13","23:00","","0.1","","-1.3","","90","","8","","11","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-14 00:00","1998","04","14","00:00","","-0.2","","-2.1","","87","","9","","11","","15.0","","91.78","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-14 01:00","1998","04","14","01:00","","-0.2","","-2.2","","86","","8","","13","","15.0","","91.82","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-14 02:00","1998","04","14","02:00","","0.1","","-1.3","","90","","9","","9","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-14 03:00","1998","04","14","03:00","","-0.1","","-1.3","","92","","7","","6","","15.0","","91.88","","","","-2","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-14 04:00","1998","04","14","04:00","","-0.4","","-1.6","","92","","7","","13","","15.0","","91.88","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-14 05:00","1998","04","14","05:00","","-0.3","","-1.5","","92","","4","","6","","15.0","","91.94","","","","-2","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-14 06:00","1998","04","14","06:00","","-0.1","","-1.5","","90","","5","","13","","15.0","","91.97","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-04-14 07:00","1998","04","14","07:00","","-0.2","","-1.3","","92","","4","","13","","15.0","","92.00","","","","-4","",""
