"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-01 21:00","2000","01","01","21:00","","-11.6","","-12.5","","93","","5","","7","","2.9","","91.38","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-01 22:00","2000","01","01","22:00","","-11.2","","-12.0","","94","","9","","9","","1.0","","91.35","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-01 23:00","2000","01","01","23:00","","-12.1","","-12.8","","95","","5","","15","","0.6","","91.38","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 00:00","2000","01","02","00:00","","-12.9","","-13.7","","94","","6","","15","","1.1","","91.44","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 01:00","2000","01","02","01:00","","-13.6","","-14.5","","93","","7","","19","","2.4","","91.38","","","","-22","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 02:00","2000","01","02","02:00","","-13.3","","-14.2","","93","","9","","11","","5.6","","91.47","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 03:00","2000","01","02","03:00","","-13.2","","-14.0","","94","","12","","11","","4.8","","91.50","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 04:00","2000","01","02","04:00","","-13.9","","-14.9","","92","","6","","11","","5.6","","91.47","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 05:00","2000","01","02","05:00","","-15.2","","-16.2","","92","","6","","13","","6.4","","91.47","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 06:00","2000","01","02","06:00","","-15.2","","-16.0","","94","","9","","11","","9.7","","91.57","","","","-22","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 07:00","2000","01","02","07:00","","-15.5","","-16.3","","94","","11","","11","","3.7","","91.57","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 08:00","2000","01","02","08:00","","-15.7","","-16.6","","93","","8","","11","","5.6","","91.57","","","","-22","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 09:00","2000","01","02","09:00","","-16.8","","-17.9","","91","","8","","15","","1.1","","91.57","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 10:00","2000","01","02","10:00","","-17.2","","-18.3","","91","","10","","13","","2.4","","91.63","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 11:00","2000","01","02","11:00","","-17.4","","-18.6","","90","","9","","13","","6.4","","91.69","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 12:00","2000","01","02","12:00","","-17.4","","-18.4","","92","","9","","9","","1.1","","91.75","","","","-24","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 13:00","2000","01","02","13:00","","-17.2","","-18.1","","93","","8","","6","","1.8","","91.72","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 14:00","2000","01","02","14:00","","-17.2","","-18.4","","90","","5","","9","","1.9","","91.72","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 15:00","2000","01","02","15:00","","-18.0","","-18.6","","95","","5","","9","","1.4","","91.75","","","","-24","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 16:00","2000","01","02","16:00","","-17.8","","-19.1","","90","","4","","7","","1.1","","91.85","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 17:00","2000","01","02","17:00","","-18.0","","-20.7","","79","","3","","7","","1.4","","91.94","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 18:00","2000","01","02","18:00","","-18.3","","-21.5","","76","","2","","9","","1.8","","92.03","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 19:00","2000","01","02","19:00","","-18.4","","-21.7","","75","","3","","15","","15.0","","92.10","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 20:00","2000","01","02","20:00","","-18.5","","-21.9","","75","","3","","9","","12.9","","92.19","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 21:00","2000","01","02","21:00","","-18.5","","-21.7","","76","","34","","9","","15.0","","92.28","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 22:00","2000","01","02","22:00","","-19.1","","-22.2","","76","","32","","13","","15.0","","92.35","","","","-27","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-02 23:00","2000","01","02","23:00","","-19.9","","-23.1","","76","","31","","9","","12.9","","92.41","","","","-27","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 00:00","2000","01","03","00:00","","-20.0","","-23.4","","74","","33","","11","","15.0","","92.47","","","","-28","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 01:00","2000","01","03","01:00","","-20.2","","-23.6","","74","","32","","9","","11.3","","92.54","","","","-27","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 02:00","2000","01","03","02:00","","-20.3","","-23.8","","74","","32","","9","","8.0","","92.57","","","","-27","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 03:00","2000","01","03","03:00","","-21.3","","-25.0","","72","","32","","9","","2.9","","92.66","","","","-28","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 04:00","2000","01","03","04:00","","-24.3","","-28.4","","69","","29","","11","","15.0","","92.72","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 05:00","2000","01","03","05:00","","-25.5","","-29.4","","70","","29","","9","","15.0","","92.72","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 06:00","2000","01","03","06:00","","-26.2","","-30.4","","68","","26","","11","","11.3","","92.79","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 07:00","2000","01","03","07:00","","-25.7","","-29.8","","68","","26","","11","","6.4","","92.85","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 08:00","2000","01","03","08:00","","-26.2","","-30.3","","68","","26","","9","","15.0","","92.88","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 09:00","2000","01","03","09:00","","-25.7","","-29.5","","70","","26","","11","","12.9","","92.91","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 10:00","2000","01","03","10:00","","-25.8","","-29.7","","70","","25","","11","","6.4","","92.94","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 11:00","2000","01","03","11:00","","-24.7","","-28.5","","71","","23","","11","","9.7","","92.94","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 12:00","2000","01","03","12:00","","-22.0","","-25.5","","73","","23","","7","","15.0","","92.94","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 13:00","2000","01","03","13:00","","-21.2","","-24.4","","75","","24","","9","","15.0","","92.91","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 14:00","2000","01","03","14:00","","-20.2","","-23.2","","77","","23","","7","","15.0","","92.85","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 15:00","2000","01","03","15:00","","-19.0","","-22.1","","76","","21","","7","","15.0","","92.75","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 16:00","2000","01","03","16:00","","-18.8","","-22.2","","74","","19","","9","","15.0","","92.69","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 17:00","2000","01","03","17:00","","-20.1","","-23.7","","73","","19","","13","","15.0","","92.66","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 18:00","2000","01","03","18:00","","-20.9","","-24.7","","71","","19","","15","","15.0","","92.57","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 19:00","2000","01","03","19:00","","-20.7","","-24.8","","70","","19","","15","","15.0","","92.50","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 20:00","2000","01","03","20:00","","-20.9","","-25.1","","69","","19","","20","","15.0","","92.44","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 21:00","2000","01","03","21:00","","-20.5","","-24.8","","68","","20","","19","","15.0","","92.38","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 22:00","2000","01","03","22:00","","-20.3","","-24.6","","68","","20","","24","","15.0","","92.28","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-03 23:00","2000","01","03","23:00","","-19.6","","-23.8","","69","","20","","20","","15.0","","92.22","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 00:00","2000","01","04","00:00","","-18.6","","-22.9","","69","","21","","28","","15.0","","92.13","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 01:00","2000","01","04","01:00","","-17.5","","-21.9","","68","","20","","24","","15.0","","92.07","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 02:00","2000","01","04","02:00","","-17.2","","-21.5","","69","","21","","32","","15.0","","91.94","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 03:00","2000","01","04","03:00","","-16.7","","-21.0","","69","","21","","30","","15.0","","91.88","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 04:00","2000","01","04","04:00","","-16.0","","-20.0","","71","","20","","24","","15.0","","91.78","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 05:00","2000","01","04","05:00","","-15.6","","-19.5","","72","","21","","26","","15.0","","91.63","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 06:00","2000","01","04","06:00","","-14.7","","-18.5","","73","","20","","26","","15.0","","91.50","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 07:00","2000","01","04","07:00","","-15.2","","-18.8","","74","","20","","24","","15.0","","91.38","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 08:00","2000","01","04","08:00","","-15.2","","-18.9","","73","","20","","32","","15.0","","91.22","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 09:00","2000","01","04","09:00","","-14.0","","-17.7","","74","","20","","32","","15.0","","91.10","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 10:00","2000","01","04","10:00","","-12.5","","-15.7","","77","","20","","24","","15.0","","91.00","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 11:00","2000","01","04","11:00","","-10.1","","","M","","M","21","","28","","15.0","","90.94","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 12:00","2000","01","04","12:00","","-7.9","","","M","","M","21","","24","","15.0","","90.81","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 13:00","2000","01","04","13:00","","-6.5","","","M","","M","22","","26","","15.0","","90.72","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 14:00","2000","01","04","14:00","","-5.5","","","M","","M","21","","20","","4.8","","90.63","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 15:00","2000","01","04","15:00","","-3.2","","","M","","M","20","","17","","15.0","","90.53","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 16:00","2000","01","04","16:00","","-3.5","","","M","","M","21","","24","","15.0","","90.44","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 17:00","2000","01","04","17:00","","-3.6","","","M","","M","22","","26","","15.0","","90.38","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 18:00","2000","01","04","18:00","","-3.9","","","M","","M","23","","30","","15.0","","90.38","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 19:00","2000","01","04","19:00","","-5.3","","","M","","M","23","","30","","15.0","","90.38","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 20:00","2000","01","04","20:00","","-3.4","","","M","","M","24","","26","","15.0","","90.28","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 21:00","2000","01","04","21:00","","0.1","","","M","","M","27","","20","","15.0","","90.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 22:00","2000","01","04","22:00","","-0.8","","","M","","M","28","","20","","15.0","","90.35","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-04 23:00","2000","01","04","23:00","","-4.1","","","M","","M","29","","20","","15.0","","90.41","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 00:00","2000","01","05","00:00","","-9.5","","","M","","M","30","","22","","15.0","","90.56","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 01:00","2000","01","05","01:00","","-11.9","","","M","","M","31","","28","","8.0","","90.72","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 02:00","2000","01","05","02:00","","-11.8","","","M","","M","30","","24","","2.4","","90.72","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 03:00","2000","01","05","03:00","","-11.8","","","M","","M","28","","20","","0.8","","90.81","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 04:00","2000","01","05","04:00","","-11.4","","","M","","M","30","","26","","8.0","","91.00","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 05:00","2000","01","05","05:00","","-11.9","","","M","","M","30","","22","","6.4","","91.06","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 06:00","2000","01","05","06:00","","-11.8","","","M","","M","29","","26","","11.3","","91.16","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 07:00","2000","01","05","07:00","","-11.1","","","M","","M","31","","22","","11.3","","91.19","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 08:00","2000","01","05","08:00","","-10.8","","","M","","M","29","","20","","9.7","","91.28","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 09:00","2000","01","05","09:00","","-11.8","","","M","","M","29","","22","","11.3","","91.35","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 10:00","2000","01","05","10:00","","-12.6","","","M","","M","27","","20","","8.0","","91.41","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 11:00","2000","01","05","11:00","","-12.1","","","M","","M","29","","24","","11.3","","91.50","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 12:00","2000","01","05","12:00","","-11.3","","","M","","M","30","","24","","12.9","","91.57","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 13:00","2000","01","05","13:00","","-10.0","","","M","","M","30","","20","","15.0","","91.60","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 14:00","2000","01","05","14:00","","-7.8","","-9.8","","86","","31","","24","","15.0","","91.57","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 15:00","2000","01","05","15:00","","-5.0","","-8.7","","75","","30","","37","","15.0","","91.57","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 16:00","2000","01","05","16:00","","-4.8","","-8.2","","77","","30","","39","","15.0","","91.63","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 17:00","2000","01","05","17:00","","-5.4","","-9.0","","76","","31","","35","","15.0","","91.69","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 18:00","2000","01","05","18:00","","-7.0","","-9.7","","81","","31","","17","","15.0","","91.75","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 19:00","2000","01","05","19:00","","-6.5","","-10.4","","74","","30","","35","","15.0","","91.78","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 20:00","2000","01","05","20:00","","-8.0","","-11.2","","78","","32","","30","","15.0","","91.88","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 21:00","2000","01","05","21:00","","-8.8","","-12.3","","76","","32","","37","","15.0","","91.97","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 22:00","2000","01","05","22:00","","-9.9","","-13.0","","78","","32","","35","","15.0","","92.00","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-05 23:00","2000","01","05","23:00","","-10.1","","-13.7","","75","","32","","43","","15.0","","92.03","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 00:00","2000","01","06","00:00","","-10.2","","-13.3","","78","","31","","28","","15.0","","92.10","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 01:00","2000","01","06","01:00","","-10.4","","-13.1","","81","","29","","19","","15.0","","92.13","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 02:00","2000","01","06","02:00","","-9.4","","-12.6","","77","","28","","24","","15.0","","92.10","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 03:00","2000","01","06","03:00","","-9.1","","-12.2","","78","","28","","28","","15.0","","92.16","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 04:00","2000","01","06","04:00","","-9.8","","-11.5","","87","","29","","24","","15.0","","92.22","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 05:00","2000","01","06","05:00","","-10.3","","-12.0","","87","","29","","28","","15.0","","92.19","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 06:00","2000","01","06","06:00","","-11.1","","-12.5","","89","","29","","24","","15.0","","92.22","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 07:00","2000","01","06","07:00","","-12.5","","-13.7","","91","","27","","13","","15.0","","92.25","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 08:00","2000","01","06","08:00","","-13.5","","-14.5","","92","","26","","17","","15.0","","92.28","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 09:00","2000","01","06","09:00","","-13.2","","-14.3","","91","","27","","20","","15.0","","92.28","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 10:00","2000","01","06","10:00","","-12.2","","-13.4","","91","","26","","19","","15.0","","92.28","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 11:00","2000","01","06","11:00","","-10.4","","-12.4","","85","","27","","17","","15.0","","92.32","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 12:00","2000","01","06","12:00","","-8.9","","-11.6","","81","","27","","13","","15.0","","92.28","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 13:00","2000","01","06","13:00","","-6.3","","-9.9","","76","","25","","9","","15.0","","92.19","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 14:00","2000","01","06","14:00","","-5.1","","-9.1","","73","","24","","13","","15.0","","92.19","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 15:00","2000","01","06","15:00","","-4.9","","-9.7","","69","","22","","15","","15.0","","92.07","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 16:00","2000","01","06","16:00","","-5.7","","-10.2","","71","","20","","17","","15.0","","92.03","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 17:00","2000","01","06","17:00","","-6.9","","-10.7","","74","","19","","19","","15.0","","91.97","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 18:00","2000","01","06","18:00","","-5.7","","-10.3","","70","","18","","19","","15.0","","91.82","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 19:00","2000","01","06","19:00","","-6.3","","-10.5","","72","","20","","20","","15.0","","91.72","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 20:00","2000","01","06","20:00","","-6.6","","-10.4","","74","","21","","30","","15.0","","91.60","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 21:00","2000","01","06","21:00","","-5.4","","-9.1","","75","","21","","28","","15.0","","91.50","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 22:00","2000","01","06","22:00","","-5.8","","-9.0","","78","","19","","24","","15.0","","91.38","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-06 23:00","2000","01","06","23:00","","-5.2","","-8.5","","78","","20","","22","","15.0","","91.28","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-07 00:00","2000","01","07","00:00","","-5.2","","-8.6","","77","","20","","20","","15.0","","91.22","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-07 01:00","2000","01","07","01:00","","-3.6","","-7.5","","74","","24","","19","","15.0","","91.19","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-07 02:00","2000","01","07","02:00","","-3.4","","-7.4","","74","","24","","26","","15.0","","91.10","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-07 03:00","2000","01","07","03:00","","-0.8","","-5.3","","72","","26","","30","","15.0","","91.10","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-07 04:00","2000","01","07","04:00","","-0.1","","-4.4","","73","","28","","35","","15.0","","91.16","","","","-7","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-07 05:00","2000","01","07","05:00","","-2.0","","-5.2","","79","","28","","28","","15.0","","91.16","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-07 06:00","2000","01","07","06:00","","-3.5","","-5.8","","84","","28","","28","","15.0","","91.25","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-07 07:00","2000","01","07","07:00","","-4.4","","-6.7","","84","","27","","24","","15.0","","91.25","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-01-07 08:00","2000","01","07","08:00","","-4.0","","-7.1","","79","","26","","24","","15.0","","91.28","","","","-11","",""
