"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-01 20:00","1998","02","01","20:00","","-7.7","","-8.5","","94","","14","","13","","15.0","","91.85","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-01 21:00","1998","02","01","21:00","","-8.0","","-8.9","","93","","14","","11","","15.0","","91.88","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-01 22:00","1998","02","01","22:00","","-8.4","","-9.4","","92","","15","","13","","15.0","","91.91","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-01 23:00","1998","02","01","23:00","","-8.5","","-9.3","","94","","17","","17","","15.0","","91.91","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 00:00","1998","02","02","00:00","","-8.6","","-9.4","","94","","16","","19","","15.0","","91.91","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 01:00","1998","02","02","01:00","","-8.8","","-9.5","","95","","15","","17","","15.0","","91.91","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 02:00","1998","02","02","02:00","","-8.9","","-9.6","","95","","17","","20","","15.0","","91.88","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 03:00","1998","02","02","03:00","","-8.3","","-8.9","","95","","18","","19","","15.0","","91.88","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 04:00","1998","02","02","04:00","","-7.7","","-8.3","","95","","18","","19","","15.0","","91.88","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 05:00","1998","02","02","05:00","","-7.3","","-7.9","","95","","18","","22","","15.0","","91.85","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 06:00","1998","02","02","06:00","","-6.9","","-7.5","","95","","19","","24","","15.0","","91.85","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 07:00","1998","02","02","07:00","","-6.6","","-7.0","","97","","19","","17","","15.0","","91.85","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 08:00","1998","02","02","08:00","","-6.6","","-7.1","","96","","19","","26","","15.0","","91.88","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 09:00","1998","02","02","09:00","","-6.7","","-7.1","","97","","19","","19","","6.4","","91.88","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 10:00","1998","02","02","10:00","","-6.9","","-7.3","","97","","20","","20","","15.0","","91.88","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 11:00","1998","02","02","11:00","","-6.4","","-6.8","","97","","18","","24","","15.0","","91.91","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 12:00","1998","02","02","12:00","","-6.0","","-6.4","","97","","19","","28","","15.0","","91.88","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 13:00","1998","02","02","13:00","","-5.4","","-5.7","","98","","20","","24","","11.3","","91.88","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 14:00","1998","02","02","14:00","","-5.2","","-5.5","","98","","19","","24","","15.0","","91.88","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 15:00","1998","02","02","15:00","","-4.6","","-5.0","","97","","20","","24","","15.0","","91.85","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 16:00","1998","02","02","16:00","","-4.2","","-4.7","","96","","20","","26","","15.0","","91.88","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 17:00","1998","02","02","17:00","","-3.9","","-4.3","","97","","20","","26","","15.0","","91.88","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 18:00","1998","02","02","18:00","","-3.9","","-4.5","","96","","19","","24","","15.0","","91.91","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 19:00","1998","02","02","19:00","","-4.1","","-4.7","","96","","19","","32","","15.0","","91.88","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 20:00","1998","02","02","20:00","","-3.7","","-4.3","","96","","20","","41","","15.0","","91.82","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 21:00","1998","02","02","21:00","","-3.4","","-3.9","","96","","19","","33","","15.0","","91.78","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 22:00","1998","02","02","22:00","","-3.2","","-3.9","","95","","20","","37","","15.0","","91.78","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-02 23:00","1998","02","02","23:00","","-2.8","","-3.4","","96","","20","","41","","15.0","","91.78","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 00:00","1998","02","03","00:00","","-2.3","","-3.2","","94","","20","","35","","15.0","","91.82","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 01:00","1998","02","03","01:00","","-2.2","","-3.3","","92","","20","","24","","15.0","","91.78","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 02:00","1998","02","03","02:00","","-2.7","","-3.8","","92","","21","","24","","15.0","","91.75","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 03:00","1998","02","03","03:00","","-2.9","","-4.0","","92","","19","","15","","15.0","","91.72","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 04:00","1998","02","03","04:00","","-2.9","","-3.9","","93","","20","","33","","15.0","","91.66","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 05:00","1998","02","03","05:00","","-3.7","","-4.2","","96","","20","","32","","11.3","","91.63","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 06:00","1998","02","03","06:00","","-3.8","","-4.2","","97","","20","","37","","6.4","","91.60","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 07:00","1998","02","03","07:00","","-4.2","","-4.6","","97","","21","","35","","2.9","","91.60","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 08:00","1998","02","03","08:00","","-4.7","","-5.2","","96","","19","","26","","3.4","","91.57","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 09:00","1998","02","03","09:00","","-5.3","","-5.9","","96","","19","","30","","4.0","","91.57","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 10:00","1998","02","03","10:00","","-5.1","","-5.7","","96","","20","","24","","8.0","","91.57","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 11:00","1998","02","03","11:00","","-3.8","","-4.2","","97","","21","","26","","12.9","","91.57","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 12:00","1998","02","03","12:00","","-2.3","","-3.5","","91","","19","","24","","15.0","","91.53","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 13:00","1998","02","03","13:00","","-1.0","","-2.9","","87","","20","","28","","15.0","","91.50","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 14:00","1998","02","03","14:00","","1.1","","-1.9","","80","","21","","22","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 15:00","1998","02","03","15:00","","2.2","","-1.5","","76","","19","","22","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 16:00","1998","02","03","16:00","","2.4","","-2.5","","70","","19","","24","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 17:00","1998","02","03","17:00","","1.4","","-2.2","","77","","16","","17","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 18:00","1998","02","03","18:00","","-0.4","","-2.8","","84","","14","","15","","15.0","","91.38","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 19:00","1998","02","03","19:00","","-1.4","","-2.9","","89","","15","","26","","15.0","","91.38","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 20:00","1998","02","03","20:00","","-2.1","","-3.8","","88","","15","","28","","15.0","","91.35","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 21:00","1998","02","03","21:00","","-3.7","","-4.9","","91","","16","","26","","15.0","","91.35","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 22:00","1998","02","03","22:00","","-4.7","","-5.7","","93","","19","","11","","15.0","","91.35","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-03 23:00","1998","02","03","23:00","","-5.9","","-6.6","","95","","14","","7","","15.0","","91.32","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 00:00","1998","02","04","00:00","","-5.4","","-6.1","","95","","14","","15","","15.0","","91.25","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 01:00","1998","02","04","01:00","","-4.6","","-5.4","","94","","16","","19","","15.0","","91.22","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 02:00","1998","02","04","02:00","","-4.7","","-5.5","","94","","15","","22","","15.0","","91.22","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 03:00","1998","02","04","03:00","","-5.9","","-6.7","","94","","15","","20","","15.0","","91.19","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 04:00","1998","02","04","04:00","","-5.6","","-6.3","","95","","14","","19","","12.9","","91.16","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 05:00","1998","02","04","05:00","","-6.1","","-6.8","","95","","16","","15","","12.9","","91.16","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 06:00","1998","02","04","06:00","","-6.1","","-6.7","","96","","15","","20","","12.9","","91.16","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 07:00","1998","02","04","07:00","","-7.0","","-7.6","","95","","14","","15","","11.3","","91.19","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 08:00","1998","02","04","08:00","","-7.3","","-7.8","","96","","16","","20","","6.4","","91.19","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 09:00","1998","02","04","09:00","","-7.4","","-8.1","","95","","17","","20","","0.5","","91.22","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 10:00","1998","02","04","10:00","","-6.1","","-6.5","","97","","15","","24","","0.5","","91.19","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 11:00","1998","02","04","11:00","","-4.7","","-5.0","","98","","16","","24","","0.6","","91.19","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 12:00","1998","02","04","12:00","","-3.4","","-3.8","","97","","18","","17","","1.1","","91.22","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 13:00","1998","02","04","13:00","","-2.5","","-2.7","","99","","16","","15","","1.3","","91.16","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 14:00","1998","02","04","14:00","","-2.2","","-2.2","","100","","16","","17","","1.0","","91.16","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 15:00","1998","02","04","15:00","","-1.7","","-1.7","","100","","18","","13","","2.9","","91.16","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 16:00","1998","02","04","16:00","","-1.5","","-1.5","","100","","18","","13","","6.4","","91.16","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 17:00","1998","02","04","17:00","","-1.4","","-1.4","","100","","16","","15","","1.1","","91.16","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 18:00","1998","02","04","18:00","","-1.8","","-1.8","","100","","14","","13","","0.5","","91.19","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 19:00","1998","02","04","19:00","","-2.0","","-2.1","","99","","18","","13","","0.3","","91.25","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 20:00","1998","02","04","20:00","","-2.1","","-2.2","","99","","16","","11","","0.3","","91.32","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 21:00","1998","02","04","21:00","","-2.2","","-2.4","","99","","18","","15","","0.2","","91.32","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 22:00","1998","02","04","22:00","","-1.9","","-2.0","","99","","17","","15","","0.3","","91.32","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-04 23:00","1998","02","04","23:00","","-1.8","","-1.8","","100","","17","","11","","0.3","","91.35","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 00:00","1998","02","05","00:00","","-2.0","","-2.0","","100","","18","","13","","0.3","","91.32","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 01:00","1998","02","05","01:00","","-1.9","","-1.9","","100","","19","","9","","0.3","","91.38","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 02:00","1998","02","05","02:00","","-2.4","","-2.6","","99","","19","","9","","0.5","","91.41","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 03:00","1998","02","05","03:00","","-2.6","","-2.8","","99","","20","","7","","0.5","","91.41","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 04:00","1998","02","05","04:00","","-3.2","","-3.5","","98","","19","","6","","0.5","","91.44","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 05:00","1998","02","05","05:00","","-3.9","","-4.3","","97","","24","","9","","0.5","","91.50","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 06:00","1998","02","05","06:00","","-3.9","","-4.3","","97","","","","0","","0.5","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 07:00","1998","02","05","07:00","","-4.0","","-4.5","","96","","","","0","","0.3","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 08:00","1998","02","05","08:00","","-4.2","","-4.8","","96","","","","0","","0.3","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 09:00","1998","02","05","09:00","","-4.1","","-4.7","","96","","","","0","","0.5","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 10:00","1998","02","05","10:00","","-3.5","","-3.9","","97","","20","","11","","0.6","","91.60","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 11:00","1998","02","05","11:00","","-3.1","","-3.4","","98","","22","","7","","0.8","","91.63","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 12:00","1998","02","05","12:00","","-2.8","","-3.0","","99","","19","","7","","1.9","","91.63","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 13:00","1998","02","05","13:00","","-2.2","","-2.3","","99","","17","","13","","0.6","","91.57","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 14:00","1998","02","05","14:00","","-1.4","","-1.4","","100","","17","","13","","1.0","","91.53","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 15:00","1998","02","05","15:00","","-0.9","","-0.9","","100","","18","","9","","6.4","","91.53","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 16:00","1998","02","05","16:00","","-0.5","","-0.5","","100","","21","","11","","8.0","","91.57","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 17:00","1998","02","05","17:00","","-0.2","","-0.2","","100","","18","","15","","6.4","","91.57","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 18:00","1998","02","05","18:00","","-0.5","","-0.5","","100","","17","","17","","3.9","","91.53","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 19:00","1998","02","05","19:00","","-0.7","","-0.7","","100","","19","","15","","1.6","","91.57","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 20:00","1998","02","05","20:00","","-1.1","","-1.1","","100","","20","","20","","0.6","","91.53","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 21:00","1998","02","05","21:00","","-1.5","","-1.5","","100","","20","","22","","0.8","","91.57","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 22:00","1998","02","05","22:00","","-2.0","","-2.0","","100","","21","","22","","1.0","","91.50","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-05 23:00","1998","02","05","23:00","","-2.4","","-2.6","","99","","21","","22","","2.1","","91.50","","","","-9","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 00:00","1998","02","06","00:00","","-3.2","","-3.6","","97","","21","","22","","4.8","","91.50","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 01:00","1998","02","06","01:00","","-3.6","","-4.0","","97","","22","","22","","6.4","","91.50","","","","-10","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 02:00","1998","02","06","02:00","","-4.1","","-4.7","","96","","23","","15","","15.0","","91.53","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 03:00","1998","02","06","03:00","","-4.1","","-4.6","","96","","23","","9","","15.0","","91.53","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 04:00","1998","02","06","04:00","","-3.8","","-4.2","","97","","22","","15","","15.0","","91.50","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 05:00","1998","02","06","05:00","","-3.3","","-3.8","","96","","23","","13","","15.0","","91.53","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 06:00","1998","02","06","06:00","","-3.2","","-3.7","","96","","23","","13","","15.0","","91.53","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 07:00","1998","02","06","07:00","","-4.4","","-5.2","","94","","24","","15","","15.0","","91.50","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 08:00","1998","02","06","08:00","","-6.2","","-7.0","","94","","27","","15","","15.0","","91.53","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 09:00","1998","02","06","09:00","","-8.4","","-9.2","","94","","27","","17","","12.9","","91.60","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 10:00","1998","02","06","10:00","","-8.5","","-9.1","","95","","27","","17","","0.5","","91.57","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 11:00","1998","02","06","11:00","","-8.0","","-8.7","","95","","27","","15","","0.3","","91.57","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 12:00","1998","02","06","12:00","","-7.2","","-7.9","","95","","28","","15","","0.3","","91.63","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 13:00","1998","02","06","13:00","","-6.2","","-6.8","","96","","30","","13","","0.3","","91.63","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 14:00","1998","02","06","14:00","","-5.9","","-6.3","","97","","31","","9","","0.5","","91.60","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 15:00","1998","02","06","15:00","","-5.9","","-6.4","","96","","31","","9","","0.3","","91.57","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 16:00","1998","02","06","16:00","","-5.4","","-6.1","","95","","","","0","","0.3","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 17:00","1998","02","06","17:00","","-5.8","","-6.2","","97","","","","0","","0.2","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 18:00","1998","02","06","18:00","","-6.1","","-6.7","","96","","10","","7","","0.2","","91.50","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 19:00","1998","02","06","19:00","","-6.3","","-6.9","","95","","10","","11","","0.2","","91.47","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 20:00","1998","02","06","20:00","","-6.9","","-7.6","","95","","11","","13","","0.2","","91.41","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 21:00","1998","02","06","21:00","","-7.0","","-7.7","","95","","12","","15","","0.2","","91.41","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 22:00","1998","02","06","22:00","","-7.4","","-8.2","","94","","12","","13","","0.2","","91.38","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-06 23:00","1998","02","06","23:00","","-7.8","","-8.5","","95","","13","","11","","0.3","","91.35","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-07 00:00","1998","02","07","00:00","","-8.1","","-8.8","","95","","12","","13","","0.3","","91.32","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-07 01:00","1998","02","07","01:00","","-8.1","","-8.9","","94","","13","","15","","1.4","","91.25","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-07 02:00","1998","02","07","02:00","","-7.8","","-8.6","","94","","13","","11","","1.8","","91.22","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-07 03:00","1998","02","07","03:00","","-7.6","","-8.3","","95","","12","","13","","15.0","","91.16","","","","-13","","Freezing Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-07 04:00","1998","02","07","04:00","","-7.4","","-8.2","","94","","12","","13","","11.3","","91.10","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-07 05:00","1998","02","07","05:00","","-7.2","","-8.0","","94","","12","","13","","9.7","","91.06","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-07 06:00","1998","02","07","06:00","","-6.9","","-7.6","","95","","11","","13","","11.3","","91.06","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-07 07:00","1998","02","07","07:00","","-6.7","","-7.4","","95","","11","","11","","3.2","","91.06","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-02-07 08:00","1998","02","07","08:00","","-6.7","","-7.3","","95","","11","","11","","0.6","","91.06","","","","-12","","Freezing Rain"
