"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-02 02:00","1989","10","02","02:00","","-1.7","","-2.8","","92","","1","","9","","19.3","","93.11","","","","-5","","Freezing Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-02 03:00","1989","10","02","03:00","","-2.0","","-3.0","","93","","3","","4","","24.1","","93.14","","","","-3","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-02 04:00","1989","10","02","04:00","","-2.2","","-3.5","","91","","","","0","","24.1","","93.14","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-02 05:00","1989","10","02","05:00","","-2.4","","-4.0","","89","","","","0","","24.1","","93.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-02 06:00","1989","10","02","06:00","","-3.0","","-4.2","","91","","","","0","","24.1","","93.18","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-02 07:00","1989","10","02","07:00","","-2.6","","-4.0","","90","","","","0","","24.1","","93.21","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-02 08:00","1989","10","02","08:00","","-2.5","","-4.2","","88","","","","0","","24.1","","93.27","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-02 09:00","1989","10","02","09:00","","-2.1","","-4.1","","86","","","","0","","24.1","","93.30","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-02 10:00","1989","10","02","10:00","","-0.9","","-3.5","","82","","","","0","","24.1","","93.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-02 11:00","1989","10","02","11:00","","-0.3","","-4.2","","75","","","","0","","24.1","","93.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-02 12:00","1989","10","02","12:00","","0.4","","-4.7","","68","","25","","7","","24.1","","93.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-02 13:00","1989","10","02","13:00","","0.5","","-4.7","","68","","27","","4","","24.1","","93.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-02 14:00","1989","10","02","14:00","","1.4","","-4.0","","67","","30","","6","","24.1","","93.21","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-02 15:00","1989","10","02","15:00","","2.2","","-3.9","","64","","32","","7","","24.1","","93.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-02 16:00","1989","10","02","16:00","","3.9","","-3.7","","57","","24","","9","","24.1","","93.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-02 17:00","1989","10","02","17:00","","4.0","","-3.5","","58","","30","","4","","24.1","","93.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-02 18:00","1989","10","02","18:00","","4.2","","-3.6","","57","","33","","4","","24.1","","93.05","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-02 19:00","1989","10","02","19:00","","0.9","","-2.7","","77","","","","0","","24.1","","93.05","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-02 20:00","1989","10","02","20:00","","-1.0","","-3.5","","83","","","","0","","24.1","","93.05","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-02 21:00","1989","10","02","21:00","","-1.4","","-4.4","","80","","18","","7","","24.1","","93.08","","","","-4","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-02 22:00","1989","10","02","22:00","","-3.3","","-5.1","","87","","17","","7","","24.1","","93.11","","","","-6","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-02 23:00","1989","10","02","23:00","","-2.9","","-4.9","","86","","19","","11","","24.1","","93.14","","","","-7","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 00:00","1989","10","03","00:00","","-3.0","","-5.3","","84","","16","","13","","24.1","","93.08","","","","-8","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 01:00","1989","10","03","01:00","","-3.3","","-5.1","","87","","21","","15","","24.1","","93.08","","","","-8","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 02:00","1989","10","03","02:00","","-3.1","","-4.5","","90","","22","","15","","24.1","","93.08","","","","-8","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 03:00","1989","10","03","03:00","","-3.0","","-4.9","","87","","22","","13","","24.1","","93.08","","","","-8","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 04:00","1989","10","03","04:00","","-2.5","","-4.6","","85","","22","","13","","24.1","","93.05","","","","-7","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 05:00","1989","10","03","05:00","","-3.6","","-5.2","","89","","22","","11","","24.1","","93.08","","","","-8","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 06:00","1989","10","03","06:00","","-3.5","","-5.4","","87","","22","","11","","24.1","","93.08","","","","-8","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 07:00","1989","10","03","07:00","","-4.1","","-6.2","","85","","22","","11","","24.1","","93.08","","","","-9","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 08:00","1989","10","03","08:00","","-2.5","","-4.6","","85","","21","","11","","24.1","","93.08","","","","-7","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 09:00","1989","10","03","09:00","","0.4","","-2.5","","81","","21","","11","","24.1","","93.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 10:00","1989","10","03","10:00","","3.3","","-2.2","","67","","21","","9","","24.1","","93.08","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 11:00","1989","10","03","11:00","","5.0","","-2.0","","60","","20","","20","","24.1","","93.05","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 12:00","1989","10","03","12:00","","6.4","","-1.6","","57","","19","","22","","24.1","","93.02","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 13:00","1989","10","03","13:00","","7.2","","-1.9","","52","","20","","19","","24.1","","92.99","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 14:00","1989","10","03","14:00","","8.8","","-1.6","","48","","19","","19","","24.1","","92.86","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 15:00","1989","10","03","15:00","","9.8","","-1.6","","45","","21","","19","","24.1","","92.80","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 16:00","1989","10","03","16:00","","10.0","","-1.9","","43","","19","","17","","24.1","","92.74","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 17:00","1989","10","03","17:00","","10.0","","-2.2","","42","","18","","15","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 18:00","1989","10","03","18:00","","9.3","","-2.1","","45","","18","","15","","24.1","","92.61","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 19:00","1989","10","03","19:00","","5.0","","-1.6","","62","","18","","11","","24.1","","92.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 20:00","1989","10","03","20:00","","1.7","","-2.1","","76","","18","","13","","24.1","","92.55","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 21:00","1989","10","03","21:00","","2.2","","-2.2","","72","","19","","13","","24.1","","92.52","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 22:00","1989","10","03","22:00","","2.1","","-2.2","","73","","19","","17","","24.1","","92.46","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-03 23:00","1989","10","03","23:00","","2.4","","-1.5","","75","","18","","19","","24.1","","92.42","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 00:00","1989","10","04","00:00","","1.8","","-1.1","","81","","17","","13","","24.1","","92.36","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 01:00","1989","10","04","01:00","","1.3","","-1.2","","83","","19","","11","","24.1","","92.30","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 02:00","1989","10","04","02:00","","0.1","","-2.0","","86","","18","","11","","24.1","","92.24","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 03:00","1989","10","04","03:00","","-0.3","","-2.2","","87","","18","","7","","24.1","","92.14","","","","-3","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 04:00","1989","10","04","04:00","","-0.1","","-2.5","","84","","17","","6","","24.1","","92.05","","","","-2","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 05:00","1989","10","04","05:00","","-0.3","","-2.7","","83","","16","","9","","24.1","","92.02","","","","-3","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 06:00","1989","10","04","06:00","","-1.6","","-3.1","","89","","12","","7","","24.1","","91.99","","","","-4","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 07:00","1989","10","04","07:00","","-2.4","","-3.5","","92","","14","","7","","24.1","","91.92","","","","-5","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 08:00","1989","10","04","08:00","","-0.3","","-1.9","","89","","17","","15","","24.1","","91.86","","","","-5","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 09:00","1989","10","04","09:00","","4.0","","-0.6","","72","","16","","11","","24.1","","91.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 10:00","1989","10","04","10:00","","7.2","","0.2","","61","","19","","20","","24.1","","91.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 11:00","1989","10","04","11:00","","7.9","","1.5","","64","","20","","15","","24.1","","91.74","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 12:00","1989","10","04","12:00","","8.6","","2.2","","64","","15","","7","","24.1","","91.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 13:00","1989","10","04","13:00","","7.8","","1.8","","66","","16","","11","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 14:00","1989","10","04","14:00","","7.6","","1.6","","66","","15","","7","","24.1","","91.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 15:00","1989","10","04","15:00","","7.1","","1.5","","67","","16","","13","","24.1","","91.45","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 16:00","1989","10","04","16:00","","7.7","","1.5","","65","","19","","11","","24.1","","91.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 17:00","1989","10","04","17:00","","8.5","","1.7","","62","","19","","11","","24.1","","91.39","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 18:00","1989","10","04","18:00","","8.0","","2.1","","66","","23","","9","","24.1","","91.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 19:00","1989","10","04","19:00","","4.2","","1.0","","80","","22","","11","","24.1","","91.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 20:00","1989","10","04","20:00","","3.3","","0.7","","83","","21","","13","","24.1","","91.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 21:00","1989","10","04","21:00","","2.0","","0.3","","88","","24","","13","","24.1","","91.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 22:00","1989","10","04","22:00","","1.2","","0.0","","92","","25","","13","","24.1","","91.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-04 23:00","1989","10","04","23:00","","1.6","","0.4","","92","","26","","15","","24.1","","91.33","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 00:00","1989","10","05","00:00","","3.2","","1.3","","87","","25","","17","","24.1","","91.33","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 01:00","1989","10","05","01:00","","5.7","","2.2","","78","","27","","17","","24.1","","91.36","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 02:00","1989","10","05","02:00","","7.4","","2.3","","70","","31","","22","","24.1","","91.42","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 03:00","1989","10","05","03:00","","7.6","","2.0","","68","","32","","22","","24.1","","91.55","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 04:00","1989","10","05","04:00","","6.2","","1.3","","71","","33","","24","","24.1","","91.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 05:00","1989","10","05","05:00","","5.5","","-0.2","","67","","32","","22","","24.1","","91.80","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 06:00","1989","10","05","06:00","","5.0","","-0.8","","66","","31","","19","","24.1","","91.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 07:00","1989","10","05","07:00","","2.6","","-1.0","","77","","28","","17","","24.1","","91.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 08:00","1989","10","05","08:00","","3.1","","-1.0","","74","","28","","19","","24.1","","92.05","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 09:00","1989","10","05","09:00","","3.9","","-0.8","","72","","29","","26","","24.1","","92.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 10:00","1989","10","05","10:00","","4.7","","-1.8","","63","","30","","28","","24.1","","92.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 11:00","1989","10","05","11:00","","5.9","","-2.2","","56","","31","","31","","24.1","","92.11","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 12:00","1989","10","05","12:00","","6.2","","-2.8","","52","","30","","33","","24.1","","92.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 13:00","1989","10","05","13:00","","7.6","","-3.2","","46","","31","","33","","24.1","","92.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 14:00","1989","10","05","14:00","","8.4","","-4.1","","41","","30","","33","","24.1","","92.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 15:00","1989","10","05","15:00","","9.4","","-3.4","","40","","30","","28","","24.1","","92.14","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 16:00","1989","10","05","16:00","","9.5","","-4.2","","38","","32","","33","","24.1","","92.14","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 17:00","1989","10","05","17:00","","9.4","","-3.8","","39","","32","","30","","24.1","","92.21","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 18:00","1989","10","05","18:00","","8.1","","-3.8","","43","","32","","17","","24.1","","92.21","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 19:00","1989","10","05","19:00","","6.7","","-3.4","","48","","30","","7","","24.1","","92.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 20:00","1989","10","05","20:00","","5.9","","-3.5","","51","","30","","7","","24.1","","92.36","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 21:00","1989","10","05","21:00","","3.6","","-3.5","","60","","35","","9","","24.1","","92.46","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 22:00","1989","10","05","22:00","","3.1","","-3.6","","61","","33","","7","","24.1","","92.49","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-05 23:00","1989","10","05","23:00","","2.0","","-4.2","","63","","35","","6","","24.1","","92.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 00:00","1989","10","06","00:00","","1.4","","-4.3","","66","","34","","4","","24.1","","92.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 01:00","1989","10","06","01:00","","2.2","","-4.1","","63","","","","0","","24.1","","92.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 02:00","1989","10","06","02:00","","0.6","","-4.3","","70","","5","","6","","24.1","","92.68","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 03:00","1989","10","06","03:00","","-4.0","","-5.9","","87","","","","0","","24.1","","92.74","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 04:00","1989","10","06","04:00","","-3.6","","-6.3","","82","","27","","4","","24.1","","92.77","","","","-5","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 05:00","1989","10","06","05:00","","-3.8","","-5.9","","85","","22","","4","","24.1","","92.86","","","","-5","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 06:00","1989","10","06","06:00","","-3.0","","-5.1","","85","","","","0","","24.1","","92.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 07:00","1989","10","06","07:00","","-2.3","","-4.6","","84","","23","","6","","24.1","","92.93","","","","-5","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 08:00","1989","10","06","08:00","","-1.9","","-3.5","","89","","","","0","","24.1","","92.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 09:00","1989","10","06","09:00","","-0.2","","-1.8","","89","","","","0","","24.1","","93.02","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 10:00","1989","10","06","10:00","","2.4","","-2.1","","72","","13","","4","","24.1","","93.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 11:00","1989","10","06","11:00","","5.4","","-3.4","","53","","10","","4","","24.1","","93.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 12:00","1989","10","06","12:00","","7.5","","-3.4","","46","","","","0","","24.1","","93.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 13:00","1989","10","06","13:00","","8.0","","-5.3","","38","","","","0","","24.1","","93.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 14:00","1989","10","06","14:00","","8.2","","-6.4","","35","","","","0","","24.1","","93.08","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 15:00","1989","10","06","15:00","","10.0","","-5.4","","33","","","","0","","24.1","","93.05","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 16:00","1989","10","06","16:00","","9.2","","-6.0","","33","","24","","7","","24.1","","93.02","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 17:00","1989","10","06","17:00","","10.1","","-6.5","","30","","","","0","","24.1","","93.02","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 18:00","1989","10","06","18:00","","9.7","","-5.5","","34","","","","0","","24.1","","93.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 19:00","1989","10","06","19:00","","6.7","","-5.8","","40","","","","0","","24.1","","92.96","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 20:00","1989","10","06","20:00","","6.0","","-6.5","","40","","","","0","","24.1","","92.96","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 21:00","1989","10","06","21:00","","0.8","","-5.9","","61","","17","","11","","24.1","","92.93","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 22:00","1989","10","06","22:00","","1.3","","-4.9","","63","","18","","11","","24.1","","92.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-06 23:00","1989","10","06","23:00","","1.2","","-4.7","","64","","19","","13","","24.1","","92.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-07 00:00","1989","10","07","00:00","","1.6","","-4.8","","62","","20","","17","","24.1","","92.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-07 01:00","1989","10","07","01:00","","2.5","","-3.0","","67","","21","","17","","24.1","","92.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-10-07 02:00","1989","10","07","02:00","","1.8","","-2.8","","72","","21","","17","","24.1","","92.74","","","","","","Mainly Clear"
