"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-01 19:00","1990","06","01","19:00","","16.5","","-1.5","","29","","26","","31","","24.1","","91.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-01 20:00","1990","06","01","20:00","","15.5","","-0.6","","33","","26","","22","","24.1","","91.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-01 21:00","1990","06","01","21:00","","14.8","","-0.2","","36","","25","","17","","24.1","","91.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-01 22:00","1990","06","01","22:00","","14.1","","-1.5","","34","","23","","19","","24.1","","91.27","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-01 23:00","1990","06","01","23:00","","13.6","","-0.5","","38","","26","","17","","24.1","","91.30","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 00:00","1990","06","02","00:00","","12.7","","0.7","","44","","24","","13","","24.1","","91.30","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 01:00","1990","06","02","01:00","","11.2","","2.4","","54","","19","","9","","24.1","","91.30","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 02:00","1990","06","02","02:00","","10.6","","3.7","","62","","36","","7","","24.1","","91.30","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 03:00","1990","06","02","03:00","","11.2","","2.2","","54","","36","","7","","24.1","","91.30","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 04:00","1990","06","02","04:00","","10.9","","2.3","","55","","30","","13","","24.1","","91.30","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 05:00","1990","06","02","05:00","","9.6","","-0.5","","49","","27","","17","","24.1","","91.36","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 06:00","1990","06","02","06:00","","8.0","","-0.7","","54","","26","","13","","24.1","","91.39","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 07:00","1990","06","02","07:00","","8.2","","-0.3","","55","","29","","11","","24.1","","91.42","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 08:00","1990","06","02","08:00","","8.8","","-0.4","","53","","32","","7","","24.1","","91.45","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 09:00","1990","06","02","09:00","","9.2","","0.6","","55","","35","","4","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 10:00","1990","06","02","10:00","","8.1","","3.9","","75","","3","","15","","19.3","","91.55","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 11:00","1990","06","02","11:00","","7.5","","3.6","","76","","4","","15","","16.1","","91.58","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 12:00","1990","06","02","12:00","","7.0","","3.2","","77","","4","","17","","16.1","","91.67","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 13:00","1990","06","02","13:00","","7.0","","2.9","","75","","1","","22","","9.7","","91.77","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 14:00","1990","06","02","14:00","","6.6","","2.5","","75","","35","","17","","12.9","","91.80","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 15:00","1990","06","02","15:00","","5.5","","1.7","","77","","3","","20","","12.9","","91.89","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 16:00","1990","06","02","16:00","","4.7","","0.6","","75","","2","","19","","19.3","","92.02","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 17:00","1990","06","02","17:00","","4.4","","0.4","","75","","2","","13","","19.3","","92.11","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 18:00","1990","06","02","18:00","","4.4","","0.3","","75","","3","","11","","19.3","","92.17","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 19:00","1990","06","02","19:00","","5.4","","0.9","","73","","35","","11","","24.1","","92.27","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 20:00","1990","06","02","20:00","","5.6","","1.5","","75","","32","","13","","24.1","","92.36","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 21:00","1990","06","02","21:00","","5.6","","1.5","","75","","30","","15","","24.1","","92.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 22:00","1990","06","02","22:00","","4.6","","1.0","","77","","29","","11","","24.1","","92.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-02 23:00","1990","06","02","23:00","","4.1","","0.7","","79","","28","","11","","24.1","","92.55","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 00:00","1990","06","03","00:00","","3.7","","0.3","","78","","28","","15","","24.1","","92.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 01:00","1990","06","03","01:00","","2.8","","-0.5","","79","","27","","15","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 02:00","1990","06","03","02:00","","2.8","","-0.6","","78","","27","","17","","24.1","","92.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 03:00","1990","06","03","03:00","","2.9","","-0.3","","80","","27","","17","","24.1","","92.71","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 04:00","1990","06","03","04:00","","3.2","","-0.3","","78","","27","","15","","24.1","","92.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 05:00","1990","06","03","05:00","","3.1","","-0.1","","79","","27","","11","","24.1","","92.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 06:00","1990","06","03","06:00","","2.4","","-0.9","","79","","23","","4","","24.1","","92.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 07:00","1990","06","03","07:00","","4.5","","1.2","","79","","22","","4","","24.1","","92.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 08:00","1990","06","03","08:00","","7.3","","2.5","","72","","27","","4","","24.1","","92.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 09:00","1990","06","03","09:00","","9.2","","3.9","","69","","","","0","","24.1","","92.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 10:00","1990","06","03","10:00","","10.6","","3.5","","61","","17","","9","","24.1","","92.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 11:00","1990","06","03","11:00","","11.6","","3.1","","56","","15","","15","","24.1","","92.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 12:00","1990","06","03","12:00","","11.2","","3.2","","58","","17","","15","","24.1","","92.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 13:00","1990","06","03","13:00","","13.4","","3.5","","51","","16","","19","","24.1","","92.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 14:00","1990","06","03","14:00","","14.4","","3.1","","47","","18","","15","","24.1","","92.46","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 15:00","1990","06","03","15:00","","14.3","","1.1","","41","","16","","20","","24.1","","92.36","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 16:00","1990","06","03","16:00","","16.0","","2.3","","40","","18","","15","","24.1","","92.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 17:00","1990","06","03","17:00","","16.7","","1.2","","35","","16","","15","","24.1","","92.17","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 18:00","1990","06","03","18:00","","16.1","","0.4","","34","","18","","22","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 19:00","1990","06","03","19:00","","15.8","","-0.2","","34","","18","","17","","24.1","","92.02","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 20:00","1990","06","03","20:00","","14.6","","0.0","","37","","18","","13","","24.1","","91.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 21:00","1990","06","03","21:00","","12.8","","0.7","","44","","17","","11","","24.1","","91.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 22:00","1990","06","03","22:00","","11.0","","1.5","","52","","17","","13","","24.1","","91.86","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-03 23:00","1990","06","03","23:00","","11.0","","1.8","","53","","16","","17","","24.1","","91.80","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 00:00","1990","06","04","00:00","","9.9","","3.3","","63","","17","","22","","24.1","","91.71","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 01:00","1990","06","04","01:00","","10.1","","4.8","","69","","17","","19","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 02:00","1990","06","04","02:00","","9.4","","5.2","","75","","17","","19","","24.1","","91.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 03:00","1990","06","04","03:00","","8.8","","4.0","","72","","16","","24","","24.1","","91.45","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 04:00","1990","06","04","04:00","","8.0","","2.8","","70","","18","","20","","24.1","","91.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 05:00","1990","06","04","05:00","","7.5","","2.7","","72","","18","","20","","24.1","","91.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 06:00","1990","06","04","06:00","","8.8","","3.6","","70","","19","","20","","24.1","","91.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 07:00","1990","06","04","07:00","","10.6","","5.3","","70","","20","","22","","24.1","","91.24","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 08:00","1990","06","04","08:00","","12.8","","6.1","","64","","22","","28","","24.1","","91.20","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 09:00","1990","06","04","09:00","","14.1","","5.1","","55","","23","","30","","24.1","","91.11","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 10:00","1990","06","04","10:00","","17.2","","5.3","","45","","25","","26","","24.1","","91.05","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 11:00","1990","06","04","11:00","","18.3","","2.5","","35","","25","","41","","24.1","","91.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 12:00","1990","06","04","12:00","","19.0","","1.9","","32","","26","","43","","24.1","","90.95","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 13:00","1990","06","04","13:00","","19.2","","-0.2","","27","","25","","43","","24.1","","90.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 14:00","1990","06","04","14:00","","17.7","","-0.8","","28","","25","","44","","24.1","","90.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 15:00","1990","06","04","15:00","","17.7","","-1.0","","28","","25","","46","","19.3","","90.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 16:00","1990","06","04","16:00","","17.5","","0.5","","32","","26","","48","","12.9","","90.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 17:00","1990","06","04","17:00","","12.2","","3.0","","53","","26","","56","","16.1","","90.89","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 18:00","1990","06","04","18:00","","13.5","","3.1","","49","","26","","30","","24.1","","90.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 19:00","1990","06","04","19:00","","14.9","","2.7","","44","","28","","28","","24.1","","90.77","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 20:00","1990","06","04","20:00","","12.1","","3.5","","56","","28","","30","","19.3","","90.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 21:00","1990","06","04","21:00","","9.9","","2.4","","60","","26","","28","","24.1","","90.83","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 22:00","1990","06","04","22:00","","9.6","","1.9","","59","","26","","44","","24.1","","90.83","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-04 23:00","1990","06","04","23:00","","9.6","","1.8","","58","","26","","46","","24.1","","90.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 00:00","1990","06","05","00:00","","7.7","","2.7","","71","","26","","46","","19.3","","90.80","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 01:00","1990","06","05","01:00","","7.3","","3.4","","76","","27","","44","","16.1","","90.80","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 02:00","1990","06","05","02:00","","6.6","","2.8","","76","","27","","48","","8.0","","90.80","","","","","","Rain Showers,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 03:00","1990","06","05","03:00","","7.0","","3.6","","79","","27","","39","","8.0","","90.80","","","","","","Rain Showers,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 04:00","1990","06","05","04:00","","7.4","","7.4","","100","","27","","39","","9.7","","90.83","","","","","","Rain Showers,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 05:00","1990","06","05","05:00","","8.1","","8.1","","100","","29","","24","","3.2","","90.86","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 06:00","1990","06","05","06:00","","8.1","","7.6","","97","","29","","22","","6.4","","90.92","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 07:00","1990","06","05","07:00","","8.2","","7.3","","94","","32","","22","","16.1","","91.02","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 08:00","1990","06","05","08:00","","8.9","","7.5","","91","","32","","24","","24.1","","91.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 09:00","1990","06","05","09:00","","8.9","","7.2","","89","","31","","31","","24.1","","91.17","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 10:00","1990","06","05","10:00","","10.0","","6.6","","79","","31","","30","","24.1","","91.20","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 11:00","1990","06","05","11:00","","11.7","","6.8","","72","","30","","26","","24.1","","91.24","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 12:00","1990","06","05","12:00","","13.1","","5.6","","60","","31","","28","","24.1","","91.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 13:00","1990","06","05","13:00","","14.2","","5.4","","55","","28","","28","","24.1","","91.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 14:00","1990","06","05","14:00","","13.8","","6.4","","61","","26","","28","","24.1","","91.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 15:00","1990","06","05","15:00","","15.7","","6.7","","55","","26","","28","","24.1","","91.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 16:00","1990","06","05","16:00","","15.5","","7.0","","57","","27","","31","","24.1","","91.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 17:00","1990","06","05","17:00","","14.7","","5.8","","55","","28","","30","","24.1","","91.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 18:00","1990","06","05","18:00","","15.5","","6.1","","54","","28","","31","","24.1","","91.33","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 19:00","1990","06","05","19:00","","14.1","","4.5","","52","","28","","28","","24.1","","91.36","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 20:00","1990","06","05","20:00","","12.9","","4.6","","57","","29","","20","","24.1","","91.39","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 21:00","1990","06","05","21:00","","11.5","","4.7","","63","","28","","15","","24.1","","91.39","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 22:00","1990","06","05","22:00","","8.7","","4.6","","75","","25","","11","","24.1","","91.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-05 23:00","1990","06","05","23:00","","7.8","","4.8","","81","","24","","13","","24.1","","91.42","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 00:00","1990","06","06","00:00","","7.4","","4.6","","83","","25","","15","","24.1","","91.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 01:00","1990","06","06","01:00","","6.2","","4.0","","86","","26","","13","","24.1","","91.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 02:00","1990","06","06","02:00","","5.7","","3.8","","87","","24","","11","","24.1","","91.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 03:00","1990","06","06","03:00","","5.4","","3.6","","88","","25","","13","","24.1","","91.42","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 04:00","1990","06","06","04:00","","6.3","","4.1","","86","","25","","17","","24.1","","91.45","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 05:00","1990","06","06","05:00","","6.0","","3.8","","86","","25","","15","","24.1","","91.49","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 06:00","1990","06","06","06:00","","5.9","","3.7","","86","","25","","13","","24.1","","91.49","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 07:00","1990","06","06","07:00","","8.6","","5.6","","81","","25","","13","","24.1","","91.55","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 08:00","1990","06","06","08:00","","11.4","","7.2","","76","","26","","13","","24.1","","91.55","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 09:00","1990","06","06","09:00","","13.0","","7.5","","69","","26","","11","","24.1","","91.55","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 10:00","1990","06","06","10:00","","14.5","","6.8","","60","","28","","9","","24.1","","91.55","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 11:00","1990","06","06","11:00","","15.9","","6.7","","54","","27","","15","","24.1","","91.55","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 12:00","1990","06","06","12:00","","17.3","","5.6","","46","","28","","20","","24.1","","91.55","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 13:00","1990","06","06","13:00","","18.7","","4.0","","38","","29","","19","","24.1","","91.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 14:00","1990","06","06","14:00","","19.9","","1.7","","30","","27","","20","","24.1","","91.45","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 15:00","1990","06","06","15:00","","20.3","","2.3","","30","","27","","22","","24.1","","91.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 16:00","1990","06","06","16:00","","18.7","","3.0","","35","","27","","15","","24.1","","91.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 17:00","1990","06","06","17:00","","19.5","","0.4","","28","","24","","28","","24.1","","91.33","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 18:00","1990","06","06","18:00","","19.7","","1.5","","30","","25","","17","","24.1","","91.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 19:00","1990","06","06","19:00","","18.8","","0.9","","30","","28","","19","","24.1","","91.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 20:00","1990","06","06","20:00","","17.5","","0.3","","31","","28","","26","","24.1","","91.33","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 21:00","1990","06","06","21:00","","15.2","","1.5","","39","","33","","15","","24.1","","91.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 22:00","1990","06","06","22:00","","14.1","","-0.5","","37","","23","","19","","24.1","","91.27","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-06 23:00","1990","06","06","23:00","","10.2","","3.0","","61","","4","","4","","24.1","","91.39","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-07 00:00","1990","06","07","00:00","","7.6","","2.3","","69","","14","","2","","24.1","","91.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-07 01:00","1990","06","07","01:00","","7.0","","2.4","","72","","","","0","","24.1","","91.33","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-07 02:00","1990","06","07","02:00","","7.4","","2.5","","71","","","","0","","24.1","","91.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-06-07 03:00","1990","06","07","03:00","","6.6","","2.2","","74","","","","0","","24.1","","91.30","","","","","","Mostly Cloudy"
