"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-02 17:00","1996","12","02","17:00","","-13.0","","-14.6","","88","","29","","26","","15.0","","91.50","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-02 18:00","1996","12","02","18:00","","-14.0","","-15.0","","92","","28","","30","","15.0","","91.50","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-02 19:00","1996","12","02","19:00","","-14.8","","-15.7","","93","","28","","28","","11.3","","91.53","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-02 20:00","1996","12","02","20:00","","-15.3","","-16.2","","93","","28","","24","","11.3","","91.50","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-02 21:00","1996","12","02","21:00","","-16.0","","-16.6","","95","","28","","20","","12.9","","91.53","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-02 22:00","1996","12","02","22:00","","-16.3","","-17.1","","94","","28","","24","","15.0","","91.57","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-02 23:00","1996","12","02","23:00","","-17.4","","-18.1","","94","","27","","22","","12.9","","91.57","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 00:00","1996","12","03","00:00","","-16.7","","-17.2","","96","","26","","17","","8.0","","91.57","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 01:00","1996","12","03","01:00","","-17.6","","-18.1","","96","","27","","13","","8.0","","91.60","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 02:00","1996","12","03","02:00","","-17.8","","-18.4","","95","","28","","17","","6.4","","91.60","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 03:00","1996","12","03","03:00","","-20.9","","-21.3","","97","","22","","13","","0.2","","91.60","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 04:00","1996","12","03","04:00","","-17.5","","-18.2","","94","","21","","11","","0.2","","91.60","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 05:00","1996","12","03","05:00","","-18.6","","-19.0","","97","","22","","15","","0.8","","91.60","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 06:00","1996","12","03","06:00","","-17.4","","-18.2","","93","","23","","11","","9.7","","91.57","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 07:00","1996","12","03","07:00","","-16.5","","-17.2","","94","","22","","13","","9.7","","91.60","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 08:00","1996","12","03","08:00","","-14.6","","-15.3","","94","","23","","9","","8.0","","91.63","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 09:00","1996","12","03","09:00","","-16.7","","-17.7","","92","","","","0","","11.3","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 10:00","1996","12","03","10:00","","-16.7","","-17.3","","95","","11","","6","","11.3","","91.66","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 11:00","1996","12","03","11:00","","-17.2","","-17.7","","96","","12","","9","","2.9","","91.69","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 12:00","1996","12","03","12:00","","-16.4","","-17.1","","94","","14","","11","","11.3","","91.72","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 13:00","1996","12","03","13:00","","-14.4","","-15.0","","95","","14","","7","","15.0","","91.66","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 14:00","1996","12","03","14:00","","-13.0","","-13.7","","94","","15","","6","","15.0","","91.69","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 15:00","1996","12","03","15:00","","-13.9","","-14.3","","97","","12","","11","","15.0","","91.66","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 16:00","1996","12","03","16:00","","-15.5","","-15.9","","97","","14","","7","","15.0","","91.69","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 17:00","1996","12","03","17:00","","-16.2","","-17.0","","94","","19","","9","","15.0","","91.75","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 18:00","1996","12","03","18:00","","-16.3","","-17.1","","94","","20","","9","","15.0","","91.78","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 19:00","1996","12","03","19:00","","-18.1","","-18.7","","95","","23","","11","","15.0","","91.78","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 20:00","1996","12","03","20:00","","-19.9","","-20.7","","93","","25","","13","","1.1","","91.85","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 21:00","1996","12","03","21:00","","-19.3","","-20.3","","92","","23","","13","","1.0","","91.85","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 22:00","1996","12","03","22:00","","-18.9","","-19.8","","93","","23","","13","","0.2","","91.82","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-03 23:00","1996","12","03","23:00","","-18.6","","-19.4","","93","","23","","13","","11.3","","91.78","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 00:00","1996","12","04","00:00","","-18.8","","-19.5","","94","","25","","15","","15.0","","91.82","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 01:00","1996","12","04","01:00","","-18.6","","-19.6","","92","","22","","11","","12.9","","91.75","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 02:00","1996","12","04","02:00","","-16.3","","-17.0","","94","","21","","13","","12.9","","91.63","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 03:00","1996","12","04","03:00","","-17.1","","-18.0","","93","","21","","11","","12.9","","91.63","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 04:00","1996","12","04","04:00","","-15.5","","-16.1","","95","","23","","17","","15.0","","91.63","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 05:00","1996","12","04","05:00","","-16.3","","-17.0","","94","","23","","15","","15.0","","91.60","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 06:00","1996","12","04","06:00","","-16.5","","-17.3","","94","","22","","15","","15.0","","91.53","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 07:00","1996","12","04","07:00","","-15.3","","-16.0","","94","","21","","13","","15.0","","91.50","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 08:00","1996","12","04","08:00","","-14.5","","-15.2","","94","","22","","17","","15.0","","91.44","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 09:00","1996","12","04","09:00","","-15.2","","-15.9","","94","","21","","13","","15.0","","91.38","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 10:00","1996","12","04","10:00","","-14.6","","-15.5","","93","","20","","15","","15.0","","91.28","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 11:00","1996","12","04","11:00","","-11.8","","-12.3","","96","","22","","26","","15.0","","91.25","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 12:00","1996","12","04","12:00","","-11.5","","-12.9","","89","","22","","32","","15.0","","91.16","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 13:00","1996","12","04","13:00","","-10.9","","-12.9","","85","","21","","32","","15.0","","91.03","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 14:00","1996","12","04","14:00","","-9.7","","-12.5","","80","","21","","30","","15.0","","90.91","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 15:00","1996","12","04","15:00","","-9.0","","-12.2","","78","","21","","28","","15.0","","90.72","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 16:00","1996","12","04","16:00","","-9.0","","-12.0","","79","","21","","39","","15.0","","90.63","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 17:00","1996","12","04","17:00","","-8.9","","-11.5","","81","","21","","39","","15.0","","90.50","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 18:00","1996","12","04","18:00","","-10.3","","-12.9","","81","","21","","39","","15.0","","90.38","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 19:00","1996","12","04","19:00","","-11.0","","-13.7","","80","","20","","44","","12.9","","90.19","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 20:00","1996","12","04","20:00","","-11.0","","-13.6","","81","","19","","43","","11.3","","89.97","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 21:00","1996","12","04","21:00","","-9.5","","-12.9","","76","","19","","48","","15.0","","89.78","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 22:00","1996","12","04","22:00","","-8.6","","-12.2","","75","","19","","54","","15.0","","89.63","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-04 23:00","1996","12","04","23:00","","-7.6","","-10.7","","78","","19","","57","","6.4","","89.50","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 00:00","1996","12","05","00:00","","-7.1","","-10.5","","77","","19","","54","","15.0","","89.38","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 01:00","1996","12","05","01:00","","-5.1","","-9.9","","69","","19","","52","","15.0","","89.25","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 02:00","1996","12","05","02:00","","-5.7","","-9.7","","73","","20","","44","","15.0","","89.22","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 03:00","1996","12","05","03:00","","-4.8","","-8.6","","75","","20","","41","","15.0","","89.16","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 04:00","1996","12","05","04:00","","-2.6","","-6.5","","75","","21","","35","","15.0","","89.13","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 05:00","1996","12","05","05:00","","-4.0","","-7.2","","78","","20","","39","","15.0","","89.09","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 06:00","1996","12","05","06:00","","-3.2","","-5.9","","82","","21","","33","","15.0","","89.06","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 07:00","1996","12","05","07:00","","-1.3","","-4.7","","78","","23","","39","","15.0","","89.03","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 08:00","1996","12","05","08:00","","0.5","","-2.7","","79","","26","","48","","15.0","","89.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 09:00","1996","12","05","09:00","","-0.7","","-4.0","","78","","26","","43","","15.0","","89.09","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 10:00","1996","12","05","10:00","","-1.3","","-4.5","","79","","27","","39","","15.0","","89.13","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 11:00","1996","12","05","11:00","","-2.0","","-5.2","","79","","28","","44","","15.0","","89.16","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 12:00","1996","12","05","12:00","","-2.8","","-5.1","","84","","27","","43","","15.0","","89.22","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 13:00","1996","12","05","13:00","","-2.0","","-3.1","","92","","27","","33","","9.7","","89.31","","","","-9","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 14:00","1996","12","05","14:00","","-2.0","","-2.0","","100","","27","","39","","2.9","","89.31","","","","-10","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 15:00","1996","12","05","15:00","","-1.7","","-1.7","","100","","28","","35","","1.6","","89.34","","","","-9","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 16:00","1996","12","05","16:00","","-1.7","","-1.7","","100","","30","","43","","1.9","","89.44","","","","-10","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 17:00","1996","12","05","17:00","","-1.6","","-2.2","","96","","30","","35","","6.4","","89.50","","","","-9","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 18:00","1996","12","05","18:00","","-2.4","","-2.8","","97","","25","","30","","15.0","","89.56","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 19:00","1996","12","05","19:00","","-2.0","","-4.0","","86","","27","","37","","15.0","","89.56","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 20:00","1996","12","05","20:00","","-3.0","","-5.7","","82","","27","","41","","11.3","","89.59","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 21:00","1996","12","05","21:00","","-4.3","","-7.6","","78","","27","","33","","15.0","","89.66","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 22:00","1996","12","05","22:00","","-5.2","","-8.6","","77","","26","","37","","15.0","","89.72","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-05 23:00","1996","12","05","23:00","","-5.8","","-9.6","","74","","27","","30","","15.0","","89.78","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 00:00","1996","12","06","00:00","","-5.6","","-9.3","","75","","26","","28","","15.0","","89.81","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 01:00","1996","12","06","01:00","","-4.9","","-8.7","","75","","27","","35","","15.0","","89.88","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 02:00","1996","12","06","02:00","","-4.9","","-8.5","","76","","27","","32","","15.0","","89.91","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 03:00","1996","12","06","03:00","","-5.3","","-8.7","","77","","27","","39","","15.0","","89.91","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 04:00","1996","12","06","04:00","","-5.4","","-8.7","","78","","27","","35","","15.0","","89.94","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 05:00","1996","12","06","05:00","","-5.6","","-9.3","","75","","24","","30","","15.0","","89.97","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 06:00","1996","12","06","06:00","","-5.9","","-9.6","","75","","25","","26","","15.0","","90.00","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 07:00","1996","12","06","07:00","","-6.8","","-10.2","","77","","24","","26","","15.0","","90.03","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 08:00","1996","12","06","08:00","","-6.8","","-10.4","","75","","26","","28","","15.0","","90.06","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 09:00","1996","12","06","09:00","","-6.6","","-10.4","","74","","27","","33","","15.0","","90.06","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 10:00","1996","12","06","10:00","","-6.2","","-10.4","","72","","27","","32","","15.0","","90.10","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 11:00","1996","12","06","11:00","","-6.3","","-10.5","","72","","27","","28","","15.0","","90.16","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 12:00","1996","12","06","12:00","","-6.5","","-10.6","","73","","27","","28","","15.0","","90.19","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 13:00","1996","12","06","13:00","","-6.2","","-10.1","","74","","27","","35","","15.0","","90.19","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 14:00","1996","12","06","14:00","","-5.5","","-9.6","","73","","27","","33","","15.0","","90.22","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 15:00","1996","12","06","15:00","","-5.4","","-9.4","","73","","27","","32","","15.0","","90.28","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 16:00","1996","12","06","16:00","","-6.0","","-9.9","","74","","27","","32","","15.0","","90.31","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 17:00","1996","12","06","17:00","","-7.1","","-10.7","","75","","26","","32","","15.0","","90.38","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 18:00","1996","12","06","18:00","","-7.9","","-11.0","","78","","27","","33","","15.0","","90.47","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 19:00","1996","12","06","19:00","","-8.0","","-11.5","","76","","27","","30","","15.0","","90.50","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 20:00","1996","12","06","20:00","","-8.1","","-11.6","","76","","27","","39","","15.0","","90.56","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 21:00","1996","12","06","21:00","","-8.1","","-12.2","","72","","28","","33","","15.0","","90.60","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 22:00","1996","12","06","22:00","","-8.5","","-12.2","","75","","27","","37","","15.0","","90.66","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-06 23:00","1996","12","06","23:00","","-8.6","","-12.2","","75","","27","","37","","15.0","","90.69","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-07 00:00","1996","12","07","00:00","","-9.1","","-12.0","","79","","27","","35","","15.0","","90.75","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-07 01:00","1996","12","07","01:00","","-9.9","","-12.5","","81","","28","","32","","15.0","","90.81","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-07 02:00","1996","12","07","02:00","","-10.3","","-12.8","","82","","27","","30","","15.0","","90.88","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-07 03:00","1996","12","07","03:00","","-10.9","","-13.2","","83","","27","","28","","15.0","","90.94","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-07 04:00","1996","12","07","04:00","","-11.1","","-13.5","","82","","26","","28","","15.0","","91.00","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-07 05:00","1996","12","07","05:00","","-11.0","","-13.7","","80","","26","","30","","15.0","","91.10","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-07 06:00","1996","12","07","06:00","","-11.6","","-14.2","","81","","27","","26","","15.0","","91.19","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-07 07:00","1996","12","07","07:00","","-11.6","","-14.4","","80","","28","","30","","15.0","","91.28","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-12-07 08:00","1996","12","07","08:00","","-11.8","","-14.5","","80","","28","","26","","15.0","","91.41","","","","-21","",""
