"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-01 21:00","2000","08","01","21:00","","22.7","","14.4","","59","","12","","22","","15.0","","91.72","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-01 22:00","2000","08","01","22:00","","21.4","","16.7","","75","","12","","22","","15.0","","91.72","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-01 23:00","2000","08","01","23:00","","20.6","","15.5","","73","","12","","20","","15.0","","91.72","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 00:00","2000","08","02","00:00","","19.9","","14.6","","72","","13","","22","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 01:00","2000","08","02","01:00","","19.5","","14.2","","71","","15","","22","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 02:00","2000","08","02","02:00","","18.0","","14.3","","79","","15","","19","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 03:00","2000","08","02","03:00","","18.5","","14.0","","75","","18","","17","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 04:00","2000","08","02","04:00","","17.3","","13.9","","80","","20","","11","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 05:00","2000","08","02","05:00","","15.9","","14.2","","90","","2","","15","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 06:00","2000","08","02","06:00","","15.1","","14.3","","95","","13","","13","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 07:00","2000","08","02","07:00","","15.5","","14.6","","94","","23","","6","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 08:00","2000","08","02","08:00","","16.4","","15.5","","94","","8","","19","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 09:00","2000","08","02","09:00","","16.9","","15.2","","90","","11","","15","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 10:00","2000","08","02","10:00","","18.4","","15.8","","85","","15","","6","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 11:00","2000","08","02","11:00","","19.8","","16.3","","80","","27","","11","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 12:00","2000","08","02","12:00","","19.9","","16.1","","79","","28","","9","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 13:00","2000","08","02","13:00","","20.6","","16.1","","75","","35","","19","","15.0","","91.85","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 14:00","2000","08","02","14:00","","19.9","","15.9","","78","","34","","19","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 15:00","2000","08","02","15:00","","19.7","","15.8","","78","","1","","22","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 16:00","2000","08","02","16:00","","21.3","","16.3","","73","","35","","20","","15.0","","91.94","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 17:00","2000","08","02","17:00","","22.0","","15.8","","68","","34","","24","","15.0","","92.00","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 18:00","2000","08","02","18:00","","21.8","","15.8","","69","","35","","13","","15.0","","91.97","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 19:00","2000","08","02","19:00","","21.5","","15.7","","70","","34","","17","","15.0","","91.94","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 20:00","2000","08","02","20:00","","20.0","","15.5","","75","","36","","15","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 21:00","2000","08","02","21:00","","17.3","","15.5","","89","","36","","11","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 22:00","2000","08","02","22:00","","15.9","","14.9","","94","","3","","13","","12.9","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-02 23:00","2000","08","02","23:00","","15.6","","14.9","","96","","5","","6","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 00:00","2000","08","03","00:00","","14.5","","14.5","","100","","1","","4","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 01:00","2000","08","03","01:00","","13.3","","13.3","","100","","32","","7","","6.4","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 02:00","2000","08","03","02:00","","13.5","","13.5","","100","","32","","4","","0.2","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 03:00","2000","08","03","03:00","","10.1","","10.1","","100","","25","","7","","0.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 04:00","2000","08","03","04:00","","10.4","","10.4","","100","","25","","15","","3.5","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 05:00","2000","08","03","05:00","","11.0","","11.0","","100","","27","","7","","9.7","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 06:00","2000","08","03","06:00","","9.8","","9.8","","100","","22","","13","","6.4","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 07:00","2000","08","03","07:00","","12.9","","12.9","","100","","24","","9","","8.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 08:00","2000","08","03","08:00","","15.9","","15.2","","96","","24","","9","","11.3","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 09:00","2000","08","03","09:00","","18.3","","15.6","","84","","27","","9","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 10:00","2000","08","03","10:00","","21.1","","15.5","","70","","","","0","","15.0","","92.28","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 11:00","2000","08","03","11:00","","23.2","","11.8","","49","","6","","4","","15.0","","92.28","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 12:00","2000","08","03","12:00","","24.7","","11.8","","44","","","","0","","15.0","","92.19","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 13:00","2000","08","03","13:00","","25.6","","12.6","","44","","5","","6","","15.0","","92.16","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 14:00","2000","08","03","14:00","","26.2","","12.3","","42","","14","","6","","15.0","","92.13","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 15:00","2000","08","03","15:00","","26.4","","13.0","","43","","13","","13","","15.0","","92.10","","29","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 16:00","2000","08","03","16:00","","26.8","","11.9","","40","","12","","7","","15.0","","92.07","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 17:00","2000","08","03","17:00","","27.1","","12.5","","40","","12","","15","","15.0","","92.03","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 18:00","2000","08","03","18:00","","26.7","","12.5","","41","","16","","15","","15.0","","92.00","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 19:00","2000","08","03","19:00","","25.7","","13.3","","46","","14","","13","","15.0","","91.97","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 20:00","2000","08","03","20:00","","23.5","","13.4","","53","","13","","19","","15.0","","91.91","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 21:00","2000","08","03","21:00","","20.9","","13.4","","62","","13","","17","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 22:00","2000","08","03","22:00","","20.2","","13.9","","67","","13","","20","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-03 23:00","2000","08","03","23:00","","19.7","","13.8","","69","","14","","24","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 00:00","2000","08","04","00:00","","18.7","","14.0","","74","","14","","20","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 01:00","2000","08","04","01:00","","18.7","","14.9","","79","","17","","24","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 02:00","2000","08","04","02:00","","18.6","","15.3","","81","","17","","20","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 03:00","2000","08","04","03:00","","16.8","","15.0","","89","","5","","6","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 04:00","2000","08","04","04:00","","16.9","","15.3","","90","","31","","20","","15.0","","92.00","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 05:00","2000","08","04","05:00","","16.8","","15.6","","93","","11","","11","","15.0","","91.91","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 06:00","2000","08","04","06:00","","16.1","","15.5","","96","","15","","17","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 07:00","2000","08","04","07:00","","16.5","","15.8","","96","","4","","15","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 08:00","2000","08","04","08:00","","17.4","","16.3","","93","","6","","6","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 09:00","2000","08","04","09:00","","20.7","","17.5","","82","","14","","6","","15.0","","91.88","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 10:00","2000","08","04","10:00","","22.2","","17.5","","75","","29","","6","","15.0","","91.88","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 11:00","2000","08","04","11:00","","24.3","","15.5","","58","","30","","13","","15.0","","91.85","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 12:00","2000","08","04","12:00","","24.9","","15.4","","56","","25","","4","","15.0","","91.82","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 13:00","2000","08","04","13:00","","26.0","","18.0","","61","","34","","13","","15.0","","91.88","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 14:00","2000","08","04","14:00","","25.9","","17.2","","59","","32","","9","","15.0","","91.88","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 15:00","2000","08","04","15:00","","25.4","","17.0","","60","","35","","13","","15.0","","91.85","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 16:00","2000","08","04","16:00","","24.5","","17.0","","63","","2","","19","","15.0","","91.82","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 17:00","2000","08","04","17:00","","23.9","","16.7","","64","","2","","17","","15.0","","91.82","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 18:00","2000","08","04","18:00","","23.5","","17.0","","67","","4","","19","","15.0","","91.78","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 19:00","2000","08","04","19:00","","23.3","","16.6","","66","","3","","13","","15.0","","91.78","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 20:00","2000","08","04","20:00","","21.1","","16.4","","75","","4","","11","","15.0","","91.69","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 21:00","2000","08","04","21:00","","19.1","","15.5","","80","","5","","11","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 22:00","2000","08","04","22:00","","18.5","","15.5","","83","","6","","11","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-04 23:00","2000","08","04","23:00","","18.4","","16.0","","86","","11","","7","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 00:00","2000","08","05","00:00","","18.4","","16.2","","87","","11","","9","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 01:00","2000","08","05","01:00","","17.5","","16.7","","95","","21","","17","","11.3","","91.85","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 02:00","2000","08","05","02:00","","16.1","","15.4","","96","","28","","7","","15.0","","91.78","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 03:00","2000","08","05","03:00","","15.7","","15.5","","99","","30","","9","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 04:00","2000","08","05","04:00","","15.7","","15.7","","100","","27","","6","","9.7","","91.72","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 05:00","2000","08","05","05:00","","15.4","","15.4","","100","","28","","11","","9.7","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 06:00","2000","08","05","06:00","","15.0","","15.0","","100","","27","","11","","9.7","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 07:00","2000","08","05","07:00","","15.2","","15.1","","99","","30","","15","","11.3","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 08:00","2000","08","05","08:00","","15.0","","15.0","","100","","29","","11","","12.9","","91.82","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 09:00","2000","08","05","09:00","","15.7","","15.5","","99","","29","","11","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 10:00","2000","08","05","10:00","","17.5","","16.4","","93","","30","","15","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 11:00","2000","08","05","11:00","","20.0","","16.5","","80","","32","","15","","15.0","","91.78","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 12:00","2000","08","05","12:00","","20.6","","15.5","","73","","36","","9","","15.0","","91.72","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 13:00","2000","08","05","13:00","","22.3","","16.2","","68","","28","","19","","15.0","","91.69","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 14:00","2000","08","05","14:00","","21.3","","13.7","","62","","5","","19","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 15:00","2000","08","05","15:00","","21.9","","13.1","","57","","12","","6","","15.0","","91.63","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 16:00","2000","08","05","16:00","","23.3","","14.5","","58","","34","","6","","15.0","","91.63","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 17:00","2000","08","05","17:00","","24.7","","13.8","","51","","25","","4","","15.0","","91.60","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 18:00","2000","08","05","18:00","","18.5","","15.9","","85","","23","","6","","15.0","","91.72","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 19:00","2000","08","05","19:00","","19.8","","16.6","","82","","3","","4","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 20:00","2000","08","05","20:00","","18.4","","16.1","","86","","14","","11","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 21:00","2000","08","05","21:00","","16.5","","15.4","","93","","14","","9","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 22:00","2000","08","05","22:00","","15.6","","14.1","","91","","18","","13","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-05 23:00","2000","08","05","23:00","","15.7","","14.8","","94","","20","","15","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 00:00","2000","08","06","00:00","","14.7","","14.4","","98","","21","","15","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 01:00","2000","08","06","01:00","","15.1","","13.8","","92","","23","","15","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 02:00","2000","08","06","02:00","","14.7","","13.8","","94","","24","","15","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 03:00","2000","08","06","03:00","","14.1","","13.3","","95","","24","","13","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 04:00","2000","08","06","04:00","","14.2","","13.1","","93","","26","","13","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 05:00","2000","08","06","05:00","","14.3","","12.6","","90","","27","","13","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 06:00","2000","08","06","06:00","","13.5","","12.0","","91","","26","","13","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 07:00","2000","08","06","07:00","","14.4","","13.1","","92","","25","","13","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 08:00","2000","08","06","08:00","","17.0","","13.7","","81","","","","0","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 09:00","2000","08","06","09:00","","18.9","","13.9","","73","","","","0","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 10:00","2000","08","06","10:00","","20.2","","14.7","","71","","","","0","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 11:00","2000","08","06","11:00","","22.5","","15.0","","63","","11","","4","","15.0","","91.60","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 12:00","2000","08","06","12:00","","24.0","","14.2","","54","","18","","6","","15.0","","91.57","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 13:00","2000","08","06","13:00","","24.5","","14.9","","55","","32","","11","","15.0","","91.53","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 14:00","2000","08","06","14:00","","25.6","","13.7","","48","","","","0","","15.0","","91.50","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 15:00","2000","08","06","15:00","","25.4","","13.8","","49","","13","","4","","15.0","","91.47","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 16:00","2000","08","06","16:00","","26.2","","15.7","","52","","13","","11","","15.0","","91.44","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 17:00","2000","08","06","17:00","","25.9","","15.5","","53","","12","","15","","15.0","","91.38","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 18:00","2000","08","06","18:00","","25.7","","15.7","","54","","12","","20","","15.0","","91.32","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 19:00","2000","08","06","19:00","","24.5","","16.4","","61","","13","","19","","15.0","","91.28","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 20:00","2000","08","06","20:00","","22.3","","16.0","","68","","14","","19","","15.0","","91.25","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 21:00","2000","08","06","21:00","","19.7","","15.7","","78","","14","","19","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 22:00","2000","08","06","22:00","","19.4","","15.3","","77","","14","","22","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-06 23:00","2000","08","06","23:00","","19.8","","15.0","","74","","15","","28","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-07 00:00","2000","08","07","00:00","","19.1","","14.8","","76","","15","","28","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-07 01:00","2000","08","07","01:00","","19.0","","14.1","","73","","18","","32","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-07 02:00","2000","08","07","02:00","","17.4","","13.7","","79","","25","","30","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-07 03:00","2000","08","07","03:00","","16.4","","14.5","","89","","24","","30","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-07 04:00","2000","08","07","04:00","","16.0","","14.5","","91","","24","","20","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-07 05:00","2000","08","07","05:00","","14.9","","14.7","","99","","27","","28","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-07 06:00","2000","08","07","06:00","","14.6","","14.6","","100","","28","","28","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-07 07:00","2000","08","07","07:00","","15.0","","14.6","","97","","29","","28","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-07 08:00","2000","08","07","08:00","","15.5","","14.6","","94","","29","","22","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-07 09:00","2000","08","07","09:00","","16.1","","14.4","","90","","29","","26","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-07 10:00","2000","08","07","10:00","","15.8","","14.6","","93","","29","","22","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-07 11:00","2000","08","07","11:00","","17.0","","14.9","","87","","28","","26","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-07 12:00","2000","08","07","12:00","","18.9","","15.0","","78","","28","","22","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-07 13:00","2000","08","07","13:00","","18.1","","14.6","","80","","27","","30","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-08-07 14:00","2000","08","07","14:00","","18.8","","12.8","","68","","30","","28","","15.0","","91.38","","","","","",""
