"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 01:00","2001","09","14","01:00","","7.6","","5.6","","87","","","","15","","26","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 02:00","2001","09","14","02:00","","7.9","","4.7","","80","","","","16","","28","","15.0","","92.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 03:00","2001","09","14","03:00","","7.7","","5.0","","83","","","","17","","26","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 04:00","2001","09","14","04:00","","7.2","","4.8","","85","","","","18","","20","","15.0","","92.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 05:00","2001","09","14","05:00","","7.5","","3.9","","78","","","","19","","20","","15.0","","92.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 06:00","2001","09","14","06:00","","7.6","","4.6","","81","","","","21","","17","","15.0","","92.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 07:00","2001","09","14","07:00","","8.3","","4.9","","79","","","","","","0","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 08:00","2001","09","14","08:00","","9.2","","5.1","","75","","","","12","","13","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 09:00","2001","09","14","09:00","","9.9","","5.6","","75","","","","16","","15","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 10:00","2001","09","14","10:00","","11.2","","5.2","","67","","","","18","","17","","15.0","","92.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 11:00","2001","09","14","11:00","","14.5","","2.3","","44","","","","19","","15","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 12:00","2001","09","14","12:00","","15.1","","8.9","","66","","","","17","","13","","15.0","","92.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 13:00","2001","09","14","13:00","","16.3","","8.8","","61","","","","21","","15","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 14:00","2001","09","14","14:00","","17.7","","9.6","","59","","","","22","","15","","15.0","","92.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 15:00","2001","09","14","15:00","","18.6","","8.8","","53","","","","23","","11","","15.0","","92.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 16:00","2001","09","14","16:00","","20.2","","6.5","","41","","","","20","","11","","15.0","","92.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 17:00","2001","09","14","17:00","","19.1","","6.4","","43","","","","20","","13","","15.0","","92.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 18:00","2001","09","14","18:00","","20.1","","7.0","","43","","","","18","","15","","15.0","","92.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 19:00","2001","09","14","19:00","","18.0","","8.2","","53","","","","20","","9","","15.0","","92.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 20:00","2001","09","14","20:00","","14.2","","4.8","","53","","","","17","","15","","15.0","","92.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 21:00","2001","09","14","21:00","","12.5","","3.7","","55","","","","18","","20","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 22:00","2001","09","14","22:00","","11.5","","3.4","","57","","","","18","","22","","15.0","","92.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-14 23:00","2001","09","14","23:00","","10.9","","3.1","","59","","","","19","","24","","15.0","","92.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 00:00","2001","09","15","00:00","","10.0","","2.6","","60","","","","19","","26","","15.0","","92.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 01:00","2001","09","15","01:00","","9.6","","2.0","","59","","","","19","","24","","15.0","","92.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 02:00","2001","09","15","02:00","","9.2","","-0.3","","51","","","","19","","26","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 03:00","2001","09","15","03:00","","8.3","","-1.5","","50","","","","19","","24","","15.0","","92.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 04:00","2001","09","15","04:00","","7.7","","-0.6","","56","","","","20","","26","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 05:00","2001","09","15","05:00","","7.6","","1.4","","65","","","","20","","22","","15.0","","92.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 06:00","2001","09","15","06:00","","7.2","","2.3","","71","","","","21","","20","","15.0","","92.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 07:00","2001","09","15","07:00","","7.3","","1.7","","68","","","","20","","20","","15.0","","92.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 08:00","2001","09","15","08:00","","9.5","","2.6","","62","","","","20","","28","","15.0","","92.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 09:00","2001","09","15","09:00","","11.9","","2.6","","53","","","","21","","32","","15.0","","92.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 10:00","2001","09","15","10:00","","14.3","","1.9","","43","","","","21","","30","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 11:00","2001","09","15","11:00","","16.5","","6.6","","52","","","","20","","24","","15.0","","92.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 12:00","2001","09","15","12:00","","18.8","","5.9","","43","","","","20","","24","","15.0","","92.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 13:00","2001","09","15","13:00","","19.0","","4.4","","38","","","","20","","22","","15.0","","92.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 14:00","2001","09","15","14:00","","20.2","","5.1","","37","","","","21","","20","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 15:00","2001","09","15","15:00","","21.0","","5.9","","37","","","","18","","15","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 16:00","2001","09","15","16:00","","21.5","","4.3","","32","","","","16","","20","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 17:00","2001","09","15","17:00","","21.0","","3.6","","32","","","","19","","19","","15.0","","92.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 18:00","2001","09","15","18:00","","20.4","","2.5","","31","","","","18","","15","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 19:00","2001","09","15","19:00","","17.2","","0.8","","33","","","","17","","17","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 20:00","2001","09","15","20:00","","12.6","","-2.7","","34","","","","17","","17","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 21:00","2001","09","15","21:00","","11.3","","-2.2","","39","","","","18","","19","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 22:00","2001","09","15","22:00","","11.4","","1.0","","49","","","","19","","22","","15.0","","92.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-15 23:00","2001","09","15","23:00","","10.0","","4.5","","69","","","","19","","24","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 00:00","2001","09","16","00:00","","9.0","","4.9","","75","","","","19","","22","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 01:00","2001","09","16","01:00","","8.1","","2.8","","69","","","","20","","24","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 02:00","2001","09","16","02:00","","7.8","","4.4","","79","","","","20","","26","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 03:00","2001","09","16","03:00","","7.8","","4.5","","80","","","","20","","24","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 04:00","2001","09","16","04:00","","6.8","","3.8","","81","","","","21","","19","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 05:00","2001","09","16","05:00","","6.3","","3.4","","82","","","","22","","17","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 06:00","2001","09","16","06:00","","6.4","","2.9","","78","","","","22","","19","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 07:00","2001","09","16","07:00","","6.1","","2.5","","78","","","","22","","19","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 08:00","2001","09","16","08:00","","8.2","","4.0","","75","","","","22","","20","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 09:00","2001","09","16","09:00","","11.4","","3.2","","57","","","","23","","19","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 10:00","2001","09","16","10:00","","14.5","","6.6","","59","","","","26","","9","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 11:00","2001","09","16","11:00","","17.5","","3.5","","39","","","","32","","6","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 12:00","2001","09","16","12:00","","20.4","","4.6","","35","","","","3","","7","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 13:00","2001","09","16","13:00","","21.2","","5.1","","35","","","","1","","7","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 14:00","2001","09","16","14:00","","22.2","","6.2","","35","","","","4","","13","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 15:00","2001","09","16","15:00","","22.5","","6.2","","35","","","","5","","15","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 16:00","2001","09","16","16:00","","23.0","","6.2","","34","","","","36","","19","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 17:00","2001","09","16","17:00","","22.9","","5.5","","32","","","","4","","11","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 18:00","2001","09","16","18:00","","22.3","","4.2","","31","","","","4","","6","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 19:00","2001","09","16","19:00","","19.5","","0.6","","28","","","","8","","11","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 20:00","2001","09","16","20:00","","17.8","","1.4","","33","","","","8","","9","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 21:00","2001","09","16","21:00","","13.2","","-4.5","","29","","","","13","","9","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 22:00","2001","09","16","22:00","","13.5","","-3.4","","31","","","","19","","15","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-16 23:00","2001","09","16","23:00","","13.0","","-0.4","","40","","","","1","","11","","15.0","","92.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 00:00","2001","09","17","00:00","","11.6","","-1.5","","40","","","","8","","11","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 01:00","2001","09","17","01:00","","11.5","","4.3","","61","","","","9","","15","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 02:00","2001","09","17","02:00","","10.9","","4.0","","62","","","","10","","11","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 03:00","2001","09","17","03:00","","8.7","","5.9","","83","","","","10","","11","","15.0","","92.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 04:00","2001","09","17","04:00","","7.5","","2.2","","69","","","","11","","15","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 05:00","2001","09","17","05:00","","7.7","","3.8","","76","","","","11","","15","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 06:00","2001","09","17","06:00","","5.8","","2.1","","77","","","","11","","11","","15.0","","92.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 07:00","2001","09","17","07:00","","6.0","","3.2","","82","","","","11","","13","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 08:00","2001","09","17","08:00","","8.2","","3.4","","72","","","","12","","13","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 09:00","2001","09","17","09:00","","11.4","","4.1","","61","","","","13","","15","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 10:00","2001","09","17","10:00","","16.7","","4.5","","44","","","","15","","11","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 11:00","2001","09","17","11:00","","19.5","","3.1","","34","","","","16","","17","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 12:00","2001","09","17","12:00","","20.6","","5.0","","36","","","","15","","15","","15.0","","92.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 13:00","2001","09","17","13:00","","21.0","","5.3","","36","","","","12","","15","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 14:00","2001","09","17","14:00","","21.5","","5.7","","36","","","","12","","9","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 15:00","2001","09","17","15:00","","22.1","","6.3","","36","","","","10","","15","","15.0","","92.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 16:00","2001","09","17","16:00","","22.6","","6.2","","35","","","","12","","17","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 17:00","2001","09","17","17:00","","21.7","","3.0","","29","","","","13","","13","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 18:00","2001","09","17","18:00","","20.5","","2.6","","31","","","","14","","15","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 19:00","2001","09","17","19:00","","18.1","","6.1","","45","","","","12","","11","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 20:00","2001","09","17","20:00","","16.5","","3.2","","41","","","","13","","15","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 21:00","2001","09","17","21:00","","14.2","","-0.9","","35","","","","13","","17","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 22:00","2001","09","17","22:00","","13.0","","0.2","","41","","","","13","","15","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-17 23:00","2001","09","17","23:00","","12.8","","","M","","M","","","15","","19","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 00:00","2001","09","18","00:00","","11.4","","2.5","","54","","","","17","","19","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 01:00","2001","09","18","01:00","","10.6","","4.4","","65","","","","17","","19","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 02:00","2001","09","18","02:00","","10.6","","5.0","","68","","","","19","","17","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 03:00","2001","09","18","03:00","","10.2","","5.3","","72","","","","19","","20","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 04:00","2001","09","18","04:00","","8.7","","3.8","","71","","","","18","","13","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 05:00","2001","09","18","05:00","","8.9","","3.0","","66","","","","18","","19","","15.0","","91.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 06:00","2001","09","18","06:00","","6.8","","3.8","","81","","","","18","","13","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 07:00","2001","09","18","07:00","","6.4","","4.1","","85","","","","17","","15","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 08:00","2001","09","18","08:00","","8.8","","5.8","","81","","","","16","","13","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 09:00","2001","09","18","09:00","","14.2","","7.9","","66","","","","18","","20","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 10:00","2001","09","18","10:00","","17.1","","6.5","","50","","","","16","","20","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 11:00","2001","09","18","11:00","","17.9","","7.5","","51","","","","14","","22","","15.0","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 12:00","2001","09","18","12:00","","19.6","","7.0","","44","","","","16","","24","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 13:00","2001","09","18","13:00","","20.9","","7.7","","43","","","","16","","26","","15.0","","91.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 14:00","2001","09","18","14:00","","22.9","","8.1","","39","","","","20","","20","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 15:00","2001","09","18","15:00","","22.9","","7.0","","36","","","","20","","13","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 16:00","2001","09","18","16:00","","24.8","","5.7","","29","","","","19","","19","","15.0","","91.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 17:00","2001","09","18","17:00","","24.8","","5.7","","29","","","","19","","19","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 18:00","2001","09","18","18:00","","23.8","","4.9","","29","","","","17","","15","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 19:00","2001","09","18","19:00","","20.9","","4.8","","35","","","","16","","15","","15.0","","91.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 20:00","2001","09","18","20:00","","18.3","","5.7","","44","","","","16","","19","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 21:00","2001","09","18","21:00","","18.0","","2.3","","35","","","","17","","22","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 22:00","2001","09","18","22:00","","16.9","","3.0","","39","","","","18","","20","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-18 23:00","2001","09","18","23:00","","16.3","","6.4","","52","","","","19","","20","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 00:00","2001","09","19","00:00","","14.4","","1.8","","42","","","","20","","20","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 01:00","2001","09","19","01:00","","14.4","","4.5","","51","","","","21","","20","","15.0","","91.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 02:00","2001","09","19","02:00","","14.3","","5.1","","54","","","","21","","17","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 03:00","2001","09","19","03:00","","12.7","","1.9","","48","","","","22","","17","","15.0","","91.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 04:00","2001","09","19","04:00","","11.4","","2.9","","56","","","","22","","17","","15.0","","91.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 05:00","2001","09","19","05:00","","11.3","","5.5","","67","","","","25","","17","","15.0","","91.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 06:00","2001","09","19","06:00","","10.0","","5.1","","72","","","","23","","20","","15.0","","91.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 07:00","2001","09","19","07:00","","9.2","","1.8","","60","","","","26","","17","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 08:00","2001","09","19","08:00","","11.1","","4.1","","62","","","","23","","9","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 09:00","2001","09","19","09:00","","13.5","","3.0","","49","","","","25","","15","","15.0","","91.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 10:00","2001","09","19","10:00","","15.9","","","M","","M","","","26","","15","","15.0","","91.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 11:00","2001","09","19","11:00","","18.3","","8.6","","53","","","","27","","13","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 12:00","2001","09","19","12:00","","19.8","","7.8","","46","","","","27","","19","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 13:00","2001","09","19","13:00","","20.0","","7.8","","45","","","","27","","17","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 14:00","2001","09","19","14:00","","20.6","","8.5","","46","","","","28","","19","","15.0","","91.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 15:00","2001","09","19","15:00","","20.0","","9.1","","49","","","","32","","39","","15.0","","91.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 16:00","2001","09","19","16:00","","19.1","","9.6","","54","","","","30","","35","","15.0","","91.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 17:00","2001","09","19","17:00","","15.6","","7.2","","57","","","","31","","48","","15.0","","91.40","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 18:00","2001","09","19","18:00","","14.3","","9.9","","75","","","","32","","24","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 19:00","2001","09","19","19:00","","11.6","","10.0","","90","","","","30","","20","","15.0","","91.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 20:00","2001","09","19","20:00","","11.8","","10.9","","94","","","","29","","20","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 21:00","2001","09","19","21:00","","10.2","","9.4","","95","","","","29","","28","","15.0","","91.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 22:00","2001","09","19","22:00","","10.0","","8.7","","92","","","","29","","33","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-19 23:00","2001","09","19","23:00","","9.6","","7.8","","89","","","","30","","37","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 00:00","2001","09","20","00:00","","9.5","","7.8","","89","","","","28","","32","","15.0","","91.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 01:00","2001","09","20","01:00","","9.3","","8.2","","93","","","","27","","41","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 02:00","2001","09","20","02:00","","8.6","","8.6","","100","","","","29","","30","","6.4","","91.74","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 03:00","2001","09","20","03:00","","8.1","","8.1","","100","","","","28","","35","","8.0","","91.76","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 04:00","2001","09","20","04:00","","7.9","","7.9","","100","","","","28","","37","","15.0","","91.81","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 05:00","2001","09","20","05:00","","7.3","","7.3","","100","","","","28","","33","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 06:00","2001","09","20","06:00","","7.2","","7.2","","100","","","","28","","30","","3.9","","91.93","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 07:00","2001","09","20","07:00","","7.7","","7.3","","97","","","","29","","37","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 08:00","2001","09","20","08:00","","7.1","","6.6","","97","","","","29","","33","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 09:00","2001","09","20","09:00","","8.0","","7.1","","94","","","","30","","32","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 10:00","2001","09","20","10:00","","10.7","","7.9","","83","","","","30","","28","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 11:00","2001","09","20","11:00","","12.7","","7.5","","71","","","","30","","37","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 12:00","2001","09","20","12:00","","14.3","","5.8","","57","","","","32","","39","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 13:00","2001","09","20","13:00","","14.9","","5.2","","52","","","","32","","32","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 14:00","2001","09","20","14:00","","15.8","","4.9","","48","","","","32","","33","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 15:00","2001","09","20","15:00","","16.4","","3.5","","42","","","","32","","30","","15.0","","92.14","","","","","",""
