"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-06 20:00","1989","02","06","20:00","","-10.8","","-13.4","","81","","27","","37","","12.9","","92.27","","","","-21","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-06 21:00","1989","02","06","21:00","","-10.8","","-13.8","","78","","28","","37","","9.7","","92.24","","","","-21","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-06 22:00","1989","02","06","22:00","","-10.7","","-14.1","","76","","29","","39","","9.7","","92.17","","","","-22","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-06 23:00","1989","02","06","23:00","","-10.2","","-12.9","","81","","28","","39","","9.7","","92.14","","","","-21","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 00:00","1989","02","07","00:00","","-10.2","","-11.2","","92","","30","","35","","1.6","","92.14","","","","-20","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 01:00","1989","02","07","01:00","","-9.5","","-10.5","","92","","30","","39","","1.6","","92.14","","","","-20","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 02:00","1989","02","07","02:00","","-9.6","","-10.5","","93","","31","","43","","0.0","","92.14","","","","-21","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 03:00","1989","02","07","03:00","","-9.8","","-10.7","","93","","31","","41","","0.0","","92.17","","","","-21","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 04:00","1989","02","07","04:00","","-10.0","","-11.0","","92","","31","","41","","0.4","","92.21","","","","-21","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 05:00","1989","02","07","05:00","","-10.5","","-11.6","","91","","31","","41","","0.4","","92.27","","","","-22","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 06:00","1989","02","07","06:00","","-10.8","","-12.0","","91","","31","","37","","1.6","","92.30","","","","-21","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 07:00","1989","02","07","07:00","","-12.6","","-14.2","","88","","32","","35","","2.4","","92.42","","","","-24","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 08:00","1989","02","07","08:00","","-14.1","","-16.0","","86","","31","","30","","6.4","","92.52","","","","-25","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 09:00","1989","02","07","09:00","","-13.5","","-15.0","","88","","33","","30","","0.4","","92.61","","","","-24","","Heavy Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 10:00","1989","02","07","10:00","","-15.0","","-16.4","","89","","34","","35","","0.4","","92.74","","","","-27","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 11:00","1989","02","07","11:00","","-17.1","","-20.7","","73","","1","","24","","3.2","","92.93","","","","-28","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 12:00","1989","02","07","12:00","","-17.6","","-23.3","","61","","35","","26","","24.1","","93.02","","","","-29","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 13:00","1989","02","07","13:00","","-17.9","","-23.3","","63","","33","","22","","24.1","","93.08","","","","-28","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 14:00","1989","02","07","14:00","","-17.7","","-23.3","","62","","33","","20","","24.1","","93.11","","","","-28","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 15:00","1989","02","07","15:00","","-17.7","","-23.4","","61","","31","","22","","24.1","","93.18","","","","-28","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 16:00","1989","02","07","16:00","","-18.3","","-23.8","","62","","32","","26","","24.1","","93.21","","","","-30","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 17:00","1989","02","07","17:00","","-18.9","","-24.4","","62","","31","","28","","24.1","","93.30","","","","-31","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 18:00","1989","02","07","18:00","","-19.9","","-24.8","","65","","31","","22","","24.1","","93.36","","","","-31","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 19:00","1989","02","07","19:00","","-20.6","","-25.2","","67","","30","","24","","24.1","","93.40","","","","-32","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 20:00","1989","02","07","20:00","","-21.5","","-26.6","","64","","29","","19","","24.1","","93.49","","","","-32","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 21:00","1989","02","07","21:00","","-22.1","","","","","","28","","17","","24.1","","93.55","","","","-32","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 22:00","1989","02","07","22:00","","-26.2","","-31.7","","60","","29","","19","","24.1","","93.58","","","","-38","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-07 23:00","1989","02","07","23:00","","-25.7","","-30.0","","67","","26","","13","","24.1","","93.68","","","","-35","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 00:00","1989","02","08","00:00","","-25.9","","-29.1","","74","","26","","13","","24.1","","93.74","","","","-36","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 01:00","1989","02","08","01:00","","-24.9","","-28.6","","71","","28","","17","","24.1","","93.77","","","","-36","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 02:00","1989","02","08","02:00","","-27.2","","-30.5","","73","","26","","19","","24.1","","93.80","","","","-39","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 03:00","1989","02","08","03:00","","-28.3","","-31.9","","71","","25","","17","","24.1","","93.83","","","","-40","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 04:00","1989","02","08","04:00","","-27.8","","-31.6","","70","","24","","15","","24.1","","93.90","","","","-39","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 05:00","1989","02","08","05:00","","-26.2","","-30.2","","69","","22","","11","","24.1","","93.93","","","","-35","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 06:00","1989","02","08","06:00","","-28.5","","-32.5","","68","","24","","15","","24.1","","93.93","","","","-40","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 07:00","1989","02","08","07:00","","-27.3","","-31.4","","68","","23","","20","","24.1","","93.86","","","","-40","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 08:00","1989","02","08","08:00","","-27.2","","-30.9","","71","","23","","22","","24.1","","93.90","","","","-40","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 09:00","1989","02","08","09:00","","-26.5","","-30.5","","69","","22","","24","","24.1","","93.86","","","","-40","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 10:00","1989","02","08","10:00","","-24.6","","-28.0","","74","","22","","24","","24.1","","93.86","","","","-37","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 11:00","1989","02","08","11:00","","-22.5","","-25.7","","75","","21","","24","","24.1","","93.80","","","","-35","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 12:00","1989","02","08","12:00","","-20.6","","-24.2","","73","","23","","24","","24.1","","93.80","","","","-32","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 13:00","1989","02","08","13:00","","-17.7","","-21.9","","70","","22","","20","","24.1","","93.71","","","","-28","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 14:00","1989","02","08","14:00","","-16.3","","-20.5","","70","","23","","26","","24.1","","93.58","","","","-27","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 15:00","1989","02","08","15:00","","-14.6","","-18.5","","72","","22","","20","","24.1","","93.46","","","","-24","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 16:00","1989","02","08","16:00","","-13.8","","-17.6","","73","","23","","28","","24.1","","93.33","","","","-24","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 17:00","1989","02","08","17:00","","-13.5","","-17.1","","74","","22","","28","","24.1","","93.24","","","","-24","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 18:00","1989","02","08","18:00","","-13.7","","-17.6","","72","","22","","28","","24.1","","93.14","","","","-24","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 19:00","1989","02","08","19:00","","-14.6","","-18.6","","72","","21","","35","","24.1","","92.99","","","","-26","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 20:00","1989","02","08","20:00","","-13.9","","-18.0","","71","","22","","35","","24.1","","92.89","","","","-25","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 21:00","1989","02","08","21:00","","-13.7","","-17.6","","72","","23","","35","","24.1","","92.80","","","","-25","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 22:00","1989","02","08","22:00","","-14.2","","-18.2","","72","","24","","30","","24.1","","92.77","","","","-25","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-08 23:00","1989","02","08","23:00","","-12.5","","-16.7","","71","","25","","30","","24.1","","92.86","","","","-23","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 00:00","1989","02","09","00:00","","-12.5","","-16.2","","74","","26","","33","","24.1","","92.74","","","","-23","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 01:00","1989","02","09","01:00","","-12.2","","-15.2","","78","","26","","30","","24.1","","92.74","","","","-22","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 02:00","1989","02","09","02:00","","-12.6","","-15.7","","77","","26","","31","","24.1","","92.71","","","","-23","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 03:00","1989","02","09","03:00","","-12.7","","-16.2","","75","","27","","33","","24.1","","92.74","","","","-23","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 04:00","1989","02","09","04:00","","-13.6","","-16.9","","76","","26","","30","","24.1","","92.74","","","","-24","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 05:00","1989","02","09","05:00","","-13.4","","-17.1","","73","","26","","28","","24.1","","92.80","","","","-24","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 06:00","1989","02","09","06:00","","-13.3","","-17.1","","73","","25","","28","","24.1","","92.83","","","","-24","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 07:00","1989","02","09","07:00","","-12.1","","-16.6","","69","","25","","26","","24.1","","92.86","","","","-22","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 08:00","1989","02","09","08:00","","-12.7","","-17.2","","69","","24","","20","","24.1","","92.86","","","","-21","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 09:00","1989","02","09","09:00","","-11.7","","-16.6","","67","","26","","20","","24.1","","92.93","","","","-20","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 10:00","1989","02","09","10:00","","-11.2","","-14.5","","77","","25","","26","","24.1","","92.96","","","","-20","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 11:00","1989","02","09","11:00","","-10.1","","-13.4","","77","","25","","26","","24.1","","92.96","","","","-19","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 12:00","1989","02","09","12:00","","-9.8","","-12.6","","80","","24","","19","","24.1","","92.93","","","","-17","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 13:00","1989","02","09","13:00","","-8.3","","-12.1","","74","","25","","15","","24.1","","92.89","","","","-15","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 14:00","1989","02","09","14:00","","-7.3","","-11.1","","74","","26","","17","","24.1","","92.80","","","","-14","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 15:00","1989","02","09","15:00","","-6.6","","-10.5","","74","","24","","17","","24.1","","92.74","","","","-13","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 16:00","1989","02","09","16:00","","-6.1","","-10.3","","72","","24","","28","","24.1","","92.71","","","","-14","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 17:00","1989","02","09","17:00","","-6.5","","-10.3","","74","","24","","22","","24.1","","92.64","","","","-14","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 18:00","1989","02","09","18:00","","-7.4","","-12.2","","68","","24","","20","","24.1","","92.58","","","","-15","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 19:00","1989","02","09","19:00","","-9.7","","-13.7","","72","","23","","19","","24.1","","92.49","","","","-17","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 20:00","1989","02","09","20:00","","-8.7","","-12.8","","72","","24","","22","","24.1","","92.46","","","","-17","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 21:00","1989","02","09","21:00","","-8.3","","-13.0","","69","","23","","26","","24.1","","92.39","","","","-17","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 22:00","1989","02","09","22:00","","-9.0","","-13.8","","68","","22","","28","","24.1","","92.36","","","","-18","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-09 23:00","1989","02","09","23:00","","-10.8","","-14.8","","72","","22","","26","","24.1","","92.27","","","","-20","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 00:00","1989","02","10","00:00","","-11.0","","-14.8","","74","","23","","22","","24.1","","92.24","","","","-20","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 01:00","1989","02","10","01:00","","-11.8","","-15.4","","74","","23","","22","","24.1","","92.21","","","","-21","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 02:00","1989","02","10","02:00","","-10.0","","-15.2","","65","","23","","26","","24.1","","92.17","","","","-19","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 03:00","1989","02","10","03:00","","-10.2","","-13.9","","74","","25","","26","","24.1","","92.14","","","","-19","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 04:00","1989","02","10","04:00","","-9.9","","-13.8","","73","","26","","28","","24.1","","92.14","","","","-19","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 05:00","1989","02","10","05:00","","-10.1","","-14.1","","72","","27","","33","","24.1","","92.24","","","","-20","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 06:00","1989","02","10","06:00","","-10.7","","-14.8","","72","","27","","31","","24.1","","92.30","","","","-21","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 07:00","1989","02","10","07:00","","-11.3","","-15.5","","71","","28","","30","","24.1","","92.39","","","","-21","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 08:00","1989","02","10","08:00","","-12.6","","-16.3","","74","","28","","31","","24.1","","92.49","","","","-23","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 09:00","1989","02","10","09:00","","-11.4","","-15.3","","73","","29","","30","","24.1","","92.64","","","","-21","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 10:00","1989","02","10","10:00","","-11.7","","-15.0","","77","","27","","26","","24.1","","92.74","","","","-21","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 11:00","1989","02","10","11:00","","-9.6","","-14.0","","70","","28","","24","","24.1","","92.89","","","","-18","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 12:00","1989","02","10","12:00","","-9.8","","-12.7","","79","","28","","22","","24.1","","92.96","","","","-18","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 13:00","1989","02","10","13:00","","-9.1","","-12.1","","79","","29","","20","","24.1","","92.99","","","","-17","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 14:00","1989","02","10","14:00","","-8.9","","-12.1","","77","","30","","19","","24.1","","93.02","","","","-16","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 15:00","1989","02","10","15:00","","-8.4","","-11.6","","77","","28","","15","","24.1","","93.02","","","","-15","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 16:00","1989","02","10","16:00","","-8.4","","-11.6","","77","","26","","13","","24.1","","92.99","","","","-14","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 17:00","1989","02","10","17:00","","-8.7","","-11.5","","80","","26","","22","","24.1","","92.99","","","","-17","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 18:00","1989","02","10","18:00","","-9.5","","-11.9","","83","","25","","24","","24.1","","92.99","","","","-18","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 19:00","1989","02","10","19:00","","-12.2","","-13.8","","88","","24","","22","","24.1","","92.93","","","","-21","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 20:00","1989","02","10","20:00","","-12.0","","-13.8","","87","","24","","22","","24.1","","92.93","","","","-21","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 21:00","1989","02","10","21:00","","-13.6","","-15.7","","84","","24","","13","","24.1","","92.89","","","","-21","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 22:00","1989","02","10","22:00","","-10.6","","-14.0","","76","","24","","28","","24.1","","92.80","","","","-20","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-10 23:00","1989","02","10","23:00","","-10.3","","-12.8","","82","","26","","28","","24.1","","92.77","","","","-20","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 00:00","1989","02","11","00:00","","-10.5","","-12.9","","82","","25","","30","","24.1","","92.74","","","","-20","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 01:00","1989","02","11","01:00","","-11.2","","-13.6","","82","","24","","30","","24.1","","92.74","","","","-21","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 02:00","1989","02","11","02:00","","-12.3","","-14.3","","85","","26","","28","","24.1","","92.74","","","","-22","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 03:00","1989","02","11","03:00","","-11.3","","-13.9","","81","","27","","26","","24.1","","92.74","","","","-21","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 04:00","1989","02","11","04:00","","-11.4","","-13.8","","82","","26","","30","","24.1","","92.74","","","","-21","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 05:00","1989","02","11","05:00","","-10.3","","-13.2","","79","","27","","30","","24.1","","92.71","","","","-20","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 06:00","1989","02","11","06:00","","-11.8","","-14.0","","83","","27","","28","","24.1","","92.74","","","","-22","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 07:00","1989","02","11","07:00","","-12.3","","-14.6","","83","","27","","26","","24.1","","92.74","","","","-22","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 08:00","1989","02","11","08:00","","-13.3","","-15.3","","85","","27","","24","","24.1","","92.74","","","","-23","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 09:00","1989","02","11","09:00","","-13.8","","-15.5","","87","","27","","22","","24.1","","92.80","","","","-23","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 10:00","1989","02","11","10:00","","-13.1","","-15.0","","86","","25","","24","","19.3","","92.86","","","","-23","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 11:00","1989","02","11","11:00","","-12.1","","-14.3","","84","","25","","22","","19.3","","92.93","","","","-21","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 12:00","1989","02","11","12:00","","-10.9","","-13.3","","82","","26","","22","","19.3","","92.93","","","","-19","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 13:00","1989","02","11","13:00","","-9.7","","-12.2","","82","","26","","26","","19.3","","92.86","","","","-19","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 14:00","1989","02","11","14:00","","-8.7","","-11.4","","81","","26","","24","","19.3","","92.83","","","","-17","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 15:00","1989","02","11","15:00","","-8.2","","-10.7","","82","","25","","24","","24.1","","92.74","","","","-16","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 16:00","1989","02","11","16:00","","-7.4","","-10.4","","79","","25","","24","","24.1","","92.68","","","","-15","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 17:00","1989","02","11","17:00","","-7.4","","-10.5","","78","","25","","13","","24.1","","92.64","","","","-13","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 18:00","1989","02","11","18:00","","-8.2","","-11.3","","78","","24","","22","","24.1","","92.52","","","","-16","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 19:00","1989","02","11","19:00","","-9.3","","-12.5","","77","","23","","20","","24.1","","92.42","","","","-17","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 20:00","1989","02","11","20:00","","-10.5","","-13.4","","79","","24","","20","","24.1","","92.36","","","","-18","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 21:00","1989","02","11","21:00","","-8.5","","-12.5","","73","","21","","24","","24.1","","92.21","","","","-17","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 22:00","1989","02","11","22:00","","-8.6","","-11.6","","79","","21","","28","","24.1","","92.08","","","","-17","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-11 23:00","1989","02","11","23:00","","-8.5","","-12.4","","73","","21","","33","","24.1","","91.92","","","","-18","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 00:00","1989","02","12","00:00","","-7.1","","-11.1","","73","","21","","35","","24.1","","91.83","","","","-16","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 01:00","1989","02","12","01:00","","-6.7","","-11.1","","71","","21","","35","","24.1","","91.67","","","","-16","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 02:00","1989","02","12","02:00","","-7.4","","-12.3","","68","","21","","37","","24.1","","91.55","","","","-17","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 03:00","1989","02","12","03:00","","-7.2","","-11.5","","71","","21","","41","","24.1","","91.42","","","","-17","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 04:00","1989","02","12","04:00","","-7.4","","-11.7","","71","","22","","44","","24.1","","91.30","","","","-18","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 05:00","1989","02","12","05:00","","-7.8","","-11.8","","73","","22","","37","","24.1","","91.24","","","","-18","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 06:00","1989","02","12","06:00","","-8.5","","-11.8","","77","","23","","26","","24.1","","91.17","","","","-17","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 07:00","1989","02","12","07:00","","-7.0","","-10.5","","76","","26","","37","","24.1","","91.14","","","","-16","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 08:00","1989","02","12","08:00","","-8.1","","-11.5","","76","","26","","31","","24.1","","91.11","","","","-17","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 09:00","1989","02","12","09:00","","-8.5","","-11.8","","77","","26","","33","","24.1","","91.14","","","","-18","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 10:00","1989","02","12","10:00","","-7.9","","-12.6","","69","","28","","37","","24.1","","91.14","","","","-18","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 11:00","1989","02","12","11:00","","-7.3","","-12.0","","69","","27","","37","","24.1","","91.17","","","","-17","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 12:00","1989","02","12","12:00","","-7.0","","-10.8","","74","","29","","33","","24.1","","91.14","","","","-16","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 13:00","1989","02","12","13:00","","-5.5","","-9.1","","76","","30","","37","","24.1","","91.20","","","","-14","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 14:00","1989","02","12","14:00","","-5.1","","-8.4","","78","","31","","35","","24.1","","91.20","","","","-14","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 15:00","1989","02","12","15:00","","-5.3","","-7.9","","82","","31","","33","","24.1","","91.27","","","","-14","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 16:00","1989","02","12","16:00","","-5.2","","-6.6","","90","","31","","41","","24.1","","91.27","","","","-14","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 17:00","1989","02","12","17:00","","-5.1","","-6.5","","90","","32","","41","","19.3","","91.33","","","","-14","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 18:00","1989","02","12","18:00","","-5.3","","-6.6","","90","","32","","30","","19.3","","91.42","","","","-13","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 19:00","1989","02","12","19:00","","-5.4","","-6.6","","91","","31","","28","","19.3","","91.45","","","","-13","","Snow Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 20:00","1989","02","12","20:00","","-5.7","","-7.2","","89","","30","","28","","19.3","","91.49","","","","-14","","Snow Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 21:00","1989","02","12","21:00","","-6.0","","-7.2","","91","","29","","33","","24.1","","91.52","","","","-15","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-02-12 22:00","1989","02","12","22:00","","-6.7","","-8.4","","88","","30","","26","","24.1","","91.58","","","","-15","","Mostly Cloudy"
