"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-07 07:00","2002","05","07","07:00","","-3.0","","-11.5","","52","","","","11","","13","","15.0","","92.57","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-07 08:00","2002","05","07","08:00","","0.4","","-11.0","","42","","","","10","","19","","15.0","","92.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-07 09:00","2002","05","07","09:00","","3.2","","-10.5","","36","","","","11","","26","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-07 10:00","2002","05","07","10:00","","5.0","","-11.4","","29","","","","10","","30","","15.0","","92.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-07 11:00","2002","05","07","11:00","","5.8","","-11.0","","29","","","","9","","35","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-07 12:00","2002","05","07","12:00","","6.4","","-11.7","","26","","","","11","","30","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-07 13:00","2002","05","07","13:00","","6.2","","-12.0","","26","","","","10","","26","","15.0","","92.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-07 14:00","2002","05","07","14:00","","6.6","","-11.2","","27","","","","7","","33","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-07 15:00","2002","05","07","15:00","","6.4","","-10.5","","29","","","","8","","33","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-07 16:00","2002","05","07","16:00","","6.2","","-10.7","","29","","","","7","","37","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-07 17:00","2002","05","07","17:00","","5.6","","-8.8","","35","","","","11","","24","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-07 18:00","2002","05","07","18:00","","5.5","","-9.2","","34","","","","9","","32","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-07 19:00","2002","05","07","19:00","","5.0","","-8.7","","36","","","","8","","33","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-07 20:00","2002","05","07","20:00","","3.4","","-4.9","","54","","","","14","","17","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-07 21:00","2002","05","07","21:00","","1.3","","-0.8","","86","","","","17","","19","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-07 22:00","2002","05","07","22:00","","0.4","","-1.1","","90","","","","18","","15","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-07 23:00","2002","05","07","23:00","","-0.2","","-1.1","","94","","","","17","","17","","8.0","","92.34","","","","-5","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 00:00","2002","05","08","00:00","","-0.3","","-0.9","","96","","","","15","","15","","12.9","","92.32","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 01:00","2002","05","08","01:00","","-0.2","","-0.7","","96","","","","11","","6","","8.0","","92.32","","","","-2","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 02:00","2002","05","08","02:00","","-0.6","","-0.6","","100","","","","2","","7","","1.6","","92.30","","","","-3","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 03:00","2002","05","08","03:00","","-0.6","","-0.8","","99","","","","6","","9","","4.0","","92.25","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 04:00","2002","05","08","04:00","","-0.7","","-1.4","","95","","","","10","","19","","11.3","","92.24","","","","-6","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 05:00","2002","05","08","05:00","","-0.8","","-1.6","","94","","","","6","","9","","15.0","","92.25","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 06:00","2002","05","08","06:00","","-0.7","","-1.7","","93","","","","2","","11","","15.0","","92.28","","","","-4","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 07:00","2002","05","08","07:00","","-0.4","","-1.5","","92","","","","34","","11","","15.0","","92.29","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 08:00","2002","05","08","08:00","","0.2","","-1.9","","86","","","","","","0","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 09:00","2002","05","08","09:00","","1.6","","-4.6","","63","","","","36","","11","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 10:00","2002","05","08","10:00","","2.6","","-5.9","","53","","","","3","","17","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 11:00","2002","05","08","11:00","","3.4","","-6.7","","48","","","","4","","28","","15.0","","92.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 12:00","2002","05","08","12:00","","4.2","","-8.4","","39","","","","6","","35","","15.0","","92.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 13:00","2002","05","08","13:00","","5.2","","-9.8","","33","","","","4","","24","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 14:00","2002","05","08","14:00","","5.5","","-10.6","","30","","","","36","","24","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 15:00","2002","05","08","15:00","","5.7","","-12.2","","26","","","","3","","24","","15.0","","92.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 16:00","2002","05","08","16:00","","6.3","","-11.9","","26","","","","3","","20","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 17:00","2002","05","08","17:00","","7.0","","-13.1","","22","","","","35","","24","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 18:00","2002","05","08","18:00","","7.2","","-12.6","","23","","","","32","","17","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 19:00","2002","05","08","19:00","","7.4","","-12.0","","24","","","","2","","7","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 20:00","2002","05","08","20:00","","6.9","","-12.4","","24","","","","36","","9","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 21:00","2002","05","08","21:00","","3.8","","-12.3","","30","","","","26","","9","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 22:00","2002","05","08","22:00","","1.1","","-4.1","","68","","","","23","","24","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-08 23:00","2002","05","08","23:00","","-0.1","","-3.8","","76","","","","23","","24","","15.0","","92.16","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 00:00","2002","05","09","00:00","","-1.4","","-4.5","","79","","","","23","","19","","15.0","","92.12","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 01:00","2002","05","09","01:00","","-1.3","","-8.3","","59","","","","27","","15","","15.0","","92.12","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 02:00","2002","05","09","02:00","","-1.7","","-8.6","","59","","","","26","","15","","15.0","","92.10","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 03:00","2002","05","09","03:00","","-1.3","","-7.0","","65","","","","27","","19","","15.0","","92.09","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 04:00","2002","05","09","04:00","","-2.0","","-7.1","","68","","","","26","","17","","15.0","","92.11","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 05:00","2002","05","09","05:00","","-2.1","","-7.4","","67","","","","26","","19","","15.0","","92.10","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 06:00","2002","05","09","06:00","","-2.1","","-7.2","","68","","","","26","","17","","15.0","","92.10","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 07:00","2002","05","09","07:00","","-0.3","","-6.8","","61","","","","26","","20","","15.0","","92.10","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 08:00","2002","05","09","08:00","","2.2","","-6.3","","53","","","","27","","20","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 09:00","2002","05","09","09:00","","5.4","","-5.7","","45","","","","28","","20","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 10:00","2002","05","09","10:00","","7.2","","-6.5","","37","","","","29","","26","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 11:00","2002","05","09","11:00","","9.6","","-8.1","","28","","","","31","","22","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 12:00","2002","05","09","12:00","","9.1","","-9.5","","26","","","","33","","32","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 13:00","2002","05","09","13:00","","10.2","","-9.3","","24","","","","34","","24","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 14:00","2002","05","09","14:00","","9.3","","-9.3","","26","","","","35","","17","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 15:00","2002","05","09","15:00","","10.3","","-9.2","","24","","","","32","","30","","15.0","","91.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 16:00","2002","05","09","16:00","","11.0","","-9.9","","22","","","","28","","20","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 17:00","2002","05","09","17:00","","11.5","","-9.1","","23","","","","28","","22","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 18:00","2002","05","09","18:00","","11.2","","-9.3","","23","","","","27","","17","","15.0","","91.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 19:00","2002","05","09","19:00","","10.4","","-8.5","","26","","","","28","","26","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 20:00","2002","05","09","20:00","","8.5","","-8.9","","28","","","","28","","9","","15.0","","91.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 21:00","2002","05","09","21:00","","5.6","","-10.0","","31","","","","25","","11","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 22:00","2002","05","09","22:00","","2.4","","-11.1","","36","","","","23","","11","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-09 23:00","2002","05","09","23:00","","1.2","","-10.4","","42","","","","24","","17","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 00:00","2002","05","10","00:00","","3.0","","-7.5","","46","","","","26","","15","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 01:00","2002","05","10","01:00","","1.1","","-7.2","","54","","","","26","","15","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 02:00","2002","05","10","02:00","","1.5","","-6.5","","55","","","","25","","19","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 03:00","2002","05","10","03:00","","0.2","","-6.2","","62","","","","25","","17","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 04:00","2002","05","10","04:00","","-1.3","","-6.8","","66","","","","25","","15","","15.0","","92.08","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 05:00","2002","05","10","05:00","","-1.5","","-6.5","","69","","","","25","","15","","15.0","","92.10","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 06:00","2002","05","10","06:00","","-2.0","","-6.1","","73","","","","24","","22","","15.0","","92.13","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 07:00","2002","05","10","07:00","","2.1","","-4.9","","60","","","","25","","19","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 08:00","2002","05","10","08:00","","4.6","","-4.4","","52","","","","28","","17","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 09:00","2002","05","10","09:00","","7.6","","-4.1","","43","","","","27","","17","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 10:00","2002","05","10","10:00","","10.2","","-5.2","","33","","","","28","","13","","15.0","","92.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 11:00","2002","05","10","11:00","","11.5","","-5.6","","30","","","","29","","17","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 12:00","2002","05","10","12:00","","10.8","","-6.5","","29","","","","33","","17","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 13:00","2002","05","10","13:00","","11.4","","-6.9","","27","","","","27","","20","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 14:00","2002","05","10","14:00","","13.3","","-7.2","","23","","","","21","","26","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 15:00","2002","05","10","15:00","","10.0","","-3.8","","38","","","","27","","24","","15.0","","92.14","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 16:00","2002","05","10","16:00","","10.9","","-3.8","","35","","","","35","","11","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 17:00","2002","05","10","17:00","","12.9","","-5.6","","27","","","","14","","6","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 18:00","2002","05","10","18:00","","13.1","","-7.3","","23","","","","24","","20","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 19:00","2002","05","10","19:00","","11.1","","-6.6","","28","","","","19","","9","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 20:00","2002","05","10","20:00","","11.2","","-7.4","","26","","","","25","","22","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 21:00","2002","05","10","21:00","","7.2","","-6.6","","37","","","","19","","11","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 22:00","2002","05","10","22:00","","3.9","","-6.4","","47","","","","20","","17","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-10 23:00","2002","05","10","23:00","","3.1","","-6.7","","49","","","","20","","20","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 00:00","2002","05","11","00:00","","1.4","","-6.0","","58","","","","20","","19","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 01:00","2002","05","11","01:00","","3.5","","-5.2","","53","","","","21","","22","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 02:00","2002","05","11","02:00","","2.4","","-4.9","","59","","","","21","","20","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 03:00","2002","05","11","03:00","","2.3","","-4.2","","62","","","","21","","22","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 04:00","2002","05","11","04:00","","2.0","","-4.0","","64","","","","21","","20","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 05:00","2002","05","11","05:00","","1.3","","-3.9","","68","","","","22","","17","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 06:00","2002","05","11","06:00","","1.1","","-3.9","","69","","","","21","","19","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 07:00","2002","05","11","07:00","","4.9","","-2.2","","60","","","","22","","15","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 08:00","2002","05","11","08:00","","9.5","","-0.8","","49","","","","23","","19","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 09:00","2002","05","11","09:00","","11.9","","-1.3","","40","","","","22","","22","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 10:00","2002","05","11","10:00","","13.9","","-3.8","","29","","","","21","","24","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 11:00","2002","05","11","11:00","","14.2","","-4.7","","27","","","","19","","17","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 12:00","2002","05","11","12:00","","15.2","","-4.6","","25","","","","21","","30","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 13:00","2002","05","11","13:00","","14.7","","-4.1","","27","","","","25","","19","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 14:00","2002","05","11","14:00","","14.3","","-2.9","","30","","","","24","","39","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 15:00","2002","05","11","15:00","","14.5","","-2.9","","30","","","","23","","26","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 16:00","2002","05","11","16:00","","14.6","","-4.0","","27","","","","28","","24","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 17:00","2002","05","11","17:00","","15.0","","-4.9","","25","","","","31","","17","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 18:00","2002","05","11","18:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 19:00","2002","05","11","19:00","","13.6","","-3.8","","30","","","","32","","15","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 20:00","2002","05","11","20:00","","13.5","","-3.9","","30","","","","32","","30","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 21:00","2002","05","11","21:00","","9.7","","-4.3","","37","","","","30","","17","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 22:00","2002","05","11","22:00","","6.8","","-5.0","","43","","","","29","","13","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-11 23:00","2002","05","11","23:00","","5.5","","-4.7","","48","","","","27","","13","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 00:00","2002","05","12","00:00","","3.3","","-5.3","","53","","","","26","","15","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 01:00","2002","05","12","01:00","","3.9","","-4.4","","55","","","","25","","17","","15.0","","92.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 02:00","2002","05","12","02:00","","3.1","","-4.8","","56","","","","25","","19","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 03:00","2002","05","12","03:00","","2.5","","-4.9","","58","","","","26","","19","","15.0","","92.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 04:00","2002","05","12","04:00","","2.6","","-4.6","","59","","","","26","","19","","15.0","","92.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 05:00","2002","05","12","05:00","","0.8","","-4.9","","66","","","","27","","19","","15.0","","92.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 06:00","2002","05","12","06:00","","1.1","","-4.5","","66","","","","26","","15","","15.0","","92.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 07:00","2002","05","12","07:00","","3.2","","-3.1","","63","","","","26","","13","","15.0","","92.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 08:00","2002","05","12","08:00","","6.8","","-0.4","","60","","","","29","","15","","15.0","","92.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 09:00","2002","05","12","09:00","","10.3","","0.6","","51","","","","32","","22","","15.0","","92.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 10:00","2002","05","12","10:00","","12.1","","-1.1","","40","","","","31","","32","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 11:00","2002","05","12","11:00","","13.5","","-3.6","","30","","","","33","","37","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 12:00","2002","05","12","12:00","","13.3","","-3.3","","31","","","","32","","39","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 13:00","2002","05","12","13:00","","14.1","","-3.9","","28","","","","32","","33","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 14:00","2002","05","12","14:00","","15.6","","-5.2","","23","","","","31","","32","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 15:00","2002","05","12","15:00","","17.4","","-4.6","","22","","","","31","","33","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 16:00","2002","05","12","16:00","","17.0","","-5.3","","21","","","","32","","30","","15.0","","92.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 17:00","2002","05","12","17:00","","17.4","","-5.6","","20","","","","32","","44","","15.0","","92.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 18:00","2002","05","12","18:00","","16.8","","-5.7","","21","","","","32","","37","","15.0","","92.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 19:00","2002","05","12","19:00","","16.6","","-5.5","","21","","","","34","","22","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 20:00","2002","05","12","20:00","","14.7","","-5.3","","25","","","","33","","15","","15.0","","92.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 21:00","2002","05","12","21:00","","13.2","","-6.1","","26","","","","33","","7","","15.0","","92.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 22:00","2002","05","12","22:00","","11.4","","-6.3","","28","","","","7","","7","","15.0","","92.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-12 23:00","2002","05","12","23:00","","6.7","","-7.2","","36","","","","13","","9","","15.0","","92.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-13 00:00","2002","05","13","00:00","","5.4","","-7.4","","39","","","","11","","15","","15.0","","92.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-13 01:00","2002","05","13","01:00","","5.1","","-6.4","","43","","","","12","","17","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-13 02:00","2002","05","13","02:00","","3.3","","-6.6","","48","","","","13","","17","","15.0","","92.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-13 03:00","2002","05","13","03:00","","2.2","","-6.4","","53","","","","14","","19","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-13 04:00","2002","05","13","04:00","","3.7","","-5.3","","52","","","","14","","17","","15.0","","92.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-13 05:00","2002","05","13","05:00","","5.0","","-4.5","","50","","","","15","","20","","15.0","","92.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-13 06:00","2002","05","13","06:00","","5.1","","-4.5","","50","","","","15","","20","","15.0","","92.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-13 07:00","2002","05","13","07:00","","8.2","","-4.1","","42","","","","17","","30","","15.0","","92.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-13 08:00","2002","05","13","08:00","","11.8","","-3.8","","33","","","","18","","32","","15.0","","92.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-13 09:00","2002","05","13","09:00","","14.5","","-3.6","","28","","","","18","","28","","15.0","","92.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-13 10:00","2002","05","13","10:00","","16.2","","-2.3","","28","","","","18","","30","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-13 11:00","2002","05","13","11:00","","18.2","","-1.6","","26","","","","19","","35","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-13 12:00","2002","05","13","12:00","","19.4","","-1.0","","25","","","","18","","19","","15.0","","92.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-13 13:00","2002","05","13","13:00","","20.2","","-1.7","","23","","","","16","","17","","15.0","","92.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-13 14:00","2002","05","13","14:00","","22.2","","-1.6","","20","","","","17","","26","","15.0","","92.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-13 15:00","2002","05","13","15:00","","22.3","","-2.5","","19","","","","19","","28","","15.0","","92.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-13 16:00","2002","05","13","16:00","","22.7","","-3.4","","17","","","","21","","26","","15.0","","92.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-13 17:00","2002","05","13","17:00","","23.0","","-1.8","","19","","","","17","","26","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-13 18:00","2002","05","13","18:00","","22.9","","-2.5","","18","","","","19","","22","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-05-13 19:00","2002","05","13","19:00","","22.4","","-2.1","","19","","","","20","","20","","15.0","","91.92","","","","","",""
