"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-07 18:00","1999","09","07","18:00","","12.4","","2.9","","52","","31","","43","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-07 19:00","1999","09","07","19:00","","11.5","","3.1","","56","","33","","44","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-07 20:00","1999","09","07","20:00","","10.9","","4.4","","64","","33","","30","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-07 21:00","1999","09","07","21:00","","10.5","","4.5","","66","","33","","28","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-07 22:00","1999","09","07","22:00","","10.1","","4.7","","69","","31","","22","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-07 23:00","1999","09","07","23:00","","9.6","","4.7","","71","","30","","28","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 00:00","1999","09","08","00:00","","7.5","","3.4","","75","","30","","22","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 01:00","1999","09","08","01:00","","6.8","","3.5","","79","","29","","17","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 02:00","1999","09","08","02:00","","6.8","","4.8","","87","","29","","17","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 03:00","1999","09","08","03:00","","8.3","","6.6","","89","","29","","22","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 04:00","1999","09","08","04:00","","8.3","","6.8","","90","","30","","24","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 05:00","1999","09","08","05:00","","8.3","","7.2","","93","","30","","30","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 06:00","1999","09","08","06:00","","8.0","","7.3","","95","","31","","22","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 07:00","1999","09","08","07:00","","7.7","","7.3","","97","","32","","28","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 08:00","1999","09","08","08:00","","8.1","","7.4","","95","","34","","28","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 09:00","1999","09","08","09:00","","8.6","","6.4","","86","","34","","37","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 10:00","1999","09","08","10:00","","8.8","","5.7","","81","","33","","32","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 11:00","1999","09","08","11:00","","9.6","","4.8","","72","","34","","33","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 12:00","1999","09","08","12:00","","9.6","","4.4","","70","","33","","30","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 13:00","1999","09","08","13:00","","11.4","","4.3","","62","","32","","24","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 14:00","1999","09","08","14:00","","12.0","","3.9","","58","","33","","28","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 15:00","1999","09","08","15:00","","12.5","","3.0","","52","","32","","30","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 16:00","1999","09","08","16:00","","13.9","","2.9","","47","","34","","28","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 17:00","1999","09","08","17:00","","14.5","","2.6","","45","","32","","28","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 18:00","1999","09","08","18:00","","13.9","","2.4","","46","","33","","30","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 19:00","1999","09","08","19:00","","12.6","","1.9","","48","","33","","19","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 20:00","1999","09","08","20:00","","9.0","","1.2","","58","","34","","11","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 21:00","1999","09","08","21:00","","7.5","","0.7","","62","","33","","13","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 22:00","1999","09","08","22:00","","5.0","","0.4","","72","","27","","9","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-08 23:00","1999","09","08","23:00","","4.5","","0.1","","73","","27","","7","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 00:00","1999","09","09","00:00","","2.6","","-0.6","","79","","26","","9","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 01:00","1999","09","09","01:00","","3.9","","0.0","","76","","29","","7","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 02:00","1999","09","09","02:00","","4.3","","0.0","","74","","27","","9","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 03:00","1999","09","09","03:00","","1.3","","-0.9","","85","","25","","7","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 04:00","1999","09","09","04:00","","0.9","","-1.0","","87","","23","","9","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 05:00","1999","09","09","05:00","","0.5","","-0.8","","91","","22","","11","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 06:00","1999","09","09","06:00","","0.8","","-0.6","","90","","23","","17","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 07:00","1999","09","09","07:00","","0.5","","-0.8","","91","","22","","19","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 08:00","1999","09","09","08:00","","6.4","","2.5","","76","","19","","11","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 09:00","1999","09","09","09:00","","11.4","","2.9","","56","","18","","11","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 10:00","1999","09","09","10:00","","13.1","","1.8","","46","","15","","11","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 11:00","1999","09","09","11:00","","14.5","","1.5","","41","","20","","15","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 12:00","1999","09","09","12:00","","15.9","","1.0","","36","","18","","15","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 13:00","1999","09","09","13:00","","17.7","","0.5","","31","","15","","19","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 14:00","1999","09","09","14:00","","18.8","","0.3","","29","","14","","22","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 15:00","1999","09","09","15:00","","19.8","","-0.4","","26","","17","","22","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 16:00","1999","09","09","16:00","","19.9","","-0.9","","25","","17","","17","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 17:00","1999","09","09","17:00","","19.8","","-1.9","","23","","17","","19","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 18:00","1999","09","09","18:00","","19.5","","-1.3","","25","","17","","15","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 19:00","1999","09","09","19:00","","17.5","","-1.5","","27","","14","","17","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 20:00","1999","09","09","20:00","","11.8","","-1.5","","40","","15","","15","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 21:00","1999","09","09","21:00","","9.0","","-1.0","","49","","15","","17","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 22:00","1999","09","09","22:00","","6.9","","-1.1","","57","","15","","15","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-09 23:00","1999","09","09","23:00","","9.5","","-0.7","","49","","15","","20","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 00:00","1999","09","10","00:00","","7.8","","-0.1","","57","","15","","19","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 01:00","1999","09","10","01:00","","7.6","","-0.2","","58","","14","","19","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 02:00","1999","09","10","02:00","","9.1","","-0.1","","52","","16","","22","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 03:00","1999","09","10","03:00","","9.1","","-0.1","","52","","16","","24","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 04:00","1999","09","10","04:00","","9.7","","-0.4","","49","","17","","24","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 05:00","1999","09","10","05:00","","9.0","","-0.3","","52","","17","","26","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 06:00","1999","09","10","06:00","","9.4","","0.2","","53","","19","","13","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 07:00","1999","09","10","07:00","","9.5","","0.4","","53","","20","","19","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 08:00","1999","09","10","08:00","","10.6","","1.1","","52","","20","","19","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 09:00","1999","09","10","09:00","","11.9","","5.2","","63","","26","","32","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 10:00","1999","09","10","10:00","","12.6","","4.8","","59","","28","","32","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 11:00","1999","09","10","11:00","","14.8","","4.7","","51","","29","","30","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 12:00","1999","09","10","12:00","","16.7","","6.3","","50","","29","","35","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 13:00","1999","09","10","13:00","","18.3","","6.8","","47","","29","","33","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 14:00","1999","09","10","14:00","","19.5","","6.9","","44","","31","","32","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 15:00","1999","09","10","15:00","","20.2","","7.0","","42","","30","","39","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 16:00","1999","09","10","16:00","","20.1","","6.9","","42","","32","","35","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 17:00","1999","09","10","17:00","","19.6","","7.0","","44","","32","","32","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 18:00","1999","09","10","18:00","","18.7","","5.6","","42","","32","","26","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 19:00","1999","09","10","19:00","","16.8","","4.1","","43","","32","","24","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 20:00","1999","09","10","20:00","","12.9","","4.1","","55","","34","","7","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 21:00","1999","09","10","21:00","","12.2","","3.6","","56","","31","","11","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 22:00","1999","09","10","22:00","","10.4","","3.3","","61","","29","","11","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-10 23:00","1999","09","10","23:00","","11.0","","3.0","","58","","27","","15","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 00:00","1999","09","11","00:00","","11.5","","2.9","","55","","28","","15","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 01:00","1999","09","11","01:00","","11.3","","3.9","","60","","29","","19","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 02:00","1999","09","11","02:00","","9.8","","3.4","","64","","28","","24","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 03:00","1999","09","11","03:00","","8.1","","3.2","","71","","28","","19","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 04:00","1999","09","11","04:00","","6.5","","3.2","","79","","29","","19","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 05:00","1999","09","11","05:00","","5.4","","3.2","","86","","27","","19","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 06:00","1999","09","11","06:00","","4.9","","3.3","","89","","28","","22","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 07:00","1999","09","11","07:00","","4.5","","3.4","","93","","28","","24","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 08:00","1999","09","11","08:00","","6.1","","4.1","","87","","29","","22","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 09:00","1999","09","11","09:00","","7.8","","4.7","","81","","31","","32","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 10:00","1999","09","11","10:00","","10.9","","5.4","","69","","32","","39","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 11:00","1999","09","11","11:00","","12.3","","4.4","","58","","31","","32","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 12:00","1999","09","11","12:00","","13.5","","3.8","","52","","32","","43","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 13:00","1999","09","11","13:00","","14.4","","2.8","","46","","32","","43","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 14:00","1999","09","11","14:00","","15.0","","2.6","","43","","33","","41","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 15:00","1999","09","11","15:00","","10.3","","7.0","","80","","36","","32","","15.0","","92.19","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 16:00","1999","09","11","16:00","","11.6","","5.6","","67","","1","","41","","15.0","","92.22","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 17:00","1999","09","11","17:00","","11.5","","5.1","","65","","36","","33","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 18:00","1999","09","11","18:00","","10.3","","5.0","","70","","35","","35","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 19:00","1999","09","11","19:00","","9.1","","6.0","","81","","33","","20","","15.0","","92.38","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 20:00","1999","09","11","20:00","","7.8","","5.5","","85","","33","","22","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 21:00","1999","09","11","21:00","","7.7","","6.2","","90","","33","","19","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 22:00","1999","09","11","22:00","","8.0","","5.0","","81","","33","","28","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-11 23:00","1999","09","11","23:00","","6.6","","3.6","","81","","32","","24","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 00:00","1999","09","12","00:00","","5.5","","2.9","","83","","32","","24","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 01:00","1999","09","12","01:00","","5.7","","3.1","","83","","33","","30","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 02:00","1999","09","12","02:00","","4.0","","2.7","","91","","31","","17","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 03:00","1999","09","12","03:00","","3.2","","2.2","","93","","31","","20","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 04:00","1999","09","12","04:00","","2.7","","1.9","","94","","31","","22","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 05:00","1999","09","12","05:00","","2.0","","1.5","","96","","32","","22","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 06:00","1999","09","12","06:00","","1.2","","1.1","","99","","31","","20","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 07:00","1999","09","12","07:00","","-0.4","","-0.4","","100","","29","","17","","15.0","","92.85","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 08:00","1999","09","12","08:00","","2.2","","1.7","","96","","31","","19","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 09:00","1999","09","12","09:00","","5.3","","2.5","","82","","32","","22","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 10:00","1999","09","12","10:00","","8.1","","2.9","","70","","32","","32","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 11:00","1999","09","12","11:00","","10.3","","1.2","","53","","33","","33","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 12:00","1999","09","12","12:00","","11.7","","0.9","","47","","34","","33","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 13:00","1999","09","12","13:00","","13.3","","0.0","","40","","33","","39","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 14:00","1999","09","12","14:00","","13.5","","-1.2","","36","","33","","39","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 15:00","1999","09","12","15:00","","14.1","","-1.5","","34","","34","","46","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 16:00","1999","09","12","16:00","","14.9","","-2.6","","30","","33","","37","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 17:00","1999","09","12","17:00","","13.9","","-2.5","","32","","36","","32","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 18:00","1999","09","12","18:00","","13.7","","-2.4","","33","","34","","30","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 19:00","1999","09","12","19:00","","12.1","","-2.7","","35","","35","","20","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 20:00","1999","09","12","20:00","","8.6","","-3.0","","44","","34","","11","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 21:00","1999","09","12","21:00","","9.2","","-2.2","","45","","31","","7","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 22:00","1999","09","12","22:00","","5.4","","-3.4","","53","","26","","13","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-12 23:00","1999","09","12","23:00","","3.4","","-3.6","","60","","25","","15","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 00:00","1999","09","13","00:00","","5.1","","-2.5","","58","","24","","15","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 01:00","1999","09","13","01:00","","5.9","","-1.2","","60","","25","","13","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 02:00","1999","09","13","02:00","","5.0","","-1.9","","61","","24","","15","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 03:00","1999","09","13","03:00","","5.4","","-1.4","","62","","26","","15","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 04:00","1999","09","13","04:00","","4.8","","-1.4","","64","","27","","15","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 05:00","1999","09","13","05:00","","3.3","","-1.5","","71","","27","","17","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 06:00","1999","09","13","06:00","","3.0","","-1.2","","74","","27","","19","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 07:00","1999","09","13","07:00","","3.6","","-0.5","","75","","27","","17","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 08:00","1999","09","13","08:00","","4.8","","0.1","","72","","27","","15","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 09:00","1999","09","13","09:00","","7.9","","0.9","","61","","30","","15","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 10:00","1999","09","13","10:00","","11.3","","1.0","","49","","33","","24","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 11:00","1999","09","13","11:00","","13.9","","0.2","","39","","1","","26","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 12:00","1999","09","13","12:00","","14.2","","0.0","","38","","33","","30","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 13:00","1999","09","13","13:00","","14.4","","0.3","","38","","35","","26","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 14:00","1999","09","13","14:00","","15.7","","0.4","","35","","35","","30","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 15:00","1999","09","13","15:00","","15.2","","-1.5","","32","","36","","20","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 16:00","1999","09","13","16:00","","16.0","","-2.6","","28","","35","","32","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 17:00","1999","09","13","17:00","","14.7","","-1.3","","33","","1","","17","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 18:00","1999","09","13","18:00","","14.1","","-2.3","","32","","2","","20","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 19:00","1999","09","13","19:00","","12.1","","-3.2","","34","","3","","17","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 20:00","1999","09","13","20:00","","8.8","","-3.6","","41","","3","","9","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 21:00","1999","09","13","21:00","","6.5","","-4.5","","45","","7","","11","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 22:00","1999","09","13","22:00","","5.8","","-3.9","","50","","12","","7","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-13 23:00","1999","09","13","23:00","","3.9","","-4.2","","55","","16","","7","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-14 00:00","1999","09","14","00:00","","2.0","","-4.1","","64","","17","","9","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-14 01:00","1999","09","14","01:00","","1.5","","-4.2","","66","","18","","11","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-14 02:00","1999","09","14","02:00","","-0.3","","-4.7","","72","","22","","15","","15.0","","92.82","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-14 03:00","1999","09","14","03:00","","-0.9","","-4.8","","75","","23","","17","","15.0","","92.82","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-14 04:00","1999","09","14","04:00","","-1.0","","-4.4","","78","","22","","15","","15.0","","92.82","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-14 05:00","1999","09","14","05:00","","-0.2","","-4.0","","76","","23","","17","","15.0","","92.79","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-14 06:00","1999","09","14","06:00","","-0.8","","-4.6","","75","","23","","19","","15.0","","92.79","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-14 07:00","1999","09","14","07:00","","-0.3","","-4.4","","74","","24","","17","","15.0","","92.75","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-14 08:00","1999","09","14","08:00","","3.2","","-3.1","","63","","23","","9","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-14 09:00","1999","09","14","09:00","","7.5","","-3.2","","47","","27","","7","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-14 10:00","1999","09","14","10:00","","9.4","","-3.3","","41","","32","","6","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-09-14 11:00","1999","09","14","11:00","","12.1","","-2.9","","35","","4","","6","","15.0","","92.75","","","","","",""
