"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-07 12:00","2002","09","07","12:00","","13.7","","13.7","","100","","","","9","","6","","1.9","","91.40","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-07 13:00","2002","09","07","13:00","","14.5","","14.5","","100","","","","8","","7","","15.0","","91.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-07 14:00","2002","09","07","14:00","","14.9","","14.9","","100","","","","1","","9","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-07 15:00","2002","09","07","15:00","","14.6","","14.5","","99","","","","30","","13","","15.0","","91.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-07 16:00","2002","09","07","16:00","","14.6","","14.6","","100","","","","29","","19","","15.0","","91.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-07 17:00","2002","09","07","17:00","","13.8","","13.8","","100","","","","27","","26","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-07 18:00","2002","09","07","18:00","","13.0","","13.0","","100","","","","30","","20","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-07 19:00","2002","09","07","19:00","","12.4","","12.4","","100","","","","32","","20","","15.0","","91.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-07 20:00","2002","09","07","20:00","","11.9","","11.9","","100","","","","32","","7","","15.0","","91.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-07 21:00","2002","09","07","21:00","","11.5","","11.5","","100","","","","31","","9","","15.0","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-07 22:00","2002","09","07","22:00","","11.3","","11.3","","100","","","","29","","7","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-07 23:00","2002","09","07","23:00","","10.4","","10.4","","100","","","","27","","11","","0.3","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 00:00","2002","09","08","00:00","","10.2","","10.2","","100","","","","25","","6","","0.2","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 01:00","2002","09","08","01:00","","10.2","","10.2","","100","","","","24","","6","","0.2","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 02:00","2002","09","08","02:00","","9.3","","9.3","","100","","","","19","","9","","0.3","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 03:00","2002","09","08","03:00","","9.1","","9.1","","100","","","","21","","9","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 04:00","2002","09","08","04:00","","9.5","","9.5","","100","","","","19","","15","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 05:00","2002","09","08","05:00","","9.4","","9.4","","100","","","","20","","17","","15.0","","91.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 06:00","2002","09","08","06:00","","9.3","","9.3","","100","","","","21","","11","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 07:00","2002","09","08","07:00","","9.7","","9.7","","100","","","","21","","15","","15.0","","91.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 08:00","2002","09","08","08:00","","10.8","","10.8","","100","","","","22","","9","","15.0","","91.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 09:00","2002","09","08","09:00","","12.0","","11.3","","95","","","","23","","19","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 10:00","2002","09","08","10:00","","13.7","","11.0","","84","","","","24","","19","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 11:00","2002","09","08","11:00","","13.8","","8.5","","70","","","","25","","24","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 12:00","2002","09","08","12:00","","14.4","","7.9","","65","","","","25","","24","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 13:00","2002","09","08","13:00","","16.4","","7.3","","55","","","","24","","26","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 14:00","2002","09","08","14:00","","17.9","","7.3","","50","","","","26","","20","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 15:00","2002","09","08","15:00","","17.7","","5.8","","46","","","","25","","30","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 16:00","2002","09","08","16:00","","18.5","","5.6","","43","","","","26","","35","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 17:00","2002","09","08","17:00","","18.3","","5.0","","41","","","","25","","32","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 18:00","2002","09","08","18:00","","17.5","","3.1","","38","","","","27","","32","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 19:00","2002","09","08","19:00","","15.3","","6.2","","55","","","","25","","17","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 20:00","2002","09","08","20:00","","11.4","","5.9","","69","","","","25","","15","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 21:00","2002","09","08","21:00","","10.4","","6.4","","76","","","","22","","17","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 22:00","2002","09","08","22:00","","10.3","","7.2","","81","","","","22","","17","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-08 23:00","2002","09","08","23:00","","9.7","","6.9","","83","","","","21","","19","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 00:00","2002","09","09","00:00","","9.4","","6.1","","80","","","","22","","19","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 01:00","2002","09","09","01:00","","7.8","","5.3","","84","","","","21","","15","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 02:00","2002","09","09","02:00","","8.0","","4.6","","79","","","","23","","19","","15.0","","92.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 03:00","2002","09","09","03:00","","6.7","","4.1","","83","","","","21","","15","","15.0","","92.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 04:00","2002","09","09","04:00","","7.1","","4.1","","81","","","","22","","13","","15.0","","92.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 05:00","2002","09","09","05:00","","5.8","","3.4","","85","","","","22","","15","","15.0","","92.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 06:00","2002","09","09","06:00","","6.9","","3.6","","79","","","","22","","17","","15.0","","92.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 07:00","2002","09","09","07:00","","7.0","","4.1","","82","","","","21","","17","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 08:00","2002","09","09","08:00","","9.0","","4.9","","75","","","","22","","20","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 09:00","2002","09","09","09:00","","12.8","","5.5","","61","","","","23","","22","","15.0","","92.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 10:00","2002","09","09","10:00","","14.8","","6.0","","56","","","","24","","24","","15.0","","92.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 11:00","2002","09","09","11:00","","16.5","","6.0","","50","","","","24","","28","","15.0","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 12:00","2002","09","09","12:00","","17.4","","5.4","","45","","","","26","","30","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 13:00","2002","09","09","13:00","","18.6","","7.0","","47","","","","26","","24","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 14:00","2002","09","09","14:00","","19.1","","6.1","","43","","","","26","","28","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 15:00","2002","09","09","15:00","","19.1","","6.1","","43","","","","28","","24","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 16:00","2002","09","09","16:00","","19.3","","4.7","","38","","","","29","","26","","15.0","","92.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 17:00","2002","09","09","17:00","","19.6","","5.7","","40","","","","28","","20","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 18:00","2002","09","09","18:00","","18.5","","6.5","","45","","","","31","","15","","15.0","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 19:00","2002","09","09","19:00","","16.5","","7.4","","55","","","","28","","9","","15.0","","92.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 20:00","2002","09","09","20:00","","14.1","","6.4","","60","","","","27","","9","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 21:00","2002","09","09","21:00","","10.4","","6.7","","78","","","","21","","13","","15.0","","92.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 22:00","2002","09","09","22:00","","10.0","","6.6","","79","","","","21","","15","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-09 23:00","2002","09","09","23:00","","9.9","","6.4","","79","","","","20","","11","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 00:00","2002","09","10","00:00","","10.0","","6.2","","77","","","","22","","17","","15.0","","92.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 01:00","2002","09","10","01:00","","10.0","","6.2","","77","","","","21","","17","","15.0","","92.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 02:00","2002","09","10","02:00","","10.0","","6.1","","77","","","","21","","17","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 03:00","2002","09","10","03:00","","9.5","","5.9","","78","","","","21","","17","","15.0","","92.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 04:00","2002","09","10","04:00","","8.8","","6.0","","83","","","","22","","19","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 05:00","2002","09","10","05:00","","10.2","","5.9","","75","","","","21","","22","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 06:00","2002","09","10","06:00","","9.3","","6.2","","81","","","","22","","15","","15.0","","92.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 07:00","2002","09","10","07:00","","9.7","","6.2","","79","","","","22","","19","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 08:00","2002","09","10","08:00","","12.1","","7.0","","71","","","","23","","19","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 09:00","2002","09","10","09:00","","14.8","","7.9","","63","","","","23","","22","","15.0","","92.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 10:00","2002","09","10","10:00","","17.0","","8.3","","57","","","","23","","19","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 11:00","2002","09","10","11:00","","19.2","","9.0","","52","","","","22","","22","","15.0","","92.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 12:00","2002","09","10","12:00","","21.0","","9.6","","48","","","","24","","20","","15.0","","92.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 13:00","2002","09","10","13:00","","22.3","","9.2","","43","","","","23","","19","","15.0","","92.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 14:00","2002","09","10","14:00","","22.9","","9.1","","41","","","","24","","19","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 15:00","2002","09","10","15:00","","23.2","","8.8","","40","","","","26","","17","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 16:00","2002","09","10","16:00","","23.6","","9.6","","41","","","","28","","15","","15.0","","92.36","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 17:00","2002","09","10","17:00","","23.6","","8.8","","39","","","","26","","11","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 18:00","2002","09","10","18:00","","23.3","","8.1","","38","","","","21","","13","","15.0","","92.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 19:00","2002","09","10","19:00","","20.0","","10.5","","54","","","","21","","11","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 20:00","2002","09","10","20:00","","17.4","","9.8","","61","","","","19","","15","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 21:00","2002","09","10","21:00","","16.2","","9.8","","66","","","","19","","19","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 22:00","2002","09","10","22:00","","14.6","","9.3","","70","","","","18","","15","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-10 23:00","2002","09","10","23:00","","13.0","","8.5","","74","","","","17","","17","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 00:00","2002","09","11","00:00","","14.5","","8.5","","67","","","","18","","20","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 01:00","2002","09","11","01:00","","15.3","","8.0","","62","","","","20","","24","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 02:00","2002","09","11","02:00","","14.8","","7.9","","63","","","","20","","26","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 03:00","2002","09","11","03:00","","14.3","","7.8","","65","","","","21","","26","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 04:00","2002","09","11","04:00","","13.1","","7.7","","70","","","","20","","26","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 05:00","2002","09","11","05:00","","13.2","","7.5","","68","","","","21","","20","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 06:00","2002","09","11","06:00","","13.5","","7.2","","66","","","","21","","22","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 07:00","2002","09","11","07:00","","12.6","","7.3","","70","","","","22","","24","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 08:00","2002","09","11","08:00","","13.8","","8.3","","69","","","","24","","24","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 09:00","2002","09","11","09:00","","15.3","","9.4","","68","","","","28","","15","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 10:00","2002","09","11","10:00","","15.9","","10.4","","70","","","","27","","35","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 11:00","2002","09","11","11:00","","17.3","","11.8","","70","","","","28","","30","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 12:00","2002","09","11","12:00","","18.1","","11.9","","67","","","","28","","32","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 13:00","2002","09","11","13:00","","19.8","","12.3","","62","","","","30","","24","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 14:00","2002","09","11","14:00","","21.2","","12.1","","56","","","","32","","26","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 15:00","2002","09","11","15:00","","21.9","","11.8","","53","","","","32","","24","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 16:00","2002","09","11","16:00","","22.3","","12.7","","55","","","","36","","17","","15.0","","92.15","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 17:00","2002","09","11","17:00","","22.1","","10.3","","47","","","","34","","20","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 18:00","2002","09","11","18:00","","20.8","","11.3","","55","","","","1","","13","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 19:00","2002","09","11","19:00","","18.6","","10.9","","61","","","","2","","9","","15.0","","92.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 20:00","2002","09","11","20:00","","18.8","","8.4","","51","","","","2","","7","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 21:00","2002","09","11","21:00","","16.7","","8.6","","59","","","","6","","4","","15.0","","92.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 22:00","2002","09","11","22:00","","16.7","","8.1","","57","","","","1","","9","","15.0","","92.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-11 23:00","2002","09","11","23:00","","14.5","","8.1","","65","","","","4","","9","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 00:00","2002","09","12","00:00","","10.3","","7.8","","84","","","","14","","9","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 01:00","2002","09","12","01:00","","10.1","","7.8","","86","","","","15","","13","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 02:00","2002","09","12","02:00","","9.6","","7.7","","88","","","","13","","11","","15.0","","92.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 03:00","2002","09","12","03:00","","9.6","","7.0","","84","","","","14","","13","","15.0","","92.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 04:00","2002","09","12","04:00","","10.0","","6.7","","80","","","","13","","11","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 05:00","2002","09","12","05:00","","8.7","","6.3","","85","","","","14","","15","","15.0","","92.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 06:00","2002","09","12","06:00","","8.5","","6.1","","85","","","","15","","11","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 07:00","2002","09","12","07:00","","8.6","","6.6","","87","","","","17","","13","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 08:00","2002","09","12","08:00","","10.7","","9.0","","89","","","","15","","13","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 09:00","2002","09","12","09:00","","16.4","","10.7","","69","","","","17","","15","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 10:00","2002","09","12","10:00","","19.3","","10.4","","56","","","","19","","22","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 11:00","2002","09","12","11:00","","20.9","","9.9","","49","","","","18","","30","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 12:00","2002","09","12","12:00","","21.4","","11.3","","53","","","","18","","28","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 13:00","2002","09","12","13:00","","23.1","","10.8","","46","","","","18","","28","","15.0","","92.09","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 14:00","2002","09","12","14:00","","24.1","","11.3","","45","","","","19","","22","","15.0","","92.03","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 15:00","2002","09","12","15:00","","24.7","","11.4","","43","","","","18","","19","","15.0","","91.97","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 16:00","2002","09","12","16:00","","25.1","","10.4","","40","","","","17","","20","","15.0","","91.90","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 17:00","2002","09","12","17:00","","25.2","","9.8","","38","","","","18","","22","","15.0","","91.85","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 18:00","2002","09","12","18:00","","24.1","","10.5","","42","","","","18","","22","","15.0","","91.82","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 19:00","2002","09","12","19:00","","21.9","","11.3","","51","","","","18","","17","","15.0","","91.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 20:00","2002","09","12","20:00","","18.4","","11.4","","64","","","","18","","19","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 21:00","2002","09","12","21:00","","18.4","","11.2","","63","","","","18","","20","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 22:00","2002","09","12","22:00","","18.4","","11.6","","65","","","","18","","24","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-12 23:00","2002","09","12","23:00","","16.9","","11.6","","71","","","","18","","22","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 00:00","2002","09","13","00:00","","16.9","","11.0","","68","","","","19","","22","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 01:00","2002","09","13","01:00","","15.7","","11.1","","74","","","","20","","22","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 02:00","2002","09","13","02:00","","14.8","","11.1","","78","","","","20","","24","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 03:00","2002","09","13","03:00","","14.1","","10.8","","81","","","","20","","24","","15.0","","91.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 04:00","2002","09","13","04:00","","14.0","","10.5","","79","","","","20","","26","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 05:00","2002","09","13","05:00","","14.5","","9.6","","72","","","","20","","24","","15.0","","91.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 06:00","2002","09","13","06:00","","14.6","","8.9","","69","","","","22","","28","","15.0","","91.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 07:00","2002","09","13","07:00","","14.2","","8.3","","68","","","","23","","30","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 08:00","2002","09","13","08:00","","15.6","","8.9","","64","","","","27","","32","","15.0","","91.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 09:00","2002","09","13","09:00","","15.4","","10.6","","73","","","","29","","39","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 10:00","2002","09","13","10:00","","15.1","","10.8","","75","","","","30","","33","","15.0","","91.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 11:00","2002","09","13","11:00","","15.5","","10.0","","70","","","","31","","28","","15.0","","91.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 12:00","2002","09","13","12:00","","17.5","","9.4","","59","","","","33","","22","","15.0","","91.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 13:00","2002","09","13","13:00","","18.7","","8.3","","51","","","","32","","33","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 14:00","2002","09","13","14:00","","18.3","","7.5","","49","","","","32","","41","","15.0","","91.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 15:00","2002","09","13","15:00","","17.1","","6.5","","50","","","","32","","39","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 16:00","2002","09","13","16:00","","17.0","","7.4","","53","","","","33","","32","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 17:00","2002","09","13","17:00","","16.8","","7.0","","52","","","","32","","33","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 18:00","2002","09","13","18:00","","15.9","","5.3","","49","","","","33","","30","","15.0","","91.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 19:00","2002","09","13","19:00","","13.8","","5.2","","56","","","","33","","20","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 20:00","2002","09","13","20:00","","9.9","","5.1","","72","","","","33","","13","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 21:00","2002","09","13","21:00","","8.7","","4.5","","75","","","","33","","13","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 22:00","2002","09","13","22:00","","7.6","","4.1","","78","","","","30","","13","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-13 23:00","2002","09","13","23:00","","7.2","","3.5","","77","","","","34","","11","","15.0","","92.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-14 00:00","2002","09","14","00:00","","7.8","","3.2","","73","","","","31","","6","","15.0","","92.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-14 01:00","2002","09","14","01:00","","6.4","","3.2","","80","","","","27","","9","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-09-14 02:00","2002","09","14","02:00","","6.9","","3.1","","77","","","","28","","6","","15.0","","92.46","","","","","",""
