"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-07 14:00","1996","10","07","14:00","","17.8","","5.5","","44","","25","","19","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-07 15:00","1996","10","07","15:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-07 16:00","1996","10","07","16:00","","18.9","","4.2","","38","","28","","20","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-07 17:00","1996","10","07","17:00","","18.5","","4.4","","39","","29","","15","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-07 18:00","1996","10","07","18:00","","16.4","","5.0","","47","","30","","9","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-07 19:00","1996","10","07","19:00","","14.6","","4.0","","49","","27","","4","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-07 20:00","1996","10","07","20:00","","8.4","","4.6","","77","","20","","13","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-07 21:00","1996","10","07","21:00","","11.1","","4.0","","62","","24","","9","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-07 22:00","1996","10","07","22:00","","9.0","","4.6","","74","","23","","20","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-07 23:00","1996","10","07","23:00","","8.0","","4.2","","77","","26","","17","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 00:00","1996","10","08","00:00","","7.3","","3.9","","79","","25","","17","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 01:00","1996","10","08","01:00","","7.6","","3.9","","77","","27","","17","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 02:00","1996","10","08","02:00","","7.6","","4.1","","78","","27","","13","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 03:00","1996","10","08","03:00","","6.5","","4.1","","85","","27","","19","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 04:00","1996","10","08","04:00","","5.7","","4.1","","89","","25","","17","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 05:00","1996","10","08","05:00","","4.6","","3.2","","91","","23","","17","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 06:00","1996","10","08","06:00","","4.8","","3.4","","91","","25","","15","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 07:00","1996","10","08","07:00","","4.1","","2.8","","91","","25","","17","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 08:00","1996","10","08","08:00","","4.4","","3.2","","92","","27","","17","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 09:00","1996","10","08","09:00","","7.2","","4.7","","84","","27","","17","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 10:00","1996","10","08","10:00","","9.7","","5.9","","77","","28","","13","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 11:00","1996","10","08","11:00","","11.6","","6.2","","69","","28","","20","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 12:00","1996","10","08","12:00","","12.2","","5.7","","64","","32","","22","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 13:00","1996","10","08","13:00","","14.3","","3.7","","49","","34","","32","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 14:00","1996","10","08","14:00","","13.7","","3.7","","51","","32","","28","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 15:00","1996","10","08","15:00","","13.0","","4.6","","57","","32","","28","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 16:00","1996","10","08","16:00","","13.6","","4.5","","54","","32","","28","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 17:00","1996","10","08","17:00","","14.2","","4.1","","51","","33","","26","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 18:00","1996","10","08","18:00","","11.7","","4.7","","62","","33","","15","","15.0","","","M","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 19:00","1996","10","08","19:00","","8.6","","4.8","","77","","","M","","M","15.0","","","M","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 20:00","1996","10","08","20:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 21:00","1996","10","08","21:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 22:00","1996","10","08","22:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-08 23:00","1996","10","08","23:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 00:00","1996","10","09","00:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 01:00","1996","10","09","01:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 02:00","1996","10","09","02:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 03:00","1996","10","09","03:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 04:00","1996","10","09","04:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 05:00","1996","10","09","05:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 06:00","1996","10","09","06:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 07:00","1996","10","09","07:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 08:00","1996","10","09","08:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 09:00","1996","10","09","09:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 10:00","1996","10","09","10:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 11:00","1996","10","09","11:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 12:00","1996","10","09","12:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 13:00","1996","10","09","13:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 14:00","1996","10","09","14:00","","16.0","","3.8","","44","","18","","7","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 15:00","1996","10","09","15:00","","16.8","","4.0","","43","","24","","11","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 16:00","1996","10","09","16:00","","16.7","","3.7","","42","","21","","17","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 17:00","1996","10","09","17:00","","16.3","","3.7","","43","","19","","13","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 18:00","1996","10","09","18:00","","14.0","","4.2","","52","","17","","13","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 19:00","1996","10","09","19:00","","10.2","","4.6","","68","","16","","17","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 20:00","1996","10","09","20:00","","8.8","","4.4","","74","","17","","19","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 21:00","1996","10","09","21:00","","9.3","","3.8","","68","","18","","22","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 22:00","1996","10","09","22:00","","10.4","","2.4","","58","","18","","26","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-09 23:00","1996","10","09","23:00","","9.7","","2.1","","59","","19","","26","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 00:00","1996","10","10","00:00","","8.6","","1.8","","62","","18","","24","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 01:00","1996","10","10","01:00","","7.6","","1.7","","66","","19","","22","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 02:00","1996","10","10","02:00","","7.9","","1.5","","64","","20","","20","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 03:00","1996","10","10","03:00","","7.2","","1.5","","67","","20","","20","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 04:00","1996","10","10","04:00","","6.3","","1.5","","71","","20","","24","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 05:00","1996","10","10","05:00","","5.5","","1.4","","75","","19","","20","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 06:00","1996","10","10","06:00","","5.1","","1.2","","76","","20","","26","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 07:00","1996","10","10","07:00","","5.5","","1.2","","74","","21","","26","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 08:00","1996","10","10","08:00","","5.8","","1.4","","73","","20","","22","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 09:00","1996","10","10","09:00","","8.9","","2.3","","63","","21","","26","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 10:00","1996","10","10","10:00","","12.5","","3.5","","54","","21","","26","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 11:00","1996","10","10","11:00","","16.4","","4.8","","46","","21","","24","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 12:00","1996","10","10","12:00","","18.1","","5.5","","43","","21","","22","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 13:00","1996","10","10","13:00","","20.4","","6.2","","40","","22","","22","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 14:00","1996","10","10","14:00","","22.4","","6.9","","37","","20","","22","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 15:00","1996","10","10","15:00","","21.6","","7.2","","39","","19","","17","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 16:00","1996","10","10","16:00","","22.0","","7.1","","38","","21","","20","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 17:00","1996","10","10","17:00","","22.4","","7.0","","37","","22","","28","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 18:00","1996","10","10","18:00","","19.5","","7.8","","47","","22","","20","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 19:00","1996","10","10","19:00","","17.3","","7.7","","53","","24","","20","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 20:00","1996","10","10","20:00","","15.7","","6.3","","54","","24","","22","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 21:00","1996","10","10","21:00","","15.7","","5.7","","51","","27","","24","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 22:00","1996","10","10","22:00","","13.5","","5.4","","58","","26","","20","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-10 23:00","1996","10","10","23:00","","12.4","","4.9","","60","","26","","15","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 00:00","1996","10","11","00:00","","11.5","","4.5","","62","","25","","20","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 01:00","1996","10","11","01:00","","12.5","","4.8","","59","","25","","20","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 02:00","1996","10","11","02:00","","12.6","","4.3","","57","","27","","24","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 03:00","1996","10","11","03:00","","12.7","","3.9","","55","","27","","26","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 04:00","1996","10","11","04:00","","12.0","","3.9","","58","","27","","26","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 05:00","1996","10","11","05:00","","11.9","","3.8","","58","","27","","24","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 06:00","1996","10","11","06:00","","11.4","","3.9","","60","","27","","24","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 07:00","1996","10","11","07:00","","11.1","","4.1","","62","","25","","19","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 08:00","1996","10","11","08:00","","10.9","","4.4","","64","","27","","20","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 09:00","1996","10","11","09:00","","11.4","","4.8","","64","","27","","19","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 10:00","1996","10","11","10:00","","14.4","","5.4","","55","","25","","20","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 11:00","1996","10","11","11:00","","16.7","","6.2","","50","","27","","15","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 12:00","1996","10","11","12:00","","17.5","","5.7","","46","","29","","11","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 13:00","1996","10","11","13:00","","19.3","","6.2","","42","","25","","7","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 14:00","1996","10","11","14:00","","20.9","","4.7","","35","","25","","11","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 15:00","1996","10","11","15:00","","21.8","","6.2","","36","","26","","15","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 16:00","1996","10","11","16:00","","21.1","","6.4","","38","","25","","17","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 17:00","1996","10","11","17:00","","19.2","","6.5","","44","","25","","13","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 18:00","1996","10","11","18:00","","16.3","","7.0","","54","","25","","11","","12.9","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 19:00","1996","10","11","19:00","","12.4","","6.9","","69","","22","","15","","8.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 20:00","1996","10","11","20:00","","13.4","","6.8","","64","","23","","17","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 21:00","1996","10","11","21:00","","12.4","","6.4","","67","","23","","17","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 22:00","1996","10","11","22:00","","11.8","","6.0","","68","","25","","15","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-11 23:00","1996","10","11","23:00","","10.8","","5.6","","70","","26","","15","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 00:00","1996","10","12","00:00","","9.6","","5.6","","76","","27","","17","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 01:00","1996","10","12","01:00","","6.9","","5.0","","88","","30","","19","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 02:00","1996","10","12","02:00","","5.0","","2.1","","81","","32","","15","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 03:00","1996","10","12","03:00","","4.4","","1.0","","79","","31","","20","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 04:00","1996","10","12","04:00","","3.8","","0.9","","81","","29","","19","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 05:00","1996","10","12","05:00","","3.0","","0.8","","85","","28","","19","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 06:00","1996","10","12","06:00","","2.6","","0.9","","89","","28","","17","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 07:00","1996","10","12","07:00","","1.7","","0.5","","92","","28","","13","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 08:00","1996","10","12","08:00","","2.5","","1.2","","91","","28","","17","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 09:00","1996","10","12","09:00","","4.4","","2.1","","85","","27","","13","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 10:00","1996","10","12","10:00","","7.2","","3.1","","75","","27","","7","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 11:00","1996","10","12","11:00","","8.9","","3.7","","70","","29","","7","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 12:00","1996","10","12","12:00","","10.5","","3.3","","61","","","","0","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 13:00","1996","10","12","13:00","","11.9","","3.2","","55","","34","","4","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 14:00","1996","10","12","14:00","","13.0","","3.4","","52","","1","","6","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 15:00","1996","10","12","15:00","","13.2","","2.9","","50","","7","","6","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 16:00","1996","10","12","16:00","","14.7","","2.0","","42","","24","","7","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 17:00","1996","10","12","17:00","","13.8","","0.5","","40","","17","","9","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 18:00","1996","10","12","18:00","","11.8","","1.9","","51","","14","","9","","11.3","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 19:00","1996","10","12","19:00","","7.9","","1.0","","62","","13","","11","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 20:00","1996","10","12","20:00","","7.6","","1.0","","63","","13","","15","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 21:00","1996","10","12","21:00","","7.6","","1.9","","67","","13","","13","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 22:00","1996","10","12","22:00","","7.6","","1.7","","66","","12","","13","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-12 23:00","1996","10","12","23:00","","5.3","","1.6","","77","","14","","11","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 00:00","1996","10","13","00:00","","5.6","","2.3","","79","","16","","13","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 01:00","1996","10","13","01:00","","6.8","","2.6","","75","","16","","17","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 02:00","1996","10","13","02:00","","5.2","","2.2","","81","","13","","15","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 03:00","1996","10","13","03:00","","4.4","","1.8","","83","","13","","13","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 04:00","1996","10","13","04:00","","3.9","","1.8","","86","","12","","13","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 05:00","1996","10","13","05:00","","3.4","","1.5","","87","","13","","11","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 06:00","1996","10","13","06:00","","3.1","","1.6","","90","","13","","11","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 07:00","1996","10","13","07:00","","3.4","","2.1","","91","","13","","13","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 08:00","1996","10","13","08:00","","4.8","","3.2","","89","","17","","11","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 09:00","1996","10","13","09:00","","7.9","","4.6","","80","","16","","11","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 10:00","1996","10","13","10:00","","10.0","","4.6","","69","","16","","24","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 11:00","1996","10","13","11:00","","12.1","","5.1","","62","","16","","22","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 12:00","1996","10","13","12:00","","13.5","","5.5","","58","","14","","13","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 13:00","1996","10","13","13:00","","15.2","","5.5","","52","","15","","20","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 14:00","1996","10","13","14:00","","16.3","","6.6","","53","","15","","13","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 15:00","1996","10","13","15:00","","16.3","","6.1","","51","","19","","15","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 16:00","1996","10","13","16:00","","17.0","","6.9","","51","","16","","15","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 17:00","1996","10","13","17:00","","16.3","","7.9","","57","","14","","7","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 18:00","1996","10","13","18:00","","14.3","","7.6","","64","","17","","11","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 19:00","1996","10","13","19:00","","12.3","","7.1","","71","","21","","13","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 20:00","1996","10","13","20:00","","11.0","","6.2","","72","","21","","11","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 21:00","1996","10","13","21:00","","9.7","","5.9","","77","","24","","9","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 22:00","1996","10","13","22:00","","7.5","","5.1","","85","","17","","11","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-13 23:00","1996","10","13","23:00","","10.3","","6.8","","79","","27","","13","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-14 00:00","1996","10","14","00:00","","9.6","","6.5","","81","","21","","17","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-14 01:00","1996","10","14","01:00","","10.0","","7.2","","83","","27","","15","","15.0","","91.41","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-14 02:00","1996","10","14","02:00","","11.1","","6.3","","72","","29","","20","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-14 03:00","1996","10","14","03:00","","10.6","","6.8","","77","","27","","17","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-14 04:00","1996","10","14","04:00","","9.8","","7.1","","83","","27","","19","","15.0","","91.25","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-14 05:00","1996","10","14","05:00","","9.1","","8.2","","94","","28","","24","","15.0","","91.25","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-14 06:00","1996","10","14","06:00","","8.2","","8.2","","100","","30","","13","","15.0","","91.22","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-14 07:00","1996","10","14","07:00","","8.1","","8.1","","100","","26","","9","","11.3","","91.22","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-14 08:00","1996","10","14","08:00","","8.3","","7.4","","94","","23","","22","","15.0","","91.28","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-14 09:00","1996","10","14","09:00","","7.5","","5.4","","87","","24","","15","","15.0","","91.25","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-14 10:00","1996","10","14","10:00","","8.2","","4.6","","78","","24","","17","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-14 11:00","1996","10","14","11:00","","9.6","","4.3","","69","","27","","35","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-14 12:00","1996","10","14","12:00","","9.4","","4.1","","69","","27","","33","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-14 13:00","1996","10","14","13:00","","7.9","","4.3","","78","","29","","35","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-14 14:00","1996","10","14","14:00","","8.7","","5.6","","81","","29","","32","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-14 15:00","1996","10","14","15:00","","11.5","","6.9","","73","","30","","32","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-10-14 16:00","1996","10","14","16:00","","13.2","","4.8","","57","","31","","35","","15.0","","91.19","","","","","",""
