"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-01 10:00","1989","06","01","10:00","","15.3","","10.6","","74","","29","","24","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-01 11:00","1989","06","01","11:00","","16.3","","11.0","","71","","29","","19","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-01 12:00","1989","06","01","12:00","","15.9","","9.8","","67","","30","","26","","24.1","","92.08","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-01 13:00","1989","06","01","13:00","","16.1","","9.4","","64","","29","","20","","24.1","","92.11","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-01 14:00","1989","06","01","14:00","","17.7","","9.9","","60","","29","","30","","24.1","","92.08","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-01 15:00","1989","06","01","15:00","","18.9","","9.9","","56","","31","","26","","24.1","","92.02","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-01 16:00","1989","06","01","16:00","","18.5","","10.2","","59","","30","","17","","24.1","","91.92","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-01 17:00","1989","06","01","17:00","","15.8","","9.0","","64","","1","","20","","24.1","","91.96","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-01 18:00","1989","06","01","18:00","","15.7","","10.8","","72","","26","","17","","24.1","","92.02","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-01 19:00","1989","06","01","19:00","","13.5","","10.7","","83","","24","","7","","24.1","","91.99","","","","","","Thunderstorms,Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-01 20:00","1989","06","01","20:00","","11.1","","9.8","","91","","35","","37","","3.2","","92.14","","","","","","Thunderstorms,Heavy Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-01 21:00","1989","06","01","21:00","","10.7","","9.6","","93","","33","","11","","24.1","","92.21","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-01 22:00","1989","06","01","22:00","","9.6","","8.8","","95","","25","","11","","24.1","","92.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-01 23:00","1989","06","01","23:00","","8.7","","8.1","","96","","26","","11","","24.1","","92.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 00:00","1989","06","02","00:00","","8.6","","8.0","","96","","26","","17","","24.1","","92.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 01:00","1989","06","02","01:00","","7.9","","7.2","","96","","25","","17","","24.1","","92.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 02:00","1989","06","02","02:00","","7.3","","6.6","","96","","26","","17","","24.1","","92.21","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 03:00","1989","06","02","03:00","","6.8","","6.2","","96","","26","","15","","24.1","","92.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 04:00","1989","06","02","04:00","","7.1","","6.2","","94","","27","","19","","24.1","","92.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 05:00","1989","06","02","05:00","","6.8","","6.1","","96","","29","","15","","24.1","","92.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 06:00","1989","06","02","06:00","","7.1","","6.5","","96","","29","","19","","24.1","","92.33","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 07:00","1989","06","02","07:00","","7.8","","7.4","","97","","29","","17","","8.0","","92.42","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 08:00","1989","06","02","08:00","","8.6","","8.2","","97","","28","","19","","19.3","","92.46","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 09:00","1989","06","02","09:00","","9.7","","9.2","","97","","29","","15","","24.1","","92.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 10:00","1989","06","02","10:00","","12.6","","10.8","","89","","28","","13","","24.1","","92.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 11:00","1989","06","02","11:00","","14.3","","7.7","","65","","32","","19","","24.1","","92.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 12:00","1989","06","02","12:00","","15.3","","9.5","","68","","34","","20","","24.1","","92.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 13:00","1989","06","02","13:00","","16.4","","7.5","","56","","33","","17","","24.1","","92.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 14:00","1989","06","02","14:00","","16.3","","7.3","","55","","34","","15","","24.1","","92.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 15:00","1989","06","02","15:00","","16.3","","8.6","","60","","34","","13","","24.1","","92.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 16:00","1989","06","02","16:00","","14.5","","9.6","","72","","32","","37","","24.1","","92.49","","","","","","Thunderstorms,Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 17:00","1989","06","02","17:00","","14.7","","8.0","","64","","1","","15","","24.1","","92.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 18:00","1989","06","02","18:00","","14.7","","7.3","","61","","35","","7","","24.1","","92.39","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 19:00","1989","06","02","19:00","","15.4","","7.2","","58","","30","","11","","24.1","","92.36","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 20:00","1989","06","02","20:00","","14.2","","8.0","","66","","30","","7","","24.1","","92.39","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 21:00","1989","06","02","21:00","","12.7","","9.3","","80","","30","","15","","24.1","","92.46","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 22:00","1989","06","02","22:00","","11.2","","9.2","","87","","28","","9","","24.1","","92.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-02 23:00","1989","06","02","23:00","","9.9","","8.6","","92","","26","","11","","24.1","","92.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 00:00","1989","06","03","00:00","","10.4","","8.4","","87","","27","","13","","24.1","","92.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 01:00","1989","06","03","01:00","","10.2","","7.8","","85","","31","","11","","24.1","","92.49","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 02:00","1989","06","03","02:00","","9.9","","8.1","","89","","28","","9","","24.1","","92.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 03:00","1989","06","03","03:00","","9.4","","8.4","","93","","26","","11","","24.1","","92.49","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 04:00","1989","06","03","04:00","","9.4","","8.3","","93","","28","","9","","24.1","","92.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 05:00","1989","06","03","05:00","","8.8","","8.1","","96","","27","","11","","24.1","","92.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 06:00","1989","06","03","06:00","","8.3","","8.0","","98","","26","","9","","24.1","","92.61","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 07:00","1989","06","03","07:00","","9.5","","8.6","","94","","29","","9","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 08:00","1989","06","03","08:00","","11.0","","9.2","","89","","28","","9","","24.1","","92.68","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 09:00","1989","06","03","09:00","","13.5","","9.1","","75","","35","","9","","24.1","","92.74","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 10:00","1989","06","03","10:00","","15.2","","9.1","","67","","36","","13","","24.1","","92.74","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 11:00","1989","06","03","11:00","","16.9","","8.4","","57","","1","","13","","24.1","","92.74","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 12:00","1989","06","03","12:00","","17.6","","4.5","","42","","2","","17","","24.1","","92.74","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 13:00","1989","06","03","13:00","","17.9","","6.8","","48","","32","","30","","24.1","","92.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 14:00","1989","06","03","14:00","","18.9","","3.3","","35","","35","","11","","24.1","","92.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 15:00","1989","06","03","15:00","","17.8","","5.9","","46","","33","","19","","24.1","","92.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 16:00","1989","06","03","16:00","","18.4","","4.8","","41","","34","","20","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 17:00","1989","06","03","17:00","","20.3","","2.6","","31","","34","","20","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 18:00","1989","06","03","18:00","","18.7","","3.9","","37","","32","","22","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 19:00","1989","06","03","19:00","","19.6","","3.2","","34","","35","","22","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 20:00","1989","06","03","20:00","","18.0","","3.9","","39","","34","","13","","24.1","","92.61","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 21:00","1989","06","03","21:00","","15.6","","5.3","","50","","33","","9","","24.1","","92.61","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 22:00","1989","06","03","22:00","","13.5","","3.9","","52","","33","","9","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-03 23:00","1989","06","03","23:00","","13.0","","2.8","","50","","29","","4","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 00:00","1989","06","04","00:00","","9.8","","4.1","","68","","25","","15","","24.1","","92.61","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 01:00","1989","06","04","01:00","","9.0","","4.3","","72","","24","","15","","24.1","","92.61","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 02:00","1989","06","04","02:00","","9.5","","4.5","","71","","23","","15","","24.1","","92.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 03:00","1989","06","04","03:00","","8.7","","4.9","","77","","24","","15","","24.1","","92.55","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 04:00","1989","06","04","04:00","","9.0","","5.2","","77","","23","","13","","24.1","","92.49","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 05:00","1989","06","04","05:00","","8.7","","5.4","","80","","24","","13","","24.1","","92.49","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 06:00","1989","06","04","06:00","","9.5","","5.8","","78","","25","","17","","24.1","","92.46","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 07:00","1989","06","04","07:00","","11.3","","6.7","","74","","26","","17","","24.1","","92.42","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 08:00","1989","06","04","08:00","","12.5","","7.2","","70","","26","","13","","24.1","","92.42","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 09:00","1989","06","04","09:00","","14.3","","7.9","","65","","26","","13","","24.1","","92.39","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 10:00","1989","06","04","10:00","","17.3","","8.5","","56","","27","","20","","24.1","","92.36","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 11:00","1989","06","04","11:00","","18.2","","6.5","","46","","29","","24","","24.1","","92.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 12:00","1989","06","04","12:00","","19.0","","4.7","","39","","28","","28","","24.1","","92.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 13:00","1989","06","04","13:00","","20.2","","5.0","","37","","29","","26","","24.1","","92.17","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 14:00","1989","06","04","14:00","","21.7","","5.3","","34","","29","","24","","24.1","","92.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 15:00","1989","06","04","15:00","","20.9","","3.9","","33","","30","","24","","24.1","","92.02","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 16:00","1989","06","04","16:00","","22.0","","5.0","","33","","28","","26","","24.1","","91.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 17:00","1989","06","04","17:00","","22.7","","5.8","","33","","27","","26","","24.1","","91.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 18:00","1989","06","04","18:00","","20.7","","5.4","","37","","25","","26","","24.1","","91.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 19:00","1989","06","04","19:00","","20.5","","6.0","","39","","26","","24","","24.1","","91.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 20:00","1989","06","04","20:00","","19.9","","5.6","","39","","24","","19","","24.1","","91.77","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 21:00","1989","06","04","21:00","","18.3","","5.7","","44","","24","","15","","24.1","","91.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 22:00","1989","06","04","22:00","","17.2","","5.6","","46","","23","","15","","24.1","","91.71","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-04 23:00","1989","06","04","23:00","","15.8","","5.5","","50","","22","","17","","24.1","","91.71","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 00:00","1989","06","05","00:00","","14.0","","5.8","","58","","27","","19","","24.1","","91.71","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 01:00","1989","06","05","01:00","","12.0","","6.1","","67","","25","","19","","24.1","","91.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 02:00","1989","06","05","02:00","","14.5","","5.4","","54","","31","","9","","24.1","","91.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 03:00","1989","06","05","03:00","","11.0","","5.4","","68","","23","","13","","24.1","","91.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 04:00","1989","06","05","04:00","","11.6","","6.0","","68","","23","","13","","24.1","","91.67","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 05:00","1989","06","05","05:00","","11.0","","5.4","","68","","21","","17","","24.1","","91.67","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 06:00","1989","06","05","06:00","","11.6","","5.6","","67","","21","","11","","24.1","","91.67","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 07:00","1989","06","05","07:00","","13.4","","7.2","","66","","22","","11","","24.1","","91.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 08:00","1989","06","05","08:00","","16.4","","8.3","","59","","22","","11","","24.1","","91.67","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 09:00","1989","06","05","09:00","","19.6","","9.2","","51","","23","","9","","24.1","","91.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 10:00","1989","06","05","10:00","","21.6","","8.9","","44","","22","","4","","24.1","","91.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 11:00","1989","06","05","11:00","","22.6","","7.0","","37","","24","","13","","24.1","","91.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 12:00","1989","06","05","12:00","","23.7","","7.4","","35","","23","","6","","24.1","","91.55","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 13:00","1989","06","05","13:00","","25.0","","6.5","","31","","26","","15","","24.1","","91.52","","25","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 14:00","1989","06","05","14:00","","25.4","","6.8","","30","","28","","11","","24.1","","91.42","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 15:00","1989","06","05","15:00","","26.1","","6.6","","29","","25","","15","","24.1","","91.42","","26","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 16:00","1989","06","05","16:00","","26.6","","5.9","","27","","29","","11","","24.1","","91.36","","26","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 17:00","1989","06","05","17:00","","26.2","","6.8","","29","","30","","7","","24.1","","91.33","","26","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 18:00","1989","06","05","18:00","","26.7","","7.0","","29","","26","","11","","24.1","","91.27","","27","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 19:00","1989","06","05","19:00","","25.1","","8.6","","35","","24","","6","","24.1","","91.20","","26","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 20:00","1989","06","05","20:00","","23.8","","8.8","","38","","18","","7","","24.1","","91.14","","25","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 21:00","1989","06","05","21:00","","20.7","","8.4","","45","","17","","9","","24.1","","91.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 22:00","1989","06","05","22:00","","18.2","","6.3","","46","","18","","15","","24.1","","91.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-05 23:00","1989","06","05","23:00","","18.5","","6.8","","46","","19","","17","","24.1","","91.05","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 00:00","1989","06","06","00:00","","19.2","","7.6","","47","","21","","22","","24.1","","91.02","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 01:00","1989","06","06","01:00","","17.5","","7.6","","52","","19","","22","","24.1","","90.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 02:00","1989","06","06","02:00","","16.8","","7.5","","54","","20","","22","","24.1","","90.95","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 03:00","1989","06","06","03:00","","16.1","","8.3","","60","","20","","20","","24.1","","90.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 04:00","1989","06","06","04:00","","17.1","","8.3","","56","","21","","24","","24.1","","90.86","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 05:00","1989","06","06","05:00","","16.5","","7.2","","54","","20","","24","","24.1","","90.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 06:00","1989","06","06","06:00","","16.1","","7.2","","56","","21","","19","","24.1","","90.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 07:00","1989","06","06","07:00","","16.3","","9.2","","63","","22","","15","","24.1","","90.77","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 08:00","1989","06","06","08:00","","18.1","","9.5","","57","","23","","20","","24.1","","90.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 09:00","1989","06","06","09:00","","17.9","","9.5","","58","","26","","17","","24.1","","90.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 10:00","1989","06","06","10:00","","19.8","","9.5","","52","","29","","30","","24.1","","90.89","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 11:00","1989","06","06","11:00","","17.2","","10.7","","66","","32","","33","","24.1","","90.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 12:00","1989","06","06","12:00","","17.1","","10.3","","64","","33","","31","","24.1","","91.05","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 13:00","1989","06","06","13:00","","21.3","","10.9","","52","","33","","31","","24.1","","91.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 14:00","1989","06","06","14:00","","22.1","","10.6","","48","","34","","28","","24.1","","91.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 15:00","1989","06","06","15:00","","22.3","","10.5","","47","","35","","28","","24.1","","91.11","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 16:00","1989","06","06","16:00","","21.8","","10.6","","49","","36","","22","","24.1","","91.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 17:00","1989","06","06","17:00","","12.8","","11.3","","91","","28","","37","","16.1","","91.49","","","","","","Thunderstorms,Heavy Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 18:00","1989","06","06","18:00","","14.4","","12.6","","89","","2","","19","","24.1","","91.49","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 19:00","1989","06","06","19:00","","14.6","","11.0","","79","","5","","19","","24.1","","91.49","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 20:00","1989","06","06","20:00","","14.4","","9.8","","74","","7","","7","","24.1","","91.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 21:00","1989","06","06","21:00","","13.4","","11.1","","86","","25","","7","","24.1","","91.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 22:00","1989","06","06","22:00","","11.8","","9.8","","88","","34","","9","","24.1","","91.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-06 23:00","1989","06","06","23:00","","10.4","","9.8","","96","","5","","15","","24.1","","91.71","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-07 00:00","1989","06","07","00:00","","9.5","","8.6","","94","","7","","15","","24.1","","91.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-07 01:00","1989","06","07","01:00","","8.0","","7.8","","98","","12","","11","","24.1","","91.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-06-07 02:00","1989","06","07","02:00","","7.5","","7.1","","97","","10","","9","","24.1","","91.80","","","","","","Cloudy"
