"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-02 06:00","1989","08","02","06:00","","19.8","","12.5","","63","","26","","26","","24.1","","90.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-02 07:00","1989","08","02","07:00","","18.4","","10.8","","61","","25","","20","","24.1","","91.05","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-02 08:00","1989","08","02","08:00","","19.6","","7.4","","45","","27","","26","","24.1","","91.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-02 09:00","1989","08","02","09:00","","21.4","","3.6","","31","","27","","30","","24.1","","91.14","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-02 10:00","1989","08","02","10:00","","23.2","","2.7","","26","","27","","26","","19.3","","91.14","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-02 11:00","1989","08","02","11:00","","24.1","","1.8","","23","","26","","30","","19.3","","91.14","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-02 12:00","1989","08","02","12:00","","25.1","","1.9","","22","","26","","33","","16.1","","91.11","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-02 13:00","1989","08","02","13:00","","26.7","","1.6","","20","","27","","30","","19.3","","91.08","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-02 14:00","1989","08","02","14:00","","27.2","","2.1","","20","","26","","26","","19.3","","91.08","","26","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-02 15:00","1989","08","02","15:00","","28.4","","2.7","","19","","25","","33","","24.1","","91.08","","27","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-02 16:00","1989","08","02","16:00","","27.4","","2.9","","21","","25","","30","","24.1","","91.05","","26","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-02 17:00","1989","08","02","17:00","","27.0","","3.8","","22","","26","","26","","24.1","","91.05","","26","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-02 18:00","1989","08","02","18:00","","26.2","","4.4","","25","","23","","30","","24.1","","91.05","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-02 19:00","1989","08","02","19:00","","25.6","","5.0","","27","","24","","28","","24.1","","91.02","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-02 20:00","1989","08","02","20:00","","22.7","","3.7","","29","","25","","30","","24.1","","91.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-02 21:00","1989","08","02","21:00","","20.0","","1.4","","29","","25","","19","","24.1","","91.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-02 22:00","1989","08","02","22:00","","17.0","","1.8","","36","","23","","15","","24.1","","91.05","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-02 23:00","1989","08","02","23:00","","15.7","","1.5","","38","","22","","17","","24.1","","91.05","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 00:00","1989","08","03","00:00","","14.5","","1.9","","42","","19","","15","","24.1","","91.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 01:00","1989","08","03","01:00","","12.2","","2.3","","51","","20","","15","","24.1","","91.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 02:00","1989","08","03","02:00","","13.8","","2.5","","46","","20","","17","","24.1","","90.95","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 03:00","1989","08","03","03:00","","14.0","","3.0","","47","","21","","22","","24.1","","90.89","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 04:00","1989","08","03","04:00","","14.1","","3.1","","47","","21","","28","","24.1","","90.86","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 05:00","1989","08","03","05:00","","13.7","","3.1","","49","","21","","24","","24.1","","90.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 06:00","1989","08","03","06:00","","13.6","","3.2","","49","","22","","26","","24.1","","90.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 07:00","1989","08","03","07:00","","14.5","","3.9","","49","","22","","28","","24.1","","90.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 08:00","1989","08","03","08:00","","14.6","","4.1","","49","","22","","26","","24.1","","90.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 09:00","1989","08","03","09:00","","18.2","","5.2","","42","","25","","30","","24.1","","90.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 10:00","1989","08","03","10:00","","18.2","","5.9","","44","","26","","30","","24.1","","90.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 11:00","1989","08","03","11:00","","19.6","","6.2","","42","","26","","33","","24.1","","90.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 12:00","1989","08","03","12:00","","20.6","","5.8","","38","","26","","33","","24.1","","90.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 13:00","1989","08","03","13:00","","20.2","","7.2","","43","","27","","31","","24.1","","90.86","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 14:00","1989","08","03","14:00","","21.4","","7.4","","40","","26","","24","","24.1","","90.83","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 15:00","1989","08","03","15:00","","21.3","","7.6","","41","","29","","37","","24.1","","90.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 16:00","1989","08","03","16:00","","21.4","","8.1","","42","","26","","33","","24.1","","90.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 17:00","1989","08","03","17:00","","20.8","","8.2","","44","","26","","37","","24.1","","90.86","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 18:00","1989","08","03","18:00","","21.1","","8.9","","46","","26","","33","","24.1","","90.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 19:00","1989","08","03","19:00","","20.9","","8.6","","45","","26","","31","","24.1","","90.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 20:00","1989","08","03","20:00","","19.6","","9.7","","53","","26","","33","","24.1","","90.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 21:00","1989","08","03","21:00","","18.1","","10.6","","62","","27","","35","","24.1","","90.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 22:00","1989","08","03","22:00","","17.9","","11.0","","64","","26","","33","","24.1","","90.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-03 23:00","1989","08","03","23:00","","16.7","","13.1","","79","","27","","33","","24.1","","90.95","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 00:00","1989","08","04","00:00","","15.9","","13.4","","85","","27","","30","","24.1","","90.95","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 01:00","1989","08","04","01:00","","15.6","","13.3","","86","","27","","30","","24.1","","91.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 02:00","1989","08","04","02:00","","15.2","","12.7","","85","","27","","22","","24.1","","91.05","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 03:00","1989","08","04","03:00","","15.1","","13.6","","91","","28","","19","","24.1","","91.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 04:00","1989","08","04","04:00","","15.3","","13.7","","90","","28","","22","","24.1","","91.11","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 05:00","1989","08","04","05:00","","15.1","","13.5","","90","","28","","20","","24.1","","91.14","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 06:00","1989","08","04","06:00","","14.9","","13.5","","91","","28","","22","","24.1","","91.20","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 07:00","1989","08","04","07:00","","15.0","","13.6","","91","","27","","24","","24.1","","91.24","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 08:00","1989","08","04","08:00","","15.3","","13.6","","90","","29","","22","","24.1","","91.30","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 09:00","1989","08","04","09:00","","16.1","","13.8","","86","","28","","26","","24.1","","91.33","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 10:00","1989","08","04","10:00","","17.2","","13.6","","79","","30","","22","","24.1","","91.36","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 11:00","1989","08","04","11:00","","18.2","","13.6","","75","","30","","24","","24.1","","91.39","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 12:00","1989","08","04","12:00","","20.5","","11.9","","58","","31","","26","","24.1","","91.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 13:00","1989","08","04","13:00","","21.2","","10.6","","51","","32","","26","","24.1","","91.45","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 14:00","1989","08","04","14:00","","18.9","","14.1","","74","","34","","22","","19.3","","91.52","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 15:00","1989","08","04","15:00","","21.1","","10.8","","52","","34","","24","","24.1","","91.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 16:00","1989","08","04","16:00","","21.6","","11.1","","51","","33","","22","","16.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 17:00","1989","08","04","17:00","","22.2","","11.1","","49","","34","","28","","16.1","","91.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 18:00","1989","08","04","18:00","","21.6","","12.0","","54","","33","","30","","16.1","","91.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 19:00","1989","08","04","19:00","","20.0","","11.2","","57","","33","","24","","12.9","","91.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 20:00","1989","08","04","20:00","","19.2","","10.6","","57","","33","","15","","12.9","","91.83","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 21:00","1989","08","04","21:00","","17.4","","10.6","","64","","30","","7","","24.1","","91.89","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 22:00","1989","08","04","22:00","","16.6","","10.7","","68","","31","","11","","12.9","","91.96","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-04 23:00","1989","08","04","23:00","","15.8","","10.7","","72","","30","","9","","12.9","","92.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 00:00","1989","08","05","00:00","","15.8","","10.8","","72","","32","","9","","12.9","","92.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 01:00","1989","08","05","01:00","","14.4","","10.6","","78","","29","","9","","9.7","","92.08","","","","","","Smoke"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 02:00","1989","08","05","02:00","","11.1","","9.7","","91","","26","","9","","9.7","","92.14","","","","","","Smoke"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 03:00","1989","08","05","03:00","","13.7","","10.9","","83","","30","","7","","9.7","","92.17","","","","","","Smoke"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 04:00","1989","08","05","04:00","","12.7","","11.1","","90","","6","","6","","8.0","","92.24","","","","","","Smoke"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 05:00","1989","08","05","05:00","","9.5","","9.2","","98","","13","","4","","9.7","","92.27","","","","","","Smoke"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 06:00","1989","08","05","06:00","","11.6","","10.8","","95","","16","","6","","12.9","","92.27","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 07:00","1989","08","05","07:00","","12.1","","10.7","","91","","","","0","","9.7","","92.36","","","","","","Smoke"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 08:00","1989","08","05","08:00","","13.9","","11.7","","87","","12","","7","","9.7","","92.39","","","","","","Smoke"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 09:00","1989","08","05","09:00","","14.0","","11.7","","86","","11","","9","","9.7","","92.42","","","","","","Smoke"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 10:00","1989","08","05","10:00","","14.6","","11.5","","82","","8","","9","","12.9","","92.49","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 11:00","1989","08","05","11:00","","13.6","","11.3","","86","","7","","11","","12.9","","92.52","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 12:00","1989","08","05","12:00","","13.3","","11.8","","91","","6","","13","","12.9","","92.58","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 13:00","1989","08","05","13:00","","13.0","","13.0","","100","","7","","13","","8.0","","92.58","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 14:00","1989","08","05","14:00","","13.1","","13.1","","100","","9","","11","","8.0","","92.64","","","","","","Rain Showers,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 15:00","1989","08","05","15:00","","13.1","","12.9","","99","","9","","15","","16.1","","92.64","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 16:00","1989","08","05","16:00","","13.3","","12.7","","96","","8","","15","","24.1","","92.71","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 17:00","1989","08","05","17:00","","14.4","","12.9","","91","","7","","13","","24.1","","92.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 18:00","1989","08","05","18:00","","14.5","","12.6","","88","","7","","11","","24.1","","92.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 19:00","1989","08","05","19:00","","15.1","","12.6","","85","","8","","9","","24.1","","92.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 20:00","1989","08","05","20:00","","15.0","","11.6","","80","","5","","9","","24.1","","92.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 21:00","1989","08","05","21:00","","13.4","","11.1","","86","","","","0","","24.1","","92.83","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 22:00","1989","08","05","22:00","","12.0","","10.8","","92","","","","0","","24.1","","92.93","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-05 23:00","1989","08","05","23:00","","11.0","","10.7","","98","","","","0","","24.1","","92.96","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 00:00","1989","08","06","00:00","","10.4","","10.3","","99","","","","0","","24.1","","92.99","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 01:00","1989","08","06","01:00","","10.5","","10.2","","98","","","","0","","24.1","","92.99","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 02:00","1989","08","06","02:00","","11.9","","10.2","","90","","35","","4","","24.1","","93.02","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 03:00","1989","08","06","03:00","","11.2","","9.8","","91","","","","0","","24.1","","93.02","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 04:00","1989","08","06","04:00","","10.6","","9.3","","91","","8","","6","","24.1","","93.02","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 05:00","1989","08","06","05:00","","7.8","","7.6","","99","","9","","7","","24.1","","93.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 06:00","1989","08","06","06:00","","6.0","","6.0","","100","","11","","7","","19.3","","93.11","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 07:00","1989","08","06","07:00","","7.5","","7.5","","100","","15","","7","","8.0","","93.14","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 08:00","1989","08","06","08:00","","11.4","","10.1","","92","","15","","6","","19.3","","93.18","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 09:00","1989","08","06","09:00","","15.0","","11.6","","80","","11","","6","","24.1","","93.18","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 10:00","1989","08","06","10:00","","17.8","","10.7","","63","","11","","11","","24.1","","93.21","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 11:00","1989","08","06","11:00","","19.3","","8.7","","50","","11","","13","","19.3","","93.18","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 12:00","1989","08","06","12:00","","20.3","","9.2","","49","","11","","9","","19.3","","93.14","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 13:00","1989","08","06","13:00","","21.0","","8.8","","46","","15","","17","","19.3","","93.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 14:00","1989","08","06","14:00","","22.1","","9.1","","44","","16","","11","","19.3","","93.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 15:00","1989","08","06","15:00","","22.2","","9.2","","44","","15","","13","","19.3","","93.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 16:00","1989","08","06","16:00","","22.1","","8.1","","41","","23","","7","","19.3","","93.05","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 17:00","1989","08","06","17:00","","22.6","","7.9","","39","","16","","11","","24.1","","93.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 18:00","1989","08","06","18:00","","22.6","","8.1","","39","","14","","7","","24.1","","93.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 19:00","1989","08","06","19:00","","22.5","","8.4","","40","","7","","6","","24.1","","92.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 20:00","1989","08","06","20:00","","19.7","","9.7","","52","","9","","6","","24.1","","92.93","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 21:00","1989","08","06","21:00","","16.5","","9.6","","64","","11","","9","","24.1","","92.96","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 22:00","1989","08","06","22:00","","13.8","","9.9","","77","","12","","11","","24.1","","92.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-06 23:00","1989","08","06","23:00","","11.6","","9.2","","85","","14","","11","","24.1","","92.96","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-07 00:00","1989","08","07","00:00","","10.8","","8.8","","87","","14","","11","","24.1","","92.96","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-07 01:00","1989","08","07","01:00","","10.3","","8.4","","88","","16","","11","","24.1","","92.96","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-07 02:00","1989","08","07","02:00","","12.0","","8.0","","77","","16","","11","","24.1","","92.93","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-07 03:00","1989","08","07","03:00","","10.7","","7.8","","82","","16","","11","","24.1","","92.93","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-08-07 04:00","1989","08","07","04:00","","9.6","","7.9","","89","","16","","11","","24.1","","92.93","","","","","","Clear"
