"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-01 19:00","1994","10","01","19:00","","19.5","","8.1","","48","","19","","22","","24.1","","90.94","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-01 20:00","1994","10","01","20:00","","17.4","","8.3","","55","","25","","15","","24.1","","91.00","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-01 21:00","1994","10","01","21:00","","16.7","","8.3","","58","","19","","22","","24.1","","91.00","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-01 22:00","1994","10","01","22:00","","14.5","","8.1","","65","","19","","20","","24.1","","90.97","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-01 23:00","1994","10","01","23:00","","13.3","","7.9","","70","","19","","17","","24.1","","90.97","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 00:00","1994","10","02","00:00","","11.4","","7.2","","75","","19","","19","","24.1","","90.97","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 01:00","1994","10","02","01:00","","9.8","","6.4","","79","","18","","9","","24.1","","90.94","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 02:00","1994","10","02","02:00","","10.1","","6.4","","78","","12","","15","","24.1","","90.94","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 03:00","1994","10","02","03:00","","7.6","","5.2","","85","","30","","24","","24.1","","91.06","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 04:00","1994","10","02","04:00","","7.7","","5.5","","86","","32","","28","","24.1","","91.06","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 05:00","1994","10","02","05:00","","7.5","","5.5","","87","","32","","24","","24.1","","91.13","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 06:00","1994","10","02","06:00","","7.1","","5.4","","89","","29","","28","","24.1","","91.19","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 07:00","1994","10","02","07:00","","6.3","","5.2","","93","","30","","30","","24.1","","91.22","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 08:00","1994","10","02","08:00","","5.9","","5.1","","95","","30","","28","","9.7","","91.22","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 09:00","1994","10","02","09:00","","5.3","","4.8","","97","","30","","28","","6.4","","91.25","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 10:00","1994","10","02","10:00","","4.0","","3.6","","97","","29","","28","","0.2","","91.28","","","","","","Rain Showers,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 11:00","1994","10","02","11:00","","3.9","","3.5","","97","","29","","28","","4.8","","91.32","","","","","","Rain Showers,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 12:00","1994","10","02","12:00","","3.9","","3.3","","96","","30","","30","","4.8","","91.35","","","","","","Rain Showers,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 13:00","1994","10","02","13:00","","4.0","","3.2","","95","","30","","28","","6.4","","91.38","","","","","","Rain Showers,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 14:00","1994","10","02","14:00","","3.6","","2.9","","95","","32","","28","","9.7","","91.38","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 15:00","1994","10","02","15:00","","3.4","","2.7","","95","","32","","28","","9.7","","91.41","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 16:00","1994","10","02","16:00","","3.2","","2.6","","96","","31","","24","","9.7","","91.44","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 17:00","1994","10","02","17:00","","2.9","","2.3","","96","","31","","28","","6.4","","91.47","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 18:00","1994","10","02","18:00","","3.0","","2.4","","96","","31","","22","","9.7","","91.50","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 19:00","1994","10","02","19:00","","3.1","","2.6","","97","","31","","22","","9.7","","91.57","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 20:00","1994","10","02","20:00","","3.3","","3.0","","98","","30","","15","","2.4","","91.63","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 21:00","1994","10","02","21:00","","2.6","","2.3","","98","","26","","15","","6.4","","91.72","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 22:00","1994","10","02","22:00","","2.6","","2.2","","97","","25","","9","","6.4","","91.85","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-02 23:00","1994","10","02","23:00","","3.1","","2.8","","98","","","","0","","6.4","","91.97","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 00:00","1994","10","03","00:00","","3.9","","3.6","","98","","7","","7","","6.4","","92.03","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 01:00","1994","10","03","01:00","","5.9","","5.2","","95","","10","","26","","19.3","","92.13","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 02:00","1994","10","03","02:00","","6.2","","5.6","","96","","10","","28","","19.3","","92.19","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 03:00","1994","10","03","03:00","","5.7","","5.2","","97","","10","","28","","12.9","","92.32","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 04:00","1994","10","03","04:00","","4.7","","4.3","","97","","11","","35","","3.2","","92.41","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 05:00","1994","10","03","05:00","","4.6","","4.1","","97","","11","","37","","3.2","","92.47","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 06:00","1994","10","03","06:00","","4.7","","4.1","","96","","10","","33","","8.0","","92.57","","","","","","Rain,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 07:00","1994","10","03","07:00","","4.4","","3.6","","95","","12","","30","","6.4","","92.72","","","","","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 08:00","1994","10","03","08:00","","4.1","","3.7","","97","","10","","35","","4.0","","92.85","","","","","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 09:00","1994","10","03","09:00","","3.6","","2.9","","95","","12","","37","","12.9","","92.97","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 10:00","1994","10","03","10:00","","3.3","","2.7","","96","","11","","35","","9.7","","93.13","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 11:00","1994","10","03","11:00","","4.0","","3.2","","95","","12","","33","","19.3","","93.19","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 12:00","1994","10","03","12:00","","4.6","","3.0","","89","","12","","33","","24.1","","93.22","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 13:00","1994","10","03","13:00","","5.9","","3.2","","83","","12","","33","","24.1","","93.22","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 14:00","1994","10","03","14:00","","6.4","","3.3","","81","","12","","32","","24.1","","93.25","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 15:00","1994","10","03","15:00","","6.2","","3.3","","82","","11","","30","","24.1","","93.32","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 16:00","1994","10","03","16:00","","6.3","","3.4","","82","","10","","26","","24.1","","93.35","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 17:00","1994","10","03","17:00","","6.2","","2.3","","76","","11","","28","","24.1","","93.35","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 18:00","1994","10","03","18:00","","5.9","","2.4","","78","","12","","15","","24.1","","93.35","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 19:00","1994","10","03","19:00","","5.7","","2.5","","80","","12","","15","","24.1","","93.41","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 20:00","1994","10","03","20:00","","5.3","","2.5","","82","","13","","11","","24.1","","93.44","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 21:00","1994","10","03","21:00","","5.1","","2.9","","86","","12","","11","","24.1","","93.44","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 22:00","1994","10","03","22:00","","4.9","","3.0","","87","","12","","6","","24.1","","93.51","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-03 23:00","1994","10","03","23:00","","4.8","","3.0","","88","","13","","7","","24.1","","93.47","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 00:00","1994","10","04","00:00","","4.7","","2.2","","84","","15","","15","","24.1","","93.47","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 01:00","1994","10","04","01:00","","4.1","","1.8","","85","","16","","13","","24.1","","93.44","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 02:00","1994","10","04","02:00","","2.8","","1.3","","90","","16","","9","","24.1","","93.41","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 03:00","1994","10","04","03:00","","0.1","","-0.9","","93","","16","","9","","24.1","","93.35","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 04:00","1994","10","04","04:00","","2.8","","1.0","","88","","16","","15","","24.1","","93.29","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 05:00","1994","10","04","05:00","","2.9","","1.2","","89","","16","","11","","24.1","","93.25","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 06:00","1994","10","04","06:00","","3.0","","1.2","","88","","17","","13","","24.1","","93.22","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 07:00","1994","10","04","07:00","","2.3","","0.9","","90","","16","","13","","24.1","","93.16","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 08:00","1994","10","04","08:00","","2.0","","1.0","","93","","16","","13","","24.1","","93.13","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 09:00","1994","10","04","09:00","","3.4","","1.8","","89","","19","","22","","24.1","","93.04","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 10:00","1994","10","04","10:00","","4.8","","2.3","","84","","20","","28","","24.1","","93.00","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 11:00","1994","10","04","11:00","","5.8","","2.9","","82","","21","","24","","24.1","","92.97","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 12:00","1994","10","04","12:00","","6.1","","2.9","","80","","23","","24","","24.1","","92.88","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 13:00","1994","10","04","13:00","","6.6","","3.0","","78","","22","","26","","24.1","","92.75","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 14:00","1994","10","04","14:00","","6.9","","3.5","","79","","21","","22","","24.1","","92.69","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 15:00","1994","10","04","15:00","","7.3","","3.8","","78","","21","","22","","24.1","","92.54","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 16:00","1994","10","04","16:00","","8.2","","4.0","","75","","22","","28","","24.1","","92.41","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 17:00","1994","10","04","17:00","","8.1","","4.3","","77","","22","","22","","24.1","","92.28","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 18:00","1994","10","04","18:00","","7.7","","4.2","","78","","20","","26","","24.1","","92.19","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 19:00","1994","10","04","19:00","","7.0","","4.0","","81","","20","","22","","24.1","","92.10","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 20:00","1994","10","04","20:00","","6.9","","4.0","","82","","20","","26","","24.1","","92.00","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 21:00","1994","10","04","21:00","","5.7","","3.7","","87","","20","","26","","24.1","","91.91","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 22:00","1994","10","04","22:00","","5.3","","4.1","","92","","19","","24","","24.1","","91.75","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-04 23:00","1994","10","04","23:00","","5.4","","4.4","","93","","19","","26","","24.1","","91.69","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 00:00","1994","10","05","00:00","","5.4","","4.3","","93","","19","","20","","24.1","","91.57","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 01:00","1994","10","05","01:00","","5.2","","3.9","","91","","20","","30","","24.1","","91.41","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 02:00","1994","10","05","02:00","","5.5","","3.6","","88","","20","","28","","24.1","","91.35","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 03:00","1994","10","05","03:00","","5.0","","3.2","","88","","20","","24","","24.1","","91.22","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 04:00","1994","10","05","04:00","","5.1","","3.3","","88","","20","","28","","24.1","","91.13","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 05:00","1994","10","05","05:00","","4.6","","3.1","","90","","19","","24","","24.1","","91.06","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 06:00","1994","10","05","06:00","","4.6","","3.0","","89","","21","","22","","24.1","","91.03","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 07:00","1994","10","05","07:00","","4.3","","2.8","","90","","20","","30","","24.1","","90.97","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 08:00","1994","10","05","08:00","","4.8","","3.0","","88","","20","","30","","24.1","","90.88","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 09:00","1994","10","05","09:00","","6.8","","3.8","","81","","19","","26","","24.1","","90.81","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 10:00","1994","10","05","10:00","","9.3","","4.9","","74","","20","","22","","24.1","","90.78","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 11:00","1994","10","05","11:00","","12.8","","6.0","","63","","21","","22","","24.1","","90.75","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 12:00","1994","10","05","12:00","","14.3","","6.8","","61","","21","","28","","24.1","","90.63","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 13:00","1994","10","05","13:00","","16.1","","7.7","","57","","21","","20","","24.1","","90.56","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 14:00","1994","10","05","14:00","","19.0","","8.3","","50","","19","","26","","24.1","","90.47","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 15:00","1994","10","05","15:00","","19.2","","7.7","","47","","21","","28","","24.1","","90.41","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 16:00","1994","10","05","16:00","","19.3","","7.4","","46","","21","","28","","24.1","","90.41","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 17:00","1994","10","05","17:00","","18.8","","7.4","","47","","20","","26","","24.1","","90.38","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 18:00","1994","10","05","18:00","","17.7","","7.5","","51","","21","","22","","24.1","","90.38","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 19:00","1994","10","05","19:00","","13.8","","6.3","","61","","23","","26","","24.1","","90.44","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 20:00","1994","10","05","20:00","","11.1","","6.4","","73","","24","","19","","24.1","","90.50","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 21:00","1994","10","05","21:00","","12.6","","5.1","","60","","26","","15","","24.1","","90.56","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 22:00","1994","10","05","22:00","","11.1","","4.8","","65","","30","","13","","24.1","","90.63","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-05 23:00","1994","10","05","23:00","","9.3","","5.0","","74","","30","","15","","24.1","","90.63","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 00:00","1994","10","06","00:00","","7.1","","4.9","","86","","31","","15","","24.1","","90.69","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 01:00","1994","10","06","01:00","","7.3","","4.8","","84","","31","","17","","24.1","","90.78","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 02:00","1994","10","06","02:00","","7.1","","5.0","","86","","32","","19","","24.1","","90.81","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 03:00","1994","10","06","03:00","","6.6","","4.2","","85","","34","","15","","24.1","","91.00","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 04:00","1994","10","06","04:00","","6.7","","3.9","","82","","34","","19","","24.1","","91.03","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 05:00","1994","10","06","05:00","","6.4","","3.4","","81","","34","","24","","24.1","","91.13","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 06:00","1994","10","06","06:00","","6.6","","3.0","","78","","34","","22","","24.1","","91.19","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 07:00","1994","10","06","07:00","","6.0","","2.4","","78","","34","","19","","24.1","","91.28","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 08:00","1994","10","06","08:00","","5.9","","2.2","","77","","34","","11","","24.1","","91.41","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 09:00","1994","10","06","09:00","","6.1","","2.1","","75","","32","","22","","24.1","","91.50","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 10:00","1994","10","06","10:00","","7.6","","2.5","","70","","34","","22","","24.1","","91.53","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 11:00","1994","10","06","11:00","","8.7","","2.7","","66","","34","","22","","24.1","","91.53","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 12:00","1994","10","06","12:00","","10.2","","3.0","","61","","33","","26","","24.1","","91.53","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 13:00","1994","10","06","13:00","","10.4","","1.8","","55","","34","","22","","24.1","","91.57","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 14:00","1994","10","06","14:00","","10.8","","1.5","","53","","33","","35","","24.1","","91.57","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 15:00","1994","10","06","15:00","","11.1","","1.9","","53","","33","","37","","24.1","","91.57","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 16:00","1994","10","06","16:00","","10.9","","1.5","","52","","30","","28","","24.1","","91.57","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 17:00","1994","10","06","17:00","","10.6","","0.7","","50","","31","","30","","24.1","","91.57","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 18:00","1994","10","06","18:00","","9.5","","0.8","","55","","30","","30","","24.1","","91.63","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 19:00","1994","10","06","19:00","","7.4","","1.1","","64","","29","","22","","24.1","","91.66","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 20:00","1994","10","06","20:00","","6.3","","0.9","","68","","30","","15","","24.1","","91.69","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 21:00","1994","10","06","21:00","","5.7","","0.7","","70","","29","","11","","24.1","","91.75","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 22:00","1994","10","06","22:00","","5.2","","0.6","","72","","32","","6","","24.1","","91.78","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-06 23:00","1994","10","06","23:00","","2.7","","-0.2","","81","","28","","9","","24.1","","91.78","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-07 00:00","1994","10","07","00:00","","3.7","","0.2","","78","","32","","6","","24.1","","91.78","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-07 01:00","1994","10","07","01:00","","0.4","","-1.4","","88","","27","","6","","24.1","","91.78","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-07 02:00","1994","10","07","02:00","","-0.6","","-2.1","","90","","24","","6","","24.1","","91.82","","","","-3","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-07 03:00","1994","10","07","03:00","","-0.3","","-1.8","","90","","24","","13","","24.1","","91.85","","","","-4","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-10-07 04:00","1994","10","07","04:00","","-0.2","","-1.5","","91","","24","","13","","24.1","","91.88","","","","-4","","Clear"
