"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-01 10:00","1995","07","01","10:00","","19.0","","10.5","","58","","33","","4","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-01 11:00","1995","07","01","11:00","","20.1","","9.4","","50","","9","","6","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-01 12:00","1995","07","01","12:00","","20.5","","9.7","","50","","6","","7","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-01 13:00","1995","07","01","13:00","","20.6","","9.1","","48","","10","","9","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-01 14:00","1995","07","01","14:00","","22.2","","8.4","","41","","20","","7","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-01 15:00","1995","07","01","15:00","","21.8","","9.0","","44","","17","","7","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-01 16:00","1995","07","01","16:00","","21.9","","10.2","","47","","12","","9","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-01 17:00","1995","07","01","17:00","","20.0","","11.0","","56","","9","","11","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-01 18:00","1995","07","01","18:00","","16.9","","12.8","","77","","34","","19","","15.0","","91.78","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-01 19:00","1995","07","01","19:00","","14.9","","13.7","","93","","6","","17","","11.3","","91.82","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-01 20:00","1995","07","01","20:00","","14.3","","13.8","","97","","9","","6","","5.6","","91.78","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-01 21:00","1995","07","01","21:00","","13.6","","13.3","","98","","13","","17","","4.8","","91.69","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-01 22:00","1995","07","01","22:00","","13.3","","12.6","","96","","14","","19","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-01 23:00","1995","07","01","23:00","","13.4","","12.8","","96","","14","","15","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 00:00","1995","07","02","00:00","","12.4","","12.1","","98","","14","","15","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 01:00","1995","07","02","01:00","","11.4","","11.4","","100","","12","","7","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 02:00","1995","07","02","02:00","","11.7","","11.7","","100","","14","","11","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 03:00","1995","07","02","03:00","","11.4","","11.4","","100","","14","","11","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 04:00","1995","07","02","04:00","","11.4","","11.4","","100","","13","","13","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 05:00","1995","07","02","05:00","","10.2","","10.2","","100","","14","","11","","12.9","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 06:00","1995","07","02","06:00","","10.9","","10.9","","100","","15","","7","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 07:00","1995","07","02","07:00","","12.5","","12.3","","99","","15","","9","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 08:00","1995","07","02","08:00","","15.2","","13.8","","91","","17","","7","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 09:00","1995","07","02","09:00","","16.3","","13.8","","85","","20","","11","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 10:00","1995","07","02","10:00","","18.0","","13.7","","76","","23","","7","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 11:00","1995","07","02","11:00","","19.5","","13.6","","69","","14","","7","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 12:00","1995","07","02","12:00","","20.2","","14.3","","69","","12","","9","","15.0","","90.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 13:00","1995","07","02","13:00","","20.4","","14.6","","69","","14","","7","","15.0","","90.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 14:00","1995","07","02","14:00","","21.7","","15.2","","67","","10","","15","","15.0","","90.81","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 15:00","1995","07","02","15:00","","21.2","","13.8","","63","","15","","9","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 16:00","1995","07","02","16:00","","21.9","","13.8","","60","","12","","11","","15.0","","90.72","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 17:00","1995","07","02","17:00","","21.4","","15.2","","68","","8","","15","","15.0","","90.69","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 18:00","1995","07","02","18:00","","19.9","","14.9","","73","","7","","24","","15.0","","90.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 19:00","1995","07","02","19:00","","16.2","","14.2","","88","","23","","28","","9.7","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 20:00","1995","07","02","20:00","","16.6","","15.5","","93","","10","","22","","6.4","","90.69","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 21:00","1995","07","02","21:00","","15.2","","14.2","","94","","14","","9","","15.0","","90.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 22:00","1995","07","02","22:00","","14.8","","14.5","","98","","","","0","","15.0","","90.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-02 23:00","1995","07","02","23:00","","15.6","","15.4","","99","","35","","7","","15.0","","90.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 00:00","1995","07","03","00:00","","14.6","","14.6","","100","","10","","20","","12.9","","90.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 01:00","1995","07","03","01:00","","14.4","","14.4","","100","","11","","17","","15.0","","90.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 02:00","1995","07","03","02:00","","14.4","","14.4","","100","","8","","22","","12.9","","90.63","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 03:00","1995","07","03","03:00","","13.9","","13.9","","100","","8","","11","","8.0","","90.69","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 04:00","1995","07","03","04:00","","14.3","","14.3","","100","","8","","11","","1.0","","90.69","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 05:00","1995","07","03","05:00","","14.4","","14.4","","100","","10","","15","","4.8","","90.69","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 06:00","1995","07","03","06:00","","14.2","","14.2","","100","","9","","13","","8.0","","90.72","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 07:00","1995","07","03","07:00","","14.2","","14.2","","100","","9","","15","","9.7","","90.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 08:00","1995","07","03","08:00","","14.1","","14.1","","100","","8","","20","","12.9","","90.75","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 09:00","1995","07","03","09:00","","13.5","","13.5","","100","","8","","26","","12.9","","90.78","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 10:00","1995","07","03","10:00","","13.4","","13.4","","100","","8","","24","","8.0","","90.85","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 11:00","1995","07","03","11:00","","13.5","","13.5","","100","","8","","24","","9.7","","90.88","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 12:00","1995","07","03","12:00","","13.6","","13.6","","100","","8","","33","","11.3","","90.91","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 13:00","1995","07","03","13:00","","14.0","","13.8","","99","","9","","35","","15.0","","90.94","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 14:00","1995","07","03","14:00","","13.5","","13.5","","100","","8","","37","","11.3","","91.00","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 15:00","1995","07","03","15:00","","13.5","","13.5","","100","","8","","39","","9.7","","91.03","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 16:00","1995","07","03","16:00","","13.9","","13.6","","98","","8","","33","","15.0","","91.10","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 17:00","1995","07","03","17:00","","14.5","","13.4","","93","","8","","33","","15.0","","91.16","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 18:00","1995","07","03","18:00","","14.1","","12.6","","91","","8","","33","","15.0","","91.19","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 19:00","1995","07","03","19:00","","13.7","","13.2","","97","","8","","19","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 20:00","1995","07","03","20:00","","14.1","","13.1","","94","","7","","22","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 21:00","1995","07","03","21:00","","13.5","","12.8","","96","","7","","17","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 22:00","1995","07","03","22:00","","12.9","","12.5","","97","","5","","19","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-03 23:00","1995","07","03","23:00","","13.2","","12.6","","96","","8","","19","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 00:00","1995","07","04","00:00","","12.6","","12.2","","97","","8","","17","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 01:00","1995","07","04","01:00","","11.2","","11.2","","100","","7","","11","","9.7","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 02:00","1995","07","04","02:00","","10.7","","10.7","","100","","8","","15","","8.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 03:00","1995","07","04","03:00","","10.2","","10.2","","100","","9","","15","","6.4","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 04:00","1995","07","04","04:00","","9.8","","9.8","","100","","7","","13","","5.6","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 05:00","1995","07","04","05:00","","9.5","","9.5","","100","","9","","13","","5.6","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 06:00","1995","07","04","06:00","","9.5","","9.5","","100","","10","","9","","4.8","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 07:00","1995","07","04","07:00","","10.3","","10.3","","100","","10","","7","","8.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 08:00","1995","07","04","08:00","","11.6","","10.9","","95","","10","","11","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 09:00","1995","07","04","09:00","","13.0","","10.8","","86","","9","","11","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 10:00","1995","07","04","10:00","","15.2","","11.6","","79","","10","","13","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 11:00","1995","07","04","11:00","","15.5","","9.7","","68","","8","","11","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 12:00","1995","07","04","12:00","","16.6","","9.4","","62","","4","","13","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 13:00","1995","07","04","13:00","","17.4","","9.0","","58","","14","","7","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 14:00","1995","07","04","14:00","","17.5","","9.6","","60","","10","","9","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 15:00","1995","07","04","15:00","","17.0","","9.2","","60","","25","","4","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 16:00","1995","07","04","16:00","","18.1","","9.3","","56","","9","","7","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 17:00","1995","07","04","17:00","","18.4","","9.1","","55","","","","0","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 18:00","1995","07","04","18:00","","18.2","","10.8","","62","","16","","13","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 19:00","1995","07","04","19:00","","17.4","","9.6","","60","","15","","13","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 20:00","1995","07","04","20:00","","16.4","","9.9","","65","","16","","11","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 21:00","1995","07","04","21:00","","13.6","","11.6","","88","","18","","15","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 22:00","1995","07","04","22:00","","12.6","","11.0","","90","","18","","15","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-04 23:00","1995","07","04","23:00","","12.4","","10.4","","88","","19","","17","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 00:00","1995","07","05","00:00","","11.9","","10.6","","92","","20","","19","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 01:00","1995","07","05","01:00","","11.8","","10.9","","94","","19","","19","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 02:00","1995","07","05","02:00","","11.7","","10.9","","95","","18","","19","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 03:00","1995","07","05","03:00","","11.6","","11.2","","97","","18","","20","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 04:00","1995","07","05","04:00","","12.5","","11.7","","95","","19","","26","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 05:00","1995","07","05","05:00","","12.5","","12.1","","97","","19","","20","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 06:00","1995","07","05","06:00","","12.6","","12.4","","99","","19","","17","","12.9","","91.85","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 07:00","1995","07","05","07:00","","13.1","","13.0","","99","","18","","24","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 08:00","1995","07","05","08:00","","14.5","","13.5","","94","","19","","22","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 09:00","1995","07","05","09:00","","15.9","","13.7","","87","","20","","26","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 10:00","1995","07","05","10:00","","16.6","","13.3","","81","","24","","26","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 11:00","1995","07","05","11:00","","17.6","","13.9","","79","","26","","28","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 12:00","1995","07","05","12:00","","18.6","","14.0","","75","","27","","24","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 13:00","1995","07","05","13:00","","16.4","","14.3","","87","","26","","20","","15.0","","91.85","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 14:00","1995","07","05","14:00","","17.9","","15.3","","85","","30","","15","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 15:00","1995","07","05","15:00","","19.7","","13.8","","69","","30","","28","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 16:00","1995","07","05","16:00","","19.3","","14.2","","72","","31","","17","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 17:00","1995","07","05","17:00","","20.7","","13.2","","62","","32","","30","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 18:00","1995","07","05","18:00","","20.1","","13.3","","65","","32","","22","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 19:00","1995","07","05","19:00","","19.4","","12.7","","65","","33","","24","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 20:00","1995","07","05","20:00","","18.2","","12.9","","71","","32","","19","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 21:00","1995","07","05","21:00","","15.6","","12.8","","83","","32","","11","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 22:00","1995","07","05","22:00","","14.0","","12.3","","89","","30","","9","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-05 23:00","1995","07","05","23:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 00:00","1995","07","06","00:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 01:00","1995","07","06","01:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 02:00","1995","07","06","02:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 03:00","1995","07","06","03:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 04:00","1995","07","06","04:00","","9.6","","9.6","","100","","23","","7","","9.7","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 05:00","1995","07","06","05:00","","9.5","","9.5","","100","","28","","11","","8.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 06:00","1995","07","06","06:00","","10.0","","10.0","","100","","34","","6","","9.7","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 07:00","1995","07","06","07:00","","12.1","","11.6","","97","","36","","4","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 08:00","1995","07","06","08:00","","14.2","","12.3","","88","","12","","7","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 09:00","1995","07","06","09:00","","16.3","","12.6","","79","","13","","6","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 10:00","1995","07","06","10:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 11:00","1995","07","06","11:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 12:00","1995","07","06","12:00","","20.7","","15.3","","71","","12","","6","","15.0","","92.28","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 13:00","1995","07","06","13:00","","21.9","","15.7","","68","","6","","7","","15.0","","92.28","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 14:00","1995","07","06","14:00","","22.9","","16.0","","65","","1","","7","","15.0","","92.25","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 15:00","1995","07","06","15:00","","23.2","","16.1","","64","","3","","4","","15.0","","92.22","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 16:00","1995","07","06","16:00","","23.5","","15.4","","60","","9","","6","","15.0","","92.22","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 17:00","1995","07","06","17:00","","23.7","","15.8","","61","","9","","13","","15.0","","92.19","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 18:00","1995","07","06","18:00","","22.3","","14.6","","62","","9","","17","","15.0","","92.13","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 19:00","1995","07","06","19:00","","22.7","","15.2","","63","","8","","17","","15.0","","92.13","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 20:00","1995","07","06","20:00","","20.8","","15.5","","72","","7","","15","","15.0","","92.13","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 21:00","1995","07","06","21:00","","18.0","","14.8","","82","","7","","13","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 22:00","1995","07","06","22:00","","17.1","","14.9","","87","","8","","13","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-06 23:00","1995","07","06","23:00","","16.0","","14.7","","92","","9","","11","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-07 00:00","1995","07","07","00:00","","15.7","","15.1","","96","","6","","20","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-07 01:00","1995","07","07","01:00","","14.9","","14.3","","96","","9","","19","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-07 02:00","1995","07","07","02:00","","14.4","","13.7","","96","","9","","17","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-07 03:00","1995","07","07","03:00","","14.1","","14.0","","99","","9","","15","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-07 04:00","1995","07","07","04:00","","14.1","","13.8","","98","","10","","17","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-07 05:00","1995","07","07","05:00","","13.5","","13.5","","100","","10","","13","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-07 06:00","1995","07","07","06:00","","13.7","","13.5","","99","","12","","15","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-07 07:00","1995","07","07","07:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-07 08:00","1995","07","07","08:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-07 09:00","1995","07","07","09:00","","16.8","","14.2","","85","","11","","22","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-07 10:00","1995","07","07","10:00","","18.1","","14.8","","81","","12","","19","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-07 11:00","1995","07","07","11:00","","19.6","","14.7","","73","","11","","17","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-07 12:00","1995","07","07","12:00","","21.4","","15.4","","69","","10","","22","","15.0","","92.10","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-07 13:00","1995","07","07","13:00","","22.2","","15.5","","66","","9","","24","","15.0","","92.07","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-07 14:00","1995","07","07","14:00","","22.6","","15.5","","64","","9","","24","","15.0","","92.07","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-07 15:00","1995","07","07","15:00","","23.0","","16.8","","68","","8","","24","","15.0","","92.03","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-07 16:00","1995","07","07","16:00","","23.7","","17.1","","67","","7","","30","","15.0","","91.94","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-07 17:00","1995","07","07","17:00","","23.2","","16.5","","66","","9","","24","","15.0","","91.97","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-07-07 18:00","1995","07","07","18:00","","20.5","","16.4","","77","","8","","13","","15.0","","92.07","","25","","","","Rain"
