"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-01 10:00","1994","05","01","10:00","","11.7","","-0.2","","44","","15","","22","","24.1","","92.10","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-01 11:00","1994","05","01","11:00","","13.0","","-2.3","","34","","14","","28","","24.1","","92.07","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-01 12:00","1994","05","01","12:00","","14.6","","-2.4","","31","","14","","28","","24.1","","92.03","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-01 13:00","1994","05","01","13:00","","13.7","","-2.3","","33","","12","","26","","24.1","","92.00","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-01 14:00","1994","05","01","14:00","","15.8","","-1.6","","30","","19","","15","","24.1","","91.97","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-01 15:00","1994","05","01","15:00","","15.0","","-2.5","","30","","16","","22","","24.1","","91.94","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-01 16:00","1994","05","01","16:00","","16.7","","-1.9","","28","","12","","20","","24.1","","91.88","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-01 17:00","1994","05","01","17:00","","16.0","","-2.1","","29","","15","","19","","24.1","","91.85","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-01 18:00","1994","05","01","18:00","","16.1","","-2.5","","28","","15","","15","","24.1","","91.82","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-01 19:00","1994","05","01","19:00","","15.1","","-2.8","","29","","15","","17","","24.1","","91.75","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-01 20:00","1994","05","01","20:00","","12.4","","-2.2","","36","","16","","13","","24.1","","91.75","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-01 21:00","1994","05","01","21:00","","6.8","","-2.9","","50","","16","","15","","24.1","","91.78","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-01 22:00","1994","05","01","22:00","","6.3","","-3.4","","50","","16","","17","","24.1","","91.78","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-01 23:00","1994","05","01","23:00","","7.2","","-3.3","","47","","17","","19","","24.1","","91.75","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 00:00","1994","05","02","00:00","","6.8","","-4.2","","45","","17","","24","","24.1","","91.72","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 01:00","1994","05","02","01:00","","6.0","","-2.5","","54","","18","","26","","24.1","","91.69","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 02:00","1994","05","02","02:00","","6.6","","-0.8","","59","","18","","19","","24.1","","91.66","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 03:00","1994","05","02","03:00","","8.0","","0.0","","57","","18","","19","","24.1","","91.63","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 04:00","1994","05","02","04:00","","8.8","","3.9","","71","","25","","19","","24.1","","91.66","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 05:00","1994","05","02","05:00","","7.6","","3.9","","77","","23","","15","","24.1","","91.63","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 06:00","1994","05","02","06:00","","6.2","","4.9","","91","","21","","6","","24.1","","91.60","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 07:00","1994","05","02","07:00","","6.0","","4.7","","91","","18","","7","","24.1","","91.57","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 08:00","1994","05","02","08:00","","9.5","","6.2","","80","","20","","4","","24.1","","91.57","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 09:00","1994","05","02","09:00","","10.5","","5.0","","69","","24","","15","","24.1","","91.57","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 10:00","1994","05","02","10:00","","11.4","","5.6","","67","","25","","15","","24.1","","91.50","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 11:00","1994","05","02","11:00","","13.1","","-0.5","","39","","26","","19","","24.1","","91.47","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 12:00","1994","05","02","12:00","","14.2","","-1.9","","33","","25","","19","","24.1","","91.44","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 13:00","1994","05","02","13:00","","14.8","","-2.4","","30","","24","","28","","24.1","","91.38","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 14:00","1994","05","02","14:00","","15.1","","-2.2","","30","","24","","32","","24.1","","91.32","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 15:00","1994","05","02","15:00","","16.3","","-2.8","","27","","22","","26","","24.1","","91.22","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 16:00","1994","05","02","16:00","","16.4","","-3.3","","26","","23","","26","","24.1","","91.16","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 17:00","1994","05","02","17:00","","15.7","","-3.4","","27","","23","","33","","24.1","","91.13","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 18:00","1994","05","02","18:00","","13.3","","-0.5","","39","","30","","28","","24.1","","91.10","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 19:00","1994","05","02","19:00","","10.1","","1.4","","55","","28","","28","","24.1","","91.13","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 20:00","1994","05","02","20:00","","9.5","","2.0","","59","","24","","26","","24.1","","91.16","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 21:00","1994","05","02","21:00","","7.4","","3.0","","74","","25","","28","","24.1","","91.16","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 22:00","1994","05","02","22:00","","6.6","","3.4","","80","","24","","24","","24.1","","91.13","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-02 23:00","1994","05","02","23:00","","5.0","","2.6","","84","","24","","22","","24.1","","91.13","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 00:00","1994","05","03","00:00","","4.8","","2.1","","83","","26","","19","","24.1","","91.13","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 01:00","1994","05","03","01:00","","5.2","","1.9","","79","","27","","22","","24.1","","91.13","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 02:00","1994","05","03","02:00","","4.8","","2.9","","87","","27","","22","","24.1","","91.16","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 03:00","1994","05","03","03:00","","4.7","","3.4","","91","","27","","26","","24.1","","91.19","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 04:00","1994","05","03","04:00","","4.2","","2.4","","88","","26","","15","","24.1","","91.25","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 05:00","1994","05","03","05:00","","2.9","","1.5","","90","","27","","19","","24.1","","91.28","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 06:00","1994","05","03","06:00","","2.2","","0.8","","90","","26","","26","","24.1","","91.32","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 07:00","1994","05","03","07:00","","3.0","","1.2","","88","","28","","24","","24.1","","91.41","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 08:00","1994","05","03","08:00","","4.9","","2.8","","86","","29","","17","","24.1","","91.47","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 09:00","1994","05","03","09:00","","6.7","","3.3","","79","","32","","15","","24.1","","91.57","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 10:00","1994","05","03","10:00","","8.6","","3.9","","72","","32","","22","","24.1","","91.60","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 11:00","1994","05","03","11:00","","7.2","","3.6","","78","","34","","19","","24.1","","91.66","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 12:00","1994","05","03","12:00","","7.5","","3.3","","75","","33","","15","","24.1","","91.69","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 13:00","1994","05","03","13:00","","7.7","","2.9","","72","","36","","17","","24.1","","91.75","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 14:00","1994","05","03","14:00","","9.1","","3.2","","67","","36","","19","","24.1","","91.75","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 15:00","1994","05","03","15:00","","9.7","","2.8","","62","","35","","19","","24.1","","91.78","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 16:00","1994","05","03","16:00","","8.8","","2.7","","66","","36","","22","","24.1","","91.85","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 17:00","1994","05","03","17:00","","8.6","","1.8","","62","","3","","19","","24.1","","91.85","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 18:00","1994","05","03","18:00","","8.6","","1.4","","61","","1","","19","","24.1","","91.91","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 19:00","1994","05","03","19:00","","6.9","","0.0","","61","","2","","19","","24.1","","91.94","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 20:00","1994","05","03","20:00","","5.9","","-1.1","","61","","2","","15","","24.1","","92.03","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 21:00","1994","05","03","21:00","","4.7","","-1.5","","64","","4","","9","","24.1","","92.07","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 22:00","1994","05","03","22:00","","3.4","","-1.5","","70","","7","","9","","24.1","","92.16","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-03 23:00","1994","05","03","23:00","","3.1","","-1.3","","73","","9","","7","","24.1","","92.19","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 00:00","1994","05","04","00:00","","3.5","","-1.8","","68","","10","","6","","24.1","","92.25","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 01:00","1994","05","04","01:00","","3.3","","-1.3","","72","","14","","4","","24.1","","92.25","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 02:00","1994","05","04","02:00","","3.3","","-1.2","","72","","16","","6","","24.1","","92.25","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 03:00","1994","05","04","03:00","","2.7","","-1.5","","74","","16","","4","","24.1","","92.25","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 04:00","1994","05","04","04:00","","1.1","","-2.2","","79","","14","","4","","24.1","","92.28","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 05:00","1994","05","04","05:00","","0.6","","-2.0","","83","","11","","7","","24.1","","92.28","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 06:00","1994","05","04","06:00","","1.0","","-1.3","","85","","15","","6","","24.1","","92.35","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 07:00","1994","05","04","07:00","","1.6","","-1.0","","83","","14","","7","","24.1","","92.35","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 08:00","1994","05","04","08:00","","3.8","","-0.7","","72","","15","","11","","24.1","","92.41","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 09:00","1994","05","04","09:00","","5.3","","-1.1","","63","","15","","11","","24.1","","92.47","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 10:00","1994","05","04","10:00","","6.5","","-1.6","","56","","16","","7","","24.1","","92.47","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 11:00","1994","05","04","11:00","","7.7","","-1.6","","52","","13","","9","","24.1","","92.47","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 12:00","1994","05","04","12:00","","8.9","","-1.4","","48","","15","","11","","24.1","","92.47","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 13:00","1994","05","04","13:00","","10.6","","-0.9","","45","","18","","6","","24.1","","92.44","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 14:00","1994","05","04","14:00","","11.3","","-1.4","","41","","7","","9","","24.1","","92.38","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 15:00","1994","05","04","15:00","","12.1","","-1.2","","40","","6","","9","","24.1","","92.35","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 16:00","1994","05","04","16:00","","12.1","","-2.2","","37","","7","","9","","24.1","","92.32","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 17:00","1994","05","04","17:00","","13.0","","-2.2","","35","","12","","9","","24.1","","92.32","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 18:00","1994","05","04","18:00","","12.4","","-3.4","","33","","6","","9","","24.1","","92.32","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 19:00","1994","05","04","19:00","","11.7","","-3.3","","35","","8","","15","","24.1","","92.32","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 20:00","1994","05","04","20:00","","10.6","","-3.6","","37","","9","","15","","24.1","","92.32","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 21:00","1994","05","04","21:00","","8.1","","-3.7","","43","","8","","15","","24.1","","92.35","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 22:00","1994","05","04","22:00","","7.2","","-3.0","","48","","10","","17","","24.1","","92.38","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-04 23:00","1994","05","04","23:00","","6.9","","-3.3","","48","","11","","19","","24.1","","92.35","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 00:00","1994","05","05","00:00","","6.8","","-3.2","","49","","12","","19","","24.1","","92.35","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 01:00","1994","05","05","01:00","","6.0","","-3.8","","49","","12","","20","","24.1","","92.35","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 02:00","1994","05","05","02:00","","5.6","","-4.7","","47","","12","","19","","24.1","","92.41","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 03:00","1994","05","05","03:00","","5.5","","-5.2","","46","","13","","28","","24.1","","92.35","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 04:00","1994","05","05","04:00","","5.5","","-4.4","","49","","14","","22","","24.1","","92.35","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 05:00","1994","05","05","05:00","","4.8","","-4.3","","52","","9","","11","","24.1","","92.47","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 06:00","1994","05","05","06:00","","4.2","","-4.4","","53","","12","","15","","24.1","","92.47","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 07:00","1994","05","05","07:00","","3.5","","0.1","","78","","14","","19","","24.1","","92.50","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 08:00","1994","05","05","08:00","","3.0","","1.7","","91","","14","","22","","16.1","","92.50","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 09:00","1994","05","05","09:00","","3.3","","2.1","","92","","11","","22","","16.1","","92.50","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 10:00","1994","05","05","10:00","","4.2","","2.7","","90","","12","","22","","24.1","","92.47","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 11:00","1994","05","05","11:00","","5.0","","1.4","","78","","12","","22","","24.1","","92.47","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 12:00","1994","05","05","12:00","","6.7","","1.0","","67","","12","","22","","24.1","","92.47","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 13:00","1994","05","05","13:00","","6.5","","0.4","","65","","12","","28","","24.1","","92.47","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 14:00","1994","05","05","14:00","","7.5","","0.6","","62","","12","","22","","24.1","","92.44","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 15:00","1994","05","05","15:00","","8.1","","-0.6","","54","","15","","26","","24.1","","92.41","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 16:00","1994","05","05","16:00","","8.0","","-0.7","","54","","15","","28","","24.1","","92.41","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 17:00","1994","05","05","17:00","","6.3","","1.5","","71","","15","","26","","24.1","","92.41","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 18:00","1994","05","05","18:00","","6.2","","2.7","","78","","12","","26","","24.1","","92.38","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 19:00","1994","05","05","19:00","","6.2","","2.1","","75","","12","","20","","24.1","","92.38","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 20:00","1994","05","05","20:00","","5.9","","1.8","","75","","12","","26","","24.1","","92.41","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 21:00","1994","05","05","21:00","","4.2","","1.7","","84","","11","","22","","24.1","","92.41","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 22:00","1994","05","05","22:00","","4.0","","2.2","","88","","11","","24","","24.1","","92.41","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-05 23:00","1994","05","05","23:00","","3.8","","2.4","","91","","11","","17","","24.1","","92.44","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 00:00","1994","05","06","00:00","","3.4","","2.0","","91","","12","","15","","24.1","","92.41","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 01:00","1994","05","06","01:00","","3.1","","1.8","","91","","13","","13","","24.1","","92.41","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 02:00","1994","05","06","02:00","","3.2","","1.2","","87","","16","","15","","24.1","","92.41","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 03:00","1994","05","06","03:00","","2.5","","0.9","","89","","12","","13","","24.1","","92.38","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 04:00","1994","05","06","04:00","","3.0","","1.0","","87","","16","","9","","24.1","","92.41","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 05:00","1994","05","06","05:00","","3.4","","1.9","","90","","16","","9","","24.1","","92.41","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 06:00","1994","05","06","06:00","","2.2","","1.2","","93","","18","","9","","24.1","","92.38","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 07:00","1994","05","06","07:00","","3.4","","2.2","","92","","16","","11","","24.1","","92.44","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 08:00","1994","05","06","08:00","","6.2","","3.5","","83","","18","","11","","24.1","","92.44","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 09:00","1994","05","06","09:00","","8.4","","4.3","","75","","18","","9","","24.1","","92.47","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 10:00","1994","05","06","10:00","","9.6","","4.8","","72","","24","","6","","24.1","","92.50","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 11:00","1994","05","06","11:00","","10.5","","5.3","","70","","27","","7","","24.1","","92.47","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 12:00","1994","05","06","12:00","","13.2","","5.6","","60","","21","","9","","24.1","","92.41","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 13:00","1994","05","06","13:00","","13.4","","5.4","","58","","22","","9","","24.1","","92.38","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 14:00","1994","05","06","14:00","","14.9","","5.5","","53","","17","","7","","24.1","","92.32","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 15:00","1994","05","06","15:00","","16.1","","3.6","","43","","26","","11","","24.1","","92.25","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 16:00","1994","05","06","16:00","","16.1","","2.2","","39","","30","","9","","24.1","","92.22","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 17:00","1994","05","06","17:00","","17.1","","1.8","","36","","25","","9","","24.1","","92.19","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 18:00","1994","05","06","18:00","","17.3","","2.9","","38","","24","","9","","24.1","","92.13","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 19:00","1994","05","06","19:00","","16.9","","1.9","","36","","27","","19","","24.1","","92.13","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 20:00","1994","05","06","20:00","","15.3","","1.6","","39","","27","","13","","24.1","","92.13","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 21:00","1994","05","06","21:00","","9.6","","0.0","","51","","24","","11","","24.1","","92.10","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 22:00","1994","05","06","22:00","","7.6","","0.1","","59","","20","","13","","24.1","","92.10","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-06 23:00","1994","05","06","23:00","","6.7","","-0.1","","62","","20","","17","","24.1","","92.03","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-07 00:00","1994","05","07","00:00","","6.7","","-0.2","","61","","21","","15","","24.1","","92.00","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-07 01:00","1994","05","07","01:00","","8.6","","0.8","","58","","20","","20","","24.1","","91.91","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-05-07 02:00","1994","05","07","02:00","","8.0","","0.4","","59","","20","","20","","24.1","","91.85","","","","","","Clear"
