"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-03 16:00","1990","11","03","16:00","","0.7","","-9.6","","46","","20","","13","","24.1","","92.74","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-03 17:00","1990","11","03","17:00","","-0.6","","-10.4","","47","","19","","13","","24.1","","92.64","","","","-5","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-03 18:00","1990","11","03","18:00","","-6.1","","-13.7","","55","","17","","11","","24.1","","92.58","","","","-11","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-03 19:00","1990","11","03","19:00","","-8.4","","-14.9","","59","","15","","15","","24.1","","92.46","","","","-15","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-03 20:00","1990","11","03","20:00","","-5.5","","-11.9","","61","","16","","20","","24.1","","92.42","","","","-12","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-03 21:00","1990","11","03","21:00","","-3.2","","-9.6","","61","","16","","24","","24.1","","92.30","","","","-10","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-03 22:00","1990","11","03","22:00","","-3.6","","-10.1","","61","","16","","24","","24.1","","92.21","","","","-10","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-03 23:00","1990","11","03","23:00","","-3.1","","-9.5","","61","","16","","30","","24.1","","92.11","","","","-11","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 00:00","1990","11","04","00:00","","-3.7","","-8.6","","69","","16","","28","","4.8","","92.02","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 01:00","1990","11","04","01:00","","-3.0","","-7.4","","72","","16","","26","","19.3","","91.86","","","","-10","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 02:00","1990","11","04","02:00","","-1.4","","-6.8","","67","","18","","28","","24.1","","91.77","","","","-8","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 03:00","1990","11","04","03:00","","-1.2","","-7.3","","63","","19","","24","","24.1","","91.71","","","","-7","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 04:00","1990","11","04","04:00","","-1.1","","-7.4","","62","","19","","26","","24.1","","91.61","","","","-7","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 05:00","1990","11","04","05:00","","-1.1","","-7.3","","63","","21","","24","","24.1","","91.55","","","","-7","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 06:00","1990","11","04","06:00","","-0.8","","-6.8","","64","","23","","19","","24.1","","91.52","","","","-6","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 07:00","1990","11","04","07:00","","-0.3","","-5.9","","66","","24","","22","","24.1","","91.49","","","","-6","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 08:00","1990","11","04","08:00","","0.2","","-4.8","","69","","26","","26","","24.1","","91.49","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 09:00","1990","11","04","09:00","","0.4","","-4.5","","70","","26","","24","","24.1","","91.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 10:00","1990","11","04","10:00","","0.8","","-4.4","","68","","28","","22","","24.1","","91.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 11:00","1990","11","04","11:00","","2.2","","-3.6","","65","","29","","24","","24.1","","91.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 12:00","1990","11","04","12:00","","3.9","","-2.7","","62","","29","","22","","24.1","","91.55","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 13:00","1990","11","04","13:00","","5.1","","-2.2","","59","","29","","20","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 14:00","1990","11","04","14:00","","6.8","","-1.9","","54","","30","","22","","24.1","","91.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 15:00","1990","11","04","15:00","","7.5","","-1.9","","51","","32","","20","","24.1","","91.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 16:00","1990","11","04","16:00","","7.5","","-2.4","","49","","35","","17","","24.1","","91.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 17:00","1990","11","04","17:00","","5.2","","-3.2","","54","","36","","7","","24.1","","91.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 18:00","1990","11","04","18:00","","3.5","","-3.3","","61","","","","0","","24.1","","91.49","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 19:00","1990","11","04","19:00","","3.4","","-3.1","","62","","4","","7","","24.1","","91.49","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 20:00","1990","11","04","20:00","","2.6","","-3.2","","65","","6","","7","","24.1","","91.49","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 21:00","1990","11","04","21:00","","2.5","","-3.0","","67","","5","","7","","24.1","","91.52","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 22:00","1990","11","04","22:00","","2.3","","-2.2","","72","","8","","4","","24.1","","91.55","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-04 23:00","1990","11","04","23:00","","1.2","","-2.9","","74","","36","","9","","12.9","","91.58","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 00:00","1990","11","05","00:00","","-0.8","","-3.3","","83","","2","","17","","2.4","","91.64","","","","-6","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 01:00","1990","11","05","01:00","","-1.5","","-1.9","","97","","36","","15","","1.2","","91.71","","","","-6","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 02:00","1990","11","05","02:00","","-3.6","","-3.6","","100","","35","","26","","2.4","","91.77","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 03:00","1990","11","05","03:00","","-5.1","","-5.8","","95","","33","","22","","12.9","","91.83","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 04:00","1990","11","05","04:00","","-6.6","","-7.3","","95","","33","","26","","16.1","","91.86","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 05:00","1990","11","05","05:00","","-8.8","","-9.5","","94","","32","","30","","24.1","","91.96","","","","-18","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 06:00","1990","11","05","06:00","","-9.0","","-10.3","","90","","32","","31","","24.1","","92.02","","","","-18","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 07:00","1990","11","05","07:00","","-9.9","","-11.2","","90","","32","","28","","12.9","","92.08","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 08:00","1990","11","05","08:00","","-10.4","","-12.0","","88","","33","","30","","19.3","","92.14","","","","-20","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 09:00","1990","11","05","09:00","","-11.3","","-12.8","","89","","33","","30","","16.1","","92.21","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 10:00","1990","11","05","10:00","","-11.4","","-12.9","","89","","32","","31","","16.1","","92.27","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 11:00","1990","11","05","11:00","","-11.3","","-12.7","","89","","32","","24","","16.1","","92.33","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 12:00","1990","11","05","12:00","","-10.7","","-12.3","","88","","31","","20","","19.3","","92.36","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 13:00","1990","11","05","13:00","","-10.3","","-11.7","","89","","29","","22","","19.3","","92.39","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 14:00","1990","11","05","14:00","","-9.8","","-11.6","","86","","29","","22","","16.1","","92.33","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 15:00","1990","11","05","15:00","","-9.6","","-11.6","","85","","29","","28","","16.1","","92.36","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 16:00","1990","11","05","16:00","","-8.9","","-10.9","","85","","29","","24","","19.3","","92.39","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 17:00","1990","11","05","17:00","","-8.9","","-11.0","","85","","28","","24","","19.3","","92.42","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 18:00","1990","11","05","18:00","","-9.1","","-11.1","","85","","29","","22","","24.1","","92.46","","","","-17","","Snow Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 19:00","1990","11","05","19:00","","-10.3","","-12.1","","86","","30","","19","","24.1","","92.52","","","","-18","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 20:00","1990","11","05","20:00","","-11.9","","-13.4","","89","","29","","19","","24.1","","92.55","","","","-20","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 21:00","1990","11","05","21:00","","-13.1","","-14.9","","86","","29","","19","","24.1","","92.61","","","","-22","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 22:00","1990","11","05","22:00","","-15.1","","-16.6","","88","","26","","19","","24.1","","92.64","","","","-24","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-05 23:00","1990","11","05","23:00","","-14.5","","-15.7","","90","","27","","19","","24.1","","92.68","","","","-23","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 00:00","1990","11","06","00:00","","-14.2","","-15.1","","93","","27","","19","","24.1","","92.71","","","","-23","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 01:00","1990","11","06","01:00","","-14.8","","-15.7","","92","","27","","22","","24.1","","92.71","","","","-24","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 02:00","1990","11","06","02:00","","-14.5","","-15.3","","94","","27","","22","","24.1","","92.74","","","","-24","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 03:00","1990","11","06","03:00","","-15.1","","-15.8","","95","","27","","20","","24.1","","92.77","","","","-24","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 04:00","1990","11","06","04:00","","-15.4","","-16.3","","93","","26","","15","","24.1","","92.80","","","","-23","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 05:00","1990","11","06","05:00","","-15.5","","-16.3","","94","","26","","19","","24.1","","92.80","","","","-25","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 06:00","1990","11","06","06:00","","-15.5","","-16.6","","91","","26","","19","","24.1","","92.83","","","","-25","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 07:00","1990","11","06","07:00","","-15.1","","-16.1","","92","","26","","20","","24.1","","92.83","","","","-24","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 08:00","1990","11","06","08:00","","-15.2","","-16.0","","94","","26","","22","","24.1","","92.86","","","","-25","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 09:00","1990","11","06","09:00","","-14.7","","-15.5","","94","","26","","19","","24.1","","92.93","","","","-24","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 10:00","1990","11","06","10:00","","-12.7","","-13.3","","96","","26","","20","","24.1","","92.93","","","","-21","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 11:00","1990","11","06","11:00","","-9.3","","-10.7","","89","","27","","17","","24.1","","92.96","","","","-16","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 12:00","1990","11","06","12:00","","-7.8","","-9.7","","86","","26","","26","","24.1","","92.93","","","","-16","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 13:00","1990","11","06","13:00","","-6.0","","-8.8","","81","","26","","20","","24.1","","92.86","","","","-13","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 14:00","1990","11","06","14:00","","-4.9","","-8.8","","74","","25","","20","","24.1","","92.80","","","","-11","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 15:00","1990","11","06","15:00","","-4.3","","-8.3","","74","","23","","19","","24.1","","92.74","","","","-10","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 16:00","1990","11","06","16:00","","-4.4","","-8.1","","75","","22","","17","","24.1","","92.74","","","","-10","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 17:00","1990","11","06","17:00","","-5.3","","-8.8","","76","","23","","19","","24.1","","92.71","","","","-12","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 18:00","1990","11","06","18:00","","-6.7","","-9.8","","79","","22","","20","","24.1","","92.64","","","","-14","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 19:00","1990","11","06","19:00","","-6.8","","-10.1","","77","","22","","20","","24.1","","92.55","","","","-14","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 20:00","1990","11","06","20:00","","-6.7","","-10.2","","76","","22","","20","","24.1","","92.49","","","","-14","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 21:00","1990","11","06","21:00","","-6.6","","-10.4","","74","","21","","19","","24.1","","92.36","","","","-13","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 22:00","1990","11","06","22:00","","-6.5","","-10.6","","72","","21","","26","","24.1","","92.30","","","","-14","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-06 23:00","1990","11","06","23:00","","-5.6","","-9.8","","72","","21","","28","","24.1","","92.14","","","","-14","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-07 00:00","1990","11","07","00:00","","-5.9","","-10.0","","73","","21","","30","","24.1","","92.02","","","","-14","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-11-07 01:00","1990","11","07","01:00","","-4.8","","-8.7","","74","","21","","35","","24.1","","91.92","","","","-13","","Mostly Cloudy"
