"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-01 17:00","1996","04","01","17:00","","-6.1","","-7.6","","89","","12","","37","","6.4","","91.57","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-01 18:00","1996","04","01","18:00","","-6.8","","-7.9","","92","","11","","32","","9.7","","91.57","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-01 19:00","1996","04","01","19:00","","-7.3","","-8.4","","92","","11","","32","","8.0","","91.57","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-01 20:00","1996","04","01","20:00","","-7.7","","-8.6","","93","","11","","33","","9.7","","91.53","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-01 21:00","1996","04","01","21:00","","-8.0","","-8.7","","95","","12","","37","","8.0","","91.57","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-01 22:00","1996","04","01","22:00","","-8.1","","-8.8","","95","","12","","35","","3.7","","91.53","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-01 23:00","1996","04","01","23:00","","-8.4","","-9.0","","95","","13","","41","","3.5","","91.44","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 00:00","1996","04","02","00:00","","-8.5","","-9.2","","95","","12","","46","","5.6","","91.32","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 01:00","1996","04","02","01:00","","-8.4","","-9.2","","94","","12","","39","","4.8","","91.28","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 02:00","1996","04","02","02:00","","-8.5","","-9.3","","94","","13","","35","","4.2","","91.28","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 03:00","1996","04","02","03:00","","-8.5","","-9.5","","92","","14","","37","","3.9","","91.25","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 04:00","1996","04","02","04:00","","-8.5","","-9.3","","94","","13","","35","","2.3","","91.16","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 05:00","1996","04","02","05:00","","-8.7","","-9.7","","92","","13","","33","","1.0","","91.10","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 06:00","1996","04","02","06:00","","-8.8","","-9.7","","93","","13","","28","","1.9","","91.06","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 07:00","1996","04","02","07:00","","-8.5","","-9.6","","92","","13","","28","","5.6","","91.03","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 08:00","1996","04","02","08:00","","-8.3","","-9.3","","92","","13","","28","","4.8","","91.06","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 09:00","1996","04","02","09:00","","-7.4","","-8.8","","90","","15","","33","","8.0","","91.10","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 10:00","1996","04","02","10:00","","-6.3","","-7.8","","89","","14","","32","","15.0","","91.03","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 11:00","1996","04","02","11:00","","-5.7","","-7.0","","91","","15","","35","","8.0","","91.06","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 12:00","1996","04","02","12:00","","-4.8","","-6.3","","89","","16","","32","","11.3","","91.10","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 13:00","1996","04","02","13:00","","-4.3","","-5.9","","89","","16","","30","","11.3","","91.10","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 14:00","1996","04","02","14:00","","-3.7","","-5.3","","89","","16","","26","","12.9","","91.10","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 15:00","1996","04","02","15:00","","-3.3","","-4.9","","89","","16","","26","","15.0","","91.06","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 16:00","1996","04","02","16:00","","-2.6","","-4.2","","89","","16","","22","","15.0","","91.06","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 17:00","1996","04","02","17:00","","-2.8","","-4.3","","89","","15","","22","","15.0","","91.16","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 18:00","1996","04","02","18:00","","-2.8","","-4.2","","90","","15","","22","","15.0","","91.16","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 19:00","1996","04","02","19:00","","-3.1","","-4.3","","91","","15","","24","","15.0","","91.22","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 20:00","1996","04","02","20:00","","-3.9","","-4.9","","93","","13","","20","","12.9","","91.32","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 21:00","1996","04","02","21:00","","-5.8","","-6.6","","94","","12","","22","","15.0","","91.41","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 22:00","1996","04","02","22:00","","-6.7","","-7.5","","94","","12","","20","","15.0","","91.44","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-02 23:00","1996","04","02","23:00","","-6.7","","-7.5","","94","","12","","13","","15.0","","91.50","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 00:00","1996","04","03","00:00","","-7.0","","-7.2","","98","","12","","17","","4.5","","91.60","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 01:00","1996","04","03","01:00","","-7.0","","-7.1","","99","","11","","13","","3.5","","91.66","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 02:00","1996","04","03","02:00","","-7.0","","-7.1","","99","","9","","6","","2.4","","91.78","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 03:00","1996","04","03","03:00","","-7.4","","-7.5","","99","","6","","7","","2.9","","91.85","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 04:00","1996","04","03","04:00","","-7.7","","-7.7","","100","","35","","17","","0.8","","91.97","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 05:00","1996","04","03","05:00","","-8.0","","-8.0","","100","","34","","13","","2.6","","92.07","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 06:00","1996","04","03","06:00","","-7.9","","-7.9","","100","","33","","15","","0.6","","92.13","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 07:00","1996","04","03","07:00","","-8.4","","-8.4","","100","","32","","19","","3.4","","92.22","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 08:00","1996","04","03","08:00","","-8.9","","-8.9","","100","","34","","24","","8.0","","92.35","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 09:00","1996","04","03","09:00","","-9.1","","-9.1","","100","","32","","19","","15.0","","92.44","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 10:00","1996","04","03","10:00","","-8.8","","-8.8","","100","","31","","15","","15.0","","92.50","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 11:00","1996","04","03","11:00","","-8.5","","-8.6","","99","","34","","15","","15.0","","92.57","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 12:00","1996","04","03","12:00","","-6.6","","-7.0","","97","","32","","17","","15.0","","92.60","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 13:00","1996","04","03","13:00","","-6.6","","-7.6","","93","","34","","20","","15.0","","92.60","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 14:00","1996","04","03","14:00","","-5.0","","-7.7","","81","","36","","11","","15.0","","92.63","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 15:00","1996","04","03","15:00","","-3.5","","-6.9","","77","","","","0","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 16:00","1996","04","03","16:00","","-2.8","","-7.0","","73","","33","","6","","15.0","","92.66","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 17:00","1996","04","03","17:00","","-1.3","","-7.3","","64","","","","0","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 18:00","1996","04","03","18:00","","-1.6","","-6.8","","68","","","","0","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 19:00","1996","04","03","19:00","","-3.1","","-6.1","","80","","","","0","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 20:00","1996","04","03","20:00","","-4.7","","-6.3","","89","","14","","6","","15.0","","92.72","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 21:00","1996","04","03","21:00","","-4.7","","-6.4","","88","","19","","13","","15.0","","92.75","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 22:00","1996","04","03","22:00","","-5.7","","-6.7","","93","","21","","15","","15.0","","92.82","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-03 23:00","1996","04","03","23:00","","-5.8","","-6.7","","93","","20","","11","","15.0","","92.82","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 00:00","1996","04","04","00:00","","-5.9","","-7.1","","91","","19","","11","","15.0","","92.82","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 01:00","1996","04","04","01:00","","-6.5","","-8.2","","88","","19","","13","","15.0","","92.85","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 02:00","1996","04","04","02:00","","-6.6","","-7.7","","92","","21","","19","","15.0","","92.88","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 03:00","1996","04","04","03:00","","-6.6","","-7.8","","91","","20","","15","","15.0","","92.88","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 04:00","1996","04","04","04:00","","-6.2","","-7.5","","90","","20","","17","","15.0","","92.88","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 05:00","1996","04","04","05:00","","-6.5","","-7.6","","92","","21","","20","","15.0","","92.91","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 06:00","1996","04","04","06:00","","-6.8","","-7.9","","92","","20","","19","","15.0","","92.94","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 07:00","1996","04","04","07:00","","-6.7","","-7.9","","91","","19","","15","","15.0","","92.94","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 08:00","1996","04","04","08:00","","-5.5","","-7.0","","89","","22","","26","","15.0","","92.97","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 09:00","1996","04","04","09:00","","-3.7","","-5.8","","85","","21","","26","","15.0","","93.04","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 10:00","1996","04","04","10:00","","-1.9","","-4.9","","80","","20","","28","","15.0","","93.07","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 11:00","1996","04","04","11:00","","-0.9","","-5.5","","71","","22","","32","","15.0","","93.10","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 12:00","1996","04","04","12:00","","0.1","","-4.0","","74","","22","","28","","15.0","","93.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 13:00","1996","04","04","13:00","","1.0","","-3.1","","74","","21","","28","","15.0","","93.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 14:00","1996","04","04","14:00","","2.1","","-1.9","","75","","23","","19","","15.0","","93.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 15:00","1996","04","04","15:00","","3.3","","-0.1","","78","","21","","20","","15.0","","93.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 16:00","1996","04","04","16:00","","3.7","","-0.2","","76","","23","","17","","15.0","","93.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 17:00","1996","04","04","17:00","","4.4","","0.0","","73","","26","","15","","15.0","","93.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 18:00","1996","04","04","18:00","","3.0","","0.9","","86","","21","","17","","15.0","","93.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 19:00","1996","04","04","19:00","","2.2","","1.0","","92","","23","","15","","15.0","","93.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 20:00","1996","04","04","20:00","","0.8","","0.1","","95","","22","","15","","15.0","","93.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 21:00","1996","04","04","21:00","","0.2","","-0.4","","96","","22","","19","","15.0","","93.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 22:00","1996","04","04","22:00","","-0.8","","-1.1","","98","","21","","17","","15.0","","93.07","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-04 23:00","1996","04","04","23:00","","-0.9","","-1.4","","96","","21","","17","","15.0","","93.07","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 00:00","1996","04","05","00:00","","-1.3","","-1.8","","96","","21","","15","","15.0","","93.07","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 01:00","1996","04","05","01:00","","-1.4","","-2.0","","96","","21","","15","","15.0","","93.04","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 02:00","1996","04","05","02:00","","-1.8","","-2.5","","95","","21","","13","","15.0","","93.04","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 03:00","1996","04","05","03:00","","-2.0","","-2.8","","94","","21","","15","","15.0","","92.97","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 04:00","1996","04","05","04:00","","-2.0","","-2.7","","95","","22","","17","","15.0","","92.97","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 05:00","1996","04","05","05:00","","-2.0","","-2.9","","94","","21","","15","","15.0","","92.94","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 06:00","1996","04","05","06:00","","-1.7","","-2.9","","91","","21","","17","","15.0","","92.94","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 07:00","1996","04","05","07:00","","-2.5","","-3.4","","94","","20","","11","","15.0","","92.97","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 08:00","1996","04","05","08:00","","-0.5","","-1.5","","93","","18","","11","","15.0","","92.94","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 09:00","1996","04","05","09:00","","2.7","","1.0","","89","","14","","9","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 10:00","1996","04","05","10:00","","4.8","","-0.1","","71","","17","","22","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 11:00","1996","04","05","11:00","","5.4","","0.7","","72","","16","","24","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 12:00","1996","04","05","12:00","","5.8","","1.3","","73","","15","","26","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 13:00","1996","04","05","13:00","","5.7","","1.4","","74","","17","","30","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 14:00","1996","04","05","14:00","","6.7","","3.5","","80","","16","","33","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 15:00","1996","04","05","15:00","","6.9","","2.9","","76","","17","","30","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 16:00","1996","04","05","16:00","","6.9","","3.2","","77","","18","","20","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 17:00","1996","04","05","17:00","","6.6","","3.4","","80","","17","","20","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 18:00","1996","04","05","18:00","","6.5","","3.9","","83","","17","","24","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 19:00","1996","04","05","19:00","","4.3","","3.0","","91","","16","","17","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 20:00","1996","04","05","20:00","","3.6","","2.4","","92","","19","","22","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 21:00","1996","04","05","21:00","","3.0","","1.7","","91","","18","","22","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 22:00","1996","04","05","22:00","","2.4","","1.4","","93","","18","","17","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-05 23:00","1996","04","05","23:00","","2.1","","1.2","","94","","19","","20","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 00:00","1996","04","06","00:00","","1.8","","1.1","","95","","19","","22","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 01:00","1996","04","06","01:00","","1.8","","0.9","","94","","20","","22","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 02:00","1996","04","06","02:00","","2.0","","0.8","","92","","19","","24","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 03:00","1996","04","06","03:00","","1.6","","0.7","","94","","19","","24","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 04:00","1996","04","06","04:00","","1.4","","0.5","","94","","20","","24","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 05:00","1996","04","06","05:00","","1.2","","0.3","","94","","20","","20","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 06:00","1996","04","06","06:00","","1.5","","0.2","","91","","20","","17","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 07:00","1996","04","06","07:00","","1.3","","0.2","","92","","22","","22","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 08:00","1996","04","06","08:00","","3.4","","1.3","","86","","20","","13","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 09:00","1996","04","06","09:00","","6.4","","3.0","","79","","22","","15","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 10:00","1996","04","06","10:00","","8.3","","4.0","","74","","23","","17","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 11:00","1996","04","06","11:00","","9.1","","4.5","","73","","22","","15","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 12:00","1996","04","06","12:00","","11.4","","5.5","","67","","23","","17","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 13:00","1996","04","06","13:00","","10.9","","6.4","","74","","24","","19","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 14:00","1996","04","06","14:00","","11.5","","7.3","","75","","19","","6","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 15:00","1996","04","06","15:00","","13.5","","6.1","","61","","35","","4","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 16:00","1996","04","06","16:00","","12.5","","9.4","","81","","16","","15","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 17:00","1996","04","06","17:00","","12.4","","8.7","","78","","13","","13","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 18:00","1996","04","06","18:00","","11.2","","8.6","","84","","18","","15","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 19:00","1996","04","06","19:00","","10.0","","8.1","","88","","14","","6","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 20:00","1996","04","06","20:00","","7.2","","6.4","","95","","10","","6","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 21:00","1996","04","06","21:00","","6.5","","6.0","","97","","10","","6","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 22:00","1996","04","06","22:00","","4.4","","4.4","","100","","13","","9","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-06 23:00","1996","04","06","23:00","","4.7","","4.7","","100","","14","","7","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-07 00:00","1996","04","07","00:00","","4.2","","4.2","","100","","17","","7","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-07 01:00","1996","04","07","01:00","","2.3","","2.3","","100","","23","","15","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-07 02:00","1996","04","07","02:00","","2.7","","2.7","","100","","22","","13","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-07 03:00","1996","04","07","03:00","","3.5","","3.5","","100","","26","","11","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-07 04:00","1996","04","07","04:00","","2.5","","2.5","","100","","27","","11","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-07 05:00","1996","04","07","05:00","","2.9","","2.9","","100","","29","","11","","11.3","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-07 06:00","1996","04","07","06:00","","2.6","","2.6","","100","","30","","7","","5.6","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-07 07:00","1996","04","07","07:00","","2.5","","2.5","","100","","5","","9","","5.6","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-07 08:00","1996","04","07","08:00","","4.4","","4.4","","100","","12","","7","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-07 09:00","1996","04","07","09:00","","5.9","","5.9","","100","","13","","7","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-07 10:00","1996","04","07","10:00","","9.9","","4.6","","70","","12","","9","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-04-07 11:00","1996","04","07","11:00","","11.4","","-1.1","","42","","9","","13","","15.0","","91.88","","","","","",""
