"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-01 23:00","2000","10","01","23:00","","3.1","","2.3","","94","","10","","17","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 00:00","2000","10","02","00:00","","2.0","","1.5","","96","","9","","9","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 01:00","2000","10","02","01:00","","2.3","","1.9","","97","","10","","6","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 02:00","2000","10","02","02:00","","2.6","","2.6","","100","","33","","11","","12.9","","91.28","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 03:00","2000","10","02","03:00","","2.5","","2.2","","98","","34","","4","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 04:00","2000","10","02","04:00","","2.0","","1.9","","99","","22","","7","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 05:00","2000","10","02","05:00","","1.3","","1.2","","99","","24","","13","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 06:00","2000","10","02","06:00","","1.0","","0.8","","99","","26","","17","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 07:00","2000","10","02","07:00","","0.2","","0.2","","100","","25","","17","","0.3","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 08:00","2000","10","02","08:00","","1.1","","1.1","","100","","25","","15","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 09:00","2000","10","02","09:00","","2.5","","1.4","","92","","31","","22","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 10:00","2000","10","02","10:00","","3.7","","2.2","","90","","33","","24","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 11:00","2000","10","02","11:00","","5.3","","2.7","","83","","33","","20","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 12:00","2000","10","02","12:00","","5.5","","2.7","","82","","34","","20","","15.0","","91.75","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 13:00","2000","10","02","13:00","","2.8","","2.1","","95","","35","","26","","15.0","","91.82","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 14:00","2000","10","02","14:00","","3.4","","1.9","","90","","32","","26","","15.0","","91.85","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 15:00","2000","10","02","15:00","","4.9","","0.5","","73","","32","","20","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 16:00","2000","10","02","16:00","","4.4","","-1.2","","67","","31","","24","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 17:00","2000","10","02","17:00","","4.5","","-3.6","","56","","33","","32","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 18:00","2000","10","02","18:00","","3.5","","-5.4","","52","","31","","20","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 19:00","2000","10","02","19:00","","0.4","","-4.9","","68","","29","","13","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 20:00","2000","10","02","20:00","","-0.7","","-4.1","","78","","26","","13","","15.0","","92.03","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 21:00","2000","10","02","21:00","","-0.6","","-5.3","","70","","27","","17","","15.0","","92.07","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 22:00","2000","10","02","22:00","","-1.3","","-6.0","","70","","28","","15","","15.0","","92.13","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-02 23:00","2000","10","02","23:00","","-1.7","","-6.5","","70","","30","","13","","15.0","","92.16","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 00:00","2000","10","03","00:00","","-1.4","","-6.8","","67","","30","","15","","15.0","","92.19","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 01:00","2000","10","03","01:00","","-1.9","","-6.6","","70","","30","","15","","15.0","","92.25","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 02:00","2000","10","03","02:00","","-1.7","","-6.3","","71","","29","","15","","15.0","","92.32","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 03:00","2000","10","03","03:00","","-1.5","","-6.4","","69","","30","","17","","15.0","","92.35","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 04:00","2000","10","03","04:00","","-1.2","","-5.6","","72","","30","","17","","15.0","","92.38","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 05:00","2000","10","03","05:00","","-1.8","","-6.9","","68","","32","","19","","15.0","","92.44","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 06:00","2000","10","03","06:00","","-2.4","","-7.7","","67","","32","","15","","15.0","","92.47","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 07:00","2000","10","03","07:00","","-2.7","","-7.6","","69","","31","","17","","15.0","","92.54","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 08:00","2000","10","03","08:00","","-2.5","","-8.1","","65","","31","","17","","15.0","","92.57","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 09:00","2000","10","03","09:00","","-1.7","","-10.7","","50","","31","","20","","15.0","","92.60","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 10:00","2000","10","03","10:00","","-0.4","","-10.1","","48","","31","","20","","15.0","","92.66","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 11:00","2000","10","03","11:00","","-0.3","","-10.1","","48","","30","","26","","15.0","","92.63","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 12:00","2000","10","03","12:00","","1.6","","-9.7","","43","","30","","24","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 13:00","2000","10","03","13:00","","1.6","","-9.4","","44","","30","","30","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 14:00","2000","10","03","14:00","","2.4","","-9.1","","42","","30","","30","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 15:00","2000","10","03","15:00","","3.2","","-9.6","","38","","30","","30","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 16:00","2000","10","03","16:00","","3.4","","-10.0","","37","","29","","24","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 17:00","2000","10","03","17:00","","3.7","","-9.3","","38","","29","","28","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 18:00","2000","10","03","18:00","","2.8","","-10.0","","38","","30","","28","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 19:00","2000","10","03","19:00","","-0.2","","-9.3","","50","","30","","17","","15.0","","92.47","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 20:00","2000","10","03","20:00","","-1.2","","-9.1","","55","","27","","15","","15.0","","92.47","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 21:00","2000","10","03","21:00","","-3.6","","-8.8","","67","","24","","13","","15.0","","92.44","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 22:00","2000","10","03","22:00","","-4.1","","-7.7","","76","","23","","13","","15.0","","92.41","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-03 23:00","2000","10","03","23:00","","-3.8","","-6.6","","81","","23","","15","","15.0","","92.41","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 00:00","2000","10","04","00:00","","-4.0","","-6.5","","83","","24","","17","","15.0","","92.38","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 01:00","2000","10","04","01:00","","-3.6","","-6.0","","83","","24","","7","","15.0","","92.35","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 02:00","2000","10","04","02:00","","-4.3","","-6.7","","83","","23","","11","","15.0","","92.32","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 03:00","2000","10","04","03:00","","-3.2","","-5.9","","82","","34","","7","","15.0","","92.28","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 04:00","2000","10","04","04:00","","-2.8","","-5.8","","80","","4","","9","","15.0","","92.28","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 05:00","2000","10","04","05:00","","-2.9","","-7.4","","71","","8","","13","","15.0","","92.28","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 06:00","2000","10","04","06:00","","-2.7","","-8.3","","65","","8","","11","","15.0","","92.28","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 07:00","2000","10","04","07:00","","-2.8","","-8.1","","67","","7","","19","","6.4","","92.35","","","","-9","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 08:00","2000","10","04","08:00","","-4.3","","-5.7","","90","","5","","19","","5.6","","92.38","","","","-10","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 09:00","2000","10","04","09:00","","-3.9","","-5.5","","89","","4","","15","","1.9","","92.44","","","","-9","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 10:00","2000","10","04","10:00","","-3.9","","-5.9","","86","","4","","13","","1.8","","92.50","","","","-9","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 11:00","2000","10","04","11:00","","-4.3","","-6.0","","88","","1","","26","","1.3","","92.63","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 12:00","2000","10","04","12:00","","-4.0","","-5.7","","88","","34","","24","","1.3","","92.66","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 13:00","2000","10","04","13:00","","-3.5","","-6.6","","79","","35","","26","","3.5","","92.66","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 14:00","2000","10","04","14:00","","-2.3","","-8.8","","61","","34","","26","","15.0","","92.72","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 15:00","2000","10","04","15:00","","-2.0","","-9.8","","55","","34","","26","","15.0","","92.69","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 16:00","2000","10","04","16:00","","-1.5","","-10.8","","49","","32","","33","","15.0","","92.72","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 17:00","2000","10","04","17:00","","-1.0","","-12.0","","43","","33","","33","","15.0","","92.75","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 18:00","2000","10","04","18:00","","-2.1","","-11.0","","50","","32","","26","","15.0","","92.79","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 19:00","2000","10","04","19:00","","-2.8","","-10.4","","56","","32","","20","","15.0","","92.85","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 20:00","2000","10","04","20:00","","-3.2","","-9.7","","61","","32","","19","","15.0","","92.91","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 21:00","2000","10","04","21:00","","-3.9","","-9.1","","67","","31","","22","","15.0","","92.94","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 22:00","2000","10","04","22:00","","-4.4","","-7.8","","77","","31","","20","","15.0","","92.97","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-04 23:00","2000","10","04","23:00","","-4.4","","-7.0","","82","","30","","20","","15.0","","93.04","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 00:00","2000","10","05","00:00","","-4.8","","-6.7","","87","","30","","15","","15.0","","93.07","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 01:00","2000","10","05","01:00","","-4.7","","-7.1","","83","","31","","19","","15.0","","93.07","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 02:00","2000","10","05","02:00","","-5.6","","-7.6","","86","","30","","15","","15.0","","93.10","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 03:00","2000","10","05","03:00","","-6.1","","-9.6","","76","","31","","17","","15.0","","93.10","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 04:00","2000","10","05","04:00","","-6.4","","-10.1","","75","","31","","17","","15.0","","93.10","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 05:00","2000","10","05","05:00","","-7.7","","-10.3","","82","","28","","13","","15.0","","93.13","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 06:00","2000","10","05","06:00","","-8.5","","-9.7","","91","","27","","11","","15.0","","93.16","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 07:00","2000","10","05","07:00","","-8.5","","-9.9","","90","","27","","15","","15.0","","93.19","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 08:00","2000","10","05","08:00","","-7.5","","-9.6","","85","","27","","13","","15.0","","93.22","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 09:00","2000","10","05","09:00","","-5.1","","-8.5","","77","","30","","20","","15.0","","93.25","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 10:00","2000","10","05","10:00","","-3.8","","-8.8","","68","","30","","22","","15.0","","93.25","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 11:00","2000","10","05","11:00","","-2.4","","-9.6","","58","","32","","24","","15.0","","93.29","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 12:00","2000","10","05","12:00","","-2.0","","-9.5","","56","","33","","24","","15.0","","93.29","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 13:00","2000","10","05","13:00","","-1.7","","-9.7","","54","","31","","19","","15.0","","93.29","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 14:00","2000","10","05","14:00","","-0.7","","-10.1","","49","","32","","19","","15.0","","93.25","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 15:00","2000","10","05","15:00","","-0.6","","-9.1","","53","","30","","17","","15.0","","93.25","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 16:00","2000","10","05","16:00","","-0.5","","-9.7","","50","","30","","22","","15.0","","93.25","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 17:00","2000","10","05","17:00","","-0.1","","-10.6","","45","","32","","20","","15.0","","93.25","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 18:00","2000","10","05","18:00","","-0.1","","-11.2","","43","","31","","17","","15.0","","93.25","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 19:00","2000","10","05","19:00","","-3.8","","-10.4","","60","","28","","13","","15.0","","93.25","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 20:00","2000","10","05","20:00","","-5.1","","-10.3","","67","","27","","11","","15.0","","93.29","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 21:00","2000","10","05","21:00","","-6.1","","-10.7","","70","","26","","9","","15.0","","93.29","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 22:00","2000","10","05","22:00","","-6.6","","-10.7","","73","","26","","13","","15.0","","93.29","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-05 23:00","2000","10","05","23:00","","-6.6","","-10.9","","71","","26","","13","","15.0","","93.32","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 00:00","2000","10","06","00:00","","-7.4","","-10.9","","76","","26","","13","","15.0","","93.35","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 01:00","2000","10","06","01:00","","-8.5","","-11.2","","81","","25","","15","","15.0","","93.35","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 02:00","2000","10","06","02:00","","-9.1","","-11.5","","83","","23","","15","","15.0","","93.35","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 03:00","2000","10","06","03:00","","-9.2","","-11.5","","83","","23","","15","","15.0","","93.38","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 04:00","2000","10","06","04:00","","-9.0","","-11.2","","84","","24","","15","","15.0","","93.41","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 05:00","2000","10","06","05:00","","-9.6","","-11.9","","83","","26","","13","","15.0","","93.44","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 06:00","2000","10","06","06:00","","-10.0","","-12.3","","83","","26","","13","","15.0","","93.44","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 07:00","2000","10","06","07:00","","-9.2","","-11.8","","81","","26","","15","","15.0","","93.47","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 08:00","2000","10","06","08:00","","-8.4","","-11.0","","81","","27","","13","","15.0","","93.51","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 09:00","2000","10","06","09:00","","-5.9","","-9.9","","73","","27","","11","","15.0","","93.54","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 10:00","2000","10","06","10:00","","-3.8","","-9.1","","67","","28","","7","","15.0","","93.60","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 11:00","2000","10","06","11:00","","-0.9","","-9.8","","51","","","","0","","15.0","","93.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 12:00","2000","10","06","12:00","","0.4","","-12.8","","36","","","","0","","15.0","","93.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 13:00","2000","10","06","13:00","","0.6","","-11.2","","41","","32","","7","","15.0","","93.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 14:00","2000","10","06","14:00","","1.4","","-12.0","","36","","3","","7","","15.0","","93.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 15:00","2000","10","06","15:00","","2.1","","-11.5","","36","","33","","9","","15.0","","93.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 16:00","2000","10","06","16:00","","2.8","","-12.3","","32","","4","","4","","15.0","","93.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 17:00","2000","10","06","17:00","","2.8","","-12.5","","31","","28","","4","","15.0","","93.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 18:00","2000","10","06","18:00","","1.8","","-12.2","","35","","","","0","","15.0","","93.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 19:00","2000","10","06","19:00","","-1.1","","-12.0","","43","","15","","6","","12.9","","93.69","","","","-3","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 20:00","2000","10","06","20:00","","-2.7","","-11.2","","52","","19","","11","","15.0","","93.72","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 21:00","2000","10","06","21:00","","-5.2","","-11.3","","62","","18","","13","","15.0","","93.76","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 22:00","2000","10","06","22:00","","-7.3","","-11.4","","72","","16","","13","","15.0","","93.76","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-06 23:00","2000","10","06","23:00","","-6.3","","-10.9","","70","","17","","17","","15.0","","93.76","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-07 00:00","2000","10","07","00:00","","-7.2","","-11.0","","74","","17","","17","","15.0","","93.76","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-07 01:00","2000","10","07","01:00","","-5.4","","-10.0","","70","","18","","17","","15.0","","93.72","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-07 02:00","2000","10","07","02:00","","-5.1","","-10.2","","67","","19","","20","","15.0","","93.72","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-07 03:00","2000","10","07","03:00","","-5.4","","-10.2","","69","","19","","22","","15.0","","93.72","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-07 04:00","2000","10","07","04:00","","-5.8","","-10.6","","69","","18","","17","","15.0","","93.69","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-07 05:00","2000","10","07","05:00","","-7.0","","-10.9","","74","","18","","22","","15.0","","93.66","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-07 06:00","2000","10","07","06:00","","-7.0","","-10.9","","74","","18","","22","","15.0","","93.60","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-07 07:00","2000","10","07","07:00","","-5.8","","-10.7","","68","","19","","19","","15.0","","93.60","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-07 08:00","2000","10","07","08:00","","-4.8","","-10.1","","66","","17","","19","","15.0","","93.60","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-07 09:00","2000","10","07","09:00","","-1.6","","-9.9","","53","","18","","32","","15.0","","93.57","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2000-10-07 10:00","2000","10","07","10:00","","1.2","","-8.6","","48","","18","","33","","15.0","","93.60","","","","","",""
