"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-02 03:00","1996","09","02","03:00","","9.7","","3.9","","67","","27","","15","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-02 04:00","1996","09","02","04:00","","8.8","","4.3","","73","","27","","13","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-02 05:00","1996","09","02","05:00","","10.2","","5.1","","71","","27","","17","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-02 06:00","1996","09","02","06:00","","10.4","","5.2","","70","","28","","13","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-02 07:00","1996","09","02","07:00","","11.3","","5.3","","67","","30","","15","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-02 08:00","1996","09","02","08:00","","12.0","","5.4","","64","","30","","24","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-02 09:00","1996","09","02","09:00","","15.3","","6.0","","54","","31","","32","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-02 10:00","1996","09","02","10:00","","16.6","","5.9","","49","","30","","30","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-02 11:00","1996","09","02","11:00","","18.6","","6.5","","45","","30","","32","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-02 12:00","1996","09","02","12:00","","16.3","","5.4","","48","","27","","26","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-02 13:00","1996","09","02","13:00","","19.6","","5.4","","39","","30","","22","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-02 14:00","1996","09","02","14:00","","20.8","","5.2","","36","","30","","30","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-02 15:00","1996","09","02","15:00","","21.4","","3.7","","31","","30","","33","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-02 16:00","1996","09","02","16:00","","21.4","","3.8","","31","","27","","32","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-02 17:00","1996","09","02","17:00","","20.6","","3.6","","33","","28","","28","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-02 18:00","1996","09","02","18:00","","19.5","","3.0","","33","","29","","24","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-02 19:00","1996","09","02","19:00","","18.9","","3.4","","36","","30","","19","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-02 20:00","1996","09","02","20:00","","16.5","","3.8","","43","","25","","11","","11.3","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-02 21:00","1996","09","02","21:00","","14.6","","3.2","","46","","27","","11","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-02 22:00","1996","09","02","22:00","","13.6","","3.3","","50","","32","","9","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-02 23:00","1996","09","02","23:00","","12.2","","3.7","","56","","2","","11","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 00:00","1996","09","03","00:00","","9.4","","3.5","","67","","10","","4","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 01:00","1996","09","03","01:00","","11.4","","4.5","","62","","3","","7","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 02:00","1996","09","03","02:00","","7.8","","3.6","","75","","21","","7","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 03:00","1996","09","03","03:00","","9.1","","3.7","","69","","33","","13","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 04:00","1996","09","03","04:00","","7.9","","3.7","","75","","28","","9","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 05:00","1996","09","03","05:00","","7.0","","3.7","","79","","29","","11","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 06:00","1996","09","03","06:00","","6.7","","3.8","","82","","28","","15","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 07:00","1996","09","03","07:00","","7.1","","4.2","","82","","30","","11","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 08:00","1996","09","03","08:00","","8.1","","4.8","","80","","29","","15","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 09:00","1996","09","03","09:00","","10.8","","5.7","","71","","33","","22","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 10:00","1996","09","03","10:00","","12.0","","5.9","","66","","31","","22","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 11:00","1996","09","03","11:00","","12.8","","4.4","","57","","31","","19","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 12:00","1996","09","03","12:00","","14.6","","4.4","","50","","32","","17","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 13:00","1996","09","03","13:00","","15.4","","4.3","","47","","31","","19","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 14:00","1996","09","03","14:00","","17.4","","4.6","","43","","32","","17","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 15:00","1996","09","03","15:00","","17.5","","5.3","","45","","33","","24","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 16:00","1996","09","03","16:00","","17.4","","4.5","","42","","31","","20","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 17:00","1996","09","03","17:00","","18.0","","3.2","","37","","33","","20","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 18:00","1996","09","03","18:00","","16.7","","3.5","","41","","34","","19","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 19:00","1996","09","03","19:00","","15.4","","3.7","","46","","33","","15","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 20:00","1996","09","03","20:00","","12.1","","3.5","","56","","1","","11","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 21:00","1996","09","03","21:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 22:00","1996","09","03","22:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-03 23:00","1996","09","03","23:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 00:00","1996","09","04","00:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 01:00","1996","09","04","01:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 02:00","1996","09","04","02:00","","6.9","","3.7","","80","","9","","15","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 03:00","1996","09","04","03:00","","6.8","","5.7","","93","","9","","15","","15.0","","92.25","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 04:00","1996","09","04","04:00","","6.6","","6.1","","97","","8","","15","","9.7","","92.25","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 05:00","1996","09","04","05:00","","6.5","","6.3","","99","","9","","17","","15.0","","92.22","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 06:00","1996","09","04","06:00","","6.6","","6.5","","99","","10","","26","","15.0","","92.10","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 07:00","1996","09","04","07:00","","6.5","","6.2","","98","","9","","22","","15.0","","92.13","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 08:00","1996","09","04","08:00","","6.7","","6.3","","97","","11","","28","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 09:00","1996","09","04","09:00","","7.0","","6.4","","96","","6","","17","","15.0","","92.13","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 10:00","1996","09","04","10:00","","7.2","","7.0","","99","","11","","26","","15.0","","92.03","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 11:00","1996","09","04","11:00","","8.8","","8.7","","99","","9","","26","","15.0","","91.91","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 12:00","1996","09","04","12:00","","8.3","","8.3","","100","","9","","28","","4.3","","91.85","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 13:00","1996","09","04","13:00","","8.9","","8.9","","100","","8","","24","","8.0","","91.85","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 14:00","1996","09","04","14:00","","9.7","","9.6","","99","","9","","28","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 15:00","1996","09","04","15:00","","9.7","","9.1","","96","","9","","28","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 16:00","1996","09","04","16:00","","10.1","","9.3","","95","","9","","37","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 17:00","1996","09","04","17:00","","10.1","","9.1","","93","","8","","30","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 18:00","1996","09","04","18:00","","10.0","","9.3","","95","","8","","32","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 19:00","1996","09","04","19:00","","9.9","","9.3","","96","","8","","26","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 20:00","1996","09","04","20:00","","9.7","","9.1","","96","","7","","24","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 21:00","1996","09","04","21:00","","9.5","","9.1","","97","","7","","26","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 22:00","1996","09","04","22:00","","9.1","","8.7","","97","","9","","26","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-04 23:00","1996","09","04","23:00","","9.1","","8.7","","97","","9","","17","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 00:00","1996","09","05","00:00","","9.2","","8.8","","97","","7","","17","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 01:00","1996","09","05","01:00","","8.8","","8.7","","99","","7","","17","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 02:00","1996","09","05","02:00","","8.7","","8.7","","100","","9","","26","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 03:00","1996","09","05","03:00","","9.0","","9.0","","100","","9","","28","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 04:00","1996","09","05","04:00","","8.9","","8.9","","100","","10","","30","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 05:00","1996","09","05","05:00","","9.0","","9.0","","100","","11","","30","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 06:00","1996","09","05","06:00","","9.2","","9.2","","100","","","","0","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 07:00","1996","09","05","07:00","","9.2","","9.2","","100","","8","","9","","9.7","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 08:00","1996","09","05","08:00","","9.2","","9.2","","100","","1","","6","","3.9","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 09:00","1996","09","05","09:00","","9.3","","9.3","","100","","36","","4","","6.4","","91.41","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 10:00","1996","09","05","10:00","","9.9","","9.9","","100","","6","","6","","15.0","","91.38","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 11:00","1996","09","05","11:00","","10.7","","10.7","","100","","10","","22","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 12:00","1996","09","05","12:00","","11.1","","10.5","","96","","","","0","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 13:00","1996","09","05","13:00","","11.8","","10.7","","93","","31","","7","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 14:00","1996","09","05","14:00","","12.3","","10.7","","90","","30","","7","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 15:00","1996","09","05","15:00","","12.7","","11.1","","90","","35","","6","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 16:00","1996","09","05","16:00","","12.9","","11.0","","88","","34","","9","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 17:00","1996","09","05","17:00","","12.6","","11.1","","91","","32","","9","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 18:00","1996","09","05","18:00","","11.9","","11.6","","98","","2","","13","","15.0","","91.22","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 19:00","1996","09","05","19:00","","11.4","","11.4","","100","","26","","7","","2.9","","91.28","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 20:00","1996","09","05","20:00","","9.3","","9.3","","100","","28","","26","","9.7","","91.35","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 21:00","1996","09","05","21:00","","9.2","","9.2","","100","","26","","19","","9.7","","91.44","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 22:00","1996","09","05","22:00","","9.0","","9.0","","100","","26","","20","","11.3","","91.44","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-05 23:00","1996","09","05","23:00","","8.3","","8.3","","100","","25","","17","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 00:00","1996","09","06","00:00","","7.5","","7.5","","100","","25","","20","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 01:00","1996","09","06","01:00","","7.3","","6.8","","97","","23","","20","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 02:00","1996","09","06","02:00","","6.7","","5.3","","91","","25","","19","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 03:00","1996","09","06","03:00","","6.4","","6.0","","97","","25","","15","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 04:00","1996","09","06","04:00","","5.9","","5.4","","97","","26","","24","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 05:00","1996","09","06","05:00","","5.8","","5.6","","99","","26","","24","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 06:00","1996","09","06","06:00","","5.8","","5.1","","95","","27","","26","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 07:00","1996","09","06","07:00","","5.5","","4.5","","93","","26","","20","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 08:00","1996","09","06","08:00","","7.1","","4.6","","84","","27","","26","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 09:00","1996","09","06","09:00","","8.9","","5.6","","80","","27","","26","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 10:00","1996","09","06","10:00","","10.9","","6.1","","72","","26","","17","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 11:00","1996","09","06","11:00","","13.1","","6.3","","63","","27","","22","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 12:00","1996","09","06","12:00","","14.6","","5.4","","54","","25","","19","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 13:00","1996","09","06","13:00","","15.7","","3.7","","45","","25","","26","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 14:00","1996","09","06","14:00","","16.8","","2.8","","39","","28","","39","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 15:00","1996","09","06","15:00","","17.3","","3.3","","39","","26","","28","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 16:00","1996","09","06","16:00","","17.2","","3.0","","39","","26","","22","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 17:00","1996","09","06","17:00","","17.3","","2.6","","37","","27","","24","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 18:00","1996","09","06","18:00","","16.8","","2.1","","37","","29","","19","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 19:00","1996","09","06","19:00","","15.0","","2.3","","42","","28","","13","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 20:00","1996","09","06","20:00","","10.2","","4.2","","66","","23","","9","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 21:00","1996","09","06","21:00","","9.7","","3.3","","64","","21","","9","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 22:00","1996","09","06","22:00","","8.3","","3.2","","70","","20","","15","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-06 23:00","1996","09","06","23:00","","8.9","","3.0","","66","","20","","17","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-07 00:00","1996","09","07","00:00","","7.9","","2.8","","70","","20","","15","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-07 01:00","1996","09","07","01:00","","7.9","","2.2","","67","","21","","15","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-07 02:00","1996","09","07","02:00","","5.8","","2.8","","81","","21","","17","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-07 03:00","1996","09","07","03:00","","5.8","","2.8","","81","","21","","15","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-07 04:00","1996","09","07","04:00","","5.8","","3.5","","85","","21","","17","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-07 05:00","1996","09","07","05:00","","6.9","","3.1","","77","","22","","19","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-07 06:00","1996","09","07","06:00","","6.7","","3.2","","78","","21","","17","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-07 07:00","1996","09","07","07:00","","7.8","","3.1","","72","","21","","19","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-07 08:00","1996","09","07","08:00","","10.0","","4.3","","68","","20","","13","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-07 09:00","1996","09","07","09:00","","11.8","","4.7","","62","","21","","9","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-07 10:00","1996","09","07","10:00","","14.3","","5.1","","54","","21","","13","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-07 11:00","1996","09","07","11:00","","17.0","","3.7","","41","","24","","24","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-07 12:00","1996","09","07","12:00","","18.7","","3.8","","37","","24","","19","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-07 13:00","1996","09","07","13:00","","19.9","","3.7","","34","","28","","22","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-07 14:00","1996","09","07","14:00","","19.4","","4.2","","37","","31","","13","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-07 15:00","1996","09","07","15:00","","19.5","","3.8","","35","","30","","17","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-07 16:00","1996","09","07","16:00","","19.7","","3.9","","35","","28","","22","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-09-07 17:00","1996","09","07","17:00","","19.0","","4.3","","38","","27","","20","","15.0","","91.50","","","","","",""
