"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-01 11:00","1998","07","01","11:00","","23.6","","14.6","","57","","20","","6","","15.0","","92.32","","27","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-01 12:00","1998","07","01","12:00","","24.0","","14.9","","57","","18","","7","","15.0","","92.28","","28","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-01 13:00","1998","07","01","13:00","","25.2","","15.2","","54","","17","","11","","15.0","","92.22","","29","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-01 14:00","1998","07","01","14:00","","25.1","","13.8","","49","","","","0","","15.0","","92.16","","28","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-01 15:00","1998","07","01","15:00","","26.2","","14.4","","48","","17","","9","","15.0","","92.13","","30","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-01 16:00","1998","07","01","16:00","","27.0","","12.6","","41","","23","","4","","15.0","","92.07","","30","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-01 17:00","1998","07","01","17:00","","26.1","","12.9","","44","","13","","6","","15.0","","92.07","","29","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-01 18:00","1998","07","01","18:00","","25.7","","12.6","","44","","5","","4","","15.0","","92.07","","28","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-01 19:00","1998","07","01","19:00","","20.9","","15.3","","70","","6","","30","","15.0","","92.03","","25","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-01 20:00","1998","07","01","20:00","","20.4","","14.9","","71","","9","","20","","15.0","","92.10","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-01 21:00","1998","07","01","21:00","","18.8","","15.9","","83","","9","","17","","15.0","","92.10","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-01 22:00","1998","07","01","22:00","","18.1","","15.7","","86","","9","","15","","15.0","","92.16","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-01 23:00","1998","07","01","23:00","","16.9","","15.1","","89","","15","","6","","15.0","","92.19","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 00:00","1998","07","02","00:00","","17.5","","14.8","","84","","","","0","","15.0","","92.13","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 01:00","1998","07","02","01:00","","16.4","","14.7","","90","","8","","4","","15.0","","92.10","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 02:00","1998","07","02","02:00","","15.5","","14.5","","94","","5","","11","","15.0","","92.10","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 03:00","1998","07","02","03:00","","16.3","","15.2","","93","","7","","11","","15.0","","92.10","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 04:00","1998","07","02","04:00","","15.6","","15.2","","97","","9","","9","","15.0","","92.10","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 05:00","1998","07","02","05:00","","15.5","","15.3","","99","","11","","6","","9.7","","92.16","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 06:00","1998","07","02","06:00","","15.8","","15.6","","99","","23","","6","","8.0","","92.19","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 07:00","1998","07","02","07:00","","15.9","","15.7","","99","","20","","7","","8.0","","92.22","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 08:00","1998","07","02","08:00","","16.0","","15.6","","97","","15","","6","","15.0","","92.25","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 09:00","1998","07","02","09:00","","16.3","","16.2","","99","","6","","9","","9.7","","92.28","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 10:00","1998","07","02","10:00","","16.9","","16.1","","95","","3","","7","","15.0","","92.32","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 11:00","1998","07","02","11:00","","19.5","","16.7","","84","","5","","6","","15.0","","92.28","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 12:00","1998","07","02","12:00","","21.0","","15.1","","69","","8","","7","","15.0","","92.28","","25","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 13:00","1998","07","02","13:00","","21.0","","14.5","","66","","33","","9","","15.0","","92.28","","25","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 14:00","1998","07","02","14:00","","21.7","","13.6","","60","","28","","6","","15.0","","92.25","","25","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 15:00","1998","07","02","15:00","","21.0","","15.6","","71","","36","","22","","15.0","","92.28","","25","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 16:00","1998","07","02","16:00","","19.9","","16.9","","83","","8","","32","","15.0","","92.28","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 17:00","1998","07","02","17:00","","18.2","","16.7","","91","","9","","11","","6.4","","92.38","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 18:00","1998","07","02","18:00","","17.4","","16.9","","97","","34","","9","","3.2","","92.47","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 19:00","1998","07","02","19:00","","17.4","","16.7","","96","","6","","22","","15.0","","92.47","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 20:00","1998","07","02","20:00","","17.5","","16.7","","95","","8","","22","","15.0","","92.47","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 21:00","1998","07","02","21:00","","16.7","","15.6","","93","","9","","22","","15.0","","92.47","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 22:00","1998","07","02","22:00","","15.6","","14.9","","96","","9","","19","","15.0","","92.54","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-02 23:00","1998","07","02","23:00","","15.6","","15.1","","97","","9","","15","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 00:00","1998","07","03","00:00","","15.4","","14.9","","97","","9","","11","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 01:00","1998","07","03","01:00","","15.4","","15.0","","97","","10","","15","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 02:00","1998","07","03","02:00","","15.2","","14.9","","98","","7","","19","","15.0","","92.60","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 03:00","1998","07","03","03:00","","14.8","","14.5","","98","","9","","19","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 04:00","1998","07","03","04:00","","14.6","","14.2","","97","","10","","24","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 05:00","1998","07","03","05:00","","14.4","","14.3","","99","","9","","20","","9.7","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 06:00","1998","07","03","06:00","","14.1","","14.0","","99","","10","","20","","4.8","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 07:00","1998","07","03","07:00","","14.0","","13.9","","99","","10","","24","","6.4","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 08:00","1998","07","03","08:00","","14.2","","13.9","","98","","11","","26","","12.9","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 09:00","1998","07","03","09:00","","15.3","","14.1","","93","","11","","20","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 10:00","1998","07","03","10:00","","16.3","","14.2","","87","","11","","22","","9.7","","92.69","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 11:00","1998","07","03","11:00","","16.4","","14.0","","86","","13","","24","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 12:00","1998","07","03","12:00","","17.4","","14.3","","82","","13","","20","","12.9","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 13:00","1998","07","03","13:00","","18.1","","14.0","","77","","11","","19","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 14:00","1998","07","03","14:00","","19.2","","14.3","","73","","14","","24","","15.0","","92.63","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 15:00","1998","07","03","15:00","","19.7","","14.1","","70","","12","","20","","15.0","","92.63","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 16:00","1998","07","03","16:00","","19.5","","14.2","","71","","13","","20","","15.0","","92.60","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 17:00","1998","07","03","17:00","","19.5","","14.7","","74","","11","","20","","15.0","","92.54","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 18:00","1998","07","03","18:00","","19.3","","14.6","","74","","12","","22","","6.4","","92.50","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 19:00","1998","07","03","19:00","","18.8","","14.8","","78","","12","","22","","3.4","","92.41","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 20:00","1998","07","03","20:00","","18.6","","15.0","","80","","12","","24","","3.5","","92.44","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 21:00","1998","07","03","21:00","","17.2","","14.8","","86","","11","","20","","15.0","","92.41","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 22:00","1998","07","03","22:00","","16.1","","14.8","","92","","12","","20","","3.5","","92.35","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-03 23:00","1998","07","03","23:00","","15.8","","14.7","","93","","13","","24","","15.0","","92.32","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 00:00","1998","07","04","00:00","","15.7","","14.6","","93","","13","","24","","15.0","","92.35","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 01:00","1998","07","04","01:00","","15.6","","14.6","","94","","13","","26","","15.0","","92.32","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 02:00","1998","07","04","02:00","","15.8","","14.8","","94","","15","","19","","15.0","","92.32","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 03:00","1998","07","04","03:00","","15.5","","15.1","","97","","14","","24","","12.9","","92.25","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 04:00","1998","07","04","04:00","","15.6","","15.0","","96","","13","","26","","15.0","","92.10","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 05:00","1998","07","04","05:00","","15.7","","15.0","","96","","14","","44","","12.9","","91.82","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 06:00","1998","07","04","06:00","","15.6","","15.2","","97","","14","","20","","11.3","","91.94","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 07:00","1998","07","04","07:00","","15.7","","15.1","","96","","14","","9","","12.9","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 08:00","1998","07","04","08:00","","16.2","","15.5","","96","","14","","15","","15.0","","92.07","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 09:00","1998","07","04","09:00","","17.1","","15.4","","90","","15","","22","","15.0","","92.07","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 10:00","1998","07","04","10:00","","19.1","","15.6","","80","","17","","19","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 11:00","1998","07","04","11:00","","20.2","","15.5","","74","","19","","13","","15.0","","92.00","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 12:00","1998","07","04","12:00","","21.6","","16.5","","73","","17","","17","","15.0","","91.97","","27","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 13:00","1998","07","04","13:00","","23.6","","17.0","","67","","14","","11","","15.0","","91.91","","29","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 14:00","1998","07","04","14:00","","24.2","","17.6","","67","","15","","15","","15.0","","91.88","","30","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 15:00","1998","07","04","15:00","","25.1","","17.8","","64","","15","","15","","15.0","","91.85","","31","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 16:00","1998","07","04","16:00","","25.0","","16.9","","61","","18","","11","","15.0","","91.82","","30","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 17:00","1998","07","04","17:00","","25.5","","17.5","","61","","14","","13","","15.0","","91.78","","31","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 18:00","1998","07","04","18:00","","24.4","","17.6","","66","","13","","13","","15.0","","91.72","","30","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 19:00","1998","07","04","19:00","","24.5","","18.3","","68","","14","","19","","15.0","","91.63","","31","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 20:00","1998","07","04","20:00","","23.0","","18.3","","75","","13","","17","","15.0","","91.66","","29","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 21:00","1998","07","04","21:00","","21.2","","18.5","","85","","14","","17","","15.0","","91.69","","28","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 22:00","1998","07","04","22:00","","19.7","","18.1","","90","","14","","15","","15.0","","91.72","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-04 23:00","1998","07","04","23:00","","16.6","","14.8","","89","","7","","13","","15.0","","91.82","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 00:00","1998","07","05","00:00","","16.3","","14.8","","91","","11","","15","","15.0","","91.75","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 01:00","1998","07","05","01:00","","15.5","","15.1","","97","","17","","11","","15.0","","91.75","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 02:00","1998","07","05","02:00","","16.3","","15.4","","94","","20","","13","","15.0","","91.72","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 03:00","1998","07","05","03:00","","17.0","","15.5","","91","","20","","6","","15.0","","91.72","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 04:00","1998","07","05","04:00","","15.7","","15.3","","97","","36","","9","","15.0","","91.72","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 05:00","1998","07","05","05:00","","14.2","","13.7","","97","","13","","4","","15.0","","91.75","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 06:00","1998","07","05","06:00","","14.9","","14.5","","97","","12","","9","","15.0","","91.82","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 07:00","1998","07","05","07:00","","15.6","","15.6","","100","","15","","6","","2.7","","91.82","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 08:00","1998","07","05","08:00","","19.1","","16.6","","85","","","","0","","15.0","","91.85","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 09:00","1998","07","05","09:00","","20.6","","17.9","","85","","3","","6","","15.0","","91.82","","27","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 10:00","1998","07","05","10:00","","20.6","","18.2","","86","","36","","9","","15.0","","91.85","","27","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 11:00","1998","07","05","11:00","","22.5","","17.9","","75","","6","","7","","15.0","","91.82","","28","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 12:00","1998","07","05","12:00","","22.6","","18.1","","76","","8","","11","","15.0","","91.85","","29","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 13:00","1998","07","05","13:00","","23.8","","18.1","","70","","12","","15","","15.0","","91.78","","30","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 14:00","1998","07","05","14:00","","24.4","","18.6","","70","","9","","15","","15.0","","91.78","","31","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 15:00","1998","07","05","15:00","","23.3","","18.4","","74","","9","","9","","15.0","","91.85","","30","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 16:00","1998","07","05","16:00","","16.8","","14.3","","85","","29","","32","","15.0","","91.97","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 17:00","1998","07","05","17:00","","15.3","","14.6","","96","","33","","11","","15.0","","92.00","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 18:00","1998","07","05","18:00","","15.5","","14.2","","92","","33","","15","","","M","91.97","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 19:00","1998","07","05","19:00","","16.8","","15.6","","93","","","","0","","","M","91.91","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 20:00","1998","07","05","20:00","","16.0","","15.3","","96","","31","","13","","15.0","","91.97","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 21:00","1998","07","05","21:00","","16.0","","15.4","","96","","30","","6","","15.0","","92.00","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 22:00","1998","07","05","22:00","","15.2","","14.5","","96","","","","0","","15.0","","92.00","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-05 23:00","1998","07","05","23:00","","14.6","","14.2","","97","","5","","7","","15.0","","92.00","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 00:00","1998","07","06","00:00","","13.9","","13.8","","99","","20","","7","","15.0","","92.00","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 01:00","1998","07","06","01:00","","13.0","","13.0","","100","","31","","7","","15.0","","92.00","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 02:00","1998","07","06","02:00","","12.4","","12.4","","100","","18","","4","","8.0","","92.03","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 03:00","1998","07","06","03:00","","13.6","","13.6","","100","","9","","6","","15.0","","92.00","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 04:00","1998","07","06","04:00","","12.8","","12.8","","100","","30","","6","","15.0","","92.03","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 05:00","1998","07","06","05:00","","11.9","","11.9","","100","","23","","7","","15.0","","92.00","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 06:00","1998","07","06","06:00","","12.1","","12.1","","100","","25","","13","","15.0","","92.07","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 07:00","1998","07","06","07:00","","13.6","","13.5","","99","","25","","7","","15.0","","92.03","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 08:00","1998","07","06","08:00","","16.7","","15.3","","91","","24","","6","","15.0","","92.07","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 09:00","1998","07","06","09:00","","18.9","","15.2","","79","","29","","6","","15.0","","92.07","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 10:00","1998","07","06","10:00","","19.3","","13.9","","71","","32","","6","","15.0","","92.00","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 11:00","1998","07","06","11:00","","19.8","","13.7","","68","","27","","6","","15.0","","92.07","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 12:00","1998","07","06","12:00","","21.2","","12.9","","59","","33","","7","","15.0","","92.00","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 13:00","1998","07","06","13:00","","22.2","","14.9","","63","","35","","11","","15.0","","92.00","","26","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 14:00","1998","07","06","14:00","","22.2","","15.2","","65","","34","","7","","15.0","","92.00","","26","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 15:00","1998","07","06","15:00","","23.0","","15.5","","63","","32","","11","","15.0","","91.97","","27","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 16:00","1998","07","06","16:00","","22.8","","15.8","","65","","36","","13","","15.0","","92.00","","27","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 17:00","1998","07","06","17:00","","17.5","","14.3","","81","","","","0","","1.8","","92.03","","","","","","Heavy Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 18:00","1998","07","06","18:00","","20.8","","16.9","","78","","19","","11","","15.0","","92.07","","26","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 19:00","1998","07","06","19:00","","21.8","","17.6","","77","","24","","11","","15.0","","92.03","","28","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 20:00","1998","07","06","20:00","","21.2","","15.9","","72","","29","","13","","15.0","","92.03","","26","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 21:00","1998","07","06","21:00","","18.7","","15.6","","82","","28","","7","","15.0","","92.07","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 22:00","1998","07","06","22:00","","16.9","","14.1","","84","","25","","11","","15.0","","92.10","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-06 23:00","1998","07","06","23:00","","16.3","","13.5","","83","","24","","13","","15.0","","92.13","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-07 00:00","1998","07","07","00:00","","16.1","","14.5","","90","","24","","13","","15.0","","92.13","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-07 01:00","1998","07","07","01:00","","16.4","","15.5","","94","","24","","13","","15.0","","92.16","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-07 02:00","1998","07","07","02:00","","15.9","","14.9","","94","","23","","13","","15.0","","92.16","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-07 03:00","1998","07","07","03:00","","15.2","","14.4","","95","","23","","13","","15.0","","92.16","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-07 04:00","1998","07","07","04:00","","15.2","","14.5","","96","","24","","13","","15.0","","92.16","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-07 05:00","1998","07","07","05:00","","14.8","","14.1","","96","","24","","13","","15.0","","92.16","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-07 06:00","1998","07","07","06:00","","15.3","","14.3","","94","","26","","13","","15.0","","92.19","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-07 07:00","1998","07","07","07:00","","17.3","","15.3","","88","","26","","13","","15.0","","92.22","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-07 08:00","1998","07","07","08:00","","18.9","","16.5","","86","","29","","15","","15.0","","92.25","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-07 09:00","1998","07","07","09:00","","20.4","","16.9","","80","","31","","17","","15.0","","92.28","","26","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-07 10:00","1998","07","07","10:00","","21.6","","17.0","","75","","33","","6","","15.0","","92.25","","27","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-07 11:00","1998","07","07","11:00","","23.3","","16.2","","64","","32","","11","","15.0","","92.25","","28","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-07-07 12:00","1998","07","07","12:00","","25.1","","17.2","","62","","33","","7","","15.0","","92.25","","31","","","","NA"
