"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-02 09:00","1994","01","02","09:00","","-20.4","","-23.4","","77","","24","","13","","24.1","","92.39","","","","-29","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-02 10:00","1994","01","02","10:00","","-18.8","","-21.7","","78","","24","","19","","24.1","","92.33","","","","-29","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-02 11:00","1994","01","02","11:00","","-18.5","","-22.0","","74","","25","","15","","24.1","","92.33","","","","-27","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-02 12:00","1994","01","02","12:00","","-16.6","","-19.5","","78","","24","","19","","24.1","","92.27","","","","-26","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-02 13:00","1994","01","02","13:00","","-13.1","","-15.8","","80","","23","","24","","24.1","","92.17","","","","-23","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-02 14:00","1994","01","02","14:00","","-10.2","","-12.1","","86","","23","","20","","24.1","","92.05","","","","-18","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-02 15:00","1994","01","02","15:00","","-6.9","","-9.6","","81","","23","","19","","24.1","","91.96","","","","-14","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-02 16:00","1994","01","02","16:00","","-6.8","","-9.1","","83","","22","","22","","24.1","","91.96","","","","-14","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-02 17:00","1994","01","02","17:00","","-7.6","","-9.5","","86","","21","","24","","24.1","","91.86","","","","-16","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-02 18:00","1994","01","02","18:00","","-7.7","","-9.6","","86","","22","","15","","24.1","","91.77","","","","-14","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-02 19:00","1994","01","02","19:00","","-7.9","","-10.1","","84","","20","","15","","24.1","","91.64","","","","-14","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-02 20:00","1994","01","02","20:00","","-6.2","","-8.6","","83","","21","","24","","24.1","","91.49","","","","-14","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-02 21:00","1994","01","02","21:00","","-4.9","","-6.6","","88","","21","","22","","24.1","","91.33","","","","-12","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-02 22:00","1994","01","02","22:00","","-4.2","","-6.2","","86","","21","","24","","24.1","","91.14","","","","-11","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-02 23:00","1994","01","02","23:00","","-3.6","","-5.6","","86","","22","","26","","24.1","","91.05","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 00:00","1994","01","03","00:00","","-2.7","","-3.3","","96","","19","","20","","16.1","","90.89","","","","-9","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 01:00","1994","01","03","01:00","","-4.4","","-5.2","","94","","17","","15","","12.9","","90.77","","","","-10","","Ice Pellets,Snow Pellets"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 02:00","1994","01","03","02:00","","-3.3","","-4.3","","93","","19","","17","","12.9","","90.70","","","","-9","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 03:00","1994","01","03","03:00","","-5.0","","-5.4","","97","","17","","19","","6.4","","90.67","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 04:00","1994","01","03","04:00","","-7.7","","-8.2","","96","","7","","22","","16.1","","90.70","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 05:00","1994","01","03","05:00","","-9.5","","-10.1","","95","","7","","20","","19.3","","90.92","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 06:00","1994","01","03","06:00","","-10.2","","-10.9","","95","","6","","9","","19.3","","91.08","","","","-15","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 07:00","1994","01","03","07:00","","-9.4","","-10.1","","94","","25","","13","","8.0","","91.36","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 08:00","1994","01","03","08:00","","-10.9","","-11.2","","97","","26","","19","","16.1","","91.58","","","","-19","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 09:00","1994","01","03","09:00","","-10.8","","-11.4","","95","","27","","13","","16.1","","91.77","","","","-17","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 10:00","1994","01","03","10:00","","-11.1","","-11.8","","95","","21","","4","","24.1","","91.83","","","","-14","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 11:00","1994","01","03","11:00","","-12.6","","-13.6","","92","","21","","20","","19.3","","92.02","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 12:00","1994","01","03","12:00","","-12.1","","-12.8","","95","","22","","17","","16.1","","92.11","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 13:00","1994","01","03","13:00","","-11.2","","-12.0","","94","","20","","13","","19.3","","92.11","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 14:00","1994","01","03","14:00","","-9.4","","-10.2","","94","","19","","19","","19.3","","92.14","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 15:00","1994","01","03","15:00","","-8.8","","-9.3","","96","","22","","28","","6.4","","92.14","","","","-18","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 16:00","1994","01","03","16:00","","-8.3","","-9.1","","94","","21","","20","","12.9","","92.14","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 17:00","1994","01","03","17:00","","-8.2","","-8.7","","96","","22","","22","","9.7","","92.21","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 18:00","1994","01","03","18:00","","-8.7","","-9.3","","96","","30","","19","","9.7","","92.33","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 19:00","1994","01","03","19:00","","-9.8","","-10.4","","95","","33","","20","","16.1","","92.33","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 20:00","1994","01","03","20:00","","-11.8","","-12.8","","92","","35","","24","","24.1","","92.36","","","","-21","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 21:00","1994","01","03","21:00","","-12.6","","-13.7","","91","","36","","11","","24.1","","92.46","","","","-19","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 22:00","1994","01","03","22:00","","-13.5","","-14.4","","93","","4","","11","","19.3","","92.52","","","","-20","","Snow Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-03 23:00","1994","01","03","23:00","","-15.6","","-16.3","","95","","5","","19","","19.3","","92.58","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 00:00","1994","01","04","00:00","","-16.3","","-17.4","","91","","5","","19","","19.3","","92.64","","","","-26","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 01:00","1994","01","04","01:00","","-17.4","","-18.6","","90","","5","","17","","24.1","","92.68","","","","-26","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 02:00","1994","01","04","02:00","","-18.8","","-19.9","","91","","6","","13","","24.1","","92.68","","","","-27","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 03:00","1994","01","04","03:00","","-20.0","","-20.8","","94","","6","","19","","24.1","","92.68","","","","-30","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 04:00","1994","01","04","04:00","","-20.5","","-24.0","","74","","7","","22","","24.1","","92.58","","","","-32","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 05:00","1994","01","04","05:00","","-20.8","","-24.2","","74","","8","","28","","12.9","","92.64","","","","-33","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 06:00","1994","01","04","06:00","","-22.0","","-25.5","","74","","9","","30","","8.0","","92.61","","","","-35","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 07:00","1994","01","04","07:00","","-21.9","","-25.6","","72","","10","","30","","6.4","","92.52","","","","-35","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 08:00","1994","01","04","08:00","","-22.3","","-26.2","","71","","9","","30","","4.0","","92.52","","","","-36","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 09:00","1994","01","04","09:00","","-21.9","","-25.3","","74","","9","","30","","4.0","","92.42","","","","-35","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 10:00","1994","01","04","10:00","","-22.8","","-26.6","","71","","10","","31","","1.2","","92.36","","","","-36","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 11:00","1994","01","04","11:00","","-22.8","","-26.3","","73","","11","","43","","0.6","","92.27","","","","-38","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 12:00","1994","01","04","12:00","","-22.0","","-25.7","","72","","12","","52","","0.4","","92.17","","","","-38","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 13:00","1994","01","04","13:00","","-21.8","","-25.5","","72","","12","","44","","0.4","","92.08","","","","-37","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 14:00","1994","01","04","14:00","","-21.8","","-25.4","","73","","11","","41","","0.6","","91.96","","","","-37","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 15:00","1994","01","04","15:00","","-21.8","","-25.4","","73","","11","","39","","0.4","","91.80","","","","-36","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 16:00","1994","01","04","16:00","","-21.7","","-25.2","","74","","12","","37","","0.6","","91.71","","","","-36","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 17:00","1994","01","04","17:00","","-21.2","","-24.8","","73","","12","","43","","0.4","","91.61","","","","-36","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 18:00","1994","01","04","18:00","","-21.2","","-24.7","","74","","12","","43","","0.4","","91.55","","","","-36","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 19:00","1994","01","04","19:00","","-21.0","","-24.6","","73","","11","","41","","0.2","","91.52","","","","-36","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 20:00","1994","01","04","20:00","","-21.0","","-24.5","","74","","11","","43","","0.2","","91.39","","","","-36","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 21:00","1994","01","04","21:00","","-21.0","","-24.6","","73","","12","","50","","0.2","","91.24","","","","-37","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 22:00","1994","01","04","22:00","","-21.1","","-25.1","","70","","12","","54","","0.0","","91.05","","","","-37","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-04 23:00","1994","01","04","23:00","","-20.8","","-24.4","","73","","12","","50","","0.2","","90.89","","","","-36","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 00:00","1994","01","05","00:00","","-20.7","","-24.3","","73","","12","","52","","0.2","","90.92","","","","-37","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 01:00","1994","01","05","01:00","","-20.7","","-23.0","","82","","12","","46","","0.8","","90.83","","","","-36","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 02:00","1994","01","05","02:00","","-20.6","","-23.8","","76","","12","","43","","1.2","","90.77","","","","-35","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 03:00","1994","01","05","03:00","","-20.2","","-23.5","","75","","12","","35","","2.4","","90.77","","","","-34","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 04:00","1994","01","05","04:00","","-20.0","","-23.4","","74","","12","","28","","2.4","","90.70","","","","-32","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 05:00","1994","01","05","05:00","","-20.4","","-23.5","","76","","11","","26","","3.2","","90.77","","","","-32","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 06:00","1994","01","05","06:00","","-20.8","","-24.0","","75","","11","","26","","3.2","","90.80","","","","-33","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 07:00","1994","01","05","07:00","","-20.8","","-24.2","","74","","12","","28","","3.2","","90.80","","","","-33","","Snow,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 08:00","1994","01","05","08:00","","-21.6","","-25.1","","74","","10","","24","","3.2","","90.86","","","","-33","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 09:00","1994","01","05","09:00","","-22.1","","-25.8","","72","","10","","26","","6.4","","90.92","","","","-35","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 10:00","1994","01","05","10:00","","-22.3","","-26.1","","71","","10","","24","","6.4","","91.02","","","","-34","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 11:00","1994","01","05","11:00","","-22.6","","-26.6","","70","","9","","24","","6.4","","91.08","","","","-35","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 12:00","1994","01","05","12:00","","-22.6","","-26.7","","70","","8","","20","","9.7","","91.20","","","","-34","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 13:00","1994","01","05","13:00","","-23.1","","-27.6","","67","","4","","11","","12.9","","91.27","","","","-31","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 14:00","1994","01","05","14:00","","-23.1","","-27.3","","69","","3","","11","","6.4","","91.33","","","","-31","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 15:00","1994","01","05","15:00","","-23.4","","-27.5","","69","","3","","13","","6.4","","91.42","","","","-33","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 16:00","1994","01","05","16:00","","-23.8","","-28.3","","67","","3","","22","","6.4","","91.49","","","","-36","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 17:00","1994","01","05","17:00","","-23.8","","-28.2","","67","","36","","11","","16.1","","91.61","","","","-32","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 18:00","1994","01","05","18:00","","-24.7","","-28.9","","68","","1","","19","","24.1","","91.67","","","","-36","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 19:00","1994","01","05","19:00","","-25.8","","-29.6","","70","","34","","15","","24.1","","91.80","","","","-36","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 20:00","1994","01","05","20:00","","-26.7","","-30.2","","72","","33","","13","","24.1","","91.86","","","","-37","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 21:00","1994","01","05","21:00","","-25.3","","-28.8","","73","","34","","15","","24.1","","91.96","","","","-36","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 22:00","1994","01","05","22:00","","-26.8","","-30.8","","69","","32","","13","","24.1","","92.05","","","","-37","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-05 23:00","1994","01","05","23:00","","-27.9","","-31.8","","69","","29","","22","","6.4","","92.14","","","","-41","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-06 00:00","1994","01","06","00:00","","-29.9","","-34.1","","66","","30","","20","","6.4","","92.21","","","","-43","","Ice Crystals,Ice Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-06 01:00","1994","01","06","01:00","","-30.6","","-34.7","","67","","29","","19","","9.7","","92.24","","","","-44","","Ice Crystals,Ice Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-06 02:00","1994","01","06","02:00","","-31.0","","-35.0","","68","","29","","19","","19.3","","92.27","","","","-44","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-06 03:00","1994","01","06","03:00","","-31.8","","-35.9","","67","","27","","15","","24.1","","92.36","","","","-44","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-06 04:00","1994","01","06","04:00","","-32.9","","-37.3","","65","","26","","13","","24.1","","92.36","","","","-44","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-06 05:00","1994","01","06","05:00","","-30.7","","-34.7","","68","","27","","15","","8.0","","92.46","","","","-42","","Ice Crystals,Ice Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-06 06:00","1994","01","06","06:00","","-29.0","","-33.2","","67","","28","","22","","4.8","","92.49","","","","-42","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-06 07:00","1994","01","06","07:00","","-30.6","","-35.0","","65","","26","","19","","8.0","","92.52","","","","-44","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-06 08:00","1994","01","06","08:00","","-29.3","","-33.7","","65","","26","","19","","8.0","","92.55","","","","-42","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-06 09:00","1994","01","06","09:00","","-28.3","","-32.3","","68","","27","","19","","9.7","","92.55","","","","-41","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-06 10:00","1994","01","06","10:00","","-27.3","","-31.4","","68","","27","","26","","1.6","","92.61","","","","-41","","Ice Crystals,Ice Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-06 11:00","1994","01","06","11:00","","-27.2","","-31.1","","69","","28","","30","","1.6","","92.64","","","","-42","","Ice Crystals,Ice Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-06 12:00","1994","01","06","12:00","","-27.0","","-30.8","","70","","28","","28","","2.4","","92.64","","","","-41","","Ice Crystals,Ice Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-06 13:00","1994","01","06","13:00","","-26.3","","-29.9","","71","","28","","31","","1.2","","92.64","","","","-41","","Ice Crystals,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-06 14:00","1994","01","06","14:00","","-26.4","","-30.2","","70","","29","","28","","2.4","","92.64","","","","-41","","Ice Crystals,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-06 15:00","1994","01","06","15:00","","-26.5","","-30.6","","68","","29","","28","","2.4","","92.64","","","","-41","","Ice Crystals,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-06 16:00","1994","01","06","16:00","","-27.7","","-31.8","","68","","29","","20","","6.4","","92.64","","","","-40","","Ice Crystals,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-06 17:00","1994","01","06","17:00","","-28.3","","-32.3","","68","","28","","19","","16.1","","92.68","","","","-41","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-06 18:00","1994","01","06","18:00","","-28.3","","-32.6","","66","","28","","19","","19.3","","92.71","","","","-41","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-06 19:00","1994","01","06","19:00","","-29.5","","-33.5","","68","","27","","22","","19.3","","92.68","","","","-43","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-06 20:00","1994","01","06","20:00","","-30.6","","-34.7","","67","","26","","20","","24.1","","92.61","","","","-44","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1994-01-06 21:00","1994","01","06","21:00","","-31.2","","-35.6","","65","","25","","11","","24.1","","92.52","","","","-41","","Ice Crystals"
