"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-07 13:00","1998","06","07","13:00","","13.9","","0.8","","41","","12","","19","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-07 14:00","1998","06","07","14:00","","15.3","","1.1","","38","","12","","15","","15.0","","92.50","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-07 15:00","1998","06","07","15:00","","16.3","","0.7","","35","","9","","22","","15.0","","92.44","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-07 16:00","1998","06","07","16:00","","15.9","","0.1","","34","","8","","20","","15.0","","92.44","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-07 17:00","1998","06","07","17:00","","15.2","","-0.1","","35","","12","","11","","15.0","","92.44","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-07 18:00","1998","06","07","18:00","","15.6","","-0.5","","33","","9","","22","","15.0","","92.44","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-07 19:00","1998","06","07","19:00","","15.7","","-0.2","","34","","10","","20","","15.0","","92.41","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-07 20:00","1998","06","07","20:00","","15.1","","0.4","","37","","13","","15","","15.0","","92.41","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-07 21:00","1998","06","07","21:00","","13.9","","1.0","","41","","12","","11","","15.0","","92.41","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-07 22:00","1998","06","07","22:00","","12.2","","1.0","","46","","13","","13","","15.0","","92.47","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-07 23:00","1998","06","07","23:00","","11.4","","1.4","","50","","12","","11","","15.0","","92.47","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 00:00","1998","06","08","00:00","","11.1","","1.5","","52","","13","","13","","15.0","","92.47","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 01:00","1998","06","08","01:00","","10.9","","1.5","","52","","14","","13","","15.0","","92.44","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 02:00","1998","06","08","02:00","","10.3","","1.8","","56","","13","","7","","15.0","","92.44","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 03:00","1998","06","08","03:00","","9.2","","1.5","","59","","16","","13","","15.0","","92.44","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 04:00","1998","06","08","04:00","","7.8","","1.4","","64","","16","","9","","15.0","","92.47","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 05:00","1998","06","08","05:00","","6.7","","1.4","","69","","18","","11","","15.0","","92.47","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 06:00","1998","06","08","06:00","","6.8","","1.9","","71","","21","","9","","15.0","","92.47","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 07:00","1998","06","08","07:00","","10.8","","4.0","","63","","19","","4","","15.0","","92.50","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 08:00","1998","06","08","08:00","","12.4","","4.9","","60","","21","","9","","15.0","","92.50","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 09:00","1998","06","08","09:00","","13.4","","3.6","","51","","12","","4","","15.0","","92.50","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 10:00","1998","06","08","10:00","","15.2","","3.5","","45","","7","","6","","15.0","","92.47","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 11:00","1998","06","08","11:00","","14.5","","0.2","","38","","15","","9","","15.0","","92.44","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 12:00","1998","06","08","12:00","","14.2","","1.5","","42","","19","","6","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 13:00","1998","06","08","13:00","","15.2","","0.1","","36","","11","","9","","15.0","","92.44","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 14:00","1998","06","08","14:00","","15.1","","0.9","","38","","10","","7","","15.0","","92.41","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 15:00","1998","06","08","15:00","","15.5","","1.3","","38","","18","","13","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 16:00","1998","06","08","16:00","","16.2","","-0.7","","32","","15","","11","","15.0","","92.38","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 17:00","1998","06","08","17:00","","16.5","","-0.1","","32","","15","","22","","15.0","","92.35","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 18:00","1998","06","08","18:00","","16.3","","0.0","","33","","15","","17","","15.0","","92.32","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 19:00","1998","06","08","19:00","","16.0","","-0.1","","33","","13","","7","","15.0","","92.28","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 20:00","1998","06","08","20:00","","14.8","","1.0","","39","","18","","11","","15.0","","92.28","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 21:00","1998","06","08","21:00","","11.8","","0.9","","47","","16","","9","","15.0","","92.25","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 22:00","1998","06","08","22:00","","10.3","","0.8","","52","","20","","11","","15.0","","92.25","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-08 23:00","1998","06","08","23:00","","11.1","","1.1","","50","","20","","11","","15.0","","92.25","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 00:00","1998","06","09","00:00","","10.3","","1.6","","55","","20","","13","","15.0","","92.22","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 01:00","1998","06","09","01:00","","9.9","","2.4","","60","","19","","15","","15.0","","92.19","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 02:00","1998","06","09","02:00","","10.0","","5.4","","73","","20","","17","","15.0","","92.19","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 03:00","1998","06","09","03:00","","9.5","","5.5","","76","","19","","22","","15.0","","92.13","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 04:00","1998","06","09","04:00","","9.0","","5.7","","80","","20","","22","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 05:00","1998","06","09","05:00","","8.4","","4.9","","79","","19","","19","","15.0","","92.07","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 06:00","1998","06","09","06:00","","8.4","","5.0","","79","","19","","20","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 07:00","1998","06","09","07:00","","10.4","","5.2","","70","","20","","19","","15.0","","92.00","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 08:00","1998","06","09","08:00","","11.8","","5.2","","64","","18","","24","","15.0","","91.97","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 09:00","1998","06","09","09:00","","13.5","","4.4","","54","","20","","20","","15.0","","91.94","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 10:00","1998","06","09","10:00","","14.5","","3.0","","46","","18","","17","","15.0","","91.88","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 11:00","1998","06","09","11:00","","15.6","","3.4","","44","","18","","15","","15.0","","91.78","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 12:00","1998","06","09","12:00","","16.3","","2.9","","41","","21","","17","","15.0","","91.72","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 13:00","1998","06","09","13:00","","17.5","","2.7","","37","","22","","19","","15.0","","91.66","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 14:00","1998","06","09","14:00","","17.6","","2.2","","36","","22","","17","","15.0","","91.57","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 15:00","1998","06","09","15:00","","17.7","","1.4","","33","","22","","11","","15.0","","91.50","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 16:00","1998","06","09","16:00","","19.7","","1.3","","29","","23","","26","","15.0","","91.44","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 17:00","1998","06","09","17:00","","19.7","","1.3","","29","","20","","20","","15.0","","91.35","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 18:00","1998","06","09","18:00","","20.0","","1.2","","29","","22","","26","","15.0","","91.28","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 19:00","1998","06","09","19:00","","19.7","","1.9","","31","","20","","19","","15.0","","91.22","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 20:00","1998","06","09","20:00","","18.2","","2.3","","35","","18","","17","","15.0","","91.22","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 21:00","1998","06","09","21:00","","14.0","","2.5","","46","","17","","13","","15.0","","91.16","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 22:00","1998","06","09","22:00","","13.1","","2.4","","48","","17","","19","","15.0","","91.16","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-09 23:00","1998","06","09","23:00","","12.4","","2.5","","51","","17","","22","","15.0","","91.13","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 00:00","1998","06","10","00:00","","12.6","","2.9","","52","","18","","26","","15.0","","91.10","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 01:00","1998","06","10","01:00","","11.4","","2.8","","55","","18","","24","","15.0","","91.03","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 02:00","1998","06","10","02:00","","11.8","","3.3","","56","","19","","26","","15.0","","90.97","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 03:00","1998","06","10","03:00","","11.6","","4.0","","60","","19","","28","","15.0","","90.91","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 04:00","1998","06","10","04:00","","11.7","","4.7","","62","","20","","30","","15.0","","90.85","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 05:00","1998","06","10","05:00","","11.5","","5.3","","66","","20","","22","","15.0","","90.85","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 06:00","1998","06","10","06:00","","11.2","","5.3","","67","","19","","22","","15.0","","90.81","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 07:00","1998","06","10","07:00","","12.7","","5.8","","63","","21","","19","","15.0","","90.85","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 08:00","1998","06","10","08:00","","14.6","","6.6","","59","","22","","19","","15.0","","90.85","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 09:00","1998","06","10","09:00","","18.1","","7.5","","50","","24","","20","","15.0","","90.81","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 10:00","1998","06","10","10:00","","19.6","","7.3","","45","","26","","9","","15.0","","90.81","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 11:00","1998","06","10","11:00","","21.9","","7.2","","39","","31","","6","","15.0","","90.81","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 12:00","1998","06","10","12:00","","23.2","","4.1","","29","","34","","11","","15.0","","90.78","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 13:00","1998","06","10","13:00","","23.6","","3.7","","27","","8","","7","","15.0","","90.75","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 14:00","1998","06","10","14:00","","23.6","","3.5","","27","","30","","17","","15.0","","90.75","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 15:00","1998","06","10","15:00","","24.1","","2.7","","25","","33","","26","","15.0","","90.69","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 16:00","1998","06","10","16:00","","25.5","","2.8","","23","","36","","19","","15.0","","90.69","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 17:00","1998","06","10","17:00","","25.2","","3.0","","24","","33","","20","","15.0","","90.66","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 18:00","1998","06","10","18:00","","25.3","","3.9","","25","","34","","20","","15.0","","90.66","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 19:00","1998","06","10","19:00","","24.4","","3.8","","26","","36","","20","","15.0","","90.69","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 20:00","1998","06","10","20:00","","22.9","","4.6","","30","","1","","11","","15.0","","90.72","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 21:00","1998","06","10","21:00","","20.8","","5.1","","36","","2","","13","","15.0","","90.75","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 22:00","1998","06","10","22:00","","19.5","","5.1","","39","","10","","9","","15.0","","90.81","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-10 23:00","1998","06","10","23:00","","18.1","","5.8","","44","","14","","6","","15.0","","90.91","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 00:00","1998","06","11","00:00","","15.5","","9.2","","66","","12","","4","","15.0","","90.97","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 01:00","1998","06","11","01:00","","13.7","","7.9","","68","","17","","9","","15.0","","91.00","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 02:00","1998","06","11","02:00","","11.6","","7.8","","77","","25","","13","","15.0","","91.03","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 03:00","1998","06","11","03:00","","11.5","","7.9","","79","","18","","6","","15.0","","91.03","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 04:00","1998","06","11","04:00","","9.8","","6.7","","81","","24","","15","","15.0","","91.06","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 05:00","1998","06","11","05:00","","9.9","","6.7","","80","","10","","9","","15.0","","91.13","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 06:00","1998","06","11","06:00","","9.6","","7.2","","85","","20","","9","","15.0","","91.19","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 07:00","1998","06","11","07:00","","13.5","","9.9","","79","","27","","7","","15.0","","91.25","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 08:00","1998","06","11","08:00","","16.1","","10.6","","70","","24","","6","","15.0","","91.28","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 09:00","1998","06","11","09:00","","19.9","","8.4","","47","","10","","9","","15.0","","91.32","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 10:00","1998","06","11","10:00","","21.9","","5.7","","35","","12","","11","","15.0","","91.28","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 11:00","1998","06","11","11:00","","23.4","","6.0","","32","","9","","11","","15.0","","91.32","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 12:00","1998","06","11","12:00","","24.4","","5.6","","30","","8","","17","","15.0","","91.32","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 13:00","1998","06","11","13:00","","22.7","","4.5","","31","","8","","11","","15.0","","91.32","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 14:00","1998","06","11","14:00","","23.7","","4.0","","28","","33","","7","","15.0","","91.32","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 15:00","1998","06","11","15:00","","24.1","","3.8","","27","","34","","13","","15.0","","91.28","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 16:00","1998","06","11","16:00","","25.4","","3.6","","24","","5","","22","","15.0","","91.22","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 17:00","1998","06","11","17:00","","24.7","","3.0","","24","","35","","11","","15.0","","91.19","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 18:00","1998","06","11","18:00","","25.1","","3.2","","24","","5","","9","","15.0","","91.16","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 19:00","1998","06","11","19:00","","24.1","","3.0","","25","","14","","6","","15.0","","91.19","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 20:00","1998","06","11","20:00","","23.6","","3.9","","28","","12","","9","","15.0","","91.19","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 21:00","1998","06","11","21:00","","20.5","","4.0","","34","","12","","9","","15.0","","91.22","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 22:00","1998","06","11","22:00","","15.4","","4.2","","47","","14","","13","","15.0","","91.32","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-11 23:00","1998","06","11","23:00","","14.3","","4.0","","50","","16","","13","","15.0","","91.32","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 00:00","1998","06","12","00:00","","12.5","","3.8","","55","","18","","17","","15.0","","91.35","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 01:00","1998","06","12","01:00","","14.3","","3.4","","48","","20","","19","","15.0","","91.35","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 02:00","1998","06","12","02:00","","13.4","","2.9","","49","","21","","20","","15.0","","91.35","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 03:00","1998","06","12","03:00","","12.7","","2.9","","51","","22","","19","","15.0","","91.35","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 04:00","1998","06","12","04:00","","12.2","","3.2","","54","","25","","24","","15.0","","91.35","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 05:00","1998","06","12","05:00","","11.4","","7.1","","75","","27","","17","","15.0","","91.38","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 06:00","1998","06","12","06:00","","13.5","","8.9","","74","","26","","20","","15.0","","91.38","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 07:00","1998","06","12","07:00","","15.3","","9.8","","70","","28","","22","","15.0","","91.41","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 08:00","1998","06","12","08:00","","18.9","","8.7","","52","","30","","30","","15.0","","91.44","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 09:00","1998","06","12","09:00","","17.2","","9.7","","61","","30","","30","","15.0","","91.50","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 10:00","1998","06","12","10:00","","17.5","","10.4","","63","","31","","24","","15.0","","91.53","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 11:00","1998","06","12","11:00","","17.4","","10.4","","63","","33","","24","","15.0","","91.60","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 12:00","1998","06","12","12:00","","18.4","","9.9","","58","","33","","20","","15.0","","91.63","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 13:00","1998","06","12","13:00","","19.5","","10.6","","56","","34","","22","","15.0","","91.63","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 14:00","1998","06","12","14:00","","21.3","","10.8","","51","","35","","24","","15.0","","91.63","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 15:00","1998","06","12","15:00","","20.1","","10.0","","52","","36","","26","","15.0","","91.66","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 16:00","1998","06","12","16:00","","19.7","","8.8","","49","","1","","26","","15.0","","91.66","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 17:00","1998","06","12","17:00","","19.8","","7.6","","45","","3","","22","","15.0","","91.66","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 18:00","1998","06","12","18:00","","18.7","","7.8","","49","","2","","20","","15.0","","91.72","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 19:00","1998","06","12","19:00","","19.4","","8.8","","50","","1","","17","","15.0","","91.72","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 20:00","1998","06","12","20:00","","17.7","","7.9","","53","","35","","13","","15.0","","91.72","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 21:00","1998","06","12","21:00","","15.8","","7.9","","59","","34","","7","","15.0","","91.75","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 22:00","1998","06","12","22:00","","13.5","","7.6","","67","","35","","9","","15.0","","91.78","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-12 23:00","1998","06","12","23:00","","13.8","","7.6","","66","","1","","7","","15.0","","91.78","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 00:00","1998","06","13","00:00","","13.4","","7.0","","65","","3","","4","","15.0","","91.78","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 01:00","1998","06","13","01:00","","12.9","","6.8","","66","","30","","4","","15.0","","91.72","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 02:00","1998","06","13","02:00","","11.6","","6.4","","70","","33","","6","","15.0","","91.69","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 03:00","1998","06","13","03:00","","11.4","","6.9","","74","","36","","4","","15.0","","91.69","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 04:00","1998","06","13","04:00","","11.0","","6.6","","74","","9","","4","","15.0","","91.63","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 05:00","1998","06","13","05:00","","11.1","","6.2","","72","","4","","6","","15.0","","91.63","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 06:00","1998","06","13","06:00","","11.2","","6.3","","72","","4","","4","","15.0","","91.63","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 07:00","1998","06","13","07:00","","13.1","","7.9","","71","","15","","6","","15.0","","91.63","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 08:00","1998","06","13","08:00","","16.4","","6.0","","50","","12","","11","","15.0","","91.57","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 09:00","1998","06","13","09:00","","18.6","","4.9","","40","","14","","19","","15.0","","91.53","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 10:00","1998","06","13","10:00","","19.6","","3.6","","35","","13","","15","","15.0","","91.50","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 11:00","1998","06","13","11:00","","20.6","","3.2","","32","","10","","13","","15.0","","91.44","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 12:00","1998","06","13","12:00","","20.8","","3.2","","31","","7","","4","","15.0","","91.38","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 13:00","1998","06","13","13:00","","22.5","","4.1","","30","","15","","15","","15.0","","91.35","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 14:00","1998","06","13","14:00","","21.3","","3.2","","30","","9","","9","","15.0","","91.32","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 15:00","1998","06","13","15:00","","20.2","","3.0","","32","","34","","7","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 16:00","1998","06","13","16:00","","20.7","","6.7","","40","","29","","22","","15.0","","91.32","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 17:00","1998","06","13","17:00","","19.2","","6.9","","45","","33","","22","","15.0","","91.41","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 18:00","1998","06","13","18:00","","17.5","","7.3","","51","","35","","39","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 19:00","1998","06","13","19:00","","14.8","","6.3","","57","","36","","35","","15.0","","91.53","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 20:00","1998","06","13","20:00","","14.6","","6.1","","57","","36","","30","","15.0","","91.60","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 21:00","1998","06","13","21:00","","13.5","","6.5","","63","","1","","22","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 22:00","1998","06","13","22:00","","11.7","","8.5","","81","","2","","19","","15.0","","91.75","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-13 23:00","1998","06","13","23:00","","10.9","","8.8","","87","","32","","15","","15.0","","91.78","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-14 00:00","1998","06","14","00:00","","11.1","","8.6","","85","","35","","13","","15.0","","91.78","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-14 01:00","1998","06","14","01:00","","10.2","","8.2","","87","","34","","15","","15.0","","91.78","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-14 02:00","1998","06","14","02:00","","10.3","","8.3","","87","","32","","13","","15.0","","91.85","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-14 03:00","1998","06","14","03:00","","10.1","","8.4","","89","","29","","11","","15.0","","91.91","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-06-14 04:00","1998","06","14","04:00","","8.5","","7.8","","95","","30","","15","","15.0","","91.94","","","","","","NA"
