"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-07 14:00","1997","05","07","14:00","","4.4","","4.4","","100","","33","","43","","9.7","","92.03","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-07 15:00","1997","05","07","15:00","","5.1","","5.1","","100","","33","","41","","12.9","","92.10","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-07 16:00","1997","05","07","16:00","","5.6","","5.3","","98","","33","","48","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-07 17:00","1997","05","07","17:00","","7.7","","4.7","","81","","33","","39","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-07 18:00","1997","05","07","18:00","","6.6","","3.6","","81","","34","","44","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-07 19:00","1997","05","07","19:00","","8.2","","3.2","","71","","34","","37","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-07 20:00","1997","05","07","20:00","","6.9","","2.1","","71","","34","","32","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-07 21:00","1997","05","07","21:00","","5.9","","2.2","","77","","34","","19","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-07 22:00","1997","05","07","22:00","","5.6","","2.4","","80","","32","","13","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-07 23:00","1997","05","07","23:00","","5.1","","2.0","","80","","31","","15","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 00:00","1997","05","08","00:00","","4.3","","1.9","","84","","32","","19","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 01:00","1997","05","08","01:00","","1.8","","0.8","","93","","30","","9","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 02:00","1997","05","08","02:00","","1.8","","0.4","","90","","32","","13","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 03:00","1997","05","08","03:00","","-0.2","","-0.6","","97","","29","","13","","15.0","","92.79","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 04:00","1997","05","08","04:00","","-1.1","","-1.8","","95","","27","","13","","15.0","","92.85","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 05:00","1997","05","08","05:00","","-1.2","","-1.8","","96","","27","","19","","15.0","","92.91","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 06:00","1997","05","08","06:00","","-1.3","","-2.2","","94","","27","","15","","15.0","","92.97","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 07:00","1997","05","08","07:00","","0.6","","-0.8","","90","","26","","11","","15.0","","93.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 08:00","1997","05","08","08:00","","2.8","","0.5","","85","","27","","15","","15.0","","93.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 09:00","1997","05","08","09:00","","6.0","","1.7","","74","","27","","11","","15.0","","93.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 10:00","1997","05","08","10:00","","8.6","","-1.6","","49","","29","","9","","15.0","","93.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 11:00","1997","05","08","11:00","","9.6","","-3.7","","39","","32","","7","","15.0","","93.10","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 12:00","1997","05","08","12:00","","10.7","","-4.0","","35","","27","","6","","15.0","","93.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 13:00","1997","05","08","13:00","","12.2","","-2.8","","35","","29","","11","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 14:00","1997","05","08","14:00","","13.7","","-3.9","","29","","26","","22","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 15:00","1997","05","08","15:00","","14.9","","-4.6","","26","","25","","28","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 16:00","1997","05","08","16:00","","15.7","","-4.7","","24","","28","","22","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 17:00","1997","05","08","17:00","","16.4","","-3.8","","25","","30","","24","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 18:00","1997","05","08","18:00","","16.7","","-3.0","","26","","29","","20","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 19:00","1997","05","08","19:00","","16.5","","-1.3","","30","","25","","17","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 20:00","1997","05","08","20:00","","14.8","","0.0","","36","","24","","9","","15.0","","92.57","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 21:00","1997","05","08","21:00","","10.4","","-0.8","","46","","21","","15","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 22:00","1997","05","08","22:00","","8.1","","-2.1","","49","","20","","19","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-08 23:00","1997","05","08","23:00","","7.8","","-2.2","","49","","20","","20","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 00:00","1997","05","09","00:00","","8.0","","-2.4","","48","","20","","24","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 01:00","1997","05","09","01:00","","8.4","","-1.7","","49","","20","","30","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 02:00","1997","05","09","02:00","","7.7","","-1.3","","53","","20","","30","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 03:00","1997","05","09","03:00","","7.6","","-1.9","","51","","20","","30","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 04:00","1997","05","09","04:00","","7.5","","-2.2","","50","","20","","28","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 05:00","1997","05","09","05:00","","5.8","","-2.2","","56","","20","","26","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 06:00","1997","05","09","06:00","","6.0","","-2.1","","56","","19","","28","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 07:00","1997","05","09","07:00","","7.9","","-1.1","","53","","20","","22","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 08:00","1997","05","09","08:00","","11.7","","-0.8","","42","","21","","26","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 09:00","1997","05","09","09:00","","14.3","","-0.2","","37","","22","","24","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 10:00","1997","05","09","10:00","","16.7","","0.1","","32","","24","","26","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 11:00","1997","05","09","11:00","","19.7","","-0.9","","25","","27","","28","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 12:00","1997","05","09","12:00","","20.9","","-1.9","","22","","26","","26","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 13:00","1997","05","09","13:00","","21.3","","-2.0","","21","","27","","28","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 14:00","1997","05","09","14:00","","22.1","","-1.9","","20","","28","","28","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 15:00","1997","05","09","15:00","","21.5","","-3.8","","18","","28","","24","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 16:00","1997","05","09","16:00","","21.9","","-3.8","","18","","27","","24","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 17:00","1997","05","09","17:00","","21.4","","-2.8","","20","","28","","24","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 18:00","1997","05","09","18:00","","20.9","","-4.2","","18","","29","","26","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 19:00","1997","05","09","19:00","","20.8","","-3.7","","19","","28","","24","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 20:00","1997","05","09","20:00","","18.0","","-2.3","","25","","29","","13","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 21:00","1997","05","09","21:00","","13.2","","-3.0","","32","","27","","13","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 22:00","1997","05","09","22:00","","11.4","","-3.0","","36","","26","","13","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-09 23:00","1997","05","09","23:00","","10.2","","-3.0","","39","","26","","13","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 00:00","1997","05","10","00:00","","10.3","","-3.0","","39","","27","","15","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 01:00","1997","05","10","01:00","","10.2","","-2.9","","40","","27","","15","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 02:00","1997","05","10","02:00","","9.5","","-2.8","","42","","27","","17","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 03:00","1997","05","10","03:00","","9.2","","-2.4","","44","","27","","17","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 04:00","1997","05","10","04:00","","7.3","","-1.8","","52","","27","","19","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 05:00","1997","05","10","05:00","","6.7","","-1.0","","58","","27","","19","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 06:00","1997","05","10","06:00","","6.3","","-0.3","","63","","27","","17","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 07:00","1997","05","10","07:00","","8.5","","1.2","","60","","28","","17","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 08:00","1997","05","10","08:00","","9.8","","2.9","","62","","32","","32","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 09:00","1997","05","10","09:00","","10.7","","3.4","","61","","32","","52","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 10:00","1997","05","10","10:00","","9.5","","2.7","","62","","33","","54","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 11:00","1997","05","10","11:00","","8.8","","3.6","","70","","30","","22","","15.0","","92.50","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 12:00","1997","05","10","12:00","","12.5","","1.8","","48","","30","","39","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 13:00","1997","05","10","13:00","","12.3","","0.4","","44","","32","","48","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 14:00","1997","05","10","14:00","","13.4","","1.7","","45","","32","","46","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 15:00","1997","05","10","15:00","","13.3","","2.5","","48","","33","","57","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 16:00","1997","05","10","16:00","","11.7","","3.1","","56","","32","","54","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 17:00","1997","05","10","17:00","","9.7","","3.0","","63","","34","","52","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 18:00","1997","05","10","18:00","","11.1","","1.0","","50","","35","","46","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 19:00","1997","05","10","19:00","","11.1","","0.9","","49","","34","","48","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 20:00","1997","05","10","20:00","","10.0","","1.4","","55","","36","","37","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 21:00","1997","05","10","21:00","","7.6","","-0.1","","58","","36","","19","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 22:00","1997","05","10","22:00","","4.1","","-0.5","","72","","34","","13","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-10 23:00","1997","05","10","23:00","","4.6","","-0.5","","69","","34","","15","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 00:00","1997","05","11","00:00","","3.0","","-0.6","","77","","30","","9","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 01:00","1997","05","11","01:00","","3.3","","-0.7","","75","","30","","6","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 02:00","1997","05","11","02:00","","1.6","","-1.0","","83","","28","","15","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 03:00","1997","05","11","03:00","","1.0","","-1.4","","84","","27","","13","","15.0","","93.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 04:00","1997","05","11","04:00","","1.0","","-1.3","","85","","27","","15","","15.0","","93.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 05:00","1997","05","11","05:00","","0.1","","-1.6","","88","","27","","17","","15.0","","93.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 06:00","1997","05","11","06:00","","-0.2","","-1.7","","90","","24","","17","","15.0","","93.10","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 07:00","1997","05","11","07:00","","2.9","","-0.3","","79","","26","","13","","15.0","","93.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 08:00","1997","05","11","08:00","","4.7","","0.7","","75","","27","","19","","15.0","","93.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 09:00","1997","05","11","09:00","","8.5","","1.7","","62","","28","","11","","15.0","","93.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 10:00","1997","05","11","10:00","","10.4","","0.9","","52","","30","","13","","15.0","","93.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 11:00","1997","05","11","11:00","","11.8","","0.2","","45","","32","","28","","15.0","","93.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 12:00","1997","05","11","12:00","","12.2","","-0.8","","41","","33","","28","","15.0","","93.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 13:00","1997","05","11","13:00","","11.4","","0.1","","46","","33","","26","","15.0","","93.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 14:00","1997","05","11","14:00","","14.0","","0.7","","40","","34","","20","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 15:00","1997","05","11","15:00","","13.8","","-0.7","","37","","30","","22","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 16:00","1997","05","11","16:00","","13.9","","-1.2","","35","","30","","13","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 17:00","1997","05","11","17:00","","14.3","","-0.5","","36","","31","","7","","15.0","","92.63","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 18:00","1997","05","11","18:00","","14.1","","-0.4","","37","","3","","6","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 19:00","1997","05","11","19:00","","14.2","","-0.7","","36","","2","","13","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 20:00","1997","05","11","20:00","","12.3","","0.5","","44","","4","","19","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 21:00","1997","05","11","21:00","","10.3","","0.3","","50","","9","","7","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 22:00","1997","05","11","22:00","","9.6","","0.1","","51","","8","","4","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-11 23:00","1997","05","11","23:00","","6.9","","-0.2","","61","","10","","7","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 00:00","1997","05","12","00:00","","4.7","","-0.9","","67","","15","","9","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 01:00","1997","05","12","01:00","","3.4","","-1.5","","70","","18","","15","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 02:00","1997","05","12","02:00","","3.7","","-1.2","","70","","18","","15","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 03:00","1997","05","12","03:00","","4.4","","-1.2","","67","","18","","17","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 04:00","1997","05","12","04:00","","2.8","","-1.5","","73","","21","","17","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 05:00","1997","05","12","05:00","","2.7","","-1.4","","74","","22","","19","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 06:00","1997","05","12","06:00","","4.1","","-0.6","","71","","22","","19","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 07:00","1997","05","12","07:00","","6.5","","0.3","","65","","21","","17","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 08:00","1997","05","12","08:00","","10.1","","0.9","","53","","21","","30","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 09:00","1997","05","12","09:00","","11.9","","0.7","","46","","22","","32","","12.9","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 10:00","1997","05","12","10:00","","14.3","","0.2","","38","","21","","32","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 11:00","1997","05","12","11:00","","16.7","","-1.2","","29","","21","","32","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 12:00","1997","05","12","12:00","","18.3","","-1.9","","25","","22","","26","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 13:00","1997","05","12","13:00","","20.6","","-1.3","","23","","20","","30","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 14:00","1997","05","12","14:00","","21.9","","-1.7","","21","","23","","35","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 15:00","1997","05","12","15:00","","23.6","","-2.2","","18","","23","","37","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 16:00","1997","05","12","16:00","","24.4","","-0.7","","19","","25","","32","","15.0","","90.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 17:00","1997","05","12","17:00","","25.7","","0.8","","20","","27","","24","","15.0","","90.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 18:00","1997","05","12","18:00","","22.6","","-1.8","","20","","33","","46","","15.0","","90.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 19:00","1997","05","12","19:00","","23.0","","-0.2","","21","","32","","26","","15.0","","90.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 20:00","1997","05","12","20:00","","20.5","","0.9","","27","","36","","41","","15.0","","90.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 21:00","1997","05","12","21:00","","17.9","","1.4","","33","","35","","28","","15.0","","90.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 22:00","1997","05","12","22:00","","16.9","","0.7","","33","","35","","39","","15.0","","90.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-12 23:00","1997","05","12","23:00","","15.3","","-3.3","","28","","34","","33","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 00:00","1997","05","13","00:00","","12.2","","-3.4","","33","","34","","24","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 01:00","1997","05","13","01:00","","9.6","","-2.1","","44","","31","","20","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 02:00","1997","05","13","02:00","","7.2","","-1.3","","55","","31","","17","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 03:00","1997","05","13","03:00","","7.8","","-0.4","","56","","32","","26","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 04:00","1997","05","13","04:00","","7.2","","-0.3","","59","","32","","28","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 05:00","1997","05","13","05:00","","5.7","","-0.1","","66","","34","","26","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 06:00","1997","05","13","06:00","","4.7","","0.8","","76","","32","","24","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 07:00","1997","05","13","07:00","","5.8","","0.6","","69","","34","","48","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 08:00","1997","05","13","08:00","","5.8","","0.5","","69","","34","","41","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 09:00","1997","05","13","09:00","","7.1","","0.4","","62","","32","","46","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 10:00","1997","05","13","10:00","","8.9","","0.3","","55","","33","","37","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 11:00","1997","05","13","11:00","","9.5","","-0.5","","50","","34","","46","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 12:00","1997","05","13","12:00","","11.9","","-2.3","","37","","34","","37","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 13:00","1997","05","13","13:00","","12.7","","-3.3","","33","","32","","32","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 14:00","1997","05","13","14:00","","13.9","","-3.8","","29","","34","","39","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 15:00","1997","05","13","15:00","","13.7","","-4.9","","27","","34","","32","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 16:00","1997","05","13","16:00","","14.4","","-5.7","","24","","36","","28","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 17:00","1997","05","13","17:00","","14.1","","-6.5","","23","","34","","28","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 18:00","1997","05","13","18:00","","13.6","","-7.2","","23","","34","","28","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 19:00","1997","05","13","19:00","","13.3","","-8.2","","22","","36","","22","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 20:00","1997","05","13","20:00","","11.7","","-7.7","","25","","36","","17","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 21:00","1997","05","13","21:00","","8.1","","-6.7","","34","","1","","13","","15.0","","92.03","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 22:00","1997","05","13","22:00","","5.8","","-5.6","","44","","2","","13","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-13 23:00","1997","05","13","23:00","","5.8","","-5.1","","45","","1","","15","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-14 00:00","1997","05","14","00:00","","4.6","","-5.6","","47","","2","","15","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-14 01:00","1997","05","14","01:00","","4.4","","-5.8","","47","","1","","11","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-14 02:00","1997","05","14","02:00","","2.7","","-5.5","","55","","6","","9","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-14 03:00","1997","05","14","03:00","","0.4","","-5.5","","65","","14","","9","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-14 04:00","1997","05","14","04:00","","1.2","","-5.5","","61","","12","","11","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-14 05:00","1997","05","14","05:00","","-1.7","","-5.9","","73","","16","","13","","15.0","","92.25","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1997-05-14 06:00","1997","05","14","06:00","","-0.9","","-6.1","","68","","15","","13","","15.0","","92.32","","","","-5","",""
