"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-01 12:00","1998","05","01","12:00","","6.6","","-2.3","","53","","35","","11","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-01 13:00","1998","05","01","13:00","","10.2","","-2.1","","42","","6","","9","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-01 14:00","1998","05","01","14:00","","10.5","","-4.2","","35","","35","","6","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-01 15:00","1998","05","01","15:00","","12.2","","-5.1","","29","","2","","11","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-01 16:00","1998","05","01","16:00","","13.4","","-7.4","","23","","4","","7","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-01 17:00","1998","05","01","17:00","","13.6","","-8.9","","20","","","","0","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-01 18:00","1998","05","01","18:00","","13.5","","-8.5","","21","","","","0","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-01 19:00","1998","05","01","19:00","","13.5","","-8.8","","20","","9","","6","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-01 20:00","1998","05","01","20:00","","11.4","","-8.2","","24","","11","","11","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-01 21:00","1998","05","01","21:00","","7.5","","-8.8","","30","","12","","13","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-01 22:00","1998","05","01","22:00","","2.8","","-7.9","","45","","15","","15","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-01 23:00","1998","05","01","23:00","","1.3","","-6.9","","54","","16","","13","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 00:00","1998","05","02","00:00","","1.5","","-6.1","","57","","16","","15","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 01:00","1998","05","02","01:00","","2.0","","-4.3","","63","","18","","17","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 02:00","1998","05","02","02:00","","4.0","","-1.6","","67","","19","","20","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 03:00","1998","05","02","03:00","","2.6","","-2.1","","71","","19","","17","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 04:00","1998","05","02","04:00","","3.0","","-1.5","","72","","20","","17","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 05:00","1998","05","02","05:00","","2.8","","-1.3","","74","","21","","22","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 06:00","1998","05","02","06:00","","2.9","","-1.4","","73","","20","","22","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 07:00","1998","05","02","07:00","","4.2","","-0.8","","70","","20","","20","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 08:00","1998","05","02","08:00","","8.5","","0.4","","57","","20","","20","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 09:00","1998","05","02","09:00","","11.9","","0.4","","45","","20","","28","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 10:00","1998","05","02","10:00","","14.7","","-0.4","","35","","21","","28","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 11:00","1998","05","02","11:00","","15.9","","-1.5","","30","","19","","22","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 12:00","1998","05","02","12:00","","18.4","","-2.7","","24","","19","","17","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 13:00","1998","05","02","13:00","","19.8","","-3.4","","21","","21","","20","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 14:00","1998","05","02","14:00","","20.1","","-4.5","","19","","19","","19","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 15:00","1998","05","02","15:00","","21.1","","-5.0","","17","","21","","19","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 16:00","1998","05","02","16:00","","21.9","","-5.1","","16","","17","","24","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 17:00","1998","05","02","17:00","","22.1","","-5.9","","15","","21","","26","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 18:00","1998","05","02","18:00","","21.5","","-5.2","","16","","20","","26","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 19:00","1998","05","02","19:00","","20.5","","-5.0","","17","","20","","24","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 20:00","1998","05","02","20:00","","17.6","","-5.2","","21","","19","","19","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 21:00","1998","05","02","21:00","","12.4","","-4.9","","30","","18","","22","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 22:00","1998","05","02","22:00","","11.6","","-2.9","","36","","18","","22","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-02 23:00","1998","05","02","23:00","","12.2","","-3.4","","33","","19","","32","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 00:00","1998","05","03","00:00","","11.4","","-3.8","","34","","18","","33","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 01:00","1998","05","03","01:00","","9.8","","-3.7","","38","","18","","30","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 02:00","1998","05","03","02:00","","9.2","","-3.2","","41","","18","","35","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 03:00","1998","05","03","03:00","","9.0","","-3.1","","42","","18","","32","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 04:00","1998","05","03","04:00","","9.9","","-2.6","","41","","19","","37","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 05:00","1998","05","03","05:00","","9.5","","-1.9","","45","","19","","35","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 06:00","1998","05","03","06:00","","9.0","","-2.0","","46","","19","","32","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 07:00","1998","05","03","07:00","","10.7","","-1.4","","43","","20","","35","","15.0","","90.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 08:00","1998","05","03","08:00","","14.2","","-0.5","","36","","21","","33","","15.0","","90.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 09:00","1998","05","03","09:00","","18.1","","0.9","","31","","22","","41","","15.0","","90.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 10:00","1998","05","03","10:00","","21.9","","1.9","","27","","25","","35","","15.0","","90.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 11:00","1998","05","03","11:00","","22.6","","1.3","","24","","28","","33","","15.0","","90.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 12:00","1998","05","03","12:00","","24.0","","1.5","","23","","27","","24","","15.0","","90.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 13:00","1998","05","03","13:00","","26.2","","2.3","","21","","28","","28","","15.0","","90.78","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 14:00","1998","05","03","14:00","","27.0","","1.3","","19","","29","","22","","15.0","","90.72","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 15:00","1998","05","03","15:00","","27.7","","2.1","","19","","28","","22","","15.0","","90.69","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 16:00","1998","05","03","16:00","","27.2","","1.9","","19","","28","","30","","15.0","","90.60","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 17:00","1998","05","03","17:00","","26.7","","1.8","","20","","28","","19","","15.0","","90.56","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 18:00","1998","05","03","18:00","","26.5","","1.7","","20","","29","","22","","15.0","","90.53","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 19:00","1998","05","03","19:00","","24.2","","2.3","","24","","","M","","M","15.0","","90.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 20:00","1998","05","03","20:00","","13.4","","0.7","","42","","1","","63","","4.0","","","M","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 21:00","1998","05","03","21:00","","12.8","","2.1","","48","","1","","35","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 22:00","1998","05","03","22:00","","11.0","","2.4","","55","","32","","15","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-03 23:00","1998","05","03","23:00","","11.2","","0.3","","47","","32","","26","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 00:00","1998","05","04","00:00","","9.6","","1.8","","58","","33","","43","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 01:00","1998","05","04","01:00","","7.7","","2.9","","72","","32","","39","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 02:00","1998","05","04","02:00","","6.6","","2.4","","75","","32","","33","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 03:00","1998","05","04","03:00","","6.1","","1.8","","74","","32","","30","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 04:00","1998","05","04","04:00","","5.9","","1.6","","74","","31","","26","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 05:00","1998","05","04","05:00","","4.8","","0.4","","73","","30","","28","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 06:00","1998","05","04","06:00","","4.2","","0.7","","78","","29","","15","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 07:00","1998","05","04","07:00","","5.8","","1.2","","72","","31","","24","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 08:00","1998","05","04","08:00","","7.7","","2.0","","67","","33","","37","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 09:00","1998","05","04","09:00","","9.1","","2.5","","63","","33","","30","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 10:00","1998","05","04","10:00","","11.2","","3.1","","57","","32","","30","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 11:00","1998","05","04","11:00","","12.9","","1.5","","46","","31","","37","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 12:00","1998","05","04","12:00","","12.6","","0.5","","43","","32","","39","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 13:00","1998","05","04","13:00","","15.0","","0.2","","36","","31","","30","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 14:00","1998","05","04","14:00","","15.6","","-2.3","","29","","32","","33","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 15:00","1998","05","04","15:00","","16.9","","-2.1","","27","","31","","30","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 16:00","1998","05","04","16:00","","17.4","","-3.8","","23","","31","","26","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 17:00","1998","05","04","17:00","","17.7","","-4.2","","22","","30","","22","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 18:00","1998","05","04","18:00","","17.7","","-4.4","","22","","32","","28","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 19:00","1998","05","04","19:00","","16.3","","-5.6","","22","","32","","20","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 20:00","1998","05","04","20:00","","13.2","","-4.9","","28","","34","","11","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 21:00","1998","05","04","21:00","","12.9","","-5.7","","27","","35","","6","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 22:00","1998","05","04","22:00","","10.7","","-5.9","","31","","","","0","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-04 23:00","1998","05","04","23:00","","6.2","","-7.0","","38","","16","","7","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 00:00","1998","05","05","00:00","","5.3","","-7.3","","40","","18","","17","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 01:00","1998","05","05","01:00","","4.6","","-6.7","","44","","18","","15","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 02:00","1998","05","05","02:00","","5.0","","-6.0","","45","","18","","20","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 03:00","1998","05","05","03:00","","5.0","","-6.3","","44","","18","","15","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 04:00","1998","05","05","04:00","","7.7","","-5.8","","38","","20","","22","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 05:00","1998","05","05","05:00","","7.2","","-5.4","","40","","20","","22","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 06:00","1998","05","05","06:00","","7.2","","-5.0","","42","","21","","26","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 07:00","1998","05","05","07:00","","9.0","","-4.5","","38","","21","","22","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 08:00","1998","05","05","08:00","","12.9","","-3.4","","32","","22","","30","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 09:00","1998","05","05","09:00","","16.2","","-2.7","","27","","22","","33","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 10:00","1998","05","05","10:00","","19.6","","-2.9","","22","","23","","32","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 11:00","1998","05","05","11:00","","22.7","","-1.9","","19","","26","","30","","15.0","","90.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 12:00","1998","05","05","12:00","","22.3","","-0.2","","22","","30","","33","","15.0","","90.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 13:00","1998","05","05","13:00","","20.6","","-1.0","","23","","34","","39","","5.6","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 14:00","1998","05","05","14:00","","21.0","","0.2","","25","","34","","33","","11.3","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 15:00","1998","05","05","15:00","","20.8","","-1.3","","23","","32","","41","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 16:00","1998","05","05","16:00","","19.3","","-4.2","","20","","34","","43","","12.9","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 17:00","1998","05","05","17:00","","18.9","","-5.1","","19","","32","","41","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 18:00","1998","05","05","18:00","","18.2","","-5.8","","19","","32","","39","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 19:00","1998","05","05","19:00","","16.3","","-4.0","","25","","34","","39","","12.9","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 20:00","1998","05","05","20:00","","14.1","","-2.1","","33","","35","","39","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 21:00","1998","05","05","21:00","","11.2","","-1.1","","42","","36","","30","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 22:00","1998","05","05","22:00","","9.0","","-1.0","","49","","36","","24","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-05 23:00","1998","05","05","23:00","","7.2","","0.2","","61","","35","","24","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 00:00","1998","05","06","00:00","","5.7","","1.4","","74","","35","","20","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 01:00","1998","05","06","01:00","","6.5","","2.0","","73","","35","","32","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 02:00","1998","05","06","02:00","","6.2","","2.0","","74","","34","","22","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 03:00","1998","05","06","03:00","","6.4","","2.7","","77","","1","","22","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 04:00","1998","05","06","04:00","","3.8","","-1.0","","71","","5","","24","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 05:00","1998","05","06","05:00","","2.3","","-0.2","","84","","5","","17","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 06:00","1998","05","06","06:00","","1.9","","-0.2","","86","","4","","20","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 07:00","1998","05","06","07:00","","2.5","","-0.2","","82","","4","","28","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 08:00","1998","05","06","08:00","","2.9","","-0.1","","81","","5","","22","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 09:00","1998","05","06","09:00","","3.7","","0.1","","77","","4","","20","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 10:00","1998","05","06","10:00","","6.0","","-1.2","","60","","5","","15","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 11:00","1998","05","06","11:00","","5.8","","-1.9","","58","","2","","17","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 12:00","1998","05","06","12:00","","7.4","","-2.2","","51","","5","","19","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 13:00","1998","05","06","13:00","","8.7","","-2.6","","45","","6","","17","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 14:00","1998","05","06","14:00","","10.1","","-4.2","","36","","2","","20","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 15:00","1998","05","06","15:00","","11.4","","-4.8","","32","","5","","20","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 16:00","1998","05","06","16:00","","11.4","","-4.6","","32","","7","","19","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 17:00","1998","05","06","17:00","","11.4","","-3.4","","35","","8","","17","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 18:00","1998","05","06","18:00","","11.1","","-3.1","","37","","8","","19","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 19:00","1998","05","06","19:00","","10.4","","-2.6","","40","","7","","13","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 20:00","1998","05","06","20:00","","9.4","","-2.5","","43","","9","","13","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 21:00","1998","05","06","21:00","","6.2","","-3.3","","51","","9","","11","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 22:00","1998","05","06","22:00","","3.4","","-3.8","","59","","13","","9","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-06 23:00","1998","05","06","23:00","","1.6","","-4.8","","62","","14","","11","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-07 00:00","1998","05","07","00:00","","2.4","","-3.0","","67","","13","","13","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-07 01:00","1998","05","07","01:00","","2.1","","-2.1","","74","","13","","15","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-07 02:00","1998","05","07","02:00","","-1.3","","-3.9","","82","","15","","11","","15.0","","92.19","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-07 03:00","1998","05","07","03:00","","-1.9","","-3.8","","87","","15","","9","","15.0","","92.19","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-07 04:00","1998","05","07","04:00","","-2.6","","-4.2","","89","","15","","13","","15.0","","92.16","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-07 05:00","1998","05","07","05:00","","-3.4","","-4.6","","91","","14","","11","","15.0","","92.19","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-07 06:00","1998","05","07","06:00","","-1.0","","-2.5","","90","","18","","15","","15.0","","92.19","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-07 07:00","1998","05","07","07:00","","1.0","","-1.3","","85","","14","","9","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-07 08:00","1998","05","07","08:00","","4.8","","0.4","","73","","16","","15","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-07 09:00","1998","05","07","09:00","","7.2","","1.3","","66","","14","","13","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-07 10:00","1998","05","07","10:00","","9.3","","1.8","","59","","12","","17","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-07 11:00","1998","05","07","11:00","","11.3","","1.9","","52","","12","","17","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-07 12:00","1998","05","07","12:00","","13.3","","1.7","","45","","10","","20","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-07 13:00","1998","05","07","13:00","","14.8","","1.1","","39","","12","","13","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-05-07 14:00","1998","05","07","14:00","","15.5","","-0.5","","33","","9","","17","","15.0","","92.07","","","","","",""
